,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
677,بايكا,كارخانجات كابلسازي ‌ايران‌,6,2243,55146398,25346,24586,24586,-760,-3,25342,-4,-0.02,24586,24586,1400-5-5,2021-07-27
678,اراد33,مرابحه عام دولت3-ش.خ 0303,6,5000,4647913000,901813,946899,940000,38187,4.23,929583,27770,3.08,881015,946899,1400-5-5,2021-07-27
679,كترام,توليدي‌ كاشي‌ تكسرام‌,6,862,35910920,43850,41660,41660,-2190,-4.99,43840,-10,-0.02,41660,41660,1400-5-5,2021-07-27
680,زماهان,مجتمع توليد گوشت مرغ ماهان,6,2855,45811330,16890,16046,16046,-844,-5,16887,-3,-0.02,16046,16046,1400-5-5,2021-07-27
681,تملي710,تسهيلات مسكن ب. ملي-دي97,6,56,47688164,811143,851000,851699,40556,5,851574,40431,4.98,851000,851700,1400-5-5,2021-07-27
682,شرق1400,مشاركت ليزينگ ايران وشرق140010,6,482,481994200,1008000,999800,1000000,-8000,-0.79,999988,-8012,-0.79,999800,1000000,1400-5-5,2021-07-27
683,ضچاد7032,اختيارخ كچاد-15870-1400/07/04,6,15,180000000,11500,12000,12000,500,4.35,12000,500,4.35,12000,12000,1400-5-5,2021-07-27
684,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,6,7,2499000,473,210,399,-74,-15.64,357,-116,-24.52,210,480,1400-5-5,2021-07-27
685,سپيدما2,صندوق س. سپيد دماوند-د,6,60000000,60000000,10741,1,1,-10740,-99.99,1,-10740,-99.99,1,1,1400-5-5,2021-07-27
686,اطلس2,صندوق س.توسعه اندوخته آينده-س,6,60000,60000,235968,1,1,-235967,-100,1,-235967,-100,1,1,1400-5-5,2021-07-27
687,داريك,صندوق س.اعتماد داريك-د,6,4390,47723645,10857,10876,10865,8,0.07,10871,14,0.13,10865,10876,1400-5-5,2021-07-27
688,زعف0008پ20,زعفران0008نگين وحدت جام(پ),6,1180,149787800,127112,127000,126800,-312,-0.25,126939,-173,-0.14,126800,127500,1400-5-5,2021-07-27
689,دشيري,شيرين دارو,6,381,75417426,208364,197946,197946,-10418,-5,208281,-83,-0.04,197946,197946,1400-5-5,2021-07-27
690,اخزا814,اسنادخزانه-م14بودجه98-010318,6,47151,39912593002,844148,843002,846490,2342,0.28,846485,2337,0.28,843002,846490,1400-5-5,2021-07-27
691,فلات,گروه صنايع معادن فلات ايرانيان,6,14000,196070000,14742,14005,14005,-737,-5,14727,-15,-0.1,14005,14005,1400-5-5,2021-07-27
692,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,5,21,55468728,1684,1938,1730,46,2.73,1884,200,11.88,1730,1949,1400-5-5,2021-07-27
693,ثشرق,سرمايه گذاري مسكن شمال شرق,5,49820,286963200,6060,5760,5760,-300,-4.95,6050,-10,-0.17,5760,5760,1400-5-5,2021-07-27
694,اخزا807,اسنادخزانه-م7بودجه98-000719,5,2908,2794764019,959808,961001,962600,2792,0.29,961060,1252,0.13,961000,962600,1400-5-5,2021-07-27
695,سكه0111پ05,تمام سكه طرح جديد0111آينده,5,1100,1202100000,1083976,1094000,1093000,9024,0.83,1092818,8842,0.82,1090000,1094000,1400-5-5,2021-07-27
696,اراد35,مرابحه عام دولت3-ش.خ 0103,5,11100,10739000100,999999,955004,964350,-35649,-3.56,967477,-32522,-3.25,955004,1000000,1400-5-5,2021-07-27
697,اخزا723,اسنادخزانه-م23بودجه97-000824,4,1826,1720985000,941018,942000,942500,1482,0.16,942489,1471,0.16,942000,942510,1400-5-5,2021-07-27
698,اراد36,مرابحه عام دولت3-ش.خ 0104,4,11100,10683495500,985000,950010,960500,-24500,-2.49,962477,-22523,-2.29,950010,984989,1400-5-5,2021-07-27
699,ضخوز7035,اختيارخ فخوز-8200-1400/07/14,4,4,34250000,8800,8850,8300,-500,-5.68,8562,-238,-2.7,8300,8850,1400-5-5,2021-07-27
700,داراب,پتروشيمي داراب,4,13800,31974600,2438,2317,2317,-121,-4.96,2438,0,0,2317,2317,1400-5-5,2021-07-27
701,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,4,36,129100000,4733,4400,4000,-733,-15.49,3586,-1147,-24.23,3100,4400,1400-5-5,2021-07-27
702,اخزا906,اسنادخزانه-م6بودجه99-020321,4,2650,1890860000,711491,710000,715100,3609,0.51,713532,2041,0.29,710000,718600,1400-5-5,2021-07-27
703,سجامح,ح.مجتمع سيمان غرب آسيا,4,56000,144180000,2650,2650,2570,-80,-3.02,2575,-75,-2.83,2570,2650,1400-5-5,2021-07-27
704,وسالت,بانك قرض الحسنه رسالت,4,24408,27922752,1111,1144,1144,33,2.97,1111,0,0,1144,1144,1400-5-5,2021-07-27
705,ثنام,س ساختماني ب نام آوران مهندسي,4,3000,48309000,16601,16103,16103,-498,-3,16599,-2,-0.01,16103,16103,1400-5-5,2021-07-27
706,ضپيك7039,اختيارخ تاپيكو-5070-00/07/18,4,5,32500000,7600,6400,6600,-1000,-13.16,6500,-1100,-14.47,6400,6600,1400-5-5,2021-07-27
707,اخزا818,اسنادخزانه-م18بودجه98-010614,4,3276,2630048766,803328,802203,803706,378,0.05,802823,-505,-0.06,802203,824986,1400-5-5,2021-07-27
708,اخزا810,اسنادخزانه-م10بودجه98-001006,4,2492,2293496852,918183,920344,920342,2159,0.24,920344,2161,0.24,920342,920344,1400-5-5,2021-07-27
709,تملي707,تسهيلات مسكن ب. ملي-مهر97,4,108,82283953,729500,729200,765975,36475,5,761888,32388,4.44,729200,765975,1400-5-5,2021-07-27
710,كرونا2,تامين مالي جمعي صرفا اهداي سود,4,2404,24040000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-5-5,2021-07-27
711,اخزا713,اسنادخزانه-م13بودجه97-000518,4,808,802492493,991847,993500,992971,1124,0.11,993184,1337,0.13,992971,993500,1400-5-5,2021-07-27
712,لخانه,لوازم‌ خانگي‌ پارس‌,3,3148,72426036,23718,23007,23007,-711,-3,23713,-5,-0.02,23007,23007,1400-5-5,2021-07-27
713,تملي805,تسهيلات مسكن ب. ملي-مرداد98,3,16,14715332,931350,884783,977917,46567,5,919708,-11642,-1.25,884783,977917,1400-5-5,2021-07-27
714,ضگل8072,اختيارخ كگل-8700-1400/08/23,3,3,42050000,12200,15000,12050,-150,-1.23,14017,1817,14.89,12050,15000,1400-5-5,2021-07-27
715,خفناور,مهندسي صنعتي روان فن آور,3,422,19012788,47425,45054,45054,-2371,-5,47420,-5,-0.01,45054,45054,1400-5-5,2021-07-27
716,افران2,صندوق س افرا نماد پايدار-ثابت,3,23000000,23000000,13857,1,1,-13856,-99.99,1,-13856,-99.99,1,1,1400-5-5,2021-07-27
717,غدام,خوراك‌  دام‌ پارس‌,3,180,65374200,382300,363190,363190,-19110,-5,382210,-90,-0.02,363190,363190,1400-5-5,2021-07-27
718,تصميم2,صندوق س با درآمد ثابت تصميم,3,3000000,3000000,16934,1,1,-16933,-99.99,1,-16933,-99.99,1,1,1400-5-5,2021-07-27
719,اراد364,مرابحه عام دولت3-ش.خ 0104,3,2889800,2775652900000,985000,960500,960500,-24500,-2.49,960500,-24500,-2.49,960500,960500,1400-5-5,2021-07-27
720,اخزا905,اسنادخزانه-م5بودجه99-020218,3,3900,2764888200,706966,708990,708900,1934,0.27,708946,1980,0.28,708900,708998,1400-5-5,2021-07-27
721,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,3,12,24948590,1127,1445,1490,363,32.21,1483,356,31.59,1445,1490,1400-5-5,2021-07-27
722,زير0103پ01,زيره سبز0103كيميابذر(پ),3,90,69509520,730000,772328,772328,42328,5.8,772328,42328,5.8,772328,772328,1400-5-5,2021-07-27
723,گكيش,توريستي ورفاهي آبادگران كيش,3,560,25860800,47608,46180,46180,-1428,-3,47604,-4,-0.01,46180,46180,1400-5-5,2021-07-27
724,ثنظام,س. ساختماني نظام مهندسي ايران,2,350,15674400,47141,44784,44784,-2357,-5,47137,-4,-0.01,44784,44784,1400-5-5,2021-07-27
725,پا ه 19,بار پايه هفته 19,2,12970,7636000,345,800,526,181,52.46,589,244,70.72,526,800,1400-5-5,2021-07-27
726,ثاژن,سخت آژند,2,17184,158436480,9408,9220,9220,-188,-2,9402,-6,-0.06,9220,9220,1400-5-5,2021-07-27
727,ضپاس7027,اختيارخ وپارس-1800-1400/07/28,2,4,4180000,1450,1090,910,-540,-37.24,1045,-405,-27.93,910,1090,1400-5-5,2021-07-27
728,قشهد,شهد,2,800,14440000,18990,18050,18050,-940,-4.95,18990,0,0,18050,18050,1400-5-5,2021-07-27
729,ضفار8047,اختيارخ فارس-4400-1400/08/05,2,10,62250000,6397,6200,6250,-147,-2.3,6225,-172,-2.69,6200,6250,1400-5-5,2021-07-27
730,زعف0008پ18,زعفران0008نگين بهرامن(پ),2,1036,142550000,138622,137600,137500,-1122,-0.81,137597,-1025,-0.74,137500,137600,1400-5-5,2021-07-27
731,شلرد02,كود شيميايي اوره لردگان,2,13,13801365,1053485,1053485,1080000,26515,2.52,1061643,8158,0.77,1053485,1080000,1400-5-5,2021-07-27
732,پا ر 38,بار پايه روز 38,2,12970,7636000,350,800,526,176,50.29,589,239,68.29,526,800,1400-5-5,2021-07-27
733,همبين102,اختيارف ت مبين17952-01/02/10,2,22657,22657,1,1,1,0,0,1,0,0,1,1,1400-5-5,2021-07-27
734,اخزا0042,اسنادخزانه-م4بودجه00-030522,2,925000,499500000000,540459,540000,540000,-459,-0.08,540000,-459,-0.08,540000,540000,1400-5-5,2021-07-27
735,ثقزوي,شركت عمران و سازندگي قزوين,2,671,20635934,31705,30754,30754,-951,-3,31703,-2,-0.01,30754,30754,1400-5-5,2021-07-27
736,پا ر 37,بار پايه روز 37,2,12970,7636000,350,800,526,176,50.29,589,239,68.29,526,800,1400-5-5,2021-07-27
737,صفارس0372,صكوك اجاره فارس037- 3ماهه18%,2,994990,994990000000,1045000,1000000,1000000,-45000,-4.31,1000000,-45000,-4.31,1000000,1000000,1400-5-5,2021-07-27
738,كابگن,توليدي و صنعتي آبگينه‌,2,9505,51127395,5326,5379,5379,53,1,5327,1,0.02,5379,5379,1400-5-5,2021-07-27
739,وملت,سرمايه گذاري ملت,2,41200,171639200,4251,4166,4166,-85,-2,4248,-3,-0.07,4166,4166,1400-5-5,2021-07-27
740,اروند10,منفعت صبا اروند لوتوس 14001222,2,10505,10419900505,992500,980001,992500,0,0,991899,-601,-0.06,980001,992500,1400-5-5,2021-07-27
741,دمعيار2,صندوق س. توازن معيار-د,2,5000000,5000000,10021,1,1,-10020,-99.99,1,-10020,-99.99,1,1,1400-5-5,2021-07-27
742,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,2,70,155500000,2319,2210,2250,-69,-2.98,2221,-98,-4.23,2210,2250,1400-5-5,2021-07-27
743,ومهان2,گروه توسعه مالي مهر آيندگان,2,14200000,196187200000,13816,13816,13816,0,0,13816,0,0,13816,13816,1400-5-5,2021-07-27
744,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,2,5,3755000,1105,751,751,-354,-32.04,751,-354,-32.04,751,751,1400-5-5,2021-07-27
745,آوا2,صندوق س.سهام آواي معيار-س,2,2500000,2500000,7045,1,1,-7044,-99.99,1,-7044,-99.99,1,1,1400-5-5,2021-07-27
746,اخزا718,اسنادخزانه-م18بودجه97-000525,2,54,53554959,987771,991000,991999,4228,0.43,991758,3987,0.4,991000,991999,1400-5-5,2021-07-27
747,غگز,گز سكه,2,100000,1570000000,16500,15700,15700,-800,-4.85,15700,-800,-4.85,15700,15700,1400-5-5,2021-07-27
748,صفارس037,صكوك اجاره فارس037- 3ماهه18%,2,1800,1800000000,1045000,1000000,1000000,-45000,-4.31,1000000,-45000,-4.31,1000000,1000000,1400-5-5,2021-07-27
749,فولاد2,فولاد مباركه اصفهان,2,109400000,1158230000000,10790,10600,10450,-340,-3.15,10587,-203,-1.88,10450,10600,1400-5-5,2021-07-27
750,وهنر,گروه توسعه هنر ايران,1,840,6090840,7475,7251,7251,-224,-3,7475,0,0,7251,7251,1400-5-5,2021-07-27
751,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,7,5985000,900000,855000,855000,-45000,-5,855000,-45000,-5,855000,855000,1400-5-5,2021-07-27
752,رايان106,مشاركت رايان سايپا-3ماهه16%,1,100,101134000,991513,1011340,1011340,19827,2,1011340,19827,2,1011340,1011340,1400-5-5,2021-07-27
753,شكف,كف,1,408,39768984,99462,97473,97473,-1989,-2,99454,-8,-0.01,97473,97473,1400-5-5,2021-07-27
754,اراد354,مرابحه عام دولت3-ش.خ 0103,1,3490000,3365581500000,999999,964350,964350,-35649,-3.56,964350,-35649,-3.56,964350,964350,1400-5-5,2021-07-27
755,سخواف,سيمان مجد خواف,1,330,5144700,16072,15590,15590,-482,-3,16072,0,0,15590,15590,1400-5-5,2021-07-27
756,حاريا,كشتيراني آريا,1,1233,20194074,17060,16378,16378,-682,-4,17057,-3,-0.02,16378,16378,1400-5-5,2021-07-27
757,كمند4,صندوق س. با درآمد ثابت كمند,1,87000000,880005000000,10110,10115,10115,5,0.05,10115,5,0.05,10115,10115,1400-5-5,2021-07-27
758,مشهد0212,مشاركت ش مشهد0212-3ماهه18%,1,1700,1700000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-5,2021-07-27
759,ضفار8050,اختيارخ فارس-7400-1400/08/05,1,10,35000000,3500,3500,3500,0,0,3500,0,0,3500,3500,1400-5-5,2021-07-27
760,اراد314,مرابحه عام دولت3-ش.خ 0208,1,25000000,22707750000000,950000,908310,908310,-41690,-4.39,908310,-41690,-4.39,908310,908310,1400-5-5,2021-07-27
761,سميعا002,سلف موازي استاندارد سميعا002,1,100,137113700,1345695,1371137,1371137,25442,1.89,1371137,25442,1.89,1371137,1371137,1400-5-5,2021-07-27
762,اراد324,مرابحه عام دولت3-ش.خ0211,1,45794392,41172364015440,1000000,899070,899070,-100930,-10.09,899070,-100930,-10.09,899070,899070,1400-5-5,2021-07-27
763,شتولي,تولي‌پرس‌,1,3000,92730000,31540,30910,30910,-630,-2,31528,-12,-0.04,30910,30910,1400-5-5,2021-07-27
764,سفارود,كارخانه فارسيت درود,1,300,5071500,17249,16905,16905,-344,-1.99,17249,0,0,16905,16905,1400-5-5,2021-07-27
765,سنفت102,سلف موازي استاندارد سنفت102,1,72000,101268576000,1236583,1406508,1406508,169925,13.74,1406508,169925,13.74,1406508,1406508,1400-5-5,2021-07-27
766,پا ه 20,بار پايه هفته 20,1,2970,2376000,385,800,800,415,107.79,800,415,107.79,800,800,1400-5-5,2021-07-27
767,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),1,5,9000000,1838874,1800000,1800000,-38874,-2.11,1800000,-38874,-2.11,1800000,1800000,1400-5-5,2021-07-27
768,لپيام,گسترش صنايع پيام,1,110,5416950,51836,49245,49245,-2591,-5,51835,-1,0,49245,49245,1400-5-5,2021-07-27
769,فخوز2,فولاد  خوزستان,1,11000000,170500000000,15940,15500,15500,-440,-2.76,15500,-440,-2.76,15500,15500,1400-5-5,2021-07-27
770,نگين,ص.س. زمين و ساختمان نگين شهرري,1,849,40412400,47610,47600,47600,-10,-0.02,47600,-10,-0.02,47600,47600,1400-5-5,2021-07-27
771,دشيمي2,شيمي‌ داروئي‌ داروپخش‌,1,5530000,143780000000,26000,26000,26000,0,0,26000,0,0,26000,26000,1400-5-5,2021-07-27
772,ارفع2,شركت آهن و فولاد ارفع,1,10000000,140000000000,14170,14000,14000,-170,-1.2,14000,-170,-1.2,14000,14000,1400-5-5,2021-07-27
773,دتماد2,توليدمواداوليه‌داروپخش‌,1,1307000,60304980000,46140,46140,46140,0,0,46140,0,0,46140,46140,1400-5-5,2021-07-27
774,اشاد1,مشاركت دولتي1-شرايط خاص001026,1,200,198000000,984999,990000,990000,5001,0.51,990000,5001,0.51,990000,990000,1400-5-5,2021-07-27
775,اروند102,منفعت صبا اروند لوتوس 14001222,1,240000,238200000000,992500,992500,992500,0,0,992500,0,0,992500,992500,1400-5-5,2021-07-27
776,اخزا8112,اسنادخزانه-م11بودجه98-001013,1,325000,296660000000,915305,912800,912800,-2505,-0.27,912800,-2505,-0.27,912800,912800,1400-5-5,2021-07-27
777,ضپيك7040,اختيارخ تاپيكو-6070-00/07/18,1,10,50000000,5500,5000,5000,-500,-9.09,5000,-500,-9.09,5000,5000,1400-5-5,2021-07-27
778,نتوس,پشم‌ بافي‌ توس,1,290,5567420,19791,19198,19198,-593,-3,19791,0,0,19198,19198,1400-5-5,2021-07-27
779,افاد4,منفعت دولتي4-شرايط خاص14010729,1,1000,1017241000,1070781,1017241,1017241,-53540,-5,1017241,-53540,-5,1017241,1017241,1400-5-5,2021-07-27
780,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,4000,3880000000,964000,970000,970000,6000,0.62,970000,6000,0.62,970000,970000,1400-5-5,2021-07-27
781,پارسان2,گسترش نفت و گاز پارسيان,1,20000000,514000000000,25950,25700,25700,-250,-0.96,25700,-250,-0.96,25700,25700,1400-5-5,2021-07-27
782,افرا2,افرانت,1,19000000,549100000000,28421,28900,28900,479,1.69,28900,479,1.69,28900,28900,1400-5-5,2021-07-27
783,ضفار8048,اختيارخ فارس-5400-1400/08/05,1,1,5100000,5270,5100,5100,-170,-3.23,5100,-170,-3.23,5100,5100,1400-5-5,2021-07-27
784,پارتين,ص.ج.پارتيان,1,1000,418000000,407000,418000,418000,11000,2.7,418000,11000,2.7,418000,418000,1400-5-5,2021-07-27
785,شستان03,اجاره تجاري شستان14030915,1,4,4000000,1020000,1000000,1000000,-20000,-1.96,1000000,-20000,-1.96,1000000,1000000,1400-5-5,2021-07-27
786,گواهي ظرفيت,گواهي ظرفيت نقدي,1,100000,2105400000,20052,21054,21054,1002,5,20057,5,0.02,21054,21054,1400-5-5,2021-07-27
787,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,1,15,11250000,865,750,750,-115,-13.29,750,-115,-13.29,750,750,1400-5-5,2021-07-27
788,صپا ر 19,بار پايه روز 19صنعتي,1,1300,1196000,385,920,920,535,138.96,920,535,138.96,920,920,1400-5-5,2021-07-27
789,حپترو,حمل و نقل پتروشيمي( سهامي عام,1,429,21664500,53150,50500,50500,-2650,-4.99,53150,0,0,50500,50500,1400-5-5,2021-07-27
790,ضخوز7039,اختيارخ فخوز-15200-1400/07/14,1,1,2650000,2760,2650,2650,-110,-3.99,2650,-110,-3.99,2650,2650,1400-5-5,2021-07-27
791,ضخوز7037,اختيارخ فخوز-11200-1400/07/14,1,1,5850000,5800,5850,5850,50,0.86,5850,50,0.86,5850,5850,1400-5-5,2021-07-27
792,كهرام,توليدي گرانيت بهسرام,1,50,5487600,113146,109752,109752,-3394,-3,113144,-2,0,109752,109752,1400-5-5,2021-07-27
793,ضخوز7036,اختيارخ فخوز-9200-1400/07/14,1,1,7850000,7830,7850,7850,20,0.26,7850,20,0.26,7850,7850,1400-5-5,2021-07-27
794,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),1,7,13160000,1880000,1880000,1880000,0,0,1880000,0,0,1880000,1880000,1400-5-5,2021-07-27
795,فراز2,صندوق س.سهام فراز داريك-س,1,500000,500000,12159,1,1,-12158,-99.99,1,-12158,-99.99,1,1,1400-5-5,2021-07-27
796,اراد764,مرابحه عام دولت76-ش.خ030406,1,300000,273900000000,919980,913000,913000,-6980,-0.76,913000,-6980,-0.76,913000,913000,1400-5-5,2021-07-27
797,صپا ر 18,بار پايه روز 18صنعتي,1,1300,1196000,385,920,920,535,138.96,920,535,138.96,920,920,1400-5-5,2021-07-27
798,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,1,132,6634056,52903,50258,50258,-2645,-5,52901,-2,0,50258,50258,1400-5-5,2021-07-27
799,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),1,1000,137600000,138644,137600,137600,-1044,-0.75,137600,-1044,-0.75,137600,137600,1400-5-5,2021-07-27
800,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,9638000,9638000,12734,1,1,-12733,-99.99,1,-12733,-99.99,1,1,1400-5-5,2021-07-27
801,ضغدر8056,اختيارخ وغدير-8000-1400/08/26,1,1,4950000,5067,4950,4950,-117,-2.31,4950,-117,-2.31,4950,4950,1400-5-5,2021-07-27
802,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,1,1,2000000,3861,2000,2000,-1861,-48.2,2000,-1861,-48.2,2000,2000,1400-5-5,2021-07-27
803,اراد76,مرابحه عام دولت76-ش.خ030406,1,25000,22825000000,919980,913000,913000,-6980,-0.76,913000,-6980,-0.76,913000,913000,1400-5-5,2021-07-27
804,صپا ر 17,بار پايه روز 17صنعتي,1,1300,1196000,385,920,920,535,138.96,920,535,138.96,920,920,1400-5-5,2021-07-27
805,سرو2,صندوق س سروسودمند مدبران-سهام,1,100000,100000,70240,1,1,-70239,-100,1,-70239,-100,1,1,1400-5-5,2021-07-27
806,نيرو,نيرو سرمايه,1,2050,99621800,50098,48596,48596,-1502,-3,50083,-15,-0.03,48596,48596,1400-5-5,2021-07-27
807,صپا ر 16,بار پايه روز 16صنعتي,1,1300,1196000,385,920,920,535,138.96,920,535,138.96,920,920,1400-5-5,2021-07-27
808,زير0103پ02,زيره سبز0103 دانش(پ),1,1,772000,759274,772000,772000,12726,1.68,772000,12726,1.68,772000,772000,1400-5-5,2021-07-27
809,پا ه 21,بار پايه هفته 21,1,2970,2376000,385,800,800,415,107.79,800,415,107.79,800,800,1400-5-5,2021-07-27
810,دارو2,كارخانجات‌داروپخش‌,1,2617510,64128995000,24500,24500,24500,0,0,24500,0,0,24500,24500,1400-5-5,2021-07-27
811,اراد46,مرابحه عام دولت4-ش.خ 0302,1,10000,10000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-5,2021-07-27
812,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,7,5214832,784185,744976,744976,-39209,-5,744976,-39209,-5,744976,744976,1400-5-5,2021-07-27
813,وآذر2,سرمايه‌گذاري‌توسعه‌آذربايجان‌,1,9900000,623700000000,65030,63000,63000,-2030,-3.12,63000,-2030,-3.12,63000,63000,1400-5-5,2021-07-27
