,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
692,اطلس2,صندوق س.توسعه اندوخته آينده-س,6,60000,60000,216404,1,1,-216403,-100,1,-216403,-100,1,1,1400-4-9,2021-06-30
693,اخزا811,اسنادخزانه-م11بودجه98-001013,6,6280,5678214727,903312,903806,909600,6288,0.7,904174,862,0.1,903806,909600,1400-4-9,2021-06-30
694,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,6,115,97040000,865,840,890,25,2.89,844,-21,-2.43,840,890,1400-4-9,2021-06-30
695,نطرين,عطرين نخ قم,6,4475,48164425,11329,10763,10763,-566,-5,11327,-2,-0.02,10763,10763,1400-4-9,2021-06-30
696,ثالوند,سرمايه گذاري مسكن الوند,6,2530,74278270,30904,29359,29359,-1545,-5,30896,-8,-0.03,29359,29359,1400-4-9,2021-06-30
697,ضصاد8036,اختيارخ وبصادر-3989-1400/08/12,6,205,10250000,50,50,50,0,0,50,0,0,50,50,1400-4-9,2021-06-30
698,اخزا907,اسنادخزانه-م7بودجه99-020704,6,31050,20237693000,647597,650000,652000,4403,0.68,651778,4181,0.65,642500,652000,1400-4-9,2021-06-30
699,اخزا816,اسنادخزانه-م16بودجه98-010503,6,3387,2743746010,809399,809551,811000,1601,0.2,810081,682,0.08,809551,811000,1400-4-9,2021-06-30
700,زير0103پ01,زيره سبز0103كيميابذر(پ),5,220,158425000,724569,730000,700000,-24569,-3.39,720114,-4455,-0.61,700000,730000,1400-4-9,2021-06-30
701,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,5,38,13305000,389,310,365,-24,-6.17,350,-39,-10.03,310,365,1400-4-9,2021-06-30
702,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,5,929,55925800,63360,60200,60200,-3160,-4.99,63350,-10,-0.02,60200,60200,1400-4-9,2021-06-30
703,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,5,18,12253000,825,680,790,-35,-4.24,681,-144,-17.45,660,790,1400-4-9,2021-06-30
704,ثنام,س ساختماني ب نام آوران مهندسي,5,9716,153648824,16646,15814,15814,-832,-5,16633,-13,-0.08,15814,15814,1400-4-9,2021-06-30
705,زعف0008پ11,زعفران0008نگين سحرخيز(پ),5,7892,1032899980,130102,131480,130900,798,0.61,130879,777,0.6,130500,131480,1400-4-9,2021-06-30
706,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,5,920,39983200,44804,43460,43460,-1344,-3,44798,-6,-0.01,43460,43460,1400-4-9,2021-06-30
707,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,5,18,28881200,1000,1000,1200,200,20,1144,144,14.4,1000,1200,1400-4-9,2021-06-30
708,ضترا8058,اختيارخ شتران-3442-1400/08/09,5,19,51090000,2146,2800,2600,454,21.16,2689,543,25.3,2600,2800,1400-4-9,2021-06-30
709,اگ000618,گام بانك تجارت0006,5,50000,47574000000,951480,951480,951480,0,0,951480,0,0,951480,951480,1400-4-9,2021-06-30
710,بالبر,كابل‌ البرز,4,1314,69484320,55660,52880,52880,-2780,-4.99,55650,-10,-0.02,52880,52880,1400-4-9,2021-06-30
711,اخزا813,اسنادخزانه-م13بودجه98-010219,4,3227,2725190671,843796,844422,844505,709,0.08,844497,701,0.08,844422,844505,1400-4-9,2021-06-30
712,ثپرديس,سرمايه گذاري مسكن پرديس,4,3006,27198288,9524,9048,9048,-476,-5,9523,-1,-0.01,9048,9048,1400-4-9,2021-06-30
713,حاريا,كشتيراني آريا,4,1522,25784202,17286,16941,16941,-345,-2,17284,-2,-0.01,16941,16941,1400-4-9,2021-06-30
714,هپارس102,اختيارف ت پارس-157010-01/02/05,4,25038,25038,1,1,1,0,0,1,0,0,1,1,1400-4-9,2021-06-30
715,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,4,5882,41573976,7439,7068,7068,-371,-4.99,7438,-1,-0.01,7068,7068,1400-4-9,2021-06-30
716,ضملت8042,اختيارخ وبملت-3934-1400/08/19,4,31,27500000,860,899,820,-40,-4.65,887,27,3.14,820,900,1400-4-9,2021-06-30
717,غدام,خوراك‌  دام‌ پارس‌,4,56,20824720,391440,371870,371870,-19570,-5,391410,-30,-0.01,371870,371870,1400-4-9,2021-06-30
718,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,4,16,48000000,3500,3000,3000,-500,-14.29,3000,-500,-14.29,3000,3000,1400-4-9,2021-06-30
719,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,4,132,108460000,876,855,900,24,2.74,822,-54,-6.16,810,900,1400-4-9,2021-06-30
720,وسگلستا,شركت س استان گلستان,4,61029,68047335,1173,1115,1115,-58,-4.94,1173,0,0,1115,1115,1400-4-9,2021-06-30
721,غمهرا,توليدي‌مهرام‌,4,225,25413750,118890,112950,112950,-5940,-5,118880,-10,-0.01,112950,112950,1400-4-9,2021-06-30
722,ثشرق,سرمايه گذاري مسكن شمال شرق,4,4515,27090000,6310,6000,6000,-310,-4.91,6310,0,0,6000,6000,1400-4-9,2021-06-30
723,فردا2,صندوق س آواي فرداي زاگرس-ثابت,4,400000,400000,10953,1,1,-10952,-99.99,1,-10952,-99.99,1,1,1400-4-9,2021-06-30
724,نگين,ص.س. زمين و ساختمان نگين شهرري,4,1238,59388940,47560,47980,47970,410,0.86,47970,410,0.86,47970,47980,1400-4-9,2021-06-30
725,ضفلا7002,اختيارخ فولاد-6733-1400/07/25,4,35,221768360,4167,4160,4585,418,10.03,4519,352,8.45,4160,4585,1400-4-9,2021-06-30
726,زعف0008پ18,زعفران0008نگين بهرامن(پ),4,3950,524955000,132587,132900,132900,313,0.24,132900,313,0.24,132900,132900,1400-4-9,2021-06-30
727,هكوير109,اختيارف ت كوير-8194-01/09/20,4,5434,1304160,606,240,240,-366,-60.4,240,-366,-60.4,240,240,1400-4-9,2021-06-30
728,ومشان,س. فني و مهندسي مشانير,4,2300,149088300,68232,64821,64821,-3411,-5,68176,-56,-0.08,64821,64821,1400-4-9,2021-06-30
729,حآسا,آسيا سير ارس,4,675,24617925,38390,36471,36471,-1919,-5,38387,-3,-0.01,36471,36471,1400-4-9,2021-06-30
730,گكيش,توريستي ورفاهي آبادگران كيش,4,5450,248018600,47903,45508,45508,-2395,-5,47840,-63,-0.13,45508,45508,1400-4-9,2021-06-30
731,ثاژن,سخت آژند,4,83955,765417735,9496,9117,9117,-379,-3.99,9436,-60,-0.63,9117,9117,1400-4-9,2021-06-30
732,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,3,107,68120000,617,620,640,23,3.73,637,20,3.24,620,640,1400-4-9,2021-06-30
733,بسويچ,پارس‌سويچ‌,3,1603,40876500,26840,25500,25500,-1340,-4.99,26840,0,0,25500,25500,1400-4-9,2021-06-30
734,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,3,21,82263752,2910,2426,2825,-85,-2.92,2794,-116,-3.99,2426,2825,1400-4-9,2021-06-30
735,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,3,40,99850000,2045,2450,2500,455,22.25,2496,451,22.05,2450,2500,1400-4-9,2021-06-30
736,دارا2,صندوق س. دارا الگوريتم-د,3,300000,300000,9992,1,1,-9991,-99.99,1,-9991,-99.99,1,1,1400-4-9,2021-06-30
737,ونيكي2,سرمايه‌گذاري‌ ملي‌ايران‌,3,16529212,150581121320,8850,9110,9110,260,2.94,9110,260,2.94,9110,9110,1400-4-9,2021-06-30
738,وملت,سرمايه گذاري ملت,3,13294,56020916,4299,4214,4214,-85,-1.98,4298,-1,-0.02,4214,4214,1400-4-9,2021-06-30
739,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),3,34,59670105,1850000,1850000,1800000,-50000,-2.7,1755003,-94997,-5.13,1720005,1850000,1400-4-9,2021-06-30
740,اخزا821,اسنادخزانه-م21بودجه98-020906,3,622,387626310,619192,623100,623490,4298,0.69,623193,4001,0.65,623100,623490,1400-4-9,2021-06-30
741,خپويش,سازه‌ پويش‌,3,1252,67207360,56500,53680,53680,-2820,-4.99,56490,-10,-0.02,53680,53680,1400-4-9,2021-06-30
742,ولغدر,ليزينگ‌خودروغدير,3,4689,97015410,21770,20690,20690,-1080,-4.96,21760,-10,-0.05,20690,20690,1400-4-9,2021-06-30
743,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),3,50,37000010,736339,750000,700001,-36338,-4.93,740000,3661,0.5,700001,750000,1400-4-9,2021-06-30
744,فلات,گروه صنايع معادن فلات ايرانيان,3,1975,29125325,15203,14747,14747,-456,-3,15202,-1,-0.01,14747,14747,1400-4-9,2021-06-30
745,سلار,شركت سيمان لارستان,3,1000,56818000,58575,56818,56818,-1757,-3,58564,-11,-0.02,56818,56818,1400-4-9,2021-06-30
746,تملي801,تسهيلات مسكن ب. ملي-فروردين98,3,248,223539832,861094,904148,818039,-43055,-5,901370,40276,4.68,818039,904148,1400-4-9,2021-06-30
747,هاميد104,اختيارف ت ثاميد-2050-01/04/20,3,29635,2696785,78,91,91,13,16.67,91,13,16.67,91,91,1400-4-9,2021-06-30
748,ضسان7077,اختيارخ پارسان-16000-00/07/14,3,21,146950000,7574,6950,7000,-574,-7.58,6998,-576,-7.6,6950,7000,1400-4-9,2021-06-30
749,سخواف,سيمان مجد خواف,3,1315,20946635,16421,15929,15929,-492,-3,16420,-1,-0.01,15929,15929,1400-4-9,2021-06-30
750,ضفار8050,اختيارخ فارس-7400-1400/08/05,3,7,17942000,3200,601,3300,100,3.13,2563,-637,-19.91,601,3420,1400-4-9,2021-06-30
751,تكنار,مجتمع معادن مس تكنار,3,338,38200084,116513,113018,113018,-3495,-3,116499,-14,-0.01,113018,113018,1400-4-9,2021-06-30
752,لازما,كارخانه هاي صنعتي آزمايش,3,1348,44358636,33924,32907,32907,-1017,-3,33919,-5,-0.01,32907,32907,1400-4-9,2021-06-30
753,ضپال2006,اختيارخ اپال-28000-1401/02/12,3,12,20580000,1372,1290,1800,428,31.2,1715,343,25,1290,1800,1400-4-9,2021-06-30
754,كمند2,صندوق س. با درآمد ثابت كمند,3,82000000,82000000,10133,1,1,-10132,-99.99,1,-10132,-99.99,1,1,1400-4-9,2021-06-30
755,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,2,88,58160000,652,660,670,18,2.76,661,9,1.38,660,670,1400-4-9,2021-06-30
756,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,2,3,3300000,1027,1100,1100,73,7.11,1100,73,7.11,1100,1100,1400-4-9,2021-06-30
757,ثامان,سامان‌ گستراصفهان‌,2,9348,195560160,22020,20920,20920,-1100,-5,22000,-20,-0.09,20920,20920,1400-4-9,2021-06-30
758,افران2,صندوق س افرا نماد پايدار-ثابت,2,14000000,14000000,13646,1,1,-13645,-99.99,1,-13645,-99.99,1,1,1400-4-9,2021-06-30
759,سدبير,س. تدبيرگران فارس وخوزستان,2,125,10055750,84680,80446,80446,-4234,-5,84677,-3,0,80446,80446,1400-4-9,2021-06-30
760,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,2,46,114000000,3500,2400,2500,-1000,-28.57,2478,-1022,-29.2,2400,2500,1400-4-9,2021-06-30
761,فوكا4,فولاد كاويان,2,226499909,2606751462600,14543,11400,14687,144,0.99,11509,-3034,-20.86,11400,14687,1400-4-9,2021-06-30
762,زعف0008پ20,زعفران0008نگين وحدت جام(پ),2,1500,190050000,125375,126700,126700,1325,1.06,126700,1325,1.06,126700,126700,1400-4-9,2021-06-30
763,سكارون,سيمان كارون,2,88,15060848,176439,171146,171146,-5293,-3,176433,-6,0,171146,171146,1400-4-9,2021-06-30
764,وسالت,بانك قرض الحسنه رسالت,2,10092,11535156,1110,1143,1143,33,2.97,1110,0,0,1143,1143,1400-4-9,2021-06-30
765,وحافظ,بيمه حافظ,2,1100,63958400,59330,58144,58144,-1186,-2,59314,-16,-0.03,58144,58144,1400-4-9,2021-06-30
766,اخزا812,اسنادخزانه-م12بودجه98-001111,2,6033,5382115200,892902,894400,892100,-802,-0.09,892113,-789,-0.09,892100,894400,1400-4-9,2021-06-30
767,تملي706,تسهيلات مسكن ب. ملي-شهريور97,2,22,16908551,733137,769793,768000,34863,4.76,768570,35433,4.83,768000,769793,1400-4-9,2021-06-30
768,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,2,3,13198000,4143,4399,4400,257,6.2,4399,256,6.18,4399,4400,1400-4-9,2021-06-30
769,ضجار7043,اختيارخ وتجارت-3997-1400/07/21,2,5,230000,45,45,50,5,11.11,46,1,2.22,45,50,1400-4-9,2021-06-30
770,زكشت,كشاورزي مكانيزه اصفهان كشت,2,279,10083060,38042,36140,36140,-1902,-5,38041,-1,0,36140,36140,1400-4-9,2021-06-30
771,كترام,توليدي‌ كاشي‌ تكسرام‌,2,1120,49828800,46830,44490,44490,-2340,-5,46820,-10,-0.02,44490,44490,1400-4-9,2021-06-30
772,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,2,18,15000000,814,1000,800,-14,-1.72,833,19,2.33,800,1000,1400-4-9,2021-06-30
773,ثجوان,تامين مسكن جوانان,2,1000,10148000,10461,10148,10148,-313,-2.99,10461,0,0,10148,10148,1400-4-9,2021-06-30
774,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,2,7,6354000,812,999,786,-26,-3.2,908,96,11.82,786,999,1400-4-9,2021-06-30
775,ضپاس7027,اختيارخ وپارس-1800-1400/07/28,2,15,15850000,1099,1055,1060,-39,-3.55,1057,-42,-3.82,1055,1060,1400-4-9,2021-06-30
776,صپا ر 7,بار پايه روز 7صنعتي,1,9600,7766400,385,809,809,424,110.13,809,424,110.13,809,809,1400-4-9,2021-06-30
777,اخزا805,اسنادخزانه-م5بودجه98-000422,1,2000,1985060000,988887,992530,992530,3643,0.37,992530,3643,0.37,992530,992530,1400-4-9,2021-06-30
778,ساوه2,سيمان ساوه,1,2000000,96414000000,48207,48207,48207,0,0,48207,0,0,48207,48207,1400-4-9,2021-06-30
779,مبين2,مبين انرژي خليج فارس,1,4361492,75104892240,17220,17220,17220,0,0,17220,0,0,17220,17220,1400-4-9,2021-06-30
780,ثتوسا,س.توسعه و عمران استان اردبيل,1,134,5043626,38803,37639,37639,-1164,-3,38802,-1,0,37639,37639,1400-4-9,2021-06-30
781,پويا,ص.ج.پويا الگوريتم20%تاديه,1,1000,199600000,200000,199600,199600,-400,-0.2,199600,-400,-0.2,199600,199600,1400-4-9,2021-06-30
782,اگ000754,گام بانك پارسيان0007,1,4000,3746800000,950000,936700,936700,-13300,-1.4,936700,-13300,-1.4,936700,936700,1400-4-9,2021-06-30
783,ثنظام,س. ساختماني نظام مهندسي ايران,1,110,5046800,47298,45880,45880,-1418,-3,47297,-1,0,45880,45880,1400-4-9,2021-06-30
784,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,47456738,904999993660,19055,19070,19070,15,0.08,19070,15,0.08,19070,19070,1400-4-9,2021-06-30
785,سنفت010,سلف موازي استاندارد سنفت010,1,51100,80175900000,1563650,1569000,1569000,5350,0.34,1569000,5350,0.34,1569000,1569000,1400-4-9,2021-06-30
786,دحاوي,الحاوي,1,450,5321250,12190,11825,11825,-365,-2.99,12190,0,0,11825,11825,1400-4-9,2021-06-30
787,ولقمان,سرمايه گذاري لقمان,1,4000,8404000,2001,2101,2101,100,5,2001,0,0,2101,2101,1400-4-9,2021-06-30
788,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,1,100,5388400,56719,53884,53884,-2835,-5,56717,-2,0,53884,53884,1400-4-9,2021-06-30
789,آساميد4,صندوق س.مشترك آسمان اميد -د,1,10000000,122850000000,12260,12285,12285,25,0.2,12285,25,0.2,12285,12285,1400-4-9,2021-06-30
790,اراد33,مرابحه عام دولت3-ش.خ 0303,1,500,465000000,934998,930000,930000,-4998,-0.53,930000,-4998,-0.53,930000,930000,1400-4-9,2021-06-30
791,اراد41,مرابحه عام دولت4-ش.خ 0006,1,8000,7992000000,999999,999000,999000,-999,-0.1,999000,-999,-0.1,999000,999000,1400-4-9,2021-06-30
792,كهرام,توليدي گرانيت بهسرام,1,50,5387250,113415,107745,107745,-5670,-5,113412,-3,0,107745,107745,1400-4-9,2021-06-30
793,اشاد1,مشاركت دولتي1-شرايط خاص001026,1,200,196000000,988000,980000,980000,-8000,-0.81,980000,-8000,-0.81,980000,980000,1400-4-9,2021-06-30
794,ثشاهد2,سرمايه‌ گذاري‌ شاهد,1,14784946,233897845720,15330,15820,15820,490,3.2,15820,490,3.2,15820,15820,1400-4-9,2021-06-30
795,كابگن,توليدي و صنعتي آبگينه‌,1,4000,21304000,5274,5326,5326,52,0.99,5274,0,0,5326,5326,1400-4-9,2021-06-30
796,واميد2,گروه مديريت سرمايه گذاري اميد,1,5000000,52100000000,10210,10420,10420,210,2.06,10420,210,2.06,10420,10420,1400-4-9,2021-06-30
797,اراد494,مرابحه عام دولت4-ش.خ 0206,1,100000,93200000000,940000,932000,932000,-8000,-0.85,932000,-8000,-0.85,932000,932000,1400-4-9,2021-06-30
798,سبجنو2,سيمان‌ بجنورد,1,1500000,50295000000,33340,33530,33530,190,0.57,33530,190,0.57,33530,33530,1400-4-9,2021-06-30
799,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,1,1000,960000000,970000,960000,960000,-10000,-1.03,960000,-10000,-1.03,960000,960000,1400-4-9,2021-06-30
800,ضفار8051,اختيارخ فارس-8400-1400/08/05,1,1,2700000,2490,2700,2700,210,8.43,2700,210,8.43,2700,2700,1400-4-9,2021-06-30
801,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,250000000,3050000000000,12240,12200,12200,-40,-0.33,12200,-40,-0.33,12200,12200,1400-4-9,2021-06-30
802,ومعادن2,توسعه‌معادن‌وفلزات‌,1,10300000,99086000000,9620,9620,9620,0,0,9620,0,0,9620,9620,1400-4-9,2021-06-30
803,اخزا722,اسنادخزانه-م22بودجه97-000428,1,6,5939394,989409,989899,989899,490,0.05,989899,490,0.05,989899,989899,1400-4-9,2021-06-30
804,صپا ر 6,بار پايه روز 6صنعتي,1,9600,7766400,820,809,809,-11,-1.34,809,-11,-1.34,809,809,1400-4-9,2021-06-30
805,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,1,4,25600000,6293,6400,6400,107,1.7,6400,107,1.7,6400,6400,1400-4-9,2021-06-30
806,سنفت001,سلف موازي استاندارد سنفت001,1,8480,10004492000,1179775,1179775,1179775,0,0,1179775,0,0,1179775,1179775,1400-4-9,2021-06-30
807,اروند04,منفعت صبا اروند كاردان14001113,1,170,170000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-9,2021-06-30
808,صايپا1122,صكوك مرابحه سايپا112-3ماهه 16%,1,299000,285006800000,970000,953200,953200,-16800,-1.73,953200,-16800,-1.73,953200,953200,1400-4-9,2021-06-30
809,ضترا8056,اختيارخ شتران-2558-1400/08/09,1,2,8400000,4055,4200,4200,145,3.58,4200,145,3.58,4200,4200,1400-4-9,2021-06-30
810,صبا1404,اجاصبابدون ضامن بارتبه اعتباري,1,50000,50000000000,1030000,1000000,1000000,-30000,-2.91,1000000,-30000,-2.91,1000000,1000000,1400-4-9,2021-06-30
811,ولقمانح,ح . سرمايه گذاري لقمان,1,1000,1170000,1136,1170,1170,34,2.99,1170,34,2.99,1170,1170,1400-4-9,2021-06-30
812,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,1,10,3500000,301,350,350,49,16.28,350,49,16.28,350,350,1400-4-9,2021-06-30
813,صبا14044,اجاصبابدون ضامن بارتبه اعتباري,1,150000,150000000000,1030000,1000000,1000000,-30000,-2.91,1000000,-30000,-2.91,1000000,1000000,1400-4-9,2021-06-30
814,ضملي7005,اختيارخ فملي-15720-1400/07/11,1,3,1440000,496,480,480,-16,-3.23,480,-16,-3.23,480,480,1400-4-9,2021-06-30
815,هكوير110,اختيارف ت كوير-8281-01/10/05,1,17662,5104318,390,289,289,-101,-25.9,289,-101,-25.9,289,289,1400-4-9,2021-06-30
816,ولراز,ليزينگ رازي,1,100,5320400,56004,53204,53204,-2800,-5,56002,-2,0,53204,53204,1400-4-9,2021-06-30
817,غويتا2,ويتانا,1,16739435,149382717940,8924,8924,8924,0,0,8924,0,0,8924,8924,1400-4-9,2021-06-30
818,اگ0007542,گام بانك پارسيان0007,1,595000,557336500000,950000,936700,936700,-13300,-1.4,936700,-13300,-1.4,936700,936700,1400-4-9,2021-06-30
819,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,1,15,14977500,998500,998500,998500,0,0,998500,0,0,998500,998500,1400-4-9,2021-06-30
820,صپا ر 5,بار پايه روز 5صنعتي,1,9600,7766400,820,809,809,-11,-1.34,809,-11,-1.34,809,809,1400-4-9,2021-06-30
821,پلاست,كارخانجات توليدي پلاستيران,1,100,6944700,71594,69447,69447,-2147,-3,71592,-2,0,69447,69447,1400-4-9,2021-06-30
822,كمرجان,بازرگاني و توليدي مرجان كار,1,37,5048983,143641,136459,136459,-7182,-5,143638,-3,0,136459,136459,1400-4-9,2021-06-30
823,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,5000000,58700000000,11740,11740,11740,0,0,11740,0,0,11740,11740,1400-4-9,2021-06-30
824,خپارس4,پارس‌ خودرو,1,98859180,114478930440,1161,1158,1158,-3,-0.26,1158,-3,-0.26,1158,1158,1400-4-9,2021-06-30
825,صنفت1312,صكوك منفعت نفت1312-6ماهه 18/5%,1,100,100500000,1000000,1005000,1005000,5000,0.5,1005000,5000,0.5,1005000,1005000,1400-4-9,2021-06-30
826,لخانه,لوازم‌ خانگي‌ پارس‌,1,1000,23674000,24406,23674,23674,-732,-3,24404,-2,-0.01,23674,23674,1400-4-9,2021-06-30
827,اراد38,مرابحه عام دولت3-ش.خ 0105,1,100,100900000,1029000,1009000,1009000,-20000,-1.94,1009000,-20000,-1.94,1009000,1009000,1400-4-9,2021-06-30
828,صپا ر 4,بار پايه روز 4صنعتي,1,9600,7766400,820,809,809,-11,-1.34,809,-11,-1.34,809,809,1400-4-9,2021-06-30
829,ضمخا7067,اختيارخ اخابر-13700-1400/07/28,1,100,25000000,250,250,250,0,0,250,0,0,250,250,1400-4-9,2021-06-30
830,صپا ر 3,بار پايه روز 3صنعتي,1,9600,7766400,820,809,809,-11,-1.34,809,-11,-1.34,809,809,1400-4-9,2021-06-30
831,ضسان7079,اختيارخ پارسان-20000-00/07/14,1,10,48000000,3200,4800,4800,1600,50,4800,1600,50,4800,4800,1400-4-9,2021-06-30
832,شسم,توليد سموم‌ علف‌ كش,1,400,38905200,95356,97263,97263,1907,2,95371,15,0.02,97263,97263,1400-4-9,2021-06-30
833,فولاد2,فولاد مباركه اصفهان,1,10300000,109901000000,10670,10670,10670,0,0,10670,0,0,10670,10670,1400-4-9,2021-06-30
834,وهنر,گروه توسعه هنر ايران,1,1000,7363000,7590,7363,7363,-227,-2.99,7590,0,0,7363,7363,1400-4-9,2021-06-30
835,ضترا8061,اختيارخ شتران-5205-1400/08/09,1,10,4000000,466,400,400,-66,-14.16,400,-66,-14.16,400,400,1400-4-9,2021-06-30
836,شتولي,تولي‌پرس‌,1,160,5071040,32340,31694,31694,-646,-2,32339,-1,0,31694,31694,1400-4-9,2021-06-30
837,صپا ر 2,بار پايه روز 2صنعتي,1,9600,7766400,820,809,809,-11,-1.34,809,-11,-1.34,809,809,1400-4-9,2021-06-30
838,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,9,5514507,583546,612723,612723,29177,5,612723,29177,5,612723,612723,1400-4-9,2021-06-30
839,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,3000,2883000000,966000,961000,961000,-5000,-0.52,961000,-5000,-0.52,961000,961000,1400-4-9,2021-06-30
840,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,1,20,40000000,2500,2000,2000,-500,-20,2000,-500,-20,2000,2000,1400-4-9,2021-06-30
841,كاريس2,صندوق س.سپهر كاريزما-س,1,5000000,5000000,12119,1,1,-12118,-99.99,1,-12118,-99.99,1,1,1400-4-9,2021-06-30
842,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,1,9,9180000,1010000,1020000,1020000,10000,0.99,1020000,10000,0.99,1020000,1020000,1400-4-9,2021-06-30
843,افاد534,منفعت دولت5-ش.خاص كاريزما0108,1,1350000,1333698750000,1000000,987925,987925,-12075,-1.21,987925,-12075,-1.21,987925,987925,1400-4-9,2021-06-30
844,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,27000000,1006560000000,37237,37280,37280,43,0.12,37280,43,0.12,37280,37280,1400-4-9,2021-06-30
845,اراد65,مرابحه عام دولتي65-ش.خ0210,1,2000,1938000000,961000,969000,969000,8000,0.83,969000,8000,0.83,969000,969000,1400-4-9,2021-06-30
846,سميعا002,سلف موازي استاندارد سميعا002,1,74000,100311144000,1327846,1355556,1355556,27710,2.09,1355556,27710,2.09,1355556,1355556,1400-4-9,2021-06-30
