,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
863,اراد61,مرابحه عام دولت61-ش.خ0309,2,11000,11000110000,1000010,1000010,1000010,0,0,1000010,0,0,1000010,1000010,1400-10-5,2021-12-26
864,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,2,29,10991000,398,379,379,-19,-4.77,379,-19,-4.77,379,379,1400-10-5,2021-12-26
865,وسالت,بانك قرض الحسنه رسالت,2,10046,11080738,1051,1103,1103,52,4.95,1051,0,0,1103,1103,1400-10-5,2021-12-26
866,وسنا,سرمايه گذاري نيروگاهي ايران,2,1021,10769508,10874,10548,10548,-326,-3,10874,0,0,10548,10548,1400-10-5,2021-12-26
867,طخود1051,اختيارف خودرو-1800-1400/10/08,2,15,35000,8,2,3,-5,-62.5,2,-6,-75,2,3,1400-10-5,2021-12-26
868,خعمرا,توسعه و عمران شهرستان نائين,2,29028,142672620,4772,4915,4915,143,3,4774,2,0.04,4915,4915,1400-10-5,2021-12-26
869,طملت1133,اختيارف وبملت-3000-1400/11/13,2,10,424000,300,43,42,-258,-86,42,-258,-86,42,43,1400-10-5,2021-12-26
870,اخزا9164,اسنادخزانه-م16بودجه99-020528,2,26344000,19684895400000,746500,747450,747000,500,0.07,747225,725,0.1,747000,747450,1400-10-5,2021-12-26
871,تملي612,تسهيلات مسكن بانك ملي-اسفند96,2,29,16667750,551000,551000,578550,27550,5,574750,23750,4.31,551000,578550,1400-10-5,2021-12-26
872,نخو0102پ01,نخود متوسط0102شيري(پ),2,70,17750000,200000,250000,262500,62500,31.25,253571,53571,26.79,250000,262500,1400-10-5,2021-12-26
873,سفارود,كارخانه فارسيت درود,2,6033,94223394,16268,15618,15618,-650,-4,16255,-13,-0.08,15618,15618,1400-10-5,2021-12-26
874,ثقزوي,شركت عمران و سازندگي قزوين,2,2000,56962000,29361,28481,28481,-880,-3,29356,-5,-0.02,28481,28481,1400-10-5,2021-12-26
875,اتكاي2,بيمه اتكايي ايرانيان,2,50000000,535000000000,10371,10700,10700,329,3.17,10700,329,3.17,10700,10700,1400-10-5,2021-12-26
876,تمحركه,ماشين سازي نيرو محركه,2,3576,66871200,19278,18700,18700,-578,-3,19274,-4,-0.02,18700,18700,1400-10-5,2021-12-26
877,ضپنا1032,اختيارخ رمپنا-15850-1400/10/08,2,5,350000,600,70,70,-530,-88.33,70,-530,-88.33,70,70,1400-10-5,2021-12-26
878,كاوه2,فولاد كاوه جنوب كيش,1,6800000,99756000000,14670,14670,14670,0,0,14670,0,0,14670,14670,1400-10-5,2021-12-26
879,ماني4,صندوق س. با درآمد ثابت ماني,1,4680000,49968360000,10682,10677,10677,-5,-0.05,10677,-5,-0.05,10677,10677,1400-10-5,2021-12-26
880,ضشنا2016,اختيارخ شپنا-7000-1401/02/25,1,50,50000000,1,1000,1000,999,99900,1000,999,99900,1000,1000,1400-10-5,2021-12-26
881,ضپنا2010,اختيارخ رمپنا-9000-1401/02/07,1,1,8000000,1,8000,8000,7999,799900,8000,7999,799900,8000,8000,1400-10-5,2021-12-26
882,ضخود1053,اختيارخ خودرو-2500-1400/10/08,1,35,35000,1,1,1,0,0,1,0,0,1,1,1400-10-5,2021-12-26
883,ومعادن2,توسعه‌معادن‌وفلزات‌,1,25000000,242500000000,9880,9700,9700,-180,-1.82,9700,-180,-1.82,9700,9700,1400-10-5,2021-12-26
884,پا ه 15,بار پايه هفته 15,1,1000,520000,520,520,520,0,0,520,0,0,520,520,1400-10-5,2021-12-26
885,ضفلا1167,اختيارخ فولاد-18000-1400/11/24,1,1,50000,100,50,50,-50,-50,50,-50,-50,50,50,1400-10-5,2021-12-26
886,نگين,ص.س. زمين و ساختمان نگين شهرري,1,200,10366000,51830,51830,51830,0,0,51830,0,0,51830,51830,1400-10-5,2021-12-26
887,ضسپا1109,اختيارخ خساپا-1000-1400/11/20,1,20,14700000,743,735,735,-8,-1.08,735,-8,-1.08,735,735,1400-10-5,2021-12-26
888,واميد2,گروه مديريت سرمايه گذاري اميد,1,4000000,54400000000,14000,13600,13600,-400,-2.86,13600,-400,-2.86,13600,13600,1400-10-5,2021-12-26
889,وشمال,س. چشم انداز توسعه شمال,1,149,10695667,74773,71783,71783,-2990,-4,74766,-7,-0.01,71783,71783,1400-10-5,2021-12-26
890,ضپنا2011,اختيارخ رمپنا-10000-1401/02/07,1,1,7000000,1,7000,7000,6999,699900,7000,6999,699900,7000,7000,1400-10-5,2021-12-26
891,ضمخا1036,اختيارخ اخابر-8000-1400/10/26,1,4,400000,146,100,100,-46,-31.51,100,-46,-31.51,100,100,1400-10-5,2021-12-26
892,فردا4,صندوق س آواي فرداي زاگرس-ثابت,1,62000000,748836000000,12070,12078,12078,8,0.07,12078,8,0.07,12078,12078,1400-10-5,2021-12-26
893,شاراك2,پتروشيمي شازند,1,3311989,149999981810,45290,45290,45290,0,0,45290,0,0,45290,45290,1400-10-5,2021-12-26
894,آساميد4,صندوق س.مشترك آسمان اميد -د,1,36000000,493776000000,13709,13716,13716,7,0.05,13716,7,0.05,13716,13716,1400-10-5,2021-12-26
895,سبرق021,سلف موازي برق صادراتي گيلان021,1,677000,129984000000,192000,192000,192000,0,0,192000,0,0,192000,192000,1400-10-5,2021-12-26
896,شتهران,داروسازي تهران شيمي,1,1000,7337000,7194,7337,7337,143,1.99,7194,0,0,7337,7337,1400-10-5,2021-12-26
897,اراد35,مرابحه عام دولت3-ش.خ 0103,1,100,97500000,974311,975000,975000,689,0.07,975000,689,0.07,975000,975000,1400-10-5,2021-12-26
898,هفجر102,اختيارف ت بفجر8626-01/02/11,1,75000,75000,1,1,1,0,0,1,0,0,1,1,1400-10-5,2021-12-26
899,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,1,2000000,2000000,10911,1,1,-10910,-99.99,1,-10910,-99.99,1,1,1400-10-5,2021-12-26
900,ضاريان1204,اختيارخ آريان-18000-14001211,1,50,44350000,500,887,887,387,77.4,887,387,77.4,887,887,1400-10-5,2021-12-26
901,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,1500,1470000000,984700,980000,980000,-4700,-0.48,980000,-4700,-0.48,980000,980000,1400-10-5,2021-12-26
902,ضملي1158,اختيارخ فملي-4500-1400/11/03,1,1,6600000,2717,3300,3300,583,21.46,3300,583,21.46,3300,3300,1400-10-5,2021-12-26
903,مي ر 48,ميان باري روز 48,1,3000,1800000,300,600,600,300,100,600,300,100,600,600,1400-10-5,2021-12-26
904,البرز4,بيمه البرز,1,122521528,221151358040,1842,1805,1805,-37,-2.01,1805,-37,-2.01,1805,1805,1400-10-5,2021-12-26
905,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,1,4,7340,2,1,1,-1,-50,1,-1,-50,1,1,1400-10-5,2021-12-26
906,اراد564,مرابحه عام دولت5-ش.خ 0308,1,500000,500000000000,1010000,1000000,1000000,-10000,-0.99,1000000,-10000,-0.99,1000000,1000000,1400-10-5,2021-12-26
907,فولاد2,فولاد مباركه اصفهان,1,10000000,105800000000,10810,10580,10580,-230,-2.13,10580,-230,-2.13,10580,10580,1400-10-5,2021-12-26
908,طخود1049,اختيارف خودرو-1400-1400/10/08,1,50,50000,1,1,1,0,0,1,0,0,1,1,1400-10-5,2021-12-26
909,خفناور,مهندسي صنعتي روان فن آور,1,134,5107678,39295,38117,38117,-1178,-3,39294,-1,0,38117,38117,1400-10-5,2021-12-26
910,حاريا,كشتيراني آريا,1,350,5311950,15486,15177,15177,-309,-2,15486,0,0,15177,15177,1400-10-5,2021-12-26
911,ضفلا1166,اختيارخ فولاد-16000-1400/11/24,1,1,50000,170,50,50,-120,-70.59,50,-120,-70.59,50,50,1400-10-5,2021-12-26
912,پويا,ص.ج.پويا الگوريتم20%تاديه,1,1000,190000000,183952,190000,190000,6048,3.29,190000,6048,3.29,190000,190000,1400-10-5,2021-12-26
913,سبزوا4,سيمان لار سبزوار,1,36973190,70544846520,1994,1908,1908,-86,-4.31,1908,-86,-4.31,1908,1908,1400-10-5,2021-12-26
914,سپر2,صندوق س سپر سرمايه بيدار- ثابت,1,23000000,23000000,13430,1,1,-13429,-99.99,1,-13429,-99.99,1,1,1400-10-5,2021-12-26
915,پارند4,صندوق س. پارند پايدار سپهر,1,49000000,495488000000,10106,10112,10112,6,0.06,10112,6,0.06,10112,10112,1400-10-5,2021-12-26
916,اخزا9172,اسنادخزانه-م17بودجه99-010226,1,153917,141757557000,918490,921000,921000,2510,0.27,921000,2510,0.27,921000,921000,1400-10-5,2021-12-26
917,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,1,3,1605000,481,535,535,54,11.23,535,54,11.23,535,535,1400-10-5,2021-12-26
918,ضچاد1021,اختيارخ كچاد-24000-1400/10/05,1,1,6000000,6600,6000,6000,-600,-9.09,6000,-600,-9.09,6000,6000,1400-10-5,2021-12-26
919,ضپنا2012,اختيارخ رمپنا-12000-1401/02/07,1,1,5500000,5500,5500,5500,0,0,5500,0,0,5500,5500,1400-10-5,2021-12-26
920,جم پيلن2,پلي پروپيلن جم - جم پيلن,1,400000,48000000000,122100,120000,120000,-2100,-1.72,120000,-2100,-1.72,120000,120000,1400-10-5,2021-12-26
921,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,1,700000,700000,12537,1,1,-12536,-99.99,1,-12536,-99.99,1,1,1400-10-5,2021-12-26
922,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,12000000,490740000000,40872,40895,40895,23,0.06,40895,23,0.06,40895,40895,1400-10-5,2021-12-26
923,كنور2,توسعه معدني و صنعتي صبانور,1,12200000,239120000000,19170,19600,19600,430,2.24,19600,430,2.24,19600,19600,1400-10-5,2021-12-26
