,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
690,ثترانح,ح سرمايه گذاري مسكن تهران,8,1044000,1848080000,1851,1790,1770,-81,-4.38,1770,-81,-4.38,1770,1790,1400-4-6,2021-06-27
691,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,8,2858,73362002,27020,25669,25669,-1351,-5,27010,-10,-0.04,25669,25669,1400-4-6,2021-06-27
692,شزنگ,تجهيزنيروي‌زنگان‌,8,1546,231901546,154640,150001,150001,-4639,-3,154528,-112,-0.07,150001,150001,1400-4-6,2021-06-27
693,وجامي,سرمايه گذاري جامي,8,6490,89523060,14220,13794,13794,-426,-3,14216,-4,-0.03,13794,13794,1400-4-6,2021-06-27
694,حاريا,كشتيراني آريا,7,2926,49586922,17292,16947,16947,-345,-2,17288,-4,-0.02,16947,16947,1400-4-6,2021-06-27
695,وهنر,گروه توسعه هنر ايران,7,8455,62279530,7593,7366,7366,-227,-2.99,7592,-1,-0.01,7366,7366,1400-4-6,2021-06-27
696,زعف0008پ08,زعفران0008نگين روستا(پ),7,4531,573767089,125634,126666,126700,1066,0.85,126631,997,0.79,126499,126700,1400-4-6,2021-06-27
697,تكنار,مجتمع معادن مس تكنار,7,700,79215500,116664,113165,113165,-3499,-3,116635,-29,-0.02,113165,113165,1400-4-6,2021-06-27
698,غمهرا,توليدي‌مهرام‌,7,554,63372060,120410,114390,114390,-6020,-5,120380,-30,-0.02,114390,114390,1400-4-6,2021-06-27
699,اخزا820,اسنادخزانه-م20بودجه98-020806,7,111818,70333079150,628000,628500,629000,1000,0.16,628996,996,0.16,628500,629000,1400-4-6,2021-06-27
700,مفاخر,توسعه فناوري اطلاعات خوارزمي,7,1219,51278454,44280,42066,42066,-2214,-5,44272,-8,-0.02,42066,42066,1400-4-6,2021-06-27
701,تملي706,تسهيلات مسكن ب. ملي-شهريور97,7,56,37242016,633368,665036,665036,31668,5,665036,31668,5,665036,665036,1400-4-6,2021-06-27
702,وليز,ليزينگ‌ايران‌,7,17129,151934230,9330,8870,8870,-460,-4.93,9330,0,0,8870,8870,1400-4-6,2021-06-27
703,زعف0008پ18,زعفران0008نگين بهرامن(پ),7,8995,1166254000,128500,130200,129200,700,0.54,129656,1156,0.9,129200,130200,1400-4-6,2021-06-27
704,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,7,3597,194140881,56813,53973,53973,-2840,-5,56755,-58,-0.1,53973,53973,1400-4-6,2021-06-27
705,سفار,سيمان‌فارس‌,7,1130,143442200,133620,126940,126940,-6680,-5,133550,-70,-0.05,126940,126940,1400-4-6,2021-06-27
706,حآسا,آسيا سير ارس,6,3807,139142043,38472,36549,36549,-1923,-5,38453,-19,-0.05,36549,36549,1400-4-6,2021-06-27
707,دارا2,صندوق س. دارا الگوريتم-د,6,600000,600000,9982,1,1,-9981,-99.99,1,-9981,-99.99,1,1,1400-4-6,2021-06-27
708,زير0103پ01,زيره سبز0103كيميابذر(پ),6,40,28955640,689839,723891,723891,34052,4.94,723891,34052,4.94,723891,723891,1400-4-6,2021-06-27
709,نتوس,پشم‌ بافي‌ توس,6,2983,56146026,19812,18822,18822,-990,-5,19806,-6,-0.03,18822,18822,1400-4-6,2021-06-27
710,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),6,150,107447830,687635,700000,721000,33365,4.85,716319,28684,4.17,700000,723891,1400-4-6,2021-06-27
711,تكنو,تكنوتار,6,59808,1129773120,19880,18890,18890,-990,-4.98,19800,-80,-0.4,18890,18890,1400-4-6,2021-06-27
712,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),6,39,67538713,1704085,1700000,1788703,84618,4.97,1731762,27677,1.62,1670001,1788703,1400-4-6,2021-06-27
713,نگين,ص.س. زمين و ساختمان نگين شهرري,6,4600,218936000,47650,47580,47580,-70,-0.15,47590,-60,-0.13,47580,47650,1400-4-6,2021-06-27
714,كمرجان,بازرگاني و توليدي مرجان كار,6,656,90456496,145148,137891,137891,-7257,-5,145102,-46,-0.03,137891,137891,1400-4-6,2021-06-27
715,بشهاب,لامپ‌  پارس‌ شهاب‌,6,421,58716870,146810,139470,139470,-7340,-5,146780,-30,-0.02,139470,139470,1400-4-6,2021-06-27
716,اخزا818,اسنادخزانه-م18بودجه98-010614,6,1269,1001880527,788686,789502,789505,819,0.1,789504,818,0.1,789502,789505,1400-4-6,2021-06-27
717,آوا2,صندوق س.سهام آواي معيار-س,6,5200000,5200000,7321,1,1,-7320,-99.99,1,-7320,-99.99,1,1,1400-4-6,2021-06-27
718,بكاب,صنايع‌جوشكاب‌يزد,5,233,77344350,349420,331950,331950,-17470,-5,349330,-90,-0.03,331950,331950,1400-4-6,2021-06-27
719,وسيزد,شركت س استان يزد,5,24769,30119104,1280,1216,1216,-64,-5,1280,0,0,1216,1216,1400-4-6,2021-06-27
720,كتوكا,توليدي و خدمات صنايع نسوز توكا,5,2253,71359269,33339,31673,31673,-1666,-5,33331,-8,-0.02,31673,31673,1400-4-6,2021-06-27
721,زعف0008پ20,زعفران0008نگين وحدت جام(پ),5,4273,534610240,123446,124002,125000,1554,1.26,125114,1668,1.35,124002,125700,1400-4-6,2021-06-27
722,ثپرديس,سرمايه گذاري مسكن پرديس,5,6732,62378712,9753,9266,9266,-487,-4.99,9751,-2,-0.02,9266,9266,1400-4-6,2021-06-27
723,شسم,توليد سموم‌ علف‌ كش,5,1059,104890773,95238,99047,99047,3809,4,95315,77,0.08,99047,99047,1400-4-6,2021-06-27
724,وسصفا,شركت س استان اصفهان,5,53000,53901000,1070,1017,1017,-53,-4.95,1070,0,0,1017,1017,1400-4-6,2021-06-27
725,تملي712,تسهيلات مسكن ب. ملي-اسفند97,5,117,86269833,702238,737349,737349,35111,5,737349,35111,5,737349,737349,1400-4-6,2021-06-27
726,تپولا,مهندسي مرآت پولاد,5,1812,60352284,34337,33307,33307,-1030,-3,34331,-6,-0.02,33307,33307,1400-4-6,2021-06-27
727,وسنا,سرمايه گذاري نيروگاهي ايران,5,4675,70139025,15466,15003,15003,-463,-2.99,15464,-2,-0.01,15003,15003,1400-4-6,2021-06-27
728,گكيش,توريستي ورفاهي آبادگران كيش,5,2062,95866504,47929,46492,46492,-1437,-3,47915,-14,-0.03,46492,46492,1400-4-6,2021-06-27
729,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,5,82,47035000,569,555,620,51,8.96,574,5,0.88,550,620,1400-4-6,2021-06-27
730,اراد35,مرابحه عام دولت3-ش.خ 0103,4,5000,4999994600,953806,999997,999999,46193,4.84,999999,46193,4.84,999997,999999,1400-4-6,2021-06-27
731,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,4,81,1215000,11,15,15,4,36.36,15,4,36.36,15,15,1400-4-6,2021-06-27
732,تفيرو,مهندسي فيروزا,4,3288,64171896,19135,19517,19517,382,2,19140,5,0.03,19517,19517,1400-4-6,2021-06-27
733,ثتوسا,س.توسعه و عمران استان اردبيل,4,3000,112968000,38820,37656,37656,-1164,-3,38806,-14,-0.04,37656,37656,1400-4-6,2021-06-27
734,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,4,330,54700000,60,197,150,90,150,166,106,176.67,150,189,1400-4-6,2021-06-27
735,زماهان,مجتمع توليد گوشت مرغ ماهان,4,2367,40175091,17866,16973,16973,-893,-5,17863,-3,-0.02,16973,16973,1400-4-6,2021-06-27
736,زنجان,صنايع كشاورزي وكود زنجان,4,16195,145674025,9273,8995,8995,-278,-3,9270,-3,-0.03,8995,8995,1400-4-6,2021-06-27
737,خعمرا,توسعه و عمران شهرستان نائين,4,8457,257075886,29513,30398,30398,885,3,29535,22,0.07,30398,30398,1400-4-6,2021-06-27
738,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,4,50,30000000,500,600,600,100,20,600,100,20,600,600,1400-4-6,2021-06-27
739,جهرم,پتروشيمي جهرم,4,21327,36383862,1758,1706,1706,-52,-2.96,1758,0,0,1706,1706,1400-4-6,2021-06-27
740,دشيري,شيرين دارو,4,103,22076505,220963,214335,214335,-6628,-3,220948,-15,-0.01,214335,214335,1400-4-6,2021-06-27
741,فكمند,گسترش قطعه سازي كمند,4,214486,3113264290,14093,14515,14515,422,2.99,14515,422,2.99,14515,14515,1400-4-6,2021-06-27
742,مهان01,اجاره مهرآيندگان لوتوس0311,4,200000,200000200000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-4-6,2021-06-27
743,اوان,مبين وان كيش,3,406,20548878,53276,50613,50613,-2663,-5,53272,-4,-0.01,50613,50613,1400-4-6,2021-06-27
744,اخزا810,اسنادخزانه-م10بودجه98-001006,3,3334,3018937000,905000,905500,905500,500,0.06,905500,500,0.06,905500,905500,1400-4-6,2021-06-27
745,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,3,20,24100000,1037,1100,1250,213,20.54,1205,168,16.2,1100,1250,1400-4-6,2021-06-27
746,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,3,35,44950000,1360,1210,1750,390,28.68,1284,-76,-5.59,1200,1750,1400-4-6,2021-06-27
747,صخود412,ص مرابحه خودرو412- 3ماهه 18%,3,30000,29850030000,995000,995001,995001,1,0,995001,1,0,995001,995001,1400-4-6,2021-06-27
748,سخواف,سيمان مجد خواف,3,3496,55743720,16438,15945,15945,-493,-3,16435,-3,-0.02,15945,15945,1400-4-6,2021-06-27
749,كپشير,پشم‌شيشه‌ايران‌,3,453,15687390,36450,34630,34630,-1820,-4.99,36450,0,0,34630,34630,1400-4-6,2021-06-27
750,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,3,120,17490000,142,145,155,13,9.15,146,4,2.82,145,155,1400-4-6,2021-06-27
751,زكشت,كشاورزي مكانيزه اصفهان كشت,3,25734,933192042,38171,36263,36263,-1908,-5,38046,-125,-0.33,36263,36263,1400-4-6,2021-06-27
752,رتكو,كنترل‌خوردگي‌تكين‌كو,3,1453,23683900,17150,16300,16300,-850,-4.96,17150,0,0,16300,16300,1400-4-6,2021-06-27
753,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,3,50,130000000,2490,2600,2600,110,4.42,2600,110,4.42,2600,2600,1400-4-6,2021-06-27
754,آ س پ,آ.س.پ,3,3725,56530600,15974,15176,15176,-798,-5,15971,-3,-0.02,15176,15176,1400-4-6,2021-06-27
755,ضترا8056,اختيارخ شتران-2558-1400/08/09,3,22,87820000,4045,4000,3820,-225,-5.56,3992,-53,-1.31,3820,4000,1400-4-6,2021-06-27
756,شپنا2,پالايش نفت اصفهان,3,299466348,4051779688440,13530,13530,13530,0,0,13530,0,0,13530,13530,1400-4-6,2021-06-27
757,ضملت8044,اختيارخ وبملت-4934-1400/08/19,3,8,2220000,240,300,240,0,0,277,37,15.42,240,300,1400-4-6,2021-06-27
758,غاذر,كشت‌وصنعت‌پياذر,3,1600,81744000,53770,51090,51090,-2680,-4.98,53750,-20,-0.04,51090,51090,1400-4-6,2021-06-27
759,ومشان,س. فني و مهندسي مشانير,3,348,23036208,68243,66196,66196,-2047,-3,68238,-5,-0.01,66196,66196,1400-4-6,2021-06-27
760,ضپاس7027,اختيارخ وپارس-1800-1400/07/28,3,6,5980000,881,990,1000,119,13.51,997,116,13.17,990,1000,1400-4-6,2021-06-27
761,قشهد,شهد,3,870,16860600,20390,19380,19380,-1010,-4.95,20390,0,0,19380,19380,1400-4-6,2021-06-27
762,داراب,پتروشيمي داراب,3,26129,62082504,2449,2376,2376,-73,-2.98,2449,0,0,2376,2376,1400-4-6,2021-06-27
763,سهرمز,سيمان‌هرمزگان‌,3,2168,51078080,24800,23560,23560,-1240,-5,24800,0,0,23560,23560,1400-4-6,2021-06-27
764,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,3,10,40377600,3058,2700,2850,-208,-6.8,2880,-178,-5.82,2700,3000,1400-4-6,2021-06-27
765,ياقوت2,صندوق س ياقوت آگاه-ثابت,2,19564500,19564500,12546,1,1,-12545,-99.99,1,-12545,-99.99,1,1,1400-4-6,2021-06-27
766,اراد33,مرابحه عام دولت3-ش.خ 0303,2,2000,1845000000,905000,920000,925000,20000,2.21,922500,17500,1.93,920000,925000,1400-4-6,2021-06-27
767,كهرام,توليدي گرانيت بهسرام,2,104,11442392,113425,110023,110023,-3402,-3,113421,-4,0,110023,110023,1400-4-6,2021-06-27
768,كصدف,كاشي صدف سرام استقلال آباده,2,420,10282860,25240,24483,24483,-757,-3,25239,-1,0,24483,24483,1400-4-6,2021-06-27
769,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),2,50,89348000,1650002,1780000,1788700,138698,8.41,1786960,136958,8.3,1780000,1788700,1400-4-6,2021-06-27
770,ثقزوي,شركت عمران و سازندگي قزوين,2,487,14679154,31728,30142,30142,-1586,-5,31726,-2,-0.01,30142,30142,1400-4-6,2021-06-27
771,ثنام,س ساختماني ب نام آوران مهندسي,2,1498,24189704,16647,16148,16148,-499,-3,16646,-1,-0.01,16148,16148,1400-4-6,2021-06-27
772,تملي803,تسهيلات مسكن ب. ملي-خرداد98,2,24,20019578,870419,826899,913900,43481,5,834149,-36270,-4.17,826899,913900,1400-4-6,2021-06-27
773,وسگلستا,شركت س استان گلستان,2,25000,29400000,1237,1176,1176,-61,-4.93,1237,0,0,1176,1176,1400-4-6,2021-06-27
774,وحافظ,بيمه حافظ,2,900,53378100,60519,59309,59309,-1210,-2,60506,-13,-0.02,59309,59309,1400-4-6,2021-06-27
775,سفارود,كارخانه فارسيت درود,2,1154,19911116,17606,17254,17254,-352,-2,17605,-1,-0.01,17254,17254,1400-4-6,2021-06-27
776,اخزا812,اسنادخزانه-م12بودجه98-001111,2,10013,8921047900,887968,888300,890950,2982,0.34,890947,2979,0.34,888300,890950,1400-4-6,2021-06-27
777,آبين,كشت و صنعت آبشيرين,2,3675,15052800,4179,4096,4096,-83,-1.99,4179,0,0,4096,4096,1400-4-6,2021-06-27
778,فبيرا,بسته‌ بندي‌ ايران‌,2,10030,29989700,3082,2990,2990,-92,-2.99,3082,0,0,2990,2990,1400-4-6,2021-06-27
779,كيش0211,خريد دين توسعه كيش14021110,2,1008,1008000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-6,2021-06-27
780,داريك2,صندوق س.اعتماد داريك-د,2,1430000,1430000,10714,1,1,-10713,-99.99,1,-10713,-99.99,1,1,1400-4-6,2021-06-27
781,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,2,612,19487916,32827,31843,31843,-984,-3,32826,-1,0,31843,31843,1400-4-6,2021-06-27
782,اطلس2,صندوق س.توسعه اندوخته آينده-س,2,20000,20000,215952,1,1,-215951,-100,1,-215951,-100,1,1,1400-4-6,2021-06-27
783,ضپاس7026,اختيارخ وپارس-1600-1400/07/28,1,2,2400000,914,1200,1200,286,31.29,1200,286,31.29,1200,1200,1400-4-6,2021-06-27
784,طلا2,صندوق س.پشتوانه طلاي لوتوس,1,100000,100000,75553,1,1,-75552,-100,1,-75552,-100,1,1,1400-4-6,2021-06-27
785,ضپيك7039,اختيارخ تاپيكو-5070-00/07/18,1,64,227520000,4970,3555,3555,-1415,-28.47,3555,-1415,-28.47,3555,3555,1400-4-6,2021-06-27
786,اراد65,مرابحه عام دولتي65-ش.خ0210,1,500,475002500,942232,950005,950005,7773,0.82,950005,7773,0.82,950005,950005,1400-4-6,2021-06-27
787,كمند2,صندوق س. با درآمد ثابت كمند,1,87000000,87000000,10116,1,1,-10115,-99.99,1,-10115,-99.99,1,1,1400-4-6,2021-06-27
788,شتولي,تولي‌پرس‌,1,500,15903500,32456,31807,31807,-649,-2,32454,-2,-0.01,31807,31807,1400-4-6,2021-06-27
789,اراد694,مرابحه عام دولت69-ش.خ0310,1,172500,158700000000,917000,920000,920000,3000,0.33,920000,3000,0.33,920000,920000,1400-4-6,2021-06-27
790,ماهان01,منفعت هواپيمايي ماهان 14011123,1,5,4762150,943000,952430,952430,9430,1,952430,9430,1,952430,952430,1400-4-6,2021-06-27
791,وخاور2,بانك خاورميانه,1,71388288,620364222720,8960,8690,8690,-270,-3.01,8690,-270,-3.01,8690,8690,1400-4-6,2021-06-27
792,ساذري,آذريت‌,1,1800,12362400,6668,6868,6868,200,3,6668,0,0,6868,6868,1400-4-6,2021-06-27
793,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,1,100,8000000,60,80,80,20,33.33,80,20,33.33,80,80,1400-4-6,2021-06-27
794,كفرآور,فرآورده هاي سيمان شرق,1,1000,22666000,23367,22666,22666,-701,-3,23365,-2,-0.01,22666,22666,1400-4-6,2021-06-27
795,دماوند2,توليد نيروي برق دماوند,1,10600000,295263000000,27855,27855,27855,0,0,27855,0,0,27855,27855,1400-4-6,2021-06-27
796,تابا,تابان نيرو سپاهان,1,100,5420800,55884,54208,54208,-1676,-3,55883,-1,0,54208,54208,1400-4-6,2021-06-27
797,اراد49,مرابحه عام دولت4-ش.خ 0206,1,100,97000000,989410,970000,970000,-19410,-1.96,970000,-19410,-1.96,970000,970000,1400-4-6,2021-06-27
798,پلاست,كارخانجات توليدي پلاستيران,1,75,5208750,71597,69450,69450,-2147,-3,71596,-1,0,69450,69450,1400-4-6,2021-06-27
799,مشهد0212,مشاركت ش مشهد0212-3ماهه18%,1,5000,5000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-6,2021-06-27
800,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),1,4,6384000,1680000,1596000,1596000,-84000,-5,1596000,-84000,-5,1596000,1596000,1400-4-6,2021-06-27
801,صعبيد312,صكوك اجاره دعبيد-3ماهه18%,1,148,148740000,1005000,1005000,1005000,0,0,1005000,0,0,1005000,1005000,1400-4-6,2021-06-27
802,فايرا2,آلومينيوم‌ايران‌,1,15000000,246150000000,16410,16410,16410,0,0,16410,0,0,16410,16410,1400-4-6,2021-06-27
803,ضپاس7032,اختيارخ وپارس-4000-1400/07/28,1,1,100000,1,100,100,99,9900,100,99,9900,100,100,1400-4-6,2021-06-27
804,ضمخا7067,اختيارخ اخابر-13700-1400/07/28,1,4,1200000,300,300,300,0,0,300,0,0,300,300,1400-4-6,2021-06-27
805,كگل2,معدني و صنعتي گل گهر,1,3100000,54560000000,17570,17600,17600,30,0.17,17600,30,0.17,17600,17600,1400-4-6,2021-06-27
806,فلات,گروه صنايع معادن فلات ايرانيان,1,1000,14748000,15204,14748,14748,-456,-3,15203,-1,-0.01,14748,14748,1400-4-6,2021-06-27
807,شخارك2,پتروشيمي‌ خارك‌,1,1000000,43050000000,43480,43050,43050,-430,-0.99,43050,-430,-0.99,43050,43050,1400-4-6,2021-06-27
808,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1,31250000,461875000000,14780,14780,14780,0,0,14780,0,0,14780,14780,1400-4-6,2021-06-27
809,ضملت8041,اختيارخ وبملت-3434-1400/08/19,1,2,2000000,1088,1000,1000,-88,-8.09,1000,-88,-8.09,1000,1000,1400-4-6,2021-06-27
810,وشمال,س. چشم انداز توسعه شمال,1,1209,103278825,88067,85425,85425,-2642,-3,88039,-28,-0.03,85425,85425,1400-4-6,2021-06-27
811,تصميم2,صندوق س با درآمد ثابت تصميم,1,300000,300000,16668,1,1,-16667,-99.99,1,-16667,-99.99,1,1,1400-4-6,2021-06-27
812,ضچاد7035,اختيارخ كچاد-25870-1400/07/04,1,3,4200000,2200,1400,1400,-800,-36.36,1400,-800,-36.36,1400,1400,1400-4-6,2021-06-27
813,دمعيار2,صندوق س. توازن معيار-د,1,700000,700000,10027,1,1,-10026,-99.99,1,-10026,-99.99,1,1,1400-4-6,2021-06-27
814,ضصاد8035,اختيارخ وبصادر-3489-1400/08/12,1,100,5500000,1,55,55,54,5400,55,54,5400,55,55,1400-4-6,2021-06-27
815,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,6,6048000,1008000,1008000,1008000,0,0,1008000,0,0,1008000,1008000,1400-4-6,2021-06-27
816,فاراك2,ماشين‌ سازي‌ اراك‌,1,140000000,295680000000,2112,2112,2112,0,0,2112,0,0,2112,2112,1400-4-6,2021-06-27
817,ومعادن2,توسعه‌معادن‌وفلزات‌,1,10000000,90000000000,8950,9000,9000,50,0.56,9000,50,0.56,9000,9000,1400-4-6,2021-06-27
818,ولراز,ليزينگ رازي,1,100,5432600,56006,54326,54326,-1680,-3,56005,-1,0,54326,54326,1400-4-6,2021-06-27
819,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,1,5,1505000,250,301,301,51,20.4,301,51,20.4,301,301,1400-4-6,2021-06-27
820,كهمدا2,شيشه‌ همدان‌,1,6000000,54720000000,9120,9120,9120,0,0,9120,0,0,9120,9120,1400-4-6,2021-06-27
821,ضغدر8057,اختيارخ وغدير-9000-1400/08/26,1,1,4350000,4240,4350,4350,110,2.59,4350,110,2.59,4350,4350,1400-4-6,2021-06-27
822,ثالوند,سرمايه گذاري مسكن الوند,1,200,5981400,31481,29907,29907,-1574,-5,31480,-1,0,29907,29907,1400-4-6,2021-06-27
823,كاوه2,فولاد كاوه جنوب كيش,1,62900000,1249823000000,19870,19870,19870,0,0,19870,0,0,19870,19870,1400-4-6,2021-06-27
824,سنفت001,سلف موازي استاندارد سنفت001,1,51000,60168525000,1179775,1179775,1179775,0,0,1179775,0,0,1179775,1179775,1400-4-6,2021-06-27
825,صايپا1122,صكوك مرابحه سايپا112-3ماهه 16%,1,310000,295430000000,970000,953000,953000,-17000,-1.75,953000,-17000,-1.75,953000,953000,1400-4-6,2021-06-27
826,حكمت01,مشاركت حكمت ايرانيان 140107,1,10,9875000,1012500,987500,987500,-25000,-2.47,987500,-25000,-2.47,987500,987500,1400-4-6,2021-06-27
827,دحاوي,الحاوي,1,500,5914000,12193,11828,11828,-365,-2.99,12193,0,0,11828,11828,1400-4-6,2021-06-27
828,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,6,4988982,875259,831497,831497,-43762,-5,831497,-43762,-5,831497,831497,1400-4-6,2021-06-27
829,عيار2,صندوق سكه طلاي مفيد,1,10000,10000,26652,1,1,-26651,-100,1,-26651,-100,1,1,1400-4-6,2021-06-27
830,پاسار04,اجاره انرژي پاسارگاد14040302,1,1000,1000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-6,2021-06-27
831,ثاژن,سخت آژند,1,1000,9307000,9496,9307,9307,-189,-1.99,9496,0,0,9307,9307,1400-4-6,2021-06-27
832,نيرو,نيرو سرمايه,1,100,5218600,53799,52186,52186,-1613,-3,53798,-1,0,52186,52186,1400-4-6,2021-06-27
833,وثخوز,سرمايه گذاري و توسعه خوزستان,1,13777,918140611,70150,66643,66643,-3507,-5,69811,-339,-0.48,66643,66643,1400-4-6,2021-06-27
834,صپا ه 15,بار پايه هفته 15صنعتي,1,9600,7776000,840,810,810,-30,-3.57,810,-30,-3.57,810,810,1400-4-6,2021-06-27
835,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,10,9990000,970000,999000,999000,29000,2.99,999000,29000,2.99,999000,999000,1400-4-6,2021-06-27
836,اخزا804,اسنادخزانه-م4بودجه98-000421,1,10,9910000,989950,991000,991000,1050,0.11,991000,1050,0.11,991000,991000,1400-4-6,2021-06-27
837,آساميد4,صندوق س.مشترك آسمان اميد -د,1,8200000,100614000000,12242,12270,12270,28,0.23,12270,28,0.23,12270,12270,1400-4-6,2021-06-27
838,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,1,9400000,9400000,37181,1,1,-37180,-100,1,-37180,-100,1,1,1400-4-6,2021-06-27
839,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,1,3,6000000,900,2000,2000,1100,122.22,2000,1100,122.22,2000,2000,1400-4-6,2021-06-27
