,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
864,هنوري102,اختيارف ت نوري59561-01/02/15,2,124,124,1,1,1,0,0,1,0,0,1,1,1400-7-10,2021-10-02
865,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,2,4,13400000,2999,3500,3200,201,6.7,3350,351,11.7,3200,3500,1400-7-10,2021-10-02
866,ساراب2,سيمان‌ داراب‌,2,10000000,181600000000,18200,18160,18160,-40,-0.22,18160,-40,-0.22,18160,18160,1400-7-10,2021-10-02
867,ضترا8060,اختيارخ شتران-4323-1400/08/09,2,5,13000000,1700,2600,2600,900,52.94,2600,900,52.94,2600,2600,1400-7-10,2021-10-02
868,اراد454,مرابحه عام دولت4-ش.خ 0107,2,6316000,6093559954000,980000,964963,964600,-15400,-1.57,964781,-15219,-1.55,964600,964963,1400-7-10,2021-10-02
869,تملي809,تسهيلات مسكن ب. ملي-آذر98,2,30,24392340,774360,813078,813078,38718,5,813078,38718,5,813078,813078,1400-7-10,2021-10-02
870,اراد474,مرابحه عام دولت4-ش.خ 0008,2,5488000,5481806792000,998500,999143,998600,100,0.01,998871,371,0.04,998600,999143,1400-7-10,2021-10-02
871,ضملي7006,اختيارخ فملي-17720-1400/07/11,2,6,6000,5,1,1,-4,-80,1,-4,-80,1,1,1400-7-10,2021-10-02
872,اراد584,مرابحه عام دولت5-ش.خ 0110,2,702800,672628610000,960000,957377,957000,-3000,-0.31,957070,-2930,-0.31,957000,957377,1400-7-10,2021-10-02
873,آرمانح,ح.بيمه آرمان,2,2183,12507675,5725,5730,5725,0,0,5730,5,0.09,5725,5730,1400-7-10,2021-10-02
874,زير0103پ02,زيره سبز0103 دانش(پ),2,51,51982911,1000000,943901,1040000,40000,4,1019273,19273,1.93,943901,1040000,1400-7-10,2021-10-02
875,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,2,5,3990665,840140,798133,798133,-42007,-5,798133,-42007,-5,798133,798133,1400-7-10,2021-10-02
876,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),2,66,10565577,163700,157900,162269,-1431,-0.87,160084,-3616,-2.21,157900,162269,1400-7-10,2021-10-02
877,اخزا9174,اسنادخزانه-م17بودجه99-010226,2,21400000,18887008700000,880366,881641,883500,3134,0.36,882570,2204,0.25,881641,883500,1400-7-10,2021-10-02
878,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2840880942000,975580,889536,889350,-86230,-8.84,889443,-86137,-8.83,889350,889536,1400-7-10,2021-10-02
879,اراد384,مرابحه عام دولت3-ش.خ 0105,2,2300000,2236914450000,1009000,972631,972512,-36488,-3.62,972571,-36429,-3.61,972512,972631,1400-7-10,2021-10-02
880,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,2,21,20580021,980001,980001,980001,0,0,980001,0,0,980001,980001,1400-7-10,2021-10-02
881,پا ه 4,بار پايه هفته 4,2,38500,21560000,570,560,560,-10,-1.75,560,-10,-1.75,560,560,1400-7-10,2021-10-02
882,وسالت,بانك قرض الحسنه رسالت,2,10092,10919544,1051,1082,1082,31,2.95,1051,0,0,1082,1082,1400-7-10,2021-10-02
883,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),2,8,14484392,1724333,1810549,1810549,86216,5,1810549,86216,5,1810549,1810549,1400-7-10,2021-10-02
884,اراد484,مرابحه عام دولت4-ش.خ 0009,2,7108000,7074428916000,980000,995554,995000,15000,1.53,995277,15277,1.56,995000,995554,1400-7-10,2021-10-02
885,اراد33,مرابحه عام دولت3-ش.خ 0303,2,2000,1910000000,975580,960000,950000,-25580,-2.62,955000,-20580,-2.11,950000,960000,1400-7-10,2021-10-02
886,اراد864,مرابحه عام دولت86-ش.خ020404,1,6000000,5732340000000,936100,955390,955390,19290,2.06,955390,19290,2.06,955390,955390,1400-7-10,2021-10-02
887,ضذوب904,اختيارخ ذوب-4500-14000917,1,100,75000000,905,750,750,-155,-17.13,750,-155,-17.13,750,750,1400-7-10,2021-10-02
888,زعف0008پ18,زعفران0008نگين بهرامن(پ),1,900,139500000,156999,155000,155000,-1999,-1.27,155000,-1999,-1.27,155000,155000,1400-7-10,2021-10-02
889,طخود1051,اختيارف خودرو-1800-1400/10/08,1,30,3870000,140,129,129,-11,-7.86,129,-11,-7.86,129,129,1400-7-10,2021-10-02
890,وبشهر2,توسعه‌ صنايع‌ بهشهر(هلدينگ,1,8500000,113560000000,13220,13360,13360,140,1.06,13360,140,1.06,13360,13360,1400-7-10,2021-10-02
891,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,5345000,5345000,13231,1,1,-13230,-99.99,1,-13230,-99.99,1,1,1400-7-10,2021-10-02
892,اخزا0062,اسنادخزانه-م6بودجه00-030723,1,200000,106200000000,523101,531000,531000,7899,1.51,531000,7899,1.51,531000,531000,1400-7-10,2021-10-02
893,تابان04,اجاره تابان سپهر14031126,1,5,4848000,969600,969600,969600,0,0,969600,0,0,969600,969600,1400-7-10,2021-10-02
894,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,1,100,50000000,1,500,500,499,49900,500,499,49900,500,500,1400-7-10,2021-10-02
895,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),1,44,6820000,152759,155000,155000,2241,1.47,155000,2241,1.47,155000,155000,1400-7-10,2021-10-02
896,شبهرن2,نفت‌ بهران‌,1,2000000,26260000000,12510,13130,13130,620,4.96,13130,620,4.96,13130,13130,1400-7-10,2021-10-02
897,تملي806,تسهيلات مسكن ب. ملي-شهريور98,1,23,18052930,747534,784910,784910,37376,5,784910,37376,5,784910,784910,1400-7-10,2021-10-02
898,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,1,2,8000000,3500,4000,4000,500,14.29,4000,500,14.29,4000,4000,1400-7-10,2021-10-02
899,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,2000,1742000000,874000,871000,871000,-3000,-0.34,871000,-3000,-0.34,871000,871000,1400-7-10,2021-10-02
900,ضپيك7044,اختيارخ تاپيكو-12070-00/07/18,1,4,8004000,2000,2001,2001,1,0.05,2001,1,0.05,2001,2001,1400-7-10,2021-10-02
901,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,10,9600010,960050,960001,960001,-49,-0.01,960001,-49,-0.01,960001,960001,1400-7-10,2021-10-02
902,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,1,1,4200000,7100,4200,4200,-2900,-40.85,4200,-2900,-40.85,4200,4200,1400-7-10,2021-10-02
903,اراد654,مرابحه عام دولتي65-ش.خ0210,1,3230000,3037430630000,989000,940381,940381,-48619,-4.92,940381,-48619,-4.92,940381,940381,1400-7-10,2021-10-02
904,ضملي1158,اختيارخ فملي-4500-1400/11/03,1,2,10600000,4500,5300,5300,800,17.78,5300,800,17.78,5300,5300,1400-7-10,2021-10-02
905,ضخوز1024,اختيارخ فخوز-6667-1400/10/12,1,6,21000000,3600,3500,3500,-100,-2.78,3500,-100,-2.78,3500,3500,1400-7-10,2021-10-02
906,ضذوب906,اختيارخ ذوب-6000-14000917,1,1,55000,55,55,55,0,0,55,0,0,55,55,1400-7-10,2021-10-02
907,ضملي7000,اختيارخ فملي-7720-1400/07/11,1,1,5000000,4850,5000,5000,150,3.09,5000,150,3.09,5000,5000,1400-7-10,2021-10-02
908,خعمرا,توسعه و عمران شهرستان نائين,1,6174,24195906,3805,3919,3919,114,3,3805,0,0,3919,3919,1400-7-10,2021-10-02
909,ضسان1054,اختيارخ پارسان-36000-00/10/12,1,80,480000000,1,6000,6000,5999,599900,6000,5999,599900,6000,6000,1400-7-10,2021-10-02
910,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,18,18000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-10,2021-10-02
911,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,9,7280991,794933,808999,808999,14066,1.77,808999,14066,1.77,808999,808999,1400-7-10,2021-10-02
912,اراد604,مرابحه عام دولتي6-ش.خ0210,1,3300000,3103227600000,967000,940372,940372,-26628,-2.75,940372,-26628,-2.75,940372,940372,1400-7-10,2021-10-02
913,اخزا821,اسنادخزانه-م21بودجه98-020906,1,51,32639541,630799,639991,639991,9192,1.46,639991,9192,1.46,639991,639991,1400-7-10,2021-10-02
914,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,1,2,3700000,2899,1850,1850,-1049,-36.18,1850,-1049,-36.18,1850,1850,1400-7-10,2021-10-02
915,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),1,57,103201293,1810475,1810549,1810549,74,0,1810549,74,0,1810549,1810549,1400-7-10,2021-10-02
916,غگل4,گلوكوزان‌,1,18815092,70180293160,3762,3730,3730,-32,-0.85,3730,-32,-0.85,3730,3730,1400-7-10,2021-10-02
917,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,38000000,498180000000,12980,13110,13110,130,1,13110,130,1,13110,13110,1400-7-10,2021-10-02
918,صبا14044,اجاصبابدون ضامن بارتبه اعتباري,1,170000,172312000000,1050000,1013600,1013600,-36400,-3.47,1013600,-36400,-3.47,1013600,1013600,1400-7-10,2021-10-02
919,ضملت8039,اختيارخ وبملت-2434-1400/08/19,1,2,2800000,2150,1400,1400,-750,-34.88,1400,-750,-34.88,1400,1400,1400-7-10,2021-10-02
920,ضملي1159,اختيارخ فملي-5000-1400/11/03,1,1,4850000,4129,4850,4850,721,17.46,4850,721,17.46,4850,4850,1400-7-10,2021-10-02
921,گواهي ظرفيت,گواهي ظرفيت نقدي,1,3000000,79464000000,25227,26488,26488,1261,5,25405,178,0.71,26488,26488,1400-7-10,2021-10-02
922,شپنا2,پالايش نفت اصفهان,1,7100000,97625000000,13200,13750,13750,550,4.17,13750,550,4.17,13750,13750,1400-7-10,2021-10-02
923,اخزا0012,اسنادخزانه-م1بودجه00-030821,1,158629,82328451000,513911,519000,519000,5089,0.99,519000,5089,0.99,519000,519000,1400-7-10,2021-10-02
924,ضفار1129,اختيارخ فارس-6400-1400/11/06,1,1,7350000,1,7350,7350,7349,734900,7350,7349,734900,7350,7350,1400-7-10,2021-10-02
925,ضپال2002,اختيارخ اپال-16000-1401/02/12,1,1,8900000,9500,8900,8900,-600,-6.32,8900,-600,-6.32,8900,8900,1400-7-10,2021-10-02
926,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,1,11,11000,1,1,1,0,0,1,0,0,1,1,1400-7-10,2021-10-02
927,سايرا,ايرانيت‌,1,150,5433750,36964,36225,36225,-739,-2,36963,-1,0,36225,36225,1400-7-10,2021-10-02
928,ضشراز1204,اختيارخ شراز-133000-14001208,1,1,26000000,1,26000,26000,25999,2599900,26000,25999,2599900,26000,26000,1400-7-10,2021-10-02
929,اخزا9142,اسنادخزانه-م14بودجه99-021025,1,122170,75745400000,612563,620000,620000,7437,1.21,620000,7437,1.21,620000,620000,1400-7-10,2021-10-02
930,حاريا,كشتيراني آريا,1,400,6124800,15624,15312,15312,-312,-2,15624,0,0,15312,15312,1400-7-10,2021-10-02
931,پا ر 25,بار پايه روز 25,1,20000,11200000,680,560,560,-120,-17.65,560,-120,-17.65,560,560,1400-7-10,2021-10-02
932,ضمخا7067,اختيارخ اخابر-13700-1400/07/28,1,1,3000,17,3,3,-14,-82.35,3,-14,-82.35,3,3,1400-7-10,2021-10-02
933,اخزا9112,اسنادخزانه-م11بودجه99-020906,1,558868,356669557600,630755,638200,638200,7445,1.18,638200,7445,1.18,638200,638200,1400-7-10,2021-10-02
934,اراد214,مرابحه عام دولت2ش.خ صادرات0212,1,7806000,7438673058000,1000000,952943,952943,-47057,-4.71,952943,-47057,-4.71,952943,952943,1400-7-10,2021-10-02
935,ضغدر8059,اختيارخ وغدير-12000-1400/08/26,1,5,27500000,4497,5500,5500,1003,22.3,5500,1003,22.3,5500,5500,1400-7-10,2021-10-02
936,آگاس2,صندوق س.هستي بخش آگاه-س,1,415000,415000,82485,1,1,-82484,-100,1,-82484,-100,1,1,1400-7-10,2021-10-02
937,ضگل8072,اختيارخ كگل-8700-1400/08/23,1,1,13500000,12200,13500,13500,1300,10.66,13500,1300,10.66,13500,13500,1400-7-10,2021-10-02
938,ركيش2,كارت اعتباري ايران كيش,1,5000000,37100000000,7070,7420,7420,350,4.95,7420,350,4.95,7420,7420,1400-7-10,2021-10-02
939,اراد82,مرابحه عام دولت82-ش.خ010912,1,1000,862000000,871500,862000,862000,-9500,-1.09,862000,-9500,-1.09,862000,862000,1400-7-10,2021-10-02
940,اراد314,مرابحه عام دولت3-ش.خ 0208,1,11710000,10678407550000,902500,911905,911905,9405,1.04,911905,9405,1.04,911905,911905,1400-7-10,2021-10-02
941,ضزاگرس1206,اختيارخ زاگرس-305000-14001204,1,5,280000000,1,56000,56000,55999,5599900,56000,55999,5599900,56000,56000,1400-7-10,2021-10-02
942,صايپا0122,صكوك مرابحه سايپا012-3ماهه 16%,1,850000,850000000000,1000002,1000000,1000000,-2,0,1000000,-2,0,1000000,1000000,1400-7-10,2021-10-02
943,اخزا9172,اسنادخزانه-م17بودجه99-010226,1,210000,185640210000,880366,884001,884001,3635,0.41,884001,3635,0.41,884001,884001,1400-7-10,2021-10-02
944,شپاكسا2,پاكسان‌,1,5000000,108800000000,21200,21760,21760,560,2.64,21760,560,2.64,21760,21760,1400-7-10,2021-10-02
945,صفارس307,صكوك اجاره فارس307- 3ماهه18%,1,500,495000000,1000000,990000,990000,-10000,-1,990000,-10000,-1,990000,990000,1400-7-10,2021-10-02
946,فراز4,صندوق س.سهام فراز داريك-س,1,1500000,19875000000,14144,13250,13250,-894,-6.32,13250,-894,-6.32,13250,13250,1400-7-10,2021-10-02
947,تابان042,اجاره تابان سپهر14031126,1,1000000,1003135000000,969600,1003135,1003135,33535,3.46,1003135,33535,3.46,1003135,1003135,1400-7-10,2021-10-02
948,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,1,20,4200000,1,210,210,209,20900,210,209,20900,210,210,1400-7-10,2021-10-02
949,كاريس2,صندوق س.سپهر كاريزما-س,1,7000000,7000000,14072,1,1,-14071,-99.99,1,-14071,-99.99,1,1,1400-7-10,2021-10-02
950,اراد874,مرابحه عام دولت87-ش.خ030304,1,609000,564421200000,926800,926800,926800,0,0,926800,0,0,926800,926800,1400-7-10,2021-10-02
951,ضملي7001,اختيارخ فملي-8720-1400/07/11,1,5,20000000,3680,4000,4000,320,8.7,4000,320,8.7,4000,4000,1400-7-10,2021-10-02
952,ضزاگرس1205,اختيارخ زاگرس-290000-14001204,1,4,268000000,54000,67000,67000,13000,24.07,67000,13000,24.07,67000,67000,1400-7-10,2021-10-02
953,كمند2,صندوق س. با درآمد ثابت كمند,1,22300000,22300000,10127,1,1,-10126,-99.99,1,-10126,-99.99,1,1,1400-7-10,2021-10-02
954,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,25570000,999122180000,39035,39074,39074,39,0.1,39074,39,0.1,39074,39074,1400-7-10,2021-10-02
955,ضذوب903,اختيارخ ذوب-4000-14000917,1,15,13500000,849,900,900,51,6.01,900,51,6.01,900,900,1400-7-10,2021-10-02
