,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
686,اخزا903,اسنادخزانه-م3بودجه99-011110,55,84879,65242439261,768004,765671,769500,1496,0.19,768652,648,0.08,765002,769999,1400-8-22,2021-11-13
687,فافزا,فولاد افزا سپاهان,53,253697,11185500730,45453,44090,44090,-1363,-3,44090,-1363,-3,44090,44090,1400-8-22,2021-11-13
688,زعف0110پ20,زعفران0110نگين وحدت جام(پ),53,14999,4378554636,279899,293499,293000,13101,4.68,291923,12024,4.3,289000,294657,1400-8-22,2021-11-13
689,زعف0008پ05,زعفران0008نگين زرين(پ),49,20253,4616581113,215730,221961,228047,12317,5.71,227946,12216,5.66,221961,228047,1400-8-22,2021-11-13
690,زعف0008پ20,زعفران0008نگين وحدت جام(پ),49,22789,5196527783,216824,223976,228047,11223,5.18,228028,11204,5.17,223976,228047,1400-8-22,2021-11-13
691,ضملت1135,اختيارخ وبملت-4000-1400/11/13,49,1809,447619000,261,270,246,-15,-5.75,247,-14,-5.36,190,270,1400-8-22,2021-11-13
692,پلاست,كارخانجات توليدي پلاستيران,47,62336,507851392,7910,8147,8147,237,3,7922,12,0.15,8147,8147,1400-8-22,2021-11-13
693,سفاسي,شركت فارسيت اهواز,47,334565,1318520665,4062,3941,3941,-121,-2.98,4046,-16,-0.39,3941,3941,1400-8-22,2021-11-13
694,ضترا1135,اختيارخ شتران-6176-1400/11/10,46,1145,283109761,126,130,117,-9,-7.14,109,-17,-13.49,81,144,1400-8-22,2021-11-13
695,برن0104پ01,برنج طارم0104تجارت مازندران(پ),45,5238,2328579175,439091,439999,448000,8909,2.03,444555,5464,1.24,439999,448000,1400-8-22,2021-11-13
696,اخزا905,اسنادخزانه-م5بودجه99-020218,44,263038,191085020300,724389,724000,726500,2111,0.29,726454,2065,0.29,724000,727000,1400-8-22,2021-11-13
697,اخزا911,اسنادخزانه-م11بودجه99-020906,44,167364,107677118045,643011,642900,644000,989,0.15,643371,360,0.06,642560,644000,1400-8-22,2021-11-13
698,فردا2,صندوق س آواي فرداي زاگرس-ثابت,43,4300000,4300000,11780,1,1,-11779,-99.99,1,-11779,-99.99,1,1,1400-8-22,2021-11-13
699,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,42,975,490927000,610,590,462,-148,-24.26,504,-106,-17.38,462,590,1400-8-22,2021-11-13
700,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,39,329,429439000,1587,1549,1399,-188,-11.85,1305,-282,-17.77,861,1549,1400-8-22,2021-11-13
701,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,39,1848,367929000,338,209,199,-139,-41.12,199,-139,-41.12,180,209,1400-8-22,2021-11-13
702,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,39,16571,1655500110,100110,96160,100210,100,0.1,99900,-210,-0.21,96160,100990,1400-8-22,2021-11-13
703,اخزا914,اسنادخزانه-م14بودجه99-021025,38,94721,59224366408,625185,624020,625004,-181,-0.03,625251,66,0.01,624020,625501,1400-8-22,2021-11-13
704,لخانه,لوازم‌ خانگي‌ پارس‌,36,50086,878948092,18063,17522,17522,-541,-3,18016,-47,-0.26,17522,17776,1400-8-22,2021-11-13
705,عيار2,صندوق سكه طلاي مفيد,34,340000,340000,30880,1,1,-30879,-100,1,-30879,-100,1,1,1400-8-22,2021-11-13
706,زعف0008پ16,زعفران0008نگين بيرجند(پ),34,15087,3426459298,209310,219000,228047,18737,8.95,227113,17803,8.51,219000,228047,1400-8-22,2021-11-13
707,اخزا908,اسنادخزانه-م8بودجه99-020606,32,150849,102435076057,678508,678999,679105,597,0.09,679057,549,0.08,678999,681998,1400-8-22,2021-11-13
708,وملت,سرمايه گذاري ملت,32,551005,1567609225,2903,2845,2845,-58,-2,2884,-19,-0.65,2845,2845,1400-8-22,2021-11-13
709,ثجوان,تامين مسكن جوانان,32,277858,1532945886,5687,5517,5517,-170,-2.99,5660,-27,-0.47,5517,5520,1400-8-22,2021-11-13
710,اخزا815,اسنادخزانه-م15بودجه98-010406,32,29401,25689912704,872594,870229,873700,1106,0.13,873777,1183,0.14,870229,875090,1400-8-22,2021-11-13
711,گنجين,صندوق س. گنجينه يكم آويد-د,32,86944,1227752866,14114,14124,14121,7,0.05,14121,7,0.05,14120,14130,1400-8-22,2021-11-13
712,اوصتا,صندوق انديشه ورزان صباتامين -د,32,420116,8607462767,20457,20487,20487,30,0.15,20488,31,0.15,20487,20489,1400-8-22,2021-11-13
713,فكمند,گسترش قطعه سازي كمند,32,144825,4654675500,31204,32140,32140,936,3,31627,423,1.36,32140,32140,1400-8-22,2021-11-13
714,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,31,45727,1114778533,25132,24379,24379,-753,-3,25093,-39,-0.16,24379,24379,1400-8-22,2021-11-13
715,ضملي1161,اختيارخ فملي-7000-1400/11/03,31,339,626035000,2000,1750,1890,-110,-5.5,1847,-153,-7.65,1750,2070,1400-8-22,2021-11-13
716,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,30,991,312694000,359,301,288,-71,-19.78,316,-43,-11.98,288,340,1400-8-22,2021-11-13
717,گوهر2,صندوق سكه طلاي كيان,30,300000,300000,60766,1,1,-60765,-100,1,-60765,-100,1,1,1400-8-22,2021-11-13
718,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,29,139392,3580047220,25680,25680,25680,0,0,25683,3,0.01,25680,25687,1400-8-22,2021-11-13
719,فراز,صندوق س.سهام فراز داريك-س,29,321219,4554321701,14177,14178,14200,23,0.16,14178,1,0.01,14177,14200,1400-8-22,2021-11-13
720,اخزا816,اسنادخزانه-م16بودجه98-010503,28,204285,175888499970,859497,860000,861000,1503,0.17,860996,1499,0.17,860000,861003,1400-8-22,2021-11-13
721,ثنظام,س. ساختماني نظام مهندسي ايران,27,17558,417950632,24540,23804,23804,-736,-3,24505,-35,-0.14,23804,23804,1400-8-22,2021-11-13
722,شساخت,مهندسي و ساختمان صنايع نفت,27,23329,980191264,43315,42016,42016,-1299,-3,43285,-30,-0.07,42016,42016,1400-8-22,2021-11-13
723,اخزا909,اسنادخزانه-م9بودجه99-020316,26,121327,86491997084,713088,710500,714000,912,0.13,712883,-205,-0.03,710500,714000,1400-8-22,2021-11-13
724,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,26,1209,75689000,74,62,60,-14,-18.92,63,-11,-14.86,60,67,1400-8-22,2021-11-13
725,اخزا007,اسنادخزانه-م7بودجه00-030912,26,112588,57983877660,517896,518000,510203,-7693,-1.49,515009,-2887,-0.56,510203,518100,1400-8-22,2021-11-13
726,داريك,صندوق س.اعتماد داريك-د,26,583777,6914894186,11827,11845,11845,18,0.15,11845,18,0.15,11845,11847,1400-8-22,2021-11-13
727,اخزا008,اسنادخزانه-م8بودجه00-030919,25,93488,48141791563,514908,517000,515499,591,0.11,514952,44,0.01,511002,517000,1400-8-22,2021-11-13
728,زعف0008پ11,زعفران0008نگين سحرخيز(پ),25,22854,5211603841,222083,225550,228047,5964,2.69,228039,5956,2.68,225550,228047,1400-8-22,2021-11-13
729,ثاژن,سخت آژند,25,836243,4912927625,5994,5875,5875,-119,-1.99,5875,-119,-1.99,5875,5875,1400-8-22,2021-11-13
730,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,23,849,338922000,457,400,350,-107,-23.41,399,-58,-12.69,350,420,1400-8-22,2021-11-13
731,ضملي1162,اختيارخ فملي-8000-1400/11/03,22,1143,731226000,645,625,640,-5,-0.78,640,-5,-0.78,600,670,1400-8-22,2021-11-13
732,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,21,158,245230000,1576,1576,1578,2,0.13,1552,-24,-1.52,1500,1600,1400-8-22,2021-11-13
733,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),21,3835,1114778140,279370,290000,294498,15128,5.42,290685,11315,4.05,282290,294500,1400-8-22,2021-11-13
734,ضملت1131,اختيارخ وبملت-2000-1400/11/13,19,151,226213000,1036,1500,1588,552,53.28,1498,462,44.59,1400,1599,1400-8-22,2021-11-13
735,اخزا821,اسنادخزانه-م21بودجه98-020906,19,38969,25024474682,642470,639402,642400,-70,-0.01,642164,-306,-0.05,639402,643000,1400-8-22,2021-11-13
736,تصميم2,صندوق س با درآمد ثابت تصميم,19,18400000,18400000,17923,1,1,-17922,-99.99,1,-17922,-99.99,1,1,1400-8-22,2021-11-13
737,اخزا918,اسنادخزانه-م18بودجه99-010323,19,92139,81225804503,879927,882000,882500,2573,0.29,881557,1630,0.19,880500,882500,1400-8-22,2021-11-13
738,ساروج,بين المللي ساروج بوشهر,18,77849,1312390804,17028,16960,16848,-180,-1.06,17005,-23,-0.14,16848,16960,1400-8-22,2021-11-13
739,اخزا814,اسنادخزانه-م14بودجه98-010318,18,5911,5240558520,887306,893599,889999,2693,0.3,886577,-729,-0.08,885002,893600,1400-8-22,2021-11-13
740,اخزا817,اسنادخزانه-م17بودجه98-010512,17,8630,7389802739,855244,855000,856302,1058,0.12,856292,1048,0.12,855000,858499,1400-8-22,2021-11-13
741,خفناور,مهندسي صنعتي روان فن آور,17,164907,6684175431,41786,40533,40533,-1253,-3,40923,-863,-2.07,40533,40533,1400-8-22,2021-11-13
742,ثبات,صندوق س. ثبات ويستا -د,17,230683,2393976770,10362,10377,10380,18,0.17,10378,16,0.15,10377,10380,1400-8-22,2021-11-13
743,وسخوز,شركت س استان خوزستان,17,234717,142707936,640,608,608,-32,-5,640,0,0,608,608,1400-8-22,2021-11-13
744,بذر,صندوق س بذر اميد آفرين-سهام,16,4685,476191090,102150,102210,100400,-1750,-1.71,101640,-510,-0.5,99430,102210,1400-8-22,2021-11-13
745,جهرم,پتروشيمي جهرم,16,314514,420505218,1378,1337,1337,-41,-2.98,1376,-2,-0.15,1337,1337,1400-8-22,2021-11-13
746,ثروتم,صندوق س. ثروت آفرين پارسيان-س,16,4110,367589590,89744,89460,89440,-304,-0.34,89438,-306,-0.34,88560,90000,1400-8-22,2021-11-13
747,دمعيار,صندوق س. توازن معيار-د,15,575308,5775995586,10047,10040,10041,-6,-0.06,10040,-7,-0.07,10025,10060,1400-8-22,2021-11-13
748,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,15,14500000,14500000,12282,1,1,-12281,-99.99,1,-12281,-99.99,1,1,1400-8-22,2021-11-13
749,اخزا813,اسنادخزانه-م13بودجه98-010219,15,35807,32088554580,900669,899000,901000,331,0.04,896153,-4516,-0.5,893000,901000,1400-8-22,2021-11-13
750,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,15,128,247253000,1842,2050,1501,-341,-18.51,1932,90,4.89,1501,2050,1400-8-22,2021-11-13
751,نهال2,صندوق س. طلاي سرخ نوويرا,15,1500000,1500000,16391,1,1,-16390,-99.99,1,-16390,-99.99,1,1,1400-8-22,2021-11-13
752,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,14,92,142131000,1790,1750,1500,-290,-16.2,1545,-245,-13.69,1500,1750,1400-8-22,2021-11-13
753,حرهشا,رهشاد سپاهان (سهامي عام,13,6829,736138884,111129,107796,107796,-3333,-3,110826,-303,-0.27,107796,107796,1400-8-22,2021-11-13
754,هفارس104,اختيارف ت فارس-11832-01/04/12,13,39849,39849,1,1,1,0,0,1,0,0,1,1,1400-8-22,2021-11-13
755,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,13,1300000,1300000,10483,1,1,-10482,-99.99,1,-10482,-99.99,1,1,1400-8-22,2021-11-13
756,نگين,ص.س. زمين و ساختمان نگين شهرري,13,1193,61964780,51350,51100,52080,730,1.42,51940,590,1.15,51100,52300,1400-8-22,2021-11-13
757,اخزا818,اسنادخزانه-م18بودجه98-010614,13,7491,6290330629,837643,833001,840006,2363,0.28,839718,2075,0.25,833001,840006,1400-8-22,2021-11-13
758,پادا,صندوق س.پاداش سرمايه پارس-س,12,11308,1283478800,112802,113900,113600,798,0.71,113502,700,0.62,110800,115000,1400-8-22,2021-11-13
759,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,12,373,151940000,517,450,380,-137,-26.5,407,-110,-21.28,375,450,1400-8-22,2021-11-13
760,زعف0008پ18,زعفران0008نگين بهرامن(پ),12,25164,5738236491,215223,228047,228047,12824,5.96,228034,12811,5.95,225000,228047,1400-8-22,2021-11-13
761,ثهام,صندوق س ثروت هامرز-سهام,11,38810,438943131,11298,11310,11310,12,0.11,11310,12,0.11,11310,11333,1400-8-22,2021-11-13
762,سنوين,سرمايه گذاري اقتصاد نوين,11,17560,120145520,7053,6842,6842,-211,-2.99,7050,-3,-0.04,6842,6842,1400-8-22,2021-11-13
763,ضپال2006,اختيارخ اپال-28000-1401/02/12,11,111,128742000,1200,1200,1000,-200,-16.67,1160,-40,-3.33,1000,1200,1400-8-22,2021-11-13
764,ضملت1134,اختيارخ وبملت-3500-1400/11/13,11,59,31936000,620,501,431,-189,-30.48,541,-79,-12.74,431,674,1400-8-22,2021-11-13
765,سخند,صندوق س.سپهرخبرگان نفت-د,11,75550,758169000,10021,10035,10035,14,0.14,10035,14,0.14,10035,10049,1400-8-22,2021-11-13
766,اخزا810,اسنادخزانه-م10بودجه98-001006,10,4479,4353282126,972007,972500,972007,0,0,971932,-75,-0.01,970702,972700,1400-8-22,2021-11-13
767,اراد61,مرابحه عام دولت61-ش.خ0309,10,70000,70000000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-8-22,2021-11-13
768,وحافظ,بيمه حافظ,10,65696,619710368,9724,9433,9433,-291,-2.99,9705,-19,-0.2,9433,9433,1400-8-22,2021-11-13
769,كشم0101پ01,كشمش سبز0101خليل آباد(پ),10,86,56171000,648805,651000,655000,6195,0.95,653151,4346,0.67,651000,655000,1400-8-22,2021-11-13
770,اخزا812,اسنادخزانه-م12بودجه98-001111,9,5385,5138248290,955219,954000,955000,-219,-0.02,954178,-1041,-0.11,953101,955000,1400-8-22,2021-11-13
771,سفارود,كارخانه فارسيت درود,9,18962,297760286,16357,15703,15703,-654,-4,16316,-41,-0.25,15703,15703,1400-8-22,2021-11-13
772,كابگن,توليدي و صنعتي آبگينه‌,9,73259,433400244,5858,5916,5916,58,0.99,5868,10,0.17,5916,5916,1400-8-22,2021-11-13
773,آسام,صندوق س.آرمان سپهر آشنا-م,9,5110,627108100,123018,122800,122020,-998,-0.81,122722,-296,-0.24,122000,122800,1400-8-22,2021-11-13
774,داراب,پتروشيمي داراب,9,27357,59337333,2236,2169,2169,-67,-3,2236,0,0,2169,2169,1400-8-22,2021-11-13
775,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,9,428,189848000,551,480,431,-120,-21.78,444,-107,-19.42,431,480,1400-8-22,2021-11-13
776,ساذري,آذريت‌,8,95680,961584000,9758,10050,10050,292,2.99,9785,27,0.28,10050,10050,1400-8-22,2021-11-13
777,وسصفا,شركت س استان اصفهان,8,248000,171864000,729,693,693,-36,-4.94,729,0,0,693,693,1400-8-22,2021-11-13
778,اخزا906,اسنادخزانه-م6بودجه99-020321,8,28133,20005595847,710118,711499,711600,1482,0.21,711108,990,0.14,710005,712000,1400-8-22,2021-11-13
779,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),7,5385,1089363960,192663,202296,202296,9633,5,202296,9633,5,202296,202296,1400-8-22,2021-11-13
780,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,7,200000,70200000,361,351,351,-10,-2.77,351,-10,-2.77,351,351,1400-8-22,2021-11-13
781,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,7,14,71220220,1290,1111,1160,-130,-10.08,1086,-204,-15.81,1000,1160,1400-8-22,2021-11-13
782,اخزا907,اسنادخزانه-م7بودجه99-020704,7,87281,58183202923,667836,666000,666710,-1126,-0.17,666619,-1217,-0.18,666000,667000,1400-8-22,2021-11-13
783,اطلس2,صندوق س.توسعه اندوخته آينده-س,7,70000,70000,257162,1,1,-257161,-100,1,-257161,-100,1,1,1400-8-22,2021-11-13
784,ضترا1134,اختيارخ شتران-5294-1400/11/10,6,21,33324900,700,700,700,0,0,700,0,0,700,700,1400-8-22,2021-11-13
785,اراد50,مرابحه عام دولت5-ش.خ0302,6,65000,65000017000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000001,1400-8-22,2021-11-13
786,ثنام,س ساختماني ب نام آوران مهندسي,6,4106,44644538,11445,10873,10873,-572,-5,11442,-3,-0.03,10873,10873,1400-8-22,2021-11-13
787,زيتون2,صندوق س زيتون نماد پايا- مختلط,6,1310000,1310000,10165,1,1,-10164,-99.99,1,-10164,-99.99,1,1,1400-8-22,2021-11-13
788,زعف0008پ09,زعفران0008نگين نوين(پ),6,3002,684543843,222120,228047,228047,5927,2.67,228029,5909,2.66,228000,228047,1400-8-22,2021-11-13
789,ضترا1133,اختيارخ شتران-4411-1400/11/10,6,60,135575668,1000,1000,951,-49,-4.9,997,-3,-0.3,951,1000,1400-8-22,2021-11-13
790,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),6,264,228911760,776282,867090,867090,90808,11.7,867090,90808,11.7,867090,867090,1400-8-22,2021-11-13
791,ضبدر1161,اختيارخ شبندر-4500-1400/11/13,6,6,17720000,2650,3100,2800,150,5.66,2953,303,11.43,2800,3100,1400-8-22,2021-11-13
792,دپارسح,ح . پارس‌ دارو,5,1690,76050000,45000,45000,45000,0,0,45000,0,0,45000,45000,1400-8-22,2021-11-13
793,ضملت1132,اختيارخ وبملت-2500-1400/11/13,5,106,116182000,1100,1100,1011,-89,-8.09,1096,-4,-0.36,1011,1100,1400-8-22,2021-11-13
794,سورين,ص.خ. سورين نهايت نگر 35%تاديه,5,5000,1750000000,350000,350000,350000,0,0,350000,0,0,350000,350000,1400-8-22,2021-11-13
795,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),5,4758,1084838226,216947,227000,228047,11100,5.12,228003,11056,5.1,227000,228047,1400-8-22,2021-11-13
796,هاميد104,اختيارف ت ثاميد-2050-01/04/20,5,200000,62800000,324,314,314,-10,-3.09,314,-10,-3.09,314,314,1400-8-22,2021-11-13
797,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,5,72,56504000,877,798,706,-171,-19.5,785,-92,-10.49,706,800,1400-8-22,2021-11-13
798,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,5,41,30309000,893,770,700,-193,-21.61,739,-154,-17.25,700,770,1400-8-22,2021-11-13
799,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,5,43,122500000,2586,2900,2800,214,8.28,2849,263,10.17,2760,2900,1400-8-22,2021-11-13
800,ضملي1160,اختيارخ فملي-6000-1400/11/03,5,33,99180000,2900,3000,3000,100,3.45,3005,105,3.62,3000,3090,1400-8-22,2021-11-13
801,كباده,توليد خاك نسوزاستقلال آباده,4,5285,121655415,22349,23019,23019,670,3,22357,8,0.04,23019,23019,1400-8-22,2021-11-13
802,سمگا2,گروه سرمايه گذاري ميراث فرهنگي,4,16000000,186800000000,11403,11675,11675,272,2.39,11675,272,2.39,11675,11675,1400-8-22,2021-11-13
803,ضستا1004,اختيارخ شستا-12000-1400/10/29,4,31,43520000,1,1499,1300,1299,129900,1404,1403,140300,1300,1499,1400-8-22,2021-11-13
804,هفجر102,اختيارف ت بفجر8626-01/02/11,4,6210,6210,1,1,1,0,0,1,0,0,1,1,1400-8-22,2021-11-13
805,ضملت1136,اختيارخ وبملت-4500-1400/11/13,4,250,29000000,199,120,100,-99,-49.75,116,-83,-41.71,100,120,1400-8-22,2021-11-13
806,ضترا1131,اختيارخ شتران-3529-1400/11/10,4,50,188795760,1538,1560,1700,162,10.53,1666,128,8.32,1560,1700,1400-8-22,2021-11-13
807,ضبدر8076,اختيارخ شبندر-3448-1400/08/30,4,16,255699560,3222,3395,3450,228,7.08,3412,190,5.9,3395,3450,1400-8-22,2021-11-13
808,ضپال2001,اختيارخ اپال-14000-1401/02/12,3,7,68500000,8984,11100,6500,-2484,-27.65,9786,802,8.93,6500,11100,1400-8-22,2021-11-13
809,اخزا820,اسنادخزانه-م20بودجه98-020806,3,13550,8865107300,654832,651546,654003,-829,-0.13,654251,-581,-0.09,651546,655000,1400-8-22,2021-11-13
810,شرق1400,مشاركت ليزينگ ايران وشرق140010,3,220,219956000,999800,999800,999800,0,0,999800,0,0,999800,999800,1400-8-22,2021-11-13
811,اخزا904,اسنادخزانه-م4بودجه99-011215,3,24516,18467902800,753005,753300,753300,295,0.04,753300,295,0.04,753300,753300,1400-8-22,2021-11-13
812,طجار1022,اختيارف وتجارت-2000-1400/10/15,3,140,15790000,69,110,120,51,73.91,113,44,63.77,110,120,1400-8-22,2021-11-13
813,سرو2,صندوق س سروسودمند مدبران-سهام,3,650000,650000,77050,1,1,-77049,-100,1,-77049,-100,1,1,1400-8-22,2021-11-13
814,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,3,4,14780000,3900,3900,3490,-410,-10.51,3695,-205,-5.26,3490,3900,1400-8-22,2021-11-13
815,سيناد,صندوق س.سپهرسودمند سينا-د,3,10482,105176388,10031,10034,10034,3,0.03,10034,3,0.03,10034,10034,1400-8-22,2021-11-13
816,مشير112,مشاركت شهرداري شيراز-3ماهه18%,3,30000,30000000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1400-8-22,2021-11-13
817,اخزا009,اسناد خزانه-م9بودجه00-031101,3,49,25344800,518144,520000,519800,1656,0.32,517241,-903,-0.17,513000,520000,1400-8-22,2021-11-13
818,كمند4,صندوق س. با درآمد ثابت كمند,3,361800000,3631648400000,10026,10038,10038,12,0.12,10038,12,0.12,10037,10038,1400-8-22,2021-11-13
819,اراد46,مرابحه عام دولت4-ش.خ 0302,3,75000,75000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-22,2021-11-13
820,شسم,توليد سموم‌ علف‌ كش,3,5081,521168332,100561,102572,102572,2011,2,100766,205,0.2,102572,102572,1400-8-22,2021-11-13
821,ضجار1024,اختيارخ وتجارت-3000-1400/10/15,3,200,7400000,41,39,39,-2,-4.88,37,-4,-9.76,35,39,1400-8-22,2021-11-13
822,زعف0110پ16,زعفران0110نگين بيرجند(پ),3,3000,872057000,278904,288700,294657,15753,5.65,290686,11782,4.22,288700,294657,1400-8-22,2021-11-13
823,فنرژي,گسترش صنايع انرژي آذرآب,3,6700,82557400,12573,12322,12322,-251,-2,12569,-4,-0.03,12322,12322,1400-8-22,2021-11-13
824,سايرا,ايرانيت‌,3,299,10094539,34449,33761,33761,-688,-2,34448,-1,0,33761,33761,1400-8-22,2021-11-13
825,افران2,صندوق س افرا نماد پايدار-ثابت,2,4330000,4330000,14702,1,1,-14701,-99.99,1,-14701,-99.99,1,1,1400-8-22,2021-11-13
826,شتولي,تولي‌پرس‌,2,3037,61566064,20685,20272,20272,-413,-2,20680,-5,-0.02,20272,20272,1400-8-22,2021-11-13
827,اراد424,مرابحه عام دولت4-ش.خ 0106,2,500000,479200000000,958087,958400,958400,313,0.03,958400,313,0.03,958400,958400,1400-8-22,2021-11-13
828,کم ر 5,کم باري روز 5,2,12000,6870000,590,580,570,-20,-3.39,572,-18,-3.05,570,580,1400-8-22,2021-11-13
829,ضپيك1032,اختيارخ تاپيكو-16000-00/10/15,2,50,35000000,710,700,700,-10,-1.41,700,-10,-1.41,700,700,1400-8-22,2021-11-13
830,اراد314,مرابحه عام دولت3-ش.خ 0208,2,3168000,2589305300000,900000,813385,832100,-67900,-7.54,817331,-82669,-9.19,813385,832100,1400-8-22,2021-11-13
831,وسرضوي,س.سهام عدالت استان خراسان رضوي,2,14781,10213671,727,691,691,-36,-4.95,727,0,0,691,691,1400-8-22,2021-11-13
832,آساميد4,صندوق س.مشترك آسمان اميد -د,2,88300000,1182955100000,13377,13397,13397,20,0.15,13397,20,0.15,13397,13397,1400-8-22,2021-11-13
833,وسالت,بانك قرض الحسنه رسالت,2,10092,10919544,1051,1082,1082,31,2.95,1051,0,0,1082,1082,1400-8-22,2021-11-13
834,اراد864,مرابحه عام دولت86-ش.خ020404,2,40000000,36820280000000,940000,920567,920487,-19513,-2.08,920507,-19493,-2.07,920487,920567,1400-8-22,2021-11-13
835,حريل02,اجاره ريل پردازسير021212,2,4,3936000,984000,984000,984000,0,0,984000,0,0,984000,984000,1400-8-22,2021-11-13
836,ضملي1158,اختيارخ فملي-4500-1400/11/03,2,19,101415000,5485,5110,5975,490,8.93,5338,-147,-2.68,5110,5975,1400-8-22,2021-11-13
837,سپيدما4,صندوق س. سپيد دماوند-د,2,258000000,2931654000000,11347,11363,11363,16,0.14,11363,16,0.14,11363,11363,1400-8-22,2021-11-13
838,ضغدر8057,اختيارخ وغدير-9000-1400/08/26,2,2,12150000,6002,6500,5650,-352,-5.86,6075,73,1.22,5650,6500,1400-8-22,2021-11-13
839,زعف0110پ21,زعفران0110نگين ملل(پ),2,37,10730111,283853,290003,290003,6150,2.17,290003,6150,2.17,290003,290003,1400-8-22,2021-11-13
840,وشمال,س. چشم انداز توسعه شمال,2,300,22462500,76403,74875,74875,-1528,-2,76396,-7,-0.01,74875,74875,1400-8-22,2021-11-13
841,تهران1122,مشاركت ش تهران112-3ماهه18%,1,500000,500000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-22,2021-11-13
842,سحرخيز2,صندوق س. گروه زعفران سحرخيز,1,4600000,4600000,17482,1,1,-17481,-99.99,1,-17481,-99.99,1,1,1400-8-22,2021-11-13
843,دمعيار2,صندوق س. توازن معيار-د,1,600000,600000,10047,1,1,-10046,-99.99,1,-10046,-99.99,1,1,1400-8-22,2021-11-13
844,سخاش2,سيمان‌خاش‌,1,6194400,575273928000,92870,92870,92870,0,0,92870,0,0,92870,92870,1400-8-22,2021-11-13
845,پست0108پ04,پسته فندقي32-30سبزدانه0108(پ),1,3,6066987,2026732,2022329,2022329,-4403,-0.22,2022329,-4403,-0.22,2022329,2022329,1400-8-22,2021-11-13
846,اراد544,مرابحه عام دولت5-ش.خ 0109,1,2000000,1897412000000,990000,948706,948706,-41294,-4.17,948706,-41294,-4.17,948706,948706,1400-8-22,2021-11-13
847,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,20,20000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-22,2021-11-13
848,ثشاهد2,سرمايه‌ گذاري‌ شاهد,1,40000000,522000000000,13190,13050,13050,-140,-1.06,13050,-140,-1.06,13050,13050,1400-8-22,2021-11-13
849,وكار2,بانك‌ كارآفرين‌,1,394999000,1173147030000,3069,2970,2970,-99,-3.23,2970,-99,-3.23,2970,2970,1400-8-22,2021-11-13
850,ضشنا1046,اختيارخ شپنا-4360-1400/10/19,1,6,26700000,4800,4450,4450,-350,-7.29,4450,-350,-7.29,4450,4450,1400-8-22,2021-11-13
851,ضغدر1130,اختيارخ وغدير-10000-1400/11/20,1,3,22500000,7700,7500,7500,-200,-2.6,7500,-200,-2.6,7500,7500,1400-8-22,2021-11-13
852,ضغدر1129,اختيارخ وغدير-9000-1400/11/20,1,10,75000000,6800,7500,7500,700,10.29,7500,700,10.29,7500,7500,1400-8-22,2021-11-13
853,اراد404,مرابحه عام دولت4-ش.خ 0207,1,7000000,6452306000000,1000000,921758,921758,-78242,-7.82,921758,-78242,-7.82,921758,921758,1400-8-22,2021-11-13
854,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),1,1,287000,275002,287000,287000,11998,4.36,287000,11998,4.36,287000,287000,1400-8-22,2021-11-13
855,ضصاد1115,اختيارخ وبصادر-3000-1400/11/06,1,100,4000000,40,40,40,0,0,40,0,0,40,40,1400-8-22,2021-11-13
