,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
689,خكار,ايركا پارت صنعت,4,4011,78334830,20550,19530,19530,-1020,-4.96,20540,-10,-0.05,19530,19530,1400-3-18,2021-06-08
690,فبيرا,بسته‌ بندي‌ ايران‌,4,31700,95163400,3094,3002,3002,-92,-2.97,3093,-1,-0.03,3002,3002,1400-3-18,2021-06-08
691,اراد47,مرابحه عام دولت4-ش.خ 0008,4,30000,29549700000,984990,984990,984990,0,0,984990,0,0,984990,984990,1400-3-18,2021-06-08
692,تابا,تابان نيرو سپاهان,3,315,17081820,55905,54228,54228,-1677,-3,55902,-3,-0.01,54228,54228,1400-3-18,2021-06-08
693,وسرضوي,س.سهام عدالت استان خراسان رضوي,3,21097,20653963,1030,979,979,-51,-4.95,1030,0,0,979,979,1400-3-18,2021-06-08
694,غشاذر,پگاه‌آذربايجان‌غربي‌,3,7067,66147120,9850,9360,9360,-490,-4.97,9850,0,0,9360,9360,1400-3-18,2021-06-08
695,شسم,توليد سموم‌ علف‌ كش,3,236,23240572,94690,98477,98477,3787,4,94707,17,0.02,98477,98477,1400-3-18,2021-06-08
696,شكف,كف,3,169,16208959,99907,95911,95911,-3996,-4,99900,-7,-0.01,95911,95911,1400-3-18,2021-06-08
697,كرونا2,تامين مالي جمعي صرفا اهداي سود,3,512,5120000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-3-18,2021-06-08
698,بالبر,كابل‌ البرز,3,300,16245000,57000,54150,54150,-2850,-5,57000,0,0,54150,54150,1400-3-18,2021-06-08
699,فولاد2,فولاد مباركه اصفهان,3,127900000,1280099000000,10010,10010,10010,0,0,10009,-1,-0.01,10000,10010,1400-3-18,2021-06-08
700,پاسا,ايران‌ياساتايرورابر,3,1606,39876980,26130,24830,24830,-1300,-4.98,26130,0,0,24830,24830,1400-3-18,2021-06-08
701,چفيبر,فيبر ايران‌,3,3381,41755350,13000,12350,12350,-650,-5,13000,0,0,12350,12350,1400-3-18,2021-06-08
702,ولصنم,ليزينگ‌صنعت‌ومعدن‌,3,11908,124438600,10990,10450,10450,-540,-4.91,10990,0,0,10450,10450,1400-3-18,2021-06-08
703,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,3,15,6315000,335,450,330,-5,-1.49,421,86,25.67,330,450,1400-3-18,2021-06-08
704,سفاسي,شركت فارسيت اهواز,3,1470,20556480,14416,13984,13984,-432,-3,14415,-1,-0.01,13984,13984,1400-3-18,2021-06-08
705,سدشت,صنايع سيمان دشتستان,3,1151,72559040,66350,63040,63040,-3310,-4.99,66340,-10,-0.02,63040,63040,1400-3-18,2021-06-08
706,گكيش,توريستي ورفاهي آبادگران كيش,3,733,33640302,48309,45894,45894,-2415,-5,48300,-9,-0.02,45894,45894,1400-3-18,2021-06-08
707,ضگل8072,اختيارخ كگل-8700-1400/08/23,3,25,138495000,5940,6000,5500,-440,-7.41,5540,-400,-6.73,5500,6000,1400-3-18,2021-06-08
708,ثتوسا,س.توسعه و عمران استان اردبيل,3,619,23322682,38843,37678,37678,-1165,-3,38840,-3,-0.01,37678,37678,1400-3-18,2021-06-08
709,اخزا723,اسنادخزانه-م23بودجه97-000824,3,212,194540148,916450,917000,919800,3350,0.37,917642,1192,0.13,915004,919800,1400-3-18,2021-06-08
710,دحاوي,الحاوي,3,1352,16018496,12214,11848,11848,-366,-3,12213,-1,-0.01,11848,11848,1400-3-18,2021-06-08
711,اراد61,مرابحه عام دولت61-ش.خ0309,3,59000,59000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-3-18,2021-06-08
712,اخزا720,اسنادخزانه-م20بودجه97-000324,3,2193,2184842600,995817,996360,996280,463,0.05,996280,463,0.05,996280,996360,1400-3-18,2021-06-08
713,اخزا716,اسنادخزانه-م16بودجه97-000407,3,13516,13364322761,987715,988943,988200,485,0.05,988778,1063,0.11,988200,988943,1400-3-18,2021-06-08
714,برن0003پ01,برنج طارم0003تجارت مازندران(پ),3,1771,487810500,275056,275000,275500,444,0.16,275444,388,0.14,275000,275500,1400-3-18,2021-06-08
715,ولراز,ليزينگ رازي,3,184,10004816,56055,54374,54374,-1681,-3,56053,-2,0,54374,54374,1400-3-18,2021-06-08
716,زنجان,صنايع كشاورزي وكود زنجان,3,3208,28993904,9317,9038,9038,-279,-2.99,9316,-1,-0.01,9038,9038,1400-3-18,2021-06-08
717,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,3,1027,31220800,32000,30400,30400,-1600,-5,32000,0,0,30400,30400,1400-3-18,2021-06-08
718,حپارسا,توسعه حمل و نقل ريلي پارسيان,3,1377,46013832,35174,33416,33416,-1758,-5,35168,-6,-0.02,33416,33416,1400-3-18,2021-06-08
719,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,2,32,60800000,2750,2000,1200,-1550,-56.36,1900,-850,-30.91,1200,2000,1400-3-18,2021-06-08
720,ضخود4001,اختيارخ خودرو-1600-1400/04/02,2,200,50200000,233,251,251,18,7.73,251,18,7.73,251,251,1400-3-18,2021-06-08
721,غديس,پاكديس,2,900,11454300,13396,12727,12727,-669,-4.99,13395,-1,-0.01,12727,12727,1400-3-18,2021-06-08
722,خپويش,سازه‌ پويش‌,2,265,15136800,60120,57120,57120,-3000,-4.99,60120,0,0,57120,57120,1400-3-18,2021-06-08
723,فخوز2,فولاد  خوزستان,2,64300000,988952000000,15440,15440,15320,-120,-0.78,15380,-60,-0.39,15320,15440,1400-3-18,2021-06-08
724,آبين,كشت و صنعت آبشيرين,2,4810,19826820,4206,4122,4122,-84,-2,4206,0,0,4122,4122,1400-3-18,2021-06-08
725,جم2,پتروشيمي جم,2,4800000,171252000000,35590,35590,35800,210,0.59,35677,87,0.24,35590,35800,1400-3-18,2021-06-08
726,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,2,700,18378500,27067,26255,26255,-812,-3,27065,-2,-0.01,26255,26255,1400-3-18,2021-06-08
727,آينده,بازرگاني آينده سازان بهشت پارس,2,100000,1923300000,19827,19233,19233,-594,-3,19709,-118,-0.6,19233,19233,1400-3-18,2021-06-08
728,سكه0111پ05,تمام سكه طرح جديد0111آينده,2,200,213950000,1119867,1065000,1074500,-45367,-4.05,1069750,-50117,-4.48,1065000,1074500,1400-3-18,2021-06-08
729,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,2,42200000,450810000000,10650,10800,10650,0,0,10683,33,0.31,10650,10800,1400-3-18,2021-06-08
730,غپآذر,شير پگاه آذربايجان شرقي,2,197,10206767,54537,51811,51811,-2726,-5,54535,-2,0,51811,51811,1400-3-18,2021-06-08
731,كايتا,ايتالران‌,2,14999,143870408,9313,9592,9592,279,3,9317,4,0.04,9592,9592,1400-3-18,2021-06-08
732,پارس2,پتروشيمي پارس,2,3900000,584445000000,149650,151000,149650,0,0,149858,208,0.14,149650,151000,1400-3-18,2021-06-08
733,سپرمي,پرميت‌,2,1600,14456000,8946,9035,9035,89,0.99,8947,1,0.01,9035,9035,1400-3-18,2021-06-08
734,كهرام,توليدي گرانيت بهسرام,2,110,12104730,113446,110043,110043,-3403,-3,113442,-4,0,110043,110043,1400-3-18,2021-06-08
735,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,2,502,27169746,56971,54123,54123,-2848,-5,56963,-8,-0.01,54123,54123,1400-3-18,2021-06-08
736,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,2,11500000,11500000,36838,1,1,-36837,-100,1,-36837,-100,1,1,1400-3-18,2021-06-08
737,غپاك,لبنيات‌ پاك‌,2,1967,54859630,29350,27890,27890,-1460,-4.97,29340,-10,-0.03,27890,27890,1400-3-18,2021-06-08
738,آسام,صندوق س.آرمان سپهر آشنا-م,2,1470,152611920,102874,103902,103213,339,0.33,103818,944,0.92,103213,103902,1400-3-18,2021-06-08
739,ثنوسا,نوسازي‌وساختمان‌تهران‌,2,1421,16980950,12570,11950,11950,-620,-4.93,12570,0,0,11950,11950,1400-3-18,2021-06-08
740,غبهار,كشت وصنعت بهاران گلبهار خراسان,2,455,15075060,34156,33132,33132,-1024,-3,34154,-2,-0.01,33132,33132,1400-3-18,2021-06-08
741,بشهاب,لامپ‌  پارس‌ شهاب‌,2,136,18984240,146930,139590,139590,-7340,-5,146920,-10,-0.01,139590,139590,1400-3-18,2021-06-08
742,آوا2,صندوق س.سهام آواي معيار-س,2,11500000,11500000,6411,1,1,-6410,-99.98,1,-6410,-99.98,1,1,1400-3-18,2021-06-08
743,افران2,صندوق س افرا نماد پايدار-ثابت,2,2870000,2870000,13477,1,1,-13476,-99.99,1,-13476,-99.99,1,1,1400-3-18,2021-06-08
744,كتوكا,توليدي و خدمات صنايع نسوز توكا,2,467,15092506,34018,32318,32318,-1700,-5,34016,-2,-0.01,32318,32318,1400-3-18,2021-06-08
745,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,2,2,5200000,3900,2600,2600,-1300,-33.33,2600,-1300,-33.33,2600,2600,1400-3-18,2021-06-08
746,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,2,1868,48157040,27130,25780,25780,-1350,-4.98,27130,0,0,25780,25780,1400-3-18,2021-06-08
747,كپشير,پشم‌شيشه‌ايران‌,2,679,23561300,36520,34700,34700,-1820,-4.98,36520,0,0,34700,34700,1400-3-18,2021-06-08
748,گپارس,امور رفاهي كارگزاران پارس,2,50,10116600,208589,202332,202332,-6257,-3,208582,-7,0,202332,202332,1400-3-18,2021-06-08
749,لازما,كارخانه هاي صنعتي آزمايش,2,308,10142440,33948,32930,32930,-1018,-3,33947,-1,0,32930,32930,1400-3-18,2021-06-08
750,صپا ه 12,بار پايه هفته 12صنعتي,2,13000,9620000,385,740,740,355,92.21,740,355,92.21,740,740,1400-3-18,2021-06-08
751,پلاست,كارخانجات توليدي پلاستيران,2,250,17385750,71693,69543,69543,-2150,-3,71689,-4,-0.01,69543,69543,1400-3-18,2021-06-08
752,اخزا8062,اسنادخزانه-م6بودجه98-000519,1,300000,289530000000,963986,965100,965100,1114,0.12,965100,1114,0.12,965100,965100,1400-3-18,2021-06-08
753,کم ه 12,کم باري هفته 12,1,20000,11200000,320000,560,560,-319440,-99.83,560,-319440,-99.83,560,560,1400-3-18,2021-06-08
754,اراد504,مرابحه عام دولت5-ش.خ0302,1,335000,335000000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-3-18,2021-06-08
755,كمرجان,بازرگاني و توليدي مرجان كار,1,37,5153545,146615,139285,139285,-7330,-5,146612,-3,0,139285,139285,1400-3-18,2021-06-08
756,وسقم,شركت س استان قم,1,3750,5025000,1410,1340,1340,-70,-4.96,1410,0,0,1340,1340,1400-3-18,2021-06-08
757,غويتا2,ويتانا,1,20000000,242000000000,12046,12100,12100,54,0.45,12100,54,0.45,12100,12100,1400-3-18,2021-06-08
758,ثاباد,توريستي ورفاهي آبادگران ايران,1,100,5123000,53920,51230,51230,-2690,-4.99,53920,0,0,51230,51230,1400-3-18,2021-06-08
759,اراد38,مرابحه عام دولت3-ش.خ 0105,1,100,108900000,1089000,1089000,1089000,0,0,1089000,0,0,1089000,1089000,1400-3-18,2021-06-08
760,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,10,8981300,898130,898130,898130,0,0,898130,0,0,898130,898130,1400-3-18,2021-06-08
761,كيش1402,اجاره س. و توسعه كيش14020820,1,1000,1000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-3-18,2021-06-08
762,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,1,10,6500000,626,650,650,24,3.83,650,24,3.83,650,650,1400-3-18,2021-06-08
763,سدبير,س. تدبيرگران فارس وخوزستان,1,63,5179293,86537,82211,82211,-4326,-5,86535,-2,0,82211,82211,1400-3-18,2021-06-08
764,اوان,مبين وان كيش,1,98,5075714,54518,51793,51793,-2725,-5,54517,-1,0,51793,51793,1400-3-18,2021-06-08
765,كمند2,صندوق س. با درآمد ثابت كمند,1,55000000,55000000,10012,1,1,-10011,-99.99,1,-10011,-99.99,1,1,1400-3-18,2021-06-08
766,سميعا002,سلف موازي استاندارد سميعا002,1,126980,167172979400,1312569,1316530,1316530,3961,0.3,1316530,3961,0.3,1316530,1316530,1400-3-18,2021-06-08
767,مشير112,مشاركت شهرداري شيراز-3ماهه18%,1,30,30000000,995000,1000000,1000000,5000,0.5,1000000,5000,0.5,1000000,1000000,1400-3-18,2021-06-08
768,ضترا8057,اختيارخ شتران-3000-1400/08/09,1,3,5664000,1953,1888,1888,-65,-3.33,1888,-65,-3.33,1888,1888,1400-3-18,2021-06-08
769,ضسپا3000,اختيارخ خساپا-1400-1400/03/26,1,2,560000,360,280,280,-80,-22.22,280,-80,-22.22,280,280,1400-3-18,2021-06-08
770,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,100,96000000,956947,960000,960000,3053,0.32,960000,3053,0.32,960000,960000,1400-3-18,2021-06-08
771,غاذر,كشت‌وصنعت‌پياذر,1,100,5149000,54200,51490,51490,-2710,-5,54200,0,0,51490,51490,1400-3-18,2021-06-08
772,ثجوان,تامين مسكن جوانان,1,500,5109000,10533,10218,10218,-315,-2.99,10533,0,0,10218,10218,1400-3-18,2021-06-08
773,فجام,جام‌دارو,1,562,5102960,9550,9080,9080,-470,-4.92,9550,0,0,9080,9080,1400-3-18,2021-06-08
774,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,3612000,3612000,12434,1,1,-12433,-99.99,1,-12433,-99.99,1,1,1400-3-18,2021-06-08
775,شبهرن2,نفت‌ بهران‌,1,5000000,54800000000,10920,10960,10960,40,0.37,10960,40,0.37,10960,10960,1400-3-18,2021-06-08
776,فلامي,لاميران‌,1,150,5739000,40270,38260,38260,-2010,-4.99,40270,0,0,38260,38260,1400-3-18,2021-06-08
777,ضسپا3005,اختيارخ خساپا-3000-1400/03/26,1,1,1000,1,1,1,0,0,1,0,0,1,1,1400-3-18,2021-06-08
778,فراز2,صندوق س.سهام فراز داريك-س,1,1000000,1000000,10345,1,1,-10344,-99.99,1,-10344,-99.99,1,1,1400-3-18,2021-06-08
779,داراب,پتروشيمي داراب,1,2500,5942500,2450,2377,2377,-73,-2.98,2450,0,0,2377,2377,1400-3-18,2021-06-08
780,صبا1401,اجاره مهندسي صبا نفت14010225,1,27,27000000,1020000,1000000,1000000,-20000,-1.96,1000000,-20000,-1.96,1000000,1000000,1400-3-18,2021-06-08
781,حآسا,آسيا سير ارس,1,134,5040946,39598,37619,37619,-1979,-5,39597,-1,0,37619,37619,1400-3-18,2021-06-08
782,كفرآور,فرآورده هاي سيمان شرق,1,540,12088440,23564,22386,22386,-1178,-5,23563,-1,0,22386,22386,1400-3-18,2021-06-08
783,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,65133,1,1,-65132,-100,1,-65132,-100,1,1,1400-3-18,2021-06-08
784,حكمت01,مشاركت حكمت ايرانيان 140107,1,5,5062500,987500,1012500,1012500,25000,2.53,1012500,25000,2.53,1012500,1012500,1400-3-18,2021-06-08
785,عيار2,صندوق سكه طلاي مفيد,1,10000,10000,27470,1,1,-27469,-100,1,-27469,-100,1,1,1400-3-18,2021-06-08
786,طفلا7003,اختيارف فولاد-8160-1400/07/25,1,1,1402,1,1,1,0,0,1,0,0,1,1,1400-3-18,2021-06-08
787,وثخوز,سرمايه گذاري و توسعه خوزستان,1,321,21398181,70169,66661,66661,-3508,-5,70161,-8,-0.01,66661,66661,1400-3-18,2021-06-08
788,ضغدر3002,اختيارخ وغدير-8200-1400/03/26,1,6,13920000,2260,2320,2320,60,2.65,2320,60,2.65,2320,2320,1400-3-18,2021-06-08
789,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,1,1,1700000,1940,1700,1700,-240,-12.37,1700,-240,-12.37,1700,1700,1400-3-18,2021-06-08
790,سيلام,سيمان‌ ايلام‌,1,480,5025600,11020,10470,10470,-550,-4.99,11020,0,0,10470,10470,1400-3-18,2021-06-08
791,وسالت,بانك قرض الحسنه رسالت,1,5046,5767578,1110,1143,1143,33,2.97,1110,0,0,1143,1143,1400-3-18,2021-06-08
792,شاراك2,پتروشيمي شازند,1,3700000,99863000000,26990,26990,26990,0,0,26990,0,0,26990,26990,1400-3-18,2021-06-08
793,تپولا,مهندسي مرآت پولاد,1,150,5099250,35046,33995,33995,-1051,-3,35045,-1,0,33995,33995,1400-3-18,2021-06-08
794,تيپيكو2,سرمايه گذاري دارويي تامين,1,9500000,346370000000,36460,36460,36460,0,0,36460,0,0,36460,36460,1400-3-18,2021-06-08
795,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,1,8,29200000,4800,3650,3650,-1150,-23.96,3650,-1150,-23.96,3650,3650,1400-3-18,2021-06-08
796,سنفت001,سلف موازي استاندارد سنفت001,1,8600,10024719000,1165665,1165665,1165665,0,0,1165665,0,0,1165665,1165665,1400-3-18,2021-06-08
797,زكشت,كشاورزي مكانيزه اصفهان كشت,1,539,19835200,38736,36800,36800,-1936,-5,38733,-3,-0.01,36800,36800,1400-3-18,2021-06-08
798,ضصاد8036,اختيارخ وبصادر-3989-1400/08/12,1,100,2500000,1,25,25,24,2400,25,24,2400,25,25,1400-3-18,2021-06-08
799,وشمال,س. چشم انداز توسعه شمال,1,80,6861200,88417,85765,85765,-2652,-3,88415,-2,0,85765,85765,1400-3-18,2021-06-08
800,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,11,11088000,1008000,1008000,1008000,0,0,1008000,0,0,1008000,1008000,1400-3-18,2021-06-08
801,ضملي7000,اختيارخ فملي-7720-1400/07/11,1,1,5200000,4440,5200,5200,760,17.12,5200,760,17.12,5200,5200,1400-3-18,2021-06-08
802,مي ه 12,ميان باري هفته 12,1,20000,13200000,359000,660,660,-358340,-99.82,660,-358340,-99.82,660,660,1400-3-18,2021-06-08
803,سفارود,كارخانه فارسيت درود,1,300,5308800,18057,17696,17696,-361,-2,18057,0,0,17696,17696,1400-3-18,2021-06-08
804,وحافظ,بيمه حافظ,1,78,5018676,65655,64342,64342,-1313,-2,65654,-1,0,64342,64342,1400-3-18,2021-06-08
805,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,1,5,4600000,990,920,920,-70,-7.07,920,-70,-7.07,920,920,1400-3-18,2021-06-08
806,وسگلستا,شركت س استان گلستان,1,5000,5880000,1237,1176,1176,-61,-4.93,1237,0,0,1176,1176,1400-3-18,2021-06-08
807,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),1,96,157535904,1659899,1640999,1640999,-18900,-1.14,1640999,-18900,-1.14,1640999,1640999,1400-3-18,2021-06-08
808,ضفلا3006,اختيارخ فولاد-11413-1400/03/19,1,1,1402,2,1,1,-1,-50,1,-1,-50,1,1,1400-3-18,2021-06-08
809,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,7000000,86450000000,12440,12350,12350,-90,-0.72,12350,-90,-0.72,12350,12350,1400-3-18,2021-06-08
