,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
861,وسصفا,شركت س استان اصفهان,1,20000,13860000,729,693,693,-36,-4.94,729,0,0,693,693,1400-8-30,2021-11-21
862,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,100,100599200,999800,1005992,1005992,6192,0.62,1005992,6192,0.62,1005992,1005992,1400-8-30,2021-11-21
863,ضغدر1130,اختيارخ وغدير-10000-1400/11/20,1,5,31000000,6000,6200,6200,200,3.33,6200,200,3.33,6200,6200,1400-8-30,2021-11-21
864,كاما4,باما,1,11453946,92433344220,8080,8070,8070,-10,-0.12,8070,-10,-0.12,8070,8070,1400-8-30,2021-11-21
865,سنفت102,سلف موازي استاندارد سنفت102,1,129670,191364781610,1409469,1475783,1475783,66314,4.7,1475783,66314,4.7,1475783,1475783,1400-8-30,2021-11-21
866,پيشگام,ص.ج.رشد يكم پيشگام 20%تاديه,1,1000,198000000,180000,198000,198000,18000,10,198000,18000,10,198000,198000,1400-8-30,2021-11-21
867,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,22000000,293700000000,13210,13350,13350,140,1.06,13350,140,1.06,13350,13350,1400-8-30,2021-11-21
868,ضفار1133,اختيارخ فارس-11400-1400/11/06,1,10,8000000,1,800,800,799,79900,800,799,79900,800,800,1400-8-30,2021-11-21
869,داراب,پتروشيمي داراب,1,2352,5101488,2236,2169,2169,-67,-3,2236,0,0,2169,2169,1400-8-30,2021-11-21
870,ضچاد1022,اختيارخ كچاد-28000-1400/10/05,1,1,2550000,3000,2550,2550,-450,-15,2550,-450,-15,2550,2550,1400-8-30,2021-11-21
871,ضذوب900,اختيارخ ذوب-2500-14000917,1,7,9100000,1235,1300,1300,65,5.26,1300,65,5.26,1300,1300,1400-8-30,2021-11-21
872,وسالت,بانك قرض الحسنه رسالت,1,7,7574,1051,1082,1082,31,2.95,1051,0,0,1082,1082,1400-8-30,2021-11-21
873,سبرق021,سلف موازي برق صادراتي گيلان021,1,52000,9932000000,190500,191000,191000,500,0.26,191000,500,0.26,191000,191000,1400-8-30,2021-11-21
874,صمعاد407,صكوك اجاره معادن407-3ماهه18%,1,10,9950000,1001656,995000,995000,-6656,-0.66,995000,-6656,-0.66,995000,995000,1400-8-30,2021-11-21
875,داريك4,صندوق س.اعتماد داريك-د,1,3000000,35250000000,11887,11750,11750,-137,-1.15,11750,-137,-1.15,11750,11750,1400-8-30,2021-11-21
876,تابان01,اجاره تابان تمدن14021206,1,500,473500000,933000,947000,947000,14000,1.5,947000,14000,1.5,947000,947000,1400-8-30,2021-11-21
877,طجار1022,اختيارف وتجارت-2000-1400/10/15,1,2,160000,178,80,80,-98,-55.06,80,-98,-55.06,80,80,1400-8-30,2021-11-21
878,زاگرس2,پتروشيمي زاگرس,1,2634119,658529750000,245083,250000,250000,4917,2.01,250000,4917,2.01,250000,250000,1400-8-30,2021-11-21
879,سرو2,صندوق س سروسودمند مدبران-سهام,1,100000,100000,70990,1,1,-70989,-100,1,-70989,-100,1,1,1400-8-30,2021-11-21
880,اراد42,مرابحه عام دولت4-ش.خ 0106,1,1000,998500000,981816,998500,998500,16684,1.7,998500,16684,1.7,998500,998500,1400-8-30,2021-11-21
881,طپاس1011,اختيارف وپارس-2000-1400/10/22,1,10,520000,45,52,52,7,15.56,52,7,15.56,52,52,1400-8-30,2021-11-21
882,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,12,9240000,770000,770000,770000,0,0,770000,0,0,770000,770000,1400-8-30,2021-11-21
883,هفجر102,اختيارف ت بفجر8626-01/02/11,1,3490,3490,1,1,1,0,0,1,0,0,1,1,1400-8-30,2021-11-21
884,رتاپ2,تجارت الكترونيك  پارسيان,1,13051531,84182374950,6240,6450,6450,210,3.37,6450,210,3.37,6450,6450,1400-8-30,2021-11-21
885,ضذوب905,اختيارخ ذوب-5000-14000917,1,25,375000,25,15,15,-10,-40,15,-10,-40,15,15,1400-8-30,2021-11-21
886,فولاد2,فولاد مباركه اصفهان,1,5000000,54000000000,10690,10800,10800,110,1.03,10800,110,1.03,10800,10800,1400-8-30,2021-11-21
887,ضستا1001,اختيارخ شستا-8000-1400/10/29,1,1,2500000,3600,2500,2500,-1100,-30.56,2500,-1100,-30.56,2500,2500,1400-8-30,2021-11-21
888,ضبدر8080,اختيارخ شبندر-6865-1400/08/30,1,1,46840,12,10,10,-2,-16.67,10,-2,-16.67,10,10,1400-8-30,2021-11-21
889,گپارس,امور رفاهي كارگزاران پارس,1,39,5116917,138108,131203,131203,-6905,-5,138104,-4,0,131203,131203,1400-8-30,2021-11-21
890,شسم,توليد سموم‌ علف‌ كش,1,1,104897,100863,104897,104897,4034,4,100863,0,0,104897,104897,1400-8-30,2021-11-21
891,صمعاد2122,صكوك اجاره معادن212-6ماهه21%,1,150000,150000000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-8-30,2021-11-21
892,لوتوسح2,ح . تامين سرمايه لوتوس پارسيان,1,59900000,256731400000,4286,4286,4286,0,0,4286,0,0,4286,4286,1400-8-30,2021-11-21
893,شكف,كف,1,60,5734200,97520,95570,95570,-1950,-2,97519,-1,0,95570,95570,1400-8-30,2021-11-21
894,فايرا2,آلومينيوم‌ايران‌,1,39937733,658972594500,16700,16500,16500,-200,-1.2,16500,-200,-1.2,16500,16500,1400-8-30,2021-11-21
895,ضترا1134,اختيارخ شتران-5294-1400/11/10,1,1,566750,229,250,250,21,9.17,250,21,9.17,250,250,1400-8-30,2021-11-21
896,شبندر2,پالايش نفت بندرعباس,1,100846822,658529747660,6400,6530,6530,130,2.03,6530,130,2.03,6530,6530,1400-8-30,2021-11-21
897,دارا4,صندوق س. دارا الگوريتم-د,1,6000000,60330000000,10049,10055,10055,6,0.06,10055,6,0.06,10055,10055,1400-8-30,2021-11-21
898,ضفلا1166,اختيارخ فولاد-16000-1400/11/24,1,50,750000,250,15,15,-235,-94,15,-235,-94,15,15,1400-8-30,2021-11-21
899,اراد314,مرابحه عام دولت3-ش.خ 0208,1,679301,552879687395,929400,813895,813895,-115505,-12.43,813895,-115505,-12.43,813895,813895,1400-8-30,2021-11-21
900,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,59,34425143,614186,583477,583477,-30709,-5,583477,-30709,-5,583477,583477,1400-8-30,2021-11-21
901,اخزا009,اسناد خزانه-م9بودجه00-031101,1,39,19538961,520000,500999,500999,-19001,-3.65,500999,-19001,-3.65,500999,500999,1400-8-30,2021-11-21
902,وسقم,شركت س استان قم,1,3971,5031257,1333,1267,1267,-66,-4.95,1333,0,0,1267,1267,1400-8-30,2021-11-21
903,طجار1021,اختيارف وتجارت-1800-1400/10/15,1,50,3000000,68,60,60,-8,-11.76,60,-8,-11.76,60,60,1400-8-30,2021-11-21
904,اخزا9172,اسنادخزانه-م17بودجه99-010226,1,220000,198110000000,899148,900500,900500,1352,0.15,900500,1352,0.15,900500,900500,1400-8-30,2021-11-21
905,صگل039,صكوك اجاره گل گهر039-3ماهه20%,1,119,121380000,1010000,1020000,1020000,10000,0.99,1020000,10000,0.99,1020000,1020000,1400-8-30,2021-11-21
906,ضملت1136,اختيارخ وبملت-4500-1400/11/13,1,10,990000,103,99,99,-4,-3.88,99,-4,-3.88,99,99,1400-8-30,2021-11-21
907,وسخراش,شركت س استان خراسان شمالي,1,4647,6045747,1369,1301,1301,-68,-4.97,1369,0,0,1301,1301,1400-8-30,2021-11-21
908,كمند2,صندوق س. با درآمد ثابت كمند,1,7500000,7500000,10078,1,1,-10077,-99.99,1,-10077,-99.99,1,1,1400-8-30,2021-11-21
909,پاكشو2,گروه صنعتي پاكشو,1,80000000,485600000000,6020,6070,6070,50,0.83,6070,50,0.83,6070,6070,1400-8-30,2021-11-21
910,سپيدما2,صندوق س. سپيد دماوند-د,1,10000000,10000000,11403,1,1,-11402,-99.99,1,-11402,-99.99,1,1,1400-8-30,2021-11-21
