,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
511,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,387,896042,26060511420,30320,30990,28810,-1510,-4.98,29080,-1240,-4.09,28810,30990,1400-6-22,2021-09-13
512,سهرمز,سيمان‌هرمزگان‌,379,720337,13963487520,19020,19010,19590,570,3,19380,360,1.89,18420,19930,1400-6-22,2021-09-13
513,اتكام,بيمه اتكايي امين,378,7127041,30123814132,4444,4250,4222,-222,-5,4227,-217,-4.88,4222,4429,1400-6-22,2021-09-13
514,درازك,دارويي‌ رازك‌,378,993036,41629947780,42300,43440,42290,-10,-0.02,41920,-380,-0.9,40800,43440,1400-6-22,2021-09-13
515,سباقر,سيمان باقران,377,2790814,46656486365,17217,16701,16860,-357,-2.07,16718,-499,-2.9,16701,17050,1400-6-22,2021-09-13
516,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,372,543938,11283609340,21233,20810,20597,-636,-3,20744,-489,-2.3,20597,21749,1400-6-22,2021-09-13
517,سپ,پرداخت الكترونيك سامان كيش,370,437149,13881373120,31510,30960,32150,640,2.03,31560,50,0.16,30650,32290,1400-6-22,2021-09-13
518,دالبر,البرزدارو,368,2095196,32311160300,15260,15060,15600,340,2.23,15420,160,1.05,15060,15670,1400-6-22,2021-09-13
519,قشهد,شهد,368,1992111,35460950780,18720,17790,17790,-930,-4.97,17800,-920,-4.91,17790,18200,1400-6-22,2021-09-13
520,آكورد,صندوق س. آرمان آتي كوثر-د,364,4650273,158639236912,34097,34119,34114,17,0.05,34114,17,0.05,34113,34119,1400-6-22,2021-09-13
521,شپاس,نفت پاسارگاد,360,895409,18450482163,21252,20830,20227,-1025,-4.82,20649,-603,-2.84,20210,21650,1400-6-22,2021-09-13
522,وپخش,داروپخش‌ (هلدينگ‌,359,704605,22775474820,33190,31660,32510,-680,-2.05,32760,-430,-1.3,31540,33150,1400-6-22,2021-09-13
523,تسه0001,امتيازتسهيلات مسكن فروردين1400,357,11393,6541039336,563415,563415,590002,26587,4.72,574128,10713,1.9,552111,591585,1400-6-22,2021-09-13
524,واميد,گروه مديريت سرمايه گذاري اميد,357,1922175,25160929880,13140,13390,13180,40,0.3,13130,-10,-0.08,12740,13390,1400-6-22,2021-09-13
525,تسه9908,امتياز تسهيلات مسكن آبان99,356,12966,7527933855,585647,585647,592000,6353,1.08,580590,-5057,-0.86,556485,599877,1400-6-22,2021-09-13
526,مداران,داده‌پردازي‌ايران‌,354,677039,14869338910,22350,22800,22000,-350,-1.57,21960,-390,-1.74,21540,22800,1400-6-22,2021-09-13
527,تماوند,تامين سرمايه دماوند,353,5528693,38608090601,6899,6967,7015,116,1.68,6983,84,1.22,6800,7104,1400-6-22,2021-09-13
528,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,353,1454472,10398121030,7360,7100,7140,-220,-2.99,7210,-150,-2.04,7010,7690,1400-6-22,2021-09-13
529,شفا,سرمايه گذاري شفادارو,348,573776,24005089110,43670,41490,42000,-1670,-3.82,41840,-1830,-4.19,41490,43980,1400-6-22,2021-09-13
530,غپونه,نوش پونه مشهد,336,877327,14481449336,16274,16100,16762,488,3,16506,232,1.43,16000,16762,1400-6-22,2021-09-13
531,تصميم,صندوق س با درآمد ثابت تصميم,334,3786779,65739205024,17351,17361,17362,11,0.06,17360,9,0.05,17352,17363,1400-6-22,2021-09-13
532,كخاك,صنايع‌خاك‌چيني‌ايران‌,330,465625,15737813860,34550,34000,34100,-450,-1.3,33970,-580,-1.68,32840,35640,1400-6-22,2021-09-13
533,دسبحان,سبحان دارو,329,860829,16222042780,19210,18590,18710,-500,-2.6,18840,-370,-1.93,18260,19200,1400-6-22,2021-09-13
534,كرماشا,صنايع پتروشيمي كرمانشاه,329,622738,28195220570,45650,46490,45570,-80,-0.18,45490,-160,-0.35,43910,46490,1400-6-22,2021-09-13
535,فخاس,فولاد خراسان,327,883933,26153564330,30650,29530,29470,-1180,-3.85,30360,-290,-0.95,29210,30480,1400-6-22,2021-09-13
536,بساما,بيمه سامان,324,433297,10485164182,23930,23556,24450,520,2.17,24072,142,0.59,23382,24900,1400-6-22,2021-09-13
537,ضخود7078,اختيارخ خودرو-3500-1400/07/07,324,18429,25729000,3,2,1,-2,-66.67,1,-2,-66.67,1,2,1400-6-22,2021-09-13
538,كگهر,سنگ آهن گهرزمين,323,307557,14877338324,48550,48530,48500,-50,-0.1,48528,-22,-0.05,47510,49800,1400-6-22,2021-09-13
539,فبيرا,بسته‌ بندي‌ ايران‌,322,5309576,12696458855,2328,2390,2397,69,2.96,2391,63,2.71,2302,2397,1400-6-22,2021-09-13
540,فلات,گروه صنايع معادن فلات ايرانيان,321,1207036,16265816770,13525,13890,13260,-265,-1.96,13476,-49,-0.36,13120,13890,1400-6-22,2021-09-13
541,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,319,1773319,21364633030,12350,11830,12030,-320,-2.59,12050,-300,-2.43,11800,12640,1400-6-22,2021-09-13
542,شگل,گلتاش‌,315,890091,7147400620,8040,7750,7950,-90,-1.12,8030,-10,-0.12,7710,8390,1400-6-22,2021-09-13
543,گوهران,سرمايه گذاري توسعه گوهران اميد,314,1778056,9584850323,5455,5539,5428,-27,-0.49,5414,-41,-0.75,5300,5539,1400-6-22,2021-09-13
544,جم,پتروشيمي جم,313,293186,14115186500,47840,48900,48100,260,0.54,47880,40,0.08,47150,48980,1400-6-22,2021-09-13
545,سپر,صندوق س سپر سرمايه بيدار- ثابت,312,7846731,99900871565,12727,12732,12732,5,0.04,12732,5,0.04,12727,12735,1400-6-22,2021-09-13
546,خراسان,پتروشيمي خراسان,310,263185,21650313560,83270,84420,83000,-270,-0.32,82900,-370,-0.44,81210,84420,1400-6-22,2021-09-13
547,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,307,199760,12592748990,63480,62200,63200,-280,-0.44,63100,-380,-0.6,61020,65400,1400-6-22,2021-09-13
548,سرود,سيمان‌شاهرود,305,720987,17953813360,25920,24650,24690,-1230,-4.75,24900,-1020,-3.94,24650,25790,1400-6-22,2021-09-13
549,زپارس,ملي كشت و صنعت و دامپروري پارس,305,210493,29244141830,139600,141500,138760,-840,-0.6,138930,-670,-0.48,133250,142920,1400-6-22,2021-09-13
550,دفاراح,ح . داروسازي‌ فارابي‌,305,645867,9767987400,15080,15100,15160,80,0.53,15120,40,0.27,14800,15430,1400-6-22,2021-09-13
551,لوتوس,تامين سرمايه لوتوس پارسيان,302,2613839,23663380710,9150,9150,9050,-100,-1.09,9080,-70,-0.77,8970,9400,1400-6-22,2021-09-13
552,حخزر,كشتيراني درياي خزر,300,878292,18862428667,22324,21257,21530,-794,-3.56,21476,-848,-3.8,21208,22600,1400-6-22,2021-09-13
553,ميدكوح,ح.توسعه م وص.معدني خاورميانه,300,625091,27718676370,44700,46000,44030,-670,-1.5,44340,-360,-0.81,44020,46000,1400-6-22,2021-09-13
554,دكيمي,كيميدارو,300,249035,5980295590,24470,24500,24350,-120,-0.49,24280,-190,-0.78,23250,25490,1400-6-22,2021-09-13
555,سفاسي,شركت فارسيت اهواز,294,1429640,8710796520,6281,6093,6093,-188,-2.99,6111,-170,-2.71,6093,6093,1400-6-22,2021-09-13
556,وبهمن,سرمايه‌گذاري‌بهمن‌,293,628119,10515073080,17390,17200,17100,-290,-1.67,17020,-370,-2.13,16530,17200,1400-6-22,2021-09-13
557,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,290,1122696,15085230740,13560,13090,13650,90,0.66,13520,-40,-0.29,13090,13900,1400-6-22,2021-09-13
558,بخاور,بيمه زندگي خاورميانه,290,3106660,18364654337,6203,5893,5893,-310,-5,5911,-292,-4.71,5893,6060,1400-6-22,2021-09-13
559,دابور,داروسازي‌ ابوريحان‌,289,474770,12857712870,26990,27000,27200,210,0.78,27070,80,0.3,26600,28070,1400-6-22,2021-09-13
560,غبهار,كشت وصنعت بهاران گلبهار خراسان,289,598331,10566256729,18194,17649,17649,-545,-3,17660,-534,-2.94,17649,18188,1400-6-22,2021-09-13
561,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,286,8822692,105832372232,11989,11994,11999,10,0.08,11995,6,0.05,11994,12000,1400-6-22,2021-09-13
562,پرديس,سرمايه گذاري پرديس,284,1497292,8515324350,5720,5740,5720,0,0,5700,-20,-0.35,5600,5880,1400-6-22,2021-09-13
563,بفجر,فجر انرژي خليج فارس,284,1631217,47445481040,29280,28990,29290,10,0.03,29160,-120,-0.41,27820,29800,1400-6-22,2021-09-13
564,فردا,صندوق س آواي فرداي زاگرس-ثابت,283,11660368,133080392740,11407,11413,11413,6,0.05,11413,6,0.05,11413,11415,1400-6-22,2021-09-13
565,عيار,صندوق سكه طلاي مفيد,283,554891,16609146086,30369,30000,29999,-370,-1.22,29932,-437,-1.44,29733,30049,1400-6-22,2021-09-13
566,چكاپا,گروه صنايع كاغذ پارس,280,2555933,11545149361,4754,4517,4517,-237,-4.99,4592,-162,-3.41,4517,4517,1400-6-22,2021-09-13
567,سنير,سيمان‌ سفيد ني‌ريز,276,178939,27356194320,160920,152880,152880,-8040,-5,152880,-8040,-5,152880,152880,1400-6-22,2021-09-13
568,دپارس,پارس‌ دارو,275,201837,7555732770,38570,37380,37970,-600,-1.56,37970,-600,-1.56,36730,40000,1400-6-22,2021-09-13
569,بنيرو,نيروترانس‌,273,5392586,14820328551,2886,2742,2742,-144,-4.99,2748,-138,-4.78,2742,2849,1400-6-22,2021-09-13
570,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,268,15526,1887258000,105,127,122,17,16.19,122,17,16.19,95,155,1400-6-22,2021-09-13
571,تسه9912,امتياز تسهيلات مسكن اسفند99,268,7989,4684020996,589023,559590,595000,5977,1.01,586309,-2714,-0.46,559590,600000,1400-6-22,2021-09-13
572,دحاوي,الحاوي,267,1097942,8717471456,8176,7933,7931,-245,-3,7959,-217,-2.65,7931,8170,1400-6-22,2021-09-13
573,كي بي سي,شركت كي بي سي,254,573556,14248001637,24915,23900,24442,-473,-1.9,24843,-72,-0.29,23900,25200,1400-6-22,2021-09-13
574,فراز,صندوق س.سهام فراز داريك-س,252,2652351,37440730371,14107,14107,14169,62,0.44,14116,9,0.06,14105,14170,1400-6-22,2021-09-13
575,غشهد,شهد ايران ‌,252,3747838,21178481390,5940,5650,5650,-290,-4.88,5650,-290,-4.88,5650,5890,1400-6-22,2021-09-13
576,ولتجار,واسپاري تجارت وسرمايه ايرانيان,252,6541100,22368342662,3498,3599,3394,-104,-2.97,3420,-78,-2.23,3394,3599,1400-6-22,2021-09-13
577,وسرمد,بيمه  سرمد,250,2103478,9809544634,4795,4700,4652,-143,-2.98,4663,-132,-2.75,4652,4750,1400-6-22,2021-09-13
578,حرهشا,رهشاد سپاهان (سهامي عام,248,181064,17520225951,94540,91710,97376,2836,3,96763,2223,2.35,91710,97376,1400-6-22,2021-09-13
579,ركيشح,ح. كارت اعتباري ايران كيش,247,1526641,8118936890,5110,5110,5400,290,5.68,5320,210,4.11,4930,5490,1400-6-22,2021-09-13
580,قمرو,قند مرودشت‌,247,474869,14130162240,30490,29000,30050,-440,-1.44,29760,-730,-2.39,28970,31000,1400-6-22,2021-09-13
581,ثامان,سامان‌ گستراصفهان‌,244,462065,6507019630,14390,13720,14080,-310,-2.15,14250,-140,-0.97,13680,14780,1400-6-22,2021-09-13
582,ضملت8042,اختيارخ وبملت-3934-1400/08/19,244,10261,4599286000,452,589,450,-2,-0.44,448,-4,-0.88,400,589,1400-6-22,2021-09-13
583,پكرمان,گروه‌ صنعتي‌ بارز,243,474240,12772961480,27610,26890,27150,-460,-1.67,27290,-320,-1.16,26230,27990,1400-6-22,2021-09-13
584,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,242,7828882,195329358962,24955,24990,24950,-5,-0.02,24950,-5,-0.02,24750,24990,1400-6-22,2021-09-13
585,تسه9911,امتياز تسهيلات مسكن بهمن99,241,6178,3639484050,595924,566333,595924,0,0,589104,-6820,-1.14,566128,595924,1400-6-22,2021-09-13
586,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,240,79391,14079373860,179170,178500,177210,-1960,-1.09,177340,-1830,-1.02,176500,181560,1400-6-22,2021-09-13
587,بميلا,توسعه بازرگاني آهن وفولادميلاد,233,929512,11324520505,12556,12180,12180,-376,-2.99,12183,-373,-2.97,12180,12480,1400-6-22,2021-09-13
588,سمتاز,سيمان ممتازان كرمان,232,959573,21539330718,23124,22431,22431,-693,-3,22447,-677,-2.93,22431,22900,1400-6-22,2021-09-13
589,آساس,صندوق س.آسمان آرماني سهام-س,229,85676,15758866918,186388,186500,183350,-3038,-1.63,183936,-2452,-1.32,182000,187898,1400-6-22,2021-09-13
590,وبازار,صندوق س شاخصي بازارآشنا,228,1398260,17540266310,12600,13100,12470,-130,-1.03,12540,-60,-0.48,12200,13100,1400-6-22,2021-09-13
591,شكبير,پتروشيمي اميركبير,227,662014,62956371935,95861,97900,95969,108,0.11,95372,-489,-0.51,93001,98736,1400-6-22,2021-09-13
592,ما,بيمه  ما,227,1020177,8197130860,8310,8200,8090,-220,-2.65,8140,-170,-2.05,7960,8300,1400-6-22,2021-09-13
593,حبندر,دريايي و کشتيراني خط دريابندر,221,522259,16854086675,33231,32251,32235,-996,-3,32272,-959,-2.89,32235,33180,1400-6-22,2021-09-13
594,كاسپين,داروسازي كاسپين تامين,217,317857,6769401230,21695,21150,21690,-5,-0.02,21505,-190,-0.88,20628,21800,1400-6-22,2021-09-13
595,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,216,944176,25211215769,27501,26676,26676,-825,-3,26702,-799,-2.91,26676,27363,1400-6-22,2021-09-13
596,سدشت,صنايع سيمان دشتستان,215,184145,9301057680,53080,50430,51080,-2000,-3.77,52080,-1000,-1.88,50430,52000,1400-6-22,2021-09-13
597,وتعاون,بيمه  تعاون,214,3004446,7042472946,2414,2342,2342,-72,-2.98,2364,-50,-2.07,2342,2391,1400-6-22,2021-09-13
598,گنگين,اقتصادي نگين گردشگري ايرانيان,211,1776884,43768107848,24851,24120,24126,-725,-2.92,24632,-219,-0.88,24106,25100,1400-6-22,2021-09-13
599,فسا,پتروشيمي فسا,209,4361287,6129415582,1444,1405,1401,-43,-2.98,1419,-25,-1.73,1401,1459,1400-6-22,2021-09-13
600,تسه9909,امتياز تسهيلات مسكن آذر99,199,6762,3965468610,589050,559598,589999,949,0.16,586434,-2616,-0.44,559598,590000,1400-6-22,2021-09-13
601,خديزل,بهمن  ديزل,198,107818,5803378466,54179,54960,53690,-489,-0.9,54084,-95,-0.18,52640,55053,1400-6-22,2021-09-13
602,ضخود1052,اختيارخ خودرو-2000-1400/10/08,198,8893,4273751000,469,549,500,31,6.61,481,12,2.56,433,549,1400-6-22,2021-09-13
603,شستان,پتروشيمي گلستان,194,1459619,5131908086,3560,3629,3550,-10,-0.28,3516,-44,-1.24,3489,3629,1400-6-22,2021-09-13
604,وامين,س. امين توان آفرين ساز,192,932194,11949652019,12908,12650,12910,2,0.02,12887,-21,-0.16,12647,12970,1400-6-22,2021-09-13
605,ضخود7074,اختيارخ خودرو-1800-1400/07/07,192,9788,3173048000,342,350,350,8,2.34,324,-18,-5.26,279,365,1400-6-22,2021-09-13
606,تسه9810,امتياز تسهيلات مسكن دي98,190,3677,2169621596,595795,577100,594599,-1196,-0.2,590052,-5743,-0.96,570122,600000,1400-6-22,2021-09-13
607,آساميد,صندوق س.مشترك آسمان اميد -د,188,4100071,53125373338,12955,12963,12958,3,0.02,12957,2,0.02,12956,12963,1400-6-22,2021-09-13
608,شصفها,پتروشيمي‌ اصفهان‌,187,339535,50844230971,152768,149713,149713,-3055,-2,149747,-3021,-1.98,149713,151869,1400-6-22,2021-09-13
609,اوصتا,صندوق انديشه ورزان صباتامين -د,187,9522910,188931939308,19833,19840,19840,7,0.04,19840,7,0.04,19839,19843,1400-6-22,2021-09-13
610,تسه9910,امتياز تسهيلات مسكن دي99,187,3771,2210299137,596762,566966,596762,0,0,586131,-10631,-1.78,566924,596762,1400-6-22,2021-09-13
611,ولملت,واسپاري ملت,186,4428478,28342259200,6730,6400,6400,-330,-4.9,6400,-330,-4.9,6400,6400,1400-6-22,2021-09-13
612,واحصا,احياء صنايع خراسان,184,160474,6789836170,43498,42208,42649,-849,-1.95,42657,-841,-1.93,42194,42900,1400-6-22,2021-09-13
613,زرين,صندوق س. سهام زرين كوروش-س,183,331210,4454154471,13334,13430,13505,171,1.28,13448,114,0.85,13322,13560,1400-6-22,2021-09-13
614,سحرخيز,صندوق س. گروه زعفران سحرخيز,180,296085,2885587499,9842,9895,9800,-42,-0.43,9746,-96,-0.98,9562,9895,1400-6-22,2021-09-13
615,بالبر,كابل‌ البرز,180,146855,5257409000,37680,35800,35800,-1880,-4.99,36940,-740,-1.96,35800,35800,1400-6-22,2021-09-13
616,ثرود,سرمايه‌گذاري مسكن زاينده رود,180,1652510,22211386910,14148,13441,13441,-707,-5,13441,-707,-5,13441,13441,1400-6-22,2021-09-13
617,دسينا,داروسازي‌ سينا,180,485577,10239210650,21980,21020,20890,-1090,-4.96,21320,-660,-3,20890,21600,1400-6-22,2021-09-13
618,سهگمت,سيمان‌هگمتان‌,180,245892,6214441640,25230,25040,25400,170,0.67,25250,20,0.08,24800,26150,1400-6-22,2021-09-13
619,سكرما,سيمان‌ كرمان‌,179,657981,12000681510,18310,18600,18210,-100,-0.55,18250,-60,-0.33,17900,18600,1400-6-22,2021-09-13
620,قزوين,كارخانجات‌ قند قزوين‌,179,167937,5990396850,37290,37200,35600,-1690,-4.53,36580,-710,-1.9,35430,37200,1400-6-22,2021-09-13
621,كفپارس,فرآورده‌هاي‌ نسوز پارس‌,179,2010165,8738187255,4575,4347,4347,-228,-4.98,4427,-148,-3.23,4347,4347,1400-6-22,2021-09-13
622,لخزر,پارس‌ خزر,179,90906,16563073200,191780,182200,182200,-9580,-5,182200,-9580,-5,182200,182200,1400-6-22,2021-09-13
623,اخزا910,اسنادخزانه-م10بودجه99-020807,178,252518,164586087063,654071,654000,649100,-4971,-0.76,651780,-2291,-0.35,649001,654000,1400-6-22,2021-09-13
624,نهال,صندوق س. طلاي سرخ نوويرا,177,706307,6807390534,9632,9620,9670,38,0.39,9638,6,0.06,9301,9770,1400-6-22,2021-09-13
625,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,172,705625,5977966150,8820,8640,8380,-440,-4.99,8670,-150,-1.7,8380,8780,1400-6-22,2021-09-13
626,شسينا,صنايع‌شيميايي‌سينا,171,114465,10630364550,88450,92870,92870,4420,5,91210,2760,3.12,92870,92870,1400-6-22,2021-09-13
627,شاملا,معدني‌ املاح‌  ايران‌,168,163243,6411478740,40490,38920,39170,-1320,-3.26,39950,-540,-1.33,38530,40430,1400-6-22,2021-09-13
628,فاهواز,نورد و لوله اهواز,164,1810105,11072412285,6371,6117,6117,-254,-3.99,6168,-203,-3.19,6117,6117,1400-6-22,2021-09-13
629,مارون,پتروشيمي مارون,159,96883,18007180900,187083,183551,185980,-1103,-0.59,186863,-220,-0.12,182719,187370,1400-6-22,2021-09-13
630,دابورح,ح . داروسازي‌ ابوريحان‌,159,183140,4306600220,23900,23250,23990,90,0.38,23520,-380,-1.59,23250,25350,1400-6-22,2021-09-13
631,سپاس,صندوق س. پاداش سهامداري-ثابت,159,3373057,33865791506,10034,10041,10042,8,0.08,10040,6,0.06,10038,10042,1400-6-22,2021-09-13
632,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,157,2281,1318950660,578982,555827,562481,-16501,-2.85,578233,-749,-0.13,555827,607931,1400-6-22,2021-09-13
633,وآفري,بيمه كارآفرين,156,1013785,3315644277,3238,3280,3278,40,1.24,3247,9,0.28,3238,3296,1400-6-22,2021-09-13
634,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,156,5541,1361334000,230,270,263,33,14.35,246,16,6.96,200,280,1400-6-22,2021-09-13
635,سجام,مجتمع سيمان غرب آسيا,154,2934360,13327828783,4675,4667,4535,-140,-2.99,4542,-133,-2.84,4535,4667,1400-6-22,2021-09-13
636,زر,صندوق س.پشتوانه سكه طلاي زر,153,64898,3333017747,52276,51541,51284,-992,-1.9,51358,-918,-1.76,51011,51958,1400-6-22,2021-09-13
637,تماوندح,ح . تامين سرمايه دماوند,152,30001000,190057039050,6300,6450,6450,150,2.38,6335,35,0.56,6300,6450,1400-6-22,2021-09-13
638,ضپال2007,اختيارخ اپال-32000-1401/02/12,148,3504,4809971000,1278,1390,1400,122,9.55,1373,95,7.43,1250,1490,1400-6-22,2021-09-13
639,تسه9808,امتياز تسهيلات مسكن آبان98,147,2685,1579281612,589718,572222,582033,-7685,-1.3,588187,-1531,-0.26,572222,605000,1400-6-22,2021-09-13
640,گوهر,صندوق سكه طلاي كيان,145,121446,7171639351,59785,59000,59100,-685,-1.15,59052,-733,-1.23,58701,59490,1400-6-22,2021-09-13
641,خبازرس,بازرسي مهندسي و صنعتي ايران,142,474909,13294602546,28859,27994,27994,-865,-3,27994,-865,-3,27994,27994,1400-6-22,2021-09-13
642,فنرژي,گسترش صنايع انرژي آذرآب,141,814819,12196210792,14675,14968,14968,293,2,14968,293,2,14968,14968,1400-6-22,2021-09-13
643,حآفرين,ريل پرداز نو آفرين,139,371399916,1237875920028,1000,3333,3333,2333,233.3,3333,2333,233.3,3333,3333,1400-6-22,2021-09-13
644,فمراد,آلومراد,139,614845,13741785750,21290,22350,22350,1060,4.98,22160,870,4.09,22350,22350,1400-6-22,2021-09-13
645,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,139,26067,5391057511,209443,207038,207990,-1453,-0.69,206815,-2628,-1.25,204515,210501,1400-6-22,2021-09-13
646,اخزا902,اسنادخزانه-م2بودجه99-011019,137,237748,182999801617,769852,769849,769666,-186,-0.02,769722,-130,-0.02,769500,770000,1400-6-22,2021-09-13
647,گپارس,امور رفاهي كارگزاران پارس,136,43766,5512986323,129653,125766,126700,-2953,-2.28,127515,-2138,-1.65,125764,133000,1400-6-22,2021-09-13
648,وجامي,سرمايه گذاري جامي,136,312724,3472800020,11448,11105,11105,-343,-3,11320,-128,-1.12,11105,11105,1400-6-22,2021-09-13
649,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,136,1981771,19874681724,10031,10033,10036,5,0.05,10029,-2,-0.02,10025,10045,1400-6-22,2021-09-13
650,ضملت8043,اختيارخ وبملت-4434-1400/08/19,133,7317,1800191000,265,319,260,-5,-1.89,246,-19,-7.17,230,319,1400-6-22,2021-09-13
651,تكنو,تكنوتار,133,655575,10074298110,16160,15360,15360,-800,-4.95,15570,-590,-3.65,15360,15820,1400-6-22,2021-09-13
652,دبالك,مواد اوليه دارويي البرز بالك,133,1583786,24406142260,13955,15410,15410,1455,10.43,15410,1455,10.43,15410,15410,1400-6-22,2021-09-13
653,ولتجارح,ح.واسپا تجارت وسرمايه ايرانيان,131,5134099,9704107108,1948,1896,1890,-58,-2.98,1890,-58,-2.98,1890,1929,1400-6-22,2021-09-13
654,شساخت,مهندسي و ساختمان صنايع نفت,129,259612,11058952227,43805,42551,43999,194,0.44,43494,-311,-0.71,42491,43999,1400-6-22,2021-09-13
655,تسه9907,امتياز تسهيلات مسكن مهر99,120,2194,1267015439,590950,561405,585000,-5950,-1.01,577491,-13459,-2.28,561405,590000,1400-6-22,2021-09-13
656,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,119,1165,2128315000,1926,1750,1990,64,3.32,1827,-99,-5.14,1750,1990,1400-6-22,2021-09-13
657,افق ملت,صندوق س در سهام افق ملت,112,39388,6024953200,155390,156180,151710,-3680,-2.37,152960,-2430,-1.56,151120,156180,1400-6-22,2021-09-13
658,فردا2,صندوق س آواي فرداي زاگرس-ثابت,112,11200000,11200000,11407,1,1,-11406,-99.99,1,-11406,-99.99,1,1,1400-6-22,2021-09-13
659,الماس,صندوق س.امين تدبيرگران فردا-س,112,29123,3867936200,138131,134505,132590,-5541,-4.01,132814,-5317,-3.85,131151,136988,1400-6-22,2021-09-13
660,سنوين,سرمايه گذاري اقتصاد نوين,107,634458,4748288133,7705,7759,7570,-135,-1.75,7596,-109,-1.41,7474,7759,1400-6-22,2021-09-13
661,تسه9904,امتياز تسهيلات مسكن تير99,105,1212,699706933,581518,575000,568000,-13518,-2.32,577316,-4202,-0.72,552500,589940,1400-6-22,2021-09-13
662,كصدف,كاشي صدف سرام استقلال آباده,102,146371,3545022483,24968,24230,24219,-749,-3,24694,-274,-1.1,24219,24230,1400-6-22,2021-09-13
663,كيان2,صندوق س. با درآمد ثابت كيان,100,10000000,10000000,30487,1,1,-30486,-100,1,-30486,-100,1,1,1400-6-22,2021-09-13
664,سيناد2,صندوق س.سپهرسودمند سينا-د,100,10000000,10000000,10000,1,1,-9999,-99.99,1,-9999,-99.99,1,1,1400-6-22,2021-09-13
665,وزمين,بانك ايران زمين,100,425820,5399966344,12533,12998,12558,25,0.2,12572,39,0.31,12470,12999,1400-6-22,2021-09-13
666,لخانه,لوازم‌ خانگي‌ پارس‌,95,334999,7582702365,23335,22635,22635,-700,-3,22763,-572,-2.45,22635,22635,1400-6-22,2021-09-13
667,تسه9809,امتياز تسهيلات مسكن آذر98,95,1707,1009950851,596637,571000,599952,3315,0.56,591652,-4985,-0.84,571000,605000,1400-6-22,2021-09-13
668,اخزا917,اسنادخزانه-م17بودجه99-010226,94,11439,10465840033,1000000,914414,880000,-120000,-12,914926,-85074,-8.51,871566,1000000,1400-6-22,2021-09-13
669,نتوس,پشم‌ بافي‌ توس,93,247474,3398079740,14152,13728,13728,-424,-3,14005,-147,-1.04,13728,13750,1400-6-22,2021-09-13
670,سكه0012پ04,تمام سكه طرح جديد0012صادرات,92,44300,52221854000,1195715,1191998,1178000,-17715,-1.48,1178823,-16892,-1.41,1174007,1191998,1400-6-22,2021-09-13
671,وپخشح,ح . داروپخش‌ (هلدينگ‌,92,272123,8340126960,29440,29920,30900,1460,4.96,30650,1210,4.11,28630,30900,1400-6-22,2021-09-13
672,فنفت,صنايع تجهيزات نفت,91,3604995,45361652085,12217,12583,12583,366,3,12583,366,3,12583,12583,1400-6-22,2021-09-13
673,دشيري,شيرين دارو,91,11859,2172745050,187689,183000,182230,-5459,-2.91,186682,-1007,-0.54,182059,188770,1400-6-22,2021-09-13
674,تسه9903,امتياز تسهيلات مسكن خرداد99,91,772,441700237,582416,553296,590000,7584,1.3,572151,-10265,-1.76,553296,590000,1400-6-22,2021-09-13
675,برن0104پ01,برنج طارم0104تجارت مازندران(پ),90,4826,1915589324,391126,398000,399000,7874,2.01,396931,5805,1.48,392000,399000,1400-6-22,2021-09-13
676,بايكا,كارخانجات كابلسازي ‌ايران‌,88,207881,5240056367,26533,25207,25207,-1326,-5,25779,-754,-2.84,25207,25207,1400-6-22,2021-09-13
677,ساروج,بين المللي ساروج بوشهر,88,141835,2628282346,18322,18688,18500,178,0.97,18377,55,0.3,17956,18688,1400-6-22,2021-09-13
678,اخزا903,اسنادخزانه-م3بودجه99-011110,87,204203,155480601301,761454,761499,761800,346,0.05,761402,-52,-0.01,760205,762000,1400-6-22,2021-09-13
679,تسه9812,امتياز تسهيلات مسكن اسفند98,86,970,559367058,580858,580000,566928,-13930,-2.4,576667,-4191,-0.72,551889,596000,1400-6-22,2021-09-13
680,تسه9905,امتياز تسهيلات مسكن مرداد99,83,1562,903386993,585540,556264,577000,-8540,-1.46,578353,-7187,-1.23,556264,595000,1400-6-22,2021-09-13
