,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
864,شفنح2,ح . پتروشيمي فناوران,1,33440000,428032000000,13222,12800,12800,-422,-3.19,12800,-422,-3.19,12800,12800,1400-8-26,2021-11-17
865,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,30144919,456394073660,15130,15140,15140,10,0.07,15140,10,0.07,15140,15140,1400-8-26,2021-11-17
866,اخزا0082,اسنادخزانه-م8بودجه00-030919,1,159500,81345000000,513814,510000,510000,-3814,-0.74,510000,-3814,-0.74,510000,510000,1400-8-26,2021-11-17
867,پارند4,صندوق س. پارند پايدار سپهر,1,69000000,694416000000,10057,10064,10064,7,0.07,10064,7,0.07,10064,10064,1400-8-26,2021-11-17
868,طجار1021,اختيارف وتجارت-1800-1400/10/15,1,100,6500000,55,65,65,10,18.18,65,10,18.18,65,65,1400-8-26,2021-11-17
869,هماي2,صندوق س هماي آگاه-ثابت,1,33448000,33448000,10145,1,1,-10144,-99.99,1,-10144,-99.99,1,1,1400-8-26,2021-11-17
870,كمند4,صندوق س. با درآمد ثابت كمند,1,250000000,2516000000000,10055,10064,10064,9,0.09,10064,9,0.09,10064,10064,1400-8-26,2021-11-17
871,اراد314,مرابحه عام دولت3-ش.خ 0208,1,681000,554058195000,929100,813595,813595,-115505,-12.43,813595,-115505,-12.43,813595,813595,1400-8-26,2021-11-17
872,سكارون2,سيمان كارون,1,2551394,147246050528,56264,57712,57712,1448,2.57,57712,1448,2.57,57712,57712,1400-8-26,2021-11-17
873,ضفار1134,اختيارخ فارس-13400-1400/11/06,1,36,15120000,400,420,420,20,5,420,20,5,420,420,1400-8-26,2021-11-17
874,اراد834,مرابحه عام دولت83-ش.خ041220,1,2000000,2000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-26,2021-11-17
875,اخزا916,اسنادخزانه-م16بودجه99-020528,1,5554,4146061000,732300,746500,746500,14200,1.94,746500,14200,1.94,746500,746500,1400-8-26,2021-11-17
876,ضستا1000,اختيارخ شستا-7000-1400/10/29,1,10,43800000,1,4380,4380,4379,437900,4380,4379,437900,4380,4380,1400-8-26,2021-11-17
877,داريوش2,صندوق س. ثروت داريوش -س,1,100000,100000,9813,1,1,-9812,-99.99,1,-9812,-99.99,1,1,1400-8-26,2021-11-17
878,ضذوب902,اختيارخ ذوب-3500-14000917,1,1,750000,835,750,750,-85,-10.18,750,-85,-10.18,750,750,1400-8-26,2021-11-17
879,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1,95973962,1839820851540,19170,19170,19170,0,0,19170,0,0,19170,19170,1400-8-26,2021-11-17
880,فولاد2,فولاد مباركه اصفهان,1,40000000,448800000000,11220,11220,11220,0,0,11220,0,0,11220,11220,1400-8-26,2021-11-17
881,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,14,10990000,800585,785000,785000,-15585,-1.95,785000,-15585,-1.95,785000,785000,1400-8-26,2021-11-17
882,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,1,50,24950000,570,499,499,-71,-12.46,499,-71,-12.46,499,499,1400-8-26,2021-11-17
883,البرز2,بيمه البرز,1,85727874,184314929100,2112,2150,2150,38,1.8,2150,38,1.8,2150,2150,1400-8-26,2021-11-17
884,ضستا1001,اختيارخ شستا-8000-1400/10/29,1,1,3780000,1,3780,3780,3779,377900,3780,3779,377900,3780,3780,1400-8-26,2021-11-17
885,هپارس102,اختيارف ت پارس-157010-01/02/05,1,2500,2500,1,1,1,0,0,1,0,0,1,1,1400-8-26,2021-11-17
886,رايان106,مشاركت رايان سايپا-3ماهه16%,1,62,60452852,975046,975046,975046,0,0,975046,0,0,975046,975046,1400-8-26,2021-11-17
887,کم ر 9,کم باري روز 9,1,3000,1740000,570,580,580,10,1.75,580,10,1.75,580,580,1400-8-26,2021-11-17
888,ضفار1131,اختيارخ فارس-8400-1400/11/06,1,10,35000000,4000,3500,3500,-500,-12.5,3500,-500,-12.5,3500,3500,1400-8-26,2021-11-17
889,گپارس,امور رفاهي كارگزاران پارس,1,38,5091164,138121,133978,133978,-4143,-3,138119,-2,0,133978,133978,1400-8-26,2021-11-17
890,شسم,توليد سموم‌ علف‌ كش,1,200,20574400,100855,102872,102872,2017,2,100863,8,0.01,102872,102872,1400-8-26,2021-11-17
891,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,1,50,37250000,747,745,745,-2,-0.27,745,-2,-0.27,745,745,1400-8-26,2021-11-17
892,حاريا,كشتيراني آريا,1,330,5012700,15500,15190,15190,-310,-2,15500,0,0,15190,15190,1400-8-26,2021-11-17
893,كارين4,صندوق س نگين سامان-ثابت,1,69000000,699798000000,10135,10142,10142,7,0.07,10142,7,0.07,10142,10142,1400-8-26,2021-11-17
894,نكالا2,نهادهاي مالي بورس كالاي ايران,1,11180971,372326334300,32530,33300,33300,770,2.37,33300,770,2.37,33300,33300,1400-8-26,2021-11-17
895,خعمرا,توسعه و عمران شهرستان نائين,1,1,3978,3863,3978,3978,115,2.98,3863,0,0,3978,3978,1400-8-26,2021-11-17
896,وهامون2,سرمايه گذاري هامون صبا,1,28905094,83564626754,2891,2891,2891,0,0,2891,0,0,2891,2891,1400-8-26,2021-11-17
897,وسصفا,شركت س استان اصفهان,1,7700,5336100,729,693,693,-36,-4.94,729,0,0,693,693,1400-8-26,2021-11-17
898,حريل2,ريل پردازسير,1,32000000,98240000000,3070,3070,3070,0,0,3070,0,0,3070,3070,1400-8-26,2021-11-17
899,دمعيار2,صندوق س. توازن معيار-د,1,600000,600000,10009,1,1,-10008,-99.99,1,-10008,-99.99,1,1,1400-8-26,2021-11-17
900,گنجين4,صندوق س. گنجينه يكم آويد-د,1,35319850,500093756150,14150,14159,14159,9,0.06,14159,9,0.06,14159,14159,1400-8-26,2021-11-17
901,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,1,40,88920000,6200,2223,2223,-3977,-64.15,2223,-3977,-64.15,2223,2223,1400-8-26,2021-11-17
902,ياقوت4,صندوق س ياقوت آگاه-ثابت,1,35000000,475440000000,13591,13584,13584,-7,-0.05,13584,-7,-0.05,13584,13584,1400-8-26,2021-11-17
903,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,40000000,531200000000,13280,13280,13280,0,0,13280,0,0,13280,13280,1400-8-26,2021-11-17
904,کم ر 11,کم باري روز 11,1,3000,1740000,222,580,580,358,161.26,580,358,161.26,580,580,1400-8-26,2021-11-17
905,اخزا906,اسنادخزانه-م6بودجه99-020321,1,835,594499960,711976,711976,711976,0,0,711976,0,0,711976,711976,1400-8-26,2021-11-17
906,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,1,90000000,1293300000000,14370,14370,14370,0,0,14370,0,0,14370,14370,1400-8-26,2021-11-17
907,ضفار1129,اختيارخ فارس-6400-1400/11/06,1,19,97470000,5880,5130,5130,-750,-12.76,5130,-750,-12.76,5130,5130,1400-8-26,2021-11-17
908,ضفلا1161,اختيارخ فولاد-8000-1400/11/24,1,20,93000000,4660,4650,4650,-10,-0.21,4650,-10,-0.21,4650,4650,1400-8-26,2021-11-17
909,سپيدما4,صندوق س. سپيد دماوند-د,1,25000000,284675000000,11381,11387,11387,6,0.05,11387,6,0.05,11387,11387,1400-8-26,2021-11-17
910,کم ر 10,کم باري روز 10,1,3000,1740000,237,580,580,343,144.73,580,343,144.73,580,580,1400-8-26,2021-11-17
911,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,97323601,2000000000550,20521,20550,20550,29,0.14,20550,29,0.14,20550,20550,1400-8-26,2021-11-17
912,طپاس1011,اختيارف وپارس-2000-1400/10/22,1,70,3150000,55,45,45,-10,-18.18,45,-10,-18.18,45,45,1400-8-26,2021-11-17
913,اخزا9162,اسنادخزانه-م16بودجه99-020528,1,3075000,2295853425000,732300,746619,746619,14319,1.96,746619,14319,1.96,746619,746619,1400-8-26,2021-11-17
914,ضملي1162,اختيارخ فملي-8000-1400/11/03,1,1,550000,549,550,550,1,0.18,550,1,0.18,550,550,1400-8-26,2021-11-17
915,ثباغ2,شهر سازي و خانه سازي باغميشه,1,13100000,115293100000,8407,8801,8801,394,4.69,8801,394,4.69,8801,8801,1400-8-26,2021-11-17
916,شفن4,پتروشيمي فناوران,1,13440000,189100800000,13400,14070,14070,670,5,14070,670,5,14070,14070,1400-8-26,2021-11-17
917,اراد76,مرابحه عام دولت76-ش.خ030406,1,5000,4800000000,973000,960000,960000,-13000,-1.34,960000,-13000,-1.34,960000,960000,1400-8-26,2021-11-17
918,ضبدر8077,اختيارخ شبندر-4302-1400/08/30,1,1,9368000,2400,2000,2000,-400,-16.67,2000,-400,-16.67,2000,2000,1400-8-26,2021-11-17
919,وتجارت2,بانك تجارت,1,94278736,184314928880,1916,1955,1955,39,2.04,1955,39,2.04,1955,1955,1400-8-26,2021-11-17
920,كلر2,كلر پارس,1,1550000,162932900000,105118,105118,105118,0,0,105118,0,0,105118,105118,1400-8-26,2021-11-17
921,وسالت,بانك قرض الحسنه رسالت,1,5000,5410000,1051,1082,1082,31,2.95,1051,0,0,1082,1082,1400-8-26,2021-11-17
922,اراد764,مرابحه عام دولت76-ش.خ030406,1,40000,37600000000,973000,940000,940000,-33000,-3.39,940000,-33000,-3.39,940000,940000,1400-8-26,2021-11-17
923,ضستا1002,اختيارخ شستا-9000-1400/10/29,1,5,14950000,2350,2990,2990,640,27.23,2990,640,27.23,2990,2990,1400-8-26,2021-11-17
924,پارس2,پتروشيمي پارس,1,2391000,456394080000,190870,190880,190880,10,0.01,190880,10,0.01,190880,190880,1400-8-26,2021-11-17
925,ضغدر8055,اختيارخ وغدير-7000-1400/08/26,1,2,16000000,10000,8000,8000,-2000,-20,8000,-2000,-20,8000,8000,1400-8-26,2021-11-17
926,مديريت2,س. و خدمات مديريت صند. ب كشوري,1,10000000,92760000000,9276,9276,9276,0,0,9276,0,0,9276,9276,1400-8-26,2021-11-17
927,تملت2,تامين سرمايه بانك ملت,1,20000000,72000000000,3598,3600,3600,2,0.06,3600,2,0.06,3600,3600,1400-8-26,2021-11-17
928,افاد51,منفعت دولت5-ش.خاص كاردان0108,1,25000,24999975000,999999,999999,999999,0,0,999999,0,0,999999,999999,1400-8-26,2021-11-17
929,آساميد4,صندوق س.مشترك آسمان اميد -د,1,52100000,699703000000,13419,13430,13430,11,0.08,13430,11,0.08,13430,13430,1400-8-26,2021-11-17
930,تسه99102,امتياز تسهيلات مسكن دي99,1,240,2400,798778,10,10,-798768,-100,10,-798768,-100,10,10,1400-8-26,2021-11-17
931,کمآذر,کم باري آذر,1,1600,768000,482,480,480,-2,-0.41,480,-2,-0.41,480,480,1400-8-26,2021-11-17
932,تسه98102,امتياز تسهيلات مسكن دي98,1,80,800,792050,10,10,-792040,-100,10,-792040,-100,10,10,1400-8-26,2021-11-17
