,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
678,سامان,بانك سامان,36,1612891,11537009323,7374,7153,7153,-221,-3,7297,-77,-1.04,7153,7153,1400-9-22,2021-12-13
679,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,36,2020,58080000,32,30,29,-3,-9.38,29,-3,-9.38,28,33,1400-9-22,2021-12-13
680,طلا2,صندوق س.پشتوانه طلاي لوتوس,36,3600000,3600000,92249,1,1,-92248,-100,1,-92248,-100,1,1,1400-9-22,2021-12-13
681,وسين,بيمه سينا,36,396590,1449808450,3768,3655,3655,-113,-3,3751,-17,-0.45,3655,3662,1400-9-22,2021-12-13
682,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,35,17470,3059378301,176414,175010,174500,-1914,-1.08,175122,-1292,-0.73,174500,177200,1400-9-22,2021-12-13
683,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,35,122339,3157621991,25790,25820,25810,20,0.08,25810,20,0.08,25810,25820,1400-9-22,2021-12-13
684,افق ملت,صندوق س در سهام افق ملت,35,6598,892253460,136270,136000,134500,-1770,-1.3,135230,-1040,-0.76,134500,136500,1400-9-22,2021-12-13
685,وپسا,س. پتروشيمي ساختمان  خليج فارس,34,905056,1441754208,1676,1593,1593,-83,-4.95,1663,-13,-0.78,1593,1593,1400-9-22,2021-12-13
686,غشاذر,پگاه‌آذربايجان‌غربي‌,33,344853,1717367940,5240,4980,4980,-260,-4.96,5210,-30,-0.57,4980,4980,1400-9-22,2021-12-13
687,ورازي,بيمه رازي,32,952673,1467116420,1587,1540,1540,-47,-2.96,1581,-6,-0.38,1540,1540,1400-9-22,2021-12-13
688,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,32,6258,560606550,89540,88080,88500,-1040,-1.16,89580,40,0.04,88080,90000,1400-9-22,2021-12-13
689,سيناد,صندوق س.سپهرسودمند سينا-د,31,2502000,25077042000,10021,10024,10021,0,0,10023,2,0.02,10021,10024,1400-9-22,2021-12-13
690,گوهر2,صندوق سكه طلاي كيان,30,300000,300000,64873,1,1,-64872,-100,1,-64872,-100,1,1,1400-9-22,2021-12-13
691,فكمند,گسترش قطعه سازي كمند,29,88840,3222270020,37387,36266,36266,-1121,-3,37010,-377,-1.01,36266,36777,1400-9-22,2021-12-13
692,حگردش,ريل گردش ايرانيان,28,211044,875832600,4368,4150,4150,-218,-4.99,4348,-20,-0.46,4150,4150,1400-9-22,2021-12-13
693,سي تيپ2ن17,گواهي سيمان تيپ2ماهان كرمان(ن),26,827000,3964638000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-9-22,2021-12-13
694,لازما,كارخانه هاي صنعتي آزمايش,26,78477,2112208455,27747,26915,26915,-832,-3,27559,-188,-0.68,26915,26915,1400-9-22,2021-12-13
695,اخزا911,اسنادخزانه-م11بودجه99-020906,26,108671,70627221122,650354,649999,648303,-2051,-0.32,649918,-436,-0.07,645560,650201,1400-9-22,2021-12-13
696,خفولا,خدمات فني فولاد يزد,26,33601,793118004,24334,23604,23604,-730,-3,24274,-60,-0.25,23604,23604,1400-9-22,2021-12-13
697,خبازرس,بازرسي مهندسي و صنعتي ايران,26,57858,1280223966,23291,22127,22127,-1164,-5,23134,-157,-0.67,22127,22127,1400-9-22,2021-12-13
698,قيستو,شركت قند بيستون,25,261138,5880305484,23214,22518,22518,-696,-3,22780,-434,-1.87,22518,22518,1400-9-22,2021-12-13
699,الماس,صندوق س.امين تدبيرگران فردا-س,25,19340,1888106630,98000,98001,101390,3390,3.46,97627,-373,-0.38,97000,101400,1400-9-22,2021-12-13
700,زعف0008پ20,زعفران0008نگين وحدت جام(پ),25,31402,7736167799,246099,247001,259000,12901,5.24,246359,260,0.11,245000,259770,1400-9-22,2021-12-13
701,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,24,200,30972000,225,245,145,-80,-35.56,155,-70,-31.11,120,245,1400-9-22,2021-12-13
702,اطلس2,صندوق س.توسعه اندوخته آينده-س,24,240000,240000,238214,1,1,-238213,-100,1,-238213,-100,1,1,1400-9-22,2021-12-13
703,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,23,252,188385000,739,800,550,-189,-25.58,748,9,1.22,550,1000,1400-9-22,2021-12-13
704,شساخت,مهندسي و ساختمان صنايع نفت,22,21952,933315036,43675,42365,42365,-1310,-3,43650,-25,-0.06,42365,43100,1400-9-22,2021-12-13
705,ثامان,سامان‌ گستراصفهان‌,22,97025,837325750,9080,8630,8630,-450,-4.96,9050,-30,-0.33,8630,8630,1400-9-22,2021-12-13
706,گنجين,صندوق س. گنجينه يكم آويد-د,22,205992,2957104619,14341,14356,14356,15,0.1,14355,14,0.1,14349,14356,1400-9-22,2021-12-13
707,كيان2,صندوق س. با درآمد ثابت كيان,22,2200000,2200000,32022,1,1,-32021,-100,1,-32021,-100,1,1,1400-9-22,2021-12-13
708,وثنو,سرمايه گذاري ساختماني نوين,22,637098,2713400382,4390,4259,4259,-131,-2.98,4354,-36,-0.82,4259,4259,1400-9-22,2021-12-13
709,زعف0110پ18,زعفران0110نگين بهرامن(پ),21,6124,2203683998,345153,359962,359964,14811,4.29,359844,14691,4.26,359000,359964,1400-9-22,2021-12-13
710,ثعتما,س. ساختماني اعتماد گستر,21,31343,799685302,26856,25514,25514,-1342,-5,26743,-113,-0.42,25514,25514,1400-9-22,2021-12-13
711,شزنگ,تجهيزنيروي‌زنگان‌,21,18872,2712944360,148201,143755,143755,-4446,-3,146946,-1255,-0.85,143755,143755,1400-9-22,2021-12-13
712,اخزا908,اسنادخزانه-م8بودجه99-020606,21,118650,80642828613,688053,685000,681015,-7038,-1.02,679670,-8383,-1.22,668005,687999,1400-9-22,2021-12-13
713,سمايه,بانك سرمايه,20,514438,2984254838,6106,5801,5801,-305,-5,6008,-98,-1.6,5801,5801,1400-9-22,2021-12-13
714,حبندر,دريايي و کشتيراني خط دريابندر,20,270146,3937648096,15343,14576,14576,-767,-5,15023,-320,-2.09,14576,14576,1400-9-22,2021-12-13
715,فراز,صندوق س.سهام فراز داريك-س,19,333156,4734228474,14210,14211,14210,0,0,14210,0,0,14210,14211,1400-9-22,2021-12-13
716,ثاباد,توريستي ورفاهي آبادگران ايران,18,30011,1252058920,43910,41720,41720,-2190,-4.99,43710,-200,-0.46,41720,41720,1400-9-22,2021-12-13
717,اوصتا2,صندوق انديشه ورزان صباتامين -د,18,28800000,28800000,20808,1,1,-20807,-100,1,-20807,-100,1,1,1400-9-22,2021-12-13
718,عيار2,صندوق سكه طلاي مفيد,17,170000,170000,33028,1,1,-33027,-100,1,-33027,-100,1,1,1400-9-22,2021-12-13
719,اخزا907,اسنادخزانه-م7بودجه99-020704,17,23236,15728933856,676835,677850,673072,-3763,-0.56,676921,86,0.01,673072,677850,1400-9-22,2021-12-13
720,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,17,225,20636410,68,56,35,-33,-48.53,50,-18,-26.47,35,60,1400-9-22,2021-12-13
721,ضپال2007,اختيارخ اپال-32000-1401/02/12,17,156,48375000,308,251,300,-8,-2.6,310,2,0.65,251,400,1400-9-22,2021-12-13
722,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,16,279,322710440,567,698,400,-167,-29.45,630,63,11.11,400,744,1400-9-22,2021-12-13
723,بميلا,توسعه بازرگاني آهن وفولادميلاد,16,123319,903188356,7550,7324,7324,-226,-2.99,7529,-21,-0.28,7324,7324,1400-9-22,2021-12-13
724,خعمرا,توسعه و عمران شهرستان نائين,16,92300,425595300,4392,4611,4611,219,4.99,4401,9,0.2,4611,4611,1400-9-22,2021-12-13
725,سي تيپ2ن12,گواهي سيمان تيپ2خزر(ن),16,648000,3747384000,5670,5783,5783,113,1.99,5670,0,0,5783,5783,1400-9-22,2021-12-13
726,گپارس,امور رفاهي كارگزاران پارس,15,25881,3262532979,132693,126059,126059,-6634,-5,130409,-2284,-1.72,126059,126059,1400-9-22,2021-12-13
727,زعف0008پ08,زعفران0008نگين روستا(پ),14,4066,1065866724,246089,259500,264816,18727,7.61,262141,16052,6.52,259500,264816,1400-9-22,2021-12-13
728,سكارون,سيمان كارون,14,6493,272056700,43195,41900,41900,-1295,-3,43158,-37,-0.09,41900,41900,1400-9-22,2021-12-13
729,زعف0110پ21,زعفران0110نگين ملل(پ),14,4799,1727466177,340795,359958,359964,19169,5.62,359964,19169,5.62,359958,359964,1400-9-22,2021-12-13
730,وتعاون,بيمه  تعاون,14,143081,233078949,1679,1629,1629,-50,-2.98,1678,-1,-0.06,1629,1629,1400-9-22,2021-12-13
731,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,13,904,66242000,80,82,70,-10,-12.5,73,-7,-8.75,69,82,1400-9-22,2021-12-13
732,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),13,2070,485165540,236186,224377,247900,11714,4.96,234379,-1807,-0.77,224377,247900,1400-9-22,2021-12-13
733,دارا,صندوق س. دارا الگوريتم-د,13,202713,2034658934,10036,10036,10036,0,0,10037,1,0.01,10036,10040,1400-9-22,2021-12-13
734,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),13,4070,1465051263,340223,359946,359964,19741,5.8,359963,19740,5.8,359946,359964,1400-9-22,2021-12-13
735,تشتاد,صنايع توليدي اشتاد ايران‌,13,218101,996721570,4711,4570,4570,-141,-2.99,4696,-15,-0.32,4570,4570,1400-9-22,2021-12-13
736,زعف0110پ16,زعفران0110نگين بيرجند(پ),12,3037,1085353828,341635,359963,352201,10566,3.09,357377,15742,4.61,352000,359964,1400-9-22,2021-12-13
737,داريك,صندوق س.اعتماد داريك-د,12,124719,1500143497,12020,12027,12029,9,0.07,12028,8,0.07,12026,12029,1400-9-22,2021-12-13
738,طخود1052,اختيارف خودرو-2000-1400/10/08,12,221,22245000,60,100,150,90,150,101,41,68.33,99,150,1400-9-22,2021-12-13
739,صنفت3122,صكوك منفعت نفت312-6ماهه 18/5%,12,6000000,5991264000000,997850,998544,998544,694,0.07,998544,694,0.07,998544,998544,1400-9-22,2021-12-13
740,سي تيپ2ن05,گواهي سيمان تيپ 2خاش(ن),12,714000,4111212000,5484,5758,5758,274,5,5484,0,0,5758,5758,1400-9-22,2021-12-13
741,برن0104پ01,برنج طارم0104تجارت مازندران(پ),11,1246,588279616,473536,473536,473000,-536,-0.11,472135,-1401,-0.3,471000,473536,1400-9-22,2021-12-13
742,اراد50,مرابحه عام دولت5-ش.خ0302,11,87900,87900040900,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000001,1400-9-22,2021-12-13
743,اخزا905,اسنادخزانه-م5بودجه99-020218,11,75339,55508405771,736780,736000,737000,220,0.03,736782,2,0,736000,737000,1400-9-22,2021-12-13
744,زعف0008پ16,زعفران0008نگين بيرجند(پ),11,1874,495309276,254520,254000,264816,10296,4.05,264306,9786,3.84,254000,264816,1400-9-22,2021-12-13
745,اخزا816,اسنادخزانه-م16بودجه98-010503,11,5367,4686838568,875746,873301,873219,-2527,-0.29,873270,-2476,-0.28,873000,874959,1400-9-22,2021-12-13
746,فافزا,فولاد افزا سپاهان,11,9536,316490304,34215,33189,33189,-1026,-3,34180,-35,-0.1,33189,33189,1400-9-22,2021-12-13
747,زير0103پ02,زيره سبز0103 دانش(پ),10,552,493494362,891900,930000,843000,-48900,-5.48,894011,2111,0.24,843000,931734,1400-9-22,2021-12-13
748,زعف0110پ09,زعفران0110نگين نوين(پ),10,3856,1388016307,354734,359964,359964,5230,1.47,359963,5229,1.47,359958,359964,1400-9-22,2021-12-13
749,ضملت1134,اختيارخ وبملت-3500-1400/11/13,10,175,18123000,95,90,70,-25,-26.32,104,9,9.47,68,120,1400-9-22,2021-12-13
750,دشيري,شيرين دارو,10,25391,2968157118,120513,116898,116898,-3615,-3,119390,-1123,-0.93,116898,116898,1400-9-22,2021-12-13
751,سي تيپ2ن11,گواهي سيمان تيپ2دورود(ن),10,354000,1730706000,4794,4889,4889,95,1.98,4794,0,0,4889,4889,1400-9-22,2021-12-13
752,ويستا,صندوق س. ويستا -س,10,31366,316103300,10152,10085,10050,-102,-1,10078,-74,-0.73,10050,10085,1400-9-22,2021-12-13
753,ولشرقح,ح . ليزينگ ايران و شرق,10,166420,157100480,993,944,944,-49,-4.93,944,-49,-4.93,944,944,1400-9-22,2021-12-13
754,آسام,صندوق س.آرمان سپهر آشنا-م,10,6050,707898000,117706,117000,117100,-606,-0.51,117008,-698,-0.59,117000,117100,1400-9-22,2021-12-13
755,غپونه,نوش پونه مشهد,10,8440,97785840,11944,11586,11586,-358,-3,11940,-4,-0.03,11586,11586,1400-9-22,2021-12-13
756,اگ010155,گام بانك اقتصاد نوين0101,10,100000,92491300000,924913,924913,924913,0,0,924913,0,0,924913,924913,1400-9-22,2021-12-13
757,بايكا,كارخانجات كابلسازي ‌ايران‌,9,8863,161714298,18810,18246,18246,-564,-3,18801,-9,-0.05,18246,18246,1400-9-22,2021-12-13
758,ضستا1005,اختيارخ شستا-14000-1400/10/29,9,252,47140000,106,300,120,14,13.21,187,81,76.42,50,300,1400-9-22,2021-12-13
759,ضملت1131,اختيارخ وبملت-2000-1400/11/13,9,169,149695000,1105,913,850,-255,-23.08,886,-219,-19.82,850,913,1400-9-22,2021-12-13
760,اخزا821,اسنادخزانه-م21بودجه98-020906,9,9727,6406780169,655017,650001,658800,3783,0.58,658659,3642,0.56,650001,660000,1400-9-22,2021-12-13
761,وليز,ليزينگ‌ايران‌,9,57624,125447448,2291,2177,2177,-114,-4.98,2290,-1,-0.04,2177,2177,1400-9-22,2021-12-13
762,ولراز,ليزينگ رازي,9,30519,585171306,19767,19174,19174,-593,-3,19708,-59,-0.3,19174,19174,1400-9-22,2021-12-13
763,سي تيپ2ن02,گواهي سيمان تيپ2صوفيان(ن),9,430000,2261800000,5010,5260,5260,250,4.99,5010,0,0,5260,5260,1400-9-22,2021-12-13
764,دمعيار,صندوق س. توازن معيار-د,9,158047,1581046141,10004,10004,10003,-1,-0.01,10004,0,0,10003,10005,1400-9-22,2021-12-13
765,پلاست,كارخانجات توليدي پلاستيران,9,29774,225299858,7801,7567,7567,-234,-3,7795,-6,-0.08,7567,7567,1400-9-22,2021-12-13
766,اخزا813,اسنادخزانه-م13بودجه98-010219,9,5165,4729887519,915658,915700,916000,342,0.04,915757,99,0.01,915150,916000,1400-9-22,2021-12-13
767,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,8,132,40000000,385,379,300,-85,-22.08,303,-82,-21.3,300,379,1400-9-22,2021-12-13
768,ضپال2006,اختيارخ اپال-28000-1401/02/12,8,345,199550000,610,610,510,-100,-16.39,578,-32,-5.25,510,610,1400-9-22,2021-12-13
769,اخزا817,اسنادخزانه-م17بودجه98-010512,8,6014,5233227605,870728,871350,870499,-229,-0.03,870174,-554,-0.06,869051,871350,1400-9-22,2021-12-13
770,پلاستح,ح.كارخانجات توليدي پلاستيران,8,99606,428903436,4439,4306,4306,-133,-3,4306,-133,-3,4306,4306,1400-9-22,2021-12-13
771,ضترا1133,اختيارخ شتران-4411-1400/11/10,8,14,8816363,300,220,200,-100,-33.33,278,-22,-7.33,200,300,1400-9-22,2021-12-13
772,هفارس104,اختيارف ت فارس-11832-01/04/12,8,80000,53440000,362,668,668,306,84.53,668,306,84.53,668,668,1400-9-22,2021-12-13
773,طخود1051,اختيارف خودرو-1800-1400/10/08,8,333,11195000,30,15,40,10,33.33,34,4,13.33,15,40,1400-9-22,2021-12-13
774,زير0103پ01,زيره سبز0103كيميابذر(پ),8,317,290437272,886305,931734,900000,13695,1.55,916206,29901,3.37,900000,931734,1400-9-22,2021-12-13
775,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,8,73700000,73700000,40585,1,1,-40584,-100,1,-40584,-100,1,1,1400-9-22,2021-12-13
776,ضسپا1109,اختيارخ خساپا-1000-1400/11/20,7,46,29620000,666,650,600,-66,-9.91,644,-22,-3.3,600,650,1400-9-22,2021-12-13
777,تملي707,تسهيلات مسكن ب. ملي-مهر97,7,103,80652811,745750,783037,783037,37287,5,783037,37287,5,783037,783037,1400-9-22,2021-12-13
778,سلار,شركت سيمان لارستان,7,8416,225296320,27597,26770,26770,-827,-3,27578,-19,-0.07,26770,26770,1400-9-22,2021-12-13
779,فن آوا,گروه فن آوا,7,27562,287361412,10748,10426,10426,-322,-3,10739,-9,-0.08,10426,10426,1400-9-22,2021-12-13
780,كباده,توليد خاك نسوزاستقلال آباده,7,31632,813100560,24957,25705,25705,748,3,25015,58,0.23,25705,25705,1400-9-22,2021-12-13
781,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,7,5500000,5500000,11237,1,1,-11236,-99.99,1,-11236,-99.99,1,1,1400-9-22,2021-12-13
782,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,7,42,6250000,199,100,100,-99,-49.75,149,-50,-25.13,100,198,1400-9-22,2021-12-13
783,اراد874,مرابحه عام دولت87-ش.خ030304,6,90165814,81370149352787,937849,896841,908000,-29849,-3.18,902450,-35399,-3.77,896841,908000,1400-9-22,2021-12-13
784,ساذري,آذريت‌,6,10890,102703590,9722,9431,9431,-291,-2.99,9719,-3,-0.03,9431,9431,1400-9-22,2021-12-13
785,اراد61,مرابحه عام دولت61-ش.خ0309,6,60000,60000060000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-9-22,2021-12-13
786,تملي805,تسهيلات مسكن ب. ملي-مرداد98,6,28,23792950,830572,830000,860000,29428,3.54,849748,19176,2.31,789044,872099,1400-9-22,2021-12-13
787,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,6,75,5308000,114,75,114,0,0,71,-43,-37.72,65,114,1400-9-22,2021-12-13
788,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,6,284,7780400,22,20,13,-9,-40.91,15,-7,-31.82,12,20,1400-9-22,2021-12-13
789,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,6,29,125530000,4340,5000,4100,-240,-5.53,4329,-11,-0.25,3000,5000,1400-9-22,2021-12-13
790,سي تيپ2ن06,گواهي سيمان تيپ 2شاهرود(ن),6,386000,2113736000,5369,5476,5476,107,1.99,5369,0,0,5476,5476,1400-9-22,2021-12-13
791,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),6,376,324377170,880109,900000,843500,-36609,-4.16,862705,-17404,-1.98,843500,931734,1400-9-22,2021-12-13
792,سي تيپ2ن01,گواهي سيمان تيپ 2 فارس(ن),6,196000,1136408000,5522,5798,5798,276,5,5522,0,0,5798,5798,1400-9-22,2021-12-13
793,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),6,10330,2735454480,246089,264816,264816,18727,7.61,264807,18718,7.61,264500,264816,1400-9-22,2021-12-13
794,سي تيپ2ن21,گواهي سيمان تيپ2زاوه تربت(ن),6,125000,599250000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-9-22,2021-12-13
795,تملي704,تسهيلات مسكن ب. ملي-تير97,6,37,31807309,818722,859657,859657,40935,5,859657,40935,5,859657,859657,1400-9-22,2021-12-13
796,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,6,43,8600000,217,200,200,-17,-7.83,200,-17,-7.83,200,200,1400-9-22,2021-12-13
797,ضپنا2013,اختيارخ رمپنا-14000-1401/02/07,5,101,353100000,1,3500,3100,3099,309900,3496,3495,349500,3100,3500,1400-9-22,2021-12-13
798,اراد384,مرابحه عام دولت3-ش.خ 0105,5,7543940,7295190271670,1000000,966593,967300,-32700,-3.27,967027,-32973,-3.3,966593,967300,1400-9-22,2021-12-13
799,اراد864,مرابحه عام دولت86-ش.خ020404,5,86200000,79693928000000,957449,923808,925100,-32349,-3.38,924523,-32926,-3.44,923702,925100,1400-9-22,2021-12-13
800,پا ه 13,بار پايه هفته 13,5,220000,116600000,531,530,530,-1,-0.19,530,-1,-0.19,530,530,1400-9-22,2021-12-13
801,سي تيپ2ن19,گواهي سيمان تيپ2غرب آسيا(ن),5,130000,623220000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-9-22,2021-12-13
802,ثجوان,تامين مسكن جوانان,5,84831,402862419,4895,4749,4749,-146,-2.98,4889,-6,-0.12,4749,4749,1400-9-22,2021-12-13
803,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,5,41,13314760,375,180,170,-205,-54.67,177,-198,-52.8,170,180,1400-9-22,2021-12-13
804,ضترا1130,اختيارخ شتران-3089-1400/11/10,5,67,152303861,1010,1090,1001,-9,-0.89,1003,-7,-0.69,1001,1090,1400-9-22,2021-12-13
805,وحافظ,بيمه حافظ,5,2785,24811565,9377,8909,8909,-468,-4.99,9376,-1,-0.01,8909,8909,1400-9-22,2021-12-13
806,كمان,س.خ.كمان كاريزما 35% تاديه,5,69200,26218011600,378665,378873,378873,208,0.05,378873,208,0.05,378873,378873,1400-9-22,2021-12-13
807,اخزا009,اسناد خزانه-م9بودجه00-031101,5,430,212857000,496791,496000,495000,-1791,-0.36,495016,-1775,-0.36,494000,496000,1400-9-22,2021-12-13
808,تملي703,تسهيلات مسكن ب. ملي-خرداد97,5,73,40059468,557901,539000,540001,-17900,-3.21,548760,-9141,-1.64,539000,557901,1400-9-22,2021-12-13
809,اراد344,مرابحه عام دولت3-ش.خ 0305,5,28586600,24258080932500,1000000,848291,848734,-151266,-15.13,848582,-151418,-15.14,848291,848734,1400-9-22,2021-12-13
810,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,5,132,41860000,302,400,310,8,2.65,317,15,4.97,310,400,1400-9-22,2021-12-13
811,پادا,صندوق س.پاداش سرمايه پارس-س,5,1215,126037047,104333,104150,104150,-183,-0.18,103734,-599,-0.57,102000,104150,1400-9-22,2021-12-13
812,اخزا818,اسنادخزانه-م18بودجه98-010614,5,1481,1265707533,855419,855999,854000,-1419,-0.17,854630,-789,-0.09,854000,855999,1400-9-22,2021-12-13
813,سپيدما2,صندوق س. سپيد دماوند-د,5,32000000,32000000,11511,1,1,-11510,-99.99,1,-11510,-99.99,1,1,1400-9-22,2021-12-13
814,افاد744,منفعت دولت7-ش.خاص ساير0204,4,8000000,7576908000000,1020000,946388,947800,-72200,-7.08,947113,-72887,-7.15,946388,947800,1400-9-22,2021-12-13
815,طفلا1163,اختيارف فولاد-10000-1400/11/24,4,6,3299000,130,500,600,470,361.54,550,420,323.08,499,600,1400-9-22,2021-12-13
816,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,4,67,20351000,371,333,310,-61,-16.44,304,-67,-18.06,300,333,1400-9-22,2021-12-13
817,لخانه,لوازم‌ خانگي‌ پارس‌,4,1322,21951810,17118,16605,16605,-513,-3,17117,-1,-0.01,16605,16605,1400-9-22,2021-12-13
818,اراد314,مرابحه عام دولت3-ش.خ 0208,4,5170300,4604745510000,907200,890047,891700,-15500,-1.71,890615,-16585,-1.83,890047,891787,1400-9-22,2021-12-13
819,واحصا,احياء صنايع خراسان,4,31250,1440125000,47509,46084,46084,-1425,-3,47297,-212,-0.45,46084,46084,1400-9-22,2021-12-13
820,ضسپا1114,اختيارخ خساپا-2000-1400/11/20,4,111,8173000,76,71,73,-3,-3.95,74,-2,-2.63,71,74,1400-9-22,2021-12-13
821,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),4,168,39648000,236186,236000,236000,-186,-0.08,236000,-186,-0.08,236000,236000,1400-9-22,2021-12-13
822,اراد554,مرابحه عام دولت5-ش.خ 0209,4,32346298,29653565546818,939707,915968,917550,-22157,-2.36,916753,-22954,-2.44,915932,917550,1400-9-22,2021-12-13
823,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,4,307,154625000,560,585,475,-85,-15.18,504,-56,-10,475,585,1400-9-22,2021-12-13
824,اخزا820,اسنادخزانه-م20بودجه98-020806,4,44,29475872,677780,660005,677995,215,0.03,669906,-7874,-1.16,660005,689979,1400-9-22,2021-12-13
825,اراد404,مرابحه عام دولت4-ش.خ 0207,4,16094000,14872016082000,1000000,923605,924500,-75500,-7.55,924072,-75928,-7.59,923605,924500,1400-9-22,2021-12-13
826,شليا,شركت مواد ويژه ليا,4,1400,51412200,37858,36723,36723,-1135,-3,37852,-6,-0.02,36723,36723,1400-9-22,2021-12-13
827,تملي804,تسهيلات مسكن ب. ملي-تير98,4,58,44217460,802494,762370,762370,-40124,-5,762370,-40124,-5,762370,762370,1400-9-22,2021-12-13
828,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,4,103,19558000,279,191,182,-97,-34.77,190,-89,-31.9,182,191,1400-9-22,2021-12-13
829,اراد584,مرابحه عام دولت5-ش.خ 0110,4,18102000,17126442767000,960000,944667,947150,-12850,-1.34,946108,-13892,-1.45,944667,947262,1400-9-22,2021-12-13
830,طپاس1011,اختيارف وپارس-2000-1400/10/22,4,12,1725000,118,125,150,32,27.12,144,26,22.03,125,150,1400-9-22,2021-12-13
831,اراد654,مرابحه عام دولتي65-ش.خ0210,4,24460554,22354679257998,1000000,913353,914070,-85930,-8.59,913907,-86093,-8.61,913353,914070,1400-9-22,2021-12-13
832,بذر,صندوق س بذر اميد آفرين-سهام,4,848,78086640,92070,92160,92040,-30,-0.03,92080,10,0.01,92040,92160,1400-9-22,2021-12-13
833,ثهام,صندوق س ثروت هامرز-سهام,4,5003,52832060,10685,10560,10750,65,0.61,10560,-125,-1.17,10560,10750,1400-9-22,2021-12-13
834,افاد44,منفعت دولتي4-شرايط خاص14010729,3,6400000,6231184000000,999999,971443,1000000,1,0,973622,-26377,-2.64,971443,1000000,1400-9-22,2021-12-13
835,اراد35,مرابحه عام دولت3-ش.خ 0103,3,300,294299900,972500,994999,974000,1500,0.15,981000,8500,0.87,974000,994999,1400-9-22,2021-12-13
836,ضستا1002,اختيارخ شستا-9000-1400/10/29,3,51,99650000,2005,2005,1900,-105,-5.24,1954,-51,-2.54,1900,2005,1400-9-22,2021-12-13
837,وسنا,سرمايه گذاري نيروگاهي ايران,3,2780,29887780,11083,10751,10751,-332,-3,11082,-1,-0.01,10751,10751,1400-9-22,2021-12-13
838,اراد644,مرابحه عام دولتي64-ش.خ0111,3,34820000,32792221380000,944500,940718,943000,-1500,-0.16,941764,-2736,-0.29,940718,943000,1400-9-22,2021-12-13
839,شمواد,توليد مواداوليه الياف مصنوعي,3,2972,126538844,44351,42577,42577,-1774,-4,44304,-47,-0.11,42577,42577,1400-9-22,2021-12-13
840,اروند10,منفعت صبا اروند لوتوس 14001222,3,542,547349650,1000000,1000000,1010000,10000,1,1009870,9870,0.99,1000000,1010000,1400-9-22,2021-12-13
841,هنوري102,اختيارف ت نوري59561-01/02/15,3,3151,3151,1,1,1,0,0,1,0,0,1,1,1400-9-22,2021-12-13
842,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),3,36,12958680,407752,359963,359964,-47788,-11.72,359963,-47789,-11.72,359963,359964,1400-9-22,2021-12-13
843,طجار1020,اختيارف وتجارت-1600-1400/10/15,3,205,9720000,45,44,50,5,11.11,47,2,4.44,44,50,1400-9-22,2021-12-13
844,اراد604,مرابحه عام دولتي6-ش.خ0210,3,8600000,7859084100000,931666,913710,913953,-17713,-1.9,913847,-17819,-1.91,913710,913953,1400-9-22,2021-12-13
845,اخزا9164,اسنادخزانه-م16بودجه99-020528,3,73612000,55138683220000,746500,752370,746500,0,0,749045,2545,0.34,746500,752370,1400-9-22,2021-12-13
846,تملي706,تسهيلات مسكن ب. ملي-شهريور97,3,34,24104536,691386,656817,725000,33614,4.86,708957,17571,2.54,656817,725000,1400-9-22,2021-12-13
