,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
680,ضترا8057,اختيارخ شتران-3000-1400/08/09,34,933,3199312818,4842,1450,1600,-3242,-66.96,1513,-3329,-68.75,1262,1600,1400-8-1,2021-10-23
681,تسه9908,امتياز تسهيلات مسكن آبان99,33,1777,1248905126,704018,686245,707777,3759,0.53,702817,-1201,-0.17,686009,738999,1400-8-1,2021-10-23
682,تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,32,1335,968915126,717357,718014,749000,31643,4.41,725779,8422,1.17,683579,753224,1400-8-1,2021-10-23
683,تسه0004,امتيازتسهيلات مسكن تير1400,31,648,469378031,710118,695322,735000,24882,3.5,724349,14231,2,684552,745000,1400-8-1,2021-10-23
684,داريك,صندوق س.اعتماد داريك-د,31,213223,2497493723,11694,11712,11713,19,0.16,11713,19,0.16,11712,11714,1400-8-1,2021-10-23
685,دقاضي,داروسازي شهيد قاضي,30,40238,1179480314,30090,30900,29188,-902,-3,29998,-92,-0.31,29188,30900,1400-8-1,2021-10-23
686,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,28,732,124766000,341,100,235,-106,-31.09,170,-171,-50.15,100,235,1400-8-1,2021-10-23
687,سيناد,صندوق س.سپهرسودمند سينا-د,27,280695,2807583833,10215,10015,10004,-211,-2.07,10002,-213,-2.09,10000,10015,1400-8-1,2021-10-23
688,سپرمي,پرميت‌,27,168000,1772064000,10342,10548,10548,206,1.99,10539,197,1.9,10548,10548,1400-8-1,2021-10-23
689,ساروج,بين المللي ساروج بوشهر,27,281136,4641421456,16596,16400,16596,0,0,16556,-40,-0.24,16099,16596,1400-8-1,2021-10-23
690,بذر,صندوق س بذر اميد آفرين-سهام,26,2277,220438650,100740,99500,96000,-4740,-4.71,96810,-3930,-3.9,95980,99500,1400-8-1,2021-10-23
691,سخند,صندوق س.سپهرخبرگان نفت-د,26,35820,357995350,9976,9960,10023,47,0.47,9994,18,0.18,9960,10029,1400-8-1,2021-10-23
692,اخزا811,اسنادخزانه-م11بودجه98-001013,26,58029,55781986057,958706,960000,961500,2794,0.29,961278,2572,0.27,959000,962999,1400-8-1,2021-10-23
693,اخزا009,اسناد خزانه-م9بودجه00-031101,24,3204,1596542719,490163,491999,498297,8134,1.66,498297,8134,1.66,491998,514671,1400-8-1,2021-10-23
694,وگردش,بانك گردشگري,24,407756,4208857432,10641,10322,10322,-319,-3,10619,-22,-0.21,10322,10322,1400-8-1,2021-10-23
695,تسه9808,امتياز تسهيلات مسكن آبان98,23,708,487939412,684600,680122,689300,4700,0.69,689180,4580,0.67,670150,700000,1400-8-1,2021-10-23
696,ضترا8058,اختيارخ شتران-3442-1400/08/09,23,180,409338588,1365,948,1100,-265,-19.41,1003,-362,-26.52,948,1140,1400-8-1,2021-10-23
697,آسام,صندوق س.آرمان سپهر آشنا-م,23,2050,253951810,125004,124001,123800,-1204,-0.96,123879,-1125,-0.9,122501,124001,1400-8-1,2021-10-23
698,ضپال2007,اختيارخ اپال-32000-1401/02/12,23,410,178156000,442,376,580,138,31.22,435,-7,-1.58,376,580,1400-8-1,2021-10-23
699,ثبات,صندوق س. ثبات ويستا -د,23,37743,387333955,10231,10263,10263,32,0.31,10262,31,0.3,10247,10263,1400-8-1,2021-10-23
700,ولانا,شركت ليزينگ آريا دانا,23,24602,391491626,16405,15913,15913,-492,-3,16381,-24,-0.15,15913,15913,1400-8-1,2021-10-23
701,اخزا817,اسنادخزانه-م17بودجه98-010512,22,114789,97870763323,852928,851002,853500,572,0.07,852614,-314,-0.04,851002,854000,1400-8-1,2021-10-23
702,ضملت8043,اختيارخ وبملت-4434-1400/08/19,22,498,2658000,16,5,6,-10,-62.5,5,-11,-68.75,5,12,1400-8-1,2021-10-23
703,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,22,887,636428084,705890,683000,741184,35294,5,717506,11616,1.65,676399,741184,1400-8-1,2021-10-23
704,ضملت1131,اختيارخ وبملت-2000-1400/11/13,21,307,317901000,1850,1000,1250,-600,-32.43,1036,-814,-44,1000,1350,1400-8-1,2021-10-23
705,تسه9811,امتياز تسهيلات مسكن بهمن98,20,1486,1051332185,689625,682721,690010,385,0.06,707491,17866,2.59,682721,713999,1400-8-1,2021-10-23
706,تسه9903,امتياز تسهيلات مسكن خرداد99,20,394,275434160,704896,672000,719090,14194,2.01,699071,-5825,-0.83,672000,719090,1400-8-1,2021-10-23
707,لخانه,لوازم‌ خانگي‌ پارس‌,19,13311,245891720,19040,18470,18469,-571,-3,19026,-14,-0.07,18469,18500,1400-8-1,2021-10-23
708,دمعيار,صندوق س. توازن معيار-د,18,151735,1518783618,10144,10005,10010,-134,-1.32,10009,-135,-1.33,10005,10010,1400-8-1,2021-10-23
709,تسه0003,امتيازتسهيلات مسكن خرداد1400,18,330,237540020,719322,712555,713000,-6322,-0.88,719818,496,0.07,685556,740000,1400-8-1,2021-10-23
710,تسه9910,امتياز تسهيلات مسكن دي99,18,162,114801196,715372,748768,705000,-10372,-1.45,708649,-6723,-0.94,679604,751140,1400-8-1,2021-10-23
711,اراد50,مرابحه عام دولت5-ش.خ0302,18,374700,374700321400,1000001,1000000,1000000,-1,0,1000001,0,0,1000000,1000001,1400-8-1,2021-10-23
712,قچار,فراوردههاي غذايي وقند چهارمحال,18,54532,546901428,10556,10029,10029,-527,-4.99,10536,-20,-0.19,10029,10029,1400-8-1,2021-10-23
713,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,18,258,285219000,1020,1080,1130,110,10.78,1105,85,8.33,1061,1180,1400-8-1,2021-10-23
714,ضملت8040,اختيارخ وبملت-2934-1400/08/19,18,360,136712000,700,400,343,-357,-51,380,-320,-45.71,331,410,1400-8-1,2021-10-23
715,وملت,سرمايه گذاري ملت,18,375281,1149110422,3189,3062,3062,-127,-3.98,3159,-30,-0.94,3062,3062,1400-8-1,2021-10-23
716,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),17,11775,1945255630,161697,151752,166611,4914,3.04,165202,3505,2.17,151752,166611,1400-8-1,2021-10-23
717,اخزا808,اسنادخزانه-م8بودجه98-000817,17,7045,6979587998,989449,990501,990701,1252,0.13,990715,1266,0.13,990501,991400,1400-8-1,2021-10-23
718,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,17,853,2726000,7,3,3,-4,-57.14,3,-4,-57.14,2,7,1400-8-1,2021-10-23
719,زعف0008پ20,زعفران0008نگين وحدت جام(پ),17,50137,8121757400,158999,159000,160000,1001,0.63,161991,2992,1.88,159000,164000,1400-8-1,2021-10-23
720,ضخود1051,اختيارخ خودرو-1800-1400/10/08,16,597,114129000,235,190,195,-40,-17.02,191,-44,-18.72,178,220,1400-8-1,2021-10-23
721,اروند06,منفعت صبا اروند ملت 14001113,16,400000,400000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-1,2021-10-23
722,گپارس,امور رفاهي كارگزاران پارس,16,3125,418940625,141116,134061,134061,-7055,-5,140805,-311,-0.22,134061,134061,1400-8-1,2021-10-23
723,اخزا814,اسنادخزانه-م14بودجه98-010318,16,18293,16104073865,877209,880000,880014,2805,0.32,880341,3132,0.36,880000,881000,1400-8-1,2021-10-23
724,ثروتم,صندوق س. ثروت آفرين پارسيان-س,16,13700,1211991520,89211,88765,87104,-2107,-2.36,88467,-744,-0.83,86592,88765,1400-8-1,2021-10-23
725,اخزا821,اسنادخزانه-م21بودجه98-020906,16,6528,4160070386,632222,635000,637000,4778,0.76,637266,5044,0.8,635000,639000,1400-8-1,2021-10-23
726,اخزا904,اسنادخزانه-م4بودجه99-011215,16,45343,34247954730,754544,750000,755000,456,0.06,755308,764,0.1,750000,756500,1400-8-1,2021-10-23
727,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,15,322,12996000,126,56,27,-99,-78.57,40,-86,-68.25,26,65,1400-8-1,2021-10-23
728,ضسپا1109,اختيارخ خساپا-1000-1400/11/20,14,227,159783000,778,700,690,-88,-11.31,704,-74,-9.51,690,711,1400-8-1,2021-10-23
729,ساذري,آذريت‌,14,312720,2965523760,9032,9483,9483,451,4.99,9159,127,1.41,9483,9483,1400-8-1,2021-10-23
730,اخزا818,اسنادخزانه-م18بودجه98-010614,13,100486,84406543140,839046,840000,835751,-3295,-0.39,839983,937,0.11,835060,840000,1400-8-1,2021-10-23
731,اخزا905,اسنادخزانه-م5بودجه99-020218,13,22629,16488630577,729007,728500,729999,992,0.14,728650,-357,-0.05,726000,730000,1400-8-1,2021-10-23
732,تسه9907,امتياز تسهيلات مسكن مهر99,13,148,104592598,690581,676090,718990,28409,4.11,706707,16126,2.34,676090,718990,1400-8-1,2021-10-23
733,زعف0008پ05,زعفران0008نگين زرين(پ),13,8470,1370897700,161450,160998,162000,550,0.34,161853,403,0.25,160014,164000,1400-8-1,2021-10-23
734,عيار2,صندوق سكه طلاي مفيد,12,120000,120000,29353,1,1,-29352,-100,1,-29352,-100,1,1,1400-8-1,2021-10-23
735,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),12,6205,1009892871,157988,161000,163000,5012,3.17,162755,4767,3.02,161000,166611,1400-8-1,2021-10-23
736,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,12,1200,1200000,2,1,1,-1,-50,1,-1,-50,1,1,1400-8-1,2021-10-23
737,اخزا813,اسنادخزانه-م13بودجه98-010219,12,33549,30096314467,892259,892351,897000,4741,0.53,897085,4826,0.54,892351,898999,1400-8-1,2021-10-23
738,وجامي,سرمايه گذاري جامي,12,10347,95088930,9474,9190,9190,-284,-3,9471,-3,-0.03,9190,9190,1400-8-1,2021-10-23
739,پادا,صندوق س.پاداش سرمايه پارس-س,11,3756,415416240,114780,112540,110100,-4680,-4.08,110601,-4179,-3.64,110000,113800,1400-8-1,2021-10-23
740,فكمند,گسترش قطعه سازي كمند,11,24380,813487460,34398,33367,33367,-1031,-3,34312,-86,-0.25,33367,33367,1400-8-1,2021-10-23
741,ضترا8060,اختيارخ شتران-4323-1400/08/09,11,101,47153600,2188,100,200,-1988,-90.86,206,-1982,-90.59,100,400,1400-8-1,2021-10-23
742,وسنا,سرمايه گذاري نيروگاهي ايران,11,10455,138633300,13670,13260,13260,-410,-3,13667,-3,-0.02,13260,13260,1400-8-1,2021-10-23
743,تسه9904,امتياز تسهيلات مسكن تير99,11,160,114534000,705526,682000,700000,-5526,-0.78,715837,10311,1.46,682000,740000,1400-8-1,2021-10-23
744,اخزا816,اسنادخزانه-م16بودجه98-010503,11,5706,4884690498,854865,859999,855672,807,0.09,856062,1197,0.14,855614,862000,1400-8-1,2021-10-23
745,تملي706,تسهيلات مسكن ب. ملي-شهريور97,10,126,86109101,655812,688601,687999,32187,4.91,683406,27594,4.21,623022,688601,1400-8-1,2021-10-23
746,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,10,8148,104897352,13272,12874,12874,-398,-3,13268,-4,-0.03,12874,12874,1400-8-1,2021-10-23
747,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,10,403,167142000,480,320,410,-70,-14.58,415,-65,-13.54,320,440,1400-8-1,2021-10-23
748,اخزا907,اسنادخزانه-م7بودجه99-020704,9,18027,11869953000,659449,659000,660000,551,0.08,658454,-995,-0.15,655510,660000,1400-8-1,2021-10-23
749,زعف0008پ08,زعفران0008نگين روستا(پ),9,7700,1221500500,156928,158150,159501,2573,1.64,158636,1708,1.09,158030,159501,1400-8-1,2021-10-23
750,تسه9901,امتياز تسهيلات مسكن فروردين99,9,192,137206785,710705,681200,686001,-24704,-3.48,714619,3914,0.55,681200,746240,1400-8-1,2021-10-23
751,تسه9906,امتياز تسهيلات مسكن شهريور99,9,195,142719963,710993,680087,746000,35007,4.92,731897,20904,2.94,680087,746542,1400-8-1,2021-10-23
752,اخزا809,اسنادخزانه-م9بودجه98-000923,9,4140,4016378500,968014,970000,970500,2486,0.26,970140,2126,0.22,970000,972998,1400-8-1,2021-10-23
753,تپولا,مهندسي مرآت پولاد,9,59426,1150962768,19967,19368,19368,-599,-3,19896,-71,-0.36,19368,19368,1400-8-1,2021-10-23
754,تسه9812,امتياز تسهيلات مسكن اسفند98,9,119,83238848,681659,680000,709960,28301,4.15,699486,17827,2.62,670107,709960,1400-8-1,2021-10-23
755,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,9,51,9102000,278,199,131,-147,-52.88,178,-100,-35.97,125,200,1400-8-1,2021-10-23
756,تسه9911,امتياز تسهيلات مسكن بهمن99,9,127,89004575,710649,676500,739000,28351,3.99,700823,-9826,-1.38,676500,739000,1400-8-1,2021-10-23
757,اخزا815,اسنادخزانه-م15بودجه98-010406,9,6161,5359746330,868856,867835,870501,1645,0.19,869947,1091,0.13,867835,870501,1400-8-1,2021-10-23
758,وسصفا,شركت س استان اصفهان,8,429701,298212494,730,694,694,-36,-4.93,730,0,0,694,694,1400-8-1,2021-10-23
759,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,7,172,63685000,647,699,301,-346,-53.48,370,-277,-42.81,301,699,1400-8-1,2021-10-23
760,برن0104پ01,برنج طارم0104تجارت مازندران(پ),7,472,187794200,397946,396000,397800,-146,-0.04,397869,-77,-0.02,396000,400000,1400-8-1,2021-10-23
761,نتوس,پشم‌ بافي‌ توس,7,5520,67791120,12927,12281,12281,-646,-5,12922,-5,-0.04,12281,12281,1400-8-1,2021-10-23
762,ضملي1161,اختيارخ فملي-7000-1400/11/03,7,18,24656000,1605,1450,1350,-255,-15.89,1370,-235,-14.64,1200,1450,1400-8-1,2021-10-23
763,طخود1049,اختيارف خودرو-1400-1400/10/08,7,145,5800000,30,40,40,10,33.33,40,10,33.33,40,40,1400-8-1,2021-10-23
764,افران2,صندوق س افرا نماد پايدار-ثابت,6,71000000,71000000,14538,1,1,-14537,-99.99,1,-14537,-99.99,1,1,1400-8-1,2021-10-23
765,اخزا810,اسنادخزانه-م10بودجه98-001006,6,13004,12536111260,962451,965000,964000,1549,0.16,964020,1569,0.16,963980,965000,1400-8-1,2021-10-23
766,طذوب904,اختيارف ذوب-4500-14000917,6,93,41915000,385,425,478,93,24.16,451,66,17.14,425,480,1400-8-1,2021-10-23
767,اخزا723,اسنادخزانه-م23بودجه97-000824,6,274,271029200,985098,985550,990000,4902,0.5,989158,4060,0.41,985550,990000,1400-8-1,2021-10-23
768,ثنظام,س. ساختماني نظام مهندسي ايران,6,1546,38637632,25764,24992,24992,-772,-3,25761,-3,-0.01,24992,24992,1400-8-1,2021-10-23
769,خعمرا,توسعه و عمران شهرستان نائين,6,23899,96121778,3831,4022,4022,191,4.99,3833,2,0.05,4022,4022,1400-8-1,2021-10-23
770,اخزا812,اسنادخزانه-م12بودجه98-001111,6,2831,2683029935,943277,945000,947990,4713,0.5,947732,4455,0.47,945000,948999,1400-8-1,2021-10-23
771,وحافظ,بيمه حافظ,6,42747,427128024,10517,9992,9992,-525,-4.99,10493,-24,-0.23,9992,9992,1400-8-1,2021-10-23
772,اخزا906,اسنادخزانه-م6بودجه99-020321,6,3744,2649926156,703925,706333,708998,5073,0.72,707779,3854,0.55,706151,708998,1400-8-1,2021-10-23
773,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,5,7127,743959022,106516,104386,104386,-2130,-2,106128,-388,-0.36,104386,104386,1400-8-1,2021-10-23
774,ضذوب905,اختيارخ ذوب-5000-14000917,5,210,28750000,288,170,105,-183,-63.54,137,-151,-52.43,101,170,1400-8-1,2021-10-23
775,ضذوب904,اختيارخ ذوب-4500-14000917,5,23,3452000,121,151,150,29,23.97,150,29,23.97,150,151,1400-8-1,2021-10-23
776,خفناور,مهندسي صنعتي روان فن آور,5,2545,103525510,42818,40678,40678,-2140,-5,42795,-23,-0.05,40678,40678,1400-8-1,2021-10-23
777,ضملي1163,اختيارخ فملي-9000-1400/11/03,5,7,6840000,300,1000,250,-50,-16.67,977,677,225.67,250,2000,1400-8-1,2021-10-23
778,تسه9905,امتياز تسهيلات مسكن مرداد99,5,193,133747770,708679,685000,709990,1311,0.18,692994,-15685,-2.21,685000,709990,1400-8-1,2021-10-23
779,ضذوب901,اختيارخ ذوب-3000-14000917,5,60,67180000,1350,1120,1119,-231,-17.11,1120,-230,-17.04,1119,1120,1400-8-1,2021-10-23
780,طلا2,صندوق س.پشتوانه طلاي لوتوس,5,500000,500000,82348,1,1,-82347,-100,1,-82347,-100,1,1,1400-8-1,2021-10-23
781,ضپال2006,اختيارخ اپال-28000-1401/02/12,5,50,50999000,894,999,1060,166,18.57,1020,126,14.09,999,1060,1400-8-1,2021-10-23
782,سايرا,ايرانيت‌,5,941,32340288,35800,34368,34368,-1432,-4,35790,-10,-0.03,34368,34368,1400-8-1,2021-10-23
783,فنفت,صنايع تجهيزات نفت,5,5972,89896516,15518,15053,15053,-465,-3,15514,-4,-0.03,15053,15053,1400-8-1,2021-10-23
784,ضترا8061,اختيارخ شتران-5205-1400/08/09,4,20,7685130,20,1000,30,10,50,169,149,745,20,1000,1400-8-1,2021-10-23
785,غشوكو,شوكو پارس,4,41753,420202192,10375,10064,10064,-311,-3,10362,-13,-0.13,10064,10064,1400-8-1,2021-10-23
786,وسرضوي,س.سهام عدالت استان خراسان رضوي,4,63320,44007400,731,695,695,-36,-4.92,731,0,0,695,695,1400-8-1,2021-10-23
787,ضپيك1029,اختيارخ تاپيكو-10000-00/10/15,4,5,25000000,4900,5000,5000,100,2.04,5000,100,2.04,5000,5000,1400-8-1,2021-10-23
788,ضذوب900,اختيارخ ذوب-2500-14000917,4,50,79000000,1800,1580,1580,-220,-12.22,1580,-220,-12.22,1580,1580,1400-8-1,2021-10-23
789,اراد24,مرابحه عام دولت2-ش.خ ساير0212,4,100000,100000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-1,2021-10-23
790,سرو2,صندوق س سروسودمند مدبران-سهام,4,220000,220000,74800,1,1,-74799,-100,1,-74799,-100,1,1,1400-8-1,2021-10-23
791,سنوين,سرمايه گذاري اقتصاد نوين,4,3225,23626350,7552,7326,7326,-226,-2.99,7551,-1,-0.01,7326,7326,1400-8-1,2021-10-23
792,اراد404,مرابحه عام دولت4-ش.خ 0207,4,15880000,15014266260000,1000000,915529,949415,-50585,-5.06,945483,-54517,-5.45,915300,949626,1400-8-1,2021-10-23
793,ضفلا1161,اختيارخ فولاد-8000-1400/11/24,4,6,22699000,3600,3700,3999,399,11.08,3783,183,5.08,3700,3999,1400-8-1,2021-10-23
794,زعف0008پ16,زعفران0008نگين بيرجند(پ),4,400,64159800,159926,160000,161000,1074,0.67,160399,473,0.3,160000,161000,1400-8-1,2021-10-23
795,ضملت8039,اختيارخ وبملت-2434-1400/08/19,4,104,82906000,1351,800,702,-649,-48.04,797,-554,-41.01,702,800,1400-8-1,2021-10-23
796,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),4,105,196702920,1921360,1825292,1875000,-46360,-2.41,1873361,-47999,-2.5,1825292,1880000,1400-8-1,2021-10-23
797,مكرما304,مشاركت ش كرمانشاه304-3ماهه18%,3,21000,21000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-1,2021-10-23
798,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),3,101,85461352,890686,846152,846152,-44534,-5,846152,-44534,-5,846152,846152,1400-8-1,2021-10-23
799,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,3,6,1880000,336,300,300,-36,-10.71,313,-23,-6.85,300,340,1400-8-1,2021-10-23
800,ضملت8038,اختيارخ وبملت-1934-1400/08/19,3,240,299800000,1800,1220,1290,-510,-28.33,1249,-551,-30.61,1220,1290,1400-8-1,2021-10-23
801,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,3,41,49620000,1600,1220,1200,-400,-25,1210,-390,-24.38,1200,1220,1400-8-1,2021-10-23
802,طخود1050,اختيارف خودرو-1600-1400/10/08,3,218,15440000,47,70,80,33,70.21,71,24,51.06,70,80,1400-8-1,2021-10-23
803,ضترا8055,اختيارخ شتران-2118-1400/08/09,3,14,76171200,6498,2400,2400,-4098,-63.07,2400,-4098,-63.07,2400,2400,1400-8-1,2021-10-23
804,وسقم,شركت س استان قم,3,12685,16186060,1343,1276,1276,-67,-4.99,1343,0,0,1276,1276,1400-8-1,2021-10-23
805,سخواف,سيمان مجد خواف,3,3478,35162580,10422,10110,10110,-312,-2.99,10421,-1,-0.01,10110,10110,1400-8-1,2021-10-23
806,اطلس2,صندوق س.توسعه اندوخته آينده-س,3,30000,30000,256233,1,1,-256232,-100,1,-256232,-100,1,1,1400-8-1,2021-10-23
807,مهان01,اجاره مهرآيندگان لوتوس0311,3,150000,150000000000,985100,1000000,1000000,14900,1.51,1000000,14900,1.51,1000000,1000000,1400-8-1,2021-10-23
808,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,2,2,470000,361,200,270,-91,-25.21,235,-126,-34.9,200,270,1400-8-1,2021-10-23
809,آوا2,صندوق س.سهام آواي معيار-س,2,1100000,1100000,8005,1,1,-8004,-99.99,1,-8004,-99.99,1,1,1400-8-1,2021-10-23
810,افاد534,منفعت دولت5-ش.خاص كاريزما0108,2,3999000,3931715000000,964000,983349,983000,19000,1.97,983175,19175,1.99,983000,983349,1400-8-1,2021-10-23
811,ضملت8045,اختيارخ وبملت-5934-1400/08/19,2,47,121000,3,3,1,-2,-66.67,3,0,0,1,3,1400-8-1,2021-10-23
812,شتولي,تولي‌پرس‌,2,980,19804820,21051,20209,20209,-842,-4,21048,-3,-0.01,20209,20209,1400-8-1,2021-10-23
813,داريوش2,صندوق س. ثروت داريوش -س,2,2200000,2200000,9818,1,1,-9817,-99.99,1,-9817,-99.99,1,1,1400-8-1,2021-10-23
814,حاريا,كشتيراني آريا,2,990,15137100,15602,15290,15290,-312,-2,15601,-1,-0.01,15290,15290,1400-8-1,2021-10-23
815,اراد504,مرابحه عام دولت5-ش.خ0302,2,4999000,4769918500000,1000001,954349,954000,-46001,-4.6,954175,-45826,-4.58,954000,954349,1400-8-1,2021-10-23
816,اراد624,مرابحه عام دولت62-ش.خ0309,2,9999000,9410474000000,1000000,941283,941000,-59000,-5.9,941141,-58859,-5.89,941000,941283,1400-8-1,2021-10-23
817,هماي2,صندوق س هماي آگاه-ثابت,2,6995000,6995000,10150,1,1,-10149,-99.99,1,-10149,-99.99,1,1,1400-8-1,2021-10-23
818,اراد594,مرابحه عام دولتي5-ش.خ 0309,2,9082900,8502943786800,1000000,936232,936065,-63935,-6.39,936149,-63851,-6.39,936065,936232,1400-8-1,2021-10-23
819,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,2,3,10519000,5000,3509,3501,-1499,-29.98,3506,-1494,-29.88,3501,3509,1400-8-1,2021-10-23
820,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2848305395000,965000,891835,891700,-73300,-7.6,891767,-73233,-7.59,891700,891835,1400-8-1,2021-10-23
821,زير0103پ01,زيره سبز0103كيميابذر(پ),2,149,126076660,890686,846152,846154,-44532,-5,846152,-44534,-5,846152,846154,1400-8-1,2021-10-23
822,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),2,242,459800000,1875717,1900000,1900000,24283,1.29,1900000,24283,1.29,1900000,1900000,1400-8-1,2021-10-23
823,اراد864,مرابحه عام دولت86-ش.خ020404,2,60000000,56708880000000,936100,945266,945030,8930,0.95,945148,9048,0.97,945030,945266,1400-8-1,2021-10-23
824,اراد384,مرابحه عام دولت3-ش.خ 0105,2,2300000,2242862250000,1009000,975293,975022,-33978,-3.37,975157,-33843,-3.35,975022,975293,1400-8-1,2021-10-23
825,ضپيك1028,اختيارخ تاپيكو-9000-00/10/15,2,14,81300000,6500,6000,5700,-800,-12.31,5807,-693,-10.66,5700,6000,1400-8-1,2021-10-23
826,ضترا1132,اختيارخ شتران-3970-1400/11/10,2,33,112216500,1500,1500,1500,0,0,1500,0,0,1500,1500,1400-8-1,2021-10-23
827,اراد654,مرابحه عام دولتي65-ش.خ0210,2,6460554,6090648520176,989000,942848,942640,-46360,-4.69,942744,-46256,-4.68,942640,942848,1400-8-1,2021-10-23
828,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,2,15,33640488,810,666,450,-360,-44.44,479,-331,-40.86,450,666,1400-8-1,2021-10-23
829,زير0103پ02,زيره سبز0103 دانش(پ),2,20,16923040,890686,846152,846152,-44534,-5,846152,-44534,-5,846152,846152,1400-8-1,2021-10-23
830,اراد584,مرابحه عام دولت5-ش.خ 0110,2,20000000,19227890000000,960000,961519,961270,1270,0.13,961394,1394,0.15,961270,961519,1400-8-1,2021-10-23
831,افرا2,افرانت,2,10000000,191260000000,19646,19126,19126,-520,-2.65,19126,-520,-2.65,19126,19126,1400-8-1,2021-10-23
832,اخزا8182,اسنادخزانه-م18بودجه98-010614,2,200000,168000000000,839046,840000,840000,954,0.11,840000,954,0.11,840000,840000,1400-8-1,2021-10-23
833,ضبدر1161,اختيارخ شبندر-4500-1400/11/13,2,2,4800000,2700,2500,2300,-400,-14.81,2400,-300,-11.11,2300,2500,1400-8-1,2021-10-23
834,اگ001254,گام بانك پارسيان0012,2,294,270774000,906000,921000,921000,15000,1.66,921000,15000,1.66,921000,921000,1400-8-1,2021-10-23
835,آشناتك,ص.س.ج.آشناتك ايرانيان,2,24000,25307856000,1054494,1054494,1054494,0,0,1054494,0,0,1054494,1054494,1400-8-1,2021-10-23
836,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,14,14052991,1005999,1005999,999800,-6199,-0.62,1003785,-2214,-0.22,999800,1005999,1400-8-1,2021-10-23
837,صخود0412,ص مرابحه خودرو041- 3ماهه 18%,2,1200000,1177680000000,1000000,981400,981400,-18600,-1.86,981400,-18600,-1.86,981400,981400,1400-8-1,2021-10-23
838,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,2,6,2160000,400,360,360,-40,-10,360,-40,-10,360,360,1400-8-1,2021-10-23
839,ثنام,س ساختماني ب نام آوران مهندسي,2,1381,15489296,11562,11216,11216,-346,-2.99,11561,-1,-0.01,11216,11216,1400-8-1,2021-10-23
840,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,2,1136400000,14943660000000,13530,13150,13150,-380,-2.81,13150,-380,-2.81,13150,13150,1400-8-1,2021-10-23
841,اراد604,مرابحه عام دولتي6-ش.خ0210,2,6600000,6220503300000,946000,942606,942395,-3605,-0.38,942500,-3500,-0.37,942395,942606,1400-8-1,2021-10-23
842,تملي809,تسهيلات مسكن ب. ملي-آذر98,2,20,11265000,592894,563250,563250,-29644,-5,563250,-29644,-5,563250,563250,1400-8-1,2021-10-23
843,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,1,1,250000,445,250,250,-195,-43.82,250,-195,-43.82,250,250,1400-8-1,2021-10-23
844,غشوكوح,ح . شوكو پارس,1,750,5115750,7031,6821,6821,-210,-2.99,6821,-210,-2.99,6821,6821,1400-8-1,2021-10-23
845,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,497,497000000,995000,1000000,1000000,5000,0.5,1000000,5000,0.5,1000000,1000000,1400-8-1,2021-10-23
846,اراد474,مرابحه عام دولت4-ش.خ 0008,1,2496200,2495171565600,998500,999588,999588,1088,0.11,999588,1088,0.11,999588,999588,1400-8-1,2021-10-23
847,ضپال2001,اختيارخ اپال-14000-1401/02/12,1,1,9300000,6000,9300,9300,3300,55,9300,3300,55,9300,9300,1400-8-1,2021-10-23
848,ضبدر8076,اختيارخ شبندر-3448-1400/08/30,1,1,6136040,2511,1310,1310,-1201,-47.83,1310,-1201,-47.83,1310,1310,1400-8-1,2021-10-23
