,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
850,صپا ر 52,بار پايه روز 52صنعتي,1,700,413000,820,590,590,-230,-28.05,590,-230,-28.05,590,590,1400-8-8,2021-10-30
851,طسپا8043,اختيارف خساپا-2000-1400/08/26,1,30,12660000,375,422,422,47,12.53,422,47,12.53,422,422,1400-8-8,2021-10-30
852,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,7,5675677,853485,810811,810811,-42674,-5,810811,-42674,-5,810811,810811,1400-8-8,2021-10-30
853,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,1,5,1275000,400,255,255,-145,-36.25,255,-145,-36.25,255,255,1400-8-8,2021-10-30
854,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,1,50,125000000,2500,2500,2500,0,0,2500,0,0,2500,2500,1400-8-8,2021-10-30
855,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),1,10,18000000,1750000,1800000,1800000,50000,2.86,1800000,50000,2.86,1800000,1800000,1400-8-8,2021-10-30
856,سپر2,صندوق س سپر سرمايه بيدار- ثابت,1,17000000,17000000,13020,1,1,-13019,-99.99,1,-13019,-99.99,1,1,1400-8-8,2021-10-30
857,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,106,104940106,990001,990001,990001,0,0,990001,0,0,990001,990001,1400-8-8,2021-10-30
858,صپا ر 53,بار پايه روز 53صنعتي,1,700,413000,820,590,590,-230,-28.05,590,-230,-28.05,590,590,1400-8-8,2021-10-30
859,دومينو4,اجاره دومينو14040208,1,10,9571600,976303,957160,957160,-19143,-1.96,957160,-19143,-1.96,957160,957160,1400-8-8,2021-10-30
860,اخزا916,اسنادخزانه-م16بودجه99-020528,1,5000,3630000000,720833,726000,726000,5167,0.72,726000,5167,0.72,726000,726000,1400-8-8,2021-10-30
861,پست0108پ10,پسته فندقي34-32مه ولات0108(پ),1,8,16160000,2020000,2020000,2020000,0,0,2020000,0,0,2020000,2020000,1400-8-8,2021-10-30
862,طفلا1163,اختيارف فولاد-10000-1400/11/24,1,1,349000,287,349,349,62,21.6,349,62,21.6,349,349,1400-8-8,2021-10-30
863,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,1,10,58000000,5305,5800,5800,495,9.33,5800,495,9.33,5800,5800,1400-8-8,2021-10-30
864,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,38,38000038,1000002,1000001,1000001,-1,0,1000001,-1,0,1000001,1000001,1400-8-8,2021-10-30
865,حاريا,كشتيراني آريا,1,6172,94289644,15588,15277,15277,-311,-2,15582,-6,-0.04,15277,15277,1400-8-8,2021-10-30
866,فولاد2,فولاد مباركه اصفهان,1,100000000,1150000000000,11480,11500,11500,20,0.17,11500,20,0.17,11500,11500,1400-8-8,2021-10-30
867,داريوش2,صندوق س. ثروت داريوش -س,1,1300000,1300000,9678,1,1,-9677,-99.99,1,-9677,-99.99,1,1,1400-8-8,2021-10-30
868,زرين2,صندوق س. سهام زرين كوروش-س,1,100000,100000,12945,1,1,-12944,-99.99,1,-12944,-99.99,1,1,1400-8-8,2021-10-30
869,وخاور2,بانك خاورميانه,1,10000000,53200000000,5320,5320,5320,0,0,5320,0,0,5320,5320,1400-8-8,2021-10-30
870,اخزا9022,اسنادخزانه-م2بودجه99-011019,1,137394,107579502000,782828,783000,783000,172,0.02,783000,172,0.02,783000,783000,1400-8-8,2021-10-30
871,صپا ر 8,بار پايه روز 8صنعتي,1,700,469000,750,670,670,-80,-10.67,670,-80,-10.67,670,670,1400-8-8,2021-10-30
872,طصاد8032,اختيارف وبصادر-1989-1400/08/12,1,1,220000,100,220,220,120,120,220,120,120,220,220,1400-8-8,2021-10-30
873,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,2300000,46782000000,20289,20340,20340,51,0.25,20340,51,0.25,20340,20340,1400-8-8,2021-10-30
874,اخزا9162,اسنادخزانه-م16بودجه99-020528,1,1350000,998893350000,720833,739921,739921,19088,2.65,739921,19088,2.65,739921,739921,1400-8-8,2021-10-30
875,صنفت3122,صكوك منفعت نفت312-6ماهه 18/5%,1,650000,643500000000,990000,990000,990000,0,0,990000,0,0,990000,990000,1400-8-8,2021-10-30
876,ضملي1158,اختيارخ فملي-4500-1400/11/03,1,18,98730000,5638,5485,5485,-153,-2.71,5485,-153,-2.71,5485,5485,1400-8-8,2021-10-30
877,سحرا021,سلف موازي برق نيروي برق حرارتي,1,200,63156400,313396,315782,315782,2386,0.76,315782,2386,0.76,315782,315782,1400-8-8,2021-10-30
878,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),1,86,163400000,1900000,1900000,1900000,0,0,1900000,0,0,1900000,1900000,1400-8-8,2021-10-30
879,ضترا1130,اختيارخ شتران-3089-1400/11/10,1,87,296040729,1867,1501,1501,-366,-19.6,1501,-366,-19.6,1501,1501,1400-8-8,2021-10-30
880,وسالت,بانك قرض الحسنه رسالت,1,5046,5459772,1051,1082,1082,31,2.95,1051,0,0,1082,1082,1400-8-8,2021-10-30
881,كيمياتك2,آريان كيميا تك,1,1474631,37573597880,26320,25480,25480,-840,-3.19,25480,-840,-3.19,25480,25480,1400-8-8,2021-10-30
882,ضذوب904,اختيارخ ذوب-4500-14000917,1,40,5000000,100,125,125,25,25,125,25,25,125,125,1400-8-8,2021-10-30
883,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,1,1,2900000,3011,2900,2900,-111,-3.69,2900,-111,-3.69,2900,2900,1400-8-8,2021-10-30
884,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,1,1,490000,590,490,490,-100,-16.95,490,-100,-16.95,490,490,1400-8-8,2021-10-30
885,صپا ر 51,بار پايه روز 51صنعتي,1,700,413000,385,590,590,205,53.25,590,205,53.25,590,590,1400-8-8,2021-10-30
886,ميدكو2,توسعه معادن وص.معدني خاورميانه,1,10400000,488592000000,47000,46980,46980,-20,-0.04,46980,-20,-0.04,46980,46980,1400-8-8,2021-10-30
887,تابان01,اجاره تابان تمدن14021206,1,500,450000000,888900,900000,900000,11100,1.25,900000,11100,1.25,900000,900000,1400-8-8,2021-10-30
888,سلامت64,مرابحه سلامت6واجدشرايط خاص1400,1,867000,865266000000,1000000,998000,998000,-2000,-0.2,998000,-2000,-0.2,998000,998000,1400-8-8,2021-10-30
889,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,2550,2083350,794,817,817,23,2.9,794,0,0,817,817,1400-8-8,2021-10-30
890,صپا ر 9,بار پايه روز 9صنعتي,1,700,469000,750,670,670,-80,-10.67,670,-80,-10.67,670,670,1400-8-8,2021-10-30
891,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,1,10,42500000,4700,4250,4250,-450,-9.57,4250,-450,-9.57,4250,4250,1400-8-8,2021-10-30
892,كسعديح,ح . كاشي‌ سعدي‌,1,10000,75000000,8000,7500,7500,-500,-6.25,7500,-500,-6.25,7500,7500,1400-8-8,2021-10-30
893,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,55,8183395,133267,148789,148789,15522,11.65,148789,15522,11.65,148789,148789,1400-8-8,2021-10-30
894,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),1,100,189334600,1922995,1893346,1893346,-29649,-1.54,1893346,-29649,-1.54,1893346,1893346,1400-8-8,2021-10-30
895,ضبدر8076,اختيارخ شبندر-3448-1400/08/30,1,1,11775576,2335,2514,2514,179,7.67,2514,179,7.67,2514,2514,1400-8-8,2021-10-30
896,وشمال,س. چشم انداز توسعه شمال,1,80,5876240,76513,73453,73453,-3060,-4,76509,-4,-0.01,73453,73453,1400-8-8,2021-10-30
897,وسخراج,شركت س استان خراسان جنوبي,1,10000,21050000,2215,2105,2105,-110,-4.97,2215,0,0,2105,2105,1400-8-8,2021-10-30
898,دمعيار2,صندوق س. توازن معيار-د,1,800000,800000,10025,1,1,-10024,-99.99,1,-10024,-99.99,1,1,1400-8-8,2021-10-30
899,اخزا820,اسنادخزانه-م20بودجه98-020806,1,1000,652000000,650186,652000,652000,1814,0.28,652000,1814,0.28,652000,652000,1400-8-8,2021-10-30
900,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,1,1,150000,333,150,150,-183,-54.95,150,-183,-54.95,150,150,1400-8-8,2021-10-30
901,وسصفا,شركت س استان اصفهان,1,7250,5031500,730,694,694,-36,-4.93,730,0,0,694,694,1400-8-8,2021-10-30
902,طسپا8041,اختيارف خساپا-1600-1400/08/26,1,1,7000,45,7,7,-38,-84.44,7,-38,-84.44,7,7,1400-8-8,2021-10-30
903,اشاد1,مشاركت دولتي1-شرايط خاص001026,1,2000,1988000000,989157,994000,994000,4843,0.49,994000,4843,0.49,994000,994000,1400-8-8,2021-10-30
904,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,1,3,1440000,550,480,480,-70,-12.73,480,-70,-12.73,480,480,1400-8-8,2021-10-30
905,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,1,1,50000,190,50,50,-140,-73.68,50,-140,-73.68,50,50,1400-8-8,2021-10-30
906,کم ر 51,کم باري روز 51,1,3000,1740000,225,580,580,355,157.78,580,355,157.78,580,580,1400-8-8,2021-10-30
907,صپا ه 8,بار پايه هفته 8صنعتي,1,700,469000,385,670,670,285,74.03,670,285,74.03,670,670,1400-8-8,2021-10-30
908,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,403,41805608,105853,103736,103736,-2117,-2,105831,-22,-0.02,103736,103736,1400-8-8,2021-10-30
909,ثقزوي,شركت عمران و سازندگي قزوين,1,1250,35912500,29618,28730,28730,-888,-3,29615,-3,-0.01,28730,28730,1400-8-8,2021-10-30
910,سلامت6,مرابحه سلامت6واجدشرايط خاص1400,1,3000,2994000000,1000000,998000,998000,-2000,-0.2,998000,-2000,-0.2,998000,998000,1400-8-8,2021-10-30
911,كشم0101پ01,كشمش سبز0101خليل آباد(پ),1,10,6210000,599200,621000,621000,21800,3.64,621000,21800,3.64,621000,621000,1400-8-8,2021-10-30
912,طسپا8040,اختيارف خساپا-1400-1400/08/26,1,100,2500000,20,25,25,5,25,25,5,25,25,25,1400-8-8,2021-10-30
913,افاد61,منفعت دولت6-ش.خاص140109,1,23300,22903900000,989800,983000,983000,-6800,-0.69,983000,-6800,-0.69,983000,983000,1400-8-8,2021-10-30
