,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
864,اراد444,مرابحه عام دولت4-ش.خ 0007,1,2000000,1985956000000,1050000,992978,992978,-57022,-5.43,992978,-57022,-5.43,992978,992978,1400-4-15,2021-07-06
865,كمرجان,بازرگاني و توليدي مرجان كار,1,37,5043433,143483,136309,136309,-7174,-5,143480,-3,0,136309,136309,1400-4-15,2021-07-06
866,پاسار042,اجاره انرژي پاسارگاد14040302,1,1000000,1000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-15,2021-07-06
867,اراد834,مرابحه عام دولت83-ش.خ041220,1,13000000,11908910000000,1000000,916070,916070,-83930,-8.39,916070,-83930,-8.39,916070,916070,1400-4-15,2021-07-06
868,صايپا0382,صكوك مرابحه سايپا038-3ماهه 18%,1,1200000,1161600000000,968000,968000,968000,0,0,968000,0,0,968000,968000,1400-4-15,2021-07-06
869,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,7,5252100,789789,750300,750300,-39489,-5,750300,-39489,-5,750300,750300,1400-4-15,2021-07-06
870,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,1,10,9000000,884,900,900,16,1.81,900,16,1.81,900,900,1400-4-15,2021-07-06
871,اخزا8132,اسنادخزانه-م13بودجه98-010219,1,590000,499140000000,850378,846000,846000,-4378,-0.51,846000,-4378,-0.51,846000,846000,1400-4-15,2021-07-06
872,مبين2,مبين انرژي خليج فارس,1,8088754,141472307460,17250,17490,17490,240,1.39,17490,240,1.39,17490,17490,1400-4-15,2021-07-06
873,کم ر 5,کم باري روز 5,1,17700,12567000,222,710,710,488,219.82,710,488,219.82,710,710,1400-4-15,2021-07-06
874,وسكرشا,س.سهام عدالت استان كرمانشاه,1,832,995904,1260,1197,1197,-63,-5,1260,0,0,1197,1197,1400-4-15,2021-07-06
875,واحيا2,م .صنايع و معادن احياء سپاهان,1,850000,142329100000,163844,167446,167446,3602,2.2,167446,3602,2.2,167446,167446,1400-4-15,2021-07-06
876,ضفار8050,اختيارخ فارس-7400-1400/08/05,1,1,3500000,2900,3500,3500,600,20.69,3500,600,20.69,3500,3500,1400-4-15,2021-07-06
877,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,1,5,4850000,988010,970000,970000,-18010,-1.82,970000,-18010,-1.82,970000,970000,1400-4-15,2021-07-06
878,مي ر 4,ميان باري روز 4,1,9600,8160000,290,850,850,560,193.1,850,560,193.1,850,850,1400-4-15,2021-07-06
879,آكورد2,صندوق س. آرمان آتي كوثر-د,1,100000,100000,32911,1,1,-32910,-100,1,-32910,-100,1,1,1400-4-15,2021-07-06
880,کم ر 3,کم باري روز 3,1,17700,12567000,222,710,710,488,219.82,710,488,219.82,710,710,1400-4-15,2021-07-06
881,افاد82,منفعت دولت8-ش.خاص لوتوس0205,1,5000,4800000000,970000,960000,960000,-10000,-1.03,960000,-10000,-1.03,960000,960000,1400-4-15,2021-07-06
882,مي ر 2,ميان باري روز 2,1,9600,8160000,245,850,850,605,246.94,850,605,246.94,850,850,1400-4-15,2021-07-06
883,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,1,5,5050000,1020000,1010000,1010000,-10000,-0.98,1010000,-10000,-0.98,1010000,1010000,1400-4-15,2021-07-06
884,اخزا818,اسنادخزانه-م18بودجه98-010614,1,1000,794500000,794430,794500,794500,70,0.01,794500,70,0.01,794500,794500,1400-4-15,2021-07-06
885,وبملت2,بانك ملت,1,74000000,296000000000,4003,4000,4000,-3,-0.07,4000,-3,-0.07,4000,4000,1400-4-15,2021-07-06
886,اراد694,مرابحه عام دولت69-ش.خ0310,1,252500,232360600000,920187,920240,920240,53,0.01,920240,53,0.01,920240,920240,1400-4-15,2021-07-06
887,افاد14,منفعت دولت-با شرايط خاص140006,1,10000000,10057730000000,1040000,1005773,1005773,-34227,-3.29,1005773,-34227,-3.29,1005773,1005773,1400-4-15,2021-07-06
888,ضترا8059,اختيارخ شتران-3882-1400/08/09,1,3,6750000,1300,2250,2250,950,73.08,2250,950,73.08,2250,2250,1400-4-15,2021-07-06
889,كمند2,صندوق س. با درآمد ثابت كمند,1,150000000,150000000,10164,1,1,-10163,-99.99,1,-10163,-99.99,1,1,1400-4-15,2021-07-06
