,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
690,ثامان,سامان‌ گستراصفهان‌,9,7486,150842900,21210,20150,20150,-1060,-5,21200,-10,-0.05,20150,20150,1400-4-23,2021-07-14
691,بالبر,كابل‌ البرز,9,2428,113848920,49350,46890,46890,-2460,-4.98,49330,-20,-0.04,46890,46890,1400-4-23,2021-07-14
692,زرين2,صندوق س. سهام زرين كوروش-س,9,8800000,8800000,11335,1,1,-11334,-99.99,1,-11334,-99.99,1,1,1400-4-23,2021-07-14
693,اخزا814,اسنادخزانه-م14بودجه98-010318,9,12682,10634533103,837784,837501,839000,1216,0.15,838553,769,0.09,837501,840000,1400-4-23,2021-07-14
694,ساذري,آذريت‌,8,28189,208147576,7169,7384,7384,215,3,7173,4,0.06,7384,7384,1400-4-23,2021-07-14
695,كيان2,صندوق س. با درآمد ثابت كيان,8,800000,800000,29371,1,1,-29370,-100,1,-29370,-100,1,1,1400-4-23,2021-07-14
696,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),8,223,398400099,1787615,1795000,1795000,7385,0.41,1786547,-1068,-0.06,1780000,1799999,1400-4-23,2021-07-14
697,آبين,كشت و صنعت آبشيرين,8,43749,173596032,4048,3968,3968,-80,-1.98,4045,-3,-0.07,3968,3968,1400-4-23,2021-07-14
698,سنفت007,سلف موازي استاندارد سنفت007,8,416600,809037200000,1605000,1942000,1942000,337000,21,1942000,337000,21,1942000,1942000,1400-4-23,2021-07-14
699,وسصفا,شركت س استان اصفهان,8,252348,224337372,935,889,889,-46,-4.92,935,0,0,889,889,1400-4-23,2021-07-14
700,ضخود7073,اختيارخ خودرو-1600-1400/07/07,8,160,100776000,622,626,640,18,2.89,630,8,1.29,625,640,1400-4-23,2021-07-14
701,اخزا723,اسنادخزانه-م23بودجه97-000824,7,10056,9417381319,933870,934000,936330,2460,0.26,936494,2624,0.28,934000,936500,1400-4-23,2021-07-14
702,ضملت8043,اختيارخ وبملت-4434-1400/08/19,7,268,135788000,500,500,478,-22,-4.4,507,7,1.4,478,680,1400-4-23,2021-07-14
703,ثجوان,تامين مسكن جوانان,7,24778,245599536,10433,9912,9912,-521,-4.99,10420,-13,-0.12,9912,9912,1400-4-23,2021-07-14
704,زير0103پ01,زيره سبز0103كيميابذر(پ),7,530,385295087,766580,720000,730000,-36580,-4.77,726972,-39608,-5.17,720000,734999,1400-4-23,2021-07-14
705,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,7,54,327590000,5517,5720,6200,683,12.38,6066,549,9.95,5720,6200,1400-4-23,2021-07-14
706,گكيشح,ح.توريستي ورفاهي آبادگران كيش,7,8000,323950360,41000,41000,38540,-2460,-6,40494,-506,-1.23,38540,41500,1400-4-23,2021-07-14
707,اخزا821,اسنادخزانه-م21بودجه98-020906,7,3193,2001395022,624103,626100,626251,2148,0.34,626807,2704,0.43,626100,629500,1400-4-23,2021-07-14
708,شسم,توليد سموم‌ علف‌ كش,7,2934,287590680,96099,98020,98020,1921,2,96207,108,0.11,98020,98020,1400-4-23,2021-07-14
709,ثاباد,توريستي ورفاهي آبادگران ايران,6,4840,234207600,50930,48390,48390,-2540,-4.99,50890,-40,-0.08,48390,48390,1400-4-23,2021-07-14
710,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,6,76,72911000,911,950,959,48,5.27,959,48,5.27,941,975,1400-4-23,2021-07-14
711,اطلس2,صندوق س.توسعه اندوخته آينده-س,6,60000,60000,231359,1,1,-231358,-100,1,-231358,-100,1,1,1400-4-23,2021-07-14
712,قلرست,قند لرستان‌,6,2413,75575160,32960,31320,31320,-1640,-4.98,32950,-10,-0.03,31320,31320,1400-4-23,2021-07-14
713,جهرم,پتروشيمي جهرم,6,199206,330681960,1711,1660,1660,-51,-2.98,1709,-2,-0.12,1660,1660,1400-4-23,2021-07-14
714,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,6,73,59625000,724,800,810,86,11.88,817,93,12.85,800,830,1400-4-23,2021-07-14
715,طخود7076,اختيارف خودرو-2500-1400/07/07,6,50,15400000,300,300,320,20,6.67,308,8,2.67,300,320,1400-4-23,2021-07-14
716,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),6,74,53911800,712568,760100,700000,-12568,-1.76,728538,15970,2.24,700000,770000,1400-4-23,2021-07-14
717,اخزا904,اسنادخزانه-م4بودجه99-011215,6,18411,13324572502,722060,722300,723651,1591,0.22,723729,1669,0.23,722300,724000,1400-4-23,2021-07-14
718,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,6,5892,296632740,52994,50345,50345,-2649,-5,52911,-83,-0.16,50345,50345,1400-4-23,2021-07-14
719,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,6,129,140482000,851,1000,1098,247,29.02,1089,238,27.97,1000,1099,1400-4-23,2021-07-14
720,ضملت8044,اختيارخ وبملت-4934-1400/08/19,6,84,25682000,309,300,302,-7,-2.27,306,-3,-0.97,300,328,1400-4-23,2021-07-14
721,سفاسي,شركت فارسيت اهواز,6,14543,118510907,8401,8149,8149,-252,-3,8398,-3,-0.04,8149,8149,1400-4-23,2021-07-14
722,كصدف,كاشي صدف سرام استقلال آباده,6,1173,28685715,25211,24455,24455,-756,-3,25209,-2,-0.01,24455,24455,1400-4-23,2021-07-14
723,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,5,51,37668512,716865,720000,752707,35842,5,738598,21733,3.03,720000,752708,1400-4-23,2021-07-14
724,كترام,توليدي‌ كاشي‌ تكسرام‌,5,5347,232915320,45850,43560,43560,-2290,-4.99,45810,-40,-0.09,43560,43560,1400-4-23,2021-07-14
725,اخزا807,اسنادخزانه-م7بودجه98-000719,5,301,287534450,953666,954000,956546,2880,0.3,955264,1598,0.17,954000,956546,1400-4-23,2021-07-14
726,ضصاد8035,اختيارخ وبصادر-3489-1400/08/12,5,404,53000000,80,130,250,170,212.5,131,51,63.75,130,250,1400-4-23,2021-07-14
727,زعف0008پ09,زعفران0008نگين نوين(پ),5,20000,2765000000,136844,139000,137500,656,0.48,138250,1406,1.03,137500,139000,1400-4-23,2021-07-14
728,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,5,136,34650000,226,254,257,31,13.72,255,29,12.83,250,257,1400-4-23,2021-07-14
729,لازما,كارخانه هاي صنعتي آزمايش,5,1576,51774752,33868,32852,32852,-1016,-3,33863,-5,-0.01,32852,32852,1400-4-23,2021-07-14
730,اراد47,مرابحه عام دولت4-ش.خ 0008,5,100000,98699450000,990000,987000,987000,-3000,-0.3,986994,-3006,-0.3,986000,987000,1400-4-23,2021-07-14
731,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,5,75,74200000,858,990,1000,142,16.55,989,131,15.27,970,1000,1400-4-23,2021-07-14
732,ضپنا8006,اختيارخ رمپنا-23850-1400/08/05,5,62,29700000,400,600,450,50,12.5,479,79,19.75,450,600,1400-4-23,2021-07-14
733,اخزا713,اسنادخزانه-م13بودجه97-000518,5,1900,1873352450,984248,985935,985935,1687,0.17,985975,1727,0.18,985935,986001,1400-4-23,2021-07-14
734,اخزا811,اسنادخزانه-م11بودجه98-001013,5,1877,1710340000,910337,911000,912000,1663,0.18,911209,872,0.1,911000,912500,1400-4-23,2021-07-14
735,اخزا810,اسنادخزانه-م10بودجه98-001006,5,11113,10164613234,913934,915000,914551,617,0.07,914660,726,0.08,914002,915000,1400-4-23,2021-07-14
736,دشيري,شيرين دارو,5,2006,406309282,208811,202547,202547,-6264,-3,208548,-263,-0.13,202547,202547,1400-4-23,2021-07-14
737,وهنر,گروه توسعه هنر ايران,4,22871,165951976,7480,7256,7256,-224,-2.99,7476,-4,-0.05,7256,7256,1400-4-23,2021-07-14
738,سخواف,سيمان مجد خواف,4,91917,1449439173,16256,15769,15769,-487,-3,16183,-73,-0.45,15769,15769,1400-4-23,2021-07-14
739,شكف,كف,4,653,63685131,99517,97527,97527,-1990,-2,99504,-13,-0.01,97527,97527,1400-4-23,2021-07-14
740,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,4,15,12820000,671,855,850,179,26.68,855,184,27.42,850,855,1400-4-23,2021-07-14
741,شگويات.ف0104,اختيارف.تبعي شگويا010408,4,33000,33000,1,1,1,0,0,1,0,0,1,1,1400-4-23,2021-07-14
742,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,4,3195,82098720,26490,25696,25696,-794,-3,26483,-7,-0.03,25696,25696,1400-4-23,2021-07-14
743,ضچاد7035,اختيارخ كچاد-25870-1400/07/04,4,40,100040000,3210,2090,2950,-260,-8.1,2501,-709,-22.09,2050,2950,1400-4-23,2021-07-14
744,تملي710,تسهيلات مسكن ب. ملي-دي97,4,168,115591585,657175,624317,690000,32825,4.99,688045,30870,4.7,624317,690000,1400-4-23,2021-07-14
745,زعف0008پ16,زعفران0008نگين بيرجند(پ),4,4560,581435031,127420,126702,127500,80,0.06,127508,88,0.07,126702,127999,1400-4-23,2021-07-14
746,ثقزوي,شركت عمران و سازندگي قزوين,4,999,30097872,31713,30128,30128,-1585,-5,31708,-5,-0.02,30128,30128,1400-4-23,2021-07-14
747,ضملي7005,اختيارخ فملي-15720-1400/07/11,4,21,13739000,749,650,659,-90,-12.02,654,-95,-12.68,650,659,1400-4-23,2021-07-14
748,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),4,70,127850000,1899333,1810000,1850000,-49333,-2.6,1826429,-72904,-3.84,1810000,1850000,1400-4-23,2021-07-14
749,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),4,1200,164440000,136758,137100,137000,242,0.18,137033,275,0.2,137000,137100,1400-4-23,2021-07-14
750,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,4,304,219960000,679,770,740,61,8.98,724,45,6.63,700,770,1400-4-23,2021-07-14
751,ثاژن,سخت آژند,3,2711,25027952,9420,9232,9232,-188,-2,9419,-1,-0.01,9232,9232,1400-4-23,2021-07-14
752,اراد55,مرابحه عام دولت5-ش.خ 0209,3,1000,964998400,959998,940000,969998,10000,1.04,964998,5000,0.52,940000,969998,1400-4-23,2021-07-14
753,تملي804,تسهيلات مسكن ب. ملي-تير98,3,49,41513483,869392,912861,825923,-43469,-5,847214,-22178,-2.55,825923,912861,1400-4-23,2021-07-14
754,داراب,پتروشيمي داراب,3,11850,28048950,2440,2367,2367,-73,-2.99,2440,0,0,2367,2367,1400-4-23,2021-07-14
755,فراز2,صندوق س.سهام فراز داريك-س,3,1500000,1500000,11960,1,1,-11959,-99.99,1,-11959,-99.99,1,1,1400-4-23,2021-07-14
756,ضخوز7039,اختيارخ فخوز-15200-1400/07/14,3,4,10000000,2730,2500,2500,-230,-8.42,2500,-230,-8.42,2500,2500,1400-4-23,2021-07-14
757,ضترا8058,اختيارخ شتران-3442-1400/08/09,3,32,73990000,2981,2200,3100,119,3.99,2312,-669,-22.44,2200,3100,1400-4-23,2021-07-14
758,پارتين,ص.ج.پارتيان,3,3100,1213900000,370000,389000,393000,23000,6.22,391581,21581,5.83,389000,393000,1400-4-23,2021-07-14
759,زماهان,مجتمع توليد گوشت مرغ ماهان,3,7332,119614248,17172,16314,16314,-858,-5,17165,-7,-0.04,16314,16314,1400-4-23,2021-07-14
760,وشمال,س. چشم انداز توسعه شمال,3,181,15135039,88020,83619,83619,-4401,-5,88013,-7,-0.01,83619,83619,1400-4-23,2021-07-14
761,اراد62,مرابحه عام دولت62-ش.خ0309,3,3000,3020000000,1050000,1000000,1010000,-40000,-3.81,1006667,-43333,-4.13,1000000,1010000,1400-4-23,2021-07-14
762,غمهرا,توليدي‌مهرام‌,3,545,55655400,107490,102120,102120,-5370,-5,107470,-20,-0.02,102120,102120,1400-4-23,2021-07-14
763,كمند2,صندوق س. با درآمد ثابت كمند,3,148200000,148200000,10038,1,1,-10037,-99.99,1,-10037,-99.99,1,1,1400-4-23,2021-07-14
764,كمرجان,بازرگاني و توليدي مرجان كار,3,185,25076195,142681,135547,135547,-7134,-5,142668,-13,-0.01,135547,135547,1400-4-23,2021-07-14
765,تملي703,تسهيلات مسكن ب. ملي-خرداد97,3,25,15794804,638602,670532,610001,-28601,-4.48,631792,-6810,-1.07,610001,670532,1400-4-23,2021-07-14
766,زعف0008پ08,زعفران0008نگين روستا(پ),3,4000,510600000,127199,127700,127600,401,0.32,127650,451,0.35,127600,127700,1400-4-23,2021-07-14
767,هپارس102,اختيارف ت پارس-157010-01/02/05,3,5859,5859,1,1,1,0,0,1,0,0,1,1,1400-4-23,2021-07-14
768,بكاب,صنايع‌جوشكاب‌يزد,3,93,30192450,341730,324650,324650,-17080,-5,341690,-40,-0.01,324650,324650,1400-4-23,2021-07-14
769,ضپاس7026,اختيارخ وپارس-1600-1400/07/28,2,30,43500000,1300,1400,1500,200,15.38,1450,150,11.54,1400,1500,1400-4-23,2021-07-14
770,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,2,3,22601000,7263,8200,6201,-1062,-14.62,7534,271,3.73,6201,8200,1400-4-23,2021-07-14
771,اخزا818,اسنادخزانه-م18بودجه98-010614,2,1450,1163096750,799129,798015,803990,4861,0.61,802136,3007,0.38,798015,803990,1400-4-23,2021-07-14
772,اخزا813,اسنادخزانه-م13بودجه98-010219,2,1145,976112500,852367,852500,852500,133,0.02,852500,133,0.02,852500,852500,1400-4-23,2021-07-14
773,افران2,صندوق س افرا نماد پايدار-ثابت,2,3200000,3200000,13758,1,1,-13757,-99.99,1,-13757,-99.99,1,1,1400-4-23,2021-07-14
774,ضپنا8004,اختيارخ رمپنا-17850-1400/08/05,2,20,38000000,300,1900,1900,1600,533.33,1900,1600,533.33,1900,1900,1400-4-23,2021-07-14
775,اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,2968568960000,935000,946620,946600,11600,1.24,946610,11610,1.24,946600,946620,1400-4-23,2021-07-14
776,اراد834,مرابحه عام دولت83-ش.خ041220,2,26000000,23823423000000,1000000,916301,916270,-83730,-8.37,916285,-83715,-8.37,916270,916301,1400-4-23,2021-07-14
777,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,2,120,118800000,990000,990000,990000,0,0,990000,0,0,990000,990000,1400-4-23,2021-07-14
778,اراد724,مرابحه عام دولت72-ش.خ0311,2,355000,325378500000,925000,933300,905000,-20000,-2.16,916559,-8441,-0.91,905000,933300,1400-4-23,2021-07-14
779,جم2,پتروشيمي جم,2,3368442,133212643800,40080,39600,39400,-680,-1.7,39547,-533,-1.33,39400,39600,1400-4-23,2021-07-14
780,ضجار7043,اختيارخ وتجارت-3997-1400/07/21,2,67,4355000,59,65,65,6,10.17,65,6,10.17,65,65,1400-4-23,2021-07-14
781,امين يكم2,صندوق درآمد ثابت امين يكم فردا,2,2000000,2000000,10094,1,1,-10093,-99.99,1,-10093,-99.99,1,1,1400-4-23,2021-07-14
782,ومعادن2,توسعه‌معادن‌وفلزات‌,2,420000000,4095000000000,9750,9750,9750,0,0,9750,0,0,9750,9750,1400-4-23,2021-07-14
783,ثنام,س ساختماني ب نام آوران مهندسي,2,639,10292373,16605,16107,16107,-498,-3,16604,-1,-0.01,16107,16107,1400-4-23,2021-07-14
784,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),2,440,43912000,99810,99800,99800,-10,-0.01,99800,-10,-0.01,99800,99800,1400-4-23,2021-07-14
785,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,2,2,2241798,800,799,800,0,0,799,-1,-0.13,799,800,1400-4-23,2021-07-14
786,تملي803,تسهيلات مسكن ب. ملي-خرداد98,2,27,17819892,694732,659996,659996,-34736,-5,659996,-34736,-5,659996,659996,1400-4-23,2021-07-14
787,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,2,12,21030000,1416,1250,1250,-166,-11.72,1250,-166,-11.72,1250,1250,1400-4-23,2021-07-14
788,صبا14044,اجاصبابدون ضامن بارتبه اعتباري,2,600000,600000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-23,2021-07-14
789,اراد404,مرابحه عام دولت4-ش.خ 0207,2,2094000,1902499512000,1000000,908596,908500,-91500,-9.15,908548,-91452,-9.15,908500,908596,1400-4-23,2021-07-14
790,اخزا8162,اسنادخزانه-م16بودجه98-010503,2,465524,381006121600,816278,829600,807200,-9078,-1.11,818446,2168,0.27,807200,829600,1400-4-23,2021-07-14
791,كاريس4,صندوق س.سپهر كاريزما-س,2,6740000,86743800000,12874,12870,12870,-4,-0.03,12870,-4,-0.03,12870,12870,1400-4-23,2021-07-14
792,وسالت,بانك قرض الحسنه رسالت,2,5146,5887024,1111,1144,1144,33,2.97,1111,0,0,1144,1144,1400-4-23,2021-07-14
793,ضترا8057,اختيارخ شتران-3000-1400/08/09,2,7,27800000,3980,3800,4000,20,0.5,3971,-9,-0.23,3800,4000,1400-4-23,2021-07-14
794,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2815747356000,963755,881648,881500,-82255,-8.53,881574,-82181,-8.53,881500,881648,1400-4-23,2021-07-14
795,اراد594,مرابحه عام دولتي5-ش.خ 0309,2,10450000,9738892200000,1000000,931956,931950,-68050,-6.81,931951,-68049,-6.8,931950,931956,1400-4-23,2021-07-14
796,اوصتا4,صندوق انديشه ورزان صباتامين -د,2,59895000,1149984000000,19187,19200,19200,13,0.07,19200,13,0.07,19200,19200,1400-4-23,2021-07-14
797,دحاوي,الحاوي,2,1597,18839809,12161,11797,11797,-364,-2.99,12160,-1,-0.01,11797,11797,1400-4-23,2021-07-14
798,سرو2,صندوق س سروسودمند مدبران-سهام,2,300000,300000,70320,1,1,-70319,-100,1,-70319,-100,1,1,1400-4-23,2021-07-14
799,ضپاس7027,اختيارخ وپارس-1800-1400/07/28,2,100,145000000,1150,1450,1450,300,26.09,1450,300,26.09,1450,1450,1400-4-23,2021-07-14
800,طخود7073,اختيارف خودرو-1600-1400/07/07,2,30,600000,1,20,20,19,1900,20,19,1900,20,20,1400-4-23,2021-07-14
801,نيرو,نيرو سرمايه,2,220,10900340,51079,49547,49547,-1532,-3,51077,-2,0,49547,49547,1400-4-23,2021-07-14
802,طخود7074,اختيارف خودرو-1800-1400/07/07,2,40,1600000,1,40,40,39,3900,40,39,3900,40,40,1400-4-23,2021-07-14
803,وثخوز,سرمايه گذاري و توسعه خوزستان,1,500,32176000,67738,64352,64352,-3386,-5,67726,-12,-0.02,64352,64352,1400-4-23,2021-07-14
804,مبين0162,اجاره اعتماد مبين اميد011019,1,979500,920338200000,940000,939600,939600,-400,-0.04,939600,-400,-0.04,939600,939600,1400-4-23,2021-07-14
805,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,1,17,37570000,3100,2210,2210,-890,-28.71,2210,-890,-28.71,2210,2210,1400-4-23,2021-07-14
806,ضپنا8003,اختيارخ رمپنا-15850-1400/08/05,1,5,18000000,3150,3600,3600,450,14.29,3600,450,14.29,3600,3600,1400-4-23,2021-07-14
807,مارون2,پتروشيمي مارون,1,260988,45672900000,176113,175000,175000,-1113,-0.63,175000,-1113,-0.63,175000,175000,1400-4-23,2021-07-14
808,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,1,1,56000,59,56,56,-3,-5.08,56,-3,-5.08,56,56,1400-4-23,2021-07-14
809,ثنظام,س. ساختماني نظام مهندسي ايران,1,110,5038550,47221,45805,45805,-1416,-3,47220,-1,0,45805,45805,1400-4-23,2021-07-14
810,اراد36,مرابحه عام دولت3-ش.خ 0104,1,200,197000000,995643,985000,985000,-10643,-1.07,985000,-10643,-1.07,985000,985000,1400-4-23,2021-07-14
811,هفجر102,اختيارف ت بفجر8626-01/02/11,1,75000,75000,1,1,1,0,0,1,0,0,1,1,1400-4-23,2021-07-14
812,ضسان7078,اختيارخ پارسان-18000-00/07/14,1,4,34000000,7900,8500,8500,600,7.59,8500,600,7.59,8500,8500,1400-4-23,2021-07-14
813,ضپاس7033,اختيارخ وپارس-4500-1400/07/28,1,5,450000,60,90,90,30,50,90,30,50,90,90,1400-4-23,2021-07-14
814,ميدكو2,توسعه معادن وص.معدني خاورميانه,1,60000000,2622000000000,42170,43700,43700,1530,3.63,43700,1530,3.63,43700,43700,1400-4-23,2021-07-14
815,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,1,571,571,1,1,1,0,0,1,0,0,1,1,1400-4-23,2021-07-14
816,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,1,65530975,867630109000,13240,13240,13240,0,0,13240,0,0,13240,13240,1400-4-23,2021-07-14
817,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,5000,4800000000,950000,960000,960000,10000,1.05,960000,10000,1.05,960000,960000,1400-4-23,2021-07-14
818,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,1,1,220000,196,220,220,24,12.24,220,24,12.24,220,220,1400-4-23,2021-07-14
819,آسام4,صندوق س.آرمان سپهر آشنا-م,1,535000,60187500000,109695,112500,112500,2805,2.56,112500,2805,2.56,112500,112500,1400-4-23,2021-07-14
820,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,1,119,5170312,44791,43448,43448,-1343,-3,44790,-1,0,43448,43448,1400-4-23,2021-07-14
821,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,1,1,3999000,3500,3999,3999,499,14.26,3999,499,14.26,3999,3999,1400-4-23,2021-07-14
822,مكرما034,مشاركت ش كرمانشاه034-3ماهه18%,1,1000,1000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-23,2021-07-14
823,مكرما304,مشاركت ش كرمانشاه304-3ماهه18%,1,1000,1000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-23,2021-07-14
824,اراد494,مرابحه عام دولت4-ش.خ 0206,1,216000,208828800000,936577,966800,966800,30223,3.23,966800,30223,3.23,966800,966800,1400-4-23,2021-07-14
825,ولراز,ليزينگ رازي,1,100,5430700,55986,54307,54307,-1679,-3,55985,-1,0,54307,54307,1400-4-23,2021-07-14
826,صبا1404,اجاصبابدون ضامن بارتبه اعتباري,1,50000,52500000000,1000000,1050000,1050000,50000,5,1050000,50000,5,1050000,1050000,1400-4-23,2021-07-14
827,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,7,5287296,795082,755328,755328,-39754,-5,755328,-39754,-5,755328,755328,1400-4-23,2021-07-14
828,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,180000000,2255400000000,12770,12530,12530,-240,-1.88,12530,-240,-1.88,12530,12530,1400-4-23,2021-07-14
829,لپيام,گسترش صنايع پيام,1,100,5031000,51865,50310,50310,-1555,-3,51864,-1,0,50310,50310,1400-4-23,2021-07-14
830,ضترا8060,اختيارخ شتران-4323-1400/08/09,1,10,17000000,1500,1700,1700,200,13.33,1700,200,13.33,1700,1700,1400-4-23,2021-07-14
831,اخزا812,اسنادخزانه-م12بودجه98-001111,1,22,19769024,898592,898592,898592,0,0,898592,0,0,898592,898592,1400-4-23,2021-07-14
832,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,1,12,36000000,2600,3000,3000,400,15.38,3000,400,15.38,3000,3000,1400-4-23,2021-07-14
833,ضچاد7033,اختيارخ كچاد-17870-1400/07/04,1,10,80000000,6900,8000,8000,1100,15.94,8000,1100,15.94,8000,8000,1400-4-23,2021-07-14
834,نبروج,نساجي بروجرد,1,4792,28986808,5817,6049,6049,232,3.99,5818,1,0.02,6049,6049,1400-4-23,2021-07-14
835,نگين,ص.س. زمين و ساختمان نگين شهرري,1,112,5486880,48920,48990,48990,70,0.14,48990,70,0.14,48990,48990,1400-4-23,2021-07-14
836,واميد2,گروه مديريت سرمايه گذاري اميد,1,18700000,195041000000,10430,10430,10430,0,0,10430,0,0,10430,10430,1400-4-23,2021-07-14
837,صخود14122,ص مرابحه خودرو1412- 3ماهه 18%,1,990000,976585500000,1000000,986450,986450,-13550,-1.36,986450,-13550,-1.36,986450,986450,1400-4-23,2021-07-14
838,مصفها203,مشاركت ش اصفهان203-3ماهه18%,1,300,300000000,981000,1000000,1000000,19000,1.94,1000000,19000,1.94,1000000,1000000,1400-4-23,2021-07-14
839,اراد49,مرابحه عام دولت4-ش.خ 0206,1,500,477500000,936577,955000,955000,18423,1.97,955000,18423,1.97,955000,955000,1400-4-23,2021-07-14
840,افاد24,منفعت دولتي2-شرايط خاص14000626,1,5490000,5494842180000,985000,1000882,1000882,15882,1.61,1000882,15882,1.61,1000882,1000882,1400-4-23,2021-07-14
841,اراد344,مرابحه عام دولت3-ش.خ 0305,1,9350000,8193246050000,1000000,876283,876283,-123717,-12.37,876283,-123717,-12.37,876283,876283,1400-4-23,2021-07-14
842,ضپنا8005,اختيارخ رمپنا-19850-1400/08/05,1,1,1400000,775,1400,1400,625,80.65,1400,625,80.65,1400,1400,1400-4-23,2021-07-14
843,طمخا7068,اختيارف اخابر-15700-1400/07/28,1,1,7251000,6962,7251,7251,289,4.15,7251,289,4.15,7251,7251,1400-4-23,2021-07-14
844,حاريا,كشتيراني آريا,1,430,7219700,17132,16790,16790,-342,-2,17131,-1,-0.01,16790,16790,1400-4-23,2021-07-14
845,وسقم,شركت س استان قم,1,5000,6695000,1409,1339,1339,-70,-4.97,1409,0,0,1339,1339,1400-4-23,2021-07-14
846,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),1,3,5265570,1671610,1755190,1755190,83580,5,1755190,83580,5,1755190,1755190,1400-4-23,2021-07-14
847,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,7,6238169,891167,891167,891167,0,0,891167,0,0,891167,891167,1400-4-23,2021-07-14
848,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,1,1,109000,101,109,109,8,7.92,109,8,7.92,109,109,1400-4-23,2021-07-14
849,مكرما0342,مشاركت ش كرمانشاه034-3ماهه18%,1,380000,380000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-23,2021-07-14
850,شخارك2,پتروشيمي‌ خارك‌,1,1000000,50570000000,50440,50570,50570,130,0.26,50570,130,0.26,50570,50570,1400-4-23,2021-07-14
851,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,8,6144864,768108,768108,768108,0,0,768108,0,0,768108,768108,1400-4-23,2021-07-14
852,فولاد2,فولاد مباركه اصفهان,1,8000000,84800000000,10830,10600,10600,-230,-2.12,10600,-230,-2.12,10600,10600,1400-4-23,2021-07-14
853,اراد424,مرابحه عام دولت4-ش.خ 0106,1,6500000,6258330000000,999999,962820,962820,-37179,-3.72,962820,-37179,-3.72,962820,962820,1400-4-23,2021-07-14
854,افاد734,منفعت دولت7-ش.خاص نوين0204,1,1600000,1600000000000,1005502,1000000,1000000,-5502,-0.55,1000000,-5502,-0.55,1000000,1000000,1400-4-23,2021-07-14
855,مكرما3042,مشاركت ش كرمانشاه304-3ماهه18%,1,1480000,1480000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-23,2021-07-14
856,كاريس2,صندوق س.سپهر كاريزما-س,1,4200000,4200000,12874,1,1,-12873,-99.99,1,-12873,-99.99,1,1,1400-4-23,2021-07-14
857,طمخا7071,اختيارف اخابر-23700-1400/07/28,1,1,15587000,14459,15587,15587,1128,7.8,15587,1128,7.8,15587,15587,1400-4-23,2021-07-14
