,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
686,كتوكاح,ح.توليدي وخدمات صنايع نسوزتوكا,3,639,19954053,31227,31227,31227,0,0,31227,0,0,31227,31227,1400-3-25,2021-06-15
687,وحافظ,بيمه حافظ,3,921,54608853,61763,59293,59293,-2470,-4,61734,-29,-0.05,59293,59293,1400-3-25,2021-06-15
688,برن0003پ01,برنج طارم0003تجارت مازندران(پ),3,61,15415310,266009,252710,252710,-13299,-5,252710,-13299,-5,252710,252710,1400-3-25,2021-06-15
689,خفولا,خدمات فني فولاد يزد,3,6186,251423784,41901,40644,40644,-1257,-3,41868,-33,-0.08,40644,40644,1400-3-25,2021-06-15
690,ولغدر,ليزينگ‌خودروغدير,3,2779,60721150,22990,21850,21850,-1140,-4.96,22980,-10,-0.04,21850,21850,1400-3-25,2021-06-15
691,حتوكا,حمل‌ونقل‌توكا,3,3413,66416980,20480,19460,19460,-1020,-4.98,20480,0,0,19460,19460,1400-3-25,2021-06-15
692,پارسان2,گسترش نفت و گاز پارسيان,3,166313186,3171903588880,19050,18820,19080,30,0.16,19072,22,0.12,18820,19080,1400-3-25,2021-06-15
693,لخزر,پارس‌ خزر,3,160,26892800,176920,168080,168080,-8840,-5,176900,-20,-0.01,168080,168080,1400-3-25,2021-06-15
694,مشهد0212,مشاركت ش مشهد0212-3ماهه18%,3,30000,30000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-3-25,2021-06-15
695,ضملي7004,اختيارخ فملي-13720-1400/07/11,3,4,3440000,907,860,860,-47,-5.18,860,-47,-5.18,860,860,1400-3-25,2021-06-15
696,ضترا8055,اختيارخ شتران-2118-1400/08/09,3,20,67750000,3100,3410,3320,220,7.1,3387,287,9.26,3320,3410,1400-3-25,2021-06-15
697,تملي805,تسهيلات مسكن ب. ملي-مرداد98,3,19,17336992,882290,882290,926404,44114,5,912473,30183,3.42,882290,926404,1400-3-25,2021-06-15
698,وجامي,سرمايه گذاري جامي,3,11323,164466575,14974,14525,14525,-449,-3,14966,-8,-0.05,14525,14525,1400-3-25,2021-06-15
699,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,3,30250,770165000,26800,25460,25460,-1340,-5,26730,-70,-0.26,25460,25460,1400-3-25,2021-06-15
700,قلرست,قند لرستان‌,2,350,11781000,35430,33660,33660,-1770,-5,35430,0,0,33660,33660,1400-3-25,2021-06-15
701,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,51000000,48404082000000,1000000,949132,949066,-50934,-5.09,949100,-50900,-5.09,949066,949132,1400-3-25,2021-06-15
702,تملي708,تسهيلات مسكن ب. ملي-آبان97,2,35,27840540,837309,795444,795444,-41865,-5,795444,-41865,-5,795444,795444,1400-3-25,2021-06-15
703,خكار,ايركا پارت صنعت,2,2350,45214000,20250,19240,19240,-1010,-4.99,20250,0,0,19240,19240,1400-3-25,2021-06-15
704,صخود412,ص مرابحه خودرو412- 3ماهه 18%,2,70,69950000,1000000,1000000,995000,-5000,-0.5,999286,-714,-0.07,995000,1000000,1400-3-25,2021-06-15
705,اراد834,مرابحه عام دولت83-ش.خ041220,2,18000000,16480162500000,1000000,915655,915500,-84500,-8.45,915565,-84435,-8.44,915500,915655,1400-3-25,2021-06-15
706,لازما,كارخانه هاي صنعتي آزمايش,2,916,30161132,33945,32927,32927,-1018,-3,33942,-3,-0.01,32927,32927,1400-3-25,2021-06-15
707,زعف0008پ08,زعفران0008نگين روستا(پ),2,3200,396400000,122996,122000,124000,1004,0.82,123875,879,0.71,122000,124000,1400-3-25,2021-06-15
708,سخواف,سيمان مجد خواف,2,1114,18077992,16729,16228,16228,-501,-2.99,16728,-1,-0.01,16228,16228,1400-3-25,2021-06-15
709,ضغدر3000,اختيارخ وغدير-6200-1400/03/26,2,15,57000000,3961,3800,3800,-161,-4.06,3800,-161,-4.06,3800,3800,1400-3-25,2021-06-15
710,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,2,14,14140000,1010000,1010000,1010000,0,0,1010000,0,0,1010000,1010000,1400-3-25,2021-06-15
711,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,2,12661,405240627,32996,32007,32007,-989,-3,32982,-14,-0.04,32007,32007,1400-3-25,2021-06-15
712,اطلس2,صندوق س.توسعه اندوخته آينده-س,2,20000,20000,197775,1,1,-197774,-100,1,-197774,-100,1,1,1400-3-25,2021-06-15
713,اوان,مبين وان كيش,2,1950,99586500,53757,51070,51070,-2687,-5,53738,-19,-0.04,51070,51070,1400-3-25,2021-06-15
714,صشستا3112,صكوك اجاره شستا311-بدون ضامن,2,1000000,1002481000000,999677,1004962,1000000,323,0.03,1002481,2804,0.28,1000000,1004962,1400-3-25,2021-06-15
715,وسنا,سرمايه گذاري نيروگاهي ايران,2,750,11269500,15490,15026,15026,-464,-3,15490,0,0,15026,15026,1400-3-25,2021-06-15
716,ثالوند,سرمايه گذاري مسكن الوند,2,383,11490383,31580,30001,30001,-1579,-5,31579,-1,0,30001,30001,1400-3-25,2021-06-15
717,ضغدر8057,اختيارخ وغدير-9000-1400/08/26,2,4,11599000,2700,2899,2900,200,7.41,2900,200,7.41,2899,2900,1400-3-25,2021-06-15
718,اخزا722,اسنادخزانه-م22بودجه97-000428,2,1765,1732567265,982550,981647,979001,-3549,-0.36,981624,-926,-0.09,979001,981647,1400-3-25,2021-06-15
719,رتكو,كنترل‌خوردگي‌تكين‌كو,2,1500,24525000,17210,16350,16350,-860,-5,17210,0,0,16350,16350,1400-3-25,2021-06-15
720,ضملت8040,اختيارخ وبملت-2934-1400/08/19,2,50,57100000,1100,1150,1110,10,0.91,1142,42,3.82,1110,1150,1400-3-25,2021-06-15
721,وپسا,س. پتروشيمي ساختمان  خليج فارس,2,10000,19930000,2033,1993,1993,-40,-1.97,2033,0,0,1993,1993,1400-3-25,2021-06-15
722,زنجان,صنايع كشاورزي وكود زنجان,2,1800,16248600,9306,9027,9027,-279,-3,9306,0,0,9027,9027,1400-3-25,2021-06-15
723,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,17,16997590,1008000,999800,999998,-8002,-0.79,999858,-8142,-0.81,999800,999998,1400-3-25,2021-06-15
724,ضملي7000,اختيارخ فملي-7720-1400/07/11,2,11,52011000,4819,4790,4111,-708,-14.69,4728,-91,-1.89,4111,4790,1400-3-25,2021-06-15
725,زير0003پ02,زيره سبز0003 دانش(پ),2,2935,1748130000,581320,598000,584000,2680,0.46,595615,14295,2.46,584000,598000,1400-3-25,2021-06-15
726,ثنوسا,نوسازي‌وساختمان‌تهران‌,2,871,10408450,12570,11950,11950,-620,-4.93,12570,0,0,11950,11950,1400-3-25,2021-06-15
727,سنفت009,سلف موازي استاندارد سنفت009,2,180000,280350000000,1554311,1557500,1557500,3189,0.21,1557500,3189,0.21,1557500,1557500,1400-3-25,2021-06-15
728,ضغدر3001,اختيارخ وغدير-7200-1400/03/26,2,11,30746000,3500,2800,2791,-709,-20.26,2795,-705,-20.14,2791,2800,1400-3-25,2021-06-15
729,ضغدر3004,اختيارخ وغدير-11200-1400/03/26,2,30,30000,2,1,1,-1,-50,1,-1,-50,1,1,1400-3-25,2021-06-15
730,سفاسي,شركت فارسيت اهواز,2,859,12005384,14408,13976,13976,-432,-3,14407,-1,-0.01,13976,13976,1400-3-25,2021-06-15
731,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,2,30,92251600,2211,2200,2180,-31,-1.4,2193,-18,-0.81,2180,2200,1400-3-25,2021-06-15
732,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,2,30,6000000,200,200,200,0,0,200,0,0,200,200,1400-3-25,2021-06-15
733,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,2,200,4000000,34,20,20,-14,-41.18,20,-14,-41.18,20,20,1400-3-25,2021-06-15
734,ثنظام,س. ساختماني نظام مهندسي ايران,2,228,10251108,47327,44961,44961,-2366,-5,47324,-3,-0.01,44961,44961,1400-3-25,2021-06-15
735,زاگرس2,پتروشيمي زاگرس,2,1500000,322250000000,217101,215000,214500,-2601,-1.2,214833,-2268,-1.04,214500,215000,1400-3-25,2021-06-15
736,عيار2,صندوق سكه طلاي مفيد,2,20000,20000,26817,1,1,-26816,-100,1,-26816,-100,1,1,1400-3-25,2021-06-15
737,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,2,12,10977498,914793,960529,869054,-45739,-5,914791,-2,0,869054,960529,1400-3-25,2021-06-15
738,كچاد2,معدني‌وصنعتي‌چادرملو,2,8618487,200035083270,23210,23210,23210,0,0,23210,0,0,23210,23210,1400-3-25,2021-06-15
739,سفار,سيمان‌فارس‌,2,80,10168800,133800,127110,127110,-6690,-5,133800,0,0,127110,127110,1400-3-25,2021-06-15
740,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,7,6451550,921610,921650,921650,40,0,921650,40,0,921650,921650,1400-3-25,2021-06-15
741,ضپاس7027,اختيارخ وپارس-1800-1400/07/28,1,100,100000000,919,1000,1000,81,8.81,1000,81,8.81,1000,1000,1400-3-25,2021-06-15
742,اخزا721,اسنادخزانه-م21بودجه97-000728,1,20,18663000,930060,933150,933150,3090,0.33,933150,3090,0.33,933150,933150,1400-3-25,2021-06-15
743,صايپا0122,صكوك مرابحه سايپا012-3ماهه 16%,1,950000,950000000000,1000002,1000000,1000000,-2,0,1000000,-2,0,1000000,1000000,1400-3-25,2021-06-15
744,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,1,10,2000000,190,200,200,10,5.26,200,10,5.26,200,200,1400-3-25,2021-06-15
745,جهرم,پتروشيمي جهرم,1,4359,7471326,1766,1714,1714,-52,-2.94,1766,0,0,1714,1714,1400-3-25,2021-06-15
746,ضمخا7080,اختيارخ اخابر-5700-1400/07/28,1,20,34000000,1671,1700,1700,29,1.74,1700,29,1.74,1700,1700,1400-3-25,2021-06-15
747,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,88759565,922211880350,10380,10390,10390,10,0.1,10390,10,0.1,10390,10390,1400-3-25,2021-06-15
748,فبيرا,بسته‌ بندي‌ ايران‌,1,2491,7470509,3091,2999,2999,-92,-2.98,3091,0,0,2999,2999,1400-3-25,2021-06-15
749,غپاك,لبنيات‌ پاك‌,1,1800,50130000,29310,27850,27850,-1460,-4.98,29310,0,0,27850,27850,1400-3-25,2021-06-15
750,ساربيل,سيمان آرتا اردبيل,1,100,5031000,52950,50310,50310,-2640,-4.99,52950,0,0,50310,50310,1400-3-25,2021-06-15
751,ضملت8043,اختيارخ وبملت-4434-1400/08/19,1,1,160000,259,160,160,-99,-38.22,160,-99,-38.22,160,160,1400-3-25,2021-06-15
752,مشير112,مشاركت شهرداري شيراز-3ماهه18%,1,10,9900000,990000,990000,990000,0,0,990000,0,0,990000,990000,1400-3-25,2021-06-15
753,ضچاد7034,اختيارخ كچاد-21870-1400/07/04,1,3,7500000,1,2500,2500,2499,249900,2500,2499,249900,2500,2500,1400-3-25,2021-06-15
754,اشاد102,مشاركت دولتي10-شرايط خاص001226,1,28,25509400,959000,911050,911050,-47950,-5,911050,-47950,-5,911050,911050,1400-3-25,2021-06-15
755,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,1,600,7887000,13692,13145,13145,-547,-4,13691,-1,-0.01,13145,13145,1400-3-25,2021-06-15
756,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,20,19430000,980298,971500,971500,-8798,-0.9,971500,-8798,-0.9,971500,971500,1400-3-25,2021-06-15
757,الماس,صندوق س.امين تدبيرگران فردا-س,1,900,89100000,99000,99000,99000,0,0,99000,0,0,99000,99000,1400-3-25,2021-06-15
758,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),1,41,5120285,122550,124885,124885,2335,1.91,124885,2335,1.91,124885,124885,1400-3-25,2021-06-15
759,شبريز2,پالايش نفت تبريز,1,4000000,103360000000,25840,25840,25840,0,0,25840,0,0,25840,25840,1400-3-25,2021-06-15
760,شساخت2,مهندسي و ساختمان صنايع نفت,1,2347845,95322507000,39424,40600,40600,1176,2.98,40600,1176,2.98,40600,40600,1400-3-25,2021-06-15
761,وملت,سرمايه گذاري ملت,1,1200,5109600,4344,4258,4258,-86,-1.98,4344,0,0,4258,4258,1400-3-25,2021-06-15
762,كپارس,كاشي‌ پارس‌,1,44,5108840,122220,116110,116110,-6110,-5,122220,0,0,116110,116110,1400-3-25,2021-06-15
763,اراد554,مرابحه عام دولت5-ش.خ 0209,1,10777000,10061601186000,957250,933618,933618,-23632,-2.47,933618,-23632,-2.47,933618,933618,1400-3-25,2021-06-15
764,اراد494,مرابحه عام دولت4-ش.خ 0206,1,5000000,4705000000000,1020000,941000,941000,-79000,-7.75,941000,-79000,-7.75,941000,941000,1400-3-25,2021-06-15
765,شيراز2,پتروشيمي‌شيراز,1,950000,49276500000,51860,51870,51870,10,0.02,51870,10,0.02,51870,51870,1400-3-25,2021-06-15
766,كابگن,توليدي و صنعتي آبگينه‌,1,30200,160905600,5224,5328,5328,104,1.99,5231,7,0.13,5328,5328,1400-3-25,2021-06-15
767,دمعيار2,صندوق س. توازن معيار-د,1,1000000,1000000,10120,1,1,-10119,-99.99,1,-10119,-99.99,1,1,1400-3-25,2021-06-15
768,مفاخر,توسعه فناوري اطلاعات خوارزمي,1,170,7229250,44763,42525,42525,-2238,-5,44762,-1,0,42525,42525,1400-3-25,2021-06-15
769,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,13,7317908,562916,562916,562916,0,0,562916,0,0,562916,562916,1400-3-25,2021-06-15
770,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,1,466,35858700,80990,76950,76950,-4040,-4.99,80980,-10,-0.01,76950,76950,1400-3-25,2021-06-15
771,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,12,10733076,941497,894423,894423,-47074,-5,894423,-47074,-5,894423,894423,1400-3-25,2021-06-15
772,داوه,داروسازي آوه سينا,1,300,5660700,19862,18869,18869,-993,-5,19862,0,0,18869,18869,1400-3-25,2021-06-15
773,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,1,150,4560000,32000,30400,30400,-1600,-5,32000,0,0,30400,30400,1400-3-25,2021-06-15
774,غمهرا,توليدي‌مهرام‌,1,70,8020600,120610,114580,114580,-6030,-5,120610,0,0,114580,114580,1400-3-25,2021-06-15
775,اراد374,مرابحه عام دولت3-ش.خ 0005,1,546500,541581500000,997857,991000,991000,-6857,-0.69,991000,-6857,-0.69,991000,991000,1400-3-25,2021-06-15
776,آينده,بازرگاني آينده سازان بهشت پارس,1,280,5351360,19703,19112,19112,-591,-3,19703,0,0,19112,19112,1400-3-25,2021-06-15
777,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,1,3632,26386480,7647,7265,7265,-382,-5,7646,-1,-0.01,7265,7265,1400-3-25,2021-06-15
778,ضترا8056,اختيارخ شتران-2558-1400/08/09,1,5,12500000,2900,2500,2500,-400,-13.79,2500,-400,-13.79,2500,2500,1400-3-25,2021-06-15
779,ضخوز7039,اختيارخ فخوز-15200-1400/07/14,1,2,1780000,847,890,890,43,5.08,890,43,5.08,890,890,1400-3-25,2021-06-15
780,تسه99122,امتياز تسهيلات مسكن اسفند99,1,32,320,591714,10,10,-591704,-100,10,-591704,-100,10,10,1400-3-25,2021-06-15
781,كترام,توليدي‌ كاشي‌ تكسرام‌,1,10,459500,48360,45950,45950,-2410,-4.98,48360,0,0,45950,45950,1400-3-25,2021-06-15
782,وسالت,بانك قرض الحسنه رسالت,1,5046,5878590,1110,1165,1165,55,4.95,1110,0,0,1165,1165,1400-3-25,2021-06-15
783,نتوس,پشم‌ بافي‌ توس,1,3000,58254000,20440,19418,19418,-1022,-5,20434,-6,-0.03,19418,19418,1400-3-25,2021-06-15
784,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,5000,4900000000,970000,980000,980000,10000,1.03,980000,10000,1.03,980000,980000,1400-3-25,2021-06-15
785,تپولا,مهندسي مرآت پولاد,1,500,16654500,34339,33309,33309,-1030,-3,34337,-2,-0.01,33309,33309,1400-3-25,2021-06-15
786,كاوه2,فولاد كاوه جنوب كيش,1,1700000,30600000000,18100,18000,18000,-100,-0.55,18000,-100,-0.55,18000,18000,1400-3-25,2021-06-15
787,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,1,1,4831000,3650,4831,4831,1181,32.36,4831,1181,32.36,4831,4831,1400-3-25,2021-06-15
788,بكاب,صنايع‌جوشكاب‌يزد,1,17,5712340,353700,336020,336020,-17680,-5,353690,-10,0,336020,336020,1400-3-25,2021-06-15
789,آوا2,صندوق س.سهام آواي معيار-س,1,4000000,4000000,6523,1,1,-6522,-99.98,1,-6522,-99.98,1,1,1400-3-25,2021-06-15
790,كمند2,صندوق س. با درآمد ثابت كمند,1,86500000,86500000,10050,1,1,-10049,-99.99,1,-10049,-99.99,1,1,1400-3-25,2021-06-15
791,غبهار,كشت وصنعت بهاران گلبهار خراسان,1,160,5299680,34147,33123,33123,-1024,-3,34146,-1,0,33123,33123,1400-3-25,2021-06-15
792,داريك,صندوق س.اعتماد داريك-د,1,1000,10687000,10680,10687,10687,7,0.07,10687,7,0.07,10687,10687,1400-3-25,2021-06-15
793,كرماشا2,صنايع پتروشيمي كرمانشاه,1,3234152,99999979840,30920,30920,30920,0,0,30920,0,0,30920,30920,1400-3-25,2021-06-15
794,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,1,11,33000000,3170,3000,3000,-170,-5.36,3000,-170,-5.36,3000,3000,1400-3-25,2021-06-15
795,اراد37,مرابحه عام دولت3-ش.خ 0005,1,2000,1982400000,997857,991200,991200,-6657,-0.67,991200,-6657,-0.67,991200,991200,1400-3-25,2021-06-15
796,ثامان,سامان‌ گستراصفهان‌,1,240,5176800,22700,21570,21570,-1130,-4.98,22700,0,0,21570,21570,1400-3-25,2021-06-15
797,كرمان00,رهني كرمان موتور14001130,1,2500,2500000000,1040000,1000000,1000000,-40000,-3.85,1000000,-40000,-3.85,1000000,1000000,1400-3-25,2021-06-15
798,سدبير,س. تدبيرگران فارس وخوزستان,1,66,5412264,86319,82004,82004,-4315,-5,86317,-2,0,82004,82004,1400-3-25,2021-06-15
799,غويتا2,ويتانا,1,4900000,49842800000,10172,10172,10172,0,0,10172,0,0,10172,10172,1400-3-25,2021-06-15
800,ضغدر8059,اختيارخ وغدير-12000-1400/08/26,1,3,2700000,2100,900,900,-1200,-57.14,900,-1200,-57.14,900,900,1400-3-25,2021-06-15
801,كمرجان,بازرگاني و توليدي مرجان كار,1,37,5125499,145817,138527,138527,-7290,-5,145814,-3,0,138527,138527,1400-3-25,2021-06-15
802,وسرضوي,س.سهام عدالت استان خراسان رضوي,1,10000,9790000,1030,979,979,-51,-4.95,1030,0,0,979,979,1400-3-25,2021-06-15
803,پلاست,كارخانجات توليدي پلاستيران,1,100,6945200,71599,69452,69452,-2147,-3,71597,-2,0,69452,69452,1400-3-25,2021-06-15
804,افرا,افرانت,1,290,7988340,28995,27546,27546,-1449,-5,28994,-1,0,27546,27546,1400-3-25,2021-06-15
805,تابا,تابان نيرو سپاهان,1,100,5422400,55901,54224,54224,-1677,-3,55900,-1,0,54224,54224,1400-3-25,2021-06-15
806,نوري2,پتروشيمي نوري,1,1450000,96860000000,67460,66800,66800,-660,-0.98,66800,-660,-0.98,66800,66800,1400-3-25,2021-06-15
807,كرونا2,تامين مالي جمعي صرفا اهداي سود,1,2100,21000000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-3-25,2021-06-15
808,خفناور,مهندسي صنعتي روان فن آور,1,141,6590763,48188,46743,46743,-1445,-3,48187,-1,0,46743,46743,1400-3-25,2021-06-15
809,اراد434,مرابحه عام دولت4-ش.خ 0205,1,322000,299299000000,942000,929500,929500,-12500,-1.33,929500,-12500,-1.33,929500,929500,1400-3-25,2021-06-15
810,فولاد2,فولاد مباركه اصفهان,1,108240831,1075913860140,9850,9940,9940,90,0.91,9940,90,0.91,9940,9940,1400-3-25,2021-06-15
811,افاد82,منفعت دولت8-ش.خاص لوتوس0205,1,5000,4890000000,970000,978000,978000,8000,0.82,978000,8000,0.82,978000,978000,1400-3-25,2021-06-15
812,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,1,488,9964960,21490,20420,20420,-1070,-4.98,21490,0,0,20420,20420,1400-3-25,2021-06-15
813,فلات,گروه صنايع معادن فلات ايرانيان,1,1000,14775000,15231,14775,14775,-456,-2.99,15230,-1,-0.01,14775,14775,1400-3-25,2021-06-15
814,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,1,1,499000,55,499,499,444,807.27,499,444,807.27,499,499,1400-3-25,2021-06-15
815,بالبر,كابل‌ البرز,1,100,5415000,57000,54150,54150,-2850,-5,57000,0,0,54150,54150,1400-3-25,2021-06-15
