,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
865,افاد744,منفعت دولت7-ش.خاص ساير0204,2,4000000,3875128000000,990000,968919,968645,-21355,-2.16,968782,-21218,-2.14,968645,968919,1400-7-12,2021-10-04
866,اراد324,مرابحه عام دولت3-ش.خ0211,2,2000000,1660783000000,1000000,830383,830400,-169600,-16.96,830391,-169609,-16.96,830383,830400,1400-7-12,2021-10-04
867,اخزا810,اسنادخزانه-م10بودجه98-001006,2,1050,1003032450,954056,955269,955269,1213,0.13,955269,1213,0.13,955269,955269,1400-7-12,2021-10-04
868,اراد874,مرابحه عام دولت87-ش.خ030304,2,4400000,3840023000000,926800,874495,870970,-55830,-6.02,872732,-54068,-5.83,870970,874495,1400-7-12,2021-10-04
869,ضذوب903,اختيارخ ذوب-4000-14000917,2,16,14384000,900,899,899,-1,-0.11,899,-1,-0.11,899,899,1400-7-12,2021-10-04
870,اخزا0012,اسنادخزانه-م1بودجه00-030821,2,423893,221419938500,516876,523000,521500,4624,0.89,522349,5473,1.06,521500,523000,1400-7-12,2021-10-04
871,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,2,35,139800000,1,3990,4000,3999,399900,3994,3993,399300,3990,4000,1400-7-12,2021-10-04
872,ضترا8056,اختيارخ شتران-2558-1400/08/09,2,7,35845000,5000,5121,5120,120,2.4,5121,121,2.42,5120,5121,1400-7-12,2021-10-04
873,تصميم2,صندوق س با درآمد ثابت تصميم,2,1200000,1200000,17541,1,1,-17540,-99.99,1,-17540,-99.99,1,1,1400-7-12,2021-10-04
874,افاد844,منفعت دولت8-ش.خاص ساير0205,2,10000000,9981665000000,950000,1028835,967498,17498,1.84,998166,48166,5.07,967498,1028835,1400-7-12,2021-10-04
875,اراد474,مرابحه عام دولت4-ش.خ 0008,2,5488000,5481675080000,998500,998995,998700,200,0.02,998847,347,0.03,998700,998995,1400-7-12,2021-10-04
876,اراد554,مرابحه عام دولت5-ش.خ 0209,2,10792280,9446741698720,960000,877298,873350,-86650,-9.03,875324,-84676,-8.82,873350,877298,1400-7-12,2021-10-04
877,صپا ه 4,بار پايه هفته 4صنعتي,2,22200,13788000,385,620,640,255,66.23,621,236,61.3,620,640,1400-7-12,2021-10-04
878,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,2,8,14800000,1500,1900,1500,0,0,1850,350,23.33,1500,1900,1400-7-12,2021-10-04
879,تملي809,تسهيلات مسكن ب. ملي-آذر98,2,40,35855340,853731,896350,896417,42686,5,896383,42652,5,896350,896417,1400-7-12,2021-10-04
880,اراد454,مرابحه عام دولت4-ش.خ 0107,2,6316000,6093809436000,980000,964942,964700,-15300,-1.56,964821,-15179,-1.55,964700,964942,1400-7-12,2021-10-04
881,اخزا819,اسنادخزانه-م19بودجه98-020322,2,1009,755665272,741903,749322,704808,-37095,-5,748925,7022,0.95,704808,749322,1400-7-12,2021-10-04
882,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),2,100,15999943,155651,159999,160000,4349,2.79,159999,4348,2.79,159999,160000,1400-7-12,2021-10-04
883,اخزا9174,اسنادخزانه-م17بودجه99-010226,2,21400000,18919365500000,884498,884565,883600,-898,-0.1,884082,-416,-0.05,883600,884565,1400-7-12,2021-10-04
884,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2841853515000,936089,889545,889950,-46139,-4.93,889747,-46342,-4.95,889545,889950,1400-7-12,2021-10-04
885,اراد594,مرابحه عام دولتي5-ش.خ 0309,2,16000000,15061944000000,1000000,941463,941280,-58720,-5.87,941371,-58629,-5.86,941280,941463,1400-7-12,2021-10-04
886,اراد644,مرابحه عام دولتي64-ش.خ0111,2,6000000,5282754000000,944500,880018,880900,-63600,-6.73,880459,-64041,-6.78,880018,880900,1400-7-12,2021-10-04
887,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,2,3,21922000,7000,7500,7211,211,3.01,7307,307,4.39,7211,7500,1400-7-12,2021-10-04
888,پا ه 3,بار پايه هفته 3,2,40000,22400000,560,560,560,0,0,560,0,0,560,560,1400-7-12,2021-10-04
889,اراد134,مرابحه عام دولت1-ش.خ ساير0206,2,10000000,9628940000000,885000,962198,963590,78590,8.88,962894,77894,8.8,962198,963590,1400-7-12,2021-10-04
890,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,2,2,394,136,197,197,61,44.85,197,61,44.85,197,197,1400-7-12,2021-10-04
891,اراد384,مرابحه عام دولت3-ش.خ 0105,2,2300000,2237498650000,1009000,972856,972795,-36205,-3.59,972825,-36175,-3.59,972795,972856,1400-7-12,2021-10-04
892,اراد484,مرابحه عام دولت4-ش.خ 0009,2,7108000,7074244108000,980000,995402,995100,15100,1.54,995251,15251,1.56,995100,995402,1400-7-12,2021-10-04
893,وسالت,بانك قرض الحسنه رسالت,2,31099,33649118,1051,1082,1082,31,2.95,1051,0,0,1082,1082,1400-7-12,2021-10-04
894,اراد33,مرابحه عام دولت3-ش.خ 0303,2,800,762994700,936089,949990,959999,23910,2.55,953743,17654,1.89,949990,959999,1400-7-12,2021-10-04
895,کم ه 3,کم باري هفته 3,2,32000,16850000,550,500,550,0,0,527,-23,-4.18,500,550,1400-7-12,2021-10-04
896,اراد584,مرابحه عام دولت5-ش.خ 0110,2,1145600,1096578630400,960000,957318,957100,-2900,-0.3,957209,-2791,-0.29,957100,957318,1400-7-12,2021-10-04
897,اخزا723,اسنادخزانه-م23بودجه97-000824,2,81,79267440,976944,978500,979990,3046,0.31,978610,1666,0.17,978500,979990,1400-7-12,2021-10-04
898,اراد524,مرابحه عام دولت5-ش.خ 0108,2,12666000,12150823116000,1000000,959652,959000,-41000,-4.1,959326,-40674,-4.07,959000,959652,1400-7-12,2021-10-04
899,افاد44,منفعت دولتي4-شرايط خاص14010729,2,6000000,5898615000000,1000000,983285,982920,-17080,-1.71,983102,-16898,-1.69,982920,983285,1400-7-12,2021-10-04
900,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,2,27,135000000,4817,5000,5000,183,3.8,5000,183,3.8,5000,5000,1400-7-12,2021-10-04
901,اراد774,مرابحه عام دولت77-ش.خ000812,2,12244000,12233004888000,1000000,999504,998700,-1300,-0.13,999102,-898,-0.09,998700,999504,1400-7-12,2021-10-04
902,ضملي1158,اختيارخ فملي-4500-1400/11/03,1,6,27000000,4800,4500,4500,-300,-6.25,4500,-300,-6.25,4500,4500,1400-7-12,2021-10-04
903,سپاها2,سيمان‌سپاهان‌,1,6900000,63480000000,9280,9200,9200,-80,-0.86,9200,-80,-0.86,9200,9200,1400-7-12,2021-10-04
904,ضجار1023,اختيارخ وتجارت-2500-1400/10/15,1,1,269000,1,269,269,268,26800,269,268,26800,269,269,1400-7-12,2021-10-04
905,داريك4,صندوق س.اعتماد داريك-د,1,1000000,11495000000,11582,11495,11495,-87,-0.75,11495,-87,-0.75,11495,11495,1400-7-12,2021-10-04
906,سنفت009,سلف موازي استاندارد سنفت009,1,1000,1645000000,1625000,1645000,1645000,20000,1.23,1645000,20000,1.23,1645000,1645000,1400-7-12,2021-10-04
907,ضشگويا1204,اختيارخ شگويا-14000-14001222,1,5,10000000,1,2000,2000,1999,199900,2000,1999,199900,2000,2000,1400-7-12,2021-10-04
908,حريل02,اجاره ريل پردازسير021212,1,500,486250000,956000,972500,972500,16500,1.73,972500,16500,1.73,972500,972500,1400-7-12,2021-10-04
909,سپيدما4,صندوق س. سپيد دماوند-د,1,25000000,279125000000,11158,11165,11165,7,0.06,11165,7,0.06,11165,11165,1400-7-12,2021-10-04
910,ضپيك1031,اختيارخ تاپيكو-14000-00/10/15,1,10,32000000,2400,3200,3200,800,33.33,3200,800,33.33,3200,3200,1400-7-12,2021-10-04
911,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,47456738,952456731660,20063,20070,20070,7,0.03,20070,7,0.03,20070,20070,1400-7-12,2021-10-04
912,آرمانح,ح.بيمه آرمان,1,1000,5725000,5730,5725,5725,-5,-0.09,5725,-5,-0.09,5725,5725,1400-7-12,2021-10-04
913,هفارس104,اختيارف ت فارس-11832-01/04/12,1,5000,5000,1,1,1,0,0,1,0,0,1,1,1400-7-12,2021-10-04
914,شتران2,پالايش نفت تهران,1,8600000,99416000000,11490,11560,11560,70,0.61,11560,70,0.61,11560,11560,1400-7-12,2021-10-04
915,شاملا2,معدني‌ املاح‌  ايران‌,1,8300000,294733000000,35510,35510,35510,0,0,35510,0,0,35510,35510,1400-7-12,2021-10-04
916,ضذوب900,اختيارخ ذوب-2500-14000917,1,12,2400000,1900,200,200,-1700,-89.47,200,-1700,-89.47,200,200,1400-7-12,2021-10-04
917,ضخوز1022,اختيارخ فخوز-5000-1400/10/12,1,2,13200000,6492,6600,6600,108,1.66,6600,108,1.66,6600,6600,1400-7-12,2021-10-04
918,ضبدر8077,اختيارخ شبندر-4302-1400/08/30,1,1,10927772,2693,2333,2333,-360,-13.37,2333,-360,-13.37,2333,2333,1400-7-12,2021-10-04
919,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,1,1,350000,408,350,350,-58,-14.22,350,-58,-14.22,350,350,1400-7-12,2021-10-04
920,ضچاد1022,اختيارخ كچاد-28000-1400/10/05,1,3,12000000,4000,4000,4000,0,0,4000,0,0,4000,4000,1400-7-12,2021-10-04
921,شبريز2,پالايش نفت تبريز,1,5000000,215000000000,42270,43000,43000,730,1.73,43000,730,1.73,43000,43000,1400-7-12,2021-10-04
922,پا ه 4,بار پايه هفته 4,1,10000,5600000,560,560,560,0,0,560,0,0,560,560,1400-7-12,2021-10-04
923,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,1,5,5115000,1,1023,1023,1022,102200,1023,1022,102200,1023,1023,1400-7-12,2021-10-04
924,اخزا0072,اسنادخزانه-م7بودجه00-030912,1,124300,64138800000,509754,516000,516000,6246,1.23,516000,6246,1.23,516000,516000,1400-7-12,2021-10-04
925,ضشگويا1203,اختيارخ شگويا-12000-14001222,1,1,3800000,1,3800,3800,3799,379900,3800,3799,379900,3800,3800,1400-7-12,2021-10-04
926,اراد854,مرابحه عام دولت85-ش.خ010704,1,10000000,9608300000000,948170,960830,960830,12660,1.34,960830,12660,1.34,960830,960830,1400-7-12,2021-10-04
927,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,784,640528,794,817,817,23,2.9,794,0,0,817,817,1400-7-12,2021-10-04
928,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,7,5334420,802168,762060,762060,-40108,-5,762060,-40108,-5,762060,762060,1400-7-12,2021-10-04
929,دسبحا2,گروه دارويي سبحان,1,2500000,51200000000,20420,20480,20480,60,0.29,20480,60,0.29,20480,20480,1400-7-12,2021-10-04
930,فولاژ2,فولاد آلياژي ايران,1,6600000,108570000000,16320,16450,16450,130,0.8,16450,130,0.8,16450,16450,1400-7-12,2021-10-04
931,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,500,495000000,1000000,990000,990000,-10000,-1,990000,-10000,-1,990000,990000,1400-7-12,2021-10-04
932,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,1,10,126180,93,9,9,-84,-90.32,9,-84,-90.32,9,9,1400-7-12,2021-10-04
933,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,1,10,200000,2,20,20,18,900,20,18,900,20,20,1400-7-12,2021-10-04
934,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,9,9040041,1004449,1004449,1004449,0,0,1004449,0,0,1004449,1004449,1400-7-12,2021-10-04
935,نبروج,نساجي بروجرد,1,628,3802540,5823,6055,6055,232,3.98,5823,0,0,6055,6055,1400-7-12,2021-10-04
936,دمعيار2,صندوق س. توازن معيار-د,1,1000000,1000000,10054,1,1,-10053,-99.99,1,-10053,-99.99,1,1,1400-7-12,2021-10-04
937,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,1,50,8800000,227,176,176,-51,-22.47,176,-51,-22.47,176,176,1400-7-12,2021-10-04
938,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,1,1,430000,329,430,430,101,30.7,430,101,30.7,430,430,1400-7-12,2021-10-04
939,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,1,4880000,74615200000,15270,15290,15290,20,0.13,15290,20,0.13,15290,15290,1400-7-12,2021-10-04
940,ضترا1130,اختيارخ شتران-3089-1400/11/10,1,1,6500000,1,6500,6500,6499,649900,6500,6499,649900,6500,6500,1400-7-12,2021-10-04
941,اراد244,مرابحه عام دولت2-ش.خ ساير0212,1,3000000,2863977000000,1000000,954659,954659,-45341,-4.53,954659,-45341,-4.53,954659,954659,1400-7-12,2021-10-04
942,شگويات.ف0104,اختيارف.تبعي شگويا010408,1,10000,10000,1,1,1,0,0,1,0,0,1,1,1400-7-12,2021-10-04
943,كمند2,صندوق س. با درآمد ثابت كمند,1,88700000,88700000,10148,1,1,-10147,-99.99,1,-10147,-99.99,1,1,1400-7-12,2021-10-04
944,ضبدر8073,اختيارخ شبندر-2167-1400/08/30,1,8,198601600,4101,5300,5300,1199,29.24,5300,1199,29.24,5300,5300,1400-7-12,2021-10-04
945,طسپا8043,اختيارف خساپا-2000-1400/08/26,1,10,2000000,150,200,200,50,33.33,200,50,33.33,200,200,1400-7-12,2021-10-04
946,داريك2,صندوق س.اعتماد داريك-د,1,1000000,1000000,11582,1,1,-11581,-99.99,1,-11581,-99.99,1,1,1400-7-12,2021-10-04
947,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,1,10,2000000,210,200,200,-10,-4.76,200,-10,-4.76,200,200,1400-7-12,2021-10-04
948,اخزا818,اسنادخزانه-م18بودجه98-010614,1,516,427256772,830488,828017,828017,-2471,-0.3,828017,-2471,-0.3,828017,828017,1400-7-12,2021-10-04
949,ضترا8059,اختيارخ شتران-3882-1400/08/09,1,2,6000000,3000,3000,3000,0,0,3000,0,0,3000,3000,1400-7-12,2021-10-04
950,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,1,100,110000000,510,1100,1100,590,115.69,1100,590,115.69,1100,1100,1400-7-12,2021-10-04
951,ضخود1055,اختيارخ خودرو-3500-1400/10/08,1,50,2000000,24,40,40,16,66.67,40,16,66.67,40,40,1400-7-12,2021-10-04
952,فولاد2,فولاد مباركه اصفهان,1,10000000,108600000000,10860,10860,10860,0,0,10860,0,0,10860,10860,1400-7-12,2021-10-04
953,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,1,19,66500000,1,3500,3500,3499,349900,3500,3499,349900,3500,3500,1400-7-12,2021-10-04
954,فايرا2,آلومينيوم‌ايران‌,1,44000000,796400000000,18110,18100,18100,-10,-0.06,18100,-10,-0.06,18100,18100,1400-7-12,2021-10-04
955,ضمخا7068,اختيارخ اخابر-15700-1400/07/28,1,68,680000,10,10,10,0,0,10,0,0,10,10,1400-7-12,2021-10-04
956,كگل2,معدني و صنعتي گل گهر,1,4000000,91600000000,22670,22900,22900,230,1.01,22900,230,1.01,22900,22900,1400-7-12,2021-10-04
957,ضغدر8059,اختيارخ وغدير-12000-1400/08/26,1,10,56000000,5500,5600,5600,100,1.82,5600,100,1.82,5600,5600,1400-7-12,2021-10-04
958,دومينو4,اجاره دومينو14040208,1,100,100000000,957160,1000000,1000000,42840,4.48,1000000,42840,4.48,1000000,1000000,1400-7-12,2021-10-04
959,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,14000000,231560000000,16600,16540,16540,-60,-0.36,16540,-60,-0.36,16540,16540,1400-7-12,2021-10-04
960,واحيا2,م .صنايع و معادن احياء سپاهان,1,650000,108647500000,167152,167150,167150,-2,0,167150,-2,0,167150,167150,1400-7-12,2021-10-04
961,اخزا9172,اسنادخزانه-م17بودجه99-010226,1,300000,264630000000,884498,882100,882100,-2398,-0.27,882100,-2398,-0.27,882100,882100,1400-7-12,2021-10-04
962,اخزا816,اسنادخزانه-م16بودجه98-010503,1,3000,2550000000,850869,850000,850000,-869,-0.1,850000,-869,-0.1,850000,850000,1400-7-12,2021-10-04
