,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
692,ضفار8051,اختيارخ فارس-8400-1400/08/05,8,72,179300000,2700,2700,2300,-400,-14.81,2490,-210,-7.78,2300,2700,1400-4-8,2021-06-29
693,زماهان,مجتمع توليد گوشت مرغ ماهان,7,8197,136734157,17558,16681,16681,-877,-4.99,17549,-9,-0.05,16681,16681,1400-4-8,2021-06-29
694,ضصاد8037,اختيارخ وبصادر-4489-1400/08/12,7,300,6000000,12,20,20,8,66.67,20,8,66.67,20,20,1400-4-8,2021-06-29
695,ثنوسا,نوسازي‌وساختمان‌تهران‌,7,8350,91850000,11570,11000,11000,-570,-4.93,11570,0,0,11000,11000,1400-4-8,2021-06-29
696,غاذر,كشت‌وصنعت‌پياذر,7,5791,295341000,53680,51000,51000,-2680,-4.99,53620,-60,-0.11,51000,51000,1400-4-8,2021-06-29
697,وسديد,گروه ‌صنعتي‌سديد,7,41067,115275069,2864,2807,2807,-57,-1.99,2864,0,0,2807,2807,1400-4-8,2021-06-29
698,وسقم,شركت س استان قم,7,116458,155937262,1409,1339,1339,-70,-4.97,1409,0,0,1339,1339,1400-4-8,2021-06-29
699,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,7,220,121140000,652,550,552,-100,-15.34,551,-101,-15.49,550,555,1400-4-8,2021-06-29
700,وهنر,گروه توسعه هنر ايران,7,7268,52424084,7592,7213,7213,-379,-4.99,7590,-2,-0.03,7213,7213,1400-4-8,2021-06-29
701,ولصنم,ليزينگ‌صنعت‌ومعدن‌,7,10093,101636510,10590,10070,10070,-520,-4.91,10590,0,0,10070,10070,1400-4-8,2021-06-29
702,اخزا817,اسنادخزانه-م17بودجه98-010512,6,4747,3823496333,804465,805201,805550,1085,0.13,805455,990,0.12,805201,805590,1400-4-8,2021-06-29
703,خكار,ايركا پارت صنعت,6,3000,56790000,19920,18930,18930,-990,-4.97,19920,0,0,18930,18930,1400-4-8,2021-06-29
704,خفناور,مهندسي صنعتي روان فن آور,6,2192,100330032,48179,45771,45771,-2408,-5,48154,-25,-0.05,45771,45771,1400-4-8,2021-06-29
705,بسويچ,پارس‌سويچ‌,6,1310,33405000,26840,25500,25500,-1340,-4.99,26840,0,0,25500,25500,1400-4-8,2021-06-29
706,سنوين,سرمايه گذاري اقتصاد نوين,6,9718,81981048,8696,8436,8436,-260,-2.99,8694,-2,-0.02,8436,8436,1400-4-8,2021-06-29
707,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,6,25,134161000,5212,5660,5001,-211,-4.05,5366,154,2.95,5001,5670,1400-4-8,2021-06-29
708,اخزا804,اسنادخزانه-م4بودجه98-000421,6,2213,2198256880,992500,992800,993010,510,0.05,993338,838,0.08,992800,993990,1400-4-8,2021-06-29
709,داراب,پتروشيمي داراب,6,102117,237626259,2449,2327,2327,-122,-4.98,2446,-3,-0.12,2327,2327,1400-4-8,2021-06-29
710,تملي706,تسهيلات مسكن ب. ملي-شهريور97,6,50,36656834,698287,733201,733000,34713,4.97,733137,34850,4.99,733000,733201,1400-4-8,2021-06-29
711,اخزا807,اسنادخزانه-م7بودجه98-000719,6,4333,4091168436,944893,950300,949000,4107,0.43,944188,-705,-0.07,943004,950300,1400-4-8,2021-06-29
712,ضجار7044,اختيارخ وتجارت-4497-1400/07/21,6,600,14500000,10,20,25,15,150,24,14,140,20,25,1400-4-8,2021-06-29
713,ثشرق,سرمايه گذاري مسكن شمال شرق,6,6411,38466000,6310,6000,6000,-310,-4.91,6310,0,0,6000,6000,1400-4-8,2021-06-29
714,ضترا8056,اختيارخ شتران-2558-1400/08/09,6,21,85164000,3992,3830,4035,43,1.08,4055,63,1.58,3830,4099,1400-4-8,2021-06-29
715,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),5,918,87251747,90965,93479,95498,4533,4.98,95045,4080,4.49,93479,95498,1400-4-8,2021-06-29
716,سكه0111پ05,تمام سكه طرح جديد0111آينده,5,500,538280100,1032000,1074001,1078800,46800,4.53,1076560,44560,4.32,1074000,1078800,1400-4-8,2021-06-29
717,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),5,127,93515000,725000,735000,755000,30000,4.14,736339,11339,1.56,729000,755000,1400-4-8,2021-06-29
718,غمهرا,توليدي‌مهرام‌,5,1528,172694560,118960,113020,113020,-5940,-4.99,118890,-70,-0.06,113020,113020,1400-4-8,2021-06-29
719,وپسا,س. پتروشيمي ساختمان  خليج فارس,5,24352,46658432,1955,1916,1916,-39,-1.99,1955,0,0,1916,1916,1400-4-8,2021-06-29
720,حپارسا,توسعه حمل و نقل ريلي پارسيان,5,16319,515598805,33257,31595,31595,-1662,-5,33195,-62,-0.19,31595,31595,1400-4-8,2021-06-29
721,خپويش,سازه‌ پويش‌,5,1597,85758900,56520,53700,53700,-2820,-4.99,56500,-20,-0.04,53700,53700,1400-4-8,2021-06-29
722,اخزا723,اسنادخزانه-م23بودجه97-000824,5,563,522651585,924628,928000,927768,3140,0.34,928333,3705,0.4,927768,929999,1400-4-8,2021-06-29
723,دحاوي,الحاوي,5,4401,50981184,12193,11584,11584,-609,-4.99,12190,-3,-0.02,11584,11584,1400-4-8,2021-06-29
724,اراد49,مرابحه عام دولت4-ش.خ 0206,5,5000,4700000000,952000,940000,940000,-12000,-1.26,940000,-12000,-1.26,940000,940000,1400-4-8,2021-06-29
725,تكنار,مجتمع معادن مس تكنار,5,549,62058411,116535,113039,113039,-3496,-3,116513,-22,-0.02,113039,113039,1400-4-8,2021-06-29
726,گپارس,امور رفاهي كارگزاران پارس,5,303,41147400,140000,135800,135800,-4200,-3,139973,-27,-0.02,135800,135800,1400-4-8,2021-06-29
727,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,5,40,41100000,1205,950,1050,-155,-12.86,1027,-178,-14.77,950,1050,1400-4-8,2021-06-29
728,شتولي,تولي‌پرس‌,5,11991,373447704,32441,31144,31144,-1297,-4,32340,-101,-0.31,31144,31144,1400-4-8,2021-06-29
729,شسم,توليد سموم‌ علف‌ كش,4,1107,107624754,95316,97222,97222,1906,2,95356,40,0.04,97222,97222,1400-4-8,2021-06-29
730,دشيري,شيرين دارو,4,563,118172011,220944,209897,209897,-11047,-5,220807,-137,-0.06,209897,209897,1400-4-8,2021-06-29
731,بالبر,كابل‌ البرز,4,504,26656560,55670,52890,52890,-2780,-4.99,55660,-10,-0.02,52890,52890,1400-4-8,2021-06-29
732,سلار,شركت سيمان لارستان,4,80106,4567403802,60017,57017,57017,-3000,-5,58575,-1442,-2.4,57017,57017,1400-4-8,2021-06-29
733,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,4,15,14276000,800,801,1300,500,62.5,952,152,19,801,1300,1400-4-8,2021-06-29
734,لازما,كارخانه هاي صنعتي آزمايش,4,2027,65350480,33936,32240,32240,-1696,-5,33924,-12,-0.04,32240,32240,1400-4-8,2021-06-29
735,اراد47,مرابحه عام دولت4-ش.خ 0008,4,100000,99999800000,985000,999998,999998,14998,1.52,999998,14998,1.52,999998,999998,1400-4-8,2021-06-29
736,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,4,119,53550000,405,450,450,45,11.11,450,45,11.11,450,450,1400-4-8,2021-06-29
737,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,4,400,9500000,28,24,24,-4,-14.29,24,-4,-14.29,23,24,1400-4-8,2021-06-29
738,تملي701,تسهيلات مسكن ب. ملي-فروردين97,4,135,78778710,614258,583546,583546,-30712,-5,583546,-30712,-5,583546,583546,1400-4-8,2021-06-29
739,بشهاب,لامپ‌  پارس‌ شهاب‌,4,283,39054000,145260,138000,138000,-7260,-5,145240,-20,-0.01,138000,138000,1400-4-8,2021-06-29
740,ثنظام,س. ساختماني نظام مهندسي ايران,4,566,25435474,47304,44939,44939,-2365,-5,47298,-6,-0.01,44939,44939,1400-4-8,2021-06-29
741,ضملت8043,اختيارخ وبملت-4434-1400/08/19,4,70,32820000,538,500,450,-88,-16.36,469,-69,-12.83,450,500,1400-4-8,2021-06-29
742,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,4,74,38540000,526,650,519,-7,-1.33,521,-5,-0.95,510,650,1400-4-8,2021-06-29
743,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),4,38,68130003,1820000,1710001,1800000,-20000,-1.1,1792895,-27105,-1.49,1710001,1800000,1400-4-8,2021-06-29
744,ثجوان,تامين مسكن جوانان,4,12426,126148752,10465,10152,10152,-313,-2.99,10461,-4,-0.04,10152,10152,1400-4-8,2021-06-29
745,شستان,پتروشيمي گلستان,4,19794,65241024,3363,3296,3296,-67,-1.99,3362,-1,-0.03,3296,3296,1400-4-8,2021-06-29
746,لپيام,گسترش صنايع پيام,4,805,41311795,54019,51319,51319,-2700,-5,54007,-12,-0.02,51319,51319,1400-4-8,2021-06-29
747,كابگن,توليدي و صنعتي آبگينه‌,4,8440,44943000,5273,5325,5325,52,0.99,5274,1,0.02,5325,5325,1400-4-8,2021-06-29
748,زكشت,كشاورزي مكانيزه اصفهان كشت,4,836,30216384,38046,36144,36144,-1902,-5,38042,-4,-0.01,36144,36144,1400-4-8,2021-06-29
749,ضملي7005,اختيارخ فملي-15720-1400/07/11,4,121,59980000,450,450,500,50,11.11,496,46,10.22,450,500,1400-4-8,2021-06-29
750,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,4,138,193476000,1100,1000,1000,-100,-9.09,1000,-100,-9.09,1000,1000,1400-4-8,2021-06-29
751,ضترا8058,اختيارخ شتران-3442-1400/08/09,3,51,109433000,2009,1973,2150,141,7.02,2146,137,6.82,1973,2150,1400-4-8,2021-06-29
752,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,3,595,15587810,27008,26198,26198,-810,-3,27007,-1,0,26198,26198,1400-4-8,2021-06-29
753,خعمرا,توسعه و عمران شهرستان نائين,3,6603,200909481,29541,30427,30427,886,3,29558,17,0.06,30427,30427,1400-4-8,2021-06-29
754,آبين,كشت و صنعت آبشيرين,3,11271,46166016,4179,4096,4096,-83,-1.99,4178,-1,-0.02,4096,4096,1400-4-8,2021-06-29
755,اراد854,مرابحه عام دولت85-ش.خ010704,3,14664000,13903964880000,946000,948170,948170,2170,0.23,948170,2170,0.23,948170,948170,1400-4-8,2021-06-29
756,فجام,جام‌دارو,3,2010,17748300,9290,8830,8830,-460,-4.95,9290,0,0,8830,8830,1400-4-8,2021-06-29
757,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,3,100,81400000,800,850,800,0,0,814,14,1.75,800,850,1400-4-8,2021-06-29
758,ولغدر,ليزينگ‌خودروغدير,3,1506,31159140,21770,20690,20690,-1080,-4.96,21770,0,0,20690,20690,1400-4-8,2021-06-29
759,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,3,21,65600000,3189,3150,3100,-89,-2.79,3124,-65,-2.04,3100,3150,1400-4-8,2021-06-29
760,قشهد,شهد,3,927,17965260,20390,19380,19380,-1010,-4.95,20390,0,0,19380,19380,1400-4-8,2021-06-29
761,حآسا,آسيا سير ارس,3,3226,117703836,38406,36486,36486,-1920,-5,38390,-16,-0.04,36486,36486,1400-4-8,2021-06-29
762,گكيش,توريستي ورفاهي آبادگران كيش,3,1120,52050880,47911,46474,46474,-1437,-3,47903,-8,-0.02,46474,46474,1400-4-8,2021-06-29
763,اراد61,مرابحه عام دولت61-ش.خ0309,3,50000,50000050000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-4-8,2021-06-29
764,اراد50,مرابحه عام دولت5-ش.خ0302,3,25500,25500000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-8,2021-06-29
765,فبيرا,بسته‌ بندي‌ ايران‌,3,81464,242925648,3074,2982,2982,-92,-2.99,3072,-2,-0.07,2982,2982,1400-4-8,2021-06-29
766,ضفار8050,اختيارخ فارس-7400-1400/08/05,3,25,80000000,3512,3200,3200,-312,-8.88,3200,-312,-8.88,3200,3200,1400-4-8,2021-06-29
767,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,3,44,136400000,3025,3100,3100,75,2.48,3100,75,2.48,3100,3100,1400-4-8,2021-06-29
768,ثامان,سامان‌ گستراصفهان‌,3,2740,57320800,22020,20920,20920,-1100,-5,22020,0,0,20920,20920,1400-4-8,2021-06-29
769,اخزا813,اسنادخزانه-م13بودجه98-010219,3,4786,4038406901,842518,842518,843800,1282,0.15,843796,1278,0.15,843701,843800,1400-4-8,2021-06-29
770,طلا2,صندوق س.پشتوانه طلاي لوتوس,3,300000,300000,76663,1,1,-76662,-100,1,-76662,-100,1,1,1400-4-8,2021-06-29
771,اخزا811,اسنادخزانه-م11بودجه98-001013,2,1665,1504014075,903000,903500,903301,301,0.03,903312,312,0.03,903301,903500,1400-4-8,2021-06-29
772,اراد37,مرابحه عام دولت3-ش.خ 0005,2,50000,49999950000,992500,999999,999999,7499,0.76,999999,7499,0.76,999999,999999,1400-4-8,2021-06-29
773,سدبير,س. تدبيرگران فارس وخوزستان,2,165,13274250,84684,80450,80450,-4234,-5,84680,-4,0,80450,80450,1400-4-8,2021-06-29
774,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,2,52,4729000,87,90,139,52,59.77,91,4,4.6,90,139,1400-4-8,2021-06-29
775,ثاباد,توريستي ورفاهي آبادگران ايران,2,1147,56547100,51890,49300,49300,-2590,-4.99,51880,-10,-0.02,49300,49300,1400-4-8,2021-06-29
776,وسكرشا,س.سهام عدالت استان كرمانشاه,2,14692,17586324,1260,1197,1197,-63,-5,1260,0,0,1197,1197,1400-4-8,2021-06-29
777,هپارس102,اختيارف ت پارس-157010-01/02/05,2,6000,6000,1,1,1,0,0,1,0,0,1,1,1400-4-8,2021-06-29
778,هاميد104,اختيارف ت ثاميد-2050-01/04/20,2,68000,5304000,40,78,78,38,95,78,38,95,78,78,1400-4-8,2021-06-29
779,اخزا713,اسنادخزانه-م13بودجه97-000518,2,40,39110000,975937,977000,978000,2063,0.21,977750,1813,0.19,977000,978000,1400-4-8,2021-06-29
780,حاريا,كشتيراني آريا,2,623,10339308,17287,16596,16596,-691,-4,17286,-1,-0.01,16596,16596,1400-4-8,2021-06-29
781,قلرست,قند لرستان‌,2,1500,50475000,35420,33650,33650,-1770,-5,35410,-10,-0.03,33650,33650,1400-4-8,2021-06-29
782,شكف,كف,2,350,34151950,99568,97577,97577,-1991,-2,99561,-7,-0.01,97577,97577,1400-4-8,2021-06-29
783,تملي807,تسهيلات مسكن ب. ملي-مهر98,2,15,11135145,781413,742343,742343,-39070,-5,742343,-39070,-5,742343,742343,1400-4-8,2021-06-29
784,تابا,تابان نيرو سپاهان,2,195,10352160,55882,53088,53088,-2794,-5,55879,-3,-0.01,53088,53088,1400-4-8,2021-06-29
785,اخزا816,اسنادخزانه-م16بودجه98-010503,2,11476,9288662924,808397,809399,809399,1002,0.12,809399,1002,0.12,809399,809399,1400-4-8,2021-06-29
786,تكالا2,توليدكنندگان بورس كالاي ايران,2,4774998,158386683660,33170,33170,33170,0,0,33170,0,0,33170,33170,1400-4-8,2021-06-29
787,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,2,22,55000000,2000,2500,2500,500,25,2500,500,25,2500,2500,1400-4-8,2021-06-29
788,اخزا718,اسنادخزانه-م18بودجه97-000525,2,35,34048000,970222,971900,974000,3778,0.39,972800,2578,0.27,971900,974000,1400-4-8,2021-06-29
789,سحرا021,سلف موازي برق نيروي برق حرارتي,2,132830,39000083470,298418,293609,293609,-4809,-1.61,293609,-4809,-1.61,293609,293609,1400-4-8,2021-06-29
790,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,2,22,45000000,2000,2200,2000,0,0,2045,45,2.25,2000,2200,1400-4-8,2021-06-29
791,ومشان,س. فني و مهندسي مشانير,2,300,19856700,68236,66189,66189,-2047,-3,68232,-4,-0.01,66189,66189,1400-4-8,2021-06-29
792,وسالت,بانك قرض الحسنه رسالت,2,6208,7095744,1110,1143,1143,33,2.97,1110,0,0,1143,1143,1400-4-8,2021-06-29
793,كترام,توليدي‌ كاشي‌ تكسرام‌,2,320,14236800,46830,44490,44490,-2340,-5,46830,0,0,44490,44490,1400-4-8,2021-06-29
794,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,2,197,11859400,63360,60200,60200,-3160,-4.99,63360,0,0,60200,60200,1400-4-8,2021-06-29
795,اراد33,مرابحه عام دولت3-ش.خ 0303,2,1300,1215497700,896000,934998,934999,38999,4.35,934998,38998,4.35,934998,934999,1400-4-8,2021-06-29
796,شستا004,اجاره تامين اجتماعي-نوين000523,2,15010,15002618200,999100,999500,1011820,12720,1.27,999508,408,0.04,999500,1011820,1400-4-8,2021-06-29
797,كهرام,توليدي گرانيت بهسرام,2,146,16062774,113421,110019,110019,-3402,-3,113415,-6,-0.01,110019,110019,1400-4-8,2021-06-29
798,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),2,300,29550000,98398,98500,98500,102,0.1,98500,102,0.1,98500,98500,1400-4-8,2021-06-29
799,فسا,پتروشيمي فسا,2,15500,26071000,1733,1682,1682,-51,-2.94,1733,0,0,1682,1682,1400-4-8,2021-06-29
800,ضفار8049,اختيارخ فارس-6400-1400/08/05,2,10,42000000,4160,4400,4000,-160,-3.85,4200,40,0.96,4000,4400,1400-4-8,2021-06-29
801,نگين,ص.س. زمين و ساختمان نگين شهرري,2,160,7609600,47570,47560,47560,-10,-0.02,47560,-10,-0.02,47560,47560,1400-4-8,2021-06-29
802,اخزا820,اسنادخزانه-م20بودجه98-020806,2,1340,844200360,630159,630012,630000,-159,-0.03,630000,-159,-0.03,630000,630012,1400-4-8,2021-06-29
803,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,2,3,18880000,6000,6300,6280,280,4.67,6293,293,4.88,6280,6300,1400-4-8,2021-06-29
804,ضملت8042,اختيارخ وبملت-3934-1400/08/19,2,3,2580000,861,860,860,-1,-0.12,860,-1,-0.12,860,860,1400-4-8,2021-06-29
805,واتي2,سرمايه‌ گذاري‌ آتيه‌ دماوند,1,4674912,47684102400,10100,10200,10200,100,0.99,10200,100,0.99,10200,10200,1400-4-8,2021-06-29
806,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,50,5420750,109510,108415,108415,-1095,-1,109509,-1,0,108415,108415,1400-4-8,2021-06-29
807,نتوس,پشم‌ بافي‌ توس,1,270,5187240,19806,19212,19212,-594,-3,19806,0,0,19212,19212,1400-4-8,2021-06-29
808,مهان014,اجاره مهرآيندگان لوتوس0311,1,500000,500000000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-4-8,2021-06-29
809,تيپيكو2,سرمايه گذاري دارويي تامين,1,2000000,84000000000,41420,42000,42000,580,1.4,42000,580,1.4,42000,42000,1400-4-8,2021-06-29
810,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,1,120,5107800,44805,42565,42565,-2240,-5,44804,-1,0,42565,42565,1400-4-8,2021-06-29
811,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,1,100,320000000,3602,3200,3200,-402,-11.16,3200,-402,-11.16,3200,3200,1400-4-8,2021-06-29
812,اروند04,منفعت صبا اروند كاردان14001113,1,4,4000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-8,2021-06-29
813,ضفار8048,اختيارخ فارس-5400-1400/08/05,1,5,26350000,5050,5270,5270,220,4.36,5270,220,4.36,5270,5270,1400-4-8,2021-06-29
814,وكادو2,تكادو,1,6700000,109980500000,16848,16415,16415,-433,-2.57,16415,-433,-2.57,16415,16415,1400-4-8,2021-06-29
815,سكارون,سيمان كارون,1,30,5134440,176441,171148,171148,-5293,-3,176439,-2,0,171148,171148,1400-4-8,2021-06-29
816,نهال2,صندوق س. طلاي سرخ نوويرا,1,100000,100000,9098,1,1,-9097,-99.99,1,-9097,-99.99,1,1,1400-4-8,2021-06-29
817,اراد494,مرابحه عام دولت4-ش.خ 0206,1,200000,186400000000,952000,932000,932000,-20000,-2.1,932000,-20000,-2.1,932000,932000,1400-4-8,2021-06-29
818,شيراز2,پتروشيمي‌شيراز,1,1800000,100620000000,55650,55900,55900,250,0.45,55900,250,0.45,55900,55900,1400-4-8,2021-06-29
819,وسپه2,سرمايه‌گذاري‌ سپه‌,1,10000000,71300000000,7030,7130,7130,100,1.42,7130,100,1.42,7130,7130,1400-4-8,2021-06-29
820,ضصاد8035,اختيارخ وبصادر-3489-1400/08/12,1,100,8000000,72,80,80,8,11.11,80,8,11.11,80,80,1400-4-8,2021-06-29
821,دمعيار2,صندوق س. توازن معيار-د,1,4000000,4000000,10036,1,1,-10035,-99.99,1,-10035,-99.99,1,1,1400-4-8,2021-06-29
822,جم2,پتروشيمي جم,1,34400000,1497776000000,43540,43540,43540,0,0,43540,0,0,43540,43540,1400-4-8,2021-06-29
823,ضجار7043,اختيارخ وتجارت-3997-1400/07/21,1,100,4500000,40,45,45,5,12.5,45,5,12.5,45,45,1400-4-8,2021-06-29
824,تصميم2,صندوق س با درآمد ثابت تصميم,1,200000,200000,16687,1,1,-16686,-99.99,1,-16686,-99.99,1,1,1400-4-8,2021-06-29
825,ضچاد7035,اختيارخ كچاد-25870-1400/07/04,1,2,5800000,1400,2900,2900,1500,107.14,2900,1500,107.14,2900,2900,1400-4-8,2021-06-29
826,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,41,40991800,1008000,999800,999800,-8200,-0.81,999800,-8200,-0.81,999800,999800,1400-4-8,2021-06-29
827,شستا003,اجاره تامين اجتماعي-سپهر000523,1,4,4000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-8,2021-06-29
828,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,1,30,105000000,2821,3500,3500,679,24.07,3500,679,24.07,3500,3500,1400-4-8,2021-06-29
829,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),1,4,7400000,1772043,1850000,1850000,77957,4.4,1850000,77957,4.4,1850000,1850000,1400-4-8,2021-06-29
830,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,1,1,825000,840,825,825,-15,-1.79,825,-15,-1.79,825,825,1400-4-8,2021-06-29
831,ضترا8060,اختيارخ شتران-4323-1400/08/09,1,1,1021000,1000,1021,1021,21,2.1,1021,21,2.1,1021,1021,1400-4-8,2021-06-29
832,وحافظ,بيمه حافظ,1,140,8140440,59332,58146,58146,-1186,-2,59330,-2,0,58146,58146,1400-4-8,2021-06-29
833,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,10,9700010,999000,970001,970001,-28999,-2.9,970001,-28999,-2.9,970001,970001,1400-4-8,2021-06-29
834,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),1,100,12919000,127500,129190,129190,1690,1.33,129190,1690,1.33,129190,129190,1400-4-8,2021-06-29
835,عفولاد3,اوراق سلف موازي ورق گرم فولاد,1,10,8686550,876269,868655,868655,-7614,-0.87,868655,-7614,-0.87,868655,868655,1400-4-8,2021-06-29
836,ضپيك7040,اختيارخ تاپيكو-6070-00/07/18,1,2,9980000,3950,4990,4990,1040,26.33,4990,1040,26.33,4990,4990,1400-4-8,2021-06-29
837,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,1,200,10777200,56722,53886,53886,-2836,-5,56719,-3,-0.01,53886,53886,1400-4-8,2021-06-29
838,تسه98102,امتياز تسهيلات مسكن دي98,1,100,1000,549923,10,10,-549913,-100,10,-549913,-100,10,10,1400-4-8,2021-06-29
839,شبريز2,پالايش نفت تبريز,1,2581000,81791890000,31690,31690,31690,0,0,31690,0,0,31690,31690,1400-4-8,2021-06-29
840,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,1,10000000,10000000,37218,1,1,-37217,-100,1,-37217,-100,1,1,1400-4-8,2021-06-29
841,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,3126980,3126980,12559,1,1,-12558,-99.99,1,-12558,-99.99,1,1,1400-4-8,2021-06-29
842,اراد24,مرابحه عام دولت2-ش.خ ساير0212,1,1000,1030000000,1000000,1030000,1030000,30000,3,1030000,30000,3,1030000,1030000,1400-4-8,2021-06-29
843,ضترا8057,اختيارخ شتران-3000-1400/08/09,1,66,198000000,3200,3000,3000,-200,-6.25,3000,-200,-6.25,3000,3000,1400-4-8,2021-06-29
844,ضچاد7034,اختيارخ كچاد-21870-1400/07/04,1,1,5000000,4790,5000,5000,210,4.38,5000,210,4.38,5000,5000,1400-4-8,2021-06-29
845,سرو2,صندوق س سروسودمند مدبران-سهام,1,100000,100000,66050,1,1,-66049,-100,1,-66049,-100,1,1,1400-4-8,2021-06-29
846,طملي7000,اختيارف فملي-7720-1400/07/11,1,2,550000,270,275,275,5,1.85,275,5,1.85,275,275,1400-4-8,2021-06-29
847,آكورد4,صندوق س. آرمان آتي كوثر-د,1,6000000,196872000000,32796,32812,32812,16,0.05,32812,16,0.05,32812,32812,1400-4-8,2021-06-29
848,فسپا2,گروه‌صنعتي‌سپاهان‌,1,2000000,81800000000,40900,40900,40900,0,0,40900,0,0,40900,40900,1400-4-8,2021-06-29
849,اخزا9022,اسنادخزانه-م2بودجه99-011019,1,101000,74401650000,737360,736650,736650,-710,-0.1,736650,-710,-0.1,736650,736650,1400-4-8,2021-06-29
850,ضپاس7034,اختيارخ وپارس-5000-1400/07/28,1,100,4000000,1,40,40,39,3900,40,39,3900,40,40,1400-4-8,2021-06-29
851,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,26200000,499241000000,19053,19055,19055,2,0.01,19055,2,0.01,19055,19055,1400-4-8,2021-06-29
852,كصدف,كاشي صدف سرام استقلال آباده,1,230,5514940,25239,23978,23978,-1261,-5,25238,-1,0,23978,23978,1400-4-8,2021-06-29
853,اراد75,مرابحه عام دولت75-ش.خ040226,1,500,483500000,982000,967000,967000,-15000,-1.53,967000,-15000,-1.53,967000,967000,1400-4-8,2021-06-29
854,اگ000754,گام بانك پارسيان0007,1,1000,950000000,1000000,950000,950000,-50000,-5,950000,-50000,-5,950000,950000,1400-4-8,2021-06-29
855,صگل039,صكوك اجاره گل گهر039-3ماهه20%,1,5,5075000,1017048,1015000,1015000,-2048,-0.2,1015000,-2048,-0.2,1015000,1015000,1400-4-8,2021-06-29
856,مبين016,اجاره اعتماد مبين اميد011019,1,1000,965000000,975000,965000,965000,-10000,-1.03,965000,-10000,-1.03,965000,965000,1400-4-8,2021-06-29
857,كمند2,صندوق س. با درآمد ثابت كمند,1,9000000,9000000,10127,1,1,-10126,-99.99,1,-10126,-99.99,1,1,1400-4-8,2021-06-29
858,بكاب,صنايع‌جوشكاب‌يزد,1,16,5307840,349190,331740,331740,-17450,-5,349180,-10,0,331740,331740,1400-4-8,2021-06-29
859,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,1,20,70000000,1284,3500,3500,2216,172.59,3500,2216,172.59,3500,3500,1400-4-8,2021-06-29
860,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,1,800000,800000,11320,1,1,-11319,-99.99,1,-11319,-99.99,1,1,1400-4-8,2021-06-29
861,فن آوا,گروه فن آوا,1,339,5999622,18245,17698,17698,-547,-3,18245,0,0,17698,17698,1400-4-8,2021-06-29
862,اراد744,مرابحه عام دولت74-ش.خ040226,1,5000000,4850000000000,1000000,970000,970000,-30000,-3,970000,-30000,-3,970000,970000,1400-4-8,2021-06-29
863,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,10,9950000,995001,995000,995000,-1,0,995000,-1,0,995000,995000,1400-4-8,2021-06-29
