,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
685,كيان2,صندوق س. با درآمد ثابت كيان,70,7000000,7000000,31421,1,1,-31420,-100,1,-31420,-100,1,1,1400-8-16,2021-11-07
686,دارا,صندوق س. دارا الگوريتم-د,69,763163,7611362020,9934,9965,10021,87,0.88,9973,39,0.39,9950,10024,1400-8-16,2021-11-07
687,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),69,129755,28199913660,206983,217332,217332,10349,5,217332,10349,5,217332,217332,1400-8-16,2021-11-07
688,افق ملت,صندوق س در سهام افق ملت,67,47620,6901835520,146460,146500,143500,-2960,-2.02,144940,-1520,-1.04,143500,146520,1400-8-16,2021-11-07
689,غشوكو,شوكو پارس,67,133833,1306014715,10048,9880,9747,-301,-3,10009,-39,-0.39,9747,9880,1400-8-16,2021-11-07
690,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,66,2200,649892000,387,400,330,-57,-14.73,295,-92,-23.77,250,400,1400-8-16,2021-11-07
691,اخزا008,اسنادخزانه-م8بودجه00-030919,66,233222,119846082713,515441,516964,513987,-1454,-0.28,513871,-1570,-0.3,509000,516964,1400-8-16,2021-11-07
692,اخزا004,اسنادخزانه-م4بودجه00-030522,65,271802,149835010011,553355,552000,550500,-2855,-0.52,551265,-2090,-0.38,547000,553500,1400-8-16,2021-11-07
693,امينح,ح . تامين سرمايه امين,63,174061,1629334700,9940,9900,9200,-740,-7.44,9360,-580,-5.84,9200,9900,1400-8-16,2021-11-07
694,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,62,2225,1141740000,559,530,471,-88,-15.74,513,-46,-8.23,430,549,1400-8-16,2021-11-07
695,لخانه,لوازم‌ خانگي‌ پارس‌,62,100672,1834001829,18775,19280,18212,-563,-3,18670,-105,-0.56,18212,19280,1400-8-16,2021-11-07
696,اخزا001,اسنادخزانه-م1بودجه00-030821,61,202816,106114566287,523655,525459,522400,-1255,-0.24,523206,-449,-0.09,522000,525459,1400-8-16,2021-11-07
697,اخزا910,اسنادخزانه-م10بودجه99-020807,61,70434,46042290678,653956,653113,653900,-56,-0.01,653694,-262,-0.04,652805,654995,1400-8-16,2021-11-07
698,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,60,1380,734290000,588,570,565,-23,-3.91,532,-56,-9.52,480,650,1400-8-16,2021-11-07
699,اخزا911,اسنادخزانه-م11بودجه99-020906,60,188795,121172212686,642895,642222,643300,405,0.06,641819,-1076,-0.17,640115,643300,1400-8-16,2021-11-07
700,هكوير109,اختيارف ت كوير-8194-01/09/20,58,452968,607883056,847,1342,1342,495,58.44,1342,495,58.44,1342,1342,1400-8-16,2021-11-07
701,بذر,صندوق س بذر اميد آفرين-سهام,57,14823,1503662590,102210,103000,99040,-3170,-3.1,101440,-770,-0.75,99040,103000,1400-8-16,2021-11-07
702,اخزا901,اسنادخزانه-م1بودجه99-010621,56,44549,37134902474,833598,831276,833600,2,0,833574,-24,0,831276,833849,1400-8-16,2021-11-07
703,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,56,193776,1630520570,8510,8260,8420,-90,-1.06,8500,-10,-0.12,8260,8580,1400-8-16,2021-11-07
704,الماس,صندوق س.امين تدبيرگران فردا-س,54,17249,1829060510,107445,106900,106999,-446,-0.42,106039,-1406,-1.31,105000,109000,1400-8-16,2021-11-07
705,شساخت,مهندسي و ساختمان صنايع نفت,54,32727,1396950340,43530,42303,42225,-1305,-3,43503,-27,-0.06,42225,44499,1400-8-16,2021-11-07
706,اخزا809,اسنادخزانه-م9بودجه98-000923,53,144701,141507914334,976784,976801,976300,-484,-0.05,977933,1149,0.12,976300,979000,1400-8-16,2021-11-07
707,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,52,11764,2232284130,194231,196700,188000,-6231,-3.21,189756,-4475,-2.3,188000,197000,1400-8-16,2021-11-07
708,ساروج,بين المللي ساروج بوشهر,52,136894,2306374066,16910,17300,16910,0,0,16896,-14,-0.08,16740,17300,1400-8-16,2021-11-07
709,سكه0011پ02,تمام سكه طرح جديد0011ملت,52,13200,15670690800,1185191,1188000,1186000,809,0.07,1187173,1982,0.17,1183004,1191200,1400-8-16,2021-11-07
710,دقاضي,داروسازي شهيد قاضي,50,27510,803953303,29652,28820,29799,147,0.5,29618,-34,-0.11,28820,30287,1400-8-16,2021-11-07
711,تماوند,تامين سرمايه دماوند,50,883885,5197243800,5709,5880,5880,171,3,5763,54,0.95,5880,5880,1400-8-16,2021-11-07
712,اخزا811,اسنادخزانه-م11بودجه98-001013,48,249124,240845798926,965385,965456,967000,1615,0.17,966771,1386,0.14,965456,968500,1400-8-16,2021-11-07
713,اخزا902,اسنادخزانه-م2بودجه99-011019,45,41075,31918913227,777865,777601,777200,-665,-0.09,777089,-776,-0.1,774540,777856,1400-8-16,2021-11-07
714,آرمان,بيمه آرمان,45,158712,945738438,6139,6193,5955,-184,-3,6121,-18,-0.29,5955,6193,1400-8-16,2021-11-07
715,اخزا903,اسنادخزانه-م3بودجه99-011110,44,114986,88258344485,768570,766566,767700,-870,-0.11,767557,-1013,-0.13,766566,768666,1400-8-16,2021-11-07
716,اخزا909,اسنادخزانه-م9بودجه99-020316,43,213750,152221050768,712440,711559,712300,-140,-0.02,712145,-295,-0.04,711500,713000,1400-8-16,2021-11-07
717,كهربا,صندوق س.پشتوانه سكه طلا كهربا,41,144766,1502144764,10361,10383,10398,37,0.36,10376,15,0.14,10320,10400,1400-8-16,2021-11-07
718,اخزا813,اسنادخزانه-م13بودجه98-010219,41,113884,102274505654,897175,894005,897241,66,0.01,898059,884,0.1,894005,898999,1400-8-16,2021-11-07
719,فن آوا,گروه فن آوا,41,78999,1682502241,21575,21570,20928,-647,-3,21529,-46,-0.21,20928,22140,1400-8-16,2021-11-07
720,اخزا917,اسنادخزانه-م17بودجه99-010226,39,247591,221366096105,893259,890317,893300,41,0,894080,821,0.09,890317,895100,1400-8-16,2021-11-07
721,فراز,صندوق س.سهام فراز داريك-س,39,315379,4468612822,14163,14164,14163,0,0,14169,6,0.04,14163,14200,1400-8-16,2021-11-07
722,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,38,1044,2621983000,2972,2600,2300,-672,-22.61,2511,-461,-15.51,2300,2900,1400-8-16,2021-11-07
723,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,37,321,1363366000,4505,4223,4099,-406,-9.01,4247,-258,-5.73,3999,4700,1400-8-16,2021-11-07
724,زعف0110پ20,زعفران0110نگين وحدت جام(پ),37,25775,7296773625,269615,283095,283095,13480,5,283095,13480,5,283095,283095,1400-8-16,2021-11-07
725,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,37,3464,343982180,101260,101000,97340,-3920,-3.87,99300,-1960,-1.94,97310,101990,1400-8-16,2021-11-07
726,اخزا816,اسنادخزانه-م16بودجه98-010503,33,173550,148986499768,857501,859999,858000,499,0.06,858464,963,0.11,857547,860000,1400-8-16,2021-11-07
727,فنرژي,گسترش صنايع انرژي آذرآب,29,41340,519230400,12816,12560,12560,-256,-2,12788,-28,-0.22,12560,12560,1400-8-16,2021-11-07
728,اراد50,مرابحه عام دولت5-ش.خ0302,29,624300,624300099000,1000000,1000001,1000000,0,0,1000000,0,0,1000000,1000001,1400-8-16,2021-11-07
729,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,28,1591,1177807000,840,758,700,-140,-16.67,740,-100,-11.9,700,770,1400-8-16,2021-11-07
730,اخزا815,اسنادخزانه-م15بودجه98-010406,28,42221,36782547278,869463,869300,871999,2536,0.29,871191,1728,0.2,869300,874999,1400-8-16,2021-11-07
731,ثروتم,صندوق س. ثروت آفرين پارسيان-س,28,53740,4759153840,88698,89222,87720,-978,-1.1,88559,-139,-0.16,87720,89222,1400-8-16,2021-11-07
732,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),27,93479,15526874450,174163,182871,165455,-8708,-5,166100,-8063,-4.63,165455,182871,1400-8-16,2021-11-07
733,اخزا908,اسنادخزانه-م8بودجه99-020606,26,68469,46391635115,677976,677251,678000,24,0,677557,-419,-0.06,677251,678000,1400-8-16,2021-11-07
734,آسام,صندوق س.آرمان سپهر آشنا-م,26,16650,2033827860,122954,122001,121500,-1454,-1.18,122152,-802,-0.65,121500,122800,1400-8-16,2021-11-07
735,سخواف,سيمان مجد خواف,26,25941,258917121,10289,9981,9981,-308,-2.99,10281,-8,-0.08,9981,9981,1400-8-16,2021-11-07
736,ضپال2006,اختيارخ اپال-28000-1401/02/12,24,428,564252000,1546,1300,1300,-246,-15.91,1318,-228,-14.75,1222,1500,1400-8-16,2021-11-07
737,زعف0008پ05,زعفران0008نگين زرين(پ),24,9027,1961855964,206983,217332,217332,10349,5,217332,10349,5,217332,217332,1400-8-16,2021-11-07
738,طخود1051,اختيارف خودرو-1800-1400/10/08,24,971,41280000,45,50,40,-5,-11.11,43,-2,-4.44,31,60,1400-8-16,2021-11-07
739,زير0103پ01,زيره سبز0103كيميابذر(پ),24,241,174930441,696336,731152,731152,34816,5,725852,29516,4.24,700001,731152,1400-8-16,2021-11-07
740,ثنام,س ساختماني ب نام آوران مهندسي,24,125092,1370382860,11531,10955,10955,-576,-5,11448,-83,-0.72,10955,10955,1400-8-16,2021-11-07
741,گنجين,صندوق س. گنجينه يكم آويد-د,23,70627,994712731,14073,14080,14083,10,0.07,14084,11,0.08,14080,14088,1400-8-16,2021-11-07
742,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,23,864,388962000,454,351,380,-74,-16.3,450,-4,-0.88,64,600,1400-8-16,2021-11-07
743,اخزا817,اسنادخزانه-م17بودجه98-010512,22,130613,111505303483,852794,855000,853403,609,0.07,853708,914,0.11,853400,857000,1400-8-16,2021-11-07
744,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,22,204,310522000,1556,1899,1499,-57,-3.66,1522,-34,-2.19,1350,1899,1400-8-16,2021-11-07
745,ضجار1023,اختيارخ وتجارت-2500-1400/10/15,21,1020,57055000,92,80,50,-42,-45.65,56,-36,-39.13,25,80,1400-8-16,2021-11-07
746,اخزا810,اسنادخزانه-م10بودجه98-001006,21,121318,117778927058,969357,970999,970500,1143,0.12,970828,1471,0.15,970490,971000,1400-8-16,2021-11-07
747,اخزا007,اسنادخزانه-م7بودجه00-030912,21,18709,9680306561,517291,516001,517801,510,0.1,517414,123,0.02,516000,517802,1400-8-16,2021-11-07
748,اوصتا2,صندوق انديشه ورزان صباتامين -د,20,108200000,108200000,20406,1,1,-20405,-100,1,-20405,-100,1,1,1400-8-16,2021-11-07
749,برن0104پ01,برنج طارم0104تجارت مازندران(پ),19,865,360965000,408688,418000,418000,9312,2.28,417301,8613,2.11,417000,418000,1400-8-16,2021-11-07
750,ضسپا1114,اختيارخ خساپا-2000-1400/11/20,19,825,211130000,210,262,200,-10,-4.76,256,46,21.9,200,270,1400-8-16,2021-11-07
751,زعف0008پ08,زعفران0008نگين روستا(پ),19,7511,1632380652,206983,217332,217332,10349,5,217332,10349,5,217332,217332,1400-8-16,2021-11-07
752,وآفري,بيمه كارآفرين,18,34643,112524129,3266,3363,3197,-69,-2.11,3266,0,0,3191,3363,1400-8-16,2021-11-07
753,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,16,222,627326000,3039,3000,3000,-39,-1.28,2826,-213,-7.01,2600,3000,1400-8-16,2021-11-07
754,اخزا005,اسنادخزانه-م5بودجه00-030626,15,32663,17601072495,538852,538002,538000,-852,-0.16,538869,17,0,538000,539000,1400-8-16,2021-11-07
755,زعف0110پ18,زعفران0110نگين بهرامن(پ),15,14386,4072604670,269615,283095,283095,13480,5,283095,13480,5,283095,283095,1400-8-16,2021-11-07
756,دمعيار,صندوق س. توازن معيار-د,14,441469,4450054760,10076,10080,10080,4,0.04,10080,4,0.04,10080,10085,1400-8-16,2021-11-07
757,زعف0008پ20,زعفران0008نگين وحدت جام(پ),14,6814,1480900048,206983,217332,217330,10347,5,217332,10349,5,217330,217332,1400-8-16,2021-11-07
758,اخزا820,اسنادخزانه-م20بودجه98-020806,14,109516,71623318082,653532,652001,654500,968,0.15,653999,467,0.07,651812,654500,1400-8-16,2021-11-07
759,هفارس104,اختيارف ت فارس-11832-01/04/12,14,291257,291257,1,1,1,0,0,1,0,0,1,1,1400-8-16,2021-11-07
760,اخزا918,اسنادخزانه-م18بودجه99-010323,13,48679,42717495897,882000,877022,878499,-3501,-0.4,877534,-4466,-0.51,877000,881000,1400-8-16,2021-11-07
761,حرهشا,رهشاد سپاهان (سهامي عام,13,9870,1083153540,113136,109742,109742,-3394,-3,112689,-447,-0.4,109742,109742,1400-8-16,2021-11-07
762,انرژي1,نهادهاي مالي بورس انرژي,13,690000,63169500000,96360,91550,91550,-4810,-4.99,91750,-4610,-4.78,91550,91550,1400-8-16,2021-11-07
763,پادا,صندوق س.پاداش سرمايه پارس-س,13,6807,760257645,110456,111700,110589,133,0.12,111688,1232,1.12,110200,111900,1400-8-16,2021-11-07
764,وسرضوي,س.سهام عدالت استان خراسان رضوي,12,304393,210944349,729,693,693,-36,-4.94,729,0,0,693,693,1400-8-16,2021-11-07
765,عيار2,صندوق سكه طلاي مفيد,12,120000,120000,30115,1,1,-30114,-100,1,-30114,-100,1,1,1400-8-16,2021-11-07
766,ضبدر1165,اختيارخ شبندر-8000-1400/11/13,12,500,184700000,445,370,300,-145,-32.58,369,-76,-17.08,300,390,1400-8-16,2021-11-07
767,اخزا723,اسنادخزانه-م23بودجه97-000824,12,18062,17945722000,994914,993500,994800,-114,-0.01,993562,-1352,-0.14,993500,994800,1400-8-16,2021-11-07
768,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,12,39,203774000,5777,5400,5000,-777,-13.45,5225,-552,-9.56,5000,5501,1400-8-16,2021-11-07
769,اخزا812,اسنادخزانه-م12بودجه98-001111,11,100456,95533217289,952748,952970,952969,221,0.02,950996,-1752,-0.18,949402,952970,1400-8-16,2021-11-07
770,سيناد,صندوق س.سپهرسودمند سينا-د,11,23855,238910375,10011,10015,10016,5,0.05,10015,4,0.04,10015,10016,1400-8-16,2021-11-07
771,اخزا907,اسنادخزانه-م7بودجه99-020704,11,49763,33041147280,666349,662111,666060,-289,-0.04,663970,-2379,-0.36,662111,666900,1400-8-16,2021-11-07
772,طلا2,صندوق س.پشتوانه طلاي لوتوس,11,1100000,1100000,84643,1,1,-84642,-100,1,-84642,-100,1,1,1400-8-16,2021-11-07
773,داريك,صندوق س.اعتماد داريك-د,10,115139,1359625677,11802,11808,11809,7,0.06,11809,7,0.06,11808,11809,1400-8-16,2021-11-07
774,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,10,15,77717000,5673,5800,5300,-373,-6.58,5181,-492,-8.67,5000,5800,1400-8-16,2021-11-07
775,اخزا814,اسنادخزانه-م14بودجه98-010318,10,8084,7139633288,882303,881501,882002,-301,-0.03,883181,878,0.1,881501,884000,1400-8-16,2021-11-07
776,سخند,صندوق س.سپهرخبرگان نفت-د,10,10570,105878440,10175,10037,10010,-165,-1.62,10017,-158,-1.55,10009,10045,1400-8-16,2021-11-07
777,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,10,129,439000,3,1,30,27,900,3,0,0,1,30,1400-8-16,2021-11-07
778,اراد61,مرابحه عام دولت61-ش.خ0309,10,250000,250000250000,1000000,1000001,1000001,1,0,1000001,1,0,1000001,1000001,1400-8-16,2021-11-07
779,اخزا904,اسنادخزانه-م4بودجه99-011215,10,10203,7675620295,752210,752520,752260,50,0.01,752291,81,0.01,752260,752520,1400-8-16,2021-11-07
780,دپارسح,ح . پارس‌ دارو,9,6651,299295000,45000,45000,45000,0,0,45000,0,0,45000,45000,1400-8-16,2021-11-07
781,وحافظ,بيمه حافظ,9,43810,437924760,10305,9996,9996,-309,-3,10291,-14,-0.14,9996,9996,1400-8-16,2021-11-07
782,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,9,36,54121000,1513,1790,1400,-113,-7.47,1503,-10,-0.66,1380,1790,1400-8-16,2021-11-07
783,زعف0008پ09,زعفران0008نگين نوين(پ),9,1100,239065200,197613,217332,217332,19719,9.98,217332,19719,9.98,217332,217332,1400-8-16,2021-11-07
784,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,9,20,67941000,3676,3600,3211,-465,-12.65,3397,-279,-7.59,3200,3600,1400-8-16,2021-11-07
785,اطلس2,صندوق س.توسعه اندوخته آينده-س,9,90000,90000,257777,1,1,-257776,-100,1,-257776,-100,1,1,1400-8-16,2021-11-07
786,اخزا818,اسنادخزانه-م18بودجه98-010614,8,90790,75991230790,835433,837001,837000,1567,0.19,837000,1567,0.19,837000,837001,1400-8-16,2021-11-07
787,گپارس,امور رفاهي كارگزاران پارس,8,1772,237956564,138440,134287,134287,-4153,-3,138338,-102,-0.07,134287,134287,1400-8-16,2021-11-07
788,زعف0008پ11,زعفران0008نگين سحرخيز(پ),8,2582,561151224,206983,217332,217332,10349,5,217332,10349,5,217332,217332,1400-8-16,2021-11-07
789,سفارود,كارخانه فارسيت درود,8,6985,109804200,16375,15720,15720,-655,-4,16360,-15,-0.09,15720,15720,1400-8-16,2021-11-07
790,كشم0101پ01,كشمش سبز0101خليل آباد(پ),8,85,55862500,655000,655000,658500,3500,0.53,657206,2206,0.34,654500,658500,1400-8-16,2021-11-07
791,زعف0008پ16,زعفران0008نگين بيرجند(پ),7,5817,1264220244,206983,217332,217332,10349,5,217332,10349,5,217332,217332,1400-8-16,2021-11-07
792,اگ010155,گام بانك اقتصاد نوين0101,7,55010,49690530000,901136,903300,903000,1864,0.21,903300,2164,0.24,903000,903300,1400-8-16,2021-11-07
793,افران2,صندوق س افرا نماد پايدار-ثابت,7,86300000,86300000,14671,1,1,-14670,-99.99,1,-14670,-99.99,1,1,1400-8-16,2021-11-07
794,ساذري,آذريت‌,6,19151,191854718,9727,10018,10018,291,2.99,9732,5,0.05,10018,10018,1400-8-16,2021-11-07
795,ضملي1160,اختيارخ فملي-6000-1400/11/03,6,37,95334000,3330,2600,2611,-719,-21.59,2577,-753,-22.61,2560,2611,1400-8-16,2021-11-07
796,تاصيكو2,سرمايه گذاري صدرتامين,6,855938473,8131415493500,9630,9500,9500,-130,-1.35,9500,-130,-1.35,9500,9500,1400-8-16,2021-11-07
797,ثهام,صندوق س ثروت هامرز-سهام,6,15366,170425840,11198,11190,11050,-148,-1.32,11091,-107,-0.96,11050,11190,1400-8-16,2021-11-07
798,ضترا1132,اختيارخ شتران-3970-1400/11/10,6,20,49874000,843,1100,1100,257,30.49,1100,257,30.49,1100,1100,1400-8-16,2021-11-07
799,اراد42,مرابحه عام دولت4-ش.خ 0106,6,3000,2939999000,960000,972000,990000,30000,3.13,980000,20000,2.08,972000,990000,1400-8-16,2021-11-07
800,ضبدر1161,اختيارخ شبندر-4500-1400/11/13,6,10,25280000,2204,2590,2500,296,13.43,2528,324,14.7,2500,2590,1400-8-16,2021-11-07
801,هصيكو108,اختيارف ت تاصيكو11690-01/08/16,6,855938473,855938473,1000,1,1,-999,-99.9,1,-999,-99.9,1,1,1400-8-16,2021-11-07
802,اخزا906,اسنادخزانه-م6بودجه99-020321,6,6962,4963277996,719731,713001,710303,-9428,-1.31,712910,-6821,-0.95,710003,713001,1400-8-16,2021-11-07
803,تملي706,تسهيلات مسكن ب. ملي-شهريور97,6,124,80391375,617500,648000,648375,30875,5,648318,30818,4.99,648000,648375,1400-8-16,2021-11-07
804,نگين,ص.س. زمين و ساختمان نگين شهرري,6,1586,83244400,51210,52400,52560,1350,2.64,52490,1280,2.5,52400,52560,1400-8-16,2021-11-07
805,تصميم2,صندوق س با درآمد ثابت تصميم,6,6000000,6000000,17875,1,1,-17874,-99.99,1,-17874,-99.99,1,1,1400-8-16,2021-11-07
806,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,6,209,137329000,1108,600,612,-496,-44.77,657,-451,-40.7,600,700,1400-8-16,2021-11-07
807,اخزا905,اسنادخزانه-م5بودجه99-020218,5,6600,4778406600,724099,724001,724000,-99,-0.01,724001,-98,-0.01,724000,724009,1400-8-16,2021-11-07
808,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,5,105,199500000,1450,1900,1900,450,31.03,1900,450,31.03,1900,1900,1400-8-16,2021-11-07
809,خفناور,مهندسي صنعتي روان فن آور,5,7817,320457915,42262,40995,40995,-1267,-3,42220,-42,-0.1,40995,40995,1400-8-16,2021-11-07
810,زعف0110پ05,زعفران0110نگين زرين(پ),5,8108,2295334260,269615,283095,283095,13480,5,283095,13480,5,283095,283095,1400-8-16,2021-11-07
811,ضذوب905,اختيارخ ذوب-5000-14000917,5,145,5889000,127,39,40,-87,-68.5,41,-86,-67.72,39,43,1400-8-16,2021-11-07
812,گكيش,توريستي ورفاهي آبادگران كيش,4,2670,106338090,41058,39827,39827,-1231,-3,41045,-13,-0.03,39827,39827,1400-8-16,2021-11-07
813,ضجار1026,اختيارخ وتجارت-4000-1400/10/15,4,241,4920000,20,20,21,1,5,20,0,0,20,21,1400-8-16,2021-11-07
814,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,4,16,75492028,999,999,1000,1,0.1,1007,8,0.8,999,1040,1400-8-16,2021-11-07
815,ضسپا8046,اختيارخ خساپا-3500-1400/08/26,4,105,210000,2,2,2,0,0,2,0,0,2,2,1400-8-16,2021-11-07
816,سرو2,صندوق س سروسودمند مدبران-سهام,4,250000,250000,76670,1,1,-76669,-100,1,-76669,-100,1,1,1400-8-16,2021-11-07
817,اراد33,مرابحه عام دولت3-ش.خ 0303,4,600,552919900,911474,900000,927800,16326,1.79,921533,10059,1.1,900000,927800,1400-8-16,2021-11-07
818,داراب,پتروشيمي داراب,4,52500,114030000,2239,2172,2172,-67,-2.99,2238,-1,-0.04,2172,2172,1400-8-16,2021-11-07
819,ضغدر1133,اختيارخ وغدير-16000-1400/11/20,4,8,10000000,2600,1250,1250,-1350,-51.92,1250,-1350,-51.92,1250,1250,1400-8-16,2021-11-07
820,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,4,32,14023000,300,450,439,139,46.33,438,138,46,430,450,1400-8-16,2021-11-07
821,ضشنا1047,اختيارخ شپنا-4905-1400/10/19,4,4,10910000,2600,3000,2610,10,0.38,2727,127,4.88,2610,3000,1400-8-16,2021-11-07
822,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),4,501,141802000,250113,283095,283000,32887,13.15,283038,32925,13.16,283000,283095,1400-8-16,2021-11-07
823,ضپنا1032,اختيارخ رمپنا-15850-1400/10/08,4,6,10981000,855,1005,2500,1645,192.4,1830,975,114.04,1005,2500,1400-8-16,2021-11-07
824,ضبدر8076,اختيارخ شبندر-3448-1400/08/30,4,8,123657600,3175,3300,3300,125,3.94,3300,125,3.94,3300,3300,1400-8-16,2021-11-07
825,وسصفا,شركت س استان اصفهان,4,100503,69648579,729,693,693,-36,-4.94,729,0,0,693,693,1400-8-16,2021-11-07
826,ضسپا1109,اختيارخ خساپا-1000-1400/11/20,4,20,15955000,762,894,701,-61,-8.01,798,36,4.72,701,894,1400-8-16,2021-11-07
827,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,4,30,163900000,3243,5500,4800,1557,48.01,5463,2220,68.46,4800,6090,1400-8-16,2021-11-07
828,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),3,1880,343797480,174163,182871,182871,8708,5,182871,8708,5,182871,182871,1400-8-16,2021-11-07
829,طخود1050,اختيارف خودرو-1600-1400/10/08,3,206,4066000,30,11,20,-10,-33.33,20,-10,-33.33,11,20,1400-8-16,2021-11-07
830,زير0103پ02,زيره سبز0103 دانش(پ),3,29,20270020,758485,700001,670000,-88485,-11.67,698966,-59519,-7.85,670000,700001,1400-8-16,2021-11-07
831,كباده,توليد خاك نسوزاستقلال آباده,3,3756,85805820,22180,22845,22845,665,3,22186,6,0.03,22845,22845,1400-8-16,2021-11-07
832,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,3,24,66796000,2110,2800,2699,589,27.91,2783,673,31.9,2699,2800,1400-8-16,2021-11-07
833,هفجر102,اختيارف ت بفجر8626-01/02/11,3,61938,61938,1,1,1,0,0,1,0,0,1,1,1400-8-16,2021-11-07
834,طخود1052,اختيارف خودرو-2000-1400/10/08,3,3,450000,179,150,150,-29,-16.2,150,-29,-16.2,150,150,1400-8-16,2021-11-07
835,تملي705,تسهيلات مسكن ب. ملي-مرداد97,3,161,93870010,555906,583000,583701,27795,5,583044,27138,4.88,583000,583701,1400-8-16,2021-11-07
836,شگويات.ف0104,اختيارف.تبعي شگويا010408,3,30000,30000,1,1,1,0,0,1,0,0,1,1,1400-8-16,2021-11-07
837,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,2,6,3950000,800,725,525,-275,-34.38,658,-142,-17.75,525,725,1400-8-16,2021-11-07
838,شتولي,تولي‌پرس‌,2,493,10054735,20811,20395,20395,-416,-2,20810,-1,0,20395,20395,1400-8-16,2021-11-07
839,اراد874,مرابحه عام دولت87-ش.خ030304,2,4637959,4145771845499,931969,893887,893870,-38099,-4.09,893878,-38091,-4.09,893870,893887,1400-8-16,2021-11-07
840,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,2,55,3500000,96,63,70,-26,-27.08,64,-32,-33.33,63,70,1400-8-16,2021-11-07
841,طذوب903,اختيارف ذوب-4000-14000917,2,80,11600000,54,55,199,145,268.52,145,91,168.52,55,199,1400-8-16,2021-11-07
842,داريك2,صندوق س.اعتماد داريك-د,2,1500000,1500000,11802,1,1,-11801,-99.99,1,-11801,-99.99,1,1,1400-8-16,2021-11-07
843,ضپنا1031,اختيارخ رمپنا-13850-1400/10/08,2,14,55600000,2200,4100,3200,1000,45.45,3971,1771,80.5,3200,4100,1400-8-16,2021-11-07
844,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,2,1200000,1200000,12256,1,1,-12255,-99.99,1,-12255,-99.99,1,1,1400-8-16,2021-11-07
845,اراد834,مرابحه عام دولت83-ش.خ041220,2,2000000,2000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-16,2021-11-07
846,ضبدر1162,اختيارخ شبندر-5000-1400/11/13,2,2,4280000,1846,2140,2140,294,15.93,2140,294,15.93,2140,2140,1400-8-16,2021-11-07
847,ضفار1134,اختيارخ فارس-13400-1400/11/06,2,101,114129000,1,1130,1129,1128,112800,1130,1129,112900,1129,1130,1400-8-16,2021-11-07
848,ضخود1055,اختيارخ خودرو-3500-1400/10/08,2,200,2600000,17,13,13,-4,-23.53,13,-4,-23.53,13,13,1400-8-16,2021-11-07
849,ضسان1055,اختيارخ پارسان-40000-00/10/12,2,2,4009000,3000,2005,2004,-996,-33.2,2004,-996,-33.2,2004,2005,1400-8-16,2021-11-07
850,اوصتا4,صندوق انديشه ورزان صباتامين -د,2,136480000,2787604000000,20406,20425,20425,19,0.09,20425,19,0.09,20425,20425,1400-8-16,2021-11-07
851,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,2,16,15610000,993999,985000,960000,-33999,-3.42,975625,-18374,-1.85,960000,985000,1400-8-16,2021-11-07
852,ضملي1162,اختيارخ فملي-8000-1400/11/03,2,5,3250000,804,650,650,-154,-19.15,650,-154,-19.15,650,650,1400-8-16,2021-11-07
853,تملي704,تسهيلات مسكن ب. ملي-تير97,2,24,14336064,568892,597336,597336,28444,5,597336,28444,5,597336,597336,1400-8-16,2021-11-07
854,تملي806,تسهيلات مسكن ب. ملي-شهريور98,2,13,11031717,851870,894463,809277,-42593,-5,848594,-3276,-0.38,809277,894463,1400-8-16,2021-11-07
