,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
702,گوهر2,صندوق سكه طلاي كيان,45,450000,450000,58228,1,1,-58227,-100,1,-58227,-100,1,1,1400-8-12,2021-11-03
703,اخزا008,اسنادخزانه-م8بودجه00-030919,45,115462,59361432723,514686,519900,515702,1016,0.2,514121,-565,-0.11,511112,519900,1400-8-12,2021-11-03
704,اخزا811,اسنادخزانه-م11بودجه98-001013,45,34141,32778066422,966865,964001,963249,-3616,-0.37,960079,-6786,-0.7,956022,967497,1400-8-12,2021-11-03
705,افق ملت,صندوق س در سهام افق ملت,43,10599,1495889380,139430,139460,142480,3050,2.19,141130,1700,1.22,139460,142480,1400-8-12,2021-11-03
706,اخزا001,اسنادخزانه-م1بودجه00-030821,42,67657,35571033465,522551,530000,526899,4348,0.83,525755,3204,0.61,523000,530000,1400-8-12,2021-11-03
707,اخزا003,اسنادخزانه-م3بودجه00-030418,42,144124,81059025819,562015,560113,564000,1985,0.35,562426,411,0.07,560111,565000,1400-8-12,2021-11-03
708,زعف0110پ05,زعفران0110نگين زرين(پ),41,19744,5165451912,250875,263800,263500,12625,5.03,261621,10746,4.28,255000,263800,1400-8-12,2021-11-03
709,سكه0112پ03,تمام سكه طرح جديد0112سامان,41,9100,10667579700,1168345,1169000,1176000,7655,0.66,1172261,3916,0.34,1166600,1176000,1400-8-12,2021-11-03
710,سكه0111پ05,تمام سكه طرح جديد0111آينده,40,10000,11724271200,1167293,1169900,1175000,7707,0.66,1172427,5134,0.44,1163006,1175000,1400-8-12,2021-11-03
711,اخزا815,اسنادخزانه-م15بودجه98-010406,40,116188,101294356672,872312,870041,872000,-312,-0.04,871814,-498,-0.06,870041,872999,1400-8-12,2021-11-03
712,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,39,186,665658000,3425,3500,3600,175,5.11,3579,154,4.5,3500,3600,1400-8-12,2021-11-03
713,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,38,1341,8625000,10,1,9,-1,-10,6,-4,-40,1,15,1400-8-12,2021-11-03
714,بايكا,كارخانجات كابلسازي ‌ايران‌,37,52552,1011626000,19845,19250,19250,-595,-3,19782,-63,-0.32,19250,19250,1400-8-12,2021-11-03
715,دسينا,داروسازي‌ سينا,34,136288,2755743360,19260,20220,20220,960,4.98,19430,170,0.88,20220,20220,1400-8-12,2021-11-03
716,اخزا817,اسنادخزانه-م17بودجه98-010512,34,105229,89660280978,851271,852100,853099,1828,0.21,852049,778,0.09,852000,853099,1400-8-12,2021-11-03
717,كهرام,توليدي گرانيت بهسرام,33,47017,4168903356,90477,88668,88668,-1809,-2,88934,-1543,-1.71,88668,88668,1400-8-12,2021-11-03
718,زعف0008پ08,زعفران0008نگين روستا(پ),32,10820,2130135118,189236,194000,197613,8377,4.43,196870,7634,4.03,194000,197613,1400-8-12,2021-11-03
719,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,31,844,399489000,400,400,480,80,20,473,73,18.25,400,500,1400-8-12,2021-11-03
720,اخزا907,اسنادخزانه-م7بودجه99-020704,31,218180,145287647500,665032,652214,668000,2968,0.45,665907,875,0.13,652214,668000,1400-8-12,2021-11-03
721,وسصفا,شركت س استان اصفهان,31,1159890,804963660,730,694,694,-36,-4.93,730,0,0,694,694,1400-8-12,2021-11-03
722,زعف0110پ18,زعفران0110نگين بهرامن(پ),30,41640,10833005731,251256,257001,261000,9744,3.88,260159,8903,3.54,255500,263897,1400-8-12,2021-11-03
723,داريك,صندوق س.اعتماد داريك-د,29,181960,2144181214,11777,11784,11783,6,0.05,11784,7,0.06,11783,11784,1400-8-12,2021-11-03
724,ثروتم,صندوق س. ثروت آفرين پارسيان-س,28,82990,7125555100,84872,85425,87100,2228,2.63,85860,988,1.16,85211,87102,1400-8-12,2021-11-03
725,وسقم,شركت س استان قم,27,1231928,1568244344,1340,1273,1273,-67,-5,1336,-4,-0.3,1273,1273,1400-8-12,2021-11-03
726,واعتبار,سرمايه گذاري اعتبار ايران,25,172220,1171096000,6480,6800,6800,320,4.94,6500,20,0.31,6800,6800,1400-8-12,2021-11-03
727,خفناور,مهندسي صنعتي روان فن آور,24,15713,634569505,42510,40385,40385,-2125,-5,42367,-143,-0.34,40385,40385,1400-8-12,2021-11-03
728,ضپال2006,اختيارخ اپال-28000-1401/02/12,24,396,443750000,1338,1250,1340,2,0.15,1121,-217,-16.22,1000,1349,1400-8-12,2021-11-03
729,اخزا909,اسنادخزانه-م9بودجه99-020316,24,58036,41315365976,710797,709620,710470,-327,-0.05,711892,1095,0.15,709620,713989,1400-8-12,2021-11-03
730,كهربا,صندوق س.پشتوانه سكه طلا كهربا,22,71326,733888616,10229,10230,10300,71,0.69,10289,60,0.59,10230,10300,1400-8-12,2021-11-03
731,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,22,665,280340000,400,420,460,60,15,422,22,5.5,410,460,1400-8-12,2021-11-03
732,ساذري,آذريت‌,21,325830,3247547610,9493,9967,9967,474,4.99,9635,142,1.5,9967,9967,1400-8-12,2021-11-03
733,اخزا723,اسنادخزانه-م23بودجه97-000824,21,37307,37053114142,991799,993498,993780,1981,0.2,993195,1396,0.14,991799,993780,1400-8-12,2021-11-03
734,فسا,پتروشيمي فسا,21,166030,217499300,1350,1310,1310,-40,-2.96,1349,-1,-0.07,1310,1310,1400-8-12,2021-11-03
735,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,20,98,274026000,2606,2790,2920,314,12.05,2796,190,7.29,2700,2950,1400-8-12,2021-11-03
736,عيار2,صندوق سكه طلاي مفيد,20,200000,200000,29643,1,1,-29642,-100,1,-29642,-100,1,1,1400-8-12,2021-11-03
737,گنجين,صندوق س. گنجينه يكم آويد-د,20,65430,920100671,14052,14053,14063,11,0.08,14062,10,0.07,14053,14063,1400-8-12,2021-11-03
738,پادا,صندوق س.پاداش سرمايه پارس-س,20,3713,399091464,105372,107000,108190,2818,2.67,107485,2113,2.01,106999,108190,1400-8-12,2021-11-03
739,ساروج,بين المللي ساروج بوشهر,19,31579,530806690,16892,16720,17150,258,1.53,16888,-4,-0.02,16720,17155,1400-8-12,2021-11-03
740,بذر,صندوق س بذر اميد آفرين-سهام,19,3319,320552040,95180,95070,97940,2760,2.9,96580,1400,1.47,95070,97940,1400-8-12,2021-11-03
741,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,19,641,4636000,5,50,44,39,780,7,2,40,2,50,1400-8-12,2021-11-03
742,جوين,كشت و صنعت جوين,18,186676,514852408,2678,2758,2758,80,2.99,2682,4,0.15,2758,2758,1400-8-12,2021-11-03
743,نيرو,نيرو سرمايه,18,16866,666274464,40725,39504,39504,-1221,-3,40639,-86,-0.21,39504,39504,1400-8-12,2021-11-03
744,مدير2,ص.س.مديريت ثروت ص.بازنشستگي-س,18,1800000,1800000,9282,1,1,-9281,-99.99,1,-9281,-99.99,1,1,1400-8-12,2021-11-03
745,وحافظ,بيمه حافظ,17,52747,521878818,10414,9894,9894,-520,-4.99,10385,-29,-0.28,9894,9894,1400-8-12,2021-11-03
746,ثهام,صندوق س ثروت هامرز-سهام,17,38385,423869600,10766,10750,11100,334,3.1,11043,277,2.57,10750,11100,1400-8-12,2021-11-03
747,آسام,صندوق س.آرمان سپهر آشنا-م,17,6840,826687340,120089,120200,121490,1401,1.17,120861,772,0.64,120200,121500,1400-8-12,2021-11-03
748,برن0104پ01,برنج طارم0104تجارت مازندران(پ),17,2470,1013883687,409068,428475,412000,2932,0.72,410479,1411,0.34,409000,428475,1400-8-12,2021-11-03
749,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,17,215,839630000,3604,3301,3900,296,8.21,3905,301,8.35,3301,3990,1400-8-12,2021-11-03
750,گكيش,توريستي ورفاهي آبادگران كيش,17,6869,268330616,41120,39064,39064,-2056,-5,41062,-58,-0.14,39064,39064,1400-8-12,2021-11-03
751,گپارس,امور رفاهي كارگزاران پارس,17,11344,1511553968,140260,133247,133247,-7013,-5,139141,-1119,-0.8,133247,133247,1400-8-12,2021-11-03
752,نتوس,پشم‌ بافي‌ توس,16,50207,616190511,12918,12273,12273,-645,-4.99,12876,-42,-0.33,12273,12273,1400-8-12,2021-11-03
753,اخزا821,اسنادخزانه-م21بودجه98-020906,15,83639,53745441799,638568,639602,642000,3432,0.54,642588,4020,0.63,639602,644000,1400-8-12,2021-11-03
754,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,15,62,120258000,1994,1850,2250,256,12.84,1940,-54,-2.71,1850,2250,1400-8-12,2021-11-03
755,سخند,صندوق س.سپهرخبرگان نفت-د,15,159160,1612804340,10130,10133,10139,9,0.09,10133,3,0.03,10133,10139,1400-8-12,2021-11-03
756,اخزا917,اسنادخزانه-م17بودجه99-010226,15,189700,169293793950,886833,889000,894000,7167,0.81,892429,5596,0.63,889000,894999,1400-8-12,2021-11-03
757,وسرضوي,س.سهام عدالت استان خراسان رضوي,15,985067,683636498,730,694,694,-36,-4.93,730,0,0,694,694,1400-8-12,2021-11-03
758,جهرم,پتروشيمي جهرم,15,110391,161833206,1511,1466,1466,-45,-2.98,1510,-1,-0.07,1466,1466,1400-8-12,2021-11-03
759,فنفت,صنايع تجهيزات نفت,14,10003,149634877,15421,14959,14959,-462,-3,15414,-7,-0.05,14959,14959,1400-8-12,2021-11-03
760,زعف0110پ16,زعفران0110نگين بيرجند(پ),13,21000,5441000000,252486,256000,261000,8514,3.37,259095,6609,2.62,256000,261000,1400-8-12,2021-11-03
761,شتولي,تولي‌پرس‌,13,15184,306716800,21041,20200,20200,-841,-4,20987,-54,-0.26,20200,20200,1400-8-12,2021-11-03
762,اخزا908,اسنادخزانه-م8بودجه99-020606,13,15451,10454104698,676890,663010,676605,-285,-0.04,676597,-293,-0.04,663005,676890,1400-8-12,2021-11-03
763,اخزا809,اسنادخزانه-م9بودجه98-000923,13,53069,51744554895,973658,975000,970002,-3656,-0.38,975043,1385,0.14,970002,978990,1400-8-12,2021-11-03
764,ضسپا1109,اختيارخ خساپا-1000-1400/11/20,12,97,73920000,645,750,810,165,25.58,762,117,18.14,745,810,1400-8-12,2021-11-03
765,وسنا,سرمايه گذاري نيروگاهي ايران,12,25441,335897523,13611,13203,13203,-408,-3,13603,-8,-0.06,13203,13203,1400-8-12,2021-11-03
766,اوصتا2,صندوق انديشه ورزان صباتامين -د,12,4800000,4800000,20368,1,1,-20367,-100,1,-20367,-100,1,1,1400-8-12,2021-11-03
767,اخزا810,اسنادخزانه-م10بودجه98-001006,12,12673,12259692384,964814,964901,979000,14186,1.47,967387,2573,0.27,955000,979000,1400-8-12,2021-11-03
768,اروند06,منفعت صبا اروند ملت 14001113,12,300000,300000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-12,2021-11-03
769,زعف0008پ20,زعفران0008نگين وحدت جام(پ),12,1418,280011290,187203,197613,195500,8297,4.43,197469,10266,5.48,195101,197613,1400-8-12,2021-11-03
770,سخواف,سيمان مجد خواف,11,8950,89795350,10343,10033,10033,-310,-3,10340,-3,-0.03,10033,10033,1400-8-12,2021-11-03
771,سايرا,ايرانيت‌,11,4823,159916211,34538,33157,33157,-1381,-4,34491,-47,-0.14,33157,33157,1400-8-12,2021-11-03
772,اخزا818,اسنادخزانه-م18بودجه98-010614,11,56234,47056612311,837711,833334,837000,-711,-0.08,836800,-911,-0.11,833334,837010,1400-8-12,2021-11-03
773,ضذوب905,اختيارخ ذوب-5000-14000917,11,242,20553000,95,35,99,4,4.21,85,-10,-10.53,35,140,1400-8-12,2021-11-03
774,زعف0008پ05,زعفران0008نگين زرين(پ),11,5230,1033418025,191936,197613,197613,5677,2.96,197594,5658,2.95,195000,197613,1400-8-12,2021-11-03
775,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,11,208,335002000,1444,1400,1650,206,14.27,1611,167,11.57,1400,1650,1400-8-12,2021-11-03
776,زعف0008پ11,زعفران0008نگين سحرخيز(پ),10,4320,853688160,191382,197613,197613,6231,3.26,197613,6231,3.26,197613,197613,1400-8-12,2021-11-03
777,وملت,سرمايه گذاري ملت,10,33242,102618054,3149,3087,3087,-62,-1.97,3148,-1,-0.03,3087,3087,1400-8-12,2021-11-03
778,سرو2,صندوق س سروسودمند مدبران-سهام,10,330000,330000,71040,1,1,-71039,-100,1,-71039,-100,1,1,1400-8-12,2021-11-03
779,سيناد,صندوق س.سپهرسودمند سينا-د,10,57174,572331340,10009,10010,10011,2,0.02,10010,1,0.01,10010,10011,1400-8-12,2021-11-03
780,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,10,90,189935000,1950,1990,2700,750,38.46,2110,160,8.21,1900,2700,1400-8-12,2021-11-03
781,كباده,توليد خاك نسوزاستقلال آباده,10,16957,384398233,22009,22669,22669,660,3,22033,24,0.11,22669,22669,1400-8-12,2021-11-03
782,انرژي1,نهادهاي مالي بورس انرژي,9,492703,40914057120,87410,83040,83040,-4370,-5,84420,-2990,-3.42,83040,83040,1400-8-12,2021-11-03
783,اخزا005,اسنادخزانه-م5بودجه00-030626,9,997,536374552,541549,545000,540000,-1549,-0.29,537988,-3561,-0.66,537840,545000,1400-8-12,2021-11-03
784,دپارسح,ح . پارس‌ دارو,9,2988,134460000,45000,45000,45000,0,0,45000,0,0,45000,45000,1400-8-12,2021-11-03
785,ضملي1162,اختيارخ فملي-8000-1400/11/03,8,8,4500000,580,600,600,20,3.45,562,-18,-3.1,300,600,1400-8-12,2021-11-03
786,اخزا813,اسنادخزانه-م13بودجه98-010219,8,2288,2049847480,896863,895500,896100,-763,-0.09,895912,-951,-0.11,895500,898240,1400-8-12,2021-11-03
787,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,8,80,26700000,355,300,370,15,4.23,334,-21,-5.92,300,380,1400-8-12,2021-11-03
788,اخزا814,اسنادخزانه-م14بودجه98-010318,7,9711,8566459890,880890,881666,880002,-888,-0.1,882140,1250,0.14,880002,882999,1400-8-12,2021-11-03
789,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,7,27,148379000,5350,5480,5500,150,2.8,5496,146,2.73,5480,5500,1400-8-12,2021-11-03
790,اخزا816,اسنادخزانه-م16بودجه98-010503,7,2003,1714181899,856704,855509,855508,-1196,-0.14,855807,-897,-0.1,855508,856400,1400-8-12,2021-11-03
791,دمعيار,صندوق س. توازن معيار-د,7,85382,858942920,10055,10060,10060,5,0.05,10060,5,0.05,10060,10060,1400-8-12,2021-11-03
792,اراد79,مرابحه عام دولت79-ش.خ010612,7,151000,144960000000,960000,960000,960000,0,0,960000,0,0,960000,960000,1400-8-12,2021-11-03
793,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,7,351,147709000,412,420,430,18,4.37,421,9,2.18,419,430,1400-8-12,2021-11-03
794,تملي806,تسهيلات مسكن ب. ملي-شهريور98,7,35,31384669,861034,904085,904085,43051,5,896705,35671,4.14,817983,904085,1400-8-12,2021-11-03
795,ضملي1159,اختيارخ فملي-5000-1400/11/03,7,51,214870000,4036,4200,4220,184,4.56,4213,177,4.39,4200,4230,1400-8-12,2021-11-03
796,ضبدر8076,اختيارخ شبندر-3448-1400/08/30,7,7,95052412,2893,2899,2899,6,0.21,2899,6,0.21,2899,2899,1400-8-12,2021-11-03
797,ضمخا1036,اختيارخ اخابر-8000-1400/10/26,6,252,277199000,555,1099,1100,545,98.2,1100,545,98.2,1099,1100,1400-8-12,2021-11-03
798,ضغدر1130,اختيارخ وغدير-10000-1400/11/20,6,206,1312060000,6600,6350,6600,0,0,6369,-231,-3.5,6350,6600,1400-8-12,2021-11-03
799,ثنام,س ساختماني ب نام آوران مهندسي,6,11073,123962235,11541,11195,11195,-346,-3,11537,-4,-0.03,11195,11195,1400-8-12,2021-11-03
800,طصاد8033,اختيارف وبصادر-2489-1400/08/12,6,72,41040000,700,570,570,-130,-18.57,570,-130,-18.57,570,570,1400-8-12,2021-11-03
801,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,6,22,109964000,4608,5000,5000,392,8.51,4998,390,8.46,4997,5000,1400-8-12,2021-11-03
802,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,6,43,89795000,1934,1950,2275,341,17.63,2088,154,7.96,1950,2279,1400-8-12,2021-11-03
803,پاسار04,اجاره انرژي پاسارگاد14040302,6,150000,150000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-12,2021-11-03
804,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,6,32,98536000,2546,3145,3078,532,20.9,3079,533,20.93,2850,3197,1400-8-12,2021-11-03
805,اخزا007,اسنادخزانه-م7بودجه00-030912,5,16167,8366498921,516170,517500,515050,-1120,-0.22,517505,1335,0.26,515007,517990,1400-8-12,2021-11-03
806,ثنظام,س. ساختماني نظام مهندسي ايران,5,2380,59009720,25560,24794,24794,-766,-3,25555,-5,-0.02,24794,24794,1400-8-12,2021-11-03
807,حاريا,كشتيراني آريا,5,2156,32922120,15581,15270,15270,-311,-2,15579,-2,-0.01,15270,15270,1400-8-12,2021-11-03
808,طلا2,صندوق س.پشتوانه طلاي لوتوس,5,500000,500000,82770,1,1,-82769,-100,1,-82769,-100,1,1,1400-8-12,2021-11-03
809,طصاد8032,اختيارف وبصادر-1989-1400/08/12,5,193,34110000,199,188,149,-50,-25.13,177,-22,-11.06,120,200,1400-8-12,2021-11-03
810,صشستا311,صكوك اجاره شستا311-بدون ضامن,5,50000,50000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-12,2021-11-03
811,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,5,107,141535000,930,1345,1310,380,40.86,1323,393,42.26,1310,1345,1400-8-12,2021-11-03
812,اخزا820,اسنادخزانه-م20بودجه98-020806,4,525,341833000,653321,651200,653000,-321,-0.05,651110,-2211,-0.34,651000,653000,1400-8-12,2021-11-03
813,تملي612,تسهيلات مسكن بانك ملي-اسفند96,4,36,22780100,611000,619000,641550,30550,5,632781,21781,3.56,619000,641550,1400-8-12,2021-11-03
814,ضسپا8046,اختيارخ خساپا-3500-1400/08/26,4,115,230000,2,2,2,0,0,2,0,0,2,2,1400-8-12,2021-11-03
815,داراب,پتروشيمي داراب,4,14488,32163360,2288,2220,2220,-68,-2.97,2288,0,0,2220,2220,1400-8-12,2021-11-03
816,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,4,14,9623000,490,685,688,198,40.41,687,197,40.2,685,688,1400-8-12,2021-11-03
817,ضپيك1030,اختيارخ تاپيكو-12000-00/10/15,4,36,97194000,4000,2700,2699,-1301,-32.53,2700,-1300,-32.5,2699,2700,1400-8-12,2021-11-03
818,زعف0110پ08,زعفران0110نگين روستا(پ),4,1153,297239000,252000,257000,258000,6000,2.38,257796,5796,2.3,257000,263000,1400-8-12,2021-11-03
819,زير0103پ01,زيره سبز0103كيميابذر(پ),4,67,44358489,671064,704617,640000,-31064,-4.63,662067,-8997,-1.34,640000,704617,1400-8-12,2021-11-03
820,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,4,53,34992000,600,599,800,200,33.33,660,60,10,599,800,1400-8-12,2021-11-03
821,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,4,82,57150000,660,685,700,40,6.06,697,37,5.61,600,700,1400-8-12,2021-11-03
822,ضملي1161,اختيارخ فملي-7000-1400/11/03,3,10,13989000,1317,1398,1399,82,6.23,1399,82,6.23,1398,1399,1400-8-12,2021-11-03
823,فنرژي,گسترش صنايع انرژي آذرآب,3,4354,56632478,13272,13007,13007,-265,-2,13269,-3,-0.02,13007,13007,1400-8-12,2021-11-03
824,شسم,توليد سموم‌ علف‌ كش,3,1124,117432148,100459,104477,104477,4018,4,100550,91,0.09,104477,104477,1400-8-12,2021-11-03
825,صايپا308,صكوك مرابحه سايپا308-3ماهه 18%,3,20000,20600000000,1020000,1030000,1030000,10000,0.98,1030000,10000,0.98,1030000,1030000,1400-8-12,2021-11-03
826,طذوب903,اختيارف ذوب-4000-14000917,3,115,23000000,250,200,200,-50,-20,200,-50,-20,200,200,1400-8-12,2021-11-03
827,آريا2,پليمر آريا ساسول,3,2000000,222740000000,110730,110740,112000,1270,1.15,111370,640,0.58,110740,112000,1400-8-12,2021-11-03
828,طخود1051,اختيارف خودرو-1800-1400/10/08,3,221,16570000,80,70,71,-9,-11.25,75,-5,-6.25,70,80,1400-8-12,2021-11-03
829,اراد61,مرابحه عام دولت61-ش.خ0309,3,15000,15000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-12,2021-11-03
830,طفلا1164,اختيارف فولاد-12000-1400/11/24,3,21,10500000,550,500,500,-50,-9.09,500,-50,-9.09,500,500,1400-8-12,2021-11-03
831,تملي706,تسهيلات مسكن ب. ملي-شهريور97,3,13,8027500,650000,617500,617500,-32500,-5,617500,-32500,-5,617500,617500,1400-8-12,2021-11-03
832,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,3,73,43650000,310,600,550,240,77.42,598,288,92.9,550,600,1400-8-12,2021-11-03
833,زعف0008پ09,زعفران0008نگين نوين(پ),3,705,139317165,191301,197613,197613,6312,3.3,197613,6312,3.3,197613,197613,1400-8-12,2021-11-03
834,وشمال,س. چشم انداز توسعه شمال,3,660,48465780,76492,73433,73433,-3059,-4,76461,-31,-0.04,73433,73433,1400-8-12,2021-11-03
835,اخزا812,اسنادخزانه-م12بودجه98-001111,3,1185,1124755440,946502,947780,950000,3498,0.37,949161,2659,0.28,947780,950000,1400-8-12,2021-11-03
836,خعمرا,توسعه و عمران شهرستان نائين,3,63397,255299719,3836,4027,4027,191,4.98,3841,5,0.13,4027,4027,1400-8-12,2021-11-03
837,ضصاد8038,اختيارخ وبصادر-1189-1400/08/12,3,10,6870000,581,670,705,124,21.34,687,106,18.24,670,705,1400-8-12,2021-11-03
838,ضترا1131,اختيارخ شتران-3529-1400/11/10,3,6,20922143,1246,1499,1546,300,24.08,1538,292,23.43,1499,1546,1400-8-12,2021-11-03
839,زعف0008پ16,زعفران0008نگين بيرجند(پ),3,169,33302791,192352,197613,196100,3748,1.95,197058,4706,2.45,196100,197613,1400-8-12,2021-11-03
840,ضبدر1161,اختيارخ شبندر-4500-1400/11/13,2,6,13227000,2350,2359,2050,-300,-12.77,2204,-146,-6.21,2050,2359,1400-8-12,2021-11-03
841,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,2,22,4236000,250,118,200,-50,-20,193,-57,-22.8,118,200,1400-8-12,2021-11-03
842,نگين,ص.س. زمين و ساختمان نگين شهرري,2,368,18841880,51190,51210,51160,-30,-0.06,51200,10,0.02,51160,51210,1400-8-12,2021-11-03
843,تصميم2,صندوق س با درآمد ثابت تصميم,2,1700000,1700000,17839,1,1,-17838,-99.99,1,-17838,-99.99,1,1,1400-8-12,2021-11-03
844,صملي4042,صكوك اجاره صملي404-6ماهه18%,2,2000000,2000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-12,2021-11-03
845,سفارود,كارخانه فارسيت درود,2,816,13111488,16395,16068,16068,-327,-1.99,16394,-1,-0.01,16068,16068,1400-8-12,2021-11-03
846,ضشنا1046,اختيارخ شپنا-4360-1400/10/19,2,5,20334000,2800,4000,4167,1367,48.82,4067,1267,45.25,4000,4167,1400-8-12,2021-11-03
847,اراد50,مرابحه عام دولت5-ش.خ0302,2,22400,22400000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-8-12,2021-11-03
848,ضصاد8039,اختيارخ وبصادر-1389-1400/08/12,2,56,26864000,383,400,493,110,28.72,480,97,25.33,400,493,1400-8-12,2021-11-03
849,اراد33,مرابحه عام دولت3-ش.خ 0303,2,1000,911474500,901289,895000,927949,26660,2.96,911474,10185,1.13,895000,927949,1400-8-12,2021-11-03
850,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,2,6004,2539692,517,423,423,-94,-18.18,423,-94,-18.18,423,423,1400-8-12,2021-11-03
851,وسالت,بانك قرض الحسنه رسالت,2,10046,10869772,1051,1082,1082,31,2.95,1051,0,0,1082,1082,1400-8-12,2021-11-03
852,شتهران,داروسازي تهران شيمي,2,5676,41633460,7192,7335,7335,143,1.99,7193,1,0.01,7335,7335,1400-8-12,2021-11-03
853,طخود1050,اختيارف خودرو-1600-1400/10/08,2,200,7500000,40,40,35,-5,-12.5,37,-3,-7.5,35,40,1400-8-12,2021-11-03
854,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,2,46,7820000,201,170,170,-31,-15.42,170,-31,-15.42,170,170,1400-8-12,2021-11-03
855,ضذوب903,اختيارخ ذوب-4000-14000917,2,80,16000000,799,200,200,-599,-74.97,200,-599,-74.97,200,200,1400-8-12,2021-11-03
856,اطلس2,صندوق س.توسعه اندوخته آينده-س,2,20000,20000,245845,1,1,-245844,-100,1,-245844,-100,1,1,1400-8-12,2021-11-03
857,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,2,15000,15000030000,1000002,1000002,1000002,0,0,1000002,0,0,1000002,1000002,1400-8-12,2021-11-03
858,ضشنا8007,اختيارخ شپنا-16800-1400/08/16,2,11,110000,10,10,10,0,0,10,0,0,10,10,1400-8-12,2021-11-03
859,افران2,صندوق س افرا نماد پايدار-ثابت,2,8700000,8700000,14640,1,1,-14639,-99.99,1,-14639,-99.99,1,1,1400-8-12,2021-11-03
860,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,2,14,7228000,459,500,519,60,13.07,516,57,12.42,500,519,1400-8-12,2021-11-03
861,اخزا009,اسناد خزانه-م9بودجه00-031101,2,55,28182110,515167,520996,512402,-2765,-0.54,512402,-2765,-0.54,512402,512402,1400-8-12,2021-11-03
862,سپر2,صندوق س سپر سرمايه بيدار- ثابت,2,5200000,5200000,13057,1,1,-13056,-99.99,1,-13056,-99.99,1,1,1400-8-12,2021-11-03
863,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,2,2000000,2000000,12239,1,1,-12238,-99.99,1,-12238,-99.99,1,1,1400-8-12,2021-11-03
864,طخود1052,اختيارف خودرو-2000-1400/10/08,2,5,975000,185,195,195,10,5.41,195,10,5.41,195,195,1400-8-12,2021-11-03
865,هماي2,صندوق س هماي آگاه-ثابت,1,3000000,3000000,10064,1,1,-10063,-99.99,1,-10063,-99.99,1,1,1400-8-12,2021-11-03
866,وآفري2,بيمه كارآفرين,1,20000000,66400000000,3242,3320,3320,78,2.41,3320,78,2.41,3320,3320,1400-8-12,2021-11-03
867,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,1,100,60000000,570,600,600,30,5.26,600,30,5.26,600,600,1400-8-12,2021-11-03
868,شنفت2,نفت‌ پارس‌,1,3542259,27806733150,7840,7850,7850,10,0.13,7850,10,0.13,7850,7850,1400-8-12,2021-11-03
869,صخود041,ص مرابحه خودرو041- 3ماهه 18%,1,1000,1020000000,1010000,1020000,1020000,10000,0.99,1020000,10000,0.99,1020000,1020000,1400-8-12,2021-11-03
870,اراد45,مرابحه عام دولت4-ش.خ 0107,1,100,96400000,958100,964000,964000,5900,0.62,964000,5900,0.62,964000,964000,1400-8-12,2021-11-03
871,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,1,30,13800000,420,460,460,40,9.52,460,40,9.52,460,460,1400-8-12,2021-11-03
872,اراد354,مرابحه عام دولت3-ش.خ 0103,1,245000,237944000000,986301,971200,971200,-15101,-1.53,971200,-15101,-1.53,971200,971200,1400-8-12,2021-11-03
873,پاسار042,اجاره انرژي پاسارگاد14040302,1,1000000,1000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-12,2021-11-03
