,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
692,مرقام,ايران‌ارقام‌,1,5681,107598140,19520,18940,18940,-580,-2.97,19520,0,0,18940,18940,1400-2-12,2021-05-02
693,اراد41,مرابحه عام دولت4-ش.خ 0006,1,5000,4995000000,992500,999000,999000,6500,0.65,999000,6500,0.65,999000,999000,1400-2-12,2021-05-02
694,دكيمي,كيميدارو,1,343,9984730,30010,29110,29110,-900,-3,30010,0,0,29110,29110,1400-2-12,2021-05-02
695,فالوم,آلومتك‌,1,172,6119588,36305,35579,35579,-726,-2,36305,0,0,35579,35579,1400-2-12,2021-05-02
696,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,1,1,4100000,4350,4100,4100,-250,-5.75,4100,-250,-5.75,4100,4100,1400-2-12,2021-05-02
697,تملي808,تسهيلات مسكن ب. ملي-آبان98,1,50,11489600,218850,229792,229792,10942,5,229792,10942,5,229792,229792,1400-2-12,2021-05-02
698,دروز,داروسازي‌ روزدارو,1,250,8620000,35540,34480,34480,-1060,-2.98,35540,0,0,34480,34480,1400-2-12,2021-05-02
699,وسزنجان,شركت س استان زنجان,1,4479,6181020,1420,1380,1380,-40,-2.82,1420,0,0,1380,1380,1400-2-12,2021-05-02
700,شفا,سرمايه گذاري شفادارو,1,112,5057920,46550,45160,45160,-1390,-2.99,46550,0,0,45160,45160,1400-2-12,2021-05-02
701,سنوين,سرمايه گذاري اقتصاد نوين,1,624,5476224,9141,8776,8776,-365,-3.99,9141,0,0,8776,8776,1400-2-12,2021-05-02
702,قشكر,شكرشاهرود,1,7000,26110000,3840,3730,3730,-110,-2.86,3840,0,0,3730,3730,1400-2-12,2021-05-02
703,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,300,288000000,965999,960000,960000,-5999,-0.62,960000,-5999,-0.62,960000,960000,1400-2-12,2021-05-02
704,دشيمي,شيمي‌ داروئي‌ داروپخش‌,1,500,14815000,30540,29630,29630,-910,-2.98,30540,0,0,29630,29630,1400-2-12,2021-05-02
705,فاما,صنعتي‌ آما,1,550,9900000,18550,18000,18000,-550,-2.96,18550,0,0,18000,18000,1400-2-12,2021-05-02
706,طملي7000,اختيارف فملي-7720-1400/07/11,1,2,540000,1,270,270,269,26900,270,269,26900,270,270,1400-2-12,2021-05-02
707,شپاس,نفت پاسارگاد,1,500,10434500,21514,20869,20869,-645,-3,21514,0,0,20869,20869,1400-2-12,2021-05-02
708,سبهان,سيمان‌ بهبهان‌,1,100,13793000,142190,137930,137930,-4260,-3,142190,0,0,137930,137930,1400-2-12,2021-05-02
709,غصينو2,صنعتي مينو,1,724002,47060130000,67010,65000,65000,-2010,-3,65000,-2010,-3,65000,65000,1400-2-12,2021-05-02
710,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,1,680,5072800,7690,7460,7460,-230,-2.99,7690,0,0,7460,7460,1400-2-12,2021-05-02
711,اراد594,مرابحه عام دولتي5-ش.خ 0309,1,400000,400000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-2-12,2021-05-02
712,تملي804,تسهيلات مسكن ب. ملي-تير98,1,8,5047912,664198,630989,630989,-33209,-5,630989,-33209,-5,630989,630989,1400-2-12,2021-05-02
713,كساپا,سايپاشيشه‌,1,134,5066540,38970,37810,37810,-1160,-2.98,38970,0,0,37810,37810,1400-2-12,2021-05-02
714,اراد314,مرابحه عام دولت3-ش.خ 0208,1,100,95000000,950000,950000,950000,0,0,950000,0,0,950000,950000,1400-2-12,2021-05-02
715,اخزا9102,اسنادخزانه-م10بودجه99-020807,1,731170,444624477000,607286,608100,608100,814,0.13,608100,814,0.13,608100,608100,1400-2-12,2021-05-02
716,واحصا,احياء صنايع خراسان,1,148,10552104,72753,71298,71298,-1455,-2,72752,-1,0,71298,71298,1400-2-12,2021-05-02
717,تبرك,گروه كارخانجات صنعتي تبرك,1,269,5170180,19814,19220,19220,-594,-3,19814,0,0,19220,19220,1400-2-12,2021-05-02
718,طپنا2009,اختيارف رمپنا-36000-1400/02/12,1,100,2070000000,1,20700,20700,20699,2069900,20700,20699,2069900,20700,20700,1400-2-12,2021-05-02
719,غشوكو,شوكو پارس,1,130,5081440,39885,39088,39088,-797,-2,39885,0,0,39088,39088,1400-2-12,2021-05-02
720,غمارگ,مارگارين‌,1,191,5825500,31440,30500,30500,-940,-2.99,31440,0,0,30500,30500,1400-2-12,2021-05-02
721,اخزا8122,اسنادخزانه-م12بودجه98-001111,1,2260807,1960571830400,863518,867200,867200,3682,0.43,867200,3682,0.43,867200,867200,1400-2-12,2021-05-02
722,لازما,كارخانه هاي صنعتي آزمايش,1,423,13939965,34328,32955,32955,-1373,-4,34327,-1,0,32955,32955,1400-2-12,2021-05-02
723,كفرآور,فرآورده هاي سيمان شرق,1,395,8953860,23612,22668,22668,-944,-4,23612,0,0,22668,22668,1400-2-12,2021-05-02
724,طمخا7068,اختيارف اخابر-15700-1400/07/28,1,11,62700000,4851,5700,5700,849,17.5,5700,849,17.5,5700,5700,1400-2-12,2021-05-02
725,غنوش,نوش‌ مازندران‌,1,188,10370080,56860,55160,55160,-1700,-2.99,56860,0,0,55160,55160,1400-2-12,2021-05-02
726,ثنظام,س. ساختماني نظام مهندسي ايران,1,120,5464680,47436,45539,45539,-1897,-4,47435,-1,0,45539,45539,1400-2-12,2021-05-02
727,اخزا9022,اسنادخزانه-م2بودجه99-011019,1,250000,179250000000,713017,717000,717000,3983,0.56,717000,3983,0.56,717000,717000,1400-2-12,2021-05-02
728,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,5000,5000000000,988825,1000000,1000000,11175,1.13,1000000,11175,1.13,1000000,1000000,1400-2-12,2021-05-02
729,شدوص,دوده‌ صنعتي‌ پارس‌,1,1,26620,27440,26620,26620,-820,-2.99,27440,0,0,26620,26620,1400-2-12,2021-05-02
730,بساما,بيمه سامان,1,444,9696072,22513,21838,21838,-675,-3,22513,0,0,21838,21838,1400-2-12,2021-05-02
731,كشرق,صنعتي و معدني شمال شرق شاهرود,1,1000,89331000,92093,89331,89331,-2762,-3,92088,-5,-0.01,89331,89331,1400-2-12,2021-05-02
732,دلرح,ح . داروسازي‌ اكسير,1,50000,1635000000,27330,32700,32700,5370,19.65,32700,5370,19.65,32700,32700,1400-2-12,2021-05-02
733,ضملت3006,اختيارخ وبملت-7000-1400/03/19,1,1,3000,33,3,3,-30,-90.91,3,-30,-90.91,3,3,1400-2-12,2021-05-02
734,خكار,ايركا پارت صنعت,1,1000,21260000,21910,21260,21260,-650,-2.97,21910,0,0,21260,21260,1400-2-12,2021-05-02
735,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,1,200,5432000,28000,27160,27160,-840,-3,28000,0,0,27160,27160,1400-2-12,2021-05-02
736,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,1,330,7137900,22290,21630,21630,-660,-2.96,22290,0,0,21630,21630,1400-2-12,2021-05-02
737,غشاذر,پگاه‌آذربايجان‌غربي‌,1,600,5820000,10000,9700,9700,-300,-3,10000,0,0,9700,9700,1400-2-12,2021-05-02
738,سخواف,سيمان مجد خواف,1,400,6468400,16844,16171,16171,-673,-4,16844,0,0,16171,16171,1400-2-12,2021-05-02
739,وسقم,شركت س استان قم,1,5000,6850000,1410,1370,1370,-40,-2.84,1410,0,0,1370,1370,1400-2-12,2021-05-02
740,حاريا,كشتيراني آريا,1,668,18953164,28952,28373,28373,-579,-2,28951,-1,0,28373,28373,1400-2-12,2021-05-02
741,ضفلا3001,اختيارخ فولاد-5706-1400/03/19,1,1,4300000,4812,4300,4300,-512,-10.64,4300,-512,-10.64,4300,4300,1400-2-12,2021-05-02
742,كپشير,پشم‌شيشه‌ايران‌,1,141,5467980,39970,38780,38780,-1190,-2.98,39970,0,0,38780,38780,1400-2-12,2021-05-02
743,ددام,داروسازي زاگرس فارمد پارس,1,1600,34032000,21920,21270,21270,-650,-2.97,21920,0,0,21270,21270,1400-2-12,2021-05-02
744,زنگان,صنعت روي زنگان,1,400,40535200,104472,101338,101338,-3134,-3,104469,-3,0,101338,101338,1400-2-12,2021-05-02
745,اگ000419,گام بانك صادرات0004,1,10000,9550000000,948083,955000,955000,6917,0.73,955000,6917,0.73,955000,955000,1400-2-12,2021-05-02
746,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1,36000000,503280000000,14410,13980,13980,-430,-2.98,13980,-430,-2.98,13980,13980,1400-2-12,2021-05-02
747,سدبير,س. تدبيرگران فارس وخوزستان,1,58,5029992,89406,86724,86724,-2682,-3,89406,0,0,86724,86724,1400-2-12,2021-05-02
748,چفيبر,فيبر ايران‌,1,1485,19988100,13870,13460,13460,-410,-2.96,13870,0,0,13460,13460,1400-2-12,2021-05-02
749,طمخا7071,اختيارف اخابر-23700-1400/07/28,1,21,270900000,11500,12900,12900,1400,12.17,12900,1400,12.17,12900,12900,1400-2-12,2021-05-02
750,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,1,100,300000000,3623,3000,3000,-623,-17.2,3000,-623,-17.2,3000,3000,1400-2-12,2021-05-02
751,كمند2,صندوق س. با درآمد ثابت كمند,1,236500000,236500000,10149,1,1,-10148,-99.99,1,-10148,-99.99,1,1,1400-2-12,2021-05-02
