,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
852,پاسار04,اجاره انرژي پاسارگاد14040302,2,27000,27000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-6,2021-11-27
853,ضترا1132,اختيارخ شتران-3970-1400/11/10,2,30,45340000,908,700,650,-258,-28.41,667,-241,-26.54,650,700,1400-9-6,2021-11-27
854,تبريز304,مشاركت ش تبريز304-3ماهه18%,2,16000,16006704000,1000419,1000419,1000419,0,0,1000419,0,0,1000419,1000419,1400-9-6,2021-11-27
855,ضچاد1022,اختيارخ كچاد-28000-1400/10/05,2,2,3800000,2650,1800,2000,-650,-24.53,1900,-750,-28.3,1800,2000,1400-9-6,2021-11-27
856,ضذوب900,اختيارخ ذوب-2500-14000917,2,10,12500000,1234,1250,1250,16,1.3,1250,16,1.3,1250,1250,1400-9-6,2021-11-27
857,اراد864,مرابحه عام دولت86-ش.خ020404,2,13206200,12176050369000,960000,921995,921995,-38005,-3.96,921995,-38005,-3.96,921995,921995,1400-9-6,2021-11-27
858,وسالت,بانك قرض الحسنه رسالت,1,5046,5459772,1051,1082,1082,31,2.95,1051,0,0,1082,1082,1400-9-6,2021-11-27
859,اخزا8154,اسنادخزانه-م15بودجه98-010406,1,3174380,2817420969000,881644,887550,887550,5906,0.67,887550,5906,0.67,887550,887550,1400-9-6,2021-11-27
860,اراد404,مرابحه عام دولت4-ش.خ 0207,1,23500000,21695200000000,1000000,923200,923200,-76800,-7.68,923200,-76800,-7.68,923200,923200,1400-9-6,2021-11-27
861,ضذوب904,اختيارخ ذوب-4500-14000917,1,1,29000,15,29,29,14,93.33,29,14,93.33,29,29,1400-9-6,2021-11-27
862,اراد384,مرابحه عام دولت3-ش.خ 0105,1,25000000,24125000000000,1000000,965000,965000,-35000,-3.5,965000,-35000,-3.5,965000,965000,1400-9-6,2021-11-27
863,اراد904,مرابحه عام دولت90-ش.خ050217,1,6000000,5172000000000,1000000,862000,862000,-138000,-13.8,862000,-138000,-13.8,862000,862000,1400-9-6,2021-11-27
864,اراد644,مرابحه عام دولتي64-ش.خ0111,1,10000000,9395000000000,944500,939500,939500,-5000,-0.53,939500,-5000,-0.53,939500,939500,1400-9-6,2021-11-27
865,داريك4,صندوق س.اعتماد داريك-د,1,30000000,354300000000,11912,11810,11810,-102,-0.86,11810,-102,-0.86,11810,11810,1400-9-6,2021-11-27
866,افاد44,منفعت دولتي4-شرايط خاص14010729,1,10000000,9701000000000,999999,970100,970100,-29899,-2.99,970100,-29899,-2.99,970100,970100,1400-9-6,2021-11-27
867,اراد524,مرابحه عام دولت5-ش.خ 0108,1,7000000,6671000000000,1000000,953000,953000,-47000,-4.7,953000,-47000,-4.7,953000,953000,1400-9-6,2021-11-27
868,اراد124,مرابحه عام دولت1-ش.خ ملت0206,1,9999000,9399060000000,1000000,940000,940000,-60000,-6,940000,-60000,-6,940000,940000,1400-9-6,2021-11-27
869,اراد76,مرابحه عام دولت76-ش.خ030406,1,2000,2016000000,960000,1008000,1008000,48000,5,1008000,48000,5,1008000,1008000,1400-9-6,2021-11-27
870,شلرد022,كود شيميايي اوره لردگان,1,110000,110000000000,997000,1000000,1000000,3000,0.3,1000000,3000,0.3,1000000,1000000,1400-9-6,2021-11-27
871,اراد814,مرابحه عام دولت81-ش.خ010812,1,20000000,19087400000000,1000000,954370,954370,-45630,-4.56,954370,-45630,-4.56,954370,954370,1400-9-6,2021-11-27
872,اراد35,مرابحه عام دولت3-ش.خ 0103,1,5000,4892500000,968700,978500,978500,9800,1.01,978500,9800,1.01,978500,978500,1400-9-6,2021-11-27
873,ضپنا1031,اختيارخ رمپنا-13850-1400/10/08,1,22,71500000,2400,3250,3250,850,35.42,3250,850,35.42,3250,3250,1400-9-6,2021-11-27
874,اراد454,مرابحه عام دولت4-ش.خ 0107,1,7061600,6765012800000,1004583,958000,958000,-46583,-4.64,958000,-46583,-4.64,958000,958000,1400-9-6,2021-11-27
875,اخزا8124,اسنادخزانه-م12بودجه98-001111,1,3384360,3263741409600,960236,964360,964360,4124,0.43,964360,4124,0.43,964360,964360,1400-9-6,2021-11-27
876,ضشنا1046,اختيارخ شپنا-4360-1400/10/19,1,10,37617500,3541,2050,2050,-1491,-42.11,2050,-1491,-42.11,2050,2050,1400-9-6,2021-11-27
877,اراد394,مرابحه عام دولت3-ش.خ 0204,1,30000000,27990000000000,1000000,933000,933000,-67000,-6.7,933000,-67000,-6.7,933000,933000,1400-9-6,2021-11-27
878,تصميم4,صندوق س با درآمد ثابت تصميم,1,51880000,936797160000,18047,18057,18057,10,0.06,18057,10,0.06,18057,18057,1400-9-6,2021-11-27
879,سحرخيز2,صندوق س. گروه زعفران سحرخيز,1,1500000,1500000,21187,1,1,-21186,-100,1,-21186,-100,1,1,1400-9-6,2021-11-27
880,واميد2,گروه مديريت سرمايه گذاري اميد,1,6200000,79670000000,13240,12850,12850,-390,-2.95,12850,-390,-2.95,12850,12850,1400-9-6,2021-11-27
881,ضغدر1131,اختيارخ وغدير-12000-1400/11/20,1,30,120000000,4850,4000,4000,-850,-17.53,4000,-850,-17.53,4000,4000,1400-9-6,2021-11-27
882,زيتون2,صندوق س زيتون نماد پايا- مختلط,1,640000,640000,9885,1,1,-9884,-99.99,1,-9884,-99.99,1,1,1400-9-6,2021-11-27
883,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,10,9900000,1000000,990000,990000,-10000,-1,990000,-10000,-1,990000,990000,1400-9-6,2021-11-27
884,اراد544,مرابحه عام دولت5-ش.خ 0109,1,2105700,2002099560000,990000,950800,950800,-39200,-3.96,950800,-39200,-3.96,950800,950800,1400-9-6,2021-11-27
885,اراد734,مرابحه عام دولت73-ش.خ0402,1,5000000,4415000000000,960050,883000,883000,-77050,-8.03,883000,-77050,-8.03,883000,883000,1400-9-6,2021-11-27
886,ضسان1048,اختيارخ پارسان-16000-00/10/12,1,1,15000000,16300,15000,15000,-1300,-7.98,15000,-1300,-7.98,15000,15000,1400-9-6,2021-11-27
887,افاد624,منفعت دولت6-ش.خاص ملت0109,1,5000000,4829500000000,1000000,965900,965900,-34100,-3.41,965900,-34100,-3.41,965900,965900,1400-9-6,2021-11-27
888,صشستا3112,صكوك اجاره شستا311-بدون ضامن,1,500000,500000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-6,2021-11-27
889,ضصاد1115,اختيارخ وبصادر-3000-1400/11/06,1,10,400000,40,40,40,0,0,40,0,0,40,40,1400-9-6,2021-11-27
890,اراد364,مرابحه عام دولت3-ش.خ 0104,1,20000000,19333400000000,966200,966670,966670,470,0.05,966670,470,0.05,966670,966670,1400-9-6,2021-11-27
891,اراد244,مرابحه عام دولت2-ش.خ ساير0212,1,4000000,3690600000000,1000000,922650,922650,-77350,-7.74,922650,-77350,-7.74,922650,922650,1400-9-6,2021-11-27
892,هنوري102,اختيارف ت نوري59561-01/02/15,1,199,199,1,1,1,0,0,1,0,0,1,1,1400-9-6,2021-11-27
893,ضشنا1047,اختيارخ شپنا-4905-1400/10/19,1,7,20539155,2450,1599,1599,-851,-34.73,1599,-851,-34.73,1599,1599,1400-9-6,2021-11-27
894,گواهي ظرفيت,گواهي ظرفيت نقدي,1,500000,15014000000,28599,30028,30028,1429,5,28628,29,0.1,30028,30028,1400-9-6,2021-11-27
895,ضذوب903,اختيارخ ذوب-4000-14000917,1,1,100000,693,100,100,-593,-85.57,100,-593,-85.57,100,100,1400-9-6,2021-11-27
896,كمند2,صندوق س. با درآمد ثابت كمند,1,128700000,128700000,10103,1,1,-10102,-99.99,1,-10102,-99.99,1,1,1400-9-6,2021-11-27
897,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,30000000,1207650000000,40213,40255,40255,42,0.1,40255,42,0.1,40255,40255,1400-9-6,2021-11-27
898,اراد324,مرابحه عام دولت3-ش.خ0211,1,915000,805200000000,1000000,880000,880000,-120000,-12,880000,-120000,-12,880000,880000,1400-9-6,2021-11-27
899,افاد84,منفعت دولت8-ش.خاص ساير0205,1,3000,3060000000,997000,1020000,1020000,23000,2.31,1020000,23000,2.31,1020000,1020000,1400-9-6,2021-11-27
900,طستا1003,اختيارف شستا-10000-1400/10/29,1,1,1900000,100,1900,1900,1800,1800,1900,1800,1800,1900,1900,1400-9-6,2021-11-27
901,حاريا,كشتيراني آريا,1,350,5313700,15491,15182,15182,-309,-1.99,15491,0,0,15182,15182,1400-9-6,2021-11-27
902,كگل2,معدني و صنعتي گل گهر,1,8000000,187200000000,23790,23400,23400,-390,-1.64,23400,-390,-1.64,23400,23400,1400-9-6,2021-11-27
903,رايان106,مشاركت رايان سايپا-3ماهه16%,1,6,5850276,975046,975046,975046,0,0,975046,0,0,975046,975046,1400-9-6,2021-11-27
904,فايرا2,آلومينيوم‌ايران‌,1,36999990,603099837000,16810,16300,16300,-510,-3.03,16300,-510,-3.03,16300,16300,1400-9-6,2021-11-27
905,زعف0110پ09,زعفران0110نگين نوين(پ),1,15,5400000,359924,360000,360000,76,0.02,360000,76,0.02,360000,360000,1400-9-6,2021-11-27
906,كيش1402,اجاره س. و توسعه كيش14020820,1,300,300000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-6,2021-11-27
907,فولاد2,فولاد مباركه اصفهان,1,18000000,184500000000,10770,10250,10250,-520,-4.83,10250,-520,-4.83,10250,10250,1400-9-6,2021-11-27
908,ضستا1001,اختيارخ شستا-8000-1400/10/29,1,1,4160000,4693,4160,4160,-533,-11.36,4160,-533,-11.36,4160,4160,1400-9-6,2021-11-27
909,اروند08,منفعت صبا اروند ملت 14001222,1,10000,9800000000,960000,980000,980000,20000,2.08,980000,20000,2.08,980000,980000,1400-9-6,2021-11-27
910,اراد424,مرابحه عام دولت4-ش.خ 0106,1,5000000,4912625000000,998500,982525,982525,-15975,-1.6,982525,-15975,-1.6,982525,982525,1400-9-6,2021-11-27
911,داريوش2,صندوق س. ثروت داريوش -س,1,100000,100000,9817,1,1,-9816,-99.99,1,-9816,-99.99,1,1,1400-9-6,2021-11-27
912,فنرژي,گسترش صنايع انرژي آذرآب,1,1000,12216000,12465,12216,12216,-249,-2,12464,-1,-0.01,12216,12216,1400-9-6,2021-11-27
913,ضستا1000,اختيارخ شستا-7000-1400/10/29,1,1,3700000,5340,3700,3700,-1640,-30.71,3700,-1640,-30.71,3700,3700,1400-9-6,2021-11-27
914,سنفت013,سلف موازي استاندارد سنفت013,1,50,83181750,1694020,1663635,1663635,-30385,-1.79,1663635,-30385,-1.79,1663635,1663635,1400-9-6,2021-11-27
915,اراد74,مرابحه عام دولت74-ش.خ040226,1,3000,2970000000,979376,990000,990000,10624,1.08,990000,10624,1.08,990000,990000,1400-9-6,2021-11-27
916,سپر4,صندوق س سپر سرمايه بيدار- ثابت,1,37800000,499602600000,13216,13217,13217,1,0.01,13217,1,0.01,13217,13217,1400-9-6,2021-11-27
917,اخزا8144,اسنادخزانه-م14بودجه98-010318,1,2443500,2192063850000,890501,897100,897100,6599,0.74,897100,6599,0.74,897100,897100,1400-9-6,2021-11-27
918,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,1,791499,833156,791499,791499,-41657,-5,791499,-41657,-5,791499,791499,1400-9-6,2021-11-27
919,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,1,20,9000000,517,450,450,-67,-12.96,450,-67,-12.96,450,450,1400-9-6,2021-11-27
920,اخزا0082,اسنادخزانه-م8بودجه00-030919,1,211677,105838500000,504090,500000,500000,-4090,-0.81,500000,-4090,-0.81,500000,500000,1400-9-6,2021-11-27
921,اراد354,مرابحه عام دولت3-ش.خ 0103,1,4995000,4907597490000,968700,982502,982502,13802,1.42,982502,13802,1.42,982502,982502,1400-9-6,2021-11-27
922,اراد84,مرابحه عام دولت84-ش.خ030624,1,3000,3000000000,993000,1000000,1000000,7000,0.7,1000000,7000,0.7,1000000,1000000,1400-9-6,2021-11-27
923,طجار1021,اختيارف وتجارت-1800-1400/10/15,1,100,9000000,60,90,90,30,50,90,30,50,90,90,1400-9-6,2021-11-27
924,اراد624,مرابحه عام دولت62-ش.خ0309,1,6996000,6247428000000,1000000,893000,893000,-107000,-10.7,893000,-107000,-10.7,893000,893000,1400-9-6,2021-11-27
925,اراد85,مرابحه عام دولت85-ش.خ010704,1,5000,4805000000,948170,961000,961000,12830,1.35,961000,12830,1.35,961000,961000,1400-9-6,2021-11-27
926,اراد344,مرابحه عام دولت3-ش.خ 0305,1,8000000,6800000000000,1000000,850000,850000,-150000,-15,850000,-150000,-15,850000,850000,1400-9-6,2021-11-27
927,افاد614,منفعت دولت6-ش.خاص140109,1,3000000,2897250000000,999999,965750,965750,-34249,-3.42,965750,-34249,-3.42,965750,965750,1400-9-6,2021-11-27
928,ضشنا1052,اختيارخ شپنا-9809-1400/10/19,1,51,4679250,5,50,50,45,900,50,45,900,50,50,1400-9-6,2021-11-27
929,اخزا009,اسناد خزانه-م9بودجه00-031101,1,10,4950000,495001,495000,495000,-1,0,495000,-1,0,495000,495000,1400-9-6,2021-11-27
930,افران4,صندوق س افرا نماد پايدار-ثابت,1,50000000,741650000000,14823,14833,14833,10,0.07,14833,10,0.07,14833,14833,1400-9-6,2021-11-27
