,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
694,فلامي,لاميران‌,8,3072,105707520,36220,34410,34410,-1810,-5,36210,-10,-0.03,34410,34410,1400-4-2,2021-06-23
695,تملي704,تسهيلات مسكن ب. ملي-تير97,8,56,49195056,848191,890600,890600,42409,5,878483,30292,3.57,805782,890600,1400-4-2,2021-06-23
696,اخزا716,اسنادخزانه-م16بودجه97-000407,8,145,144557043,997678,997336,996501,-1177,-0.12,996945,-733,-0.07,996500,997336,1400-4-2,2021-06-23
697,اخزا820,اسنادخزانه-م20بودجه98-020806,8,7083,4476992487,626080,626510,627509,1429,0.23,632076,5996,0.96,626080,644990,1400-4-2,2021-06-23
698,غمهرا,توليدي‌مهرام‌,8,1338,153294660,120590,114570,114570,-6020,-4.99,120530,-60,-0.05,114570,114570,1400-4-2,2021-06-23
699,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,8,200,21260000,104,81,130,26,25,106,2,1.92,81,150,1400-4-2,2021-06-23
700,اراد62,مرابحه عام دولت62-ش.خ0309,8,175000,175000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-2,2021-06-23
701,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),8,2779,4738605004,1706250,1640001,1779999,73749,4.32,1705147,-1103,-0.06,1640001,1779999,1400-4-2,2021-06-23
702,ضفار8051,اختيارخ فارس-8400-1400/08/05,7,63,149400000,2496,2300,2500,4,0.16,2371,-125,-5.01,2300,2500,1400-4-2,2021-06-23
703,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,7,73,56390000,755,770,750,-5,-0.66,772,17,2.25,750,780,1400-4-2,2021-06-23
704,افاد53,منفعت دولت5-ش.خاص كاريزما0108,7,175000,175000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-2,2021-06-23
705,اراد33,مرابحه عام دولت3-ش.خ 0303,7,12000,10980466000,919999,880010,938980,18981,2.06,915039,-4960,-0.54,880001,938980,1400-4-2,2021-06-23
706,ضخود7073,اختيارخ خودرو-1600-1400/07/07,7,56,35857000,605,560,648,43,7.11,640,35,5.79,558,649,1400-4-2,2021-06-23
707,اخزا713,اسنادخزانه-م13بودجه97-000518,7,1187,1156402620,974246,974220,974210,-36,0,974223,-23,0,974210,974500,1400-4-2,2021-06-23
708,ضفار8050,اختيارخ فارس-7400-1400/08/05,6,31,100650000,3300,3200,3250,-50,-1.52,3247,-53,-1.61,3200,3250,1400-4-2,2021-06-23
709,سخواف,سيمان مجد خواف,6,1995,31179855,16451,15629,15629,-822,-5,16448,-3,-0.02,15629,15629,1400-4-2,2021-06-23
710,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,6,75,47354000,647,760,610,-37,-5.72,631,-16,-2.47,600,760,1400-4-2,2021-06-23
711,آگاس2,صندوق س.هستي بخش آگاه-س,6,600000,600000,65241,1,1,-65240,-100,1,-65240,-100,1,1,1400-4-2,2021-06-23
712,تملي701,تسهيلات مسكن ب. ملي-فروردين97,6,272,170263568,658914,625969,625969,-32945,-5,625969,-32945,-5,625969,625969,1400-4-2,2021-06-23
713,ولصنم,ليزينگ‌صنعت‌ومعدن‌,6,4996,51258960,10790,10260,10260,-530,-4.91,10790,0,0,10260,10260,1400-4-2,2021-06-23
714,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,6,67,201300000,1772,2800,2900,1128,63.66,3004,1232,69.53,2800,3100,1400-4-2,2021-06-23
715,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,6,250,152820000,603,450,621,18,2.99,611,8,1.33,450,621,1400-4-2,2021-06-23
716,كترام,توليدي‌ كاشي‌ تكسرام‌,6,14461,655661740,47720,45340,45340,-2380,-4.99,47610,-110,-0.23,45340,45340,1400-4-2,2021-06-23
717,اخزا804,اسنادخزانه-م4بودجه98-000421,6,3648,3611279289,990000,989914,989915,-85,-0.01,989934,-66,-0.01,989914,989950,1400-4-2,2021-06-23
718,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,6,15897,114347121,7571,7193,7193,-378,-4.99,7568,-3,-0.04,7193,7193,1400-4-2,2021-06-23
719,زماهان,مجتمع توليد گوشت مرغ ماهان,6,2847,48339213,17872,16979,16979,-893,-5,17869,-3,-0.02,16979,16979,1400-4-2,2021-06-23
720,مفاخر,توسعه فناوري اطلاعات خوارزمي,6,2074,87373472,44345,42128,42128,-2217,-5,44331,-14,-0.03,42128,42128,1400-4-2,2021-06-23
721,وحافظ,بيمه حافظ,6,39780,2406053520,61718,60484,60484,-1234,-2,61112,-606,-0.98,60484,60484,1400-4-2,2021-06-23
722,خعمرا,توسعه و عمران شهرستان نائين,6,26102,791386538,29436,30319,30319,883,3,29503,67,0.23,30319,30319,1400-4-2,2021-06-23
723,ثشرق,سرمايه گذاري مسكن شمال شرق,6,15480,95511600,6490,6170,6170,-320,-4.93,6490,0,0,6170,6170,1400-4-2,2021-06-23
724,زعف0008پ11,زعفران0008نگين سحرخيز(پ),5,7910,1004610000,126071,128000,127000,929,0.74,127005,934,0.74,127000,128000,1400-4-2,2021-06-23
725,آينده,بازرگاني آينده سازان بهشت پارس,5,5964,111586440,19694,18710,18710,-984,-5,19682,-12,-0.06,18710,18710,1400-4-2,2021-06-23
726,كساپا,سايپاشيشه‌,5,2801,82489450,30990,29450,29450,-1540,-4.97,30980,-10,-0.03,29450,29450,1400-4-2,2021-06-23
727,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,5,152,31720000,179,160,240,61,34.08,209,30,16.76,160,240,1400-4-2,2021-06-23
728,هفجر102,اختيارف ت بفجر8626-01/02/11,5,14792,7425584,551,502,502,-49,-8.89,502,-49,-8.89,502,502,1400-4-2,2021-06-23
729,صگل039,صكوك اجاره گل گهر039-3ماهه20%,5,498,506490000,1015000,1020000,1015000,0,0,1017048,2048,0.2,1015000,1020000,1400-4-2,2021-06-23
730,اخزا816,اسنادخزانه-م16بودجه98-010503,5,3038,2448993313,805567,807000,806006,439,0.05,806120,553,0.07,806006,807000,1400-4-2,2021-06-23
731,سميعا002,سلف موازي استاندارد سميعا002,5,225000,302752350000,1350362,1345566,1345566,-4796,-0.36,1345566,-4796,-0.36,1345566,1345566,1400-4-2,2021-06-23
732,تملي801,تسهيلات مسكن ب. ملي-فروردين98,5,30,25047940,813254,853916,772592,-40662,-5,834931,21677,2.67,772592,853916,1400-4-2,2021-06-23
733,دشيري,شيرين دارو,5,2182,468366300,221288,214650,214650,-6638,-3,220967,-321,-0.15,214650,214650,1400-4-2,2021-06-23
734,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,5,34,88860000,2121,2400,2700,579,27.3,2614,493,23.24,2400,2700,1400-4-2,2021-06-23
735,كباده,توليد خاك نسوزاستقلال آباده,4,143,1306019,8867,9133,9133,266,3,8867,0,0,9133,9133,1400-4-2,2021-06-23
736,شكف,كف,4,1645,160706630,99687,97694,97694,-1993,-2,99654,-33,-0.03,97694,97694,1400-4-2,2021-06-23
737,زعف0008پ20,زعفران0008نگين وحدت جام(پ),4,5017,623631500,124100,124300,124500,400,0.32,124304,204,0.16,124000,124500,1400-4-2,2021-06-23
738,تابا,تابان نيرو سپاهان,4,1019,55248142,55894,54218,54218,-1676,-3,55884,-10,-0.02,54218,54218,1400-4-2,2021-06-23
739,كفرآور,فرآورده هاي سيمان شرق,4,10840,246089680,23404,22702,22702,-702,-3,23386,-18,-0.08,22702,22702,1400-4-2,2021-06-23
740,وهنر,گروه توسعه هنر ايران,4,12700,91668600,7597,7218,7218,-379,-4.99,7593,-4,-0.05,7218,7218,1400-4-2,2021-06-23
741,سلار,شركت سيمان لارستان,4,379,21611717,60024,57023,57023,-3001,-5,60017,-7,-0.01,57023,57023,1400-4-2,2021-06-23
742,ثامان,سامان‌ گستراصفهان‌,4,2800,60396000,22700,21570,21570,-1130,-4.98,22700,0,0,21570,21570,1400-4-2,2021-06-23
743,غاذر,كشت‌وصنعت‌پياذر,4,3186,162932040,53830,51140,51140,-2690,-5,53800,-30,-0.06,51140,51140,1400-4-2,2021-06-23
744,كهرام,توليدي گرانيت بهسرام,4,192,21125760,113432,110030,110030,-3402,-3,113425,-7,-0.01,110030,110030,1400-4-2,2021-06-23
745,زعف0008پ18,زعفران0008نگين بهرامن(پ),4,4770,603405000,125000,126500,126500,1500,1.2,126500,1500,1.2,126500,126500,1400-4-2,2021-06-23
746,ضچاد7034,اختيارخ كچاد-21870-1400/07/04,4,74,283200000,2617,3500,3900,1283,49.03,3827,1210,46.24,3500,3900,1400-4-2,2021-06-23
747,فجام,جام‌دارو,4,2950,26786000,9550,9080,9080,-470,-4.92,9550,0,0,9080,9080,1400-4-2,2021-06-23
748,خفولا,خدمات فني فولاد يزد,4,14924,603377320,41680,40430,40430,-1250,-3,41602,-78,-0.19,40430,40430,1400-4-2,2021-06-23
749,ثالوند,سرمايه گذاري مسكن الوند,4,1649,49324888,31486,29912,29912,-1574,-5,31481,-5,-0.02,29912,29912,1400-4-2,2021-06-23
750,ثترانح,ح سرمايه گذاري مسكن تهران,4,15500,29954000,1851,1943,1930,79,4.27,1933,82,4.43,1930,1943,1400-4-2,2021-06-23
751,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,4,42,133689000,2400,2700,3201,801,33.38,3183,783,32.63,2700,3201,1400-4-2,2021-06-23
752,حپارسا,توسعه حمل و نقل ريلي پارسيان,4,7506,245378646,34411,32691,32691,-1720,-5,34381,-30,-0.09,32691,32691,1400-4-2,2021-06-23
753,لپيام,گسترش صنايع پيام,4,7267,373836281,54150,51443,51443,-2707,-5,54043,-107,-0.2,51443,51443,1400-4-2,2021-06-23
754,سفارود,كارخانه فارسيت درود,4,129560,2257323880,17778,17423,17423,-355,-2,17614,-164,-0.92,17423,17423,1400-4-2,2021-06-23
755,زعف0008پ09,زعفران0008نگين نوين(پ),4,738,92776780,124142,124210,126000,1858,1.5,125714,1572,1.27,124210,126000,1400-4-2,2021-06-23
756,زكشت,كشاورزي مكانيزه اصفهان كشت,3,763,27684692,38193,36284,36284,-1909,-5,38189,-4,-0.01,36284,36284,1400-4-2,2021-06-23
757,اخزا807,اسنادخزانه-م7بودجه98-000719,3,64,60380600,942800,942800,946500,3700,0.39,943447,647,0.07,942800,946500,1400-4-2,2021-06-23
758,تملي612,تسهيلات مسكن بانك ملي-اسفند96,3,22,16863176,753084,790738,790000,36916,4.9,766508,13424,1.78,715430,790738,1400-4-2,2021-06-23
759,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,3,50,125000000,2000,2500,2500,500,25,2500,500,25,2500,2500,1400-4-2,2021-06-23
760,سكه0111پ05,تمام سكه طرح جديد0111آينده,3,400,412800000,1046500,1044000,1028000,-18500,-1.77,1032000,-14500,-1.39,1028000,1044000,1400-4-2,2021-06-23
761,سنير,سيمان‌ سفيد ني‌ريز,3,90,18478800,216120,205320,205320,-10800,-5,216110,-10,0,205320,205320,1400-4-2,2021-06-23
762,نتوس,پشم‌ بافي‌ توس,3,1518,29177478,19815,19221,19221,-594,-3,19813,-2,-0.01,19221,19221,1400-4-2,2021-06-23
763,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,3,2195,118745110,56945,54098,54098,-2847,-5,56909,-36,-0.06,54098,54098,1400-4-2,2021-06-23
764,ضفلا7002,اختيارخ فولاد-6733-1400/07/25,3,3,17525000,3700,4000,4300,600,16.22,4167,467,12.62,4000,4300,1400-4-2,2021-06-23
765,داراب,پتروشيمي داراب,3,7400,17227200,2450,2328,2328,-122,-4.98,2450,0,0,2328,2328,1400-4-2,2021-06-23
766,گكيش,توريستي ورفاهي آبادگران كيش,3,3696,172595808,48142,46698,46698,-1444,-3,48116,-26,-0.05,46698,46698,1400-4-2,2021-06-23
767,بشهاب,لامپ‌  پارس‌ شهاب‌,3,1038,144852900,146890,139550,139550,-7340,-5,146820,-70,-0.05,139550,139550,1400-4-2,2021-06-23
768,فلات,گروه صنايع معادن فلات ايرانيان,3,1717,24831254,15223,14462,14462,-761,-5,15221,-2,-0.01,14462,14462,1400-4-2,2021-06-23
769,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,3,81,18684000,244,230,230,-14,-5.74,231,-13,-5.33,230,284,1400-4-2,2021-06-23
770,ساذري,آذريت‌,3,1300,8911500,6656,6855,6855,199,2.99,6656,0,0,6855,6855,1400-4-2,2021-06-23
771,اتكام2,شركت بيمه اتكايي امين,3,38900000,164158000000,4220,4220,4220,0,0,4220,0,0,4220,4220,1400-4-2,2021-06-23
772,كمرجان,بازرگاني و توليدي مرجان كار,3,537,74070021,145192,137933,137933,-7259,-5,145154,-38,-0.03,137933,137933,1400-4-2,2021-06-23
773,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,3,25,34000000,490,1200,2000,1510,308.16,1360,870,177.55,1200,2000,1400-4-2,2021-06-23
774,ثتوسا,س.توسعه و عمران استان اردبيل,3,1337,49323267,38832,36891,36891,-1941,-5,38822,-10,-0.03,36891,36891,1400-4-2,2021-06-23
775,تملي807,تسهيلات مسكن ب. ملي-مهر98,3,27,21098151,822539,781413,781413,-41126,-5,781413,-41126,-5,781413,781413,1400-4-2,2021-06-23
776,قلرست,قند لرستان‌,3,2875,96772500,35430,33660,33660,-1770,-5,35420,-10,-0.03,33660,33660,1400-4-2,2021-06-23
777,خكار,ايركا پارت صنعت,3,14858,284233540,20130,19130,19130,-1000,-4.97,20110,-20,-0.1,19130,19130,1400-4-2,2021-06-23
778,كپشير,پشم‌شيشه‌ايران‌,3,549,19011870,36450,34630,34630,-1820,-4.99,36450,0,0,34630,34630,1400-4-2,2021-06-23
779,اراد69,مرابحه عام دولت69-ش.خ0310,3,55000,50204000000,950000,912800,912800,-37200,-3.92,912800,-37200,-3.92,912800,912800,1400-4-2,2021-06-23
780,خفناور,مهندسي صنعتي روان فن آور,2,220,10282360,48183,46738,46738,-1445,-3,48181,-2,0,46738,46738,1400-4-2,2021-06-23
781,ثاباد,توريستي ورفاهي آبادگران ايران,2,198,10113840,53760,51080,51080,-2680,-4.99,53760,0,0,51080,51080,1400-4-2,2021-06-23
782,تملي703,تسهيلات مسكن ب. ملي-خرداد97,2,159,118725300,785999,746700,746700,-39299,-5,746700,-39299,-5,746700,746700,1400-4-2,2021-06-23
783,تملي709,تسهيلات مسكن ب. ملي-آذر97,2,103,84826474,866903,823558,823558,-43345,-5,823558,-43345,-5,823558,823558,1400-4-2,2021-06-23
784,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,2,7,714000,487,102,102,-385,-79.06,102,-385,-79.06,102,102,1400-4-2,2021-06-23
785,اخزا810,اسنادخزانه-م10بودجه98-001006,2,4581,4134357081,899980,902501,902501,2521,0.28,902501,2521,0.28,902501,902501,1400-4-2,2021-06-23
786,اوان,مبين وان كيش,2,318,16098114,53287,50623,50623,-2664,-5,53284,-3,-0.01,50623,50623,1400-4-2,2021-06-23
787,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,2,22,39600000,1800,1800,1800,0,0,1800,0,0,1800,1800,1400-4-2,2021-06-23
788,آوا2,صندوق س.سهام آواي معيار-س,2,4000000,4000000,7093,1,1,-7092,-99.99,1,-7092,-99.99,1,1,1400-4-2,2021-06-23
789,ضپيك7039,اختيارخ تاپيكو-5070-00/07/18,2,4,19880000,4370,4950,4990,620,14.19,4970,600,13.73,4950,4990,1400-4-2,2021-06-23
790,عيار2,صندوق سكه طلاي مفيد,2,20000,20000,26476,1,1,-26475,-100,1,-26475,-100,1,1,1400-4-2,2021-06-23
791,ضمخا7070,اختيارخ اخابر-19700-1400/07/28,2,7,268000,213,40,34,-179,-84.04,38,-175,-82.16,34,40,1400-4-2,2021-06-23
792,ثاژن,سخت آژند,2,112945,1055809860,9538,9348,9348,-190,-1.99,9497,-41,-0.43,9348,9348,1400-4-2,2021-06-23
793,ومشان,س. فني و مهندسي مشانير,2,1080,74216520,70844,68719,68719,-2125,-3,70828,-16,-0.02,68719,68719,1400-4-2,2021-06-23
794,ضخوز7038,اختيارخ فخوز-13200-1400/07/14,2,42,150400000,2998,3500,3700,702,23.42,3581,583,19.45,3500,3700,1400-4-2,2021-06-23
795,ضخوز7039,اختيارخ فخوز-15200-1400/07/14,2,4,7000000,1038,1500,2000,962,92.68,1750,712,68.59,1500,2000,1400-4-2,2021-06-23
796,ضخوز7037,اختيارخ فخوز-11200-1400/07/14,2,40,240000000,4500,6000,6000,1500,33.33,6000,1500,33.33,6000,6000,1400-4-2,2021-06-23
797,تمحركه,ماشين سازي نيرو محركه,2,607,10161787,17258,16741,16741,-517,-3,17257,-1,-0.01,16741,16741,1400-4-2,2021-06-23
798,ضملت8038,اختيارخ وبملت-1934-1400/08/19,2,2,4329000,2370,2029,2300,-70,-2.95,2164,-206,-8.69,2029,2300,1400-4-2,2021-06-23
799,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,2,298,32389024,109785,108688,108688,-1097,-1,109777,-8,-0.01,108688,108688,1400-4-2,2021-06-23
800,آ س پ,آ.س.پ,2,3597,54620445,15984,15185,15185,-799,-5,15981,-3,-0.02,15185,15185,1400-4-2,2021-06-23
801,سنفت001,سلف موازي استاندارد سنفت001,2,59340,70007848500,1179775,1179775,1179775,0,0,1179775,0,0,1179775,1179775,1400-4-2,2021-06-23
802,سيلام,سيمان‌ ايلام‌,2,995,10208700,10800,10260,10260,-540,-5,10800,0,0,10260,10260,1400-4-2,2021-06-23
803,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,2,240,10216320,44808,42568,42568,-2240,-5,44806,-2,0,42568,42568,1400-4-2,2021-06-23
804,تملي809,تسهيلات مسكن ب. ملي-آذر98,2,7,5104092,767532,729156,729156,-38376,-5,729156,-38376,-5,729156,729156,1400-4-2,2021-06-23
805,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,2,400,10494000,27046,26235,26235,-811,-3,27045,-1,0,26235,26235,1400-4-2,2021-06-23
806,وشمال,س. چشم انداز توسعه شمال,2,1567,134306003,88359,85709,85709,-2650,-3,88322,-37,-0.04,85709,85709,1400-4-2,2021-06-23
807,ضملت8040,اختيارخ وبملت-2934-1400/08/19,2,14,21000000,1499,1500,1500,1,0.07,1500,1,0.07,1500,1500,1400-4-2,2021-06-23
808,شپديس2,پتروشيمي پرديس,1,1080000,117093600000,108420,108420,108420,0,0,108420,0,0,108420,108420,1400-4-2,2021-06-23
809,دمعيار2,صندوق س. توازن معيار-د,1,2000000,2000000,10005,1,1,-10004,-99.99,1,-10004,-99.99,1,1,1400-4-2,2021-06-23
810,ضچاد7035,اختيارخ كچاد-25870-1400/07/04,1,1,2200000,1000,2200,2200,1200,120,2200,1200,120,2200,2200,1400-4-2,2021-06-23
811,نگين,ص.س. زمين و ساختمان نگين شهرري,1,103,4903830,47990,47610,47610,-380,-0.79,47610,-380,-0.79,47610,47610,1400-4-2,2021-06-23
812,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,20,20160000,999800,1008000,1008000,8200,0.82,1008000,8200,0.82,1008000,1008000,1400-4-2,2021-06-23
813,ضگل8073,اختيارخ كگل-10700-1400/08/23,1,3,24000000,1,8000,8000,7999,799900,8000,7999,799900,8000,8000,1400-4-2,2021-06-23
814,ضترا8060,اختيارخ شتران-4323-1400/08/09,1,20,20000000,549,1000,1000,451,82.15,1000,451,82.15,1000,1000,1400-4-2,2021-06-23
815,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,1,1,900000,787,900,900,113,14.36,900,113,14.36,900,900,1400-4-2,2021-06-23
816,غدام,خوراك‌  دام‌ پارس‌,1,14,5220320,392500,372880,372880,-19620,-5,392490,-10,0,372880,372880,1400-4-2,2021-06-23
817,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,17000000,201110000000,11830,11830,11830,0,0,11830,0,0,11830,11830,1400-4-2,2021-06-23
818,ثنام,س ساختماني ب نام آوران مهندسي,1,328,5187320,16647,15815,15815,-832,-5,16647,0,0,15815,15815,1400-4-2,2021-06-23
819,حپترو,حمل و نقل پتروشيمي( سهامي عام,1,100,5122000,53910,51220,51220,-2690,-4.99,53910,0,0,51220,51220,1400-4-2,2021-06-23
820,سكارون,سيمان كارون,1,29,5004066,177890,172554,172554,-5336,-3,177888,-2,0,172554,172554,1400-4-2,2021-06-23
821,ولقمانح,ح . سرمايه گذاري لقمان,1,5200,5735600,1071,1103,1103,32,2.99,1103,32,2.99,1103,1103,1400-4-2,2021-06-23
822,ضملت8039,اختيارخ وبملت-2434-1400/08/19,1,4,8000000,1315,2000,2000,685,52.09,2000,685,52.09,2000,2000,1400-4-2,2021-06-23
823,ضملي7005,اختيارخ فملي-15720-1400/07/11,1,1,300000,500,300,300,-200,-40,300,-200,-40,300,300,1400-4-2,2021-06-23
824,ولراز,ليزينگ رازي,1,146,7932034,56009,54329,54329,-1680,-3,56008,-1,0,54329,54329,1400-4-2,2021-06-23
825,اروند04,منفعت صبا اروند كاردان14001113,1,5,5000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-2,2021-06-23
826,اخزا9032,اسنادخزانه-م3بودجه99-011110,1,102667,74844243000,728752,729000,729000,248,0.03,729000,248,0.03,729000,729000,1400-4-2,2021-06-23
827,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,1,18400000,201112000000,10930,10930,10930,0,0,10930,0,0,10930,10930,1400-4-2,2021-06-23
828,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,1,5,30000000,5800,6000,6000,200,3.45,6000,200,3.45,6000,6000,1400-4-2,2021-06-23
829,ضمخا7074,اختيارخ اخابر-35700-1400/07/28,1,1,20000,375,20,20,-355,-94.67,20,-355,-94.67,20,20,1400-4-2,2021-06-23
830,ضپيك7040,اختيارخ تاپيكو-6070-00/07/18,1,3,11850000,3550,3950,3950,400,11.27,3950,400,11.27,3950,3950,1400-4-2,2021-06-23
831,ضخوز7036,اختيارخ فخوز-9200-1400/07/14,1,60,447000000,6380,7450,7450,1070,16.77,7450,1070,16.77,7450,7450,1400-4-2,2021-06-23
832,اراد41,مرابحه عام دولت4-ش.خ 0006,1,5000,4999995000,999999,999999,999999,0,0,999999,0,0,999999,999999,1400-4-2,2021-06-23
833,اخزا9062,اسنادخزانه-م6بودجه99-020321,1,322211,220392324000,710198,684000,684000,-26198,-3.69,684000,-26198,-3.69,684000,684000,1400-4-2,2021-06-23
834,كخاك2,صنايع‌خاك‌چيني‌ايران‌,1,2264084,67469703200,30390,29800,29800,-590,-1.94,29800,-590,-1.94,29800,29800,1400-4-2,2021-06-23
835,هنوين203,اختيارف ت ونوين-6624-02/03/31,1,300000000,300000000,1,1,1,0,0,1,0,0,1,1,1400-4-2,2021-06-23
836,ضغدر8056,اختيارخ وغدير-8000-1400/08/26,1,1,2900000,3400,2900,2900,-500,-14.71,2900,-500,-14.71,2900,2900,1400-4-2,2021-06-23
837,ضچاد7031,اختيارخ كچاد-13870-1400/07/04,1,1,9000000,5350,9000,9000,3650,68.22,9000,3650,68.22,9000,9000,1400-4-2,2021-06-23
838,ضسان7078,اختيارخ پارسان-18000-00/07/14,1,2,9800000,4157,4900,4900,743,17.87,4900,743,17.87,4900,4900,1400-4-2,2021-06-23
839,ونوين2,بانك‌اقتصادنوين‌,1,300000000,1380000000000,4715,4600,4600,-115,-2.44,4600,-115,-2.44,4600,4600,1400-4-2,2021-06-23
840,اراد11,مرابحه عام دولت1-ش.خ لوتوس0206,1,3000,2910000000,982500,970000,970000,-12500,-1.27,970000,-12500,-1.27,970000,970000,1400-4-2,2021-06-23
841,سمگا2,گروه سرمايه گذاري ميراث فرهنگي,1,5500000,112117500000,20385,20385,20385,0,0,20385,0,0,20385,20385,1400-4-2,2021-06-23
842,افاد44,منفعت دولتي4-شرايط خاص14010729,1,3000000,3176007000000,1127138,1058669,1058669,-68469,-6.07,1058669,-68469,-6.07,1058669,1058669,1400-4-2,2021-06-23
843,ضخوز7040,اختيارخ فخوز-17200-1400/07/14,1,10,5000000,1,500,500,499,49900,500,499,49900,500,500,1400-4-2,2021-06-23
844,اخزا7214,اسنادخزانه-م21بودجه97-000728,1,2038000,1907926688000,935522,936176,936176,654,0.07,936176,654,0.07,936176,936176,1400-4-2,2021-06-23
845,فارس2,صنايع پتروشيمي خليج فارس,1,9500000,97755000000,10120,10290,10290,170,1.68,10290,170,1.68,10290,10290,1400-4-2,2021-06-23
846,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,3000,2507400000,838500,835800,835800,-2700,-0.32,835800,-2700,-0.32,835800,835800,1400-4-2,2021-06-23
847,اراد61,مرابحه عام دولت61-ش.خ0309,1,5000,5000000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-4-2,2021-06-23
848,مبين2,مبين انرژي خليج فارس,1,6000000,93000000000,15180,15500,15500,320,2.11,15500,320,2.11,15500,15500,1400-4-2,2021-06-23
849,كايتا,ايتالران‌,1,1098,10753812,9328,9794,9794,466,5,9328,0,0,9794,9794,1400-4-2,2021-06-23
850,ضملي7001,اختيارخ فملي-8720-1400/07/11,1,1,3800000,3140,3800,3800,660,21.02,3800,660,21.02,3800,3800,1400-4-2,2021-06-23
851,خراسان2,پتروشيمي خراسان,1,2000000,120140000000,60070,60070,60070,0,0,60070,0,0,60070,60070,1400-4-2,2021-06-23
852,افاد744,منفعت دولت7-ش.خاص ساير0204,1,2000000,1904876000000,1000650,952438,952438,-48212,-4.82,952438,-48212,-4.82,952438,952438,1400-4-2,2021-06-23
853,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,1,10,40000000,3241,4000,4000,759,23.42,4000,759,23.42,4000,4000,1400-4-2,2021-06-23
854,شوينده2,مديريت صنعت شوينده ت.ص.بهشهر,1,960356,20167476000,21820,21000,21000,-820,-3.76,21000,-820,-3.76,21000,21000,1400-4-2,2021-06-23
855,ضترا8059,اختيارخ شتران-3882-1400/08/09,1,2,2600000,1007,1300,1300,293,29.1,1300,293,29.1,1300,1300,1400-4-2,2021-06-23
856,افران2,صندوق س افرا نماد پايدار-ثابت,1,10000000,10000000,13601,1,1,-13600,-99.99,1,-13600,-99.99,1,1,1400-4-2,2021-06-23
857,لطيف4,محصولات كاغذي لطيف,1,25000000,812500000000,1000,32500,32500,31500,3150,32500,31500,3150,32500,32500,1400-4-2,2021-06-23
858,سدبير,س. تدبيرگران فارس وخوزستان,1,70,5739860,86313,81998,81998,-4315,-5,86311,-2,0,81998,81998,1400-4-2,2021-06-23
859,شخارك2,پتروشيمي‌ خارك‌,1,3000000,129300000000,43330,43100,43100,-230,-0.53,43100,-230,-0.53,43100,43100,1400-4-2,2021-06-23
860,مبين014,اجاره اعتماد مبين لوتوس011019,1,12,11646576,980000,970548,970548,-9452,-0.96,970548,-9452,-0.96,970548,970548,1400-4-2,2021-06-23
861,وسخراش,شركت س استان خراسان شمالي,1,75308,97975708,1369,1301,1301,-68,-4.97,1369,0,0,1301,1301,1400-4-2,2021-06-23
862,ضترا8055,اختيارخ شتران-2118-1400/08/09,1,2,8800000,4000,4400,4400,400,10,4400,400,10,4400,4400,1400-4-2,2021-06-23
863,ريل1401,اجاره ريل كوثر14010509,1,12,12142080,1032077,1011840,1011840,-20237,-1.96,1011840,-20237,-1.96,1011840,1011840,1400-4-2,2021-06-23
864,زعف0008پ08,زعفران0008نگين روستا(پ),1,40,5000400,124826,125010,125010,184,0.15,125010,184,0.15,125010,125010,1400-4-2,2021-06-23
865,وسكرشا,س.سهام عدالت استان كرمانشاه,1,10110,12101670,1260,1197,1197,-63,-5,1260,0,0,1197,1197,1400-4-2,2021-06-23
