,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
698,زعف0110پ21,زعفران0110نگين ملل(پ),35,71917,18072530594,242687,248888,253934,11247,4.63,251297,8610,3.55,248000,253934,1400-8-11,2021-11-02
699,زعف0110پ20,زعفران0110نگين وحدت جام(پ),34,21153,5338674755,241270,242461,253934,12664,5.25,252384,11114,4.61,242461,253934,1400-8-11,2021-11-02
700,اخزا809,اسنادخزانه-م9بودجه98-000923,33,67848,66060728317,974047,976999,975000,953,0.1,973658,-389,-0.04,970000,976999,1400-8-11,2021-11-02
701,اخزا905,اسنادخزانه-م5بودجه99-020218,33,66653,48104363698,729171,732460,720001,-9170,-1.26,721713,-7458,-1.02,720000,732460,1400-8-11,2021-11-02
702,ثتوسا,س.توسعه و عمران استان اردبيل,33,49222,913904874,19141,18567,18567,-574,-3,19082,-59,-0.31,18567,18567,1400-8-11,2021-11-02
703,وجامي,سرمايه گذاري جامي,32,88943,793282617,9388,8919,8919,-469,-5,9349,-39,-0.42,8919,8919,1400-8-11,2021-11-02
704,سكارون,سيمان كارون,32,13986,845313840,62309,60440,60440,-1869,-3,62145,-164,-0.26,60440,60440,1400-8-11,2021-11-02
705,اگ010155,گام بانك اقتصاد نوين0101,32,190006,171195850094,902767,901002,901003,-1764,-0.2,901002,-1765,-0.2,901001,919999,1400-8-11,2021-11-02
706,وآفري,بيمه كارآفرين,31,348686,1114263583,3247,3152,3269,22,0.68,3242,-5,-0.15,3150,3316,1400-8-11,2021-11-02
707,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,31,20482,514589768,25901,25124,25124,-777,-3,25883,-18,-0.07,25124,25124,1400-8-11,2021-11-02
708,سپيدما2,صندوق س. سپيد دماوند-د,30,295000000,295000000,11300,1,1,-11299,-99.99,1,-11299,-99.99,1,1,1400-8-11,2021-11-02
709,مدير2,ص.س.مديريت ثروت ص.بازنشستگي-س,30,3000000,3000000,9106,1,1,-9105,-99.99,1,-9105,-99.99,1,1,1400-8-11,2021-11-02
710,كصدف,كاشي صدف سرام استقلال آباده,30,34290,716558130,21996,20897,20897,-1099,-5,21913,-83,-0.38,20897,20897,1400-8-11,2021-11-02
711,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,29,1219,11808000,17,5,7,-10,-58.82,10,-7,-41.18,5,11,1400-8-11,2021-11-02
712,فراز,صندوق س.سهام فراز داريك-س,29,229675,3250868085,14152,14161,14159,7,0.05,14154,2,0.01,14153,14170,1400-8-11,2021-11-02
713,اخزا817,اسنادخزانه-م17بودجه98-010512,29,42818,36449717269,853017,849500,850000,-3017,-0.35,851271,-1746,-0.2,849500,864388,1400-8-11,2021-11-02
714,ولانا,شركت ليزينگ آريا دانا,28,118970,1831067270,16201,15391,15391,-810,-5,16008,-193,-1.19,15391,15391,1400-8-11,2021-11-02
715,اخزا723,اسنادخزانه-م23بودجه97-000824,28,22241,22058607282,990149,992000,992000,1851,0.19,991799,1650,0.17,990301,992000,1400-8-11,2021-11-02
716,وگردش,بانك گردشگري,27,148208,1494381264,10394,10083,10083,-311,-2.99,10386,-8,-0.08,10083,10083,1400-8-11,2021-11-02
717,وسقم,شركت س استان قم,27,240632,290683456,1342,1208,1208,-134,-9.99,1340,-2,-0.15,1208,1208,1400-8-11,2021-11-02
718,ساروج,بين المللي ساروج بوشهر,26,78911,1325078572,16907,16880,16900,-7,-0.04,16892,-15,-0.09,16737,16900,1400-8-11,2021-11-02
719,اخزا816,اسنادخزانه-م16بودجه98-010503,25,38400,32897432492,860608,860608,857000,-3608,-0.42,856704,-3904,-0.45,852422,860999,1400-8-11,2021-11-02
720,ثروتم,صندوق س. ثروت آفرين پارسيان-س,25,51750,4392105250,83988,83986,85101,1113,1.33,84872,884,1.05,83770,85700,1400-8-11,2021-11-02
721,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,25,321,640201000,1788,1801,2000,212,11.86,1994,206,11.52,1801,2120,1400-8-11,2021-11-02
722,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,24,122,317952000,2462,2600,2650,188,7.64,2606,144,5.85,2550,2650,1400-8-11,2021-11-02
723,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,24,1300,1300000,2,1,1,-1,-50,1,-1,-50,1,1,1400-8-11,2021-11-02
724,كهربا,صندوق س.پشتوانه سكه طلا كهربا,24,67532,690771193,10263,10201,10260,-3,-0.03,10229,-34,-0.33,10201,10265,1400-8-11,2021-11-02
725,اراد33,مرابحه عام دولت3-ش.خ 0303,24,21800,19648092500,886512,900000,919980,33468,3.78,901289,14777,1.67,880115,929997,1400-8-11,2021-11-02
726,سكه0112پ03,تمام سكه طرح جديد0112سامان,23,3100,3621869900,1163478,1167001,1168999,5521,0.47,1168345,4867,0.42,1166000,1170000,1400-8-11,2021-11-02
727,اخزا907,اسنادخزانه-م7بودجه99-020704,22,131959,87757023892,664524,665600,662000,-2524,-0.38,665032,508,0.08,662000,667001,1400-8-11,2021-11-02
728,سكه0012پ04,تمام سكه طرح جديد0012صادرات,22,3900,4552013200,1169666,1166203,1170000,334,0.03,1167183,-2483,-0.21,1166100,1170400,1400-8-11,2021-11-02
729,وحافظح,ح . بيمه حافظ,21,129765,459887160,3441,3544,3544,103,2.99,3544,103,2.99,3544,3544,1400-8-11,2021-11-02
730,اخزا814,اسنادخزانه-م14بودجه98-010318,20,36801,32417640692,883462,883462,879192,-4270,-0.48,880890,-2572,-0.29,879192,884990,1400-8-11,2021-11-02
731,برن0104پ01,برنج طارم0104تجارت مازندران(پ),20,2788,1140480300,407166,407000,412000,4834,1.19,409068,1902,0.47,407000,412000,1400-8-11,2021-11-02
732,ضترا1131,اختيارخ شتران-3529-1400/11/10,20,173,488692656,1293,1222,1320,27,2.09,1246,-47,-3.63,1222,1350,1400-8-11,2021-11-02
733,آسام,صندوق س.آرمان سپهر آشنا-م,20,4740,569220370,120059,120400,120197,138,0.11,120089,30,0.02,120000,122000,1400-8-11,2021-11-02
734,كامياب2,صندوق س. كامياب آشنا-د,20,2000000,2000000,10796,1,1,-10795,-99.99,1,-10795,-99.99,1,1,1400-8-11,2021-11-02
735,فسا,پتروشيمي فسا,20,1089920,1434334720,1356,1316,1316,-40,-2.95,1350,-6,-0.44,1316,1316,1400-8-11,2021-11-02
736,غشوكوح,ح . شوكو پارس,19,44345,244562675,5685,5515,5515,-170,-2.99,5515,-170,-2.99,5515,5515,1400-8-11,2021-11-02
737,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,18,31952,769915392,25364,24096,24096,-1268,-5,25229,-135,-0.53,24096,24096,1400-8-11,2021-11-02
738,ضپال2007,اختيارخ اپال-32000-1401/02/12,18,94,50527000,544,639,600,56,10.29,538,-6,-1.1,500,639,1400-8-11,2021-11-02
739,اخزا813,اسنادخزانه-م13بودجه98-010219,17,31341,28108591952,898407,898010,896999,-1408,-0.16,896863,-1544,-0.17,894000,898010,1400-8-11,2021-11-02
740,سخند,صندوق س.سپهرخبرگان نفت-د,17,50230,508829310,10123,10129,10134,11,0.11,10130,7,0.07,10128,10135,1400-8-11,2021-11-02
741,ضجار1022,اختيارخ وتجارت-2000-1400/10/15,16,1502,240300000,105,180,150,45,42.86,160,55,52.38,150,180,1400-8-11,2021-11-02
742,جهرم,پتروشيمي جهرم,16,295133,433255244,1513,1468,1468,-45,-2.97,1511,-2,-0.13,1468,1468,1400-8-11,2021-11-02
743,داريك,صندوق س.اعتماد داريك-د,16,227768,2682505056,11771,11778,11778,7,0.06,11777,6,0.05,11777,11779,1400-8-11,2021-11-02
744,كسعديح,ح . كاشي‌ سعدي‌,16,109775,757947500,7000,7000,6900,-100,-1.43,6900,-100,-1.43,6900,7000,1400-8-11,2021-11-02
745,اخزا821,اسنادخزانه-م21بودجه98-020906,15,100045,63885497821,643152,641001,636000,-7152,-1.11,638568,-4584,-0.71,635001,643001,1400-8-11,2021-11-02
746,وسخراج,شركت س استان خراسان جنوبي,15,240458,479473252,2215,1994,1994,-221,-9.98,2213,-2,-0.09,1994,1994,1400-8-11,2021-11-02
747,وحافظ,بيمه حافظ,15,44391,449059356,10428,10116,10116,-312,-2.99,10414,-14,-0.13,10116,10116,1400-8-11,2021-11-02
748,زعف0008پ18,زعفران0008نگين بهرامن(پ),15,30969,5962146304,179358,190000,192648,13290,7.41,192520,13162,7.34,190000,192648,1400-8-11,2021-11-02
749,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,15,798,366197000,409,450,470,61,14.91,459,50,12.22,450,470,1400-8-11,2021-11-02
750,زعف0110پ16,زعفران0110نگين بيرجند(پ),15,27850,7031746800,246999,250000,253934,6935,2.81,252486,5487,2.22,250000,253934,1400-8-11,2021-11-02
751,ثنظام,س. ساختماني نظام مهندسي ايران,14,83410,2082080420,25733,24962,24962,-771,-3,25560,-173,-0.67,24962,24962,1400-8-11,2021-11-02
752,حرهشا,رهشاد سپاهان (سهامي عام,14,9915,1154760390,120068,116466,116466,-3602,-3,119592,-476,-0.4,116466,116466,1400-8-11,2021-11-02
753,كشم0101پ01,كشمش سبز0101خليل آباد(پ),14,276,178916681,640664,649850,655000,14336,2.24,648249,7585,1.18,633201,655000,1400-8-11,2021-11-02
754,اخزا904,اسنادخزانه-م4بودجه99-011215,14,51161,38709109932,758468,759600,759600,1132,0.15,756614,-1854,-0.24,753990,759999,1400-8-11,2021-11-02
755,اخزا005,اسنادخزانه-م5بودجه00-030626,13,16149,8745469369,541638,539001,541000,-638,-0.12,541549,-89,-0.02,539000,541700,1400-8-11,2021-11-02
756,غشوكو,شوكو پارس,13,8312,82671152,10253,9946,9946,-307,-2.99,10250,-3,-0.03,9946,9946,1400-8-11,2021-11-02
757,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,12,300,106353000,292,301,360,68,23.29,355,63,21.58,301,360,1400-8-11,2021-11-02
758,ضپال2006,اختيارخ اپال-28000-1401/02/12,12,131,175240000,1245,1400,1250,5,0.4,1338,93,7.47,1250,1410,1400-8-11,2021-11-02
759,اخزا818,اسنادخزانه-م18بودجه98-010614,11,31549,26428953330,840586,831007,837500,-3086,-0.37,837711,-2875,-0.34,831007,841499,1400-8-11,2021-11-02
760,اخزا009,اسناد خزانه-م9بودجه00-031101,11,140,72123340,512823,511500,520000,7177,1.4,515167,2344,0.46,511005,520000,1400-8-11,2021-11-02
761,سكه0111پ05,تمام سكه طرح جديد0111آينده,11,1400,1634210500,1169374,1166201,1169900,526,0.04,1167293,-2081,-0.18,1165002,1169900,1400-8-11,2021-11-02
762,اخزا820,اسنادخزانه-م20بودجه98-020806,11,85819,56067340100,652708,653000,650000,-2708,-0.41,653321,613,0.09,650000,656000,1400-8-11,2021-11-02
763,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,11,27,97300000,3602,3500,3615,13,0.36,3604,2,0.06,3500,3890,1400-8-11,2021-11-02
764,دپارسح,ح . پارس‌ دارو,11,5923,266535000,45000,45000,45000,0,0,45000,0,0,45000,45000,1400-8-11,2021-11-02
765,بذر,صندوق س بذر اميد آفرين-سهام,11,2033,193501220,93960,94990,95040,1080,1.15,95180,1220,1.3,94990,95800,1400-8-11,2021-11-02
766,ثقزوي,شركت عمران و سازندگي قزوين,10,61198,1758034946,29615,28727,28727,-888,-3,29454,-161,-0.54,28727,28727,1400-8-11,2021-11-02
767,زعف0008پ16,زعفران0008نگين بيرجند(پ),10,962,185042201,185210,191000,192648,7438,4.02,192352,7142,3.86,190999,192648,1400-8-11,2021-11-02
768,اطلس2,صندوق س.توسعه اندوخته آينده-س,10,100000,100000,245289,1,1,-245288,-100,1,-245288,-100,1,1,1400-8-11,2021-11-02
769,پادا,صندوق س.پاداش سرمايه پارس-س,9,2806,295674986,105463,104081,106590,1127,1.07,105372,-91,-0.09,104081,106600,1400-8-11,2021-11-02
770,اخزا811,اسنادخزانه-م11بودجه98-001013,9,1210,1169907176,963715,968000,966050,2335,0.24,966865,3150,0.33,966050,969498,1400-8-11,2021-11-02
771,فنرژي,گسترش صنايع انرژي آذرآب,9,12075,157168200,13281,13016,13016,-265,-2,13272,-9,-0.07,13016,13016,1400-8-11,2021-11-02
772,تابا,تابان نيرو سپاهان,9,2967,85093560,29567,28680,28680,-887,-3,29559,-8,-0.03,28680,28680,1400-8-11,2021-11-02
773,دمعيار,صندوق س. توازن معيار-د,9,197076,1981599185,10050,10055,10055,5,0.05,10055,5,0.05,10055,10060,1400-8-11,2021-11-02
774,زعف0008پ09,زعفران0008نگين نوين(پ),9,16304,3118971000,181080,189000,192000,10920,6.03,191301,10221,5.64,189000,192000,1400-8-11,2021-11-02
775,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,9,146,210837000,1315,1550,1400,85,6.46,1444,129,9.81,1241,1550,1400-8-11,2021-11-02
776,اخزا918,اسنادخزانه-م18بودجه99-010323,9,112182,98659150000,878425,879999,879000,575,0.07,879456,1031,0.12,879000,880000,1400-8-11,2021-11-02
777,داراب,پتروشيمي داراب,9,60719,134856899,2289,2221,2221,-68,-2.97,2288,-1,-0.04,2221,2221,1400-8-11,2021-11-02
778,نيرو,نيرو سرمايه,8,20500,811902500,40829,39605,39605,-1224,-3,40725,-104,-0.25,39605,39605,1400-8-11,2021-11-02
779,هنوري102,اختيارف ت نوري59561-01/02/15,8,13466,13466,1,1,1,0,0,1,0,0,1,1,1400-8-11,2021-11-02
780,گكيش,توريستي ورفاهي آبادگران كيش,8,5764,230070060,41149,39915,39915,-1234,-3,41120,-29,-0.07,39915,39915,1400-8-11,2021-11-02
781,وسرضوي,س.سهام عدالت استان خراسان رضوي,8,163240,113288560,730,694,694,-36,-4.93,730,0,0,694,694,1400-8-11,2021-11-02
782,لخانه,لوازم‌ خانگي‌ پارس‌,8,5001,92068410,18979,18410,18410,-569,-3,18974,-5,-0.03,18410,18410,1400-8-11,2021-11-02
783,خفناور,مهندسي صنعتي روان فن آور,8,2472,101965056,42523,41248,41248,-1275,-3,42510,-13,-0.03,41248,41248,1400-8-11,2021-11-02
784,فنفت,صنايع تجهيزات نفت,7,8449,126439285,15427,14965,14965,-462,-2.99,15421,-6,-0.04,14965,14965,1400-8-11,2021-11-02
785,مشهد0212,مشاركت ش مشهد0212-3ماهه18%,7,65000,65000000000,990001,1000000,1000000,9999,1.01,1000000,9999,1.01,1000000,1000000,1400-8-11,2021-11-02
786,ثنام,س ساختماني ب نام آوران مهندسي,7,5900,66062300,11543,11197,11197,-346,-3,11541,-2,-0.02,11197,11197,1400-8-11,2021-11-02
787,ثهام,صندوق س ثروت هامرز-سهام,6,2971,31986150,10809,10880,10650,-159,-1.47,10766,-43,-0.4,10650,10880,1400-8-11,2021-11-02
788,اراد61,مرابحه عام دولت61-ش.خ0309,6,40000,40000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-11,2021-11-02
789,ياقوت2,صندوق س ياقوت آگاه-ثابت,6,3661000,3661000,13483,1,1,-13482,-99.99,1,-13482,-99.99,1,1,1400-8-11,2021-11-02
790,وسنا,سرمايه گذاري نيروگاهي ايران,6,8347,110222135,13613,13205,13205,-408,-3,13611,-2,-0.01,13205,13205,1400-8-11,2021-11-02
791,كهرام,توليدي گرانيت بهسرام,6,2800,248522400,90569,88758,88758,-1811,-2,90477,-92,-0.1,88758,88758,1400-8-11,2021-11-02
792,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,6,91,36415000,362,400,402,40,11.05,400,38,10.5,400,402,1400-8-11,2021-11-02
793,طلا2,صندوق س.پشتوانه طلاي لوتوس,5,500000,500000,82703,1,1,-82702,-100,1,-82702,-100,1,1,1400-8-11,2021-11-02
794,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,5,79,38710000,324,490,490,166,51.23,490,166,51.23,490,490,1400-8-11,2021-11-02
795,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,5,129,665000,6,9,4,-2,-33.33,5,-1,-16.67,4,9,1400-8-11,2021-11-02
796,نگين,ص.س. زمين و ساختمان نگين شهرري,5,1150,58870040,52040,51080,51160,-880,-1.69,51190,-850,-1.63,51080,52500,1400-8-11,2021-11-02
797,وملت,سرمايه گذاري ملت,5,13900,42909300,3150,3087,3087,-63,-2,3149,-1,-0.03,3087,3087,1400-8-11,2021-11-02
798,فردا2,صندوق س آواي فرداي زاگرس-ثابت,5,500000,500000,11722,1,1,-11721,-99.99,1,-11721,-99.99,1,1,1400-8-11,2021-11-02
799,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,4,5,1440000,155,160,320,165,106.45,288,133,85.81,160,320,1400-8-11,2021-11-02
800,وسصفا,شركت س استان اصفهان,4,40976,28437344,730,694,694,-36,-4.93,730,0,0,694,694,1400-8-11,2021-11-02
801,ضملي1159,اختيارخ فملي-5000-1400/11/03,4,55,222000000,4200,4200,4000,-200,-4.76,4036,-164,-3.9,4000,4200,1400-8-11,2021-11-02
802,ضبدر8076,اختيارخ شبندر-3448-1400/08/30,4,10,135531540,2806,2880,2899,93,3.31,2893,87,3.1,2880,2900,1400-8-11,2021-11-02
803,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,4,45,87050000,1905,2250,1890,-15,-0.79,1934,29,1.52,1890,2250,1400-8-11,2021-11-02
804,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,4,8,27400000,3509,3400,3500,-9,-0.26,3425,-84,-2.39,3400,3500,1400-8-11,2021-11-02
805,ضملي1162,اختيارخ فملي-8000-1400/11/03,4,5,2900000,427,500,600,173,40.52,580,153,35.83,500,600,1400-8-11,2021-11-02
806,اراد50,مرابحه عام دولت5-ش.خ0302,4,11100,11100010900,1000001,1000000,1000001,0,0,1000001,0,0,1000000,1000001,1400-8-11,2021-11-02
807,ضترا1132,اختيارخ شتران-3970-1400/11/10,4,35,66876500,900,800,900,0,0,843,-57,-6.33,800,900,1400-8-11,2021-11-02
808,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,4,106,60465000,416,570,560,144,34.62,570,154,37.02,560,595,1400-8-11,2021-11-02
809,عيار2,صندوق سكه طلاي مفيد,4,40000,40000,29668,1,1,-29667,-100,1,-29667,-100,1,1,1400-8-11,2021-11-02
810,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,4,62,157824000,2467,2900,2514,47,1.91,2546,79,3.2,2514,2900,1400-8-11,2021-11-02
811,زعف0008پ20,زعفران0008نگين وحدت جام(پ),4,686,128421122,186003,187202,187204,1201,0.65,187203,1200,0.65,187202,187204,1400-8-11,2021-11-02
812,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,4,89,35640000,388,400,400,12,3.09,400,12,3.09,400,402,1400-8-11,2021-11-02
813,شسم,توليد سموم‌ علف‌ كش,4,274,28072944,100448,102456,102456,2008,2,100459,11,0.01,102456,102456,1400-8-11,2021-11-02
814,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,4,100,195000000,1005,1950,1950,945,94.03,1950,945,94.03,1950,1950,1400-8-11,2021-11-02
815,ساذري,آذريت‌,4,15119,147757987,9489,9773,9773,284,2.99,9493,4,0.04,9773,9773,1400-8-11,2021-11-02
816,ضملي1161,اختيارخ فملي-7000-1400/11/03,4,135,177790000,1355,1310,1210,-145,-10.7,1317,-38,-2.8,1210,1330,1400-8-11,2021-11-02
817,افران2,صندوق س افرا نماد پايدار-ثابت,3,13500000,13500000,14632,1,1,-14631,-99.99,1,-14631,-99.99,1,1,1400-8-11,2021-11-02
818,شگويات.ف0104,اختيارف.تبعي شگويا010408,3,18241,18241,1,1,1,0,0,1,0,0,1,1,1400-8-11,2021-11-02
819,اراد86,مرابحه عام دولت86-ش.خ020404,3,30000,28200000000,960000,940000,940000,-20000,-2.08,940000,-20000,-2.08,940000,940000,1400-8-11,2021-11-02
820,کم ه 8,کم باري هفته 8,3,22000,11880000,463,540,540,77,16.63,540,77,16.63,540,540,1400-8-11,2021-11-02
821,طخود1050,اختيارف خودرو-1600-1400/10/08,3,101,4050000,70,50,40,-30,-42.86,40,-30,-42.86,40,50,1400-8-11,2021-11-02
822,سيناد,صندوق س.سپهرسودمند سينا-د,3,1859,18606731,10008,10009,10009,1,0.01,10009,1,0.01,10009,10009,1400-8-11,2021-11-02
823,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,3,16,18800000,900,1190,1160,260,28.89,1175,275,30.56,1160,1190,1400-8-11,2021-11-02
824,ضپال2001,اختيارخ اپال-14000-1401/02/12,3,12,107808000,8888,8888,9000,112,1.26,8984,96,1.08,8888,9000,1400-8-11,2021-11-02
825,طفلا1164,اختيارف فولاد-12000-1400/11/24,3,3,1650000,700,550,550,-150,-21.43,550,-150,-21.43,550,550,1400-8-11,2021-11-02
826,کم ه 7,کم باري هفته 7,3,22000,11880000,278,540,540,262,94.24,540,262,94.24,540,540,1400-8-11,2021-11-02
827,كابگن,توليدي و صنعتي آبگينه‌,3,6407,37858963,5851,5909,5909,58,0.99,5852,1,0.02,5909,5909,1400-8-11,2021-11-02
828,طصاد8033,اختيارف وبصادر-2489-1400/08/12,2,71,49690000,235,698,700,465,197.87,700,465,197.87,698,700,1400-8-11,2021-11-02
829,ضسان1052,اختيارخ پارسان-28000-00/10/12,2,12,82500000,7300,7000,6700,-600,-8.22,6875,-425,-5.82,6700,7000,1400-8-11,2021-11-02
830,پارسان2,گسترش نفت و گاز پارسيان,2,5000000,156800000000,31360,31360,31360,0,0,31360,0,0,31360,31360,1400-8-11,2021-11-02
831,ضترا1133,اختيارخ شتران-4411-1400/11/10,2,10,18022650,600,800,790,190,31.67,795,195,32.5,790,800,1400-8-11,2021-11-02
832,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,2,60,5200000,50,100,80,30,60,87,37,74,80,100,1400-8-11,2021-11-02
833,ضبدر1161,اختيارخ شبندر-4500-1400/11/13,2,3,7050000,2100,2350,2350,250,11.9,2350,250,11.9,2350,2350,1400-8-11,2021-11-02
834,ضغدر1130,اختيارخ وغدير-10000-1400/11/20,2,100,660000000,5794,6600,6600,806,13.91,6600,806,13.91,6600,6600,1400-8-11,2021-11-02
835,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,2,11700000,153738000000,13140,13140,13140,0,0,13140,0,0,13140,13140,1400-8-11,2021-11-02
836,اپرداز2,آتيه داده پرداز,2,4300000,98900000000,22300,23000,23000,700,3.14,23000,700,3.14,23000,23000,1400-8-11,2021-11-02
837,تملي612,تسهيلات مسكن بانك ملي-اسفند96,2,15,9165000,601000,611000,611000,10000,1.66,611000,10000,1.66,611000,611000,1400-8-11,2021-11-02
838,غزر2,صنعتي زر ماكارون,2,50000000,532500000000,10160,10650,10650,490,4.82,10650,490,4.82,10650,10650,1400-8-11,2021-11-02
839,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,2,125,42250000,360,350,290,-70,-19.44,338,-22,-6.11,290,350,1400-8-11,2021-11-02
840,زير0103پ01,زيره سبز0103كيميابذر(پ),2,25,16776608,734091,671067,671000,-63091,-8.59,671064,-63027,-8.59,671000,671067,1400-8-11,2021-11-02
841,ضصاد8039,اختيارخ وبصادر-1389-1400/08/12,2,28,10720000,250,400,352,102,40.8,383,133,53.2,352,400,1400-8-11,2021-11-02
842,زعف0110پ08,زعفران0110نگين روستا(پ),2,1000,252000000,262679,252000,252000,-10679,-4.07,252000,-10679,-4.07,252000,252000,1400-8-11,2021-11-02
843,تملي704,تسهيلات مسكن ب. ملي-تير97,2,12,6826704,598833,568892,568892,-29941,-5,568892,-29941,-5,568892,568892,1400-8-11,2021-11-02
844,سرو2,صندوق س سروسودمند مدبران-سهام,2,280000,280000,70480,1,1,-70479,-100,1,-70479,-100,1,1,1400-8-11,2021-11-02
845,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,2,2,1299000,600,649,650,50,8.33,649,49,8.17,649,650,1400-8-11,2021-11-02
846,سي تيپ2ن02,گواهي سيمان تيپ2صوفيان(ن),2,120000,620280000,5169,5169,5169,0,0,5169,0,0,5169,5169,1400-8-11,2021-11-02
847,ضملي1160,اختيارخ فملي-6000-1400/11/03,2,14,35700000,2600,2550,2550,-50,-1.92,2550,-50,-1.92,2550,2550,1400-8-11,2021-11-02
848,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,2,4,3172000,475,1000,724,249,52.42,793,318,66.95,724,1000,1400-8-11,2021-11-02
849,سي تيپ2ن04,گواهي سيمان تيپ2فارس نو(ن),2,60000,368460000,6141,6141,6141,0,0,6141,0,0,6141,6141,1400-8-11,2021-11-02
850,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,2,15,9000000,600,600,600,0,0,600,0,0,600,600,1400-8-11,2021-11-02
851,ضذوب902,اختيارخ ذوب-3500-14000917,2,51,19770000,945,380,770,-175,-18.52,388,-557,-58.94,380,770,1400-8-11,2021-11-02
852,هپارس102,اختيارف ت پارس-157010-01/02/05,2,19094,19094,1,1,1,0,0,1,0,0,1,1,1400-8-11,2021-11-02
853,كباده,توليد خاك نسوزاستقلال آباده,2,2633,59676945,22005,22665,22665,660,3,22009,4,0.02,22665,22665,1400-8-11,2021-11-02
854,اراد60,مرابحه عام دولتي6-ش.خ0210,2,3000,2806999000,935000,946999,930000,-5000,-0.53,935666,666,0.07,930000,946999,1400-8-11,2021-11-02
855,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,2,15,3890000,255,260,259,4,1.57,259,4,1.57,259,260,1400-8-11,2021-11-02
856,تسه00062,امتيازتسهيلات مسكن شهريور1400,2,25,250,694535,10,10,-694525,-100,10,-694525,-100,10,10,1400-8-11,2021-11-02
857,اخزا9172,اسنادخزانه-م17بودجه99-010226,1,200000,178590000000,894094,892950,892950,-1144,-0.13,892950,-1144,-0.13,892950,892950,1400-8-11,2021-11-02
858,اخزا0082,اسنادخزانه-م8بودجه00-030919,1,350000,181825000000,514137,519500,519500,5363,1.04,519500,5363,1.04,519500,519500,1400-8-11,2021-11-02
859,تسه00032,امتيازتسهيلات مسكن خرداد1400,1,14,140,700408,10,10,-700398,-100,10,-700398,-100,10,10,1400-8-11,2021-11-02
860,صخود041,ص مرابحه خودرو041- 3ماهه 18%,1,100,101000000,1000909,1010000,1010000,9091,0.91,1010000,9091,0.91,1010000,1010000,1400-8-11,2021-11-02
861,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,1,10,53500000,5800,5350,5350,-450,-7.76,5350,-450,-7.76,5350,5350,1400-8-11,2021-11-02
862,پشاهن,توليدي پلاستيك‌ شاهين,1,1632,9211008,5480,5644,5644,164,2.99,5481,1,0.02,5644,5644,1400-8-11,2021-11-02
863,خريخت2,صنايع‌ريخته‌گري‌ايران‌,1,50000000,188000000000,3632,3760,3760,128,3.52,3760,128,3.52,3760,3760,1400-8-11,2021-11-02
864,اروند07,منفعت صبا اروند نوين 14001113,1,3000,2986500000,993482,995500,995500,2018,0.2,995500,2018,0.2,995500,995500,1400-8-11,2021-11-02
865,ضترا1134,اختيارخ شتران-5294-1400/11/10,1,10,11312330,1330,499,499,-831,-62.48,499,-831,-62.48,499,499,1400-8-11,2021-11-02
866,کم ر 54,کم باري روز 54,1,3000,1740000,234,580,580,346,147.86,580,346,147.86,580,580,1400-8-11,2021-11-02
867,تسه00042,امتيازتسهيلات مسكن تير1400,1,16,160,699566,10,10,-699556,-100,10,-699556,-100,10,10,1400-8-11,2021-11-02
868,جم پيلن2,پلي پروپيلن جم - جم پيلن,1,1778000,200238360000,112620,112620,112620,0,0,112620,0,0,112620,112620,1400-8-11,2021-11-02
869,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,1,600000,600000,12231,1,1,-12230,-99.99,1,-12230,-99.99,1,1,1400-8-11,2021-11-02
