,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
855,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,1,100000,100000,10959,1,1,-10958,-99.99,1,-10958,-99.99,1,1,1400-9-7,2021-11-28
856,اراد34,مرابحه عام دولت3-ش.خ 0305,1,20000,20000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-7,2021-11-28
857,ضپنا1031,اختيارخ رمپنا-13850-1400/10/08,1,1,2950000,3250,2950,2950,-300,-9.23,2950,-300,-9.23,2950,2950,1400-9-7,2021-11-28
858,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,1,2,716000,311,358,358,47,15.11,358,47,15.11,358,358,1400-9-7,2021-11-28
859,فارس2,صنايع پتروشيمي خليج فارس,1,24714558,261974314800,10620,10600,10600,-20,-0.19,10600,-20,-0.19,10600,10600,1400-9-7,2021-11-28
860,پست0108پ09,پسته بادامي32-30مه ولات0108(پ),1,3,6194475,2173500,2064825,2064825,-108675,-5,2064825,-108675,-5,2064825,2064825,1400-9-7,2021-11-28
861,زاگرس2,پتروشيمي زاگرس,1,1000000,253858000000,251857,253858,253858,2001,0.79,253858,2001,0.79,253858,253858,1400-9-7,2021-11-28
862,سفارس2,سيمان فارس و خوزستان,1,56000000,879200000000,15700,15700,15700,0,0,15700,0,0,15700,15700,1400-9-7,2021-11-28
863,ضذوب900,اختيارخ ذوب-2500-14000917,1,1,1490000,1250,1490,1490,240,19.2,1490,240,19.2,1490,1490,1400-9-7,2021-11-28
864,اراد72,مرابحه عام دولت72-ش.خ0311,1,100,93550000,953333,935500,935500,-17833,-1.87,935500,-17833,-1.87,935500,935500,1400-9-7,2021-11-28
865,تابان04,اجاره تابان سپهر14031126,1,58,56236800,969600,969600,969600,0,0,969600,0,0,969600,969600,1400-9-7,2021-11-28
866,ميدكو2,توسعه معادن وص.معدني خاورميانه,1,18120000,836056800000,46130,46140,46140,10,0.02,46140,10,0.02,46140,46140,1400-9-7,2021-11-28
867,سبرق021,سلف موازي برق صادراتي گيلان021,1,260000,49660000000,191000,191000,191000,0,0,191000,0,0,191000,191000,1400-9-7,2021-11-28
868,شلرد022,كود شيميايي اوره لردگان,1,200000,200000000000,997000,1000000,1000000,3000,0.3,1000000,3000,0.3,1000000,1000000,1400-9-7,2021-11-28
869,ضفرابورس1200,اختيارخ فرابورس-19000-14001218,1,2,11000000,5000,5500,5500,500,10,5500,500,10,5500,5500,1400-9-7,2021-11-28
870,سنفت009,سلف موازي استاندارد سنفت009,1,1200,2002635600,1668863,1668863,1668863,0,0,1668863,0,0,1668863,1668863,1400-9-7,2021-11-28
871,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),1,61,22570000,365000,370000,370000,5000,1.37,370000,5000,1.37,370000,370000,1400-9-7,2021-11-28
872,امين يكم4,صندوق درآمد ثابت امين يكم فردا,1,199400000,1999982000000,10028,10030,10030,2,0.02,10030,2,0.02,10030,10030,1400-9-7,2021-11-28
873,كيان4,صندوق س. با درآمد ثابت كيان,1,47400000,1498314000000,31767,31610,31610,-157,-0.49,31610,-157,-0.49,31610,31610,1400-9-7,2021-11-28
874,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,1,2,108000,50,54,54,4,8,54,4,8,54,54,1400-9-7,2021-11-28
875,فخوز2,فولاد  خوزستان,1,30000000,189000000000,6490,6300,6300,-190,-2.93,6300,-190,-2.93,6300,6300,1400-9-7,2021-11-28
876,اخزا0052,اسنادخزانه-م5بودجه00-030626,1,328494,172459350000,522970,525000,525000,2030,0.39,525000,2030,0.39,525000,525000,1400-9-7,2021-11-28
877,اراد32,مرابحه عام دولت3-ش.خ0211,1,20000,20000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-7,2021-11-28
878,گنجين4,صندوق س. گنجينه يكم آويد-د,1,70193000,999899285000,14237,14245,14245,8,0.06,14245,8,0.06,14245,14245,1400-9-7,2021-11-28
879,دمعيار2,صندوق س. توازن معيار-د,1,600000,600000,10008,1,1,-10007,-99.99,1,-10007,-99.99,1,1,1400-9-7,2021-11-28
880,وشمال,س. چشم انداز توسعه شمال,1,100,7328300,76336,73283,73283,-3053,-4,76331,-5,-0.01,73283,73283,1400-9-7,2021-11-28
881,ثشاهد2,سرمايه‌ گذاري‌ شاهد,1,37523630,428144618300,11320,11410,11410,90,0.8,11410,90,0.8,11410,11410,1400-9-7,2021-11-28
882,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,6,6000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1400-9-7,2021-11-28
883,تبريز0342,مشاركت ش تبريز034-3 ماهه 18%,1,1000000,980000000000,1000000,980000,980000,-20000,-2,980000,-20000,-2,980000,980000,1400-9-7,2021-11-28
884,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,14,14083874,999800,1005991,1005991,6191,0.62,1005991,6191,0.62,1005991,1005991,1400-9-7,2021-11-28
885,ضفلا1167,اختيارخ فولاد-18000-1400/11/24,1,1,122000,155,122,122,-33,-21.29,122,-33,-21.29,122,122,1400-9-7,2021-11-28
886,ضملت1135,اختيارخ وبملت-4000-1400/11/13,1,2,146000,88,73,73,-15,-17.05,73,-15,-17.05,73,73,1400-9-7,2021-11-28
887,دماوند2,توليد نيروي برق دماوند,1,20353916,428144623060,21052,21035,21035,-17,-0.08,21035,-17,-0.08,21035,21035,1400-9-7,2021-11-28
888,اخزا8122,اسنادخزانه-م12بودجه98-001111,1,261424,252117305600,961434,964400,964400,2966,0.31,964400,2966,0.31,964400,964400,1400-9-7,2021-11-28
889,اخزا9172,اسنادخزانه-م17بودجه99-010226,1,222000,200577000000,902838,903500,903500,662,0.07,903500,662,0.07,903500,903500,1400-9-7,2021-11-28
890,تفيرو,مهندسي فيروزا,1,484,9583200,19039,19800,19800,761,4,19045,6,0.03,19800,19800,1400-9-7,2021-11-28
891,پارند4,صندوق س. پارند پايدار سپهر,1,49300000,499113200000,10118,10124,10124,6,0.06,10124,6,0.06,10124,10124,1400-9-7,2021-11-28
892,اخزا0082,اسنادخزانه-م8بودجه00-030919,1,400000,202400000000,497080,506000,506000,8920,1.79,506000,8920,1.79,506000,506000,1400-9-7,2021-11-28
893,طفلا1163,اختيارف فولاد-10000-1400/11/24,1,2,500000,295,250,250,-45,-15.25,250,-45,-15.25,250,250,1400-9-7,2021-11-28
894,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,1,1,500000,450,500,500,50,11.11,500,50,11.11,500,500,1400-9-7,2021-11-28
895,بتك,كارخانجات كابل سازي‌ تك‌,1,696,24387144,34352,35039,35039,687,2,34363,11,0.03,35039,35039,1400-9-7,2021-11-28
896,فوكا4,فولاد كاويان,1,17500000,282345000000,16238,16134,16134,-104,-0.64,16134,-104,-0.64,16134,16134,1400-9-7,2021-11-28
897,افران4,صندوق س افرا نماد پايدار-ثابت,1,67300000,999337700000,14848,14849,14849,1,0.01,14849,1,0.01,14849,14849,1400-9-7,2021-11-28
898,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,1,1,350000,320,350,350,30,9.38,350,30,9.38,350,350,1400-9-7,2021-11-28
899,ضجار1024,اختيارخ وتجارت-3000-1400/10/15,1,1,19000,27,19,19,-8,-29.63,19,-8,-29.63,19,19,1400-9-7,2021-11-28
900,پا ه 11,بار پايه هفته 11,1,10000,5400000,650,540,540,-110,-16.92,540,-110,-16.92,540,540,1400-9-7,2021-11-28
901,اراد434,مرابحه عام دولت4-ش.خ 0205,1,100000,94210000000,950000,942100,942100,-7900,-0.83,942100,-7900,-0.83,942100,942100,1400-9-7,2021-11-28
902,نوري2,پتروشيمي نوري,1,2277443,261974268290,114240,115030,115030,790,0.69,115030,790,0.69,115030,115030,1400-9-7,2021-11-28
903,اروند08,منفعت صبا اروند ملت 14001222,1,25000,24775000000,980000,991000,991000,11000,1.12,991000,11000,1.12,991000,991000,1400-9-7,2021-11-28
904,دامين2,داروسازي‌ امين‌,1,39000000,107250000000,2824,2750,2750,-74,-2.62,2750,-74,-2.62,2750,2750,1400-9-7,2021-11-28
905,شگويات.ف0104,اختيارف.تبعي شگويا010408,1,10000,10000,1,1,1,0,0,1,0,0,1,1,1400-9-7,2021-11-28
906,كمند2,صندوق س. با درآمد ثابت كمند,1,51500000,51500000,10116,1,1,-10115,-99.99,1,-10115,-99.99,1,1,1400-9-7,2021-11-28
907,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,24820000,999749600000,40257,40280,40280,23,0.06,40280,23,0.06,40280,40280,1400-9-7,2021-11-28
