,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
510,وسنا,سرمايه گذاري نيروگاهي ايران,164,977416,8026946010,8450,8210,8200,-250,-2.96,8280,-170,-2.01,8200,8460,1400-10-25,2022-01-15
511,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,163,362098,3688741260,10500,10500,10240,-260,-2.48,10420,-80,-0.76,10010,10500,1400-10-25,2022-01-15
512,عيار,صندوق سكه طلاي مفيد,160,145136,4356959762,30629,30468,30150,-479,-1.56,30020,-609,-1.99,29850,30468,1400-10-25,2022-01-15
513,بزاگرس,نيروگاه زاگرس كوثر,159,1231385,3756130378,3127,3134,3041,-86,-2.75,3107,-20,-0.64,3033,3134,1400-10-25,2022-01-15
514,دلر,داروسازي‌ اكسير,159,190899,7666536500,39570,40400,40110,540,1.36,39820,250,0.63,39610,40550,1400-10-25,2022-01-15
515,حپترو,حمل و نقل پتروشيمي( سهامي عام,159,276224,5468074050,20340,20110,19510,-830,-4.08,20140,-200,-0.98,19450,20110,1400-10-25,2022-01-15
516,ثمسكن,سرمايه‌گذاري‌ مسكن‌,158,2152341,7161046583,3348,3480,3340,-8,-0.24,3338,-10,-0.3,3265,3480,1400-10-25,2022-01-15
517,انار,صندوق س.انارنماد ارزش-درسهام,158,523292,4709341660,9020,8990,9040,20,0.22,9000,-20,-0.22,8990,9040,1400-10-25,2022-01-15
518,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,158,24535,2775577060,114120,115300,112410,-1710,-1.5,113130,-990,-0.87,112310,115320,1400-10-25,2022-01-15
519,سقاين,سيمان‌ قائن‌,157,141997,5813438890,40390,39290,41000,610,1.51,40600,210,0.52,39290,41640,1400-10-25,2022-01-15
520,ثتوسا,س.توسعه و عمران استان اردبيل,157,301192,3714365620,12560,12250,12190,-370,-2.95,12420,-140,-1.11,12190,12610,1400-10-25,2022-01-15
521,تسه9904,امتياز تسهيلات مسكن تير99,157,1297,1622390601,1269656,1277020,1210000,-59656,-4.7,1250879,-18777,-1.48,1207000,1310000,1400-10-25,2022-01-15
522,وثنو,سرمايه گذاري ساختماني نوين,156,928939,3810952919,4215,4112,4089,-126,-2.99,4171,-44,-1.04,4089,4260,1400-10-25,2022-01-15
523,دفارا,داروسازي‌ فارابي‌,156,253892,3006570990,12390,11860,11840,-550,-4.44,12280,-110,-0.89,11780,12240,1400-10-25,2022-01-15
524,ضملت1133,اختيارخ وبملت-3000-1400/11/13,155,5470,1236725000,335,320,209,-126,-37.61,226,-109,-32.54,206,327,1400-10-25,2022-01-15
525,ثالوند,سرمايه گذاري مسكن الوند,155,602811,3351816830,5690,5690,5630,-60,-1.05,5660,-30,-0.53,5510,5800,1400-10-25,2022-01-15
526,كمينا,شيشه سازي مينا,154,894533,6883903180,7710,7940,7620,-90,-1.17,7700,-10,-0.13,7490,7940,1400-10-25,2022-01-15
527,ومشان,س. فني و مهندسي مشانير,153,113434,4766766050,42700,41450,41450,-1250,-2.93,42000,-700,-1.64,41450,43500,1400-10-25,2022-01-15
528,ميهن,بيمه ميهن,152,2716465,6290868622,2301,2380,2288,-13,-0.56,2307,6,0.26,2261,2380,1400-10-25,2022-01-15
529,پكوير,كوير تاير,152,539236,2741240900,5100,5010,5030,-70,-1.37,5100,0,0,5010,5180,1400-10-25,2022-01-15
530,دسبحان,سبحان دارو,151,806575,6866306780,8860,8460,8420,-440,-4.97,8690,-170,-1.92,8420,8740,1400-10-25,2022-01-15
531,غفارس,شير پاستوريزه پگاه فارس,151,533111,2601083810,4950,5000,4850,-100,-2.02,4938,-12,-0.24,4800,5079,1400-10-25,2022-01-15
532,بايكا,كارخانجات كابلسازي ‌ايران‌,150,253757,3667460600,14830,14990,14620,-210,-1.42,14690,-140,-0.94,14390,14990,1400-10-25,2022-01-15
533,فافزا,فولاد افزا سپاهان,149,153389,4372544000,28850,29600,29150,300,1.04,28700,-150,-0.52,28000,29650,1400-10-25,2022-01-15
534,گكيش,توريستي ورفاهي آبادگران كيش,148,344574,6604284150,19700,19690,19110,-590,-2.99,19340,-360,-1.83,19110,19700,1400-10-25,2022-01-15
535,تصميم,صندوق س با درآمد ثابت تصميم,144,637447,11817457129,18523,18523,18539,16,0.09,18539,16,0.09,18523,18543,1400-10-25,2022-01-15
536,داسوه,داروسازي‌ اسوه‌,144,163572,3859543590,24650,25100,23880,-770,-3.12,24370,-280,-1.14,23420,25100,1400-10-25,2022-01-15
537,تسه9906,امتياز تسهيلات مسكن شهريور99,142,1023,1284943028,1274660,1210927,1230000,-44660,-3.5,1256054,-18606,-1.46,1210927,1309989,1400-10-25,2022-01-15
538,دكوثر,داروسازي‌ كوثر,142,1334063,3286868164,2579,2540,2452,-127,-4.92,2553,-26,-1.01,2451,2540,1400-10-25,2022-01-15
539,دروز,داروسازي‌ روزدارو,142,159395,4686586730,29950,29450,29400,-550,-1.84,29780,-170,-0.57,28510,30850,1400-10-25,2022-01-15
540,سخزر,سيمان‌ خزر,142,207639,3281479330,16460,15890,16100,-360,-2.19,16310,-150,-0.91,15690,16300,1400-10-25,2022-01-15
541,شفارا,پتروشيمي فارابي,141,809097,4687755840,5880,5990,5710,-170,-2.89,5840,-40,-0.68,5710,6020,1400-10-25,2022-01-15
542,فالوم,آلومتك‌,139,476546,8048375400,17390,16900,16870,-520,-2.99,16970,-420,-2.42,16870,17190,1400-10-25,2022-01-15
543,تسه9905,امتياز تسهيلات مسكن مرداد99,139,1168,1481383863,1274596,1225000,1225000,-49596,-3.89,1268308,-6288,-0.49,1225000,1338325,1400-10-25,2022-01-15
544,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,138,145279,23180104890,162570,160690,158820,-3750,-2.31,159560,-3010,-1.85,158700,160900,1400-10-25,2022-01-15
545,كپشير,پشم‌شيشه‌ايران‌,137,545270,5584443810,10480,10300,10300,-180,-1.72,10390,-90,-0.86,10060,10360,1400-10-25,2022-01-15
546,شپاس,نفت پاسارگاد,136,214939,3189898380,15160,14810,14470,-690,-4.55,15090,-70,-0.46,14420,15500,1400-10-25,2022-01-15
547,ثشرق,سرمايه گذاري مسكن شمال شرق,135,1177143,3780866711,3272,3301,3249,-23,-0.7,3257,-15,-0.46,3150,3302,1400-10-25,2022-01-15
548,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,135,781464,4005266530,5180,5120,5190,10,0.19,5170,-10,-0.19,5000,5200,1400-10-25,2022-01-15
549,ماني,صندوق س. با درآمد ثابت ماني,134,3558617,38533705483,10811,10828,10828,17,0.16,10828,17,0.16,10828,10829,1400-10-25,2022-01-15
550,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,134,677238,4474189740,6750,6510,6680,-70,-1.04,6730,-20,-0.3,6510,6780,1400-10-25,2022-01-15
551,پلاسك,پلاسكوكار,133,769185,3151134067,4213,4101,4050,-163,-3.87,4188,-25,-0.59,4023,4240,1400-10-25,2022-01-15
552,پارسيان,بيمه پارسيان,132,1033589,8534479640,8260,8300,8280,20,0.24,8260,0,0,8200,8360,1400-10-25,2022-01-15
553,شدوص,دوده‌ صنعتي‌ پارس‌,132,514416,5903089390,11780,11480,11410,-370,-3.14,11660,-120,-1.02,11340,11760,1400-10-25,2022-01-15
554,سمازن,سيمان‌مازندران‌,129,738339,10183630810,13910,13810,13800,-110,-0.79,13830,-80,-0.58,13770,14050,1400-10-25,2022-01-15
555,بفجرح,ح . فجر انرژي خليج فارس,129,1332903,11449908780,8490,8600,8450,-40,-0.47,8590,100,1.18,8450,8690,1400-10-25,2022-01-15
556,حپارسا,توسعه حمل و نقل ريلي پارسيان,129,171425,4890157300,28500,28850,28500,0,0,28500,0,0,28000,29500,1400-10-25,2022-01-15
557,ضسپا1114,اختيارخ خساپا-2000-1400/11/20,127,8466,235890000,38,35,21,-17,-44.74,28,-10,-26.32,20,38,1400-10-25,2022-01-15
558,داوه,داروسازي آوه سينا,127,383544,3208952770,8690,8500,8270,-420,-4.83,8620,-70,-0.81,8260,8620,1400-10-25,2022-01-15
559,لخزر,پارس‌ خزر,127,21455,2295848240,108510,105700,105890,-2620,-2.41,108280,-230,-0.21,105700,111180,1400-10-25,2022-01-15
560,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,126,5233,6181000,3,2,1,-2,-66.67,1,-2,-66.67,1,3,1400-10-25,2022-01-15
561,سپ,پرداخت الكترونيك سامان كيش,125,172105,5349012590,31820,30300,31310,-510,-1.6,31760,-60,-0.19,30300,31790,1400-10-25,2022-01-15
562,وبهمن,سرمايه‌گذاري‌بهمن‌,125,351926,4685509600,13890,13340,13400,-490,-3.53,13710,-180,-1.3,13200,13800,1400-10-25,2022-01-15
563,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,125,819750,3044759901,3839,3711,3760,-79,-2.06,3813,-26,-0.68,3670,3940,1400-10-25,2022-01-15
564,ضخود2017,اختيارخ خودرو-1800-1401/02/07,124,5452,2575662000,536,540,459,-77,-14.37,472,-64,-11.94,440,540,1400-10-25,2022-01-15
565,كگهر,سنگ آهن گهرزمين,123,313285,14882991750,48050,48050,47250,-800,-1.66,48000,-50,-0.1,47000,48050,1400-10-25,2022-01-15
566,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,122,3303,532209000,196,170,149,-47,-23.98,161,-35,-17.86,140,188,1400-10-25,2022-01-15
567,اخزا001,اسنادخزانه-م1بودجه00-030821,121,309655,166160853300,534970,536990,537570,2600,0.49,536600,1630,0.3,534020,537990,1400-10-25,2022-01-15
568,كاريس,صندوق س.سپهر كاريزما-س,121,1023709,13066237375,12864,12800,12706,-158,-1.23,12764,-100,-0.78,12705,12860,1400-10-25,2022-01-15
569,كاردان,صندوق س تجارت شاخصي كاردان,121,21431,3752352380,176790,178250,173640,-3150,-1.78,175090,-1700,-0.96,173510,178250,1400-10-25,2022-01-15
570,زعف0110پ18,زعفران0110نگين بهرامن(پ),121,67937,24670346685,373671,361491,363000,-10671,-2.86,363136,-10535,-2.82,359001,365000,1400-10-25,2022-01-15
571,لوتوس,تامين سرمايه لوتوس پارسيان,119,1967720,11255205590,5720,5720,5740,20,0.35,5720,0,0,5610,5800,1400-10-25,2022-01-15
572,پلاستح,ح.كارخانجات توليدي پلاستيران,119,2066871,6219918797,3035,3000,3000,-35,-1.15,3009,-26,-0.86,2975,3076,1400-10-25,2022-01-15
573,تابا,تابان نيرو سپاهان,118,434185,8817878700,20900,20300,20300,-600,-2.87,20300,-600,-2.87,20300,21100,1400-10-25,2022-01-15
574,وكادو,تكادو,117,705009,9792219460,14270,14050,13900,-370,-2.59,13890,-380,-2.66,13850,14200,1400-10-25,2022-01-15
575,زيتون,صندوق س زيتون نماد پايا- مختلط,117,297800,2759684480,9320,9320,9250,-70,-0.75,9270,-50,-0.54,9210,9320,1400-10-25,2022-01-15
576,اتكام,بيمه اتكايي امين,117,1636498,7958546311,4872,4938,4908,36,0.74,4867,-5,-0.1,4820,4959,1400-10-25,2022-01-15
577,وملل,اعتباري ملل,117,422062,3918072420,9570,9510,9230,-340,-3.55,9540,-30,-0.31,9230,9510,1400-10-25,2022-01-15
578,دجابر,داروسازي‌ جابرابن‌حيان‌,116,353403,3503529940,10240,10070,9920,-320,-3.13,10160,-80,-0.78,9810,10370,1400-10-25,2022-01-15
579,اوان,مبين وان كيش,116,328764,3057101000,9730,9370,9250,-480,-4.93,9640,-90,-0.92,9250,9790,1400-10-25,2022-01-15
580,شاملاح,ح . معدني‌ املاح‌  ايران‌,115,451444,3087878030,6780,6630,6770,-10,-0.15,6840,60,0.88,6630,7290,1400-10-25,2022-01-15
581,غپونه,نوش پونه مشهد,112,391374,4549400810,11430,11430,11490,60,0.52,11520,90,0.79,11430,11770,1400-10-25,2022-01-15
582,بمپنا,توليد برق عسلويه  مپنا,111,762897,4190738520,5760,5510,5480,-280,-4.86,5690,-70,-1.22,5480,5640,1400-10-25,2022-01-15
583,سكرما,سيمان‌ كرمان‌,111,106823,1560241660,14640,14690,14440,-200,-1.37,14640,0,0,14140,14990,1400-10-25,2022-01-15
584,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),111,42482,15433387110,371517,375000,361800,-9717,-2.62,363292,-8225,-2.21,360000,375000,1400-10-25,2022-01-15
585,اخزا004,اسنادخزانه-م4بودجه00-030522,111,101461,57633431100,568300,566700,569300,1000,0.18,568040,-260,-0.05,566620,569300,1400-10-25,2022-01-15
586,حبندرح,ح.دريايي وكشتيراني خط دريابندر,111,660855,7099494430,10440,10750,10750,310,2.97,10740,300,2.87,10460,10750,1400-10-25,2022-01-15
587,ولقمان,سرمايه گذاري لقمان,109,673425,1795516900,2742,2663,2660,-82,-2.99,2728,-14,-0.51,2660,2670,1400-10-25,2022-01-15
588,فبيرا,بسته‌ بندي‌ ايران‌,107,1350097,2269649296,1722,1687,1676,-46,-2.67,1712,-10,-0.58,1671,1720,1400-10-25,2022-01-15
589,مفاخر,توسعه فناوري اطلاعات خوارزمي,106,121590,3162094150,26800,26800,25900,-900,-3.36,26650,-150,-0.56,25700,26800,1400-10-25,2022-01-15
590,اخزا917,اسنادخزانه-م17بودجه99-010226,105,544957,508635540660,930720,931070,933100,2380,0.26,933350,2630,0.28,931070,935000,1400-10-25,2022-01-15
591,شصفها,پتروشيمي‌ اصفهان‌,102,93216,10553532150,114950,113400,112900,-2050,-1.78,113600,-1350,-1.17,112700,116050,1400-10-25,2022-01-15
592,ساراب,سيمان‌ داراب‌,100,297352,4851673010,16600,16000,16590,-10,-0.06,16510,-90,-0.54,16000,16790,1400-10-25,2022-01-15
593,دحاوي,الحاوي,100,1171085,4895101071,4295,4195,4167,-128,-2.98,4237,-58,-1.35,4167,4290,1400-10-25,2022-01-15
594,زر,صندوق س.پشتوانه سكه طلاي زر,99,52048,2650637701,51790,50528,51198,-592,-1.14,50927,-863,-1.67,50528,51488,1400-10-25,2022-01-15
595,شستان,پتروشيمي گلستان,99,1244768,4885674255,3849,3925,3925,76,1.97,3922,73,1.9,3920,3925,1400-10-25,2022-01-15
596,دكيمي,كيميدارو,99,148207,2349519940,16600,16000,15780,-820,-4.94,16480,-120,-0.72,15770,16300,1400-10-25,2022-01-15
597,ويسا,سرمايه گذاري ايساتيس پويا,99,1194109,9186482040,7580,7400,7480,-100,-1.32,7680,100,1.32,7380,7780,1400-10-25,2022-01-15
598,زرين,صندوق س. سهام زرين كوروش-س,98,259684,3176497120,12390,12500,12250,-140,-1.13,12232,-158,-1.28,12000,12500,1400-10-25,2022-01-15
599,قمرو,قند مرودشت‌,98,80236,1669925030,21560,22290,20750,-810,-3.76,21470,-90,-0.42,20680,22350,1400-10-25,2022-01-15
600,بسويچ,پارس‌سويچ‌,97,292366,3802477620,13660,13000,12980,-680,-4.98,13490,-170,-1.24,12980,13290,1400-10-25,2022-01-15
601,دابور,داروسازي‌ ابوريحان‌,97,102957,2220948440,21980,21640,21610,-370,-1.68,21920,-60,-0.27,21210,22090,1400-10-25,2022-01-15
602,ثاژن,سخت آژند,96,1392727,5559122222,3941,3863,4019,78,1.98,3992,51,1.29,3863,4019,1400-10-25,2022-01-15
603,كفراح,ح . فراورده‌ هاي‌ نسوزايران‌,95,389349,1802623161,4710,4571,4464,-246,-5.22,4630,-80,-1.7,4406,4790,1400-10-25,2022-01-15
604,سهرمز,سيمان‌هرمزگان‌,94,219348,3497917300,16370,16150,16300,-70,-0.43,16270,-100,-0.61,15800,16590,1400-10-25,2022-01-15
605,دشيمي,شيمي‌ داروئي‌ داروپخش‌,90,190393,4002935410,21090,21650,21000,-90,-0.43,21070,-20,-0.09,20790,21650,1400-10-25,2022-01-15
606,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,90,764702,6329604410,8190,8430,8110,-80,-0.98,8270,80,0.98,8000,8430,1400-10-25,2022-01-15
607,غشاذر,پگاه‌آذربايجان‌غربي‌,90,278999,1258987193,4691,4503,4475,-216,-4.6,4675,-16,-0.34,4470,4578,1400-10-25,2022-01-15
608,دالبر,البرزدارو,89,211332,2475622980,11930,11670,11620,-310,-2.6,11890,-40,-0.34,11620,11900,1400-10-25,2022-01-15
609,قشهد,شهد,89,172586,2515196990,15040,14880,14550,-490,-3.26,14960,-80,-0.53,14490,14900,1400-10-25,2022-01-15
610,كخاكح,ح . صنايع‌خاك‌چيني‌ايران‌,88,310489,2839093100,9230,9170,9000,-230,-2.49,9140,-90,-0.98,9000,9250,1400-10-25,2022-01-15
611,سيستم,همكاران سيستم,88,479972,2431942030,5130,5210,5070,-60,-1.17,5120,-10,-0.19,5040,5210,1400-10-25,2022-01-15
612,ولبهمن,شركت بهمن ليزينگ,87,1105449,6949471050,6230,6230,6260,30,0.48,6260,30,0.48,6180,6380,1400-10-25,2022-01-15
613,مداران,داده‌پردازي‌ايران‌,86,167438,2437353230,15170,14550,14460,-710,-4.68,15070,-100,-0.66,14420,15210,1400-10-25,2022-01-15
614,اخزا005,اسنادخزانه-م5بودجه00-030626,86,195062,108324181060,553180,554000,554550,1370,0.25,555330,2150,0.39,552560,556970,1400-10-25,2022-01-15
615,سرود,سيمان‌شاهرود,86,120451,2401191020,20920,20750,20000,-920,-4.4,20750,-170,-0.81,19880,20750,1400-10-25,2022-01-15
616,خديزل,بهمن  ديزل,85,78782,4133670000,52750,52100,52800,50,0.09,52700,-50,-0.09,52000,54000,1400-10-25,2022-01-15
617,سبجنو,سيمان‌ بجنورد,85,58099,2119765040,36800,36660,36590,-210,-0.57,36760,-40,-0.11,36040,37490,1400-10-25,2022-01-15
618,واعتبار,سرمايه گذاري اعتبار ايران,85,784103,2083875418,2792,2660,2716,-76,-2.72,2772,-20,-0.72,2653,2716,1400-10-25,2022-01-15
619,فلات,گروه صنايع معادن فلات ايرانيان,84,448759,3978301710,9130,9000,8860,-270,-2.96,9020,-110,-1.2,8860,9000,1400-10-25,2022-01-15
620,اوصتا,صندوق انديشه ورزان صباتامين -د,84,2938035,62339186276,21188,21217,21218,30,0.14,21218,30,0.14,21217,21218,1400-10-25,2022-01-15
621,شاملا,معدني‌ املاح‌  ايران‌,84,242752,2711932330,11490,10960,11100,-390,-3.39,11430,-60,-0.52,10960,11380,1400-10-25,2022-01-15
622,ضشنا2014,اختيارخ شپنا-5000-1401/02/25,83,2187,2743140000,1365,1377,1180,-185,-13.55,1254,-111,-8.13,1170,1377,1400-10-25,2022-01-15
623,نمرينو,ايران‌ مرينوس‌,83,42388,3018389220,72700,70910,71400,-1300,-1.79,72390,-310,-0.43,70800,71990,1400-10-25,2022-01-15
624,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,83,3051,141391000,78,31,41,-37,-47.44,46,-32,-41.03,31,69,1400-10-25,2022-01-15
625,سدشت,صنايع سيمان دشتستان,83,66187,1578855810,25100,23850,23850,-1250,-4.98,24960,-140,-0.56,23850,24280,1400-10-25,2022-01-15
626,سفار,سيمان‌فارس‌,82,41136,2077702240,52380,49800,50800,-1580,-3.02,52110,-270,-0.52,49800,52310,1400-10-25,2022-01-15
627,تكنو,تكنوتار,82,594867,3513452960,6210,5910,5900,-310,-4.99,6140,-70,-1.13,5900,5950,1400-10-25,2022-01-15
628,رتكو,كنترل‌خوردگي‌تكين‌كو,81,150846,1022349620,7030,6710,6800,-230,-3.27,7010,-20,-0.28,6690,6900,1400-10-25,2022-01-15
629,زعف0110پ11,زعفران0110نگين سحرخيز(پ),81,28390,10477531016,376353,370000,365200,-11153,-2.96,369057,-7296,-1.94,362009,374999,1400-10-25,2022-01-15
630,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,81,69311,2101625650,31100,30300,30400,-700,-2.25,30950,-150,-0.48,30200,30750,1400-10-25,2022-01-15
631,پلاست,كارخانجات توليدي پلاستيران,80,234944,1531978910,6720,6520,6520,-200,-2.98,6690,-30,-0.45,6520,6590,1400-10-25,2022-01-15
632,اخزا003,اسنادخزانه-م3بودجه00-030418,80,209489,121495839310,579010,579010,580010,1000,0.17,579960,950,0.16,578600,581000,1400-10-25,2022-01-15
633,دپارس,پارس‌ دارو,79,41304,1144989660,28530,28100,27500,-1030,-3.61,28470,-60,-0.21,27500,28460,1400-10-25,2022-01-15
634,غشوكو,شوكو پارس,79,304633,2263472190,7650,7430,7430,-220,-2.88,7600,-50,-0.65,7430,7500,1400-10-25,2022-01-15
635,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,78,225361,1584243710,7170,7160,7030,-140,-1.95,7150,-20,-0.28,6920,7160,1400-10-25,2022-01-15
636,ما,بيمه  ما,78,319057,1471865494,4735,4650,4605,-130,-2.75,4723,-12,-0.25,4600,4739,1400-10-25,2022-01-15
637,ولغدر,ليزينگ‌خودروغدير,78,463768,3784579270,8560,8210,8140,-420,-4.91,8450,-110,-1.29,8140,8370,1400-10-25,2022-01-15
638,زعف0110پ20,زعفران0110نگين وحدت جام(پ),78,16962,6144682024,370193,379989,360004,-10189,-2.75,362262,-7931,-2.14,357002,379989,1400-10-25,2022-01-15
639,حبندر,دريايي و کشتيراني خط دريابندر,77,566615,8102594500,13620,14300,14300,680,4.99,14140,520,3.82,14300,14300,1400-10-25,2022-01-15
640,كقزوي,شيشه‌ قزوين‌,76,331256,2691866160,8170,8370,8160,-10,-0.12,8160,-10,-0.12,8060,8370,1400-10-25,2022-01-15
641,هجرت,پخش هجرت,76,72367,1806366000,25700,24550,25150,-550,-2.14,25600,-100,-0.39,24550,25700,1400-10-25,2022-01-15
642,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,75,3344,237987000,97,70,72,-25,-25.77,71,-26,-26.8,60,89,1400-10-25,2022-01-15
643,دسبحا,گروه دارويي سبحان,75,134746,2412545550,18590,17950,17840,-750,-4.03,18520,-70,-0.38,17670,18000,1400-10-25,2022-01-15
644,سيدكو,سرمايه گذاري توسعه صنايع سيمان,75,226055,1251136140,5780,5690,5570,-210,-3.63,5760,-20,-0.35,5510,5690,1400-10-25,2022-01-15
645,شمواد,توليد مواداوليه الياف مصنوعي,74,161958,7944039900,48100,49050,49050,950,1.98,49050,950,1.98,49050,49050,1400-10-25,2022-01-15
646,ضپال2007,اختيارخ اپال-32000-1401/02/12,73,2680,247703000,114,108,90,-24,-21.05,92,-22,-19.3,85,108,1400-10-25,2022-01-15
647,كشرق,صنعتي و معدني شمال شرق شاهرود,72,69363,4740907250,67550,66700,67050,-500,-0.74,67800,250,0.37,66700,69500,1400-10-25,2022-01-15
648,وامين,س. امين توان آفرين ساز,72,138236,1695598490,12460,12340,12330,-130,-1.04,12450,-10,-0.08,12150,12340,1400-10-25,2022-01-15
649,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,72,1138769,14409887323,12644,12654,12654,10,0.08,12654,10,0.08,12653,12654,1400-10-25,2022-01-15
650,وارس,سرمايه گذاري ارس صبا,72,618277,6763950380,10630,10940,10940,310,2.92,10830,200,1.88,10940,10940,1400-10-25,2022-01-15
651,دارو,كارخانجات‌داروپخش‌,71,78354,2329944490,29650,29920,29290,-360,-1.21,29660,10,0.03,29000,30000,1400-10-25,2022-01-15
652,فاما,صنعتي‌ آما,71,94567,1601474130,17430,17720,16830,-600,-3.44,17380,-50,-0.29,16580,17720,1400-10-25,2022-01-15
653,تماوند,تامين سرمايه دماوند,70,1312764,7782301610,6010,6030,5830,-180,-3,5970,-40,-0.67,5830,6030,1400-10-25,2022-01-15
654,ركيش,كارت اعتباري ايران كيش,70,339106,2148834410,6210,6430,6210,0,0,6230,20,0.32,6210,6440,1400-10-25,2022-01-15
655,تكنار,مجتمع معادن مس تكنار,70,66142,3235456000,49950,50000,48500,-1450,-2.9,49600,-350,-0.7,48500,50000,1400-10-25,2022-01-15
656,حشكوه,دليجان طلايي شكوه پارس,70,1587748,5368049731,3322,3251,3304,-18,-0.54,3353,31,0.93,3250,3419,1400-10-25,2022-01-15
657,سايرا,ايرانيت‌,70,91922,2368602100,26200,25700,25700,-500,-1.91,26000,-200,-0.76,25700,26500,1400-10-25,2022-01-15
658,كخاك,صنايع‌خاك‌چيني‌ايران‌,69,125262,1619285990,13440,12810,12900,-540,-4.02,13390,-50,-0.37,12810,13390,1400-10-25,2022-01-15
659,وتعاون,بيمه تعاون,69,955297,1525248628,1680,1688,1596,-84,-5,1671,-9,-0.54,1596,1688,1400-10-25,2022-01-15
660,وپخش,داروپخش‌ (هلدينگ‌,69,114440,3683187000,33250,33240,32000,-1250,-3.76,33160,-90,-0.27,31660,33240,1400-10-25,2022-01-15
661,سكارون,سيمان كارون,68,122652,4354146000,34500,35500,35500,1000,2.9,34900,400,1.16,35500,35500,1400-10-25,2022-01-15
662,كاسپين,داروسازي كاسپين تامين,68,152542,3295527750,21950,21850,21300,-650,-2.96,21850,-100,-0.46,21300,21950,1400-10-25,2022-01-15
663,زعف0110پ16,زعفران0110نگين بيرجند(پ),67,52374,18920488014,374973,364994,359000,-15973,-4.26,361257,-13716,-3.66,358900,365000,1400-10-25,2022-01-15
664,سكه0112پ03,تمام سكه طرح جديد0112سامان,67,10600,12579820600,1205067,1189000,1189000,-16067,-1.33,1186775,-18292,-1.52,1180000,1195000,1400-10-25,2022-01-15
665,پدرخش,درخشان‌ تهران‌,65,1077050,7313169500,6470,6790,6790,320,4.95,6620,150,2.32,6790,6790,1400-10-25,2022-01-15
666,كصدف,كاشي صدف سرام استقلال آباده,65,524531,11041484600,20500,21100,21100,600,2.93,21050,550,2.68,20150,21100,1400-10-25,2022-01-15
667,ساربيل,سيمان آرتا اردبيل,65,95367,2026961370,21300,21720,21200,-100,-0.47,21290,-10,-0.05,21000,21830,1400-10-25,2022-01-15
668,سهگمت,سيمان‌هگمتان‌,63,74530,1523794530,20500,20000,20700,200,0.98,20490,-10,-0.05,20000,21000,1400-10-25,2022-01-15
669,سكه0011پ02,تمام سكه طرح جديد0011ملت,63,12100,14338185900,1202689,1188000,1193000,-9689,-0.81,1184974,-17715,-1.47,1176602,1193990,1400-10-25,2022-01-15
670,اخزا007,اسنادخزانه-م7بودجه00-030912,63,75432,40068352640,530120,533000,531180,1060,0.2,531190,1070,0.2,530000,533000,1400-10-25,2022-01-15
671,وحافظح,ح . بيمه حافظ,63,843130,2393566523,2983,3115,2805,-178,-5.97,2839,-144,-4.83,2805,3115,1400-10-25,2022-01-15
672,كهربا,صندوق س.پشتوانه سكه طلا كهربا,61,151018,1525724929,10311,10293,10262,-49,-0.48,10103,-208,-2.02,10078,10293,1400-10-25,2022-01-15
673,شساخت,مهندسي و ساختمان صنايع نفت,61,226528,10001292050,44150,44150,44150,0,0,44150,0,0,44150,44200,1400-10-25,2022-01-15
674,شكبير,پتروشيمي اميركبير,59,37433,3381041250,91850,91450,90000,-1850,-2.01,91800,-50,-0.05,90000,91700,1400-10-25,2022-01-15
675,وسين,بيمه سينا,58,369536,1198658245,3333,3331,3234,-99,-2.97,3322,-11,-0.33,3234,3331,1400-10-25,2022-01-15
676,فنفت,صنايع تجهيزات نفت,58,496090,10021018000,19620,20200,20200,580,2.96,20180,560,2.85,20200,20200,1400-10-25,2022-01-15
677,ضملت1134,اختيارخ وبملت-3500-1400/11/13,58,2162,68750000,43,50,25,-18,-41.86,32,-11,-25.58,24,50,1400-10-25,2022-01-15
678,وايرا,سرمايه گذاري صنايع ايران,58,1051947,4429128429,4332,4215,4203,-129,-2.98,4277,-55,-1.27,4203,4300,1400-10-25,2022-01-15
679,سكه0012پ04,تمام سكه طرح جديد0012صادرات,56,10500,12427992800,1204227,1180001,1193501,-10726,-0.89,1183618,-20609,-1.71,1180000,1193501,1400-10-25,2022-01-15
