,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
692,فايرا2,آلومينيوم‌ايران‌,1,15000000,272250000000,18150,18150,18150,0,0,18150,0,0,18150,18150,1400-2-18,2021-05-08
693,رايان106,مشاركت رايان سايپا-3ماهه16%,1,6,5792352,965392,965392,965392,0,0,965392,0,0,965392,965392,1400-2-18,2021-05-08
694,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,1,459,9923580,22280,21620,21620,-660,-2.96,22280,0,0,21620,21620,1400-2-18,2021-05-08
695,لابسا,آبسال‌,1,255,13081500,52880,51300,51300,-1580,-2.99,52880,0,0,51300,51300,1400-2-18,2021-05-08
696,قنيشا,قند  نيشابور,1,95,5935600,64410,62480,62480,-1930,-3,64410,0,0,62480,62480,1400-2-18,2021-05-08
697,كقزوي,شيشه‌ قزوين‌,1,500,5018500,10241,10037,10037,-204,-1.99,10241,0,0,10037,10037,1400-2-18,2021-05-08
698,بالبر,كابل‌ البرز,1,90,5156100,59060,57290,57290,-1770,-3,59060,0,0,57290,57290,1400-2-18,2021-05-08
699,ضترا8059,اختيارخ شتران-3882-1400/08/09,1,2,2100000,1057,1050,1050,-7,-0.66,1050,-7,-0.66,1050,1050,1400-2-18,2021-05-08
700,فپنتا,سپنتا,1,30,11811900,405900,393730,393730,-12170,-3,405900,0,0,393730,393730,1400-2-18,2021-05-08
701,دارو,كارخانجات‌داروپخش‌,1,155,5026650,33430,32430,32430,-1000,-2.99,33430,0,0,32430,32430,1400-2-18,2021-05-08
702,مداران,داده‌پردازي‌ايران‌,1,190,4630300,25120,24370,24370,-750,-2.99,25120,0,0,24370,24370,1400-2-18,2021-05-08
703,وساشرقي,شركت س استان آذربايجان شرقي,1,6000,5646000,970,941,941,-29,-2.99,970,0,0,941,941,1400-2-18,2021-05-08
704,لخزر,پارس‌ خزر,1,100,18090000,186490,180900,180900,-5590,-3,186490,0,0,180900,180900,1400-2-18,2021-05-08
705,اخزا9082,اسنادخزانه-م8بودجه99-020606,1,730000,462820000000,628640,634000,634000,5360,0.85,634000,5360,0.85,634000,634000,1400-2-18,2021-05-08
706,شزنگ,تجهيزنيروي‌زنگان‌,1,22,5056282,234521,229831,229831,-4690,-2,234520,-1,0,229831,229831,1400-2-18,2021-05-08
707,افران2,صندوق س افرا نماد پايدار-ثابت,1,30668,30668,13248,1,1,-13247,-99.99,1,-13247,-99.99,1,1,1400-2-18,2021-05-08
708,ضصاد3002,اختيارخ وبصادر-2500-1400/03/12,1,15,1200000,140,80,80,-60,-42.86,80,-60,-42.86,80,80,1400-2-18,2021-05-08
709,مبين0122,اجاره اعتماد مبين تمدن010710,1,1458600,1458600000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-2-18,2021-05-08
710,اپرداز,آتيه داده پرداز,1,49,1013565,21324,20685,20685,-639,-3,21324,0,0,20685,20685,1400-2-18,2021-05-08
711,بكاب,صنايع‌جوشكاب‌يزد,1,50,17455500,359900,349110,349110,-10790,-3,359900,0,0,349110,349110,1400-2-18,2021-05-08
712,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,1,10,24500000,2800,2450,2450,-350,-12.5,2450,-350,-12.5,2450,2450,1400-2-18,2021-05-08
713,داريك,صندوق س.اعتماد داريك-د,1,2000,21118000,10554,10559,10559,5,0.05,10559,5,0.05,10559,10559,1400-2-18,2021-05-08
714,كمند2,صندوق س. با درآمد ثابت كمند,1,102000000,102000000,10170,1,1,-10169,-99.99,1,-10169,-99.99,1,1,1400-2-18,2021-05-08
715,قشهد,شهد,1,684,13556880,20430,19820,19820,-610,-2.99,20430,0,0,19820,19820,1400-2-18,2021-05-08
716,اراد42,مرابحه عام دولت4-ش.خ 0106,1,500,503499500,1007500,1006999,1006999,-501,-0.05,1006999,-501,-0.05,1006999,1006999,1400-2-18,2021-05-08
717,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,1,22,94600000,4400,4300,4300,-100,-2.27,4300,-100,-2.27,4300,4300,1400-2-18,2021-05-08
718,مشير112,مشاركت شهرداري شيراز-3ماهه18%,1,10,9950000,990000,995000,995000,5000,0.51,995000,5000,0.51,995000,995000,1400-2-18,2021-05-08
719,دجابر,داروسازي‌ جابرابن‌حيان‌,1,500,9820000,20240,19640,19640,-600,-2.96,20240,0,0,19640,19640,1400-2-18,2021-05-08
720,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,19600,18776800000,958000,958000,958000,0,0,958000,0,0,958000,958000,1400-2-18,2021-05-08
721,خچرخش,چرخشگر,1,10,177400,18280,17740,17740,-540,-2.95,18280,0,0,17740,17740,1400-2-18,2021-05-08
722,ضفار3001,اختيارخ فارس-9000-1400/03/05,1,36,5400000,200,150,150,-50,-25,150,-50,-25,150,150,1400-2-18,2021-05-08
723,داراب,پتروشيمي داراب,1,5000,11765000,2451,2353,2353,-98,-4,2451,0,0,2353,2353,1400-2-18,2021-05-08
724,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,22,21560000,970000,980000,980000,10000,1.03,980000,10000,1.03,980000,980000,1400-2-18,2021-05-08
725,تملي804,تسهيلات مسكن ب. ملي-تير98,1,9,5394960,630989,599440,599440,-31549,-5,599440,-31549,-5,599440,599440,1400-2-18,2021-05-08
726,وتعاون,بيمه  تعاون,1,2621,16195159,6305,6179,6179,-126,-2,6305,0,0,6179,6179,1400-2-18,2021-05-08
727,سپرمي,پرميت‌,1,91,820001,8922,9011,9011,89,1,8922,0,0,9011,9011,1400-2-18,2021-05-08
728,حخزر,كشتيراني درياي خزر,1,369,10164105,28396,27545,27545,-851,-3,28396,0,0,27545,27545,1400-2-18,2021-05-08
729,كاسپين,داروسازي كاسپين تامين,1,201,5037864,25839,25064,25064,-775,-3,25839,0,0,25064,25064,1400-2-18,2021-05-08
730,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,1,1000,54163000,57013,54163,54163,-2850,-5,57005,-8,-0.01,54163,54163,1400-2-18,2021-05-08
731,سلامت64,مرابحه سلامت6واجدشرايط خاص1400,1,2629600,2629600000000,995000,1000000,1000000,5000,0.5,1000000,5000,0.5,1000000,1000000,1400-2-18,2021-05-08
732,نمرينو,ايران‌ مرينوس‌,1,46,5049880,113170,109780,109780,-3390,-3,113170,0,0,109780,109780,1400-2-18,2021-05-08
733,شتهران,داروسازي تهران شيمي,1,3000,23592000,7710,7864,7864,154,2,7710,0,0,7864,7864,1400-2-18,2021-05-08
734,وسخراش,شركت س استان خراسان شمالي,1,5622,7471638,1370,1329,1329,-41,-2.99,1370,0,0,1329,1329,1400-2-18,2021-05-08
735,صفارس307,صكوك اجاره فارس307- 3ماهه18%,1,300,288000000,943500,960000,960000,16500,1.75,960000,16500,1.75,960000,960000,1400-2-18,2021-05-08
736,اراد354,مرابحه عام دولت3-ش.خ 0103,1,3000000,2843670000000,948599,947890,947890,-709,-0.07,947890,-709,-0.07,947890,947890,1400-2-18,2021-05-08
737,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,20000000,191400000000,9720,9570,9570,-150,-1.54,9570,-150,-1.54,9570,9570,1400-2-18,2021-05-08
738,فبيرا,بسته‌ بندي‌ ايران‌,1,6559,19926242,3100,3038,3038,-62,-2,3100,0,0,3038,3038,1400-2-18,2021-05-08
739,غپآذر,شير پگاه آذربايجان شرقي,1,157,10008122,65717,63746,63746,-1971,-3,65717,0,0,63746,63746,1400-2-18,2021-05-08
740,ثنظام,س. ساختماني نظام مهندسي ايران,1,120,5578440,47435,46487,46487,-948,-2,47435,0,0,46487,46487,1400-2-18,2021-05-08
741,اخزا7182,اسنادخزانه-م18بودجه97-000525,1,363101,344219748000,934716,948000,948000,13284,1.42,948000,13284,1.42,948000,948000,1400-2-18,2021-05-08
742,دروز,داروسازي‌ روزدارو,1,150,5172000,35540,34480,34480,-1060,-2.98,35540,0,0,34480,34480,1400-2-18,2021-05-08
743,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,81,78570000,970115,970000,970000,-115,-0.01,970000,-115,-0.01,970000,970000,1400-2-18,2021-05-08
744,زاگرس2,پتروشيمي زاگرس,1,1000000,197251000000,197251,197251,197251,0,0,197251,0,0,197251,197251,1400-2-18,2021-05-08
745,ضغدر3002,اختيارخ وغدير-8200-1400/03/26,1,12,21300000,1775,1775,1775,0,0,1775,0,0,1775,1775,1400-2-18,2021-05-08
746,ضفار8047,اختيارخ فارس-4400-1400/08/05,1,4,14800000,4000,3700,3700,-300,-7.5,3700,-300,-7.5,3700,3700,1400-2-18,2021-05-08
747,غويتا,ويتانا,1,300,5226900,17961,17423,17423,-538,-3,17961,0,0,17423,17423,1400-2-18,2021-05-08
748,ضغدر3003,اختيارخ وغدير-9200-1400/03/26,1,20,23600000,985,1180,1180,195,19.8,1180,195,19.8,1180,1180,1400-2-18,2021-05-08
749,زكوثر,سرمايه گذاري كشاورزي كوثر,1,537,11271630,21630,20990,20990,-640,-2.96,21630,0,0,20990,20990,1400-2-18,2021-05-08
750,اراد36,مرابحه عام دولت3-ش.خ 0104,1,100,99455500,1046900,994555,994555,-52345,-5,994555,-52345,-5,994555,994555,1400-2-18,2021-05-08
751,اراد61,مرابحه عام دولت61-ش.خ0309,1,16000,16000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-2-18,2021-05-08
752,حكمت01,مشاركت حكمت ايرانيان 140107,1,5,4937500,987500,987500,987500,0,0,987500,0,0,987500,987500,1400-2-18,2021-05-08
753,وسرمد,بيمه  سرمد,1,1632,9963360,6229,6105,6105,-124,-1.99,6229,0,0,6105,6105,1400-2-18,2021-05-08
754,ضپيك2010,اختيارخ تاپيكو-12000-00/02/19,1,5,5000,4,1,1,-3,-75,1,-3,-75,1,1,1400-2-18,2021-05-08
755,سباقر,سيمان باقران,1,322,5024488,15922,15604,15604,-318,-2,15922,0,0,15604,15604,1400-2-18,2021-05-08
756,اراد41,مرابحه عام دولت4-ش.خ 0006,1,5500,5499994500,999000,999999,999999,999,0.1,999999,999,0.1,999999,999999,1400-2-18,2021-05-08
757,غالبر,لبنيات‌ كالبر,1,510,10001100,20210,19610,19610,-600,-2.97,20210,0,0,19610,19610,1400-2-18,2021-05-08
758,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,1,200,13690000,70560,68450,68450,-2110,-2.99,70560,0,0,68450,68450,1400-2-18,2021-05-08
759,زدشت,كشت و صنعت دشت خرم دره,1,400,11416800,29424,28542,28542,-882,-3,29424,0,0,28542,28542,1400-2-18,2021-05-08
760,خفولا,خدمات فني فولاد يزد,1,2337,99621636,43497,42628,42628,-869,-2,43493,-4,-0.01,42628,42628,1400-2-18,2021-05-08
761,شتران2,پالايش نفت تهران,1,63500000,499745000000,8110,7870,7870,-240,-2.96,7870,-240,-2.96,7870,7870,1400-2-18,2021-05-08
762,ضپيك2012,اختيارخ تاپيكو-16000-00/02/19,1,1,5000,50,5,5,-45,-90,5,-45,-90,5,5,1400-2-18,2021-05-08
763,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,1,5,13255000,3501,2651,2651,-850,-24.28,2651,-850,-24.28,2651,2651,1400-2-18,2021-05-08
764,شپنا2,پالايش نفت اصفهان,1,50500000,500455000000,10210,9910,9910,-300,-2.94,9910,-300,-2.94,9910,9910,1400-2-18,2021-05-08
765,خكمك,كمك‌فنرايندامين‌,1,1000,26320000,27130,26320,26320,-810,-2.99,27130,0,0,26320,26320,1400-2-18,2021-05-08
766,پارسان2,گسترش نفت و گاز پارسيان,1,17000000,299540000000,17620,17620,17620,0,0,17620,0,0,17620,17620,1400-2-18,2021-05-08
767,اراد364,مرابحه عام دولت3-ش.خ 0104,1,100,104690000,1046900,1046900,1046900,0,0,1046900,0,0,1046900,1046900,1400-2-18,2021-05-08
768,آينده,بازرگاني آينده سازان بهشت پارس,1,401,7802257,19854,19457,19457,-397,-2,19854,0,0,19457,19457,1400-2-18,2021-05-08
769,اروند04,منفعت صبا اروند كاردان14001113,1,5,5044950,999000,1008990,1008990,9990,1,1008990,9990,1,1008990,1008990,1400-2-18,2021-05-08
770,فولاي,صنايع فولاد آلياژي يزد,1,243,11912832,50540,49024,49024,-1516,-3,50540,0,0,49024,49024,1400-2-18,2021-05-08
771,قهكمت,قندهكمتان‌,1,300,13410000,46080,44700,44700,-1380,-2.99,46080,0,0,44700,44700,1400-2-18,2021-05-08
772,سنير,سيمان‌ سفيد ني‌ريز,1,10,2418700,249350,241870,241870,-7480,-3,249350,0,0,241870,241870,1400-2-18,2021-05-08
773,ثعمرا,عمران و توسعه شاهد,1,500,6329500,13050,12659,12659,-391,-3,13050,0,0,12659,12659,1400-2-18,2021-05-08
774,حپترو,حمل و نقل پتروشيمي( سهامي عام,1,1000,52300000,53910,52300,52300,-1610,-2.99,53910,0,0,52300,52300,1400-2-18,2021-05-08
775,فيروزه4,صندوق شاخص30 شركت فيروزه- سهام,1,50000,6324100000,127730,126482,126482,-1248,-0.98,126482,-1248,-0.98,126482,126482,1400-2-18,2021-05-08
776,تنوين2,تامين سرمايه نوين,1,17000000,122400000000,7200,7200,7200,0,0,7200,0,0,7200,7200,1400-2-18,2021-05-08
777,وپسا,س. پتروشيمي ساختمان  خليج فارس,1,3000,8841000,3007,2947,2947,-60,-2,3007,0,0,2947,2947,1400-2-18,2021-05-08
778,داسوه,داروسازي‌ اسوه‌,1,150,5433000,37330,36220,36220,-1110,-2.97,37330,0,0,36220,36220,1400-2-18,2021-05-08
779,ولراز,ليزينگ رازي,1,100,5383200,56075,53832,53832,-2243,-4,56074,-1,0,53832,53832,1400-2-18,2021-05-08
780,حسير,ريل سير كوثر,1,355,5992045,17401,16879,16879,-522,-3,17401,0,0,16879,16879,1400-2-18,2021-05-08
781,شستان03,اجاره تجاري شستان14030915,1,4,4080000,1000000,1020000,1020000,20000,2,1020000,20000,2,1020000,1020000,1400-2-18,2021-05-08
782,ومعلم,بيمه معلم,1,4500,21766500,4986,4837,4837,-149,-2.99,4986,0,0,4837,4837,1400-2-18,2021-05-08
783,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,1,5,4850000,983371,970000,970000,-13371,-1.36,970000,-13371,-1.36,970000,970000,1400-2-18,2021-05-08
784,ضفار8049,اختيارخ فارس-6400-1400/08/05,1,11,20680000,2079,1880,1880,-199,-9.57,1880,-199,-9.57,1880,1880,1400-2-18,2021-05-08
785,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),1,5,8050000,1553347,1610000,1610000,56653,3.65,1610000,56653,3.65,1610000,1610000,1400-2-18,2021-05-08
786,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,80000000,918400000000,11830,11480,11480,-350,-2.96,11480,-350,-2.96,11480,11480,1400-2-18,2021-05-08
787,زفكا,كشت و دامداري فكا,1,3766,46382056,12696,12316,12316,-380,-2.99,12696,0,0,12316,12316,1400-2-18,2021-05-08
788,داوه,داروسازي آوه سينا,1,1000,19574000,20179,19574,19574,-605,-3,20179,0,0,19574,19574,1400-2-18,2021-05-08
789,ريشمك,توليد و صادرات ريشمك,1,996,54652512,56569,54872,54872,-1697,-3,56567,-2,0,54872,54872,1400-2-18,2021-05-08
790,كسرا,سراميك‌هاي‌صنعتي‌اردكان‌,1,9861,198994980,20800,20180,20180,-620,-2.98,20800,0,0,20180,20180,1400-2-18,2021-05-08
791,وحافظ,بيمه حافظ,1,154,9927610,65780,64465,64465,-1315,-2,65779,-1,0,64465,64465,1400-2-18,2021-05-08
