,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
679,اخزا811,اسنادخزانه-م11بودجه98-001013,32,32799,31566230059,961278,962500,962100,822,0.09,962414,1136,0.12,962000,962500,1400-8-3,2021-10-25
680,اخزا003,اسنادخزانه-م3بودجه00-030418,31,83341,46450324903,553752,554590,557002,3250,0.59,557353,3601,0.65,554590,559000,1400-8-3,2021-10-25
681,سرو2,صندوق س سروسودمند مدبران-سهام,30,650000,650000,73550,1,1,-73549,-100,1,-73549,-100,1,1,1400-8-3,2021-10-25
682,دكپسولح,ح .توليد ژلاتين كپسول ايران,30,173788,4941201156,28213,29623,28400,187,0.66,28432,219,0.78,28400,29623,1400-8-3,2021-10-25
683,كهربا,صندوق س.پشتوانه سكه طلا كهربا,29,57150,589314582,10269,10280,10316,47,0.46,10312,43,0.42,10280,10390,1400-8-3,2021-10-25
684,وآرين,شركت توسعه اقتصادي آرين,29,614167,1378190748,2313,2244,2244,-69,-2.98,2303,-10,-0.43,2244,2244,1400-8-3,2021-10-25
685,ضبدر8076,اختيارخ شبندر-3448-1400/08/30,27,84,853551268,1310,2100,2300,990,75.57,2169,859,65.57,2000,2600,1400-8-3,2021-10-25
686,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,27,911,963678000,1105,1199,1003,-102,-9.23,1058,-47,-4.25,1000,1199,1400-8-3,2021-10-25
687,كيسون,شركت كيسون,27,73037,533754396,7533,7308,7308,-225,-2.99,7525,-8,-0.11,7308,7308,1400-8-3,2021-10-25
688,اخزا814,اسنادخزانه-م14بودجه98-010318,25,101817,89544914301,880341,880500,880341,0,0,879469,-872,-0.1,877489,881000,1400-8-3,2021-10-25
689,داريك,صندوق س.اعتماد داريك-د,25,228942,2684856802,11713,11728,11728,15,0.13,11727,14,0.12,11725,11728,1400-8-3,2021-10-25
690,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,25,295,670019000,2240,2171,2370,130,5.8,2271,31,1.38,2171,2370,1400-8-3,2021-10-25
691,زعف0008پ11,زعفران0008نگين سحرخيز(پ),24,13770,2264668553,160290,162996,164000,3710,2.31,164464,4174,2.6,162001,169615,1400-8-3,2021-10-25
692,بذر,صندوق س بذر اميد آفرين-سهام,24,3063,292374510,96810,96440,95110,-1700,-1.76,95450,-1360,-1.4,95110,97690,1400-8-3,2021-10-25
693,اوصتا2,صندوق انديشه ورزان صباتامين -د,24,98700000,98700000,20237,1,1,-20236,-100,1,-20236,-100,1,1,1400-8-3,2021-10-25
694,دقاضي,داروسازي شهيد قاضي,24,147395,4289099105,29998,29100,29099,-899,-3,29608,-390,-1.3,29099,29101,1400-8-3,2021-10-25
695,وجامي,سرمايه گذاري جامي,23,66106,607315822,9471,9187,9187,-284,-3,9453,-18,-0.19,9187,9187,1400-8-3,2021-10-25
696,آسام,صندوق س.آرمان سپهر آشنا-م,23,17730,2147882180,123879,123000,120993,-2886,-2.33,121144,-2735,-2.21,120960,123000,1400-8-3,2021-10-25
697,اخزا908,اسنادخزانه-م8بودجه99-020606,23,53363,36016161490,671192,670012,675990,4798,0.71,674928,3736,0.56,670012,679000,1400-8-3,2021-10-25
698,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,23,364,370935000,1210,1100,900,-310,-25.62,1019,-191,-15.79,900,1100,1400-8-3,2021-10-25
699,قچار,فراوردههاي غذايي وقند چهارمحال,22,325932,3262579320,10536,10010,10010,-526,-4.99,10415,-121,-1.15,10010,10010,1400-8-3,2021-10-25
700,فافق,صنايع مس افق كرمان,22,99780,427557300,4417,4285,4285,-132,-2.99,4411,-6,-0.14,4285,4285,1400-8-3,2021-10-25
701,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,22,258,490099000,5600,2400,1849,-3751,-66.98,1900,-3700,-66.07,1720,2400,1400-8-3,2021-10-25
702,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,22,4718,472222410,99380,101480,99610,230,0.23,100090,710,0.71,99100,101480,1400-8-3,2021-10-25
703,ثروتم,صندوق س. ثروت آفرين پارسيان-س,21,32000,2752994410,88467,86988,85500,-2967,-3.35,86031,-2436,-2.75,85488,86988,1400-8-3,2021-10-25
704,آكورد2,صندوق س. آرمان آتي كوثر-د,21,2100000,2100000,34808,1,1,-34807,-100,1,-34807,-100,1,1,1400-8-3,2021-10-25
705,زعف0008پ08,زعفران0008نگين روستا(پ),21,16744,2702540302,158636,162500,161112,2476,1.56,161403,2767,1.74,161000,163500,1400-8-3,2021-10-25
706,تپولا,مهندسي مرآت پولاد,21,39747,751297794,19896,18902,18902,-994,-5,19817,-79,-0.4,18902,18902,1400-8-3,2021-10-25
707,امين يكم2,صندوق درآمد ثابت امين يكم فردا,20,20000000,20000000,10003,1,1,-10002,-99.99,1,-10002,-99.99,1,1,1400-8-3,2021-10-25
708,كيان2,صندوق س. با درآمد ثابت كيان,20,2000000,2000000,31184,1,1,-31183,-100,1,-31183,-100,1,1,1400-8-3,2021-10-25
709,غشوكو,شوكو پارس,19,90603,910741356,10362,10052,10052,-310,-2.99,10333,-29,-0.28,10052,10052,1400-8-3,2021-10-25
710,اخزا817,اسنادخزانه-م17بودجه98-010512,19,48548,41390585405,852614,852000,857000,4386,0.51,852570,-44,-0.01,852000,857000,1400-8-3,2021-10-25
711,پلوله,گازلوله‌,19,93739,2667436984,29336,28456,28456,-880,-3,29093,-243,-0.83,28456,28456,1400-8-3,2021-10-25
712,سدشت,صنايع سيمان دشتستان,18,13453,503814850,39420,37450,37450,-1970,-5,39360,-60,-0.15,37450,37450,1400-8-3,2021-10-25
713,ولانا,شركت ليزينگ آريا دانا,18,27292,433669880,16381,15890,15890,-491,-3,16354,-27,-0.16,15890,15890,1400-8-3,2021-10-25
714,سخند,صندوق س.سپهرخبرگان نفت-د,17,23170,232164230,9994,10005,10011,17,0.17,10020,26,0.26,10002,10030,1400-8-3,2021-10-25
715,اخزا808,اسنادخزانه-م8بودجه98-000817,17,5233,5192555762,990715,991999,993500,2785,0.28,992271,1556,0.16,991500,994000,1400-8-3,2021-10-25
716,اخزا818,اسنادخزانه-م18بودجه98-010614,17,105927,88967613301,839983,840000,840000,17,0,839895,-88,-0.01,836621,840001,1400-8-3,2021-10-25
717,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,17,814,816000,1,2,1,0,0,1,0,0,1,2,1400-8-3,2021-10-25
718,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,16,383,8992000,40,25,21,-19,-47.5,23,-17,-42.5,21,26,1400-8-3,2021-10-25
719,ضترا8057,اختيارخ شتران-3000-1400/08/09,16,155,460776818,1513,1044,1271,-242,-15.99,1311,-202,-13.35,1044,1590,1400-8-3,2021-10-25
720,اخزا918,اسنادخزانه-م18بودجه99-010323,16,63977,55993700500,874729,875000,875500,771,0.09,875216,487,0.06,875000,875500,1400-8-3,2021-10-25
721,غشوكوح,ح . شوكو پارس,15,44520,294588840,6821,6617,6617,-204,-2.99,6617,-204,-2.99,6617,6617,1400-8-3,2021-10-25
722,فكمند,گسترش قطعه سازي كمند,15,24593,818528819,34312,33283,33283,-1029,-3,34225,-87,-0.25,33283,33283,1400-8-3,2021-10-25
723,اخزا907,اسنادخزانه-م7بودجه99-020704,14,30311,20137094094,658454,662667,665000,6546,0.99,664349,5895,0.9,662667,668998,1400-8-3,2021-10-25
724,اخزا917,اسنادخزانه-م17بودجه99-010226,14,82522,73383116849,888713,889301,889406,693,0.08,889255,542,0.06,889000,890000,1400-8-3,2021-10-25
725,ضترا1131,اختيارخ شتران-3529-1400/11/10,14,327,1153848592,1535,1550,1411,-124,-8.08,1557,22,1.43,1411,1600,1400-8-3,2021-10-25
726,سيناد,صندوق س.سپهرسودمند سينا-د,14,200140,2002001490,10002,10003,10003,1,0.01,10003,1,0.01,10003,10004,1400-8-3,2021-10-25
727,اخزا723,اسنادخزانه-م23بودجه97-000824,13,2297,2278889310,989158,994700,994700,5542,0.56,992115,2957,0.3,988400,994700,1400-8-3,2021-10-25
728,اراد61,مرابحه عام دولت61-ش.خ0309,13,80000,80000000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-8-3,2021-10-25
729,سپرمي,پرميت‌,12,50000,532200000,10539,10644,10644,105,1,10569,30,0.28,10644,10644,1400-8-3,2021-10-25
730,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,12,150818,66661556,326,442,442,116,35.58,442,116,35.58,442,442,1400-8-3,2021-10-25
731,كباده,توليد خاك نسوزاستقلال آباده,12,33752,733667224,21104,21737,21737,633,3,21149,45,0.21,21737,21737,1400-8-3,2021-10-25
732,گندم2,مرابحه گندم2-واجدشرايط خاص1400,12,300000,300000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-3,2021-10-25
733,فنفت,صنايع تجهيزات نفت,11,4648,68506872,15514,14739,14739,-775,-5,15508,-6,-0.04,14739,14739,1400-8-3,2021-10-25
734,اخزا813,اسنادخزانه-م13بودجه98-010219,11,10773,9673658021,897085,897000,898000,915,0.1,897954,869,0.1,894001,898000,1400-8-3,2021-10-25
735,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,11,95,91184000,2422,600,1100,-1322,-54.58,960,-1462,-60.36,202,1200,1400-8-3,2021-10-25
736,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,11,169,504456000,2583,2900,3000,417,16.14,2985,402,15.56,2900,3000,1400-8-3,2021-10-25
737,اگ010155,گام بانك اقتصاد نوين0101,11,100010,90103230000,1000000,900942,903000,-97000,-9.7,900942,-99058,-9.91,900942,903000,1400-8-3,2021-10-25
738,وتعاون,بيمه  تعاون,11,83307,157366923,1947,1889,1889,-58,-2.98,1946,-1,-0.05,1889,1889,1400-8-3,2021-10-25
739,ماني2,صندوق س. با درآمد ثابت ماني,11,1100000,1100000,10357,1,1,-10356,-99.99,1,-10356,-99.99,1,1,1400-8-3,2021-10-25
740,ضترا8058,اختيارخ شتران-3442-1400/08/09,11,91,196757464,1003,1000,930,-73,-7.28,954,-49,-4.89,910,1100,1400-8-3,2021-10-25
741,رويش,ص.س.جسورانه رويش لوتوس,11,7000,12474000000,1620000,1782000,1782000,162000,10,1782000,162000,10,1782000,1782000,1400-8-3,2021-10-25
742,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,11,13667,172272535,13268,12605,12605,-663,-5,13256,-12,-0.09,12605,12605,1400-8-3,2021-10-25
743,اخزا906,اسنادخزانه-م6بودجه99-020321,10,15423,10987127863,707779,710221,712968,5189,0.73,712386,4607,0.65,710221,712990,1400-8-3,2021-10-25
744,طخود1050,اختيارف خودرو-1600-1400/10/08,10,287,27485000,71,70,100,29,40.85,96,25,35.21,70,100,1400-8-3,2021-10-25
745,ثجوان,تامين مسكن جوانان,10,118624,754448640,6556,6360,6360,-196,-2.99,6541,-15,-0.23,6360,6360,1400-8-3,2021-10-25
746,ضملي1160,اختيارخ فملي-6000-1400/11/03,10,26,74218000,3200,3000,2800,-400,-12.5,2855,-345,-10.78,2800,3000,1400-8-3,2021-10-25
747,اطلس2,صندوق س.توسعه اندوخته آينده-س,10,100000,100000,250669,1,1,-250668,-100,1,-250668,-100,1,1,1400-8-3,2021-10-25
748,پادا,صندوق س.پاداش سرمايه پارس-س,10,2177,236489547,110601,111100,108400,-2201,-1.99,108631,-1970,-1.78,107800,111100,1400-8-3,2021-10-25
749,حاريا,كشتيراني آريا,9,4393,65793961,15601,14977,14977,-624,-4,15592,-9,-0.06,14977,14977,1400-8-3,2021-10-25
750,ضبدر8074,اختيارخ شبندر-2595-1400/08/30,9,15,209253016,3000,2800,3200,200,6.67,2978,-22,-0.73,2800,3200,1400-8-3,2021-10-25
751,عيار2,صندوق سكه طلاي مفيد,9,90000,90000,29659,1,1,-29658,-100,1,-29658,-100,1,1,1400-8-3,2021-10-25
752,نگين,ص.س. زمين و ساختمان نگين شهرري,9,891,45884370,51120,51070,51120,0,0,51500,380,0.74,51070,52570,1400-8-3,2021-10-25
753,اخزا821,اسنادخزانه-م21بودجه98-020906,8,14477,9235131387,637266,637000,638000,734,0.12,637917,651,0.1,637000,653707,1400-8-3,2021-10-25
754,ساذري,آذريت‌,8,106139,1001209187,9159,9433,9433,274,2.99,9185,26,0.28,9433,9433,1400-8-3,2021-10-25
755,طخود1049,اختيارف خودرو-1400-1400/10/08,8,200,9976000,40,40,40,0,0,50,10,25,40,60,1400-8-3,2021-10-25
756,سايرا,ايرانيت‌,7,100144,3512550800,35790,35075,35075,-715,-2,35277,-513,-1.43,35075,35075,1400-8-3,2021-10-25
757,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,7,35000,35000070000,1000002,1000002,1000002,0,0,1000002,0,0,1000002,1000002,1400-8-3,2021-10-25
758,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,7,18,87361000,7000,5000,5000,-2000,-28.57,4853,-2147,-30.67,4120,5000,1400-8-3,2021-10-25
759,اخزا005,اسنادخزانه-م5بودجه00-030626,7,154,82328389,531167,532557,532888,1721,0.32,534600,3433,0.65,532557,544999,1400-8-3,2021-10-25
760,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,7,35,65080000,3176,1900,1999,-1177,-37.06,1859,-1317,-41.47,1762,2000,1400-8-3,2021-10-25
761,اخزا905,اسنادخزانه-م5بودجه99-020218,7,14553,10600160550,728650,728650,729000,350,0.05,728383,-267,-0.04,725801,729000,1400-8-3,2021-10-25
762,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),7,4981,679194217,129864,136357,136357,6493,5,136357,6493,5,136357,136357,1400-8-3,2021-10-25
763,اخزا809,اسنادخزانه-م9بودجه98-000923,7,491,477912140,970140,973998,972600,2460,0.25,973344,3204,0.33,972600,973999,1400-8-3,2021-10-25
764,كصدف,كاشي صدف سرام استقلال آباده,7,23081,499565164,22313,21644,21644,-669,-3,22278,-35,-0.16,21644,21644,1400-8-3,2021-10-25
765,زعف0008پ05,زعفران0008نگين زرين(پ),7,2370,387281282,161853,169500,164000,2147,1.33,163410,1557,0.96,163000,169500,1400-8-3,2021-10-25
766,زير0103پ01,زيره سبز0103كيميابذر(پ),7,46,37447655,846152,846154,803846,-42306,-5,814079,-32073,-3.79,803845,846154,1400-8-3,2021-10-25
767,ضسپا8045,اختيارخ خساپا-3000-1400/08/26,7,127,127000,10,1,1,-9,-90,1,-9,-90,1,1,1400-8-3,2021-10-25
768,برن0104پ01,برنج طارم0104تجارت مازندران(پ),7,224,89170000,397869,396000,398000,131,0.03,398080,211,0.05,396000,400000,1400-8-3,2021-10-25
769,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),6,8730,1471582950,165202,169626,169626,4424,2.68,168566,3364,2.04,165000,169626,1400-8-3,2021-10-25
770,اراد79,مرابحه عام دولت79-ش.خ010612,6,133600,128256000000,960000,960000,960000,0,0,960000,0,0,960000,960000,1400-8-3,2021-10-25
771,سنوين,سرمايه گذاري اقتصاد نوين,6,14932,109376900,7551,7325,7325,-226,-2.99,7548,-3,-0.04,7325,7325,1400-8-3,2021-10-25
772,ضپنا8003,اختيارخ رمپنا-15850-1400/08/05,6,50,2500000,4000,50,50,-3950,-98.75,50,-3950,-98.75,50,50,1400-8-3,2021-10-25
773,اخزا904,اسنادخزانه-م4بودجه99-011215,6,17108,12908070536,755308,748172,755000,-308,-0.04,754505,-803,-0.11,748172,756500,1400-8-3,2021-10-25
774,اخزا812,اسنادخزانه-م12بودجه98-001111,6,11645,11034254610,947732,946969,947352,-380,-0.04,947553,-179,-0.02,946969,949990,1400-8-3,2021-10-25
775,اراد62,مرابحه عام دولت62-ش.خ0309,6,130000,130000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-3,2021-10-25
776,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),6,276,518177824,1873361,1797344,1900000,26639,1.42,1877456,4095,0.22,1797344,1900000,1400-8-3,2021-10-25
777,دزهراويح,ح . ‌داروسازي‌زهراوي‌,6,74494,266688520,3608,3580,3580,-28,-0.78,3580,-28,-0.78,3580,3580,1400-8-3,2021-10-25
778,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,6,180,86550000,624,510,400,-224,-35.9,481,-143,-22.92,400,510,1400-8-3,2021-10-25
779,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,6,51,113000000,2700,2200,2000,-700,-25.93,2216,-484,-17.93,2000,2300,1400-8-3,2021-10-25
780,دشيري,شيرين دارو,6,802,123633112,158923,154156,154156,-4767,-3,158862,-61,-0.04,154156,154156,1400-8-3,2021-10-25
781,افران2,صندوق س افرا نماد پايدار-ثابت,5,15510000,15510000,14562,1,1,-14561,-99.99,1,-14561,-99.99,1,1,1400-8-3,2021-10-25
782,اخزا810,اسنادخزانه-م10بودجه98-001006,5,8517,8225172000,964020,965500,966000,1980,0.21,965736,1716,0.18,965500,966000,1400-8-3,2021-10-25
783,اراد46,مرابحه عام دولت4-ش.خ 0302,5,90000,90000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-3,2021-10-25
784,ثنظام,س. ساختماني نظام مهندسي ايران,5,5597,136975381,25761,24473,24473,-1288,-5,25742,-19,-0.07,24473,24473,1400-8-3,2021-10-25
785,اخزا009,اسناد خزانه-م9بودجه00-031101,5,50,24810232,498297,495000,498011,-286,-0.06,496205,-2092,-0.42,495000,498011,1400-8-3,2021-10-25
786,تابا,تابان نيرو سپاهان,5,2414,69926338,29862,28967,28967,-895,-3,29855,-7,-0.02,28967,28967,1400-8-3,2021-10-25
787,ضپال2006,اختيارخ اپال-28000-1401/02/12,5,90,110450000,1020,1200,1295,275,26.96,1227,207,20.29,1200,1295,1400-8-3,2021-10-25
788,ثنام,س ساختماني ب نام آوران مهندسي,5,8870,99477050,11561,11215,11215,-346,-2.99,11557,-4,-0.03,11215,11215,1400-8-3,2021-10-25
789,ضترا8060,اختيارخ شتران-4323-1400/08/09,5,7,4758433,206,300,300,94,45.63,300,94,45.63,299,300,1400-8-3,2021-10-25
790,وگردش,بانك گردشگري,5,120000,1210680000,10619,10089,10089,-530,-4.99,10608,-11,-0.1,10089,10089,1400-8-3,2021-10-25
791,طسپا8040,اختيارف خساپا-1400-1400/08/26,5,450,9000000,1,20,20,19,1900,20,19,1900,20,20,1400-8-3,2021-10-25
792,صشستا311,صكوك اجاره شستا311-بدون ضامن,5,50000,50000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-3,2021-10-25
793,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,5,19,45289000,4284,2121,2600,-1684,-39.31,2384,-1900,-44.35,2121,2800,1400-8-3,2021-10-25
794,اراد50,مرابحه عام دولت5-ش.خ0302,5,42200,42200030000,1000001,1000001,1000000,-1,0,1000001,0,0,1000000,1000001,1400-8-3,2021-10-25
795,ثهام,صندوق س ثروت هامرز-سهام,4,2118,24136270,11520,11350,11570,50,0.43,11396,-124,-1.08,11350,11570,1400-8-3,2021-10-25
796,اراد24,مرابحه عام دولت2-ش.خ ساير0212,4,100000,100000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-3,2021-10-25
797,اراد864,مرابحه عام دولت86-ش.خ020404,4,76000000,71782830000000,936100,945325,943980,7880,0.84,944511,8411,0.9,943980,945325,1400-8-3,2021-10-25
798,طخود1051,اختيارف خودرو-1800-1400/10/08,4,145,21966000,170,150,188,18,10.59,151,-19,-11.18,140,188,1400-8-3,2021-10-25
799,هنوري102,اختيارف ت نوري59561-01/02/15,4,34000,34000,1,1,1,0,0,1,0,0,1,1,1400-8-3,2021-10-25
800,طسپا8042,اختيارف خساپا-1800-1400/08/26,4,294,29500000,49,100,100,51,104.08,100,51,104.08,100,101,1400-8-3,2021-10-25
801,اراد404,مرابحه عام دولت4-ش.خ 0207,4,15987000,14874536660000,1000000,915519,915400,-84600,-8.46,930414,-69586,-6.96,915400,949675,1400-8-3,2021-10-25
802,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,4,104,37178000,370,360,250,-120,-32.43,357,-13,-3.51,250,360,1400-8-3,2021-10-25
803,وسصفا,شركت س استان اصفهان,4,247065,171463110,730,694,694,-36,-4.93,730,0,0,694,694,1400-8-3,2021-10-25
804,تملي809,تسهيلات مسكن ب. ملي-آذر98,4,57,30539136,563250,539000,535088,-28162,-5,535774,-27476,-4.88,535088,539000,1400-8-3,2021-10-25
805,داريك2,صندوق س.اعتماد داريك-د,4,4000000,4000000,11713,1,1,-11712,-99.99,1,-11712,-99.99,1,1,1400-8-3,2021-10-25
806,تملي701,تسهيلات مسكن ب. ملي-فروردين97,4,21,15979089,760909,760909,760909,0,0,760909,0,0,760909,760909,1400-8-3,2021-10-25
807,اگ0101552,گام بانك اقتصاد نوين0101,4,3049990,2743224315000,1000000,900942,900942,-99058,-9.91,899421,-100579,-10.06,898500,900942,1400-8-3,2021-10-25
808,هماي2,صندوق س هماي آگاه-ثابت,4,3804000,3804000,10007,1,1,-10006,-99.99,1,-10006,-99.99,1,1,1400-8-3,2021-10-25
809,ضترا8061,اختيارخ شتران-5205-1400/08/09,4,102,2044834,169,13,5,-164,-97.04,9,-160,-94.67,5,13,1400-8-3,2021-10-25
810,ضذوب902,اختيارخ ذوب-3500-14000917,4,37,34950000,870,1000,785,-85,-9.77,945,75,8.62,785,1250,1400-8-3,2021-10-25
811,ضملي1161,اختيارخ فملي-7000-1400/11/03,3,9,13200000,1370,1500,1350,-20,-1.46,1467,97,7.08,1350,1500,1400-8-3,2021-10-25
812,وسرضوي,س.سهام عدالت استان خراسان رضوي,3,24973,17356235,731,695,695,-36,-4.92,731,0,0,695,695,1400-8-3,2021-10-25
813,زعف0008پ20,زعفران0008نگين وحدت جام(پ),3,237,38520037,161991,160001,163000,1009,0.62,162532,541,0.33,160001,163000,1400-8-3,2021-10-25
814,سفارود,كارخانه فارسيت درود,3,1214,19113216,16399,15744,15744,-655,-3.99,16396,-3,-0.02,15744,15744,1400-8-3,2021-10-25
815,وملت,سرمايه گذاري ملت,3,22791,70560936,3159,3096,3096,-63,-1.99,3158,-1,-0.03,3096,3096,1400-8-3,2021-10-25
816,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,3,12,2800000,660,200,400,-260,-39.39,233,-427,-64.7,200,400,1400-8-3,2021-10-25
817,ضترا1130,اختيارخ شتران-3089-1400/11/10,3,120,507808000,2300,2050,1850,-450,-19.57,1867,-433,-18.83,1850,2050,1400-8-3,2021-10-25
818,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),3,34,27330737,846152,803846,803845,-42307,-5,803845,-42307,-5,803845,803846,1400-8-3,2021-10-25
819,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,2,10,55000,153,10,5,-148,-96.73,5,-148,-96.73,5,10,1400-8-3,2021-10-25
820,گواهي ظرفيت,گواهي ظرفيت نقدي,2,1733000,50849686000,27945,29342,29342,1397,5,28042,97,0.35,29342,29342,1400-8-3,2021-10-25
821,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,10,9998000,1003785,999800,999800,-3985,-0.4,999800,-3985,-0.4,999800,999800,1400-8-3,2021-10-25
822,اراد544,مرابحه عام دولت5-ش.خ 0109,2,15571000,14979302000000,990000,962000,962000,-28000,-2.83,962000,-28000,-2.83,962000,962000,1400-8-3,2021-10-25
823,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,2,256,254745000,1000000,1000000,995000,-5000,-0.5,995098,-4902,-0.49,995000,1000000,1400-8-3,2021-10-25
824,ضسپا1109,اختيارخ خساپا-1000-1400/11/20,2,56,36458000,704,650,708,4,0.57,651,-53,-7.53,650,708,1400-8-3,2021-10-25
825,دمعيار2,صندوق س. توازن معيار-د,2,6700000,6700000,10009,1,1,-10008,-99.99,1,-10008,-99.99,1,1,1400-8-3,2021-10-25
826,اخزا820,اسنادخزانه-م20بودجه98-020806,2,6200,4036200000,651000,651000,651000,0,0,651000,0,0,651000,651000,1400-8-3,2021-10-25
827,اراد604,مرابحه عام دولتي6-ش.خ0210,2,6600000,6113708700000,935000,942639,910000,-25000,-2.67,926319,-8681,-0.93,910000,942639,1400-8-3,2021-10-25
828,اراد384,مرابحه عام دولت3-ش.خ 0105,2,2300000,2243127900000,1009000,975364,975182,-33818,-3.35,975273,-33727,-3.34,975182,975364,1400-8-3,2021-10-25
829,وسنا,سرمايه گذاري نيروگاهي ايران,2,1144,15166008,13667,13257,13257,-410,-3,13667,0,0,13257,13257,1400-8-3,2021-10-25
830,ضذوب904,اختيارخ ذوب-4500-14000917,2,25,5400000,150,280,120,-30,-20,216,66,44,120,280,1400-8-3,2021-10-25
831,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),2,2336,383104000,162755,164000,164000,1245,0.76,164000,1245,0.76,164000,164000,1400-8-3,2021-10-25
832,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,2,40,8200000,350,200,210,-140,-40,205,-145,-41.43,200,210,1400-8-3,2021-10-25
833,اراد644,مرابحه عام دولتي64-ش.خ0111,2,18910000,17983410000000,944500,951000,951000,6500,0.69,951000,6500,0.69,951000,951000,1400-8-3,2021-10-25
834,اراد594,مرابحه عام دولتي5-ش.خ 0309,2,12538000,11383790734000,1000000,936243,891890,-108110,-10.81,907943,-92057,-9.21,891890,936243,1400-8-3,2021-10-25
835,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2848712630000,965000,891990,891800,-73200,-7.59,891895,-73105,-7.58,891800,891990,1400-8-3,2021-10-25
836,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,2,10,13349400,479,300,270,-209,-43.63,285,-194,-40.5,270,300,1400-8-3,2021-10-25
837,ضملي1162,اختيارخ فملي-8000-1400/11/03,2,2,1500000,410,700,800,390,95.12,750,340,82.93,700,800,1400-8-3,2021-10-25
838,اراد654,مرابحه عام دولتي65-ش.خ0210,2,6460554,5984624368482,989000,942891,909775,-79225,-8.01,926333,-62667,-6.34,909775,942891,1400-8-3,2021-10-25
839,اراد524,مرابحه عام دولت5-ش.خ 0108,2,8948000,8593522750000,1000000,960590,960300,-39700,-3.97,960385,-39615,-3.96,960300,960590,1400-8-3,2021-10-25
840,ضملي1158,اختيارخ فملي-4500-1400/11/03,2,21,111300000,5500,5300,5300,-200,-3.64,5300,-200,-3.64,5300,5300,1400-8-3,2021-10-25
841,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,2,2,400000,1,200,200,199,19900,200,199,19900,200,200,1400-8-3,2021-10-25
842,اراد584,مرابحه عام دولت5-ش.خ 0110,2,15301000,14699018900000,960000,961589,958900,-1100,-0.11,960657,657,0.07,958900,961589,1400-8-3,2021-10-25
843,پاسار04,اجاره انرژي پاسارگاد14040302,2,40000,40000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-3,2021-10-25
844,اراد314,مرابحه عام دولت3-ش.خ 0208,2,3500000,3090500000000,900000,883000,883000,-17000,-1.89,883000,-17000,-1.89,883000,883000,1400-8-3,2021-10-25
845,سخواف,سيمان مجد خواف,2,2630,26586670,10421,10109,10109,-312,-2.99,10420,-1,-0.01,10109,10109,1400-8-3,2021-10-25
846,اراد624,مرابحه عام دولت62-ش.خ0309,2,9998000,9409057812000,1000000,941188,941000,-59000,-5.9,941094,-58906,-5.89,941000,941188,1400-8-3,2021-10-25
847,اراد504,مرابحه عام دولت5-ش.خ0302,2,4998000,4768671768000,1000001,954232,954000,-46001,-4.6,954116,-45885,-4.59,954000,954232,1400-8-3,2021-10-25
