,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
697,اخزا909,اسنادخزانه-م9بودجه99-020316,68,302541,210965145144,699845,698000,697500,-2345,-0.34,697311,-2534,-0.36,690000,702990,1400-6-6,2021-08-28
698,كنور,توسعه معدني و صنعتي صبانور,67,687544,11722625200,16240,17050,17050,810,4.99,16350,110,0.68,17050,17050,1400-6-6,2021-08-28
699,ثهام,صندوق س ثروت هامرز-سهام,67,176626,2170087122,11889,12120,12500,611,5.14,12286,397,3.34,12020,12500,1400-6-6,2021-08-28
700,اخزا006,اسنادخزانه-م6بودجه00-030723,63,10100,5337429950,540165,540001,529999,-10166,-1.88,528458,-11707,-2.17,520500,540001,1400-6-6,2021-08-28
701,پادا,صندوق س.پاداش سرمايه پارس-س,61,13569,1759764650,127381,129000,130750,3369,2.64,129690,2309,1.81,129000,130850,1400-6-6,2021-08-28
702,سباقر,سيمان باقران,61,596651,10281490032,16731,17232,17232,501,2.99,17231,500,2.99,17232,17232,1400-6-6,2021-08-28
703,بذر,صندوق س بذر اميد آفرين-سهام,58,13957,1662900610,113670,117900,119940,6270,5.52,119140,5470,4.81,117830,119950,1400-6-6,2021-08-28
704,تدبير04,اجاره اقتصادي تدبير14040606,58,5000095,4800091200000,1000000,960000,960000,-40000,-4,960000,-40000,-4,960000,960000,1400-6-6,2021-08-28
705,وحافظ,بيمه حافظ,57,197735,2346916715,12111,11869,11869,-242,-2,11995,-116,-0.96,11869,11869,1400-6-6,2021-08-28
706,پلاست,كارخانجات توليدي پلاستيران,56,79002,3889268460,47797,49230,49230,1433,3,48338,541,1.13,49230,49230,1400-6-6,2021-08-28
707,اخزا911,اسنادخزانه-م11بودجه99-020906,55,211228,133930651929,637470,620001,637000,-470,-0.07,634057,-3413,-0.54,620000,644000,1400-6-6,2021-08-28
708,ثنظام,س. ساختماني نظام مهندسي ايران,48,24691,1114798650,46546,45150,45150,-1396,-3,46386,-160,-0.34,45150,45150,1400-6-6,2021-08-28
709,ضخود7073,اختيارخ خودرو-1600-1400/07/07,48,1482,1308654000,801,869,920,119,14.86,883,82,10.24,830,920,1400-6-6,2021-08-28
710,دمعيار,صندوق س. توازن معيار-د,47,1474225,14786025711,10015,10030,10030,15,0.15,10030,15,0.15,10029,10030,1400-6-6,2021-08-28
711,اخزا907,اسنادخزانه-م7بودجه99-020704,46,151581,98936329233,657887,655730,658690,803,0.12,652696,-5191,-0.79,651001,658690,1400-6-6,2021-08-28
712,گپارس,امور رفاهي كارگزاران پارس,46,28515,3762953460,128121,131964,131964,3843,3,129553,1432,1.12,131964,131964,1400-6-6,2021-08-28
713,تپكو,توليدتجهيزات‌سنگين‌هپكو,45,170870,894162710,5339,5233,5233,-106,-1.99,5337,-2,-0.04,5233,5233,1400-6-6,2021-08-28
714,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,42,364,417521000,969,1100,1090,121,12.49,1147,178,18.37,1001,1224,1400-6-6,2021-08-28
715,وحافظح,ح . بيمه حافظ,42,254337,1744751820,7000,6860,6860,-140,-2,6860,-140,-2,6860,6860,1400-6-6,2021-08-28
716,ضپال2007,اختيارخ اپال-32000-1401/02/12,42,533,713535000,1220,1150,1380,160,13.11,1339,119,9.75,1150,1400,1400-6-6,2021-08-28
717,آكورد2,صندوق س. آرمان آتي كوثر-د,40,4000000,4000000,33746,1,1,-33745,-100,1,-33745,-100,1,1,1400-6-6,2021-08-28
718,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,40,1252,718284000,482,549,566,84,17.43,574,92,19.09,549,599,1400-6-6,2021-08-28
719,اخزا815,اسنادخزانه-م15بودجه98-010406,39,56216,47860615183,851661,850013,851661,0,0,851370,-291,-0.03,850013,851661,1400-6-6,2021-08-28
720,كابگن,توليدي و صنعتي آبگينه‌,37,581790,3203335740,5399,5506,5506,107,1.98,5506,107,1.98,5506,5506,1400-6-6,2021-08-28
721,دكيمي,كيميدارو,37,144240,3580036800,23640,24820,24820,1180,4.99,23910,270,1.14,24820,24820,1400-6-6,2021-08-28
722,وشمال,س. چشم انداز توسعه شمال,36,29429,2451435700,85876,83300,83300,-2576,-3,85225,-651,-0.76,83300,83300,1400-6-6,2021-08-28
723,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,36,1581,801208000,400,404,550,150,37.5,507,107,26.75,404,550,1400-6-6,2021-08-28
724,ضذوب905,اختيارخ ذوب-5000-14000917,36,1458,991460000,624,650,680,56,8.97,680,56,8.97,650,700,1400-6-6,2021-08-28
725,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,32,412,845028000,1885,2300,2150,265,14.06,2051,166,8.81,1910,2300,1400-6-6,2021-08-28
726,ضترا8058,اختيارخ شتران-3442-1400/08/09,31,226,994735000,4081,4499,4700,619,15.17,4401,320,7.84,4200,4700,1400-6-6,2021-08-28
727,گنجين,صندوق س. گنجينه يكم آويد-د,31,83963,1138615449,13539,13555,13566,27,0.2,13561,22,0.16,13555,13566,1400-6-6,2021-08-28
728,شصفها,پتروشيمي‌ اصفهان‌,30,16216,2469631936,149310,152296,152296,2986,2,149714,404,0.27,152296,152296,1400-6-6,2021-08-28
729,ثقزوي,شركت عمران و سازندگي قزوين,29,17080,515713520,31127,30194,30194,-933,-3,31077,-50,-0.16,30194,30194,1400-6-6,2021-08-28
730,اراد61,مرابحه عام دولت61-ش.خ0309,29,235000,235000235000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-6-6,2021-08-28
731,سفارود,كارخانه فارسيت درود,28,21346,356627622,17047,16707,16707,-340,-1.99,17022,-25,-0.15,16707,16707,1400-6-6,2021-08-28
732,اخزا809,اسنادخزانه-م9بودجه98-000923,27,141976,133843410982,942441,941001,941002,-1439,-0.15,942719,278,0.03,941001,944009,1400-6-6,2021-08-28
733,وسقم,شركت س استان قم,27,265474,349894732,1387,1318,1318,-69,-4.97,1386,-1,-0.07,1318,1318,1400-6-6,2021-08-28
734,هنوري102,اختيارف ت نوري59561-01/02/15,26,300000,300000,1,1,1,0,0,1,0,0,1,1,1400-6-6,2021-08-28
735,اخزا004,اسنادخزانه-م4بودجه00-030522,26,11293,6224655286,554104,551200,553399,-705,-0.13,551196,-2908,-0.52,550002,555000,1400-6-6,2021-08-28
736,فردا2,صندوق س آواي فرداي زاگرس-ثابت,25,2500000,2500000,11297,1,1,-11296,-99.99,1,-11296,-99.99,1,1,1400-6-6,2021-08-28
737,اخزا905,اسنادخزانه-م5بودجه99-020218,25,76295,54808449135,717313,729500,718502,1189,0.17,718375,1062,0.15,714400,729500,1400-6-6,2021-08-28
738,ضملت8041,اختيارخ وبملت-3434-1400/08/19,24,371,477217000,1192,1298,1270,78,6.54,1286,94,7.89,1205,1377,1400-6-6,2021-08-28
739,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,22,220,467856000,2000,1980,2000,0,0,2127,127,6.35,1980,2190,1400-6-6,2021-08-28
740,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,21,341,318534000,939,804,1039,100,10.65,934,-5,-0.53,778,1047,1400-6-6,2021-08-28
741,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,20,234,1661709000,6566,7000,7190,624,9.5,7101,535,8.15,6800,7200,1400-6-6,2021-08-28
742,اخزا814,اسنادخزانه-م14بودجه98-010318,20,82927,71355890646,860777,859001,860000,-777,-0.09,860466,-311,-0.04,859001,860777,1400-6-6,2021-08-28
743,اطلس2,صندوق س.توسعه اندوخته آينده-س,20,200000,200000,279726,1,1,-279725,-100,1,-279725,-100,1,1,1400-6-6,2021-08-28
744,سخند,صندوق س.سپهرخبرگان نفت-د,19,32040,321196480,10025,9995,10042,17,0.17,10025,0,0,9995,10042,1400-6-6,2021-08-28
745,اخزا808,اسنادخزانه-م8بودجه98-000817,19,14667,14090924245,959844,957000,958000,-1844,-0.19,960723,879,0.09,957000,961560,1400-6-6,2021-08-28
746,اخزا812,اسنادخزانه-م12بودجه98-001111,19,14207,13059784865,921515,917000,921000,-515,-0.06,919250,-2265,-0.25,916001,921000,1400-6-6,2021-08-28
747,ضملي7005,اختيارخ فملي-15720-1400/07/11,19,287,234931000,780,811,872,92,11.79,819,39,5,799,872,1400-6-6,2021-08-28
748,ددامح,ح . داروسازي زاگرس فارمد پارس,19,24251,378315600,15600,15600,15600,0,0,15600,0,0,15600,15600,1400-6-6,2021-08-28
749,اخزا904,اسنادخزانه-م4بودجه99-011215,18,43105,32147814205,746492,740002,742501,-3991,-0.53,745802,-690,-0.09,740002,749500,1400-6-6,2021-08-28
750,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,18,112,525262104,3152,3340,3400,248,7.87,3345,193,6.12,3258,3400,1400-6-6,2021-08-28
751,اخزا721,اسنادخزانه-م21بودجه97-000728,17,9929,9646330293,970269,972000,971538,1269,0.13,971531,1262,0.13,968003,974000,1400-6-6,2021-08-28
752,خفناور,مهندسي صنعتي روان فن آور,16,10323,464039496,46342,44952,44952,-1390,-3,46276,-66,-0.14,44952,44952,1400-6-6,2021-08-28
753,اخزا811,اسنادخزانه-م11بودجه98-001013,16,19019,17671700595,931286,926502,930000,-1286,-0.14,929160,-2126,-0.23,926500,932199,1400-6-6,2021-08-28
754,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,16,84,103236000,1145,1350,1250,105,9.17,1229,84,7.34,990,1350,1400-6-6,2021-08-28
755,عيار2,صندوق سكه طلاي مفيد,16,160000,160000,31278,1,1,-31277,-100,1,-31277,-100,1,1,1400-6-6,2021-08-28
756,ضخود7079,اختيارخ خودرو-4000-1400/07/07,15,718,9210000,131,10,15,-116,-88.55,13,-118,-90.08,1,15,1400-6-6,2021-08-28
757,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,15,429,409715000,830,960,940,110,13.25,955,125,15.06,900,960,1400-6-6,2021-08-28
758,اراد41,مرابحه عام دولت4-ش.خ 0006,14,140000,139999720000,999998,999998,999998,0,0,999998,0,0,999998,999998,1400-6-6,2021-08-28
759,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),13,293,525304000,1807500,1800000,1850000,42500,2.35,1792846,-14654,-0.81,1790000,1850000,1400-6-6,2021-08-28
760,ثاژن,سخت آژند,13,19031,173619813,9309,9123,9123,-186,-2,9302,-7,-0.08,9123,9123,1400-6-6,2021-08-28
761,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,12,57,511690000,8132,9000,8990,858,10.55,8977,845,10.39,8930,9000,1400-6-6,2021-08-28
762,ضخود7080,اختيارخ خودرو-4500-1400/07/07,12,75,594000,9,9,8,-1,-11.11,8,-1,-11.11,5,9,1400-6-6,2021-08-28
763,ضترا8061,اختيارخ شتران-5205-1400/08/09,12,442,834800000,1827,1850,1900,73,4,1889,62,3.39,1850,1900,1400-6-6,2021-08-28
764,سايرا,ايرانيت‌,11,4060,151710020,38129,37367,37367,-762,-2,38105,-24,-0.06,37367,37367,1400-6-6,2021-08-28
765,نگين,ص.س. زمين و ساختمان نگين شهرري,11,8175,407570680,49610,49610,51190,1580,3.18,49860,250,0.5,49610,52580,1400-6-6,2021-08-28
766,ضپيك7040,اختيارخ تاپيكو-6070-00/07/18,11,32,267200000,8702,8350,8350,-352,-4.05,8350,-352,-4.05,8350,8350,1400-6-6,2021-08-28
767,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,10,51,152078000,2909,3000,2950,41,1.41,2982,73,2.51,2950,3000,1400-6-6,2021-08-28
768,ضذوب904,اختيارخ ذوب-4500-14000917,10,221,220190000,999,1000,1000,1,0.1,996,-3,-0.3,950,1000,1400-6-6,2021-08-28
769,سرو2,صندوق س سروسودمند مدبران-سهام,10,2600000,2600000,89410,1,1,-89409,-100,1,-89409,-100,1,1,1400-6-6,2021-08-28
770,تملي712,تسهيلات مسكن ب. ملي-اسفند97,10,122,97355300,798024,758123,837900,39876,5,797994,-30,0,758123,837925,1400-6-6,2021-08-28
771,طلا2,صندوق س.پشتوانه طلاي لوتوس,10,1000000,1000000,87638,1,1,-87637,-100,1,-87637,-100,1,1,1400-6-6,2021-08-28
772,شكف,كف,9,4781,464789696,99200,97216,97216,-1984,-2,99105,-95,-0.1,97216,97216,1400-6-6,2021-08-28
773,اخزا810,اسنادخزانه-م10بودجه98-001006,9,7242,6773329974,934991,934101,936205,1214,0.13,935284,293,0.03,934001,936987,1400-6-6,2021-08-28
774,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,9,247,10680000,40,50,40,0,0,43,3,7.5,40,50,1400-6-6,2021-08-28
775,تملي612,تسهيلات مسكن بانك ملي-اسفند96,9,104,78676660,720724,756760,756760,36036,5,756506,35782,4.96,755900,756760,1400-6-6,2021-08-28
776,اخزا807,اسنادخزانه-م7بودجه98-000719,9,15152,14795512000,974495,975000,979000,4505,0.46,976473,1978,0.2,975000,979000,1400-6-6,2021-08-28
777,زير0103پ01,زيره سبز0103كيميابذر(پ),9,391,319683961,857928,800111,830000,-27928,-3.26,817606,-40322,-4.7,798888,830000,1400-6-6,2021-08-28
778,ضسپا8046,اختيارخ خساپا-3500-1400/08/26,8,118,12230000,50,110,115,65,130,104,54,108,10,115,1400-6-6,2021-08-28
779,ضترا8060,اختيارخ شتران-4323-1400/08/09,8,150,422450000,1750,2100,3000,1250,71.43,2816,1066,60.91,2100,3000,1400-6-6,2021-08-28
780,زعف0008پ09,زعفران0008نگين نوين(پ),8,3914,605497800,151698,154700,154700,3002,1.98,154701,3003,1.98,154700,154710,1400-6-6,2021-08-28
781,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,8,54,175237382,2243,2300,2339,96,4.28,2315,72,3.21,2300,2339,1400-6-6,2021-08-28
782,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,8,100,117349000,924,866,1010,86,9.31,1173,249,26.95,866,1200,1400-6-6,2021-08-28
783,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),7,2103,238398816,113315,114000,109000,-4315,-3.81,113361,46,0.04,107777,114000,1400-6-6,2021-08-28
784,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,7,114,29810000,227,261,270,43,18.94,261,34,14.98,261,270,1400-6-6,2021-08-28
785,ضمخا7070,اختيارخ اخابر-19700-1400/07/28,7,132,4096000,140,30,31,-109,-77.86,31,-109,-77.86,30,60,1400-6-6,2021-08-28
786,اخزا816,اسنادخزانه-م16بودجه98-010503,7,2931,2458504475,839723,840000,836500,-3223,-0.38,838794,-929,-0.11,835101,840000,1400-6-6,2021-08-28
787,تملي807,تسهيلات مسكن ب. ملي-مهر98,7,54,48547925,856453,899000,899000,42547,4.97,899036,42583,4.97,899000,899275,1400-6-6,2021-08-28
788,تملي703,تسهيلات مسكن ب. ملي-خرداد97,7,104,91282120,896844,940999,852002,-44842,-5,877713,-19131,-2.13,852002,940999,1400-6-6,2021-08-28
789,اخزا817,اسنادخزانه-م17بودجه98-010512,7,14122,11734843220,831620,831620,831500,-120,-0.01,830962,-658,-0.08,830101,835500,1400-6-6,2021-08-28
790,ضمخا7068,اختيارخ اخابر-15700-1400/07/28,6,132,125748000,311,69,962,651,209.32,953,642,206.43,69,963,1400-6-6,2021-08-28
791,تملي705,تسهيلات مسكن ب. ملي-مرداد97,6,119,74044000,640000,640000,669000,29000,4.53,622218,-17782,-2.78,608000,669000,1400-6-6,2021-08-28
792,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,6,55,66954000,1099,1180,1190,91,8.28,1217,118,10.74,1180,1250,1400-6-6,2021-08-28
793,آگاس2,صندوق س.هستي بخش آگاه-س,6,600000,600000,90731,1,1,-90730,-100,1,-90730,-100,1,1,1400-6-6,2021-08-28
794,اوصتا2,صندوق انديشه ورزان صباتامين -د,6,5100000,5100000,19639,1,1,-19638,-99.99,1,-19638,-99.99,1,1,1400-6-6,2021-08-28
795,ضملي7002,اختيارخ فملي-9720-1400/07/11,6,20,98528000,4810,5075,4900,90,1.87,4926,116,2.41,4900,5075,1400-6-6,2021-08-28
796,تملي809,تسهيلات مسكن ب. ملي-آذر98,6,44,29620568,670002,640001,703502,33500,5,673195,3193,0.48,640001,703502,1400-6-6,2021-08-28
797,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),6,73,135789800,1840000,1835000,1899989,59989,3.26,1860134,20134,1.09,1835000,1899990,1400-6-6,2021-08-28
798,اخزا906,اسنادخزانه-م6بودجه99-020321,6,533,375123063,704002,704100,704000,-2,0,703796,-206,-0.03,702001,704100,1400-6-6,2021-08-28
799,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,5,19,141800000,6859,7500,7300,441,6.43,7463,604,8.81,7000,7500,1400-6-6,2021-08-28
800,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,5,41,86391240,1358,1461,1600,242,17.82,1503,145,10.68,1461,1600,1400-6-6,2021-08-28
801,زعف0008پ11,زعفران0008نگين سحرخيز(پ),5,216,33421220,152711,158990,152000,-711,-0.47,154728,2017,1.32,150110,158990,1400-6-6,2021-08-28
802,اراد49,مرابحه عام دولت4-ش.خ 0206,5,50400,46829600000,945000,929000,949000,4000,0.42,929159,-15841,-1.68,929000,949000,1400-6-6,2021-08-28
803,زرين2,صندوق س. سهام زرين كوروش-س,5,800000,800000,13994,1,1,-13993,-99.99,1,-13993,-99.99,1,1,1400-6-6,2021-08-28
804,شسم,توليد سموم‌ علف‌ كش,5,2801,285833647,98123,102047,102047,3924,4,98343,220,0.22,102047,102047,1400-6-6,2021-08-28
805,ضمخا7067,اختيارخ اخابر-13700-1400/07/28,4,53,35256000,55,699,600,545,990.91,665,610,1109.09,600,888,1400-6-6,2021-08-28
806,اخزا813,اسنادخزانه-م13بودجه98-010219,4,2262,1973976280,874438,870001,873001,-1437,-0.16,872669,-1769,-0.2,870001,873001,1400-6-6,2021-08-28
807,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,4,25,24881000,914,1000,990,76,8.32,995,81,8.86,990,1111,1400-6-6,2021-08-28
808,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,4,11,81600000,5300,7500,7400,2100,39.62,7418,2118,39.96,7400,7500,1400-6-6,2021-08-28
809,شگويات.ف0104,اختيارف.تبعي شگويا010408,4,30759,30759,1,1,1,0,0,1,0,0,1,1,1400-6-6,2021-08-28
810,آسام2,صندوق س.آرمان سپهر آشنا-م,4,400000,400000,127030,1,1,-127029,-100,1,-127029,-100,1,1,1400-6-6,2021-08-28
811,ضجار7043,اختيارخ وتجارت-3997-1400/07/21,4,27,400000,34,11,40,6,17.65,15,-19,-55.88,11,40,1400-6-6,2021-08-28
812,تملي711,تسهيلات مسكن ب. ملي-بهمن97,4,37,22430584,577364,606232,606232,28868,5,606232,28868,5,606232,606232,1400-6-6,2021-08-28
813,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,4,206,22313714,109413,108319,108319,-1094,-1,109407,-6,-0.01,108319,108319,1400-6-6,2021-08-28
814,ياقوت2,صندوق س ياقوت آگاه-ثابت,4,84727000,84727000,12960,1,1,-12959,-99.99,1,-12959,-99.99,1,1,1400-6-6,2021-08-28
815,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),4,2129,322458000,150737,152000,152000,1263,0.84,151460,723,0.48,151000,152000,1400-6-6,2021-08-28
816,ضترا8057,اختيارخ شتران-3000-1400/08/09,4,49,251580000,4900,4500,5440,540,11.02,5134,234,4.78,4500,5440,1400-6-6,2021-08-28
817,اراد50,مرابحه عام دولت5-ش.خ0302,4,24100,24100008000,1000001,1000001,1000000,-1,0,1000000,-1,0,1000000,1000001,1400-6-6,2021-08-28
818,ضسان7081,اختيارخ پارسان-28000-00/07/14,4,128,642600000,3607,4700,6200,2593,71.89,5020,1413,39.17,4700,6200,1400-6-6,2021-08-28
819,افاد44,منفعت دولتي4-شرايط خاص14010729,4,5507202,5357133344000,980000,971461,971000,-9000,-0.92,972750,-7250,-0.74,971000,975000,1400-6-6,2021-08-28
820,ضفار8047,اختيارخ فارس-4400-1400/08/05,3,4,33100000,6700,8200,8500,1800,26.87,8275,1575,23.51,8200,8500,1400-6-6,2021-08-28
821,ضملي7006,اختيارخ فملي-17720-1400/07/11,3,3,950000,125,300,300,175,140,317,192,153.6,300,350,1400-6-6,2021-08-28
822,هفارس104,اختيارف ت فارس-11832-01/04/12,3,67450,67450,1,1,1,0,0,1,0,0,1,1,1400-6-6,2021-08-28
823,اراد35,مرابحه عام دولت3-ش.خ 0103,3,2100,2093500000,989000,946000,1000000,11000,1.11,996905,7905,0.8,946000,1000000,1400-6-6,2021-08-28
824,صشستا3112,صكوك اجاره شستا311-بدون ضامن,3,2000000,2000000000000,999999,1000000,1000000,1,0,1000000,1,0,1000000,1000000,1400-6-6,2021-08-28
825,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,3,122,100778000,665,950,691,26,3.91,826,161,24.21,691,950,1400-6-6,2021-08-28
826,اپال2,فرآوري معدني اپال كاني پارس,3,40000000,982400000000,24720,24560,24560,-160,-0.65,24560,-160,-0.65,24560,24560,1400-6-6,2021-08-28
827,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,3,237200000,3431740000000,14350,14360,14500,150,1.05,14468,118,0.82,14360,14500,1400-6-6,2021-08-28
828,ضترا8059,اختيارخ شتران-3882-1400/08/09,3,36,121800000,2900,3300,3500,600,20.69,3383,483,16.66,3300,3500,1400-6-6,2021-08-28
829,طخود7075,اختيارف خودرو-2000-1400/07/07,3,4,30000,50,1,9,-41,-82,7,-43,-86,1,10,1400-6-6,2021-08-28
830,داريك2,صندوق س.اعتماد داريك-د,3,3000000,3000000,11345,1,1,-11344,-99.99,1,-11344,-99.99,1,1,1400-6-6,2021-08-28
831,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,3,31,16122480,495315,520080,520080,24765,5,520080,24765,5,520080,520080,1400-6-6,2021-08-28
832,تملي709,تسهيلات مسكن ب. ملي-آذر97,3,39,32784003,829037,787586,869999,40962,4.94,840615,11578,1.4,787586,870488,1400-6-6,2021-08-28
833,آساس2,صندوق س.آسمان آرماني سهام-س,3,300000,300000,196755,1,1,-196754,-100,1,-196754,-100,1,1,1400-6-6,2021-08-28
834,اراد504,مرابحه عام دولت5-ش.خ0302,2,370000,370000000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-6-6,2021-08-28
835,زعف0008پ20,زعفران0008نگين وحدت جام(پ),2,36,5185620,143914,144045,144045,131,0.09,144045,131,0.09,144045,144045,1400-6-6,2021-08-28
836,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,2,2,250000,110,101,149,39,35.45,125,15,13.64,101,149,1400-6-6,2021-08-28
837,ضشنا8007,اختيارخ شپنا-16800-1400/08/16,2,10,10000000,998,900,1100,102,10.22,1000,2,0.2,900,1100,1400-6-6,2021-08-28
838,تملي801,تسهيلات مسكن ب. ملي-فروردين98,2,50,36617350,770891,732347,732347,-38544,-5,732347,-38544,-5,732347,732347,1400-6-6,2021-08-28
839,اخزا818,اسنادخزانه-م18بودجه98-010614,2,550,451550000,821000,821000,821000,0,0,821000,0,0,821000,821000,1400-6-6,2021-08-28
840,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,2,13,101000000,10400,9000,1000,-9400,-90.38,7769,-2631,-25.3,1000,9000,1400-6-6,2021-08-28
841,تملي701,تسهيلات مسكن ب. ملي-فروردين97,2,94,73226000,820000,779000,779000,-41000,-5,779000,-41000,-5,779000,779000,1400-6-6,2021-08-28
842,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,2,2,5019000,4412,4500,519,-3893,-88.24,2509,-1903,-43.13,519,4500,1400-6-6,2021-08-28
843,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,2,4,4985000,1097,1200,1385,288,26.25,1246,149,13.58,1200,1385,1400-6-6,2021-08-28
844,ضچاد7035,اختيارخ كچاد-25870-1400/07/04,2,15,75000000,4100,5000,5000,900,21.95,5000,900,21.95,5000,5000,1400-6-6,2021-08-28
845,ضذوب906,اختيارخ ذوب-6000-14000917,2,2,900000,385,600,300,-85,-22.08,450,65,16.88,300,600,1400-6-6,2021-08-28
846,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,2,40,40000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-6,2021-08-28
847,كاوه2,فولاد كاوه جنوب كيش,2,64514859,1424907492360,21890,22100,22040,150,0.69,22086,196,0.9,22040,22100,1400-6-6,2021-08-28
848,كچاد2,معدني‌وصنعتي‌چادرملو,2,55000000,1697700000000,29980,30870,30840,860,2.87,30867,887,2.96,30840,30870,1400-6-6,2021-08-28
849,اراد34,مرابحه عام دولت3-ش.خ 0305,2,250000,250000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-6,2021-08-28
850,زير0103پ02,زيره سبز0103 دانش(پ),2,103,80960000,794000,800000,785000,-9000,-1.13,786019,-7981,-1.01,785000,800000,1400-6-6,2021-08-28
851,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,2,21,167999000,8200,8000,7999,-201,-2.45,8000,-200,-2.44,7999,8000,1400-6-6,2021-08-28
852,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,2,10,45000000,4458,4500,4500,42,0.94,4500,42,0.94,4500,4500,1400-6-6,2021-08-28
853,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,2,6,37524530,4344,4461,4460,116,2.67,4461,117,2.69,4460,4461,1400-6-6,2021-08-28
854,زعف0008پ05,زعفران0008نگين زرين(پ),2,101,14548545,143743,144045,144045,302,0.21,144045,302,0.21,144045,144045,1400-6-6,2021-08-28
855,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,2,14000000,14000000,38338,1,1,-38337,-100,1,-38337,-100,1,1,1400-6-6,2021-08-28
856,سپرمي,پرميت‌,2,1191,11036997,9176,9267,9267,91,0.99,9177,1,0.01,9267,9267,1400-6-6,2021-08-28
857,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),2,73,11045710,151378,144045,159200,7822,5.17,151311,-67,-0.04,144045,159200,1400-6-6,2021-08-28
858,وسالت,بانك قرض الحسنه رسالت,2,19020,21777900,1112,1145,1145,33,2.97,1112,0,0,1145,1145,1400-6-6,2021-08-28
859,كاريس4,صندوق س.سپهر كاريزما-س,1,19000000,297920000000,15323,15680,15680,357,2.33,15680,357,2.33,15680,15680,1400-6-6,2021-08-28
860,ضخوز7037,اختيارخ فخوز-11200-1400/07/14,1,1,7100000,5850,7100,7100,1250,21.37,7100,1250,21.37,7100,7100,1400-6-6,2021-08-28
861,سمازن2,سيمان‌مازندران‌,1,5000000,85000000000,16670,17000,17000,330,1.98,17000,330,1.98,17000,17000,1400-6-6,2021-08-28
862,ضخوز7038,اختيارخ فخوز-13200-1400/07/14,1,50,350000000,5500,7000,7000,1500,27.27,7000,1500,27.27,7000,7000,1400-6-6,2021-08-28
863,اراد594,مرابحه عام دولتي5-ش.خ 0309,1,8000000,7473472000000,1000000,934184,934184,-65816,-6.58,934184,-65816,-6.58,934184,934184,1400-6-6,2021-08-28
864,اراد334,مرابحه عام دولت3-ش.خ 0303,1,1597000,1415323683000,882040,886239,886239,4199,0.48,886239,4199,0.48,886239,886239,1400-6-6,2021-08-28
865,ضچاد7034,اختيارخ كچاد-21870-1400/07/04,1,1,9001000,9750,9001,9001,-749,-7.68,9001,-749,-7.68,9001,9001,1400-6-6,2021-08-28
866,ضفلا7000,اختيارخ فولاد-5306-1400/07/25,1,2,22011400,8000,7850,7850,-150,-1.88,7850,-150,-1.88,7850,7850,1400-6-6,2021-08-28
