,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
516,وصندوقح,ح.سرمايه گذاري صندوق بازنشستگي,164,1688202,17822346630,10780,10550,10500,-280,-2.6,10560,-220,-2.04,10500,10610,1400-10-15,2022-01-05
517,تسه9906,امتياز تسهيلات مسكن شهريور99,164,1900,1942055920,994948,950875,1044695,49747,5,1022135,27187,2.73,950875,1044695,1400-10-15,2022-01-05
518,شپاس,نفت پاسارگاد,163,247966,3683258359,15491,15013,14940,-551,-3.56,15326,-165,-1.07,14717,15090,1400-10-15,2022-01-05
519,كلوند,كاشي‌ الوند,163,267117,5902216310,22570,22380,22130,-440,-1.95,22380,-190,-0.84,21920,22380,1400-10-15,2022-01-05
520,سدور,سيمان‌ دورود,163,1325275,6985695170,5340,5350,5250,-90,-1.69,5310,-30,-0.56,5200,5460,1400-10-15,2022-01-05
521,وسين,بيمه سينا,163,2675225,8045261550,2921,3008,3008,87,2.98,2994,73,2.5,2951,3008,1400-10-15,2022-01-05
522,دپارس,پارس‌ دارو,163,218929,6333744910,28330,28480,29400,1070,3.78,28580,250,0.88,27420,29580,1400-10-15,2022-01-05
523,اخزا001,اسنادخزانه-م1بودجه00-030821,161,327061,173210988560,526120,527000,531370,5250,1,529600,3480,0.66,527000,532550,1400-10-15,2022-01-05
524,وثوق,سرمايه گذاري وثوق امين,160,910139,8565315502,9458,9661,9549,91,0.96,9417,-41,-0.43,9300,9661,1400-10-15,2022-01-05
525,وجامي,سرمايه گذاري جامي,159,752837,2943683098,4022,3905,3902,-120,-2.98,3986,-36,-0.9,3902,4038,1400-10-15,2022-01-05
526,شدوص,دوده‌ صنعتي‌ پارس‌,157,487060,6137763400,12430,12510,12500,70,0.56,12500,70,0.56,12230,12800,1400-10-15,2022-01-05
527,بايكا,كارخانجات كابلسازي ‌ايران‌,155,324154,4945443302,15670,15850,15200,-470,-3,15455,-215,-1.37,15200,15850,1400-10-15,2022-01-05
528,لوتوس,تامين سرمايه لوتوس پارسيان,155,2396044,13689187890,5720,5720,5720,0,0,5720,0,0,5600,5730,1400-10-15,2022-01-05
529,وارس,سرمايه گذاري ارس صبا,155,551564,5875427736,10916,10601,10855,-61,-0.56,10759,-157,-1.44,10589,11000,1400-10-15,2022-01-05
530,پخش,پخش البرز,154,545335,13091628075,23430,23334,23710,280,1.2,23927,497,2.12,23128,24400,1400-10-15,2022-01-05
531,فافزا,فولاد افزا سپاهان,153,148726,4627959535,30960,31202,30800,-160,-0.52,31031,71,0.23,30201,31886,1400-10-15,2022-01-05
532,بنو,بيمه تجارت نو,152,1456045,9377006610,6451,6400,6443,-8,-0.12,6444,-7,-0.11,6390,6639,1400-10-15,2022-01-05
533,زفكا,كشت و دامداري فكا,151,795747,6167264058,7921,7528,7780,-141,-1.78,7849,-72,-0.91,7527,7897,1400-10-15,2022-01-05
534,پارسيان,بيمه پارسيان,150,1715645,14172414540,8300,8490,8220,-80,-0.96,8270,-30,-0.36,8220,8490,1400-10-15,2022-01-05
535,كاسپين,داروسازي كاسپين تامين,150,514071,11639954393,22006,21538,22500,494,2.24,22500,494,2.24,21290,23106,1400-10-15,2022-01-05
536,سپ,پرداخت الكترونيك سامان كيش,149,129897,4235288120,31520,31850,32410,890,2.82,31590,70,0.22,31850,32840,1400-10-15,2022-01-05
537,سمايه,بانك سرمايه,146,2268051,10775510301,4897,4751,4751,-146,-2.98,4751,-146,-2.98,4751,4751,1400-10-15,2022-01-05
538,سيستم,همكاران سيستم,146,1971227,9865158140,5080,5000,5100,20,0.39,5040,-40,-0.79,4900,5120,1400-10-15,2022-01-05
539,شرانل,نفت ايرانول,144,157058,7383811827,47283,47611,47273,-10,-0.02,47230,-53,-0.11,46411,47611,1400-10-15,2022-01-05
540,زشريف,كشت وصنعت شريف آباد,144,1011856,3308022521,3313,3250,3294,-19,-0.57,3304,-9,-0.27,3222,3300,1400-10-15,2022-01-05
541,سباقر,سيمان باقران,143,726772,9144975437,12647,12651,12400,-247,-1.95,12589,-58,-0.46,12270,12840,1400-10-15,2022-01-05
542,غپاك,لبنيات‌ پاك‌,143,633107,7843638660,12480,12600,12470,-10,-0.08,12430,-50,-0.4,12270,12600,1400-10-15,2022-01-05
543,وثنو,سرمايه گذاري ساختماني نوين,143,675172,2691210357,4065,4000,4010,-55,-1.35,4043,-22,-0.54,3953,4130,1400-10-15,2022-01-05
544,كاردان,صندوق س تجارت شاخصي كاردان,142,28845,5250101510,181830,180060,182800,970,0.53,182010,180,0.1,180060,183960,1400-10-15,2022-01-05
545,بميلا,توسعه بازرگاني آهن وفولادميلاد,142,1213129,10021838094,8335,8301,8300,-35,-0.42,8262,-73,-0.88,8100,8489,1400-10-15,2022-01-05
546,دالبر,البرزدارو,141,593070,7104643010,11760,11590,12000,240,2.04,11860,100,0.85,11590,12340,1400-10-15,2022-01-05
547,زعف0110پ11,زعفران0110نگين سحرخيز(پ),140,133380,54512122626,412816,414000,409000,-3816,-0.92,408698,-4118,-1,401000,414000,1400-10-15,2022-01-05
548,وتعاون,بيمه تعاون,140,1380126,2344888684,1701,1786,1638,-63,-3.7,1701,0,0,1616,1786,1400-10-15,2022-01-05
549,سبهان,سيمان‌ بهبهان‌,140,106341,4591523730,43360,43030,43290,-70,-0.16,43300,-60,-0.14,42830,43660,1400-10-15,2022-01-05
550,غپونه,نوش پونه مشهد,139,377190,4431876530,11738,12079,11680,-58,-0.49,11743,5,0.04,11454,12079,1400-10-15,2022-01-05
551,سكرد,سيمان كردستان,139,703772,3296585574,4583,4556,4730,147,3.21,4605,22,0.48,4535,4750,1400-10-15,2022-01-05
552,تكمبا,كمباين‌ سازي‌ ايران‌,137,710354,2603050250,3722,3600,3640,-82,-2.2,3712,-10,-0.27,3600,3732,1400-10-15,2022-01-05
553,مبين,مبين انرژي خليج فارس,137,461237,11476637360,25160,25160,24660,-500,-1.99,25130,-30,-0.12,24560,25280,1400-10-15,2022-01-05
554,بمپنا,توليد برق عسلويه  مپنا,136,883361,5245922903,6137,5919,5901,-236,-3.85,6080,-57,-0.93,5844,6047,1400-10-15,2022-01-05
555,وآفري,بيمه كارآفرين,136,2114926,8834451957,4090,4150,4210,120,2.93,4139,49,1.2,4001,4212,1400-10-15,2022-01-05
556,دفارا,داروسازي‌ فارابي‌,136,279636,3600488570,12760,12390,12830,70,0.55,12790,30,0.24,12390,13100,1400-10-15,2022-01-05
557,پلاست,كارخانجات توليدي پلاستيران,136,672728,4696997957,7186,7189,6971,-215,-2.99,7088,-98,-1.36,6971,7190,1400-10-15,2022-01-05
558,كمينا,شيشه سازي مينا,134,586219,4807551771,8434,8610,8181,-253,-3,8311,-123,-1.46,8181,8610,1400-10-15,2022-01-05
559,غفارس,شير پاستوريزه پگاه فارس,134,630095,3176147076,5128,5012,5052,-76,-1.48,5108,-20,-0.39,4952,5113,1400-10-15,2022-01-05
560,زگلدشت,كشت و دام گلدشت نمونه اصفهان,134,494543,4309344989,9096,8900,8799,-297,-3.27,8978,-118,-1.3,8652,8900,1400-10-15,2022-01-05
561,تكنو,تكنوتار,134,448449,2876876770,6570,6500,6470,-100,-1.52,6540,-30,-0.46,6250,6550,1400-10-15,2022-01-05
562,ثمسكن,سرمايه‌گذاري‌ مسكن‌,134,1842662,6453962638,3560,3503,3530,-30,-0.84,3534,-26,-0.73,3481,3580,1400-10-15,2022-01-05
563,دروز,داروسازي‌ روزدارو,134,184583,4752754950,26500,26500,25410,-1090,-4.11,26270,-230,-0.87,25340,27000,1400-10-15,2022-01-05
564,ساربيل,سيمان آرتا اردبيل,134,336329,7294491310,21670,21990,21410,-260,-1.2,21680,10,0.05,21400,22000,1400-10-15,2022-01-05
565,وثخوز,سرمايه گذاري و توسعه خوزستان,133,402772,11048175518,26633,27200,27431,798,3,27430,797,2.99,27200,27431,1400-10-15,2022-01-05
566,سصوفي,سيمان‌ صوفيان‌,133,358050,5103662100,14270,14260,14320,50,0.35,14260,-10,-0.07,14080,14480,1400-10-15,2022-01-05
567,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,133,810555,5527714820,6960,6650,6940,-20,-0.29,6940,-20,-0.29,6650,6940,1400-10-15,2022-01-05
568,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,132,4470138,56347441643,12596,12605,12606,10,0.08,12605,9,0.07,12605,12607,1400-10-15,2022-01-05
569,كوثر,بيمه كوثر,130,1182281,4492659689,3828,3730,3763,-65,-1.7,3823,-5,-0.13,3725,3836,1400-10-15,2022-01-05
570,امين,تامين سرمايه امين,130,3184090,34292649300,11330,10770,10770,-560,-4.94,10920,-410,-3.62,10770,10770,1400-10-15,2022-01-05
571,پاسا,ايران‌ياساتايرورابر,130,263593,3597620160,13890,13470,13660,-230,-1.66,13830,-60,-0.43,13440,14080,1400-10-15,2022-01-05
572,وپخش,داروپخش‌ (هلدينگ‌,129,247555,8334180830,33590,32240,33970,380,1.13,33600,10,0.03,32240,35230,1400-10-15,2022-01-05
573,دقاضي,داروسازي شهيد قاضي,128,350633,9306143686,25769,26532,26500,731,2.84,26438,669,2.6,26326,26542,1400-10-15,2022-01-05
574,گوهران,سرمايه گذاري توسعه گوهران اميد,128,754453,4133297821,5486,5486,5530,44,0.8,5484,-2,-0.04,5353,5539,1400-10-15,2022-01-05
575,اخزا002,اسنادخزانه-م2بودجه00-031024,128,111886,57083960610,507040,508910,511800,4760,0.94,510200,3160,0.62,508010,513000,1400-10-15,2022-01-05
576,تشتاد,صنايع توليدي اشتاد ايران‌,128,1123748,5497811038,4908,4762,4762,-146,-2.97,4900,-8,-0.16,4761,5055,1400-10-15,2022-01-05
577,وبهمن,سرمايه‌گذاري‌بهمن‌,127,248450,3370635480,14000,13410,13770,-230,-1.64,13900,-100,-0.71,13330,13970,1400-10-15,2022-01-05
578,خديزل,بهمن  ديزل,127,96934,5143242409,53303,53970,53310,7,0.01,53244,-59,-0.11,52020,54000,1400-10-15,2022-01-05
579,كفرآور,فرآورده هاي سيمان شرق,126,559376,10826516161,19491,19100,18907,-584,-3,19355,-136,-0.7,18907,19990,1400-10-15,2022-01-05
580,گنگين,اقتصادي نگين گردشگري ايرانيان,125,837391,24673241468,29609,29609,29390,-219,-0.74,29508,-101,-0.34,28721,29673,1400-10-15,2022-01-05
581,لخزر,پارس‌ خزر,125,26193,2991112050,116200,114000,113320,-2880,-2.48,115810,-390,-0.34,113110,116800,1400-10-15,2022-01-05
582,چخزر,صنايع چوب خزر كاسپين,125,362840,13800982240,36225,38036,38036,1811,5,37573,1348,3.72,38036,38036,1400-10-15,2022-01-05
583,شراز,پالايش نفت شيراز,124,73854,8214004708,110805,109000,111700,895,0.81,110879,74,0.07,109000,111890,1400-10-15,2022-01-05
584,دارا,صندوق س. دارا الگوريتم-د,123,5179767,51968377826,10024,10032,10034,10,0.1,10033,9,0.09,10028,10034,1400-10-15,2022-01-05
585,حشكوه,دليجان طلايي شكوه پارس,123,4149058,13590905118,3370,3332,3269,-101,-3,3276,-94,-2.79,3269,3367,1400-10-15,2022-01-05
586,سغرب,سيمان‌غرب‌,121,258647,3716924220,14480,14500,14580,100,0.69,14450,-30,-0.21,14060,14670,1400-10-15,2022-01-05
587,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,120,321219,6020801650,18920,18310,18920,0,0,18890,-30,-0.16,18310,18950,1400-10-15,2022-01-05
588,آساميد,صندوق س.مشترك آسمان اميد -د,120,1982948,27354162315,13784,13798,13798,14,0.1,13795,11,0.08,13791,13798,1400-10-15,2022-01-05
589,خاهن,آهنگري‌ تراكتورسازي‌ ايران‌,120,459371,1966682528,4399,4271,4260,-139,-3.16,4390,-9,-0.2,4250,4400,1400-10-15,2022-01-05
590,ثباغ,شهر سازي و خانه سازي باغميشه,118,778963,5684792332,7612,7351,7300,-312,-4.1,7482,-130,-1.71,7232,7426,1400-10-15,2022-01-05
591,داوه,داروسازي آوه سينا,117,275273,2536335341,9188,9120,9150,-38,-0.41,9192,4,0.04,9120,9470,1400-10-15,2022-01-05
592,سپيدما,صندوق س. سپيد دماوند-د,117,4869326,56700201656,11639,11644,11645,6,0.05,11644,5,0.04,11644,11645,1400-10-15,2022-01-05
593,معيار ,سرمايه گذاري معيار صنعت پارس,116,94504,3779880362,40392,40595,40500,108,0.27,40240,-152,-0.38,39181,41000,1400-10-15,2022-01-05
594,واعتبار,سرمايه گذاري اعتبار ايران,116,1235123,3531135573,2955,2860,2880,-75,-2.54,2929,-26,-0.88,2816,2894,1400-10-15,2022-01-05
595,مفاخر,توسعه فناوري اطلاعات خوارزمي,113,117874,3131945770,27573,26650,26450,-1123,-4.07,27362,-211,-0.77,26281,27221,1400-10-15,2022-01-05
596,داسوه,داروسازي‌ اسوه‌,112,243160,6710872690,28040,28980,27880,-160,-0.57,27830,-210,-0.75,27030,28980,1400-10-15,2022-01-05
597,ثامان,سامان‌ گستراصفهان‌,112,541640,4851764850,8950,8950,8810,-140,-1.56,8950,0,0,8670,9150,1400-10-15,2022-01-05
598,ولبهمن,شركت بهمن ليزينگ,110,676326,4171950098,6266,6165,6151,-115,-1.84,6238,-28,-0.45,6150,6325,1400-10-15,2022-01-05
599,شصفها,پتروشيمي‌ اصفهان‌,109,98361,11781211618,119061,121442,120990,1929,1.62,119646,585,0.49,117000,121442,1400-10-15,2022-01-05
600,قيستو,شركت قند بيستون,109,175798,3692743528,20770,21370,21391,621,2.99,20855,85,0.41,20210,21393,1400-10-15,2022-01-05
601,سدشت,صنايع سيمان دشتستان,108,79044,1949310210,25840,24680,24990,-850,-3.29,25680,-160,-0.62,24550,24990,1400-10-15,2022-01-05
602,ما,بيمه  ما,107,1098469,5296392191,4684,4563,4918,234,5,4731,47,1,4563,4918,1400-10-15,2022-01-05
603,فخاس,فولاد خراسان,107,162237,3624483340,22580,21910,22030,-550,-2.44,22570,-10,-0.04,21850,22550,1400-10-15,2022-01-05
604,ولراز,ليزينگ رازي,107,131238,2344919220,18054,18040,18100,46,0.25,17974,-80,-0.44,17622,18370,1400-10-15,2022-01-05
605,ركيش,كارت اعتباري ايران كيش,106,697528,4354013280,6110,6110,6120,10,0.16,6140,30,0.49,6110,6370,1400-10-15,2022-01-05
606,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,105,192084,2661985380,13740,13740,13510,-230,-1.67,13760,20,0.15,13270,14200,1400-10-15,2022-01-05
607,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,105,163997,7552210170,46190,46000,45870,-320,-0.69,46120,-70,-0.15,45280,47280,1400-10-15,2022-01-05
608,غشوكو,شوكو پارس,105,395837,3039812113,7756,7969,7670,-86,-1.11,7732,-24,-0.31,7555,7969,1400-10-15,2022-01-05
609,زعف0110پ16,زعفران0110نگين بيرجند(پ),105,89977,36027876985,406604,400000,400000,-6604,-1.62,400412,-6192,-1.52,396000,405000,1400-10-15,2022-01-05
610,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,104,5007,2223322000,426,420,460,34,7.98,444,18,4.23,410,460,1400-10-15,2022-01-05
611,دكوثر,داروسازي‌ كوثر,104,608013,1619080740,2721,2640,2644,-77,-2.83,2715,-6,-0.22,2640,2720,1400-10-15,2022-01-05
612,كساپا,سايپاشيشه‌,103,256887,3878615690,15340,15400,15100,-240,-1.56,15280,-60,-0.39,15000,15400,1400-10-15,2022-01-05
613,فردا,صندوق س آواي فرداي زاگرس-ثابت,103,2500421,30364999817,12137,12144,12144,7,0.06,12144,7,0.06,12143,12144,1400-10-15,2022-01-05
614,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,102,163537,2981385850,18200,18660,17940,-260,-1.43,18210,10,0.05,17880,18660,1400-10-15,2022-01-05
615,كامياب2,صندوق س. كامياب آشنا-د,100,10000000,10000000,11194,1,1,-11193,-99.99,1,-11193,-99.99,1,1,1400-10-15,2022-01-05
616,تابان07,اجاره تابان لوتوس14041015,100,10000000,10000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-15,2022-01-05
617,فاما,صنعتي‌ آما,100,158310,2896223900,18840,18240,18330,-510,-2.71,18730,-110,-0.58,18210,18640,1400-10-15,2022-01-05
618,تابان06,اجاره تابان كاردان14041015,100,10000000,10000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-15,2022-01-05
619,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,100,40722,6798468090,168840,168840,166810,-2030,-1.2,166950,-1890,-1.12,166470,168840,1400-10-15,2022-01-05
620,كتوكا,توليدي و خدمات صنايع نسوز توكا,99,410447,3068501772,7120,7476,7476,356,5,7186,66,0.93,7476,7476,1400-10-15,2022-01-05
621,شفارا,پتروشيمي فارابي,99,594089,3592358979,6038,6002,6080,42,0.7,6041,3,0.05,6002,6109,1400-10-15,2022-01-05
622,شاملا,معدني‌ املاح‌  ايران‌,97,320544,3874943580,12280,12640,12260,-20,-0.16,12230,-50,-0.41,11760,12640,1400-10-15,2022-01-05
623,وامين,س. امين توان آفرين ساز,96,167738,2066356983,12493,12243,12440,-53,-0.42,12486,-7,-0.06,12150,12451,1400-10-15,2022-01-05
624,ساينا,صنايع بهداشتي ساينا,96,44276,3451159349,81078,77035,78000,-3078,-3.8,80294,-784,-0.97,77035,79575,1400-10-15,2022-01-05
625,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,93,365695,3534611990,9840,9690,9650,-190,-1.93,9800,-40,-0.41,9480,9800,1400-10-15,2022-01-05
626,وملت,سرمايه گذاري ملت,93,1630499,3927344090,2362,2408,2409,47,1.99,2396,34,1.44,2362,2409,1400-10-15,2022-01-05
627,زعف0110پ18,زعفران0110نگين بهرامن(پ),92,47353,18993093198,406200,409997,402000,-4200,-1.03,401096,-5104,-1.26,397000,409997,1400-10-15,2022-01-05
628,قنقش,قند نقش جهان,90,109867,14281391596,127440,129988,129988,2548,2,129988,2548,2,129988,129988,1400-10-15,2022-01-05
629,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,90,2966,431279000,148,169,155,7,4.73,145,-3,-2.03,135,169,1400-10-15,2022-01-05
630,برن0104پ01,برنج طارم0104تجارت مازندران(پ),90,4272,2390243027,566923,561000,561500,-5423,-0.96,559514,-7409,-1.31,541000,565000,1400-10-15,2022-01-05
631,دسينا,داروسازي‌ سينا,89,334571,6760838620,20750,20750,20160,-590,-2.84,20500,-250,-1.2,20120,21380,1400-10-15,2022-01-05
632,دكيمي,كيميدارو,89,277306,4780796070,18140,17240,17240,-900,-4.96,17840,-300,-1.65,17240,17360,1400-10-15,2022-01-05
633,وكادو,تكادو,89,489895,6990720326,14572,14305,14230,-342,-2.35,14348,-224,-1.54,14150,14830,1400-10-15,2022-01-05
634,اخزا006,اسنادخزانه-م6بودجه00-030723,88,193261,104185495120,535650,536500,540710,5060,0.94,539090,3440,0.64,536110,541800,1400-10-15,2022-01-05
635,سشمال,سيمان‌ شمال‌,87,500567,3815052520,7570,7650,7730,160,2.11,7580,10,0.13,7520,7740,1400-10-15,2022-01-05
636,كحافظ,كاشي‌ وسراميك‌ حافظ‌,87,762134,3000024126,4002,3870,3893,-109,-2.72,3989,-13,-0.32,3870,4047,1400-10-15,2022-01-05
637,سهگمت,سيمان‌هگمتان‌,86,127086,2590981490,20770,20760,20690,-80,-0.39,20700,-70,-0.34,20120,20760,1400-10-15,2022-01-05
638,سپاس,صندوق س. پاداش سهامداري-ثابت,86,2429068,24690923949,10158,10167,10164,6,0.06,10165,7,0.07,10164,10167,1400-10-15,2022-01-05
639,قمرو,قند مرودشت‌,86,106100,2379713670,22580,22670,22300,-280,-1.24,22550,-30,-0.13,22070,23180,1400-10-15,2022-01-05
640,سبجنو,سيمان‌ بجنورد,85,83184,3071679280,36910,36920,36930,20,0.05,36910,0,0,36660,37550,1400-10-15,2022-01-05
641,حخزر,كشتيراني درياي خزر,85,205645,2814131146,13599,13402,13736,137,1.01,13615,16,0.12,13402,13800,1400-10-15,2022-01-05
642,اوان,مبين وان كيش,84,290780,2836050367,10046,9659,9882,-164,-1.63,9987,-59,-0.59,9659,9944,1400-10-15,2022-01-05
643,زعف0110پ05,زعفران0110نگين زرين(پ),83,25528,10270545552,407660,402003,404000,-3660,-0.9,402325,-5335,-1.31,398000,408000,1400-10-15,2022-01-05
644,مارون,پتروشيمي مارون,82,32687,5691551358,173282,174299,174000,718,0.41,173330,48,0.03,171000,179346,1400-10-15,2022-01-05
645,سكه0012پ04,تمام سكه طرح جديد0012صادرات,82,20500,25604028400,1263580,1256000,1255555,-8025,-0.64,1248977,-14603,-1.16,1244500,1256000,1400-10-15,2022-01-05
646,سرود,سيمان‌شاهرود,81,107531,2303898090,21420,20520,21310,-110,-0.51,21420,0,0,20520,21990,1400-10-15,2022-01-05
647,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,81,155192,1313330550,8460,8130,8540,80,0.95,8460,0,0,8130,8720,1400-10-15,2022-01-05
648,كيان2,صندوق س. با درآمد ثابت كيان,80,8000000,8000000,32412,1,1,-32411,-100,1,-32411,-100,1,1,1400-10-15,2022-01-05
649,سخوز,سيمان خوزستان,80,298750,6618247940,22690,22110,22190,-500,-2.2,22440,-250,-1.1,22080,22430,1400-10-15,2022-01-05
650,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,79,2135257,7829987419,3859,3667,3667,-192,-4.98,3760,-99,-2.57,3667,3667,1400-10-15,2022-01-05
651,شپلي,پلي اكريل ايران,78,1200486,7511440902,6075,6257,6257,182,3,6202,127,2.09,6257,6257,1400-10-15,2022-01-05
652,سهرمز,سيمان‌هرمزگان‌,74,324183,5318069080,16590,16590,16620,30,0.18,16520,-70,-0.42,16160,16750,1400-10-15,2022-01-05
653,اتكام,بيمه اتكايي امين,74,532112,2614034182,4954,4774,4950,-4,-0.08,4947,-7,-0.14,4774,4955,1400-10-15,2022-01-05
654,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,74,823385,4363480480,5370,5330,5300,-70,-1.3,5350,-20,-0.37,5200,5380,1400-10-15,2022-01-05
655,غپآذر,شير پگاه آذربايجان شرقي,74,78435,2274816124,29396,29000,28700,-696,-2.37,29329,-67,-0.23,28510,30289,1400-10-15,2022-01-05
656,ويسا,سرمايه گذاري ايساتيس پويا,74,1239478,9120243807,7530,7320,7488,-42,-0.56,7363,-167,-2.22,7320,7550,1400-10-15,2022-01-05
657,پسهند,صنايع‌ لاستيكي‌  سهند,72,125708,3624361700,29000,28590,28150,-850,-2.93,28960,-40,-0.14,28050,29490,1400-10-15,2022-01-05
658,جوين,كشت و صنعت جوين,71,2095496,5144442680,2384,2455,2455,71,2.98,2419,35,1.47,2455,2455,1400-10-15,2022-01-05
659,فافق,صنايع مس افق كرمان,70,1298666,4349737143,3452,3362,3349,-103,-2.98,3410,-42,-1.22,3349,3362,1400-10-15,2022-01-05
660,وزمين,بانك ايران زمين,70,1285242,10616268976,8414,8246,8350,-64,-0.76,8290,-124,-1.47,8246,8350,1400-10-15,2022-01-05
661,كقزوي,شيشه‌ قزوين‌,68,304626,2543036838,8390,8203,8410,20,0.24,8380,-10,-0.12,8203,8440,1400-10-15,2022-01-05
662,اخزا903,اسنادخزانه-م3بودجه99-011110,67,32272,25815424630,798090,805480,801120,3030,0.38,799930,1840,0.23,798270,805480,1400-10-15,2022-01-05
663,تايرا,تراكتورسازي‌ايران‌,67,93912,1898426060,20710,20090,20300,-410,-1.98,20670,-40,-0.19,20080,20390,1400-10-15,2022-01-05
664,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,67,1467774,38384367703,26134,26150,26160,26,0.1,26151,17,0.07,26150,26160,1400-10-15,2022-01-05
665,رتكو,كنترل‌خوردگي‌تكين‌كو,66,259598,1844227750,7220,7280,7150,-70,-0.97,7210,-10,-0.14,7020,7280,1400-10-15,2022-01-05
666,ثاژن,سخت آژند,66,509008,1989496106,3848,3909,3900,52,1.35,3872,24,0.62,3856,3924,1400-10-15,2022-01-05
667,ماني2,صندوق س. با درآمد ثابت ماني,65,6500000,6500000,10767,1,1,-10766,-99.99,1,-10766,-99.99,1,1,1400-10-15,2022-01-05
668,زكشت,كشاورزي مكانيزه اصفهان كشت,65,163037,2943143924,19002,18052,18052,-950,-5,18822,-180,-0.95,18052,18052,1400-10-15,2022-01-05
669,زقيام,كشت و دام قيام اصفهان,65,1417263,1916139576,1288,1352,1352,64,4.97,1296,8,0.62,1352,1352,1400-10-15,2022-01-05
670,زعف0110پ09,زعفران0110نگين نوين(پ),63,41844,16968384168,414999,400001,419975,4976,1.2,405515,-9484,-2.29,389460,419995,1400-10-15,2022-01-05
671,وايرا,سرمايه گذاري صنايع ايران,62,527092,2234029521,4348,4250,4220,-128,-2.94,4323,-25,-0.57,4220,4329,1400-10-15,2022-01-05
672,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,60,2963,171085000,49,60,60,11,22.45,58,9,18.37,51,64,1400-10-15,2022-01-05
673,كشرق,صنعتي و معدني شمال شرق شاهرود,60,23980,1636872970,68341,68500,66540,-1801,-2.64,68332,-9,-0.01,66530,69210,1400-10-15,2022-01-05
674,غشاذر,پگاه‌آذربايجان‌غربي‌,60,386278,1873267901,4924,4750,4888,-36,-0.73,4915,-9,-0.18,4750,5000,1400-10-15,2022-01-05
675,تكنار,مجتمع معادن مس تكنار,60,53039,2675047956,51680,50500,50999,-681,-1.32,51344,-336,-0.65,50131,51790,1400-10-15,2022-01-05
676,شكبير,پتروشيمي اميركبير,59,11745,1082751248,93698,91650,92114,-1584,-1.69,93681,-17,-0.02,91650,93500,1400-10-15,2022-01-05
677,حسينا,توسعه خدمات دريايي وبندري سينا,59,42767,1879863338,44654,43120,44600,-54,-0.12,44565,-89,-0.2,43120,45300,1400-10-15,2022-01-05
678,شساخت,مهندسي و ساختمان صنايع نفت,59,261451,11515749910,44189,44189,44190,1,0,44152,-37,-0.08,42920,44739,1400-10-15,2022-01-05
679,اراد50,مرابحه عام دولت5-ش.خ0302,58,1398100,1398100441000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000010,1400-10-15,2022-01-05
680,ضملت1133,اختيارخ وبملت-3000-1400/11/13,56,2119,507221000,253,204,240,-13,-5.14,239,-14,-5.53,204,266,1400-10-15,2022-01-05
681,سكه0011پ02,تمام سكه طرح جديد0011ملت,56,7600,9492900100,1267032,1260001,1256009,-11023,-0.87,1249066,-17966,-1.42,1240001,1260001,1400-10-15,2022-01-05
682,قنيشا,قند  نيشابور,55,46565,2015798850,45560,43290,43290,-2270,-4.98,45260,-300,-0.66,43290,43290,1400-10-15,2022-01-05
683,كپرور,فرآوري زغال سنگ پروده طبس,55,85472,2323610368,27755,26711,27140,-615,-2.22,27664,-91,-0.33,26711,27800,1400-10-15,2022-01-05
684,گپارس,امور رفاهي كارگزاران پارس,54,66402,7059860640,109608,106320,106320,-3288,-3,106320,-3288,-3,106320,106320,1400-10-15,2022-01-05
685,ولغدر,ليزينگ‌خودروغدير,53,176905,1351554200,8040,7640,7640,-400,-4.98,8000,-40,-0.5,7640,7640,1400-10-15,2022-01-05
686,ساراب,سيمان‌ داراب‌,53,191832,3130586360,16480,15950,16090,-390,-2.37,16450,-30,-0.18,15950,16590,1400-10-15,2022-01-05
687,شستان,پتروشيمي گلستان,52,975147,3626289270,3648,3720,3720,72,1.97,3696,48,1.32,3647,3720,1400-10-15,2022-01-05
688,زرين,صندوق س. سهام زرين كوروش-س,52,141407,1795164958,12737,12855,12650,-87,-0.68,12695,-42,-0.33,12606,12855,1400-10-15,2022-01-05
