,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
688,اخزا003,اسنادخزانه-م3بودجه00-030418,50,85829,48199393050,558150,558510,562300,4150,0.74,561570,3420,0.61,558510,562950,1400-10-8,2021-12-29
689,مارون,پتروشيمي مارون,49,27434,4770982911,173518,170050,174930,1412,0.81,173537,19,0.01,170026,174950,1400-10-8,2021-12-29
690,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),49,28022,10272907005,361596,365000,365000,3404,0.94,366601,5005,1.38,364000,370000,1400-10-8,2021-12-29
691,وپخش,داروپخش‌ (هلدينگ‌,48,58010,1929084330,33550,34480,33550,0,0,33540,-10,-0.03,33110,34480,1400-10-8,2021-12-29
692,تسه9907,امتياز تسهيلات مسكن مهر99,48,666,698896701,1013355,981200,1044674,31319,3.09,1049394,36039,3.56,981200,1064022,1400-10-8,2021-12-29
693,سكه0012پ04,تمام سكه طرح جديد0012صادرات,48,13800,17734458900,1282304,1284000,1286000,3696,0.29,1285106,2802,0.22,1281500,1288000,1400-10-8,2021-12-29
694,قشهد,شهد,47,305247,4539022890,14170,14870,14870,700,4.94,14360,190,1.34,14870,14870,1400-10-8,2021-12-29
695,تسه9909,امتياز تسهيلات مسكن آذر99,47,680,724098653,1015661,1010199,1000000,-15661,-1.54,1064851,49190,4.84,1000000,1066444,1400-10-8,2021-12-29
696,صايند,صندوق س. گنجينه آينده روشن-د,46,357810,3639064690,10159,10170,10172,13,0.13,10170,11,0.11,10165,10177,1400-10-8,2021-12-29
697,ضخود2016,اختيارخ خودرو-1600-1401/02/07,45,1219,787408000,701,650,600,-101,-14.41,646,-55,-7.85,600,699,1400-10-8,2021-12-29
698,ثمين,صندوق س. ثروت افزون ثمين-س,45,499003,5264584524,10351,10300,10555,204,1.97,10550,199,1.92,10300,10600,1400-10-8,2021-12-29
699,اخزا005,اسنادخزانه-م5بودجه00-030626,45,62288,33433402450,532730,538600,538000,5270,0.99,536760,4030,0.76,534700,538600,1400-10-8,2021-12-29
700,تسه9811,امتياز تسهيلات مسكن بهمن98,45,698,747555744,1030181,1081690,1081000,50819,4.93,1070997,40816,3.96,1000840,1081690,1400-10-8,2021-12-29
701,تسه9904,امتياز تسهيلات مسكن تير99,45,439,463567605,1020126,1035807,1052000,31874,3.12,1055963,35837,3.51,995199,1071132,1400-10-8,2021-12-29
702,غناب,روغن‌ نباتي‌ ناب,44,17515,2556191645,138994,145943,145943,6949,5,140600,1606,1.16,145943,145943,1400-10-8,2021-12-29
703,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,44,722687,18831873238,26034,26050,26060,26,0.1,26058,24,0.09,26050,26060,1400-10-8,2021-12-29
704,دسينا,داروسازي‌ سينا,42,220928,4670136240,20830,21300,21260,430,2.06,20920,90,0.43,20800,21730,1400-10-8,2021-12-29
705,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,42,1908,478105000,268,260,235,-33,-12.31,251,-17,-6.34,230,277,1400-10-8,2021-12-29
706,اخزا910,اسنادخزانه-م10بودجه99-020807,42,25927,17185327390,660230,660010,664000,3770,0.57,662840,2610,0.4,659560,664000,1400-10-8,2021-12-29
707,ضملت1132,اختيارخ وبملت-2500-1400/11/13,42,1440,1128667000,624,800,750,126,20.19,784,160,25.64,750,809,1400-10-8,2021-12-29
708,دقاضي,داروسازي شهيد قاضي,42,83117,2081099021,24641,25199,25000,359,1.46,24720,79,0.32,24730,25300,1400-10-8,2021-12-29
709,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),41,170071,43378096420,264281,265000,255000,-9281,-3.51,255059,-9222,-3.49,246420,265000,1400-10-8,2021-12-29
710,ضستا1005,اختيارخ شستا-14000-1400/10/29,40,1826,6776000,6,4,2,-4,-66.67,4,-2,-33.33,2,9,1400-10-8,2021-12-29
711,اخزا009,اسناد خزانه-م9بودجه00-031101,40,16437,8155120200,492520,498950,496020,3500,0.71,496140,3620,0.73,496010,498950,1400-10-8,2021-12-29
712,افاد81,منفعت دولت8-ش.خاص مهر0205,40,480000,480000000000,979000,1000000,1000000,21000,2.15,1000000,21000,2.15,1000000,1000000,1400-10-8,2021-12-29
713,تسه9905,امتياز تسهيلات مسكن مرداد99,39,498,525930751,1018632,1000000,1002702,-15930,-1.56,1056086,37454,3.68,1000000,1069563,1400-10-8,2021-12-29
714,اخزا902,اسنادخزانه-م2بودجه99-011019,39,18625,14908583710,799380,799520,803750,4370,0.55,800460,1080,0.14,799520,803750,1400-10-8,2021-12-29
715,شمواد,توليد مواداوليه الياف مصنوعي,39,62218,2554795516,42772,41062,41062,-1710,-4,41832,-940,-2.2,41062,41062,1400-10-8,2021-12-29
716,شستان,پتروشيمي گلستان,39,167350,592992287,3483,3454,3549,66,1.89,3490,7,0.2,3454,3552,1400-10-8,2021-12-29
717,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,38,533789,5404171884,10117,10121,10125,8,0.08,10124,7,0.07,10119,10126,1400-10-8,2021-12-29
718,اخزا901,اسنادخزانه-م1بودجه99-010621,38,10774,9256803690,857910,858200,862000,4090,0.48,859180,1270,0.15,858000,862000,1400-10-8,2021-12-29
719,اخزا907,اسنادخزانه-م7بودجه99-020704,38,96445,65157225840,676300,674220,681990,5690,0.84,675590,-710,-0.1,674220,682000,1400-10-8,2021-12-29
720,شكبير,پتروشيمي اميركبير,38,16281,1524192365,93888,94300,93440,-448,-0.48,93884,-4,0,93390,94350,1400-10-8,2021-12-29
721,آساس,صندوق س.آسمان آرماني سهام-س,37,5453,922763899,168925,169004,168500,-425,-0.25,169221,296,0.18,168500,170001,1400-10-8,2021-12-29
722,ضخود2017,اختيارخ خودرو-1800-1401/02/07,36,1490,728320000,541,539,466,-75,-13.86,489,-52,-9.61,433,598,1400-10-8,2021-12-29
723,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,36,1479,193018000,116,138,115,-1,-0.86,131,15,12.93,110,150,1400-10-8,2021-12-29
724,افق ملت,صندوق س در سهام افق ملت,36,20966,2933037000,139760,140000,140000,240,0.17,139890,130,0.09,139000,140970,1400-10-8,2021-12-29
725,شساخت,مهندسي و ساختمان صنايع نفت,35,57671,2553626754,44189,44500,44464,275,0.62,44194,5,0.01,44189,44500,1400-10-8,2021-12-29
726,زعف0110پ11,زعفران0110نگين سحرخيز(پ),35,28491,10776395838,376330,377000,378000,1670,0.44,378239,1909,0.51,375000,381500,1400-10-8,2021-12-29
727,اراد50,مرابحه عام دولت5-ش.خ0302,34,794100,794104000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000010,1400-10-8,2021-12-29
728,اخزا008,اسنادخزانه-م8بودجه00-030919,32,93793,47862878540,508530,511000,512170,3640,0.72,510300,1770,0.35,508020,512170,1400-10-8,2021-12-29
729,زعف0008پ16,زعفران0008نگين بيرجند(پ),32,10136,2530641379,247251,250200,250000,2749,1.11,249669,2418,0.98,246298,250200,1400-10-8,2021-12-29
730,داريك,صندوق س.اعتماد داريك-د,32,571481,6916112985,12096,12102,12103,7,0.06,12102,6,0.05,12102,12103,1400-10-8,2021-12-29
731,وحافظ,بيمه حافظ,31,195769,1351980714,7119,6906,6906,-213,-2.99,7081,-38,-0.53,6906,6906,1400-10-8,2021-12-29
732,اوصتا,صندوق انديشه ورزان صباتامين -د,30,389316,8186458288,21008,21028,21028,20,0.1,21028,20,0.1,21027,21028,1400-10-8,2021-12-29
733,زعف0008پ11,زعفران0008نگين سحرخيز(پ),29,32939,8966687519,272191,272221,272221,30,0.01,272221,30,0.01,272221,272221,1400-10-8,2021-12-29
734,تسه9906,امتياز تسهيلات مسكن شهريور99,28,392,412614379,1005607,1032917,1055887,50280,5,1052588,46981,4.67,1032917,1055887,1400-10-8,2021-12-29
735,سنوين,سرمايه گذاري اقتصاد نوين,28,508000,3421380000,6943,6735,6735,-208,-3,6735,-208,-3,6735,6735,1400-10-8,2021-12-29
736,اخزا914,اسنادخزانه-م14بودجه99-021025,28,54623,34422149340,629440,628550,633100,3660,0.58,630180,740,0.12,628230,633100,1400-10-8,2021-12-29
737,اخزا903,اسنادخزانه-م3بودجه99-011110,28,8276,6546602890,790310,790200,793620,3310,0.42,791030,720,0.09,790200,793660,1400-10-8,2021-12-29
738,سكه0011پ02,تمام سكه طرح جديد0011ملت,26,5800,7463707900,1283244,1290000,1285000,1756,0.14,1286846,3602,0.28,1284000,1290000,1400-10-8,2021-12-29
739,اخزا815,اسنادخزانه-م15بودجه98-010406,26,12186,10954009320,898040,897920,899860,1820,0.2,898900,860,0.1,897920,902100,1400-10-8,2021-12-29
740,كبورس,كارگزاران بورس اوراق بهادار,26,2380000,26775000000,11840,11250,11250,-590,-4.98,11590,-250,-2.11,11250,11250,1400-10-8,2021-12-29
741,وآفري,بيمه كارآفرين,26,130187,489163848,3714,3824,3755,41,1.1,3715,1,0.03,3750,3824,1400-10-8,2021-12-29
742,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,26,498,786337000,1623,1650,1550,-73,-4.5,1579,-44,-2.71,1500,1650,1400-10-8,2021-12-29
743,طخود2018,اختيارف خودرو-2000-1401/02/07,26,1028,154200000,150,150,150,0,0,150,0,0,150,150,1400-10-8,2021-12-29
744,قنقش,قند نقش جهان,25,64066,8485797964,135157,132454,132454,-2703,-2,132454,-2703,-2,132454,132454,1400-10-8,2021-12-29
745,قهكمت,قندهكمتان‌,25,294211,1403092259,4542,4769,4769,227,5,4561,19,0.42,4769,4769,1400-10-8,2021-12-29
746,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,25,490,197284000,385,400,354,-31,-8.05,403,18,4.68,354,425,1400-10-8,2021-12-29
747,كيان2,صندوق س. با درآمد ثابت كيان,25,2500000,2500000,32295,1,1,-32294,-100,1,-32294,-100,1,1,1400-10-8,2021-12-29
748,ثهام,صندوق س ثروت هامرز-سهام,24,39721,436852478,10998,10998,10998,0,0,10998,0,0,10998,11000,1400-10-8,2021-12-29
749,تسه9903,امتياز تسهيلات مسكن خرداد99,24,130,136505219,1011145,1034880,1052000,40855,4.04,1050040,38895,3.85,1034880,1061702,1400-10-8,2021-12-29
750,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),23,11670,2678625687,224339,232999,235560,11221,5,229531,5192,2.31,220000,235560,1400-10-8,2021-12-29
751,اخزا812,اسنادخزانه-م12بودجه98-001111,23,36585,35911553430,979780,981030,981670,1890,0.19,981590,1810,0.18,981030,982790,1400-10-8,2021-12-29
752,سكه0112پ03,تمام سكه طرح جديد0112سامان,23,2700,3479096400,1285195,1299900,1289500,4305,0.33,1288554,3359,0.26,1285500,1299900,1400-10-8,2021-12-29
753,ضسپا1114,اختيارخ خساپا-2000-1400/11/20,22,527,37928000,76,80,64,-12,-15.79,72,-4,-5.26,64,85,1400-10-8,2021-12-29
754,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),22,4292,974301730,224414,225100,226000,1586,0.71,227004,2590,1.15,225100,230000,1400-10-8,2021-12-29
755,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,22,624,121832000,178,190,150,-28,-15.73,195,17,9.55,150,220,1400-10-8,2021-12-29
756,ضپال2007,اختيارخ اپال-32000-1401/02/12,21,238,65076000,286,329,256,-30,-10.49,273,-13,-4.55,256,288,1400-10-8,2021-12-29
757,بذر,صندوق س بذر اميد آفرين-سهام,21,4271,422108570,98760,98640,99500,740,0.75,98830,70,0.07,98640,99500,1400-10-8,2021-12-29
758,برن0104پ01,برنج طارم0104تجارت مازندران(پ),21,2631,1346413828,493982,489000,513000,19018,3.85,511750,17768,3.6,489000,518000,1400-10-8,2021-12-29
759,اخزا918,اسنادخزانه-م18بودجه99-010323,20,20736,18793895850,905870,905700,910000,4130,0.46,906340,470,0.05,905220,910000,1400-10-8,2021-12-29
760,فردا2,صندوق س آواي فرداي زاگرس-ثابت,20,2000000,2000000,12091,1,1,-12090,-99.99,1,-12090,-99.99,1,1,1400-10-8,2021-12-29
761,سيلام,سيمان‌ ايلام‌,19,58900,389329000,6950,6610,6610,-340,-4.89,6940,-10,-0.14,6610,6610,1400-10-8,2021-12-29
762,دمعيار,صندوق س. توازن معيار-د,19,284417,2780193045,9865,9990,9780,-85,-0.86,9775,-90,-0.91,9755,9990,1400-10-8,2021-12-29
763,ثنظام,س. ساختماني نظام مهندسي ايران,18,14286,294691608,21713,20628,20628,-1085,-5,20628,-1085,-5,20628,20628,1400-10-8,2021-12-29
764,ثعتما,س. ساختماني اعتماد گستر,18,39109,913468913,24079,23357,23357,-722,-3,24006,-73,-0.3,23357,23357,1400-10-8,2021-12-29
765,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,18,681,8971315,10,10,6,-4,-40,7,-3,-30,6,10,1400-10-8,2021-12-29
766,اخزا911,اسنادخزانه-م11بودجه99-020906,18,68509,44488040330,647030,648130,652000,4970,0.77,649380,2350,0.36,648050,652000,1400-10-8,2021-12-29
767,ثروتم,صندوق س. ثروت آفرين پارسيان-س,18,4630,402618560,86905,87330,87320,415,0.48,86959,54,0.06,86700,87330,1400-10-8,2021-12-29
768,اخزا905,اسنادخزانه-م5بودجه99-020218,18,4183,3109016720,740170,748720,743490,3320,0.45,743250,3080,0.42,741670,748720,1400-10-8,2021-12-29
769,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,18,328,122045000,402,375,352,-50,-12.44,372,-30,-7.46,350,390,1400-10-8,2021-12-29
770,وسنا,سرمايه گذاري نيروگاهي ايران,18,162640,1582975120,10034,9733,9733,-301,-3,9733,-301,-3,9733,9733,1400-10-8,2021-12-29
771,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,18,95,97720000,1130,910,1010,-120,-10.62,1029,-101,-8.94,910,1199,1400-10-8,2021-12-29
772,حرهشا,رهشاد سپاهان (سهامي عام,18,23209,2259396150,102473,97350,97350,-5123,-5,97350,-5123,-5,97350,97350,1400-10-8,2021-12-29
773,ساروج,بين المللي ساروج بوشهر,17,222273,3629623705,16569,16652,16378,-191,-1.15,16510,-59,-0.36,15741,16652,1400-10-8,2021-12-29
774,گنجين,صندوق س. گنجينه يكم آويد-د,17,131090,1896608840,14461,14468,14468,7,0.05,14468,7,0.05,14467,14474,1400-10-8,2021-12-29
775,زعف0110پ05,زعفران0110نگين زرين(پ),17,23668,8816564030,377260,371006,370011,-7249,-1.92,372510,-4750,-1.26,370011,375001,1400-10-8,2021-12-29
776,ضملت1131,اختيارخ وبملت-2000-1400/11/13,16,514,651808000,1232,1275,1261,29,2.35,1268,36,2.92,1261,1280,1400-10-8,2021-12-29
777,اخزا909,اسنادخزانه-م9بودجه99-020316,16,80711,58562788120,723360,723500,727900,4540,0.63,725590,2230,0.31,723500,727900,1400-10-8,2021-12-29
778,سكه0111پ05,تمام سكه طرح جديد0111آينده,16,4500,5789350100,1282715,1288800,1286800,4085,0.32,1286522,3807,0.3,1283000,1288999,1400-10-8,2021-12-29
779,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,15,920,125313000,138,150,125,-13,-9.42,136,-2,-1.45,122,150,1400-10-8,2021-12-29
780,ثجوان,تامين مسكن جوانان,15,136125,606028500,4589,4452,4452,-137,-2.99,4580,-9,-0.2,4452,4452,1400-10-8,2021-12-29
781,اخزا007,اسنادخزانه-م7بودجه00-030912,15,21042,10787487510,509900,513000,512200,2300,0.45,512660,2760,0.54,511020,513000,1400-10-8,2021-12-29
782,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,15,150000,150000,174820,1,1,-174819,-100,1,-174819,-100,1,1,1400-10-8,2021-12-29
783,آكورد2,صندوق س. آرمان آتي كوثر-د,15,1500000,1500000,35976,1,1,-35975,-100,1,-35975,-100,1,1,1400-10-8,2021-12-29
784,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,15,237,6519000,28,39,30,2,7.14,28,0,0,20,39,1400-10-8,2021-12-29
785,اوصتا2,صندوق انديشه ورزان صباتامين -د,14,35600000,35600000,21008,1,1,-21007,-100,1,-21007,-100,1,1,1400-10-8,2021-12-29
786,ضترا1133,اختيارخ شتران-4411-1400/11/10,14,166,104032630,308,280,222,-86,-27.92,276,-32,-10.39,222,280,1400-10-8,2021-12-29
787,فراز,صندوق س.سهام فراز داريك-س,13,95594,1359929151,14225,14227,14226,1,0.01,14226,1,0.01,14226,14228,1400-10-8,2021-12-29
788,آسام,صندوق س.آرمان سپهر آشنا-م,13,45940,5513064100,120023,120001,120890,867,0.72,120006,-17,-0.01,120000,121000,1400-10-8,2021-12-29
789,خفناور,مهندسي صنعتي روان فن آور,13,4043,154102988,39294,38116,38116,-1178,-3,38116,-1178,-3,38116,38116,1400-10-8,2021-12-29
790,اراد38,مرابحه عام دولت3-ش.خ 0105,12,290000,298700000000,1000000,1030000,1030000,30000,3,1030000,30000,3,1030000,1030000,1400-10-8,2021-12-29
791,اوج,صندوق س.اوج دماوند-س,12,25816,261646660,10137,10138,10135,-2,-0.02,10135,-2,-0.02,10135,10138,1400-10-8,2021-12-29
792,كباده,توليد خاك نسوزاستقلال آباده,12,27270,902500650,32132,33095,33095,963,3,32216,84,0.26,33095,33095,1400-10-8,2021-12-29
793,آرمان,بيمه آرمان,12,33760,169846560,5186,5031,5031,-155,-2.99,5183,-3,-0.06,5031,5031,1400-10-8,2021-12-29
794,اخزا908,اسنادخزانه-م8بودجه99-020606,12,3433,2361778420,686370,686590,689110,2740,0.4,687960,1590,0.23,686590,689110,1400-10-8,2021-12-29
795,امين يكم2,صندوق درآمد ثابت امين يكم فردا,12,12000000,12000000,10029,1,1,-10028,-99.99,1,-10028,-99.99,1,1,1400-10-8,2021-12-29
796,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,11,261,106683000,400,400,383,-17,-4.25,409,9,2.25,383,420,1400-10-8,2021-12-29
797,سخواف,سيمان مجد خواف,11,23325,174284400,7703,7472,7472,-231,-3,7472,-231,-3,7472,7472,1400-10-8,2021-12-29
798,واحصا,احياء صنايع خراسان,11,3692,162953804,45502,44137,44137,-1365,-3,44137,-1365,-3,44137,44137,1400-10-8,2021-12-29
799,ضملت1135,اختيارخ وبملت-4000-1400/11/13,11,551,14402000,20,17,29,9,45,26,6,30,17,29,1400-10-8,2021-12-29
800,حبندرح,ح.دريايي وكشتيراني خط دريابندر,11,143300,1555341000,11183,10931,10848,-335,-3,10854,-329,-2.94,10848,10931,1400-10-8,2021-12-29
801,اخزا818,اسنادخزانه-م18بودجه98-010614,11,3468,2996540550,862560,863110,863400,840,0.1,864050,1490,0.17,863100,867990,1400-10-8,2021-12-29
802,فكمند,گسترش قطعه سازي كمند,10,8569,304825037,36673,35573,35573,-1100,-3,36638,-35,-0.1,35573,35573,1400-10-8,2021-12-29
803,گوهر2,صندوق سكه طلاي كيان,10,100000,100000,63562,1,1,-63561,-100,1,-63561,-100,1,1,1400-10-8,2021-12-29
804,ثبات2,صندوق س. ثبات ويستا -د,10,93000000,93000000,10650,1,1,-10649,-99.99,1,-10649,-99.99,1,1,1400-10-8,2021-12-29
805,فالوم,آلومتك‌,10,110809,2683129126,24962,24214,24214,-748,-3,24214,-748,-3,24214,24214,1400-10-8,2021-12-29
806,وسخوز,شركت س استان خوزستان,9,108172,65227716,634,603,603,-31,-4.89,634,0,0,603,603,1400-10-8,2021-12-29
807,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,9,22950,138503250,6158,6035,6035,-123,-2,6035,-123,-2,6035,6035,1400-10-8,2021-12-29
808,ضستا1001,اختيارخ شستا-8000-1400/10/29,9,34,102115000,3200,2900,3290,90,2.81,3003,-197,-6.16,2900,3290,1400-10-8,2021-12-29
809,سخند,صندوق س.سپهرخبرگان نفت-د,9,73910,747454330,10106,10113,10113,7,0.07,10113,7,0.07,10113,10114,1400-10-8,2021-12-29
810,گكيش,توريستي ورفاهي آبادگران كيش,9,10497,259475343,25483,24719,24719,-764,-3,25461,-22,-0.09,24719,24719,1400-10-8,2021-12-29
811,جهرم,پتروشيمي جهرم,8,25600,33254400,1339,1299,1299,-40,-2.99,1339,0,0,1299,1299,1400-10-8,2021-12-29
812,اخزا813,اسنادخزانه-م13بودجه98-010219,8,2136,1981083250,925930,926100,929000,3070,0.33,927470,1540,0.17,925990,929000,1400-10-8,2021-12-29
813,اراد90,مرابحه عام دولت90-ش.خ050217,8,200000,200000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-8,2021-12-29
814,ويستا,صندوق س. ويستا -س,7,4671,48418430,10349,10435,10400,51,0.49,10366,17,0.16,10350,10435,1400-10-8,2021-12-29
815,ضكاريس903,اختيارخ كاريس-16000-14010930,7,450,712000000,1458,1520,1500,42,2.88,1582,124,8.5,1500,1680,1400-10-8,2021-12-29
816,سپيدما2,صندوق س. سپيد دماوند-د,7,69000000,69000000,11601,1,1,-11600,-99.99,1,-11600,-99.99,1,1,1400-10-8,2021-12-29
817,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,7,40,7493000,200,200,162,-38,-19,187,-13,-6.5,162,200,1400-10-8,2021-12-29
818,هفارس104,اختيارف ت فارس-11832-01/04/12,7,125000,125000,1,1,1,0,0,1,0,0,1,1,1400-10-8,2021-12-29
819,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,7,27,99389000,2000,3500,4209,2209,110.45,3681,1681,84.05,3500,4210,1400-10-8,2021-12-29
820,ثقزوي,شركت عمران و سازندگي قزوين,7,1769,50359892,29348,28468,28468,-880,-3,28468,-880,-3,28468,28468,1400-10-8,2021-12-29
821,زعف0110پ21,زعفران0110نگين ملل(پ),6,1110,409756575,374946,361015,370000,-4946,-1.32,369150,-5796,-1.55,361015,370000,1400-10-8,2021-12-29
822,خبازرس,بازرسي مهندسي و صنعتي ايران,6,5863,130053066,22868,22182,22182,-686,-3,22859,-9,-0.04,22182,22182,1400-10-8,2021-12-29
823,ضپنا1031,اختيارخ رمپنا-13850-1400/10/08,6,127,266835000,1600,2201,1810,210,13.13,2101,501,31.31,1810,2201,1400-10-8,2021-12-29
824,ضجار2014,اختيارخ وتجارت-2500-1401/02/21,6,50,16750000,337,400,300,-37,-10.98,335,-2,-0.59,300,400,1400-10-8,2021-12-29
825,وسالت,بانك قرض الحسنه رسالت,6,185615,200835430,1051,1082,1082,31,2.95,1082,31,2.95,1082,1082,1400-10-8,2021-12-29
826,ضپال2006,اختيارخ اپال-28000-1401/02/12,6,63,66342000,663,1999,720,57,8.6,1053,390,58.82,720,1999,1400-10-8,2021-12-29
827,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,6,214,80640000,393,394,351,-42,-10.69,377,-16,-4.07,351,400,1400-10-8,2021-12-29
828,طخود1052,اختيارف خودرو-2000-1400/10/08,6,79,763000,179,18,10,-169,-94.41,10,-169,-94.41,2,19,1400-10-8,2021-12-29
829,ضبدر1162,اختيارخ شبندر-5000-1400/11/13,6,15,28658000,1976,2000,1852,-124,-6.28,1911,-65,-3.29,1852,2000,1400-10-8,2021-12-29
830,پويا,ص.ج.پويا الگوريتم20%تاديه,5,5700,1310430000,209000,229900,229900,20900,10,229900,20900,10,229900,229900,1400-10-8,2021-12-29
831,افران2,صندوق س افرا نماد پايدار-ثابت,5,32500000,32500000,15100,1,1,-15099,-99.99,1,-15099,-99.99,1,1,1400-10-8,2021-12-29
832,ضستا1007,اختيارخ شستا-18000-1400/10/29,5,16,73000,20,20,1,-19,-95,5,-15,-75,1,20,1400-10-8,2021-12-29
833,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,5,44,18838000,505,230,551,46,9.11,428,-77,-15.25,230,618,1400-10-8,2021-12-29
834,اطلس2,صندوق س.توسعه اندوخته آينده-س,5,50000,50000,247222,1,1,-247221,-100,1,-247221,-100,1,1,1400-10-8,2021-12-29
835,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,5,22,7547000,397,400,399,2,0.5,343,-54,-13.6,240,400,1400-10-8,2021-12-29
836,پادا,صندوق س.پاداش سرمايه پارس-س,5,894,96408500,107551,108100,107800,249,0.23,107839,288,0.27,107600,108100,1400-10-8,2021-12-29
837,سمازن2,سيمان‌مازندران‌,5,25860744,387911160000,14370,15000,15000,630,4.38,15000,630,4.38,15000,15000,1400-10-8,2021-12-29
838,عيار2,صندوق سكه طلاي مفيد,5,50000,50000,32416,1,1,-32415,-100,1,-32415,-100,1,1,1400-10-8,2021-12-29
839,پست0108پ04,پسته فندقي32-30سبزدانه0108(پ),5,20,44994440,2369286,2249722,2249722,-119564,-5.05,2249722,-119564,-5.05,2249722,2249722,1400-10-8,2021-12-29
840,نگين,ص.س. زمين و ساختمان نگين شهرري,4,5743,297659690,52360,51830,51830,-530,-1.01,51830,-530,-1.01,51830,51830,1400-10-8,2021-12-29
841,اخزا821,اسنادخزانه-م21بودجه98-020906,4,5785,3763590000,651000,651000,651000,0,0,650580,-420,-0.06,650000,651050,1400-10-8,2021-12-29
842,ضپنا1032,اختيارخ رمپنا-15850-1400/10/08,4,44,13234000,70,301,300,230,328.57,301,231,330,300,302,1400-10-8,2021-12-29
843,پا ر 51,بار پايه روز 51,4,120000,61200000,570,510,510,-60,-10.53,510,-60,-10.53,510,510,1400-10-8,2021-12-29
844,ضشنا2017,اختيارخ شپنا-8000-1401/02/25,4,25,11300000,80,140,500,420,525,452,372,465,400,500,1400-10-8,2021-12-29
845,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,4,25,30000000,769,1200,1200,431,56.05,1200,431,56.05,1200,1200,1400-10-8,2021-12-29
846,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,4,20,22179645,869,884,501,-368,-42.35,604,-265,-30.49,501,884,1400-10-8,2021-12-29
847,اراد87,مرابحه عام دولت87-ش.خ030304,4,50800,47091600000,927000,927000,927000,0,0,927000,0,0,927000,927000,1400-10-8,2021-12-29
848,ضملي1161,اختيارخ فملي-7000-1400/11/03,4,25,26940000,420,530,540,120,28.57,539,119,28.33,530,540,1400-10-8,2021-12-29
849,پا ه 16,بار پايه هفته 16,4,32000,16640000,520,520,520,0,0,520,0,0,520,520,1400-10-8,2021-12-29
850,ساذري,آذريت‌,4,2259,21123909,9640,9351,9351,-289,-3,9351,-289,-3,9351,9351,1400-10-8,2021-12-29
851,شسم,توليد سموم‌ علف‌ كش,4,95,10083775,101091,106145,106145,5054,5,101101,10,0.01,106145,106145,1400-10-8,2021-12-29
852,ضغدر1132,اختيارخ وغدير-14000-1400/11/20,4,34,76160000,2500,2240,2240,-260,-10.4,2240,-260,-10.4,2240,2240,1400-10-8,2021-12-29
853,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,4,108,25497000,210,265,192,-18,-8.57,236,26,12.38,192,265,1400-10-8,2021-12-29
854,زعف0008پ08,زعفران0008نگين روستا(پ),4,3687,1003678827,272191,272221,272221,30,0.01,272221,30,0.01,272221,272221,1400-10-8,2021-12-29
855,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,3,40,40535000,1275,1100,1001,-274,-21.49,1013,-262,-20.55,1001,1100,1400-10-8,2021-12-29
856,اخزا817,اسنادخزانه-م17بودجه98-010512,3,380,334118750,877210,879000,879250,2040,0.23,879260,2050,0.23,879000,884500,1400-10-8,2021-12-29
857,حاريا,كشتيراني آريا,3,997,15127481,15482,15173,15173,-309,-2,15173,-309,-2,15173,15173,1400-10-8,2021-12-29
858,طسپا1112,اختيارف خساپا-1600-1400/11/20,3,105,4725000,150,45,45,-105,-70,45,-105,-70,45,45,1400-10-8,2021-12-29
859,دشيري,شيرين دارو,3,170,18681130,113287,109889,109889,-3398,-3,113280,-7,-0.01,109889,109889,1400-10-8,2021-12-29
