,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
512,فوكا,فولاد كاويان,235,5137797,79815676395,15083,15535,15535,452,3,15535,452,3,15535,15535,1400-8-29,2021-11-20
513,ولبهمن,شركت بهمن ليزينگ,229,967492,6685074062,6957,7090,6901,-56,-0.8,6936,-21,-0.3,6610,7303,1400-8-29,2021-11-20
514,شرنگي,شيميايي رنگين,229,87897,13435899880,155378,155378,150717,-4661,-3,152860,-2518,-1.62,150717,158399,1400-8-29,2021-11-20
515,وآرين,شركت توسعه اقتصادي آرين,224,2394804,4904235127,2077,2061,2048,-29,-1.4,2063,-14,-0.67,2015,2100,1400-8-29,2021-11-20
516,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,224,473257,8806392010,18310,19100,18140,-170,-0.93,18480,170,0.93,18140,19100,1400-8-29,2021-11-20
517,نيرو,نيرو سرمايه,221,336206,12760370103,36925,36900,37990,1065,2.88,37954,1029,2.79,36014,38032,1400-8-29,2021-11-20
518,ثجوان,تامين مسكن جوانان,220,821089,4357843459,5398,5439,5338,-60,-1.11,5358,-40,-0.74,5237,5500,1400-8-29,2021-11-20
519,آبين,كشت و صنعت آبشيرين,220,7009348,13436374200,1865,1919,1920,55,2.95,1917,52,2.79,1875,1920,1400-8-29,2021-11-20
520,وكادو,تكادو,220,494288,7741023029,15796,16267,15340,-456,-2.89,15691,-105,-0.66,15324,16267,1400-8-29,2021-11-20
521,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,216,315309,6411662860,20870,20410,20220,-650,-3.11,20780,-90,-0.43,20150,20790,1400-8-29,2021-11-20
522,دكوثر,داروسازي‌ كوثر,216,1457511,4648880270,3237,3171,3160,-77,-2.38,3222,-15,-0.46,3129,3290,1400-8-29,2021-11-20
523,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,211,1270670,15756918210,12630,12410,12350,-280,-2.22,12400,-230,-1.82,12230,12610,1400-8-29,2021-11-20
524,بساما,بيمه سامان,210,966706,21038666338,21815,21815,21989,174,0.8,21763,-52,-0.24,20970,22000,1400-8-29,2021-11-20
525,عيار,صندوق سكه طلاي مفيد,210,540779,16938634164,31873,30800,31410,-463,-1.45,31323,-550,-1.73,30800,31595,1400-8-29,2021-11-20
526,سپر,صندوق س سپر سرمايه بيدار- ثابت,210,2893559,38149332856,13171,13187,13187,16,0.12,13184,13,0.1,13183,13187,1400-8-29,2021-11-20
527,زشگزا,شير و گوشت زاگرس شهركرد,209,1732767,8685787221,5073,5100,4977,-96,-1.89,5038,-35,-0.69,4955,5197,1400-8-29,2021-11-20
528,كشرق,صنعتي و معدني شمال شرق شاهرود,205,230341,17745072688,76963,80560,74775,-2188,-2.84,77038,75,0.1,74320,80560,1400-8-29,2021-11-20
529,رتكو,كنترل‌خوردگي‌تكين‌كو,205,534513,4256105280,8110,8110,7850,-260,-3.21,8070,-40,-0.49,7790,8350,1400-8-29,2021-11-20
530,وتعاون,بيمه  تعاون,204,4238713,7358762362,1728,1678,1779,51,2.95,1734,6,0.35,1677,1779,1400-8-29,2021-11-20
531,فافزا,فولاد افزا سپاهان,200,184119,7415271656,39816,40900,40899,1083,2.72,40152,336,0.84,39950,41008,1400-8-29,2021-11-20
532,شپاكسا,پاكسان‌,199,371111,6593099190,18110,17650,17990,-120,-0.66,17960,-150,-0.83,17600,18220,1400-8-29,2021-11-20
533,سنير,سيمان‌ سفيد ني‌ريز,197,535498,23037123960,40980,43020,43020,2040,4.98,43020,2040,4.98,43020,43020,1400-8-29,2021-11-20
534,لبوتان,گروه‌صنعتي‌بوتان‌,197,136685,5831704640,43310,43210,42150,-1160,-2.68,43060,-250,-0.58,42000,44140,1400-8-29,2021-11-20
535,تصميم,صندوق س با درآمد ثابت تصميم,195,1684491,30339197130,17993,18009,18014,21,0.12,18011,18,0.1,18009,18014,1400-8-29,2021-11-20
536,تسه9904,امتياز تسهيلات مسكن تير99,193,2414,1976683062,816102,800050,802266,-13836,-1.7,818841,2739,0.34,800050,829000,1400-8-29,2021-11-20
537,ثعمرا,عمران و توسعه شاهد,192,1346913,10815177410,7669,8052,8052,383,4.99,7917,248,3.23,7770,8052,1400-8-29,2021-11-20
538,سشمال,سيمان‌ شمال‌,191,852561,6910506500,8370,8360,8000,-370,-4.42,8240,-130,-1.55,7990,8360,1400-8-29,2021-11-20
539,كخاك,صنايع‌خاك‌چيني‌ايران‌,188,156275,4457465980,28690,28260,28000,-690,-2.41,28650,-40,-0.14,27510,29590,1400-8-29,2021-11-20
540,سپ,پرداخت الكترونيك سامان كيش,186,194528,5808074440,30590,29140,29670,-920,-3.01,30520,-70,-0.23,29140,30500,1400-8-29,2021-11-20
541,ما,بيمه  ما,185,1293476,7815411350,5970,6150,6070,100,1.68,6010,40,0.67,5990,6150,1400-8-29,2021-11-20
542,واميد,گروه مديريت سرمايه گذاري اميد,184,1304824,16994945850,13060,13070,12760,-300,-2.3,13050,-10,-0.08,12660,13110,1400-8-29,2021-11-20
543,غشاذر,پگاه‌آذربايجان‌غربي‌,182,703702,3966182250,5720,5720,5600,-120,-2.1,5700,-20,-0.35,5490,5890,1400-8-29,2021-11-20
544,غگلپا,شير پاستوريزه پگاه گلپايگان,182,107622,5282409943,50120,49101,48600,-1520,-3.03,49747,-373,-0.74,48100,51340,1400-8-29,2021-11-20
545,غنوش,نوش‌ مازندران‌,181,976411,12117260510,11820,12410,12410,590,4.99,12270,450,3.81,12410,12410,1400-8-29,2021-11-20
546,معيار ,سرمايه گذاري معيار صنعت پارس,180,315867,14943544642,48415,47026,47830,-585,-1.21,47310,-1105,-2.28,46963,49352,1400-8-29,2021-11-20
547,نهال2,صندوق س. طلاي سرخ نوويرا,179,17900000,17900000,18635,1,1,-18634,-99.99,1,-18634,-99.99,1,1,1400-8-29,2021-11-20
548,آساميد,صندوق س.مشترك آسمان اميد -د,177,2986918,40173380540,13430,13450,13455,25,0.19,13450,20,0.15,13448,13455,1400-8-29,2021-11-20
549,فبيرا,بسته‌ بندي‌ ايران‌,176,2319196,3958944048,1706,1745,1745,39,2.29,1706,0,0,1680,1747,1400-8-29,2021-11-20
550,ساراب,سيمان‌ داراب‌,175,1131684,17372784440,16120,15530,15490,-630,-3.91,15350,-770,-4.78,15320,16190,1400-8-29,2021-11-20
551,فلات,گروه صنايع معادن فلات ايرانيان,173,1109570,13772610311,12744,12444,12362,-382,-3,12413,-331,-2.6,12362,12807,1400-8-29,2021-11-20
552,كاسپين,داروسازي كاسپين تامين,172,171541,4365642316,25703,25800,25001,-702,-2.73,25629,-74,-0.29,24900,26800,1400-8-29,2021-11-20
553,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),171,108650,28335799498,246862,257000,261579,14717,5.96,260799,13937,5.65,253000,261579,1400-8-29,2021-11-20
554,بنيرو,نيروترانس‌,169,1624543,3229954409,1998,1958,1962,-36,-1.8,1996,-2,-0.1,1930,2060,1400-8-29,2021-11-20
555,دتماد,توليدمواداوليه‌داروپخش‌,168,227050,10204539480,45110,45900,45000,-110,-0.24,45000,-110,-0.24,44130,46800,1400-8-29,2021-11-20
556,كفرا,فراورده‌ هاي‌ نسوزايران‌,167,212203,3986199090,19380,19920,18990,-390,-2.01,19220,-160,-0.83,18490,19920,1400-8-29,2021-11-20
557,زر,صندوق س.پشتوانه سكه طلاي زر,165,90430,4887276479,54899,54999,54140,-759,-1.38,54045,-854,-1.56,53500,54999,1400-8-29,2021-11-20
558,قزوين,كارخانجات‌ قند قزوين‌,164,232495,6781231850,29280,29950,28700,-580,-1.98,29230,-50,-0.17,28660,29950,1400-8-29,2021-11-20
559,تسه9905,امتياز تسهيلات مسكن مرداد99,163,2075,1709573792,826203,785153,830000,3797,0.46,823891,-2312,-0.28,785153,866000,1400-8-29,2021-11-20
560,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,162,1536527,9170155490,6040,6190,5930,-110,-1.82,6000,-40,-0.66,5870,6190,1400-8-29,2021-11-20
561,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,162,866857,8792096460,10530,10300,10120,-410,-3.89,10340,-190,-1.8,10020,10310,1400-8-29,2021-11-20
562,تسه9906,امتياز تسهيلات مسكن شهريور99,161,2207,1806267471,823476,783353,820000,-3476,-0.42,818427,-5049,-0.61,783353,822000,1400-8-29,2021-11-20
563,كقزوي,شيشه‌ قزوين‌,161,1073117,9045064310,8189,8113,8434,245,2.99,8400,211,2.58,8113,8434,1400-8-29,2021-11-20
564,دپارس,پارس‌ دارو,161,284539,9120962880,33330,32840,31700,-1630,-4.89,32520,-810,-2.43,31670,33490,1400-8-29,2021-11-20
565,دحاوي,الحاوي,159,982362,4634784812,4804,4880,4736,-68,-1.42,4763,-41,-0.85,4660,4880,1400-8-29,2021-11-20
566,اخزا910,اسنادخزانه-م10بودجه99-020807,159,192714,125689269477,652440,652001,652539,99,0.02,652206,-234,-0.04,641114,653001,1400-8-29,2021-11-20
567,غشهد,شهد ايران ‌,157,763983,3397578588,4532,4638,4460,-72,-1.59,4512,-20,-0.44,4330,4638,1400-8-29,2021-11-20
568,آ س پ,آ.س.پ,157,2456476,18855909776,7311,7676,7676,365,4.99,7676,365,4.99,7676,7676,1400-8-29,2021-11-20
569,قهكمت,قندهكمتان‌,154,543874,2713227630,5080,5200,4950,-130,-2.56,5060,-20,-0.39,4870,5200,1400-8-29,2021-11-20
570,سيستم,همكاران سيستم,153,1331607,6602976960,5017,5020,4880,-137,-2.73,5000,-17,-0.34,4880,5100,1400-8-29,2021-11-20
571,گوهران,سرمايه گذاري توسعه گوهران اميد,152,907862,4597301944,5114,5115,5095,-19,-0.37,5098,-16,-0.31,5000,5140,1400-8-29,2021-11-20
572,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,152,96706,4689083090,48530,49950,47930,-600,-1.24,48520,-10,-0.02,47810,50440,1400-8-29,2021-11-20
573,تسه9809,امتياز تسهيلات مسكن آذر98,150,4194,3425597755,807383,790000,829956,22573,2.8,816785,9402,1.16,790000,829956,1400-8-29,2021-11-20
574,فن آوا,گروه فن آوا,147,275942,6347257992,23205,23399,22509,-696,-3,23075,-130,-0.56,22509,23890,1400-8-29,2021-11-20
575,بميلا,توسعه بازرگاني آهن وفولادميلاد,147,1140005,9317232025,8392,8149,8141,-251,-2.99,8182,-210,-2.5,8141,8400,1400-8-29,2021-11-20
576,كساپا,سايپاشيشه‌,147,1081787,23732373480,20900,21930,21940,1040,4.98,21940,1040,4.98,20970,21940,1400-8-29,2021-11-20
577,بخاور,بيمه زندگي خاورميانه,146,851891,3382047370,4010,4180,3949,-61,-1.52,4001,-9,-0.22,3810,4180,1400-8-29,2021-11-20
578,مارون,پتروشيمي مارون,146,37932,6716066660,181900,178200,178990,-2910,-1.6,181566,-334,-0.18,174926,182110,1400-8-29,2021-11-20
579,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,146,6716,2497400000,437,402,370,-67,-15.33,372,-65,-14.87,366,402,1400-8-29,2021-11-20
580,پسهند,صنايع‌ لاستيكي‌  سهند,145,116610,2733053060,23610,23630,23300,-310,-1.31,23580,-30,-0.13,23000,24440,1400-8-29,2021-11-20
581,سدشت,صنايع سيمان دشتستان,145,66598,2108067250,32560,32700,31490,-1070,-3.29,32430,-130,-0.4,31310,32700,1400-8-29,2021-11-20
582,تسه9903,امتياز تسهيلات مسكن خرداد99,145,1543,1267070743,829107,815000,817000,-12107,-1.46,821173,-7934,-0.96,787652,835000,1400-8-29,2021-11-20
583,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),145,347840,113252161207,310631,328499,328522,17891,5.76,325587,14956,4.81,325000,328522,1400-8-29,2021-11-20
584,لوتوسح,ح . تامين سرمايه لوتوس پارسيان,144,1756364,7527515591,4348,4500,4348,0,0,4286,-62,-1.43,4200,4500,1400-8-29,2021-11-20
585,شكبير,پتروشيمي اميركبير,144,100586,9616505640,97973,96230,95037,-2936,-3,97740,-233,-0.24,95034,97435,1400-8-29,2021-11-20
586,ماني,صندوق س. با درآمد ثابت ماني,143,2976266,31250602293,10485,10499,10500,15,0.14,10500,15,0.14,10499,10505,1400-8-29,2021-11-20
587,سفانو,سيمان فارس نو,143,314172,8289181120,27230,26520,26100,-1130,-4.15,26750,-480,-1.76,25910,27000,1400-8-29,2021-11-20
588,ركيش,كارت اعتباري ايران كيش,142,621239,3656226500,5930,5720,5850,-80,-1.35,5920,-10,-0.17,5720,6090,1400-8-29,2021-11-20
589,درازك,دارويي‌ رازك‌,141,106781,3683252500,35570,35140,34450,-1120,-3.15,35300,-270,-0.76,34100,35150,1400-8-29,2021-11-20
590,وارس,سرمايه گذاري ارس صبا,141,461766,5103086032,11329,11048,11111,-218,-1.92,11184,-145,-1.28,10990,11329,1400-8-29,2021-11-20
591,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,140,313773,3588064018,11768,11827,11415,-353,-3,11637,-131,-1.11,11415,11827,1400-8-29,2021-11-20
592,كي بي سي,شركت كي بي سي,139,621658,11932730805,19059,19950,19300,241,1.26,19166,107,0.56,18602,19950,1400-8-29,2021-11-20
593,فكمند,گسترش قطعه سازي كمند,139,273635,9748805521,34638,35600,35677,1039,3,35575,937,2.71,34805,35677,1400-8-29,2021-11-20
594,لوتوس,تامين سرمايه لوتوس پارسيان,138,836425,4693649220,5740,5670,5610,-130,-2.26,5720,-20,-0.35,5560,5820,1400-8-29,2021-11-20
595,حسينا,توسعه خدمات دريايي وبندري سينا,138,110326,4820406513,44593,44600,44360,-233,-0.52,44298,-295,-0.66,43100,45346,1400-8-29,2021-11-20
596,پارسيان,بيمه پارسيان,137,921996,8581412960,9440,9500,9230,-210,-2.22,9380,-60,-0.64,9100,9550,1400-8-29,2021-11-20
597,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,137,525593,4311447610,8350,8360,8200,-150,-1.8,8310,-40,-0.48,8130,8360,1400-8-29,2021-11-20
598,قمرو,قند مرودشت‌,137,192510,4646324410,24690,23780,23700,-990,-4.01,24510,-180,-0.73,23560,25000,1400-8-29,2021-11-20
599,شساخت,مهندسي و ساختمان صنايع نفت,136,330238,14497229082,43343,42202,44000,657,1.52,43525,182,0.42,42044,44470,1400-8-29,2021-11-20
600,ثامان,سامان‌ گستراصفهان‌,136,574323,5638617140,10040,10360,10000,-40,-0.4,9950,-90,-0.9,9550,10360,1400-8-29,2021-11-20
601,دابور,داروسازي‌ ابوريحان‌,135,135238,3289243030,24650,25280,24800,150,0.61,24580,-70,-0.28,24130,25280,1400-8-29,2021-11-20
602,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,135,154084,4326459010,27930,27040,28000,70,0.25,27970,40,0.14,26800,28440,1400-8-29,2021-11-20
603,قشهد,شهد,135,370805,5704206060,15850,16290,15300,-550,-3.47,15670,-180,-1.14,15110,16290,1400-8-29,2021-11-20
604,غپونه,نوش پونه مشهد,134,306988,3918048679,13092,13370,12920,-172,-1.31,12960,-132,-1.01,12700,13370,1400-8-29,2021-11-20
605,هجرت,پخش هجرت,128,83663,2426860664,28947,29300,28876,-71,-0.25,28957,10,0.03,28651,29976,1400-8-29,2021-11-20
606,دكيمي,كيميدارو,126,255307,4984673710,20170,19370,19400,-770,-3.82,19950,-220,-1.09,19170,20500,1400-8-29,2021-11-20
607,سهرمز,سيمان‌هرمزگان‌,126,151503,2192356550,14880,14400,14510,-370,-2.49,14820,-60,-0.4,14380,14790,1400-8-29,2021-11-20
608,زگلدشت,كشت و دام گلدشت نمونه اصفهان,123,466250,4213024230,9056,9050,9000,-56,-0.62,9050,-6,-0.07,8862,9221,1400-8-29,2021-11-20
609,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,120,166116,5441473219,34220,34590,32610,-1610,-4.7,33388,-832,-2.43,32590,34590,1400-8-29,2021-11-20
610,بمپنا,توليد برق عسلويه  مپنا,120,432517,2260600511,5306,5165,5297,-9,-0.17,5295,-11,-0.21,5122,5450,1400-8-29,2021-11-20
611,اخزا002,اسنادخزانه-م2بودجه00-031024,120,110902,55435400035,502317,502000,500200,-2117,-0.42,499859,-2458,-0.49,499000,502000,1400-8-29,2021-11-20
612,فنفت,صنايع تجهيزات نفت,118,346175,4167450510,12406,12034,12034,-372,-3,12248,-158,-1.27,12034,12298,1400-8-29,2021-11-20
613,ولتجار,واسپاري تجارت وسرمايه ايرانيان,118,776228,2365051932,3121,3028,3028,-93,-2.98,3103,-18,-0.58,3028,3140,1400-8-29,2021-11-20
614,دسبحان,سبحان دارو,118,188049,2936417090,15740,15400,15300,-440,-2.8,15720,-20,-0.13,15200,15990,1400-8-29,2021-11-20
615,تشتاد,صنايع توليدي اشتاد ايران‌,117,947980,4895352147,5316,5160,5157,-159,-2.99,5239,-77,-1.45,5157,5316,1400-8-29,2021-11-20
616,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,116,7861,2960028000,436,401,380,-56,-12.84,377,-59,-13.53,370,401,1400-8-29,2021-11-20
617,سهگمت,سيمان‌هگمتان‌,115,189000,4349655160,23050,23350,22660,-390,-1.69,23040,-10,-0.04,22620,23350,1400-8-29,2021-11-20
618,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,112,26560,4580393710,176020,173720,172400,-3620,-2.06,172450,-3570,-2.03,171860,173910,1400-8-29,2021-11-20
619,تسه9901,امتياز تسهيلات مسكن فروردين99,111,820,670878649,815787,800000,817060,1273,0.16,818145,2358,0.29,800000,829800,1400-8-29,2021-11-20
620,سيدكو,سرمايه گذاري توسعه صنايع سيمان,111,1540523,9241996950,6190,6100,5920,-270,-4.36,6070,-120,-1.94,5900,6100,1400-8-29,2021-11-20
621,وليز,ليزينگ‌ايران‌,111,2836733,7330118072,2719,2584,2584,-135,-4.97,2650,-69,-2.54,2584,2584,1400-8-29,2021-11-20
622,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,110,4879,367965000,94,90,75,-19,-20.21,75,-19,-20.21,70,90,1400-8-29,2021-11-20
623,وايرا,سرمايه گذاري صنايع ايران,109,925635,4413625913,4895,4830,4749,-146,-2.98,4838,-57,-1.16,4749,4920,1400-8-29,2021-11-20
624,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,109,2840580,28596211494,10053,10067,10067,14,0.14,10067,14,0.14,10061,10070,1400-8-29,2021-11-20
625,كپرور,فرآوري زغال سنگ پروده طبس,108,138409,4380038350,31414,31405,31190,-224,-0.71,31481,67,0.21,31010,32348,1400-8-29,2021-11-20
626,شصفها,پتروشيمي‌ اصفهان‌,107,110966,13518595071,124211,124700,121727,-2484,-2,122006,-2205,-1.78,121727,124710,1400-8-29,2021-11-20
627,الماس,صندوق س.امين تدبيرگران فردا-س,102,20798,2276851525,106333,108541,109999,3666,3.45,109475,3142,2.95,107103,110000,1400-8-29,2021-11-20
628,سبجنو,سيمان‌ بجنورد,102,210277,7725084350,36690,37590,36960,270,0.74,36710,20,0.05,36220,37590,1400-8-29,2021-11-20
629,وجامي,سرمايه گذاري جامي,100,300417,2354133152,8023,8000,7783,-240,-2.99,7978,-45,-0.56,7783,8000,1400-8-29,2021-11-20
630,شاملا,معدني‌ املاح‌  ايران‌,100,235224,7053197220,30430,30740,30100,-330,-1.08,30220,-210,-0.69,29800,30980,1400-8-29,2021-11-20
631,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,99,1721469,21231090052,12323,12333,12332,9,0.07,12333,10,0.08,12332,12337,1400-8-29,2021-11-20
632,سمتاز,سيمان ممتازان كرمان,98,320136,4673974512,15043,14847,14592,-451,-3,14830,-213,-1.42,14592,14847,1400-8-29,2021-11-20
633,دشيري,شيرين دارو,98,20839,2663431510,131219,127831,127283,-3936,-3,130287,-932,-0.71,127283,132990,1400-8-29,2021-11-20
634,داسوه,داروسازي‌ اسوه‌,97,88582,2109682140,24040,24690,24000,-40,-0.17,24010,-30,-0.12,23250,24690,1400-8-29,2021-11-20
635,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,96,566789,4323186510,7850,8180,7800,-50,-0.64,7780,-70,-0.89,7460,8180,1400-8-29,2021-11-20
636,صايند,صندوق س. گنجينه آينده روشن-د,94,584830,5834813270,9998,9996,9974,-24,-0.24,9977,-21,-0.21,9971,9996,1400-8-29,2021-11-20
637,دارو,كارخانجات‌داروپخش‌,94,86796,2471250240,28340,29190,28240,-100,-0.35,28360,20,0.07,28240,29190,1400-8-29,2021-11-20
638,اخزا004,اسنادخزانه-م4بودجه00-030522,94,170767,93533194821,547366,545100,548978,1612,0.29,547724,358,0.07,545100,549000,1400-8-29,2021-11-20
639,اخزا001,اسنادخزانه-م1بودجه00-030821,94,375465,194820620246,519270,519500,519360,90,0.02,518878,-392,-0.08,517000,519690,1400-8-29,2021-11-20
640,شتوكا,توكا رنگ فولاد سپاهان,94,686822,8623737032,11959,12556,12556,597,4.99,12286,327,2.73,12556,12556,1400-8-29,2021-11-20
641,دسينا,داروسازي‌ سينا,93,225812,4712109730,21400,21200,20800,-600,-2.8,21230,-170,-0.79,20520,21200,1400-8-29,2021-11-20
642,تسه9811,امتياز تسهيلات مسكن بهمن98,92,1127,921381897,815158,800000,820000,4842,0.59,817553,2395,0.29,800000,824670,1400-8-29,2021-11-20
643,اوصتا,صندوق انديشه ورزان صباتامين -د,92,3277917,67395207403,20531,20562,20563,32,0.16,20560,29,0.14,20560,20563,1400-8-29,2021-11-20
644,كمينا,شيشه سازي مينا,91,158690,1745477941,11125,11191,10792,-333,-2.99,11103,-22,-0.2,10792,11425,1400-8-29,2021-11-20
645,بالاس,مهندسي ساختمان تاسيسات راه آهن,90,145085,4548995090,29861,31354,31354,1493,5,30292,431,1.44,31354,31354,1400-8-29,2021-11-20
646,تسه9812,امتياز تسهيلات مسكن اسفند98,90,1249,1027893949,820395,820000,817501,-2894,-0.35,822974,2579,0.31,812000,829899,1400-8-29,2021-11-20
647,زرين,صندوق س. سهام زرين كوروش-س,87,198393,2578188808,13331,13210,12900,-431,-3.23,12995,-336,-2.52,12812,13212,1400-8-29,2021-11-20
648,زعف0110پ11,زعفران0110نگين سحرخيز(پ),86,70722,23225331671,319847,320000,328522,8675,2.71,328403,8556,2.68,315005,328522,1400-8-29,2021-11-20
649,حخزر,كشتيراني درياي خزر,85,96527,1542365264,16469,16400,15778,-691,-4.2,16417,-52,-0.32,15650,16592,1400-8-29,2021-11-20
650,اخزا006,اسنادخزانه-م6بودجه00-030723,85,518496,273630663001,528050,532000,527999,-51,-0.01,527739,-311,-0.06,525002,532000,1400-8-29,2021-11-20
651,كيان2,صندوق س. با درآمد ثابت كيان,84,8400000,8400000,31611,1,1,-31610,-100,1,-31610,-100,1,1,1400-8-29,2021-11-20
652,فباهنرح,ح . مس‌ شهيدباهنر,83,1779297,41715531300,23790,23790,23000,-790,-3.32,23440,-350,-1.47,23000,23790,1400-8-29,2021-11-20
653,وپخش,داروپخش‌ (هلدينگ‌,82,111840,3562172840,31560,32390,32010,450,1.43,31580,20,0.06,30990,32390,1400-8-29,2021-11-20
654,داريوش,صندوق س. ثروت داريوش -س,81,229821,2251495914,9855,9850,9800,-55,-0.56,9797,-58,-0.59,9720,9900,1400-8-29,2021-11-20
655,سكه0011پ02,تمام سكه طرح جديد0011ملت,79,15500,19091485900,1256788,1239000,1240001,-16787,-1.34,1231709,-25079,-2,1222000,1243998,1400-8-29,2021-11-20
656,ضملت1133,اختيارخ وبملت-3000-1400/11/13,78,2735,1188221000,578,500,430,-148,-25.61,434,-144,-24.91,413,510,1400-8-29,2021-11-20
657,كارا,صندوق س. كارا -د,76,530322,5427736858,10217,10234,10236,19,0.19,10235,18,0.18,10233,10236,1400-8-29,2021-11-20
658,اخزا008,اسنادخزانه-م8بودجه00-030919,73,255181,130032738510,510174,509500,510749,575,0.11,509571,-603,-0.12,506003,511900,1400-8-29,2021-11-20
659,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,72,75776,1919045320,26009,26667,25750,-259,-1,25836,-173,-0.67,25229,26667,1400-8-29,2021-11-20
660,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,72,590,1237766000,2248,2231,1971,-277,-12.32,2098,-150,-6.67,1893,2300,1400-8-29,2021-11-20
661,كصدف,كاشي صدف سرام استقلال آباده,72,100565,2107991445,21560,20925,20914,-646,-3,21430,-130,-0.6,20914,21970,1400-8-29,2021-11-20
662,دسبحا,گروه دارويي سبحان,72,68107,1247079210,18690,18350,18240,-450,-2.41,18670,-20,-0.11,18200,18690,1400-8-29,2021-11-20
663,اخزا914,اسنادخزانه-م14بودجه99-021025,67,219111,136533109687,624249,622778,622575,-1674,-0.27,623123,-1126,-0.18,622000,624000,1400-8-29,2021-11-20
664,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,66,9454,1736548285,186881,186500,182200,-4681,-2.5,183684,-3197,-1.71,182200,186500,1400-8-29,2021-11-20
665,آساس,صندوق س.آسمان آرماني سهام-س,65,32946,5601118171,170780,170781,168009,-2771,-1.62,170009,-771,-0.45,168001,170781,1400-8-29,2021-11-20
666,دارا,صندوق س. دارا الگوريتم-د,64,623456,6265206007,10046,10050,10053,7,0.07,10049,3,0.03,10040,10053,1400-8-29,2021-11-20
667,ساروج,بين المللي ساروج بوشهر,64,836928,13812233291,16978,16809,16469,-509,-3,16503,-475,-2.8,16469,17070,1400-8-29,2021-11-20
668,وامين,س. امين توان آفرين ساز,64,139261,1734376407,12748,12620,12381,-367,-2.88,12738,-10,-0.08,12370,12800,1400-8-29,2021-11-20
669,سكه0012پ04,تمام سكه طرح جديد0012صادرات,64,20400,25231922900,1256957,1228701,1240000,-16957,-1.35,1236859,-20098,-1.6,1224000,1240998,1400-8-29,2021-11-20
670,پلاستح,ح.كارخانجات توليدي پلاستيران,61,1002649,6943344325,7139,6925,6925,-214,-3,6925,-214,-3,6925,6925,1400-8-29,2021-11-20
671,اخزا007,اسنادخزانه-م7بودجه00-030912,61,251006,128427980460,511194,510000,512759,1565,0.31,511653,459,0.09,510000,512759,1400-8-29,2021-11-20
672,اخزا917,اسنادخزانه-م17بودجه99-010226,59,170802,153576309913,898488,898000,898998,510,0.06,899148,660,0.07,898000,901199,1400-8-29,2021-11-20
673,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,59,3581,610867000,214,184,179,-35,-16.36,171,-43,-20.09,151,184,1400-8-29,2021-11-20
674,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,57,104423,2691496402,25773,25641,25790,17,0.07,25775,2,0.01,25640,25827,1400-8-29,2021-11-20
675,سكه0112پ03,تمام سكه طرح جديد0112سامان,57,16500,20425784200,1255484,1245215,1240000,-15484,-1.23,1237926,-17558,-1.4,1222222,1245215,1400-8-29,2021-11-20
676,پلاست,كارخانجات توليدي پلاستيران,55,138979,1151441015,8044,8285,8285,241,3,8071,27,0.34,8285,8285,1400-8-29,2021-11-20
677,سكه0111پ05,تمام سكه طرح جديد0111آينده,52,25500,31581754600,1254256,1234998,1240000,-14256,-1.14,1238500,-15756,-1.26,1226650,1240010,1400-8-29,2021-11-20
678,كهربا,صندوق س.پشتوانه سكه طلا كهربا,51,321051,3435229025,10795,10830,10730,-65,-0.6,10700,-95,-0.88,10609,10850,1400-8-29,2021-11-20
679,آكورد2,صندوق س. آرمان آتي كوثر-د,50,5000000,5000000,35247,1,1,-35246,-100,1,-35246,-100,1,1,1400-8-29,2021-11-20
680,غشوكو,شوكو پارس,48,248394,2054466774,8526,8271,8271,-255,-2.99,8472,-54,-0.63,8271,8271,1400-8-29,2021-11-20
