,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
698,تپكو,توليدتجهيزات‌سنگين‌هپكو,47,204539,1071170743,5343,5237,5237,-106,-1.98,5340,-3,-0.06,5237,5237,1400-6-2,2021-08-24
699,ضخود7073,اختيارخ خودرو-1600-1400/07/07,44,1375,1048098000,729,740,780,51,7,762,33,4.53,700,790,1400-6-2,2021-08-24
700,سكارون,سيمان كارون,43,18506,1929750162,107502,104277,104277,-3225,-3,106843,-659,-0.61,104277,104277,1400-6-2,2021-08-24
701,اخزا906,اسنادخزانه-م6بودجه99-020321,43,119397,84523804045,710099,710000,704002,-6097,-0.86,707922,-2177,-0.31,704001,710001,1400-6-2,2021-08-24
702,اخزا820,اسنادخزانه-م20بودجه98-020806,41,65862,43171866659,659866,661998,659866,0,0,655490,-4376,-0.66,649000,661998,1400-6-2,2021-08-24
703,اطلس2,صندوق س.توسعه اندوخته آينده-س,40,400000,400000,273594,1,1,-273593,-100,1,-273593,-100,1,1,1400-6-2,2021-08-24
704,ضذوب904,اختيارخ ذوب-4500-14000917,38,1871,1735200000,949,800,1000,51,5.37,927,-22,-2.32,800,1000,1400-6-2,2021-08-24
705,ضپال2007,اختيارخ اپال-32000-1401/02/12,36,511,625992000,1000,1199,1240,240,24,1225,225,22.5,1180,1287,1400-6-2,2021-08-24
706,پادا,صندوق س.پاداش سرمايه پارس-س,36,10124,1261418360,121510,123300,125150,3640,3,124597,3087,2.54,123300,126100,1400-6-2,2021-08-24
707,تپولا,مهندسي مرآت پولاد,34,60549,1432226046,24898,23654,23654,-1244,-5,24710,-188,-0.76,23654,23654,1400-6-2,2021-08-24
708,وشمال,س. چشم انداز توسعه شمال,33,38903,3249801008,87932,83536,83536,-4396,-5,86428,-1504,-1.71,83536,83536,1400-6-2,2021-08-24
709,ضخود7072,اختيارخ خودرو-1400-1400/07/07,32,1036,991308000,906,960,950,44,4.86,957,51,5.63,912,990,1400-6-2,2021-08-24
710,ثاژن,سخت آژند,32,112134,1010775876,9389,9014,9014,-375,-3.99,9310,-79,-0.84,9014,9014,1400-6-2,2021-08-24
711,ضملي7002,اختيارخ فملي-9720-1400/07/11,32,248,1200157000,4440,4799,4869,429,9.66,4839,399,8.99,4780,4900,1400-6-2,2021-08-24
712,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,30,972,472029000,453,430,493,40,8.83,486,33,7.28,430,520,1400-6-2,2021-08-24
713,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,29,479,355684000,740,710,750,10,1.35,743,3,0.41,710,783,1400-6-2,2021-08-24
714,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,29,446,1351188000,2972,3100,3069,97,3.26,3030,58,1.95,2950,3200,1400-6-2,2021-08-24
715,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,28,1127,200738000,167,174,186,19,11.38,178,11,6.59,174,187,1400-6-2,2021-08-24
716,آگاس2,صندوق س.هستي بخش آگاه-س,28,2900000,2900000,87911,1,1,-87910,-100,1,-87910,-100,1,1,1400-6-2,2021-08-24
717,اخزا721,اسنادخزانه-م21بودجه97-000728,26,5379,5211363488,969925,969000,968836,-1089,-0.11,968835,-1090,-0.11,968004,971000,1400-6-2,2021-08-24
718,وهنر,گروه توسعه هنر ايران,26,55827,402624324,7435,7212,7212,-223,-3,7426,-9,-0.12,7212,7212,1400-6-2,2021-08-24
719,ضذوب905,اختيارخ ذوب-5000-14000917,26,1118,614226000,416,480,597,181,43.51,549,133,31.97,450,600,1400-6-2,2021-08-24
720,زعف0008پ11,زعفران0008نگين سحرخيز(پ),25,45044,6838676097,151865,150000,152483,618,0.41,151822,-43,-0.03,149000,152886,1400-6-2,2021-08-24
721,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,25,240010,240010480010,1000002,1000001,1000002,0,0,1000002,0,0,1000001,1000002,1400-6-2,2021-08-24
722,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,24,202,880852766,2809,2800,3219,410,14.6,3110,301,10.72,2800,3219,1400-6-2,2021-08-24
723,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,24,25175,600977600,24610,23872,23872,-738,-3,24564,-46,-0.19,23872,23872,1400-6-2,2021-08-24
724,اخزا812,اسنادخزانه-م12بودجه98-001111,23,107509,98469302312,917900,915010,917900,0,0,915917,-1983,-0.22,915010,919999,1400-6-2,2021-08-24
725,گنجين,صندوق س. گنجينه يكم آويد-د,22,71742,971143850,13522,13538,13536,14,0.1,13537,15,0.11,13531,13538,1400-6-2,2021-08-24
726,اخزا814,اسنادخزانه-م14بودجه98-010318,22,104234,89665172671,861001,861999,857000,-4001,-0.46,860230,-771,-0.09,853003,861999,1400-6-2,2021-08-24
727,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,22,468,463213000,926,872,965,39,4.21,990,64,6.91,872,1033,1400-6-2,2021-08-24
728,اخزا815,اسنادخزانه-م15بودجه98-010406,21,12408,10560497115,852312,851800,851800,-512,-0.06,851104,-1208,-0.14,845000,851860,1400-6-2,2021-08-24
729,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,21,140,355226000,2064,2500,2501,437,21.17,2537,473,22.92,2300,2600,1400-6-2,2021-08-24
730,طلا2,صندوق س.پشتوانه طلاي لوتوس,20,2000000,2000000,87475,1,1,-87474,-100,1,-87474,-100,1,1,1400-6-2,2021-08-24
731,گكيش,توريستي ورفاهي آبادگران كيش,19,10960,488980400,45994,44615,44615,-1379,-3,45923,-71,-0.15,44615,44615,1400-6-2,2021-08-24
732,اخزا813,اسنادخزانه-م13بودجه98-010219,19,98392,85952011969,874227,873001,874227,0,0,873567,-660,-0.08,873000,874227,1400-6-2,2021-08-24
733,اخزا904,اسنادخزانه-م4بودجه99-011215,18,17362,12945482808,746695,746799,742116,-4579,-0.61,745622,-1073,-0.14,742116,748000,1400-6-2,2021-08-24
734,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,17,224,400667000,1692,1880,1880,188,11.11,1789,97,5.73,1567,1940,1400-6-2,2021-08-24
735,اخزا907,اسنادخزانه-م7بودجه99-020704,16,119506,79733798234,665648,664000,667000,1352,0.2,667195,1547,0.23,664000,667489,1400-6-2,2021-08-24
736,ثاباد,توريستي ورفاهي آبادگران ايران,16,8325,383532750,48490,46070,46070,-2420,-4.99,48420,-70,-0.14,46070,46070,1400-6-2,2021-08-24
737,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),16,5059,760321000,150623,152000,149800,-823,-0.55,150291,-332,-0.22,148600,152000,1400-6-2,2021-08-24
738,اراد61,مرابحه عام دولت61-ش.خ0309,15,300000,300000300000,1000000,1000001,1000001,1,0,1000001,1,0,1000001,1000001,1400-6-2,2021-08-24
739,اوصتا2,صندوق انديشه ورزان صباتامين -د,15,63600000,63600000,19605,1,1,-19604,-99.99,1,-19604,-99.99,1,1,1400-6-2,2021-08-24
740,اخزا809,اسنادخزانه-م9بودجه98-000923,15,7320,6878889427,939306,939500,940000,694,0.07,939739,433,0.05,939500,940001,1400-6-2,2021-08-24
741,هنوري102,اختيارف ت نوري59561-01/02/15,15,117656,117656,1,1,1,0,0,1,0,0,1,1,1400-6-2,2021-08-24
742,اراد87,مرابحه عام دولت87-ش.خ030304,15,3000000,2778060000000,925910,926020,926020,110,0.01,926020,110,0.01,926020,926020,1400-6-2,2021-08-24
743,ضملي7004,اختيارخ فملي-13720-1400/07/11,14,128,211757000,1595,1650,1650,55,3.45,1654,59,3.7,1620,1740,1400-6-2,2021-08-24
744,ولراز,ليزينگ رازي,14,5268,165615384,32410,31438,31438,-972,-3,32393,-17,-0.05,31438,31438,1400-6-2,2021-08-24
745,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,14,40,75233000,1703,1990,1880,177,10.39,1881,178,10.45,1800,1999,1400-6-2,2021-08-24
746,اخزا807,اسنادخزانه-م7بودجه98-000719,13,3572,3475287735,974831,973000,973999,-832,-0.09,972925,-1906,-0.2,972200,974000,1400-6-2,2021-08-24
747,ثنام,س ساختماني ب نام آوران مهندسي,13,10899,173228706,16385,15894,15894,-491,-3,16376,-9,-0.05,15894,15894,1400-6-2,2021-08-24
748,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,13,216,223010000,1013,1030,1039,26,2.57,1032,19,1.88,1010,1045,1400-6-2,2021-08-24
749,سايرا,ايرانيت‌,13,6909,253435938,38210,36682,36682,-1528,-4,38129,-81,-0.21,36682,36682,1400-6-2,2021-08-24
750,شكف,كف,12,7832,762703656,99370,97383,97383,-1987,-2,99214,-156,-0.16,97383,97383,1400-6-2,2021-08-24
751,اخزا808,اسنادخزانه-م8بودجه98-000817,11,3886,3722774100,957173,958001,958000,827,0.09,957996,823,0.09,957600,958001,1400-6-2,2021-08-24
752,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,11,45,53355000,1093,1170,1119,26,2.38,1186,93,8.51,1119,1200,1400-6-2,2021-08-24
753,زير0103پ01,زيره سبز0103كيميابذر(پ),11,270,228479308,815787,853618,853618,37831,4.64,846220,30433,3.73,820000,853618,1400-6-2,2021-08-24
754,سرو2,صندوق س سروسودمند مدبران-سهام,11,2500000,2500000,86570,1,1,-86569,-100,1,-86569,-100,1,1,1400-6-2,2021-08-24
755,اشاد10,مشاركت دولتي10-شرايط خاص001226,10,103300,100717400000,975000,974500,975000,0,0,974999,-1,0,974500,975000,1400-6-2,2021-08-24
756,تملي706,تسهيلات مسكن ب. ملي-شهريور97,10,143,121652905,810426,850942,850947,40521,5,850720,40294,4.97,850000,850947,1400-6-2,2021-08-24
757,نگين,ص.س. زمين و ساختمان نگين شهرري,10,168763,8370685360,49600,49600,49880,280,0.56,49600,0,0,49600,49880,1400-6-2,2021-08-24
758,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,10,218,178694000,782,806,835,53,6.78,820,38,4.86,806,835,1400-6-2,2021-08-24
759,خفناور,مهندسي صنعتي روان فن آور,9,1823,82284751,46532,45137,45137,-1395,-3,46520,-12,-0.03,45137,45137,1400-6-2,2021-08-24
760,سفارود,كارخانه فارسيت درود,9,11100,186835200,17175,16832,16832,-343,-2,17162,-13,-0.08,16832,16832,1400-6-2,2021-08-24
761,لپيام,گسترش صنايع پيام,9,17712,839566512,48866,47401,47401,-1465,-3,48733,-133,-0.27,47401,47401,1400-6-2,2021-08-24
762,ضملي7005,اختيارخ فملي-15720-1400/07/11,9,74,65267000,713,900,850,137,19.21,882,169,23.7,813,900,1400-6-2,2021-08-24
763,ضترا8058,اختيارخ شتران-3442-1400/08/09,9,44,173800000,3900,4000,3900,0,0,3950,50,1.28,3850,4000,1400-6-2,2021-08-24
764,اراد50,مرابحه عام دولت5-ش.خ0302,9,101300,101300000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-6-2,2021-08-24
765,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,8,141,125483000,771,880,880,109,14.14,890,119,15.43,880,900,1400-6-2,2021-08-24
766,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,8,27,171015960,4151,4500,4500,349,8.41,4518,367,8.84,4500,4600,1400-6-2,2021-08-24
767,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,8,71,573342000,7958,7990,8250,292,3.67,8075,117,1.47,7990,8250,1400-6-2,2021-08-24
768,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),8,3103,351175047,113330,114000,108500,-4830,-4.26,113173,-157,-0.14,108000,114000,1400-6-2,2021-08-24
769,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,8,70,62850000,816,890,900,84,10.29,898,82,10.05,890,900,1400-6-2,2021-08-24
770,اخزا905,اسنادخزانه-م5بودجه99-020218,8,50238,36060468136,722441,720000,717702,-4739,-0.66,717793,-4648,-0.64,717509,720000,1400-6-2,2021-08-24
771,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,8,300,14990000,45,50,40,-5,-11.11,50,5,11.11,40,50,1400-6-2,2021-08-24
772,اخزا817,اسنادخزانه-م17بودجه98-010512,7,8605,7194812600,838160,836120,836120,-2040,-0.24,836120,-2040,-0.24,836120,836120,1400-6-2,2021-08-24
773,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,7,25,21151000,726,811,899,173,23.83,846,120,16.53,811,899,1400-6-2,2021-08-24
774,تملي803,تسهيلات مسكن ب. ملي-خرداد98,7,33,22756932,656766,689604,689604,32838,5,689604,32838,5,689604,689604,1400-6-2,2021-08-24
775,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,7,77,494295000,6350,6400,6599,249,3.92,6419,69,1.09,6300,6599,1400-6-2,2021-08-24
776,سپرمي,پرميت‌,7,7000,64830696,9172,9263,9263,91,0.99,9176,4,0.04,9259,9263,1400-6-2,2021-08-24
777,ولتجارح,ح.واسپا تجارت وسرمايه ايرانيان,6,37555,87390485,2398,2327,2327,-71,-2.96,2327,-71,-2.96,2327,2327,1400-6-2,2021-08-24
778,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,6,162,340686000,1342,1500,1500,158,11.77,1500,158,11.77,1500,1500,1400-6-2,2021-08-24
779,ددامح,ح . داروسازي زاگرس فارمد پارس,6,4009,62540400,15600,15600,15600,0,0,15600,0,0,15600,15600,1400-6-2,2021-08-24
780,زرين2,صندوق س. سهام زرين كوروش-س,6,700000,700000,13554,1,1,-13553,-99.99,1,-13553,-99.99,1,1,1400-6-2,2021-08-24
781,هاميد104,اختيارف ت ثاميد-2050-01/04/20,6,200000,200000,1,1,1,0,0,1,0,0,1,1,1400-6-2,2021-08-24
782,ثنظام,س. ساختماني نظام مهندسي ايران,6,3772,171143184,46775,45372,45372,-1403,-3,46750,-25,-0.05,45372,45372,1400-6-2,2021-08-24
783,اخزا811,اسنادخزانه-م11بودجه98-001013,6,4855,4516781847,933054,930001,929000,-4054,-0.43,930336,-2718,-0.29,929000,935496,1400-6-2,2021-08-24
784,تملي807,تسهيلات مسكن ب. ملي-مهر98,5,42,34258140,845880,803586,888174,42294,5,815670,-30210,-3.57,803586,888174,1400-6-2,2021-08-24
785,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,5,47,341400000,5738,7300,7250,1512,26.35,7264,1526,26.59,7200,7300,1400-6-2,2021-08-24
786,ضجار7043,اختيارخ وتجارت-3997-1400/07/21,5,470,14310000,40,33,30,-10,-25,30,-10,-25,30,33,1400-6-2,2021-08-24
787,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),5,2850,430200000,152000,152000,152000,0,0,150947,-1053,-0.69,150000,152000,1400-6-2,2021-08-24
788,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,4,636,623280113,981819,980000,980000,-1819,-0.19,980000,-1819,-0.19,980000,980001,1400-6-2,2021-08-24
789,زعف0008پ18,زعفران0008نگين بهرامن(پ),4,4000,603500000,150616,152000,150000,-616,-0.41,150875,259,0.17,150000,152000,1400-6-2,2021-08-24
790,هفارس104,اختيارف ت فارس-11832-01/04/12,4,46536,46536,1,1,1,0,0,1,0,0,1,1,1400-6-2,2021-08-24
791,زعف0008پ05,زعفران0008نگين زرين(پ),4,1807,260052598,141690,143914,143914,2224,1.57,143914,2224,1.57,143914,143914,1400-6-2,2021-08-24
792,زير0103پ02,زيره سبز0103 دانش(پ),4,50,39700007,816194,780001,850000,33806,4.14,794000,-22194,-2.72,780000,850000,1400-6-2,2021-08-24
793,واميد2,گروه مديريت سرمايه گذاري اميد,4,35000000,451500000000,13130,12900,12900,-230,-1.75,12900,-230,-1.75,12900,12900,1400-6-2,2021-08-24
794,اخزا821,اسنادخزانه-م21بودجه98-020906,4,1657,1058844028,647581,638300,649000,1419,0.22,639013,-8568,-1.32,638011,649000,1400-6-2,2021-08-24
795,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,4,201,133580000,530,680,580,50,9.43,665,135,25.47,580,680,1400-6-2,2021-08-24
796,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),4,165,128186767,775714,810000,772322,-3392,-0.44,776889,1175,0.15,772322,810000,1400-6-2,2021-08-24
797,اخزا818,اسنادخزانه-م18بودجه98-010614,4,37458,30768852619,821399,825652,821399,0,0,821423,24,0,821399,825652,1400-6-2,2021-08-24
798,ضپال2006,اختيارخ اپال-28000-1401/02/12,3,7,21000000,2918,3000,3000,82,2.81,3000,82,2.81,3000,3000,1400-6-2,2021-08-24
799,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,3,4,41600000,10400,10400,10400,0,0,10400,0,0,10400,10400,1400-6-2,2021-08-24
800,بتك,كارخانجات كابل سازي‌ تك‌,3,380,13546240,34277,35648,35648,1371,4,34289,12,0.04,35648,35648,1400-6-2,2021-08-24
801,اخزا816,اسنادخزانه-م16بودجه98-010503,3,62,52038940,839894,839900,836995,-2899,-0.35,839338,-556,-0.07,836995,839900,1400-6-2,2021-08-24
802,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,3,18,56991300,2005,2200,2250,245,12.22,2258,253,12.62,2200,2400,1400-6-2,2021-08-24
803,فبستم,صنايع ‌بسته‌بندي‌ مشهد,3,17034,13899744,793,816,816,23,2.9,793,0,0,816,816,1400-6-2,2021-08-24
804,فراز2,صندوق س.سهام فراز داريك-س,3,1500000,1500000,13720,1,1,-13719,-99.99,1,-13719,-99.99,1,1,1400-6-2,2021-08-24
805,سلامت64,مرابحه سلامت6واجدشرايط خاص1400,3,1050000,1050000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-2,2021-08-24
806,طملت8042,اختيارف وبملت-3934-1400/08/19,2,50,5000000,100,100,100,0,0,100,0,0,100,100,1400-6-2,2021-08-24
807,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),2,10,18075000,1825000,1825000,1800000,-25000,-1.37,1807500,-17500,-0.96,1800000,1825000,1400-6-2,2021-08-24
808,اراد33,مرابحه عام دولت3-ش.خ 0303,2,2000,1740000000,885500,870000,870000,-15500,-1.75,870000,-15500,-1.75,870000,870000,1400-6-2,2021-08-24
809,وسالت,بانك قرض الحسنه رسالت,2,10046,11502670,1112,1145,1145,33,2.97,1112,0,0,1145,1145,1400-6-2,2021-08-24
810,اخزا723,اسنادخزانه-م23بودجه97-000824,2,2362,2257718600,954817,956000,955850,1033,0.11,955850,1033,0.11,955850,956000,1400-6-2,2021-08-24
811,صپا ه 23,بار پايه هفته 23صنعتي,2,3000,2250000,750,750,750,0,0,750,0,0,750,750,1400-6-2,2021-08-24
812,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),2,550,62700050,113000,114001,114000,1000,0.88,114000,1000,0.88,114000,114001,1400-6-2,2021-08-24
813,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,699,698840300,999934,999800,999700,-234,-0.02,999771,-163,-0.02,999700,999800,1400-6-2,2021-08-24
814,اراد62,مرابحه عام دولت62-ش.خ0309,2,50000,50000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-2,2021-08-24
815,ضترا8056,اختيارخ شتران-2558-1400/08/09,2,5,24592000,5500,992,5900,400,7.27,4918,-582,-10.58,992,5900,1400-6-2,2021-08-24
816,گواهي ظرفيت,گواهي ظرفيت نقدي,2,3000000,68715000000,21815,22905,22905,1090,5,21969,154,0.71,22905,22905,1400-6-2,2021-08-24
817,اراد47,مرابحه عام دولت4-ش.خ 0008,2,14200,14129000000,999998,995000,995000,-4998,-0.5,995000,-4998,-0.5,995000,995000,1400-6-2,2021-08-24
818,پاسار042,اجاره انرژي پاسارگاد14040302,2,1500000,1485000000000,1000000,990000,990000,-10000,-1,990000,-10000,-1,990000,990000,1400-6-2,2021-08-24
819,هپارس102,اختيارف ت پارس-157010-01/02/05,2,1100,1100,1,1,1,0,0,1,0,0,1,1,1400-6-2,2021-08-24
820,ضمخا7067,اختيارخ اخابر-13700-1400/07/28,2,2,851000,548,548,303,-245,-44.71,425,-123,-22.45,303,548,1400-6-2,2021-08-24
821,اخزا810,اسنادخزانه-م10بودجه98-001006,2,4000,3739500000,936308,934500,935000,-1308,-0.14,934875,-1433,-0.15,934500,935000,1400-6-2,2021-08-24
822,طخود7075,اختيارف خودرو-2000-1400/07/07,2,50,2500000,50,50,50,0,0,50,0,0,50,50,1400-6-2,2021-08-24
823,ضذوب903,اختيارخ ذوب-4000-14000917,2,200,255000000,1442,1250,1300,-142,-9.85,1275,-167,-11.58,1250,1300,1400-6-2,2021-08-24
824,شگويات.ف0104,اختيارف.تبعي شگويا010408,2,20000,20000,1,1,1,0,0,1,0,0,1,1,1400-6-2,2021-08-24
825,كمند2,صندوق س. با درآمد ثابت كمند,1,3000000,3000000,10094,1,1,-10093,-99.99,1,-10093,-99.99,1,1,1400-6-2,2021-08-24
826,سنفت004,سلف موازي استاندارد سنفت004,1,41330,50009300000,1197948,1210000,1210000,12052,1.01,1210000,12052,1.01,1210000,1210000,1400-6-2,2021-08-24
827,ضترا8059,اختيارخ شتران-3882-1400/08/09,1,2,6400000,3000,3200,3200,200,6.67,3200,200,6.67,3200,3200,1400-6-2,2021-08-24
828,ضترا8061,اختيارخ شتران-5205-1400/08/09,1,10,17900000,1534,1790,1790,256,16.69,1790,256,16.69,1790,1790,1400-6-2,2021-08-24
829,ضملت8045,اختيارخ وبملت-5934-1400/08/19,1,10,1200000,105,120,120,15,14.29,120,15,14.29,120,120,1400-6-2,2021-08-24
830,اراد324,مرابحه عام دولت3-ش.خ0211,1,457944,457944000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-2,2021-08-24
831,البرز4,بيمه البرز,1,100000000,272600000000,2655,2726,2726,71,2.67,2726,71,2.67,2726,2726,1400-6-2,2021-08-24
832,ثمسكن2,سرمايه‌گذاري‌ مسكن‌,1,50000000,282500000000,5395,5650,5650,255,4.73,5650,255,4.73,5650,5650,1400-6-2,2021-08-24
833,ضمخا7069,اختيارخ اخابر-17700-1400/07/28,1,2,400000,200,200,200,0,0,200,0,0,200,200,1400-6-2,2021-08-24
834,اخزا9092,اسنادخزانه-م9بودجه99-020316,1,448255,320502325000,711548,715000,715000,3452,0.49,715000,3452,0.49,715000,715000,1400-6-2,2021-08-24
835,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,1,3,21000000,6680,7000,7000,320,4.79,7000,320,4.79,7000,7000,1400-6-2,2021-08-24
836,ضپنا8004,اختيارخ رمپنا-17850-1400/08/05,1,10,38000000,3687,3800,3800,113,3.06,3800,113,3.06,3800,3800,1400-6-2,2021-08-24
837,اراد56,مرابحه عام دولت5-ش.خ 0308,1,1000,940000000,950000,940000,940000,-10000,-1.05,940000,-10000,-1.05,940000,940000,1400-6-2,2021-08-24
838,طمخا7072,اختيارف اخابر-27700-1400/07/28,1,3,50940000,20459,16980,16980,-3479,-17,16980,-3479,-17,16980,16980,1400-6-2,2021-08-24
839,ضترا8055,اختيارخ شتران-2118-1400/08/09,1,1,6500000,5601,6500,6500,899,16.05,6500,899,16.05,6500,6500,1400-6-2,2021-08-24
840,ضغدر8059,اختيارخ وغدير-12000-1400/08/26,1,1,5800000,5500,5800,5800,300,5.45,5800,300,5.45,5800,5800,1400-6-2,2021-08-24
841,اخزا916,اسنادخزانه-م16بودجه99-020528,1,16,10720000,678026,670000,670000,-8026,-1.18,670000,-8026,-1.18,670000,670000,1400-6-2,2021-08-24
842,اراد834,مرابحه عام دولت83-ش.خ041220,1,10050000,9216804750000,1000000,917095,917095,-82905,-8.29,917095,-82905,-8.29,917095,917095,1400-6-2,2021-08-24
843,هرمز2,فولاد هرمزگان جنوب,1,5000000,93645000000,18385,18729,18729,344,1.87,18729,344,1.87,18729,18729,1400-6-2,2021-08-24
844,زعف0008پ08,زعفران0008نگين روستا(پ),1,1,143914,140496,143914,143914,3418,2.43,143914,3418,2.43,143914,143914,1400-6-2,2021-08-24
845,ضفار8050,اختيارخ فارس-7400-1400/08/05,1,1,6500000,6800,6500,6500,-300,-4.41,6500,-300,-4.41,6500,6500,1400-6-2,2021-08-24
846,زعف0008پ20,زعفران0008نگين وحدت جام(پ),1,150,21587100,139637,143914,143914,4277,3.06,143914,4277,3.06,143914,143914,1400-6-2,2021-08-24
847,اگ0006182,گام بانك تجارت0006,1,6400000,6286291200000,960000,982233,982233,22233,2.32,982233,22233,2.32,982233,982233,1400-6-2,2021-08-24
848,كايتا,ايتالران‌,1,1000,9807000,9340,9807,9807,467,5,9340,0,0,9807,9807,1400-6-2,2021-08-24
849,صبا1401,اجاره مهندسي صبا نفت14010225,1,11,11000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-2,2021-08-24
850,دماوند2,توليد نيروي برق دماوند,1,16500000,449031000000,27214,27214,27214,0,0,27214,0,0,27214,27214,1400-6-2,2021-08-24
851,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,900090,14867686620,16100,16518,16518,418,2.6,16518,418,2.6,16518,16518,1400-6-2,2021-08-24
852,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,6,5236020,918600,872670,872670,-45930,-5,872670,-45930,-5,872670,872670,1400-6-2,2021-08-24
853,ضپنا8005,اختيارخ رمپنا-19850-1400/08/05,1,5,12500000,2000,2500,2500,500,25,2500,500,25,2500,2500,1400-6-2,2021-08-24
854,طمخا7068,اختيارف اخابر-15700-1400/07/28,1,2,11780000,7251,5890,5890,-1361,-18.77,5890,-1361,-18.77,5890,5890,1400-6-2,2021-08-24
855,شفا2,سرمايه گذاري شفادارو,1,5669682,244419991020,43110,43110,43110,0,0,43110,0,0,43110,43110,1400-6-2,2021-08-24
856,خكاوه2,سايپا ديزل,1,4000000,17200000000,4195,4300,4300,105,2.5,4300,105,2.5,4300,4300,1400-6-2,2021-08-24
857,افاد1,منفعت دولت-با شرايط خاص140006,1,500,495000000,990000,990000,990000,0,0,990000,0,0,990000,990000,1400-6-2,2021-08-24
858,اخزا0042,اسنادخزانه-م4بودجه00-030522,1,189000,104895000000,561888,555000,555000,-6888,-1.23,555000,-6888,-1.23,555000,555000,1400-6-2,2021-08-24
859,طصاد8033,اختيارف وبصادر-2489-1400/08/12,1,30,4200000,140,140,140,0,0,140,0,0,140,140,1400-6-2,2021-08-24
860,ضملت8040,اختيارخ وبملت-2934-1400/08/19,1,5,8400000,1499,1680,1680,181,12.07,1680,181,12.07,1680,1680,1400-6-2,2021-08-24
861,شپنا2,پالايش نفت اصفهان,1,6500000,96720000000,14680,14880,14880,200,1.36,14880,200,1.36,14880,14880,1400-6-2,2021-08-24
862,كاوه2,فولاد كاوه جنوب كيش,1,30000000,645000000000,21170,21500,21500,330,1.56,21500,330,1.56,21500,21500,1400-6-2,2021-08-24
863,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,2000,1900000000,960000,950000,950000,-10000,-1.04,950000,-10000,-1.04,950000,950000,1400-6-2,2021-08-24
864,زعف0008پ16,زعفران0008نگين بيرجند(پ),1,201,28926714,139637,143914,143914,4277,3.06,143914,4277,3.06,143914,143914,1400-6-2,2021-08-24
865,ضصاد8036,اختيارخ وبصادر-3989-1400/08/12,1,100,4000000,40,40,40,0,0,40,0,0,40,40,1400-6-2,2021-08-24
866,مصفها203,مشاركت ش اصفهان203-3ماهه18%,1,500,473050000,971100,946100,946100,-25000,-2.57,946100,-25000,-2.57,946100,946100,1400-6-2,2021-08-24
867,فاراك2,ماشين‌ سازي‌ اراك‌,1,206000000,447432000000,2172,2172,2172,0,0,2172,0,0,2172,2172,1400-6-2,2021-08-24
868,اخزا8112,اسنادخزانه-م11بودجه98-001013,1,123024,114215481600,933054,928400,928400,-4654,-0.5,928400,-4654,-0.5,928400,928400,1400-6-2,2021-08-24
