,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
694,شبندر2,پالايش نفت بندرعباس,1,15641000,299994380000,19770,19180,19180,-590,-2.98,19180,-590,-2.98,19180,19180,1400-2-19,2021-05-09
695,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,10,5463440,575098,546344,546344,-28754,-5,546344,-28754,-5,546344,546344,1400-2-19,2021-05-09
696,وارس,سرمايه گذاري ارس صبا,1,1000,16887000,17231,16887,16887,-344,-2,17231,0,0,16887,16887,1400-2-19,2021-05-09
697,افاد614,منفعت دولت6-ش.خاص140109,1,1000000,980000000000,982000,980000,980000,-2000,-0.2,980000,-2000,-0.2,980000,980000,1400-2-19,2021-05-09
698,غپآذر,شير پگاه آذربايجان شرقي,1,93,5928378,65717,63746,63746,-1971,-3,65717,0,0,63746,63746,1400-2-19,2021-05-09
699,دانا,بيمه دانا,1,4000,25680000,6610,6420,6420,-190,-2.87,6610,0,0,6420,6420,1400-2-19,2021-05-09
700,غنوش,نوش‌ مازندران‌,1,500,27580000,56860,55160,55160,-1700,-2.99,56860,0,0,55160,55160,1400-2-19,2021-05-09
701,فلوله,لوله‌وماشين‌سازي‌ايران‌,1,2000,42980000,22150,21490,21490,-660,-2.98,22150,0,0,21490,21490,1400-2-19,2021-05-09
702,كاذر,فرآورده‌هاي‌نسوزآذر,1,1200,38112000,32740,31760,31760,-980,-2.99,32740,0,0,31760,31760,1400-2-19,2021-05-09
703,ضپاس7027,اختيارخ وپارس-1800-1400/07/28,1,100,69500000,925,695,695,-230,-24.86,695,-230,-24.86,695,695,1400-2-19,2021-05-09
704,شتوكا,توكا رنگ فولاد سپاهان,1,202,10104242,51568,50021,50021,-1547,-3,51568,0,0,50021,50021,1400-2-19,2021-05-09
705,افاد2,منفعت دولتي2-شرايط خاص14000626,1,600,591000000,985000,985000,985000,0,0,985000,0,0,985000,985000,1400-2-19,2021-05-09
706,ضفار8047,اختيارخ فارس-4400-1400/08/05,1,10,37000000,3700,3700,3700,0,0,3700,0,0,3700,3700,1400-2-19,2021-05-09
707,قشهد,شهد,1,254,5034280,20430,19820,19820,-610,-2.99,20430,0,0,19820,19820,1400-2-19,2021-05-09
708,شفا,سرمايه گذاري شفادارو,1,111,5012760,46550,45160,45160,-1390,-2.99,46550,0,0,45160,45160,1400-2-19,2021-05-09
709,ثنوسا,نوسازي‌وساختمان‌تهران‌,1,500,6300000,12980,12600,12600,-380,-2.93,12980,0,0,12600,12600,1400-2-19,2021-05-09
710,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,8000000,8000000,12344,1,1,-12343,-99.99,1,-12343,-99.99,1,1,1400-2-19,2021-05-09
711,اراد594,مرابحه عام دولتي5-ش.خ 0309,1,9500000,8879716500000,1000000,934707,934707,-65293,-6.53,934707,-65293,-6.53,934707,934707,1400-2-19,2021-05-09
712,خوساز,محورسازان‌ايران‌خودرو,1,650,5057000,8020,7780,7780,-240,-2.99,8020,0,0,7780,7780,1400-2-19,2021-05-09
713,ولشرق,ليزينگ ايران و شرق,1,610,5157550,8716,8455,8455,-261,-2.99,8716,0,0,8455,8455,1400-2-19,2021-05-09
714,اراد644,مرابحه عام دولتي64-ش.خ0111,1,10050000,9462075000000,944500,941500,941500,-3000,-0.32,941500,-3000,-0.32,941500,941500,1400-2-19,2021-05-09
715,خفنر,فنرسازي‌خاور,1,1200,10092000,8660,8410,8410,-250,-2.89,8660,0,0,8410,8410,1400-2-19,2021-05-09
716,سدور,سيمان‌ دورود,1,1000,18790000,19370,18790,18790,-580,-2.99,19370,0,0,18790,18790,1400-2-19,2021-05-09
717,زشگزا,شير و گوشت زاگرس شهركرد,1,2500,19967500,8233,7987,7987,-246,-2.99,8233,0,0,7987,7987,1400-2-19,2021-05-09
718,زشريف,كشت وصنعت شريف آباد,1,13800,69745200,5210,5054,5054,-156,-2.99,5210,0,0,5054,5054,1400-2-19,2021-05-09
719,ضصاد3002,اختيارخ وبصادر-2500-1400/03/12,1,20,1800000,80,90,90,10,12.5,90,10,12.5,90,90,1400-2-19,2021-05-09
720,نطرين,عطرين نخ قم,1,848,9975872,12127,11764,11764,-363,-2.99,12127,0,0,11764,11764,1400-2-19,2021-05-09
721,فنرژي,گسترش صنايع انرژي آذرآب,1,270,5023350,18984,18605,18605,-379,-2,18984,0,0,18605,18605,1400-2-19,2021-05-09
722,دقاضي,داروسازي شهيد قاضي,1,50,2119150,43247,42383,42383,-864,-2,43247,0,0,42383,42383,1400-2-19,2021-05-09
723,كي بي سي,شركت كي بي سي,1,200,5025000,25902,25125,25125,-777,-3,25902,0,0,25125,25125,1400-2-19,2021-05-09
724,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,1,4530,16516380,3602,3646,3646,44,1.22,3646,44,1.22,3646,3646,1400-2-19,2021-05-09
725,كقزوي,شيشه‌ قزوين‌,1,2978,29890186,10241,10037,10037,-204,-1.99,10241,0,0,10037,10037,1400-2-19,2021-05-09
726,پاسا,ايران‌ياساتايرورابر,1,1100,28468000,26680,25880,25880,-800,-3,26680,0,0,25880,25880,1400-2-19,2021-05-09
727,اپرداز,آتيه داده پرداز,1,495,10239075,21324,20685,20685,-639,-3,21324,0,0,20685,20685,1400-2-19,2021-05-09
728,خشرق,الكتريك‌ خودرو شرق‌,1,4000,58000000,14940,14500,14500,-440,-2.95,14940,0,0,14500,14500,1400-2-19,2021-05-09
729,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1,30000000,411900000000,14150,13730,13730,-420,-2.97,13730,-420,-2.97,13730,13730,1400-2-19,2021-05-09
730,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,1,180,8110800,46450,45060,45060,-1390,-2.99,46450,0,0,45060,45060,1400-2-19,2021-05-09
731,فوكا,فولاد كاويان,1,1280,14919680,11893,11656,11656,-237,-1.99,11893,0,0,11656,11656,1400-2-19,2021-05-09
732,ضمخا7069,اختيارخ اخابر-17700-1400/07/28,1,4,1400000,356,350,350,-6,-1.69,350,-6,-1.69,350,350,1400-2-19,2021-05-09
733,ضپيك7039,اختيارخ تاپيكو-5070-00/07/18,1,20,66000000,3900,3300,3300,-600,-15.38,3300,-600,-15.38,3300,3300,1400-2-19,2021-05-09
734,دتوزيع,توزيع دارو پخش,1,105,5127570,50344,48834,48834,-1510,-3,50344,0,0,48834,48834,1400-2-19,2021-05-09
735,شزنگ,تجهيزنيروي‌زنگان‌,1,22,5056260,234520,229830,229830,-4690,-2,234519,-1,0,229830,229830,1400-2-19,2021-05-09
736,كتوكا,توليدي و خدمات صنايع نسوز توكا,1,24000,908328000,39017,37847,37847,-1170,-3,38995,-22,-0.06,37847,37847,1400-2-19,2021-05-09
737,سكرد,سيمان كردستان,1,2252,21394000,9790,9500,9500,-290,-2.96,9790,0,0,9500,9500,1400-2-19,2021-05-09
738,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,1,1,720000,1,720,720,719,71900,720,719,71900,720,720,1400-2-19,2021-05-09
739,كباده,توليد خاك نسوزاستقلال آباده,1,3400,30657800,8755,9017,9017,262,2.99,8755,0,0,9017,9017,1400-2-19,2021-05-09
740,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,10,5518710,580916,551871,551871,-29045,-5,551871,-29045,-5,551871,551871,1400-2-19,2021-05-09
741,كپشير,پشم‌شيشه‌ايران‌,1,141,5467980,39970,38780,38780,-1190,-2.98,39970,0,0,38780,38780,1400-2-19,2021-05-09
742,پلاسك,پلاسكوكار,1,755,5473750,7470,7250,7250,-220,-2.95,7470,0,0,7250,7250,1400-2-19,2021-05-09
743,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,1,10,10000000,995800,1000000,1000000,4200,0.42,1000000,4200,0.42,1000000,1000000,1400-2-19,2021-05-09
744,كمينا,شيشه سازي مينا,1,405,9960570,25095,24594,24594,-501,-2,25095,0,0,24594,24594,1400-2-19,2021-05-09
745,فن آوا,گروه فن آوا,1,340,6080900,18250,17885,17885,-365,-2,18250,0,0,17885,17885,1400-2-19,2021-05-09
746,ضترا3006,اختيارخ شتران-14000-1400/03/09,1,1,10000,88,10,10,-78,-88.64,10,-78,-88.64,10,10,1400-2-19,2021-05-09
747,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,1,235,5080700,22280,21620,21620,-660,-2.96,22280,0,0,21620,21620,1400-2-19,2021-05-09
748,اراد51,مرابحه عام دولت5-ش.خ 0010,1,1000,1000000000,980000,1000000,1000000,20000,2.04,1000000,20000,2.04,1000000,1000000,1400-2-19,2021-05-09
749,اراد214,مرابحه عام دولت2ش.خ صادرات0212,1,8000000,7565016000000,1000000,945627,945627,-54373,-5.44,945627,-54373,-5.44,945627,945627,1400-2-19,2021-05-09
750,رايان106,مشاركت رايان سايپا-3ماهه16%,1,7335,7081150320,965392,965392,965392,0,0,965392,0,0,965392,965392,1400-2-19,2021-05-09
751,خكار,ايركا پارت صنعت,1,610,12968600,21910,21260,21260,-650,-2.97,21910,0,0,21260,21260,1400-2-19,2021-05-09
752,ضبدر3004,اختيارخ شبندر-5125-1400/03/30,1,3,1500000,1800,500,500,-1300,-72.22,500,-1300,-72.22,500,500,1400-2-19,2021-05-09
753,اوان,مبين وان كيش,1,410,21723440,54622,52984,52984,-1638,-3,54621,-1,0,52984,52984,1400-2-19,2021-05-09
754,ضترا3005,اختيارخ شتران-12000-1400/03/09,1,1,20000,500,20,20,-480,-96,20,-480,-96,20,20,1400-2-19,2021-05-09
755,كمند2,صندوق س. با درآمد ثابت كمند,1,110000000,110000000,10017,1,1,-10016,-99.99,1,-10016,-99.99,1,1,1400-2-19,2021-05-09
756,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,55000000,1997490000000,36305,36318,36318,13,0.04,36318,13,0.04,36318,36318,1400-2-19,2021-05-09
