,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
686,طلا2,صندوق س.پشتوانه طلاي لوتوس,6,600000,600000,77486,1,1,-77485,-100,1,-77485,-100,1,1,1400-4-13,2021-07-04
687,كتوكا,توليدي و خدمات صنايع نسوز توكا,6,2268,69550488,32280,30666,30666,-1614,-5,32272,-8,-0.02,30666,30666,1400-4-13,2021-07-04
688,اخزا813,اسنادخزانه-م13بودجه98-010219,6,1056,893389713,845074,846000,846125,1051,0.12,846013,939,0.11,846000,846125,1400-4-13,2021-07-04
689,ثشرق,سرمايه گذاري مسكن شمال شرق,6,7115,42690000,6310,6000,6000,-310,-4.91,6310,0,0,6000,6000,1400-4-13,2021-07-04
690,زماهان,مجتمع توليد گوشت مرغ ماهان,6,4316,71908876,17537,16661,16661,-876,-5,17533,-4,-0.02,16661,16661,1400-4-13,2021-07-04
691,غدام,خوراك‌  دام‌ پارس‌,6,149,55371380,391170,371620,371620,-19550,-5,391090,-80,-0.02,371620,371620,1400-4-13,2021-07-04
692,همبين102,اختيارف ت مبين17952-01/02/10,6,179780,179780,1,1,1,0,0,1,0,0,1,1,1400-4-13,2021-07-04
693,ضملت8042,اختيارخ وبملت-3934-1400/08/19,6,52,36918000,735,670,709,-26,-3.54,710,-25,-3.4,670,749,1400-4-13,2021-07-04
694,ثهام,صندوق س ثروت هامرز-سهام,6,2926,28473045,9913,9720,9750,-163,-1.64,9731,-182,-1.84,9720,9845,1400-4-13,2021-07-04
695,بسويچ,پارس‌سويچ‌,6,5443,138796500,26840,25500,25500,-1340,-4.99,26830,-10,-0.04,25500,25500,1400-4-13,2021-07-04
696,اخزا804,اسنادخزانه-م4بودجه98-000421,6,38,37872676,994199,996000,996698,2499,0.25,996649,2450,0.25,996000,996900,1400-4-13,2021-07-04
697,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,6,107,387106220,2465,2800,2510,45,1.83,2580,115,4.67,2500,2800,1400-4-13,2021-07-04
698,ضملت8043,اختيارخ وبملت-4434-1400/08/19,5,251,90980000,407,480,360,-47,-11.55,362,-45,-11.06,360,480,1400-4-13,2021-07-04
699,خزر,فنرسازي‌زر,5,1665,59373900,37530,35660,35660,-1870,-4.98,37520,-10,-0.03,35660,35660,1400-4-13,2021-07-04
700,شستا004,اجاره تامين اجتماعي-نوين000523,5,77501,77473498000,999508,999700,998000,-1508,-0.15,999645,137,0.01,998000,999700,1400-4-13,2021-07-04
701,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,5,866,52115880,63340,60180,60180,-3160,-4.99,63330,-10,-0.02,60180,60180,1400-4-13,2021-07-04
702,اخزا721,اسنادخزانه-م21بودجه97-000728,5,1227,1155753681,941008,939436,942999,1991,0.21,941935,927,0.1,939436,942999,1400-4-13,2021-07-04
703,ثنظام,س. ساختماني نظام مهندسي ايران,5,836,38354844,47297,45879,45879,-1418,-3,47291,-6,-0.01,45879,45879,1400-4-13,2021-07-04
704,ولغدر,ليزينگ‌خودروغدير,5,3201,66132660,21740,20660,20660,-1080,-4.97,21730,-10,-0.05,20660,20660,1400-4-13,2021-07-04
705,ضملي7005,اختيارخ فملي-15720-1400/07/11,5,59,22599000,444,361,444,0,0,383,-61,-13.74,361,444,1400-4-13,2021-07-04
706,تملي712,تسهيلات مسكن ب. ملي-اسفند97,5,76,64302004,805790,846079,846079,40289,5,846079,40289,5,846079,846079,1400-4-13,2021-07-04
707,تملي803,تسهيلات مسكن ب. ملي-خرداد98,5,81,66627648,792442,800000,832064,39622,5,822564,30122,3.8,800000,832064,1400-4-13,2021-07-04
708,لپيام,گسترش صنايع پيام,5,1144,59549776,53663,52054,52054,-1609,-3,53653,-10,-0.02,52054,52054,1400-4-13,2021-07-04
709,اخزا812,اسنادخزانه-م12بودجه98-001111,5,17267,15431173000,893905,893500,894000,95,0.01,893680,-225,-0.03,893500,894000,1400-4-13,2021-07-04
710,زكشت,كشاورزي مكانيزه اصفهان كشت,5,2478,87802974,37297,35433,35433,-1864,-5,37285,-12,-0.03,35433,35433,1400-4-13,2021-07-04
711,حاريا,كشتيراني آريا,5,21657,366198213,17254,16909,16909,-345,-2,17228,-26,-0.15,16909,16909,1400-4-13,2021-07-04
712,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,4,40000,40000400000,1000010,1000010,1000010,0,0,1000010,0,0,1000010,1000010,1400-4-13,2021-07-04
713,كرونا2,تامين مالي جمعي صرفا اهداي سود,4,650,6500000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-4-13,2021-07-04
714,جهرم,پتروشيمي جهرم,4,22400,38102400,1753,1701,1701,-52,-2.97,1753,0,0,1701,1701,1400-4-13,2021-07-04
715,فبيرا,بسته‌ بندي‌ ايران‌,4,15465,45126870,3071,2918,2918,-153,-4.98,3070,-1,-0.03,2918,2918,1400-4-13,2021-07-04
716,اخزا811,اسنادخزانه-م11بودجه98-001013,4,915,828455238,905042,905000,905504,462,0.05,905416,374,0.04,905000,905504,1400-4-13,2021-07-04
717,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,4,1150,29563050,26502,25707,25707,-795,-3,26500,-2,-0.01,25707,25707,1400-4-13,2021-07-04
718,سفارود,كارخانه فارسيت درود,4,23301,388660680,17374,16680,16680,-694,-3.99,17318,-56,-0.32,16680,16680,1400-4-13,2021-07-04
719,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),4,1620,160455620,99015,99000,99000,-15,-0.02,99047,32,0.03,99000,102781,1400-4-13,2021-07-04
720,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,4,15800,111642800,7437,7066,7066,-371,-4.99,7434,-3,-0.04,7066,7066,1400-4-13,2021-07-04
721,اراد61,مرابحه عام دولت61-ش.خ0309,4,90000,90000000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-4-13,2021-07-04
722,اوصتا2,صندوق انديشه ورزان صباتامين -د,4,13000000,13000000,19085,1,1,-19084,-99.99,1,-19084,-99.99,1,1,1400-4-13,2021-07-04
723,اخزا816,اسنادخزانه-م16بودجه98-010503,4,777,630740657,811202,811656,812500,1298,0.16,811764,562,0.07,811655,812500,1400-4-13,2021-07-04
724,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,4,9,7219000,748,869,800,52,6.95,802,54,7.22,750,869,1400-4-13,2021-07-04
725,ضفار8047,اختيارخ فارس-4400-1400/08/05,4,18,106400000,5856,6000,5800,-56,-0.96,5911,55,0.94,5800,6000,1400-4-13,2021-07-04
726,سفاسي,شركت فارسيت اهواز,4,3910,32179300,8484,8230,8230,-254,-2.99,8483,-1,-0.01,8230,8230,1400-4-13,2021-07-04
727,ضسان7080,اختيارخ پارسان-24000-00/07/14,3,31,86800000,1,2800,2800,2799,279900,2800,2799,279900,2800,2800,1400-4-13,2021-07-04
728,نيرو,نيرو سرمايه,3,2300,116488100,52213,50647,50647,-1566,-3,52194,-19,-0.04,50647,50647,1400-4-13,2021-07-04
729,صگل14112,ص اجاره گل گهر 1411-3 ماهه 17%,3,3020000,2988682600000,998500,987960,991300,-7200,-0.72,989630,-8870,-0.89,987960,991300,1400-4-13,2021-07-04
730,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),3,33,62860000,1846363,1920000,1900000,53637,2.91,1904848,58485,3.17,1900000,1920000,1400-4-13,2021-07-04
731,خپويش,سازه‌ پويش‌,3,695,37252000,56420,53600,53600,-2820,-5,56410,-10,-0.02,53600,53600,1400-4-13,2021-07-04
732,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,3,10,7300000,650,1000,700,50,7.69,730,80,12.31,700,1000,1400-4-13,2021-07-04
733,اشاد1,مشاركت دولتي1-شرايط خاص001026,3,2400,2369694600,980000,985000,987998,7998,0.82,987373,7373,0.75,985000,987998,1400-4-13,2021-07-04
734,ضصاد8036,اختيارخ وبصادر-3989-1400/08/12,3,65,3250000,50,50,50,0,0,50,0,0,50,50,1400-4-13,2021-07-04
735,آبين,كشت و صنعت آبشيرين,3,4100,16764900,4172,4089,4089,-83,-1.99,4172,0,0,4089,4089,1400-4-13,2021-07-04
736,وملت,سرمايه گذاري ملت,3,6000,25278000,4298,4213,4213,-85,-1.98,4298,0,0,4213,4213,1400-4-13,2021-07-04
737,بكاب,صنايع‌جوشكاب‌يزد,3,58,18876680,342580,325460,325460,-17120,-5,342560,-20,-0.01,325460,325460,1400-4-13,2021-07-04
738,اراد69,مرابحه عام دولت69-ش.خ0310,3,70000,64413090000,917000,920187,920187,3187,0.35,920187,3187,0.35,920187,920187,1400-4-13,2021-07-04
739,ولصنم,ليزينگ‌صنعت‌ومعدن‌,3,2011,20230660,10580,10060,10060,-520,-4.91,10580,0,0,10060,10060,1400-4-13,2021-07-04
740,اخزا810,اسنادخزانه-م10بودجه98-001006,3,4515,4106392786,909363,909502,909500,137,0.02,909500,137,0.02,909500,909502,1400-4-13,2021-07-04
741,سدبير,س. تدبيرگران فارس وخوزستان,3,7228,580458996,84533,80307,80307,-4226,-5,84361,-172,-0.2,80307,80307,1400-4-13,2021-07-04
742,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,3,105,11545000,98,109,110,12,12.24,110,12,12.24,109,110,1400-4-13,2021-07-04
743,هاميد104,اختيارف ت ثاميد-2050-01/04/20,3,19566,1858770,70,95,95,25,35.71,95,25,35.71,95,95,1400-4-13,2021-07-04
744,تملي801,تسهيلات مسكن ب. ملي-فروردين98,3,23,20700000,901370,900000,900000,-1370,-0.15,900000,-1370,-0.15,900000,900000,1400-4-13,2021-07-04
745,ضسان7079,اختيارخ پارسان-20000-00/07/14,2,18,90640000,4800,5000,5080,280,5.83,5036,236,4.92,5000,5080,1400-4-13,2021-07-04
746,هپارس102,اختيارف ت پارس-157010-01/02/05,2,100,100,1,1,1,0,0,1,0,0,1,1,1400-4-13,2021-07-04
747,سايرا,ايرانيت‌,2,285,10940295,39170,38387,38387,-783,-2,39168,-2,-0.01,38387,38387,1400-4-13,2021-07-04
748,تملي703,تسهيلات مسكن ب. ملي-خرداد97,2,200,141873000,746700,709365,709365,-37335,-5,709365,-37335,-5,709365,709365,1400-4-13,2021-07-04
749,خفناور,مهندسي صنعتي روان فن آور,2,2300,107301900,48095,46653,46653,-1442,-3,48079,-16,-0.03,46653,46653,1400-4-13,2021-07-04
750,شكف,كف,2,181,17656550,99540,97550,97550,-1990,-2,99536,-4,0,97550,97550,1400-4-13,2021-07-04
751,اراد504,مرابحه عام دولت5-ش.خ0302,2,370000,370000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-13,2021-07-04
752,صخود412,ص مرابحه خودرو412- 3ماهه 18%,2,13000,12935013000,995001,995001,995001,0,0,995001,0,0,995001,995001,1400-4-13,2021-07-04
753,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,2,2,1330000,713,800,530,-183,-25.67,665,-48,-6.73,530,800,1400-4-13,2021-07-04
754,ضفار8050,اختيارخ فارس-7400-1400/08/05,2,2,5800000,2563,2900,2900,337,13.15,2900,337,13.15,2900,2900,1400-4-13,2021-07-04
755,سخواف,سيمان مجد خواف,2,881,13929491,16299,15811,15811,-488,-2.99,16298,-1,-0.01,15811,15811,1400-4-13,2021-07-04
756,ثامان,سامان‌ گستراصفهان‌,2,3197,66817300,21990,20900,20900,-1090,-4.96,21980,-10,-0.05,20900,20900,1400-4-13,2021-07-04
757,داريك,صندوق س.اعتماد داريك-د,2,1090,11717410,10744,10750,10749,5,0.05,10750,6,0.06,10749,10750,1400-4-13,2021-07-04
758,ضپال2006,اختيارخ اپال-28000-1401/02/12,2,50,56000000,1637,1600,1000,-637,-38.91,1120,-517,-31.58,1000,1600,1400-4-13,2021-07-04
759,اطلس2,صندوق س.توسعه اندوخته آينده-س,2,20000,20000,220396,1,1,-220395,-100,1,-220395,-100,1,1,1400-4-13,2021-07-04
760,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,2,10,25000000,400,2500,2500,2100,525,2500,2100,525,2500,2500,1400-4-13,2021-07-04
761,اراد33,مرابحه عام دولت3-ش.خ 0303,2,1200,1156506200,930000,976500,900031,-29969,-3.22,963755,33755,3.63,900031,976500,1400-4-13,2021-07-04
762,وسالت,بانك قرض الحسنه رسالت,2,10388,11873484,1110,1143,1143,33,2.97,1110,0,0,1143,1143,1400-4-13,2021-07-04
763,آينده,بازرگاني آينده سازان بهشت پارس,2,570,10624800,19216,18640,18640,-576,-3,19215,-1,-0.01,18640,18640,1400-4-13,2021-07-04
764,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,2,10,33000000,3846,3300,3300,-546,-14.2,3300,-546,-14.2,3300,3300,1400-4-13,2021-07-04
765,دروز,داروسازي‌ روزدارو,2,529,15954640,31740,30160,30160,-1580,-4.98,31740,0,0,30160,30160,1400-4-13,2021-07-04
766,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,2,16,208000,24,13,13,-11,-45.83,13,-11,-45.83,13,13,1400-4-13,2021-07-04
767,ضفلا7002,اختيارخ فولاد-6733-1400/07/25,2,18,121131398,3966,4799,4800,834,21.03,4800,834,21.03,4799,4800,1400-4-13,2021-07-04
768,وسنا,سرمايه گذاري نيروگاهي ايران,2,908,13558256,15393,14932,14932,-461,-2.99,15393,0,0,14932,14932,1400-4-13,2021-07-04
769,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,2,14,14000000,730,1000,1000,270,36.99,1000,270,36.99,1000,1000,1400-4-13,2021-07-04
770,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,2,4000,31364000,8001,7841,7841,-160,-2,8000,-1,-0.01,7841,7841,1400-4-13,2021-07-04
771,ومشان,س. فني و مهندسي مشانير,2,1119,73982685,68159,66115,66115,-2044,-3,68143,-16,-0.02,66115,66115,1400-4-13,2021-07-04
772,اشاد10,مشاركت دولتي10-شرايط خاص001226,2,200,192600100,963342,956001,970000,6658,0.69,963000,-342,-0.04,956001,970000,1400-4-13,2021-07-04
773,فجام,جام‌دارو,2,1575,13891500,9280,8820,8820,-460,-4.96,9280,0,0,8820,8820,1400-4-13,2021-07-04
774,ضترا8057,اختيارخ شتران-3000-1400/08/09,1,3,8700000,2778,2900,2900,122,4.39,2900,122,4.39,2900,2900,1400-4-13,2021-07-04
775,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,1,1,2800000,2350,2800,2800,450,19.15,2800,450,19.15,2800,2800,1400-4-13,2021-07-04
776,صپا ر 60,بار پايه روز 60صنعتي,1,1300,1079000,385,830,830,445,115.58,830,445,115.58,830,830,1400-4-13,2021-07-04
777,صپا ر 56,بار پايه روز 56صنعتي,1,1300,1079000,385,830,830,445,115.58,830,445,115.58,830,830,1400-4-13,2021-07-04
778,آساميد4,صندوق س.مشترك آسمان اميد -د,1,28000000,348208000000,12278,12436,12436,158,1.29,12436,158,1.29,12436,12436,1400-4-13,2021-07-04
779,ثجوان,تامين مسكن جوانان,1,7536,74862624,10456,9934,9934,-522,-4.99,10452,-4,-0.04,9934,9934,1400-4-13,2021-07-04
780,زير0103پ01,زيره سبز0103كيميابذر(پ),1,20,13400000,693804,670000,670000,-23804,-3.43,670000,-23804,-3.43,670000,670000,1400-4-13,2021-07-04
781,صپا ر 59,بار پايه روز 59صنعتي,1,1300,1079000,385,830,830,445,115.58,830,445,115.58,830,830,1400-4-13,2021-07-04
782,كهرام,توليدي گرانيت بهسرام,1,46,5060460,113412,110010,110010,-3402,-3,113410,-2,0,110010,110010,1400-4-13,2021-07-04
783,صگل039,صكوك اجاره گل گهر039-3ماهه20%,1,327,331905000,1014500,1015000,1015000,500,0.05,1015000,500,0.05,1015000,1015000,1400-4-13,2021-07-04
784,سكرما2,سيمان‌ كرمان‌,1,12766057,181916312250,14260,14250,14250,-10,-0.07,14250,-10,-0.07,14250,14250,1400-4-13,2021-07-04
785,اراد43,مرابحه عام دولت4-ش.خ 0205,1,20000,18700000000,935000,935000,935000,0,0,935000,0,0,935000,935000,1400-4-13,2021-07-04
786,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,20,15798460,831497,789923,789923,-41574,-5,789923,-41574,-5,789923,789923,1400-4-13,2021-07-04
787,ضمخا7070,اختيارخ اخابر-19700-1400/07/28,1,1,100000,20,100,100,80,400,100,80,400,100,100,1400-4-13,2021-07-04
788,گكيش,توريستي ورفاهي آبادگران كيش,1,1030,47797150,47840,46405,46405,-1435,-3,47833,-7,-0.01,46405,46405,1400-4-13,2021-07-04
789,وثخوز,سرمايه گذاري و توسعه خوزستان,1,84,5431440,68063,64660,64660,-3403,-5,68061,-2,0,64660,64660,1400-4-13,2021-07-04
790,ثاژن,سخت آژند,1,547,5056468,9432,9244,9244,-188,-1.99,9432,0,0,9244,9244,1400-4-13,2021-07-04
791,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,5000,4850000000,960000,970000,970000,10000,1.04,970000,10000,1.04,970000,970000,1400-4-13,2021-07-04
792,سفار,سيمان‌فارس‌,1,187,21301170,119900,113910,113910,-5990,-5,119890,-10,-0.01,113910,113910,1400-4-13,2021-07-04
793,صپا ر 7,بار پايه روز 7صنعتي,1,1300,1051700,809,809,809,0,0,809,0,0,809,809,1400-4-13,2021-07-04
794,سمگا2,گروه سرمايه گذاري ميراث فرهنگي,1,44000000,897600000000,20739,20400,20400,-339,-1.63,20400,-339,-1.63,20400,20400,1400-4-13,2021-07-04
795,كبورس,كارگزاران بورس اوراق بهادار,1,146,4968380,32410,34030,34030,1620,5,32410,0,0,34030,34030,1400-4-13,2021-07-04
796,سحرا021,سلف موازي برق نيروي برق حرارتي,1,200,60028400,293609,300142,300142,6533,2.23,300142,6533,2.23,300142,300142,1400-4-13,2021-07-04
797,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,1,120,5214480,44797,43454,43454,-1343,-3,44796,-1,0,43454,43454,1400-4-13,2021-07-04
798,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),1,100,9800000,94050,98000,98000,3950,4.2,98000,3950,4.2,98000,98000,1400-4-13,2021-07-04
799,سكه0111پ05,تمام سكه طرح جديد0111آينده,1,100,106500000,1070800,1065000,1065000,-5800,-0.54,1065000,-5800,-0.54,1065000,1065000,1400-4-13,2021-07-04
800,صپا ر 58,بار پايه روز 58صنعتي,1,1300,1079000,385,830,830,445,115.58,830,445,115.58,830,830,1400-4-13,2021-07-04
801,صپا ر 6,بار پايه روز 6صنعتي,1,1300,1051700,809,809,809,0,0,809,0,0,809,809,1400-4-13,2021-07-04
802,تپولا,مهندسي مرآت پولاد,1,152,5052328,34267,33239,33239,-1028,-3,34266,-1,0,33239,33239,1400-4-13,2021-07-04
803,سنفت001,سلف موازي استاندارد سنفت001,1,21200,25011230000,1179775,1179775,1179775,0,0,1179775,0,0,1179775,1179775,1400-4-13,2021-07-04
804,قنقش,قند نقش جهان,1,1000,68586000,71443,68586,68586,-2857,-4,71402,-41,-0.06,68586,68586,1400-4-13,2021-07-04
805,ضجار7044,اختيارخ وتجارت-4497-1400/07/21,1,5,120000,24,24,24,0,0,24,0,0,24,24,1400-4-13,2021-07-04
806,فسا,پتروشيمي فسا,1,166523,279758640,1731,1680,1680,-51,-2.95,1730,-1,-0.06,1680,1680,1400-4-13,2021-07-04
807,تملي710,تسهيلات مسكن ب. ملي-دي97,1,10,7673510,807737,767351,767351,-40386,-5,767351,-40386,-5,767351,767351,1400-4-13,2021-07-04
808,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,4777,3898032,793,816,816,23,2.9,793,0,0,816,816,1400-4-13,2021-07-04
809,ضترا8060,اختيارخ شتران-4323-1400/08/09,1,8,6400000,801,800,800,-1,-0.12,800,-1,-0.12,800,800,1400-4-13,2021-07-04
810,صپا ر 55,بار پايه روز 55صنعتي,1,1300,1079000,385,830,830,445,115.58,830,445,115.58,830,830,1400-4-13,2021-07-04
811,نگين,ص.س. زمين و ساختمان نگين شهرري,1,218,10370260,48070,47570,47570,-500,-1.04,47570,-500,-1.04,47570,47570,1400-4-13,2021-07-04
812,كابگن,توليدي و صنعتي آبگينه‌,1,2000,10662000,5279,5331,5331,52,0.99,5279,0,0,5331,5331,1400-4-13,2021-07-04
813,غمهرا,توليدي‌مهرام‌,1,45,5081850,118870,112930,112930,-5940,-5,118870,0,0,112930,112930,1400-4-13,2021-07-04
814,فنوال2,نورد آلومينيوم‌,1,17000000,391000000000,23550,23000,23000,-550,-2.34,23000,-550,-2.34,23000,23000,1400-4-13,2021-07-04
815,اگ000419,گام بانك صادرات0004,1,5000,4955000000,982000,991000,991000,9000,0.92,991000,9000,0.92,991000,991000,1400-4-13,2021-07-04
816,اخزا818,اسنادخزانه-م18بودجه98-010614,1,504,400287888,794540,794222,794222,-318,-0.04,794222,-318,-0.04,794222,794222,1400-4-13,2021-07-04
817,مهان01,اجاره مهرآيندگان لوتوس0311,1,50000,50000050000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-4-13,2021-07-04
818,صپا ر 2,بار پايه روز 2صنعتي,1,1300,1051700,809,809,809,0,0,809,0,0,809,809,1400-4-13,2021-07-04
819,اراد65,مرابحه عام دولتي65-ش.خ0210,1,100,96500000,969000,965000,965000,-4000,-0.41,965000,-4000,-0.41,965000,965000,1400-4-13,2021-07-04
820,كمند2,صندوق س. با درآمد ثابت كمند,1,27000000,27000000,10154,1,1,-10153,-99.99,1,-10153,-99.99,1,1,1400-4-13,2021-07-04
821,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,1,5,4000000,745,800,800,55,7.38,800,55,7.38,800,800,1400-4-13,2021-07-04
822,ضمخا7069,اختيارخ اخابر-17700-1400/07/28,1,1,200000,202,200,200,-2,-0.99,200,-2,-0.99,200,200,1400-4-13,2021-07-04
823,ضملي7001,اختيارخ فملي-8720-1400/07/11,1,3,10500000,3411,3500,3500,89,2.61,3500,89,2.61,3500,3500,1400-4-13,2021-07-04
824,زرين2,صندوق س. سهام زرين كوروش-س,1,200000,200000,9986,1,1,-9985,-99.99,1,-9985,-99.99,1,1,1400-4-13,2021-07-04
825,مشهد0212,مشاركت ش مشهد0212-3ماهه18%,1,10000,10000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-13,2021-07-04
826,صپا ر 5,بار پايه روز 5صنعتي,1,1300,1051700,809,809,809,0,0,809,0,0,809,809,1400-4-13,2021-07-04
827,اخزا9102,اسنادخزانه-م10بودجه99-020807,1,100596,63576672000,629900,632000,632000,2100,0.33,632000,2100,0.33,632000,632000,1400-4-13,2021-07-04
828,صپا ر 53,بار پايه روز 53صنعتي,1,1300,1066000,820,820,820,0,0,820,0,0,820,820,1400-4-13,2021-07-04
829,اخزا8142,اسنادخزانه-م14بودجه98-010318,1,100000,83500000000,833896,835000,835000,1104,0.13,835000,1104,0.13,835000,835000,1400-4-13,2021-07-04
830,كمرجان,بازرگاني و توليدي مرجان كار,1,37,5043544,143486,136312,136312,-7174,-5,143483,-3,0,136312,136312,1400-4-13,2021-07-04
831,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,1,880000,908562,880000,880000,-28562,-3.14,880000,-28562,-3.14,880000,880000,1400-4-13,2021-07-04
832,صپا ر 57,بار پايه روز 57صنعتي,1,1300,1079000,385,830,830,445,115.58,830,445,115.58,830,830,1400-4-13,2021-07-04
833,صپا ر 3,بار پايه روز 3صنعتي,1,1300,1051700,809,809,809,0,0,809,0,0,809,809,1400-4-13,2021-07-04
834,صپا ر 4,بار پايه روز 4صنعتي,1,1300,1051700,809,809,809,0,0,809,0,0,809,809,1400-4-13,2021-07-04
835,دارا4,صندوق س. دارا الگوريتم-د,1,2000000,20140000000,9996,10070,10070,74,0.74,10070,74,0.74,10070,10070,1400-4-13,2021-07-04
836,صعبيد312,صكوك اجاره دعبيد-3ماهه18%,1,160,160640000,1005000,1004000,1004000,-1000,-0.1,1004000,-1000,-0.1,1004000,1004000,1400-4-13,2021-07-04
837,وهنر,گروه توسعه هنر ايران,1,1000,7363000,7590,7363,7363,-227,-2.99,7590,0,0,7363,7363,1400-4-13,2021-07-04
838,اخزا9092,اسنادخزانه-م9بودجه99-020316,1,100000,68500000000,684154,685000,685000,846,0.12,685000,846,0.12,685000,685000,1400-4-13,2021-07-04
