,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
690,لخانه,لوازم‌ خانگي‌ پارس‌,11,13962,314521974,23712,22527,22527,-1185,-5,23673,-39,-0.16,22527,22527,1400-5-9,2021-07-31
691,داريك,صندوق س.اعتماد داريك-د,11,275857,3005459559,10881,10892,10895,14,0.13,10895,14,0.13,10890,10900,1400-5-9,2021-07-31
692,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,11,226,108646000,357,480,440,83,23.25,481,124,34.73,440,485,1400-5-9,2021-07-31
693,تمحركه,ماشين سازي نيرو محركه,11,14091,188819400,13814,13400,13400,-414,-3,13806,-8,-0.06,13400,13400,1400-5-9,2021-07-31
694,زير0103پ01,زيره سبز0103كيميابذر(پ),11,280,216790680,740448,779589,777000,36552,4.94,774252,33804,4.57,760000,779589,1400-5-9,2021-07-31
695,تملي804,تسهيلات مسكن ب. ملي-تير98,10,66,61292159,902702,947837,947800,45098,5,928669,25967,2.88,857567,947837,1400-5-9,2021-07-31
696,اخزا721,اسنادخزانه-م21بودجه97-000728,10,2958,2832580555,956788,956788,959990,3202,0.33,957600,812,0.08,956788,961088,1400-5-9,2021-07-31
697,هفجر102,اختيارف ت بفجر8626-01/02/11,10,750000,750000,1,1,1,0,0,1,0,0,1,1,1400-5-9,2021-07-31
698,اراد35,مرابحه عام دولت3-ش.خ 0103,10,101300,96746002000,991869,970000,955000,-36869,-3.72,955044,-36825,-3.71,955000,970000,1400-5-9,2021-07-31
699,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,10,77,386650000,3586,4800,5180,1594,44.45,5021,1435,40.02,4800,5180,1400-5-9,2021-07-31
700,ضخود7072,اختيارخ خودرو-1400-1400/07/07,10,224,157757000,748,712,703,-45,-6.02,704,-44,-5.88,703,718,1400-5-9,2021-07-31
701,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,10,234,102680000,402,530,460,58,14.43,439,37,9.2,400,530,1400-5-9,2021-07-31
702,تپكو,توليدتجهيزات‌سنگين‌هپكو,10,20423,107731325,5382,5275,5275,-107,-1.99,5382,0,0,5275,5275,1400-5-9,2021-07-31
703,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,10,100000,100000,153160,1,1,-153159,-100,1,-153159,-100,1,1,1400-5-9,2021-07-31
704,وسرضوي,س.سهام عدالت استان خراسان رضوي,10,172100,142154600,869,826,826,-43,-4.95,869,0,0,826,826,1400-5-9,2021-07-31
705,شگويات.ف0104,اختيارف.تبعي شگويا010408,9,67500,67500,1,1,1,0,0,1,0,0,1,1,1400-5-9,2021-07-31
706,تملي701,تسهيلات مسكن ب. ملي-فروردين97,9,145,133818717,917709,963594,963593,45884,5,922888,5179,0.56,880000,963594,1400-5-9,2021-07-31
707,اخزا812,اسنادخزانه-م12بودجه98-001111,9,24405,22164019595,908446,908450,909233,787,0.09,908175,-271,-0.03,906101,909233,1400-5-9,2021-07-31
708,اخزا723,اسنادخزانه-م23بودجه97-000824,9,5036,4775144160,946745,949999,944201,-2544,-0.27,948202,1457,0.15,944000,950000,1400-5-9,2021-07-31
709,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,8,83,490980000,4892,4000,6350,1458,29.8,5915,1023,20.91,4000,6500,1400-5-9,2021-07-31
710,ضسان7078,اختيارخ پارسان-18000-00/07/14,8,44,461197000,9637,10100,10800,1163,12.07,10482,845,8.77,10100,10899,1400-5-9,2021-07-31
711,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,8,34,60795000,1633,1650,1800,167,10.23,1788,155,9.49,1650,1850,1400-5-9,2021-07-31
712,كتوكا,توليدي و خدمات صنايع نسوز توكا,8,6727,193818324,30328,28812,28812,-1516,-5,30307,-21,-0.07,28812,28812,1400-5-9,2021-07-31
713,اخزا813,اسنادخزانه-م13بودجه98-010219,7,4114,3546922758,862039,862039,862800,761,0.09,862159,120,0.01,862039,863000,1400-5-9,2021-07-31
714,اخزا718,اسنادخزانه-م18بودجه97-000525,7,3581,3548518900,991901,989000,991000,-901,-0.09,990930,-971,-0.1,989000,991900,1400-5-9,2021-07-31
715,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),7,10313,1078739800,104015,104600,104600,585,0.56,104600,585,0.56,104600,104600,1400-5-9,2021-07-31
716,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,7,36,40377600,755,800,800,45,5.96,800,45,5.96,800,800,1400-5-9,2021-07-31
717,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,7,165,100597000,520,610,609,89,17.12,610,90,17.31,609,610,1400-5-9,2021-07-31
718,اراد61,مرابحه عام دولت61-ش.خ0309,7,60000,60000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-9,2021-07-31
719,ثنظام,س. ساختماني نظام مهندسي ايران,7,11610,530832420,47136,45722,45722,-1414,-3,47059,-77,-0.16,45722,45722,1400-5-9,2021-07-31
720,بايكا,كارخانجات كابلسازي ‌ايران‌,6,3810,93645990,25339,24579,24579,-760,-3,25332,-7,-0.03,24579,24579,1400-5-9,2021-07-31
721,تملي710,تسهيلات مسكن ب. ملي-دي97,6,55,51438112,891952,936548,936548,44596,5,935238,43286,4.85,930000,936548,1400-5-9,2021-07-31
722,ثشرق,سرمايه گذاري مسكن شمال شرق,6,9076,52187000,6050,5750,5750,-300,-4.96,6050,0,0,5750,5750,1400-5-9,2021-07-31
723,اخزا807,اسنادخزانه-م7بودجه98-000719,6,8683,8361755400,962288,963000,963200,912,0.09,963003,715,0.07,963000,963200,1400-5-9,2021-07-31
724,سفارود,كارخانه فارسيت درود,6,5000,84500000,17244,16900,16900,-344,-1.99,17238,-6,-0.03,16900,16900,1400-5-9,2021-07-31
725,فردا2,صندوق س آواي فرداي زاگرس-ثابت,6,600000,600000,11125,1,1,-11124,-99.99,1,-11124,-99.99,1,1,1400-5-9,2021-07-31
726,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,6,84,74363000,966,801,890,-76,-7.87,885,-81,-8.39,801,910,1400-5-9,2021-07-31
727,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,6,40355,40350964500,970000,999900,999900,29900,3.08,999900,29900,3.08,999900,999900,1400-5-9,2021-07-31
728,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,6,12,60700000,4496,4900,5000,504,11.21,5058,562,12.5,4900,5100,1400-5-9,2021-07-31
729,قلرست,قند لرستان‌,6,1564,48953200,32940,31300,31300,-1640,-4.98,32930,-10,-0.03,31300,31300,1400-5-9,2021-07-31
730,تملي708,تسهيلات مسكن ب. ملي-آبان97,5,58,46531094,772942,811589,811589,38647,5,802260,29318,3.79,734295,811589,1400-5-9,2021-07-31
731,زعف0008پ09,زعفران0008نگين نوين(پ),5,1450,200825000,135975,138500,138500,2525,1.86,138500,2525,1.86,138500,138500,1400-5-9,2021-07-31
732,زماهان,مجتمع توليد گوشت مرغ ماهان,5,3323,53300920,16884,16040,16040,-844,-5,16881,-3,-0.02,16040,16040,1400-5-9,2021-07-31
733,اخزا821,اسنادخزانه-م21بودجه98-020906,5,1500,970871940,638358,644999,648900,10542,1.65,647248,8890,1.39,644999,648900,1400-5-9,2021-07-31
734,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),5,147,112040000,752366,770000,765000,12634,1.68,762177,9811,1.3,760000,770000,1400-5-9,2021-07-31
735,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),5,5500,569950000,103261,104000,103100,-161,-0.16,103627,366,0.35,103100,104000,1400-5-9,2021-07-31
736,ضخوز7039,اختيارخ فخوز-15200-1400/07/14,5,103,357780000,2650,3000,2350,-300,-11.32,3474,824,31.09,2350,4000,1400-5-9,2021-07-31
737,ضفلا7002,اختيارخ فولاد-6733-1400/07/25,5,9,59585000,4800,4500,5000,200,4.17,4722,-78,-1.63,4500,5000,1400-5-9,2021-07-31
738,سفاسي,شركت فارسيت اهواز,5,4200,31844400,7816,7582,7582,-234,-2.99,7815,-1,-0.01,7582,7582,1400-5-9,2021-07-31
739,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,5,114,6363000,52,100,50,-2,-3.85,56,4,7.69,50,100,1400-5-9,2021-07-31
740,ثاژن,سخت آژند,5,5287,47715175,9401,9025,9025,-376,-4,9397,-4,-0.04,9025,9025,1400-5-9,2021-07-31
741,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,4,13,96062000,6513,7131,7500,987,15.15,7389,876,13.45,7131,7500,1400-5-9,2021-07-31
742,كترام,توليدي‌ كاشي‌ تكسرام‌,4,2517,104531010,43710,41530,41530,-2180,-4.99,43690,-20,-0.05,41530,41530,1400-5-9,2021-07-31
743,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,4,120,119862800,985000,999760,990000,5000,0.51,998857,13857,1.41,990000,1000000,1400-5-9,2021-07-31
744,سكه0111پ05,تمام سكه طرح جديد0111آينده,4,1400,1627432500,1109802,1142001,1166436,56634,5.1,1162452,52650,4.74,1142001,1166436,1400-5-9,2021-07-31
745,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,4,107,72162000,709,700,750,41,5.78,674,-35,-4.94,664,750,1400-5-9,2021-07-31
746,ضچاد7033,اختيارخ كچاد-17870-1400/07/04,4,50,614100000,9000,11500,12500,3500,38.89,12282,3282,36.47,10600,12500,1400-5-9,2021-07-31
747,كباده,توليد خاك نسوزاستقلال آباده,4,83887,770334321,8916,9183,9183,267,2.99,8936,20,0.22,9183,9183,1400-5-9,2021-07-31
748,سايرا,ايرانيت‌,4,10230,385435710,38445,37677,37677,-768,-2,38385,-60,-0.16,37677,37677,1400-5-9,2021-07-31
749,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,3,34,21490000,502,649,500,-2,-0.4,632,130,25.9,500,650,1400-5-9,2021-07-31
750,وسيزد,شركت س استان يزد,3,9200,11187200,1280,1216,1216,-64,-5,1280,0,0,1216,1216,1400-5-9,2021-07-31
751,آوا2,صندوق س.سهام آواي معيار-س,3,16400000,16400000,7053,1,1,-7052,-99.99,1,-7052,-99.99,1,1,1400-5-9,2021-07-31
752,تملي703,تسهيلات مسكن ب. ملي-خرداد97,3,43,37331634,826837,868178,868176,41339,5,868178,41341,5,868176,868178,1400-5-9,2021-07-31
753,حاريا,كشتيراني آريا,3,7954,132903386,17049,16709,16709,-340,-1.99,17040,-9,-0.05,16709,16709,1400-5-9,2021-07-31
754,كرونا2,تامين مالي جمعي صرفا اهداي سود,3,1026,10260000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-5-9,2021-07-31
755,فلات,گروه صنايع معادن فلات ايرانيان,3,2060,29404440,14715,14274,14274,-441,-3,14714,-1,-0.01,14274,14274,1400-5-9,2021-07-31
756,سخواف,سيمان مجد خواف,3,5000,77940000,16070,15588,15588,-482,-3,16066,-4,-0.02,15588,15588,1400-5-9,2021-07-31
757,اراد49,مرابحه عام دولت4-ش.خ 0206,3,53000,49954090000,968150,942530,942530,-25620,-2.65,942530,-25620,-2.65,942530,942530,1400-5-9,2021-07-31
758,تملي809,تسهيلات مسكن ب. ملي-آذر98,3,15,9535980,646498,678822,614200,-32298,-5,635732,-10766,-1.67,614174,678822,1400-5-9,2021-07-31
759,فخاس2,فولاد خراسان,3,15000000,324000000000,21370,21600,21600,230,1.08,21600,230,1.08,21600,21600,1400-5-9,2021-07-31
760,وسگلستا,شركت س استان گلستان,3,48000,33744000,740,703,703,-37,-5,740,0,0,703,703,1400-5-9,2021-07-31
761,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,3,4,776000,250,192,200,-50,-20,194,-56,-22.4,192,200,1400-5-9,2021-07-31
762,اروند10,منفعت صبا اروند لوتوس 14001222,3,75000,74437500000,991899,992500,992500,601,0.06,992500,601,0.06,992500,992500,1400-5-9,2021-07-31
763,ضجار7043,اختيارخ وتجارت-3997-1400/07/21,3,26,1430000,75,55,55,-20,-26.67,55,-20,-26.67,55,55,1400-5-9,2021-07-31
764,ضملي7000,اختيارخ فملي-7720-1400/07/11,3,5,31231000,5110,5866,6500,1390,27.2,6246,1136,22.23,5865,6500,1400-5-9,2021-07-31
765,كابگن,توليدي و صنعتي آبگينه‌,3,2749,14935317,5327,5433,5433,106,1.99,5328,1,0.02,5433,5433,1400-5-9,2021-07-31
766,ضملت8042,اختيارخ وبملت-3934-1400/08/19,3,11,7390000,620,690,590,-30,-4.84,672,52,8.39,590,690,1400-5-9,2021-07-31
767,پيشرفت,ص.ج.پيشرفت30%تاديه,3,12000,3600000000,300000,300000,300000,0,0,300000,0,0,300000,300000,1400-5-9,2021-07-31
768,تملي806,تسهيلات مسكن ب. ملي-شهريور98,3,22,13611202,589230,618691,618691,29461,5,618691,29461,5,618691,618691,1400-5-9,2021-07-31
769,كهرام,توليدي گرانيت بهسرام,3,434,47628896,113138,109744,109744,-3394,-3,113121,-17,-0.02,109744,109744,1400-5-9,2021-07-31
770,قشهد,شهد,3,839,15135560,18980,18040,18040,-940,-4.95,18980,0,0,18040,18040,1400-5-9,2021-07-31
771,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,3,33,29032971,837893,879787,879787,41894,5,879787,41894,5,879787,879787,1400-5-9,2021-07-31
772,دحاوي,الحاوي,3,1861,21933746,12150,11786,11786,-364,-3,12149,-1,-0.01,11786,11786,1400-5-9,2021-07-31
773,صگل039,صكوك اجاره گل گهر039-3ماهه20%,2,13,13195000,1015000,1015000,1015000,0,0,1015000,0,0,1015000,1015000,1400-5-9,2021-07-31
774,ضپاس7027,اختيارخ وپارس-1800-1400/07/28,2,59,69030000,1160,1170,1170,10,0.86,1170,10,0.86,1170,1170,1400-5-9,2021-07-31
775,ضملت8044,اختيارخ وبملت-4934-1400/08/19,2,10,1255000,305,101,150,-155,-50.82,125,-180,-59.02,101,150,1400-5-9,2021-07-31
776,طصاد8032,اختيارف وبصادر-1989-1400/08/12,2,100,4500000,50,45,45,-5,-10,45,-5,-10,45,45,1400-5-9,2021-07-31
777,فراز2,صندوق س.سهام فراز داريك-س,2,1700000,1700000,12192,1,1,-12191,-99.99,1,-12191,-99.99,1,1,1400-5-9,2021-07-31
778,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,2,100,80000000,1110,800,800,-310,-27.93,800,-310,-27.93,800,800,1400-5-9,2021-07-31
779,آساميد4,صندوق س.مشترك آسمان اميد -د,2,6495000,81772050000,12498,12590,12590,92,0.74,12590,92,0.74,12590,12590,1400-5-9,2021-07-31
780,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),2,230,32315000,137600,140500,140500,2900,2.11,140500,2900,2.11,140500,140500,1400-5-9,2021-07-31
781,طخود7077,اختيارف خودرو-3000-1400/07/07,2,2,1112000,851,556,556,-295,-34.67,556,-295,-34.67,556,556,1400-5-9,2021-07-31
782,ضملت8038,اختيارخ وبملت-1934-1400/08/19,2,2,4400000,2280,2200,2200,-80,-3.51,2200,-80,-3.51,2200,2200,1400-5-9,2021-07-31
783,گواهي ظرفيت,گواهي ظرفيت نقدي,2,2500000,52635000000,20057,21054,21054,997,4.97,20174,117,0.58,21054,21054,1400-5-9,2021-07-31
784,ثالوند,سرمايه گذاري مسكن الوند,2,12700,359156000,29768,28280,28280,-1488,-5,29730,-38,-0.13,28280,28280,1400-5-9,2021-07-31
785,ضترا8056,اختيارخ شتران-2558-1400/08/09,2,10,42000000,3980,4200,4200,220,5.53,4200,220,5.53,4200,4200,1400-5-9,2021-07-31
786,دمعيار2,صندوق س. توازن معيار-د,2,800000,800000,10031,1,1,-10030,-99.99,1,-10030,-99.99,1,1,1400-5-9,2021-07-31
787,وسخراج,شركت س استان خراسان جنوبي,2,6311,13303588,2218,2108,2108,-110,-4.96,2218,0,0,2108,2108,1400-5-9,2021-07-31
788,اخزا0042,اسنادخزانه-م4بودجه00-030522,2,365042,199312932000,556219,546000,546000,-10219,-1.84,546000,-10219,-1.84,546000,546000,1400-5-9,2021-07-31
789,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,2,22,46000000,3000,2000,3000,0,0,2091,-909,-30.3,2000,3000,1400-5-9,2021-07-31
790,ضگل8072,اختيارخ كگل-8700-1400/08/23,2,4,59799000,14017,14949,14950,933,6.66,14950,933,6.66,14949,14950,1400-5-9,2021-07-31
791,ضفار8050,اختيارخ فارس-7400-1400/08/05,2,20,90000000,3500,4500,4500,1000,28.57,4500,1000,28.57,4500,4500,1400-5-9,2021-07-31
792,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,2,6,27000000,5600,4500,4500,-1100,-19.64,4500,-1100,-19.64,4500,4500,1400-5-9,2021-07-31
793,ضملي7001,اختيارخ فملي-8720-1400/07/11,2,5,26603000,5000,5500,5201,201,4.02,5321,321,6.42,5201,5500,1400-5-9,2021-07-31
794,كمند2,صندوق س. با درآمد ثابت كمند,2,24800000,24800000,10122,1,1,-10121,-99.99,1,-10121,-99.99,1,1,1400-5-9,2021-07-31
795,ضچاد7032,اختيارخ كچاد-15870-1400/07/04,2,14,188000000,12000,13500,12500,500,4.17,13429,1429,11.91,12500,13500,1400-5-9,2021-07-31
796,اخزا810,اسنادخزانه-م10بودجه98-001006,2,8020,7404140020,923149,923001,923210,61,0.01,923209,60,0.01,923001,923210,1400-5-9,2021-07-31
797,اخزا9082,اسنادخزانه-م8بودجه99-020606,1,1436746,966930058000,669491,673000,673000,3509,0.52,673000,3509,0.52,673000,673000,1400-5-9,2021-07-31
798,وخاور2,بانك خاورميانه,1,62699998,344849989000,5610,5500,5500,-110,-1.96,5500,-110,-1.96,5500,5500,1400-5-9,2021-07-31
799,ضپيك7039,اختيارخ تاپيكو-5070-00/07/18,1,1,7000000,6500,7000,7000,500,7.69,7000,500,7.69,7000,7000,1400-5-9,2021-07-31
800,افران2,صندوق س افرا نماد پايدار-ثابت,1,3000000,3000000,13874,1,1,-13873,-99.99,1,-13873,-99.99,1,1,1400-5-9,2021-07-31
801,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,1,1,109000,119,109,109,-10,-8.4,109,-10,-8.4,109,109,1400-5-9,2021-07-31
802,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,66000000,2496384000000,37794,37824,37824,30,0.08,37824,30,0.08,37824,37824,1400-5-9,2021-07-31
803,طخود7075,اختيارف خودرو-2000-1400/07/07,1,20,2000000,100,100,100,0,0,100,0,0,100,100,1400-5-9,2021-07-31
804,قنيشا2,قند  نيشابور,1,2600000,157612000000,60620,60620,60620,0,0,60620,0,0,60620,60620,1400-5-9,2021-07-31
805,فن آوا2,گروه فن آوا,1,13900000,243750400000,17536,17536,17536,0,0,17536,0,0,17536,17536,1400-5-9,2021-07-31
806,داريك2,صندوق س.اعتماد داريك-د,1,1000000,1000000,10881,1,1,-10880,-99.99,1,-10880,-99.99,1,1,1400-5-9,2021-07-31
807,سپيدما2,صندوق س. سپيد دماوند-د,1,10000000,10000000,10759,1,1,-10758,-99.99,1,-10758,-99.99,1,1,1400-5-9,2021-07-31
808,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,1,2,1004000,499,502,502,3,0.6,502,3,0.6,502,502,1400-5-9,2021-07-31
809,وسقم,شركت س استان قم,1,4000,5348000,1407,1337,1337,-70,-4.98,1407,0,0,1337,1337,1400-5-9,2021-07-31
810,فولاد2,فولاد مباركه اصفهان,1,23270000,246662000000,10600,10600,10600,0,0,10600,0,0,10600,10600,1400-5-9,2021-07-31
811,فايرا2,آلومينيوم‌ايران‌,1,15000000,223950000000,14930,14930,14930,0,0,14930,0,0,14930,14930,1400-5-9,2021-07-31
812,صعبيد312,صكوك اجاره دعبيد-3ماهه18%,1,100,99600000,996000,996000,996000,0,0,996000,0,0,996000,996000,1400-5-9,2021-07-31
813,ضمخا7067,اختيارخ اخابر-13700-1400/07/28,1,1,330000,300,330,330,30,10,330,30,10,330,330,1400-5-9,2021-07-31
814,خفناور,مهندسي صنعتي روان فن آور,1,155,7129690,47420,45998,45998,-1422,-3,47419,-1,0,45998,45998,1400-5-9,2021-07-31
815,ضمخا7068,اختيارخ اخابر-15700-1400/07/28,1,15,4665000,400,311,311,-89,-22.25,311,-89,-22.25,311,311,1400-5-9,2021-07-31
816,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,1,60,59400000,855,990,990,135,15.79,990,135,15.79,990,990,1400-5-9,2021-07-31
817,ثنام,س ساختماني ب نام آوران مهندسي,1,371,5973471,16598,16101,16101,-497,-2.99,16598,0,0,16101,16101,1400-5-9,2021-07-31
818,ضپيك7045,اختيارخ تاپيكو-14070-00/07/18,1,5,7500000,1,1500,1500,1499,149900,1500,1499,149900,1500,1500,1400-5-9,2021-07-31
819,ضغدر8060,اختيارخ وغدير-14000-1400/08/26,1,60,174000000,1500,2900,2900,1400,93.33,2900,1400,93.33,2900,2900,1400-5-9,2021-07-31
820,تصميم2,صندوق س با درآمد ثابت تصميم,1,1000000,1000000,16957,1,1,-16956,-99.99,1,-16956,-99.99,1,1,1400-5-9,2021-07-31
821,ضچاد7035,اختيارخ كچاد-25870-1400/07/04,1,1,5500000,4450,5500,5500,1050,23.6,5500,1050,23.6,5500,5500,1400-5-9,2021-07-31
822,تسه99082,امتياز تسهيلات مسكن آبان99,1,120,1200,598962,10,10,-598952,-100,10,-598952,-100,10,10,1400-5-9,2021-07-31
823,ضصاد8036,اختيارخ وبصادر-3989-1400/08/12,1,2,90000,45,45,45,0,0,45,0,0,45,45,1400-5-9,2021-07-31
824,ارمغان2,ص سرمايه گذاري ارمغان ايرانيان,1,24654832,24654832,10120,1,1,-10119,-99.99,1,-10119,-99.99,1,1,1400-5-9,2021-07-31
825,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,5,5000000,999988,1000000,1000000,12,0,1000000,12,0,1000000,1000000,1400-5-9,2021-07-31
826,افاد1,منفعت دولت-با شرايط خاص140006,1,5000,5000000000,1010000,1000000,1000000,-10000,-0.99,1000000,-10000,-0.99,1000000,1000000,1400-5-9,2021-07-31
827,حپترو,حمل و نقل پتروشيمي( سهامي عام,1,200,10100000,53150,50500,50500,-2650,-4.99,53150,0,0,50500,50500,1400-5-9,2021-07-31
828,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,50,5416450,109423,108329,108329,-1094,-1,109422,-1,0,108329,108329,1400-5-9,2021-07-31
829,نتوس,پشم‌ بافي‌ توس,1,492,9445416,19791,19198,19198,-593,-3,19790,-1,-0.01,19198,19198,1400-5-9,2021-07-31
830,بموتو4,موتوژن‌,1,71002300,75972461000,63670,1070,1070,-62600,-98.32,1070,-62600,-98.32,1070,1070,1400-5-9,2021-07-31
831,ضپيك7040,اختيارخ تاپيكو-6070-00/07/18,1,7,46900000,5000,6700,6700,1700,34,6700,1700,34,6700,6700,1400-5-9,2021-07-31
832,وسالت,بانك قرض الحسنه رسالت,1,13974,15986256,1111,1144,1144,33,2.97,1111,0,0,1144,1144,1400-5-9,2021-07-31
833,اراد72,مرابحه عام دولت72-ش.خ0311,1,4600,4595400000,997400,999000,999000,1600,0.16,999000,1600,0.16,999000,999000,1400-5-9,2021-07-31
834,ضفار8053,اختيارخ فارس-11400-1400/08/05,1,10,19500000,1300,1950,1950,650,50,1950,650,50,1950,1950,1400-5-9,2021-07-31
835,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,3500,3360000000,970000,960000,960000,-10000,-1.03,960000,-10000,-1.03,960000,960000,1400-5-9,2021-07-31
836,حرهشا,رهشاد سپاهان (سهامي عام,1,120,7690560,66070,64088,64088,-1982,-3,66068,-2,0,64088,64088,1400-5-9,2021-07-31
837,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,1,7,21000000,1396,3000,3000,1604,114.9,3000,1604,114.9,3000,3000,1400-5-9,2021-07-31
838,اراد76,مرابحه عام دولت76-ش.خ030406,1,1000,940000000,930000,940000,940000,10000,1.08,940000,10000,1.08,940000,940000,1400-5-9,2021-07-31
839,اراد11,مرابحه عام دولت1-ش.خ لوتوس0206,1,5000,4800000000,970000,960000,960000,-10000,-1.03,960000,-10000,-1.03,960000,960000,1400-5-9,2021-07-31
840,شلرد02,كود شيميايي اوره لردگان,1,168,166824000,993000,993000,993000,0,0,993000,0,0,993000,993000,1400-5-9,2021-07-31
841,پارسان4,گسترش نفت و گاز پارسيان,1,405000000,473850000000,25410,1170,1170,-24240,-95.4,1170,-24240,-95.4,1170,1170,1400-5-9,2021-07-31
842,ضخوز7040,اختيارخ فخوز-17200-1400/07/14,1,10,20000000,500,2000,2000,1500,300,2000,1500,300,2000,2000,1400-5-9,2021-07-31
843,ضملت8043,اختيارخ وبملت-4434-1400/08/19,1,5,1280000,508,256,256,-252,-49.61,256,-252,-49.61,256,256,1400-5-9,2021-07-31
844,كايتا,ايتالران‌,1,60,576660,9332,9611,9611,279,2.99,9332,0,0,9611,9611,1400-5-9,2021-07-31
845,ثتوسا,س.توسعه و عمران استان اردبيل,1,1000,36672000,37806,36672,36672,-1134,-3,37802,-4,-0.01,36672,36672,1400-5-9,2021-07-31
846,ضمخا7070,اختيارخ اخابر-19700-1400/07/28,1,13,1560000,75,120,120,45,60,120,45,60,120,120,1400-5-9,2021-07-31
847,سنفت010,سلف موازي استاندارد سنفت010,1,630,1007640900,1597150,1599430,1599430,2280,0.14,1599430,2280,0.14,1599430,1599430,1400-5-9,2021-07-31
848,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,40805000,789984800000,19339,19360,19360,21,0.11,19360,21,0.11,19360,19360,1400-5-9,2021-07-31
