,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
516,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),18,3138,1821980001,582741,600000,566617,-16124,-2.77,580618,-2123,-0.36,566617,626257,1400-3-23,2021-06-13
517,گدنا,تهيه توزيع غذاي دنا آفرين فدك,18,9537,225483291,24887,23643,23643,-1244,-5,24867,-20,-0.08,23643,23643,1400-3-23,2021-06-13
518,دتوليد,داروسازي توليد دارو,17,33153,498654273,15832,15041,15041,-791,-5,15804,-28,-0.18,15041,15041,1400-3-23,2021-06-13
519,ضسپا3004,اختيارخ خساپا-2500-1400/03/26,17,1700,1700000,1,1,1,0,0,1,0,0,1,1,1400-3-23,2021-06-13
520,گنجين,صندوق س. گنجينه يكم آويد-د,16,52791,687473666,13016,13012,13019,3,0.02,13023,7,0.05,13012,13025,1400-3-23,2021-06-13
521,لخانه,لوازم‌ خانگي‌ پارس‌,16,265033,6682277029,25992,25213,25213,-779,-3,25427,-565,-2.17,25213,25213,1400-3-23,2021-06-13
522,خبازرس,بازرسي مهندسي و صنعتي ايران,16,40140,926391060,23792,23079,23079,-713,-3,23723,-69,-0.29,23079,23079,1400-3-23,2021-06-13
523,خلنت,لنت‌ ترمزايران‌,15,8639,437219790,53270,50610,50610,-2660,-4.99,53190,-80,-0.15,50610,50610,1400-3-23,2021-06-13
524,حسير,ريل سير كوثر,15,466405,6980217230,15753,14966,14966,-787,-5,15354,-399,-2.53,14966,14966,1400-3-23,2021-06-13
525,ضملي7002,اختيارخ فملي-9720-1400/07/11,15,228,640620000,2928,2800,2950,22,0.75,2810,-118,-4.03,2700,2950,1400-3-23,2021-06-13
526,خرينگ,رينگ‌سازي‌مشهد,15,2838,126773460,47020,44670,44670,-2350,-5,47000,-20,-0.04,44670,44670,1400-3-23,2021-06-13
527,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,15,28422,892536066,33055,31403,31403,-1652,-5,33002,-53,-0.16,31403,31403,1400-3-23,2021-06-13
528,ختور,رادياتور ايران‌,14,12980,218323600,17700,16820,16820,-880,-4.97,17690,-10,-0.06,16820,16820,1400-3-23,2021-06-13
529,بذر,صندوق س بذر اميد آفرين-سهام,14,2223,193572120,86630,87000,87000,370,0.43,87080,450,0.52,86060,88290,1400-3-23,2021-06-13
530,ثفارس,عمران‌وتوسعه‌فارس‌,14,37659,311063340,8690,8260,8260,-430,-4.95,8680,-10,-0.12,8260,8260,1400-3-23,2021-06-13
531,اخزا812,اسنادخزانه-م12بودجه98-001111,14,1442,1274384316,882849,882849,886869,4020,0.46,883762,913,0.1,882849,886899,1400-3-23,2021-06-13
532,ريشمك,توليد و صادرات ريشمك,13,51350,2315217450,47459,45087,45087,-2372,-5,47070,-389,-0.82,45087,45087,1400-3-23,2021-06-13
533,جوين,كشت و صنعت جوين,13,232297,989585220,4391,4260,4260,-131,-2.98,4381,-10,-0.23,4260,4260,1400-3-23,2021-06-13
534,قشكر,شكرشاهرود,13,59406,189980388,3366,3198,3198,-168,-4.99,3364,-2,-0.06,3198,3198,1400-3-23,2021-06-13
535,شتولي,تولي‌پرس‌,13,40649,1337514696,34275,32904,32904,-1371,-4,33893,-382,-1.11,32904,32904,1400-3-23,2021-06-13
536,سكه0112پ03,تمام سكه طرح جديد0112سامان,13,3900,4160812000,1053195,1075000,1063204,10009,0.95,1066875,13680,1.3,1063204,1075000,1400-3-23,2021-06-13
537,تبرك,گروه كارخانجات صنعتي تبرك,13,9237,154110108,17562,16684,16684,-878,-5,17553,-9,-0.05,16684,16684,1400-3-23,2021-06-13
538,كگاز,شيشه‌ و گاز,12,48044,786960720,17240,16380,16380,-860,-4.99,17190,-50,-0.29,16380,16380,1400-3-23,2021-06-13
539,طگل3008,اختيارف كگل-27244-1400/03/23,12,1200,20264140000,12823,12840,12500,-323,-2.52,12783,-40,-0.31,12500,12840,1400-3-23,2021-06-13
540,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),12,9332,1138772095,121401,122500,122000,599,0.49,122029,628,0.52,122000,123295,1400-3-23,2021-06-13
541,تملي709,تسهيلات مسكن ب. ملي-آذر97,11,222,208120240,923507,877332,900000,-23507,-2.55,937479,13972,1.51,877332,969682,1400-3-23,2021-06-13
542,اخزا721,اسنادخزانه-م21بودجه97-000728,11,13123,12230043374,928327,931000,936500,8173,0.88,931955,3628,0.39,930787,936500,1400-3-23,2021-06-13
543,دسانكو,داروسازي سبحان انكولوژي,11,125327,1568968713,13177,12519,12519,-658,-4.99,13105,-72,-0.55,12519,12519,1400-3-23,2021-06-13
544,بايكا,كارخانجات كابلسازي ‌ايران‌,11,10137,358941033,36504,35409,35409,-1095,-3,36463,-41,-0.11,35409,35409,1400-3-23,2021-06-13
545,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),11,514,796944230,1615691,1610000,1526323,-89368,-5.53,1550475,-65216,-4.04,1526323,1610000,1400-3-23,2021-06-13
546,اخزا817,اسنادخزانه-م17بودجه98-010512,11,7418,5897588202,793127,793784,796000,2873,0.36,795037,1910,0.24,793784,796001,1400-3-23,2021-06-13
547,تملي807,تسهيلات مسكن ب. ملي-مهر98,11,75,56759925,720761,756799,756799,36038,5,756799,36038,5,756799,756799,1400-3-23,2021-06-13
548,ضملي7004,اختيارخ فملي-13720-1400/07/11,10,52,50308000,935,850,910,-25,-2.67,967,32,3.42,800,999,1400-3-23,2021-06-13
549,دتوزيع,توزيع دارو پخش,10,3133,126476077,42493,40369,40369,-2124,-5,42479,-14,-0.03,40369,40369,1400-3-23,2021-06-13
550,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,10,100000,96600000000,965000,966000,966000,1000,0.1,966000,1000,0.1,966000,966000,1400-3-23,2021-06-13
551,وايران,ليزينگ ايرانيان,10,200391,2096089860,11010,10460,10460,-550,-5,10930,-80,-0.73,10460,10460,1400-3-23,2021-06-13
552,دمعيار,صندوق س. توازن معيار-د,10,38744,391974518,10109,10115,10119,10,0.1,10117,8,0.08,10115,10119,1400-3-23,2021-06-13
553,قصفها,قنداصفهان‌,10,1206,156406140,136510,129690,129690,-6820,-5,136430,-80,-0.06,129690,129690,1400-3-23,2021-06-13
554,ضسپا3000,اختيارخ خساپا-1400-1400/03/26,10,174,45328000,254,200,240,-14,-5.51,261,7,2.76,200,280,1400-3-23,2021-06-13
555,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,10,126,365306522,2089,2080,2200,111,5.31,2068,-21,-1.01,2000,2200,1400-3-23,2021-06-13
556,شفا,سرمايه گذاري شفادارو,9,3839,146573020,40180,38180,38180,-2000,-4.98,40160,-20,-0.05,38180,38180,1400-3-23,2021-06-13
557,وگستر,گسترش سرمايه گذاري ايرانيان,9,9338,164899742,18588,17659,17659,-929,-5,18577,-11,-0.06,17659,17659,1400-3-23,2021-06-13
558,زفكا,كشت و دامداري فكا,9,95573,1094501996,12054,11452,11452,-602,-4.99,12007,-47,-0.39,11452,11452,1400-3-23,2021-06-13
559,اخزا722,اسنادخزانه-م22بودجه97-000428,9,40101,39297165382,979187,980183,982500,3313,0.34,979955,768,0.08,979364,982500,1400-3-23,2021-06-13
560,سجام,مجتمع سيمان غرب آسيا,9,30207,113155422,3861,3746,3746,-115,-2.98,3860,-1,-0.03,3746,3746,1400-3-23,2021-06-13
561,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,9,195,75195000,401,369,400,-1,-0.25,386,-15,-3.74,361,400,1400-3-23,2021-06-13
562,غگلستا,شير پاستوريزه پگاه گلستان,9,11335,210967020,19591,18612,18612,-979,-5,19577,-14,-0.07,18612,18612,1400-3-23,2021-06-13
563,اخزا810,اسنادخزانه-م10بودجه98-001006,8,5382,4823650110,897500,896257,896256,-1244,-0.14,896256,-1244,-0.14,896256,896258,1400-3-23,2021-06-13
564,دبالك,مواد اوليه دارويي البرز بالك,8,12807,220600575,18131,17225,17225,-906,-5,18117,-14,-0.08,17225,17225,1400-3-23,2021-06-13
565,زعف0008پ08,زعفران0008نگين روستا(پ),8,2097,255604656,121850,120701,123350,1500,1.23,121891,41,0.03,120701,123350,1400-3-23,2021-06-13
566,اخزا814,اسنادخزانه-م14بودجه98-010318,8,4603,3774538526,819169,820015,820018,849,0.1,820017,848,0.1,820014,820019,1400-3-23,2021-06-13
567,غبهنوش,بهنوش‌ ايران‌,8,1308,79853400,64260,61050,61050,-3210,-5,64240,-20,-0.03,61050,61050,1400-3-23,2021-06-13
568,ثرود,سرمايه‌گذاري مسكن زاينده رود,8,42223,785263354,19576,18598,18598,-978,-5,19522,-54,-0.28,18598,18598,1400-3-23,2021-06-13
569,چافست,افست‌,8,5764,84903720,15500,14730,14730,-770,-4.97,15500,0,0,14730,14730,1400-3-23,2021-06-13
570,مرقام,ايران‌ارقام‌,8,3800,60078000,16640,15810,15810,-830,-4.99,16640,0,0,15810,15810,1400-3-23,2021-06-13
571,وسنا,سرمايه گذاري نيروگاهي ايران,8,17018,250658122,15504,14729,14729,-775,-5,15494,-10,-0.06,14729,14729,1400-3-23,2021-06-13
572,داوه,داروسازي آوه سينا,8,11692,220873572,19885,18891,18891,-994,-5,19870,-15,-0.08,18891,18891,1400-3-23,2021-06-13
573,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,8,33,2625000,70,75,80,10,14.29,80,10,14.29,75,80,1400-3-23,2021-06-13
574,بالاس,مهندسي ساختمان تاسيسات راه آهن,8,3370,130745890,40838,38797,38797,-2041,-5,40819,-19,-0.05,38797,38797,1400-3-23,2021-06-13
575,وسديد,گروه ‌صنعتي‌سديد,8,46040,129970920,2880,2823,2823,-57,-1.98,2880,0,0,2823,2823,1400-3-23,2021-06-13
576,زكوثر,سرمايه گذاري كشاورزي كوثر,8,3045,55723500,19260,18300,18300,-960,-4.98,19260,0,0,18300,18300,1400-3-23,2021-06-13
577,هفجر102,اختيارف ت بفجر8626-01/02/11,8,31998,15359040,499,480,480,-19,-3.81,480,-19,-3.81,480,480,1400-3-23,2021-06-13
578,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,8,128,225000000,1953,1800,1770,-183,-9.37,1758,-195,-9.98,1700,1900,1400-3-23,2021-06-13
579,تملي704,تسهيلات مسكن ب. ملي-تير97,8,114,88503093,741052,778104,778104,37052,5,776343,35291,4.76,755800,778104,1400-3-23,2021-06-13
580,كساپا,سايپاشيشه‌,8,300161,9815264700,34420,32700,32700,-1720,-5,33170,-1250,-3.63,32700,32700,1400-3-23,2021-06-13
581,نمرينو,ايران‌ مرينوس‌,8,1642,132772120,85110,80860,80860,-4250,-4.99,85070,-40,-0.05,80860,80860,1400-3-23,2021-06-13
582,الماس,صندوق س.امين تدبيرگران فردا-س,7,730,71815262,99000,98000,99000,0,0,98377,-623,-0.63,98000,99989,1400-3-23,2021-06-13
583,تملي804,تسهيلات مسكن ب. ملي-تير98,7,59,35910750,582872,612015,590000,7128,1.22,608657,25785,4.42,590000,612015,1400-3-23,2021-06-13
584,اراد61,مرابحه عام دولت61-ش.خ0309,7,42800,42800040000,1000000,1000001,1000000,0,0,1000001,1,0,1000000,1000001,1400-3-23,2021-06-13
585,جهرم,پتروشيمي جهرم,7,53121,89190159,1767,1679,1679,-88,-4.98,1766,-1,-0.06,1679,1679,1400-3-23,2021-06-13
586,داسوه,داروسازي‌ اسوه‌,7,13290,361355100,28620,27190,27190,-1430,-5,28580,-40,-0.14,27190,27190,1400-3-23,2021-06-13
587,وحافظ,بيمه حافظ,7,87550,5407788400,63028,61768,61768,-1260,-2,61768,-1260,-2,61768,61768,1400-3-23,2021-06-13
588,غديس,پاكديس,7,5537,69373073,13188,12529,12529,-659,-5,13185,-3,-0.02,12529,12529,1400-3-23,2021-06-13
589,اخزا904,اسنادخزانه-م4بودجه99-011215,7,3620,2560528060,707074,707100,707700,626,0.09,707328,254,0.04,707100,707700,1400-3-23,2021-06-13
590,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),7,30000,2609999230,85000,86990,87000,2000,2.35,87000,2000,2.35,86990,87000,1400-3-23,2021-06-13
591,برن0003پ01,برنج طارم0003تجارت مازندران(پ),7,1410,388800000,275371,275000,275000,-371,-0.13,275745,374,0.14,275000,277000,1400-3-23,2021-06-13
592,سخواف,سيمان مجد خواف,7,10146,161392422,16744,15907,15907,-837,-5,16730,-14,-0.08,15907,15907,1400-3-23,2021-06-13
593,زقيام,كشت و دام قيام اصفهان,7,8395,214752495,26927,25581,25581,-1346,-5,26907,-20,-0.07,25581,25581,1400-3-23,2021-06-13
594,ديران,ايران‌دارو,7,16275,256982250,16620,15790,15790,-830,-4.99,16600,-20,-0.12,15790,15790,1400-3-23,2021-06-13
595,اخزا813,اسنادخزانه-م13بودجه98-010219,7,1493,1249642493,836596,837001,837001,405,0.05,837001,405,0.05,837001,837001,1400-3-23,2021-06-13
596,شزنگ,تجهيزنيروي‌زنگان‌,6,2306,359761366,160836,156011,156011,-4825,-3,160656,-180,-0.11,156011,156011,1400-3-23,2021-06-13
597,داريك,صندوق س.اعتماد داريك-د,6,73375,783651000,10679,10683,10681,2,0.02,10680,1,0.01,10680,10683,1400-3-23,2021-06-13
598,قشير,قند شيروان قوچان و بجنورد,6,4456,102158256,24132,22926,22926,-1206,-5,24123,-9,-0.04,22926,22926,1400-3-23,2021-06-13
599,اخزا713,اسنادخزانه-م13بودجه97-000518,6,3187,3089705002,970568,970000,967201,-3367,-0.35,969471,-1097,-0.11,967201,970000,1400-3-23,2021-06-13
600,پلاسك,پلاسكوكار,6,13371,85841820,6750,6420,6420,-330,-4.89,6750,0,0,6420,6420,1400-3-23,2021-06-13
601,سنير,سيمان‌ سفيد ني‌ريز,6,21043,4553073910,227750,216370,216370,-11380,-5,224030,-3720,-1.63,216370,216370,1400-3-23,2021-06-13
602,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),6,806,1242183353,1593778,1600000,1526323,-67455,-4.23,1541170,-52608,-3.3,1526323,1600000,1400-3-23,2021-06-13
603,تكنو,تكنوتار,6,54340,1065064000,20630,19600,19600,-1030,-4.99,20550,-80,-0.39,19600,19600,1400-3-23,2021-06-13
604,اخزا807,اسنادخزانه-م7بودجه98-000719,6,100012,93711245800,937000,937300,937000,0,0,937000,0,0,937000,937300,1400-3-23,2021-06-13
605,ضخود4001,اختيارخ خودرو-1600-1400/04/02,6,600,233500000,251,385,400,149,59.36,389,138,54.98,380,400,1400-3-23,2021-06-13
606,شصدف,صنعتي دوده فام,6,1145,33281715,30596,29067,29067,-1529,-5,30592,-4,-0.01,29067,29067,1400-3-23,2021-06-13
607,شلعاب,لعابيران‌,6,4058,48777160,12650,12020,12020,-630,-4.98,12650,0,0,12020,12020,1400-3-23,2021-06-13
608,سدشت,صنايع سيمان دشتستان,6,6190,390093800,66330,63020,63020,-3310,-4.99,66290,-40,-0.06,63020,63020,1400-3-23,2021-06-13
609,تكمبا,كمباين‌ سازي‌ ايران‌,6,9451,66440530,7400,7030,7030,-370,-5,7400,0,0,7030,7030,1400-3-23,2021-06-13
610,خزر,فنرسازي‌زر,6,33961,1323120560,41010,38960,38960,-2050,-5,40810,-200,-0.49,38960,38960,1400-3-23,2021-06-13
611,حفارس,حمل و نقل بين المللي خليج فارس,5,16954,74495876,4625,4394,4394,-231,-4.99,4624,-1,-0.02,4394,4394,1400-3-23,2021-06-13
612,غپاك,لبنيات‌ پاك‌,5,2330,64913800,29320,27860,27860,-1460,-4.98,29310,-10,-0.03,27860,27860,1400-3-23,2021-06-13
613,ضغدر3004,اختيارخ وغدير-11200-1400/03/26,5,150,375000,100,1,10,-90,-90,2,-98,-98,1,10,1400-3-23,2021-06-13
614,شسينا,صنايع‌شيميايي‌سينا,5,2788,332580520,125560,119290,119290,-6270,-4.99,125410,-150,-0.12,119290,119290,1400-3-23,2021-06-13
615,هكوير109,اختيارف ت كوير-8194-01/09/20,5,63403,18767288,580,296,296,-284,-48.97,296,-284,-48.97,296,296,1400-3-23,2021-06-13
616,ضملي7003,اختيارخ فملي-11720-1400/07/11,5,49,63930000,1350,1180,1420,70,5.19,1305,-45,-3.33,1180,1420,1400-3-23,2021-06-13
617,زعف0008پ18,زعفران0008نگين بهرامن(پ),5,414,48962360,118000,118100,118555,555,0.47,118267,267,0.23,118100,118555,1400-3-23,2021-06-13
618,تملي612,تسهيلات مسكن بانك ملي-اسفند96,5,84,57377880,719021,683070,683070,-35951,-5,683070,-35951,-5,683070,683070,1400-3-23,2021-06-13
619,مفاخر,توسعه فناوري اطلاعات خوارزمي,5,4164,177219840,44800,42560,42560,-2240,-5,44772,-28,-0.06,42560,42560,1400-3-23,2021-06-13
620,ضملت8040,اختيارخ وبملت-2934-1400/08/19,5,260,276420000,1024,1050,1060,36,3.52,1063,39,3.81,1050,1100,1400-3-23,2021-06-13
621,نگين,ص.س. زمين و ساختمان نگين شهرري,5,1558,75607540,48160,49000,47700,-460,-0.96,48530,370,0.77,47650,49000,1400-3-23,2021-06-13
622,ومعلم,بيمه معلم,5,16734,76223370,4794,4555,4555,-239,-4.99,4793,-1,-0.02,4555,4555,1400-3-23,2021-06-13
623,شرق1400,مشاركت ليزينگ ايران وشرق140010,5,57,57456000,1008000,1008000,1008000,0,0,1008000,0,0,1008000,1008000,1400-3-23,2021-06-13
624,غالبر,لبنيات‌ كالبر,5,3465,61226550,18600,17670,17670,-930,-5,18600,0,0,17670,17670,1400-3-23,2021-06-13
625,ضخود4000,اختيارخ خودرو-1400-1400/04/02,5,43,23626000,501,498,555,54,10.78,549,48,9.58,498,555,1400-3-23,2021-06-13
626,كرونا2,تامين مالي جمعي صرفا اهداي سود,5,3848,38480000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-3-23,2021-06-13
627,ساينا,صنايع بهداشتي ساينا,5,384,52015104,142585,135456,135456,-7129,-5,142559,-26,-0.02,135456,135456,1400-3-23,2021-06-13
628,كمند2,صندوق س. با درآمد ثابت كمند,5,84000000,84000000,10039,1,1,-10038,-99.99,1,-10038,-99.99,1,1,1400-3-23,2021-06-13
629,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,5,63,32900000,512,510,545,33,6.45,522,10,1.95,510,545,1400-3-23,2021-06-13
630,اخزا818,اسنادخزانه-م18بودجه98-010614,5,8411,6560837576,780365,779512,780365,0,0,780031,-334,-0.04,779511,780365,1400-3-23,2021-06-13
631,اطلس2,صندوق س.توسعه اندوخته آينده-س,5,50000,50000,195663,1,1,-195662,-100,1,-195662,-100,1,1,1400-3-23,2021-06-13
632,اخزا811,اسنادخزانه-م11بودجه98-001013,4,1260,1124895246,893271,892775,892774,-497,-0.06,892774,-497,-0.06,892774,892775,1400-3-23,2021-06-13
633,تشتاد,صنايع توليدي اشتاد ايران‌,4,9381,80385789,8833,8569,8569,-264,-2.99,8831,-2,-0.02,8569,8569,1400-3-23,2021-06-13
634,ساذري,آذريت‌,4,9362,60497244,6274,6462,6462,188,3,6275,1,0.02,6462,6462,1400-3-23,2021-06-13
635,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,4,14,25299090,1337,1290,1290,-47,-3.52,1289,-48,-3.59,1275,1290,1400-3-23,2021-06-13
636,تملي701,تسهيلات مسكن ب. ملي-فروردين97,4,30,21902901,695333,730098,730096,34763,5,730097,34764,5,730096,730098,1400-3-23,2021-06-13
637,فولاد2,فولاد مباركه اصفهان,4,77600000,755238000000,9740,9740,9740,0,0,9732,-8,-0.08,9630,9740,1400-3-23,2021-06-13
638,حتوكا,حمل‌ونقل‌توكا,4,4606,89678820,20490,19470,19470,-1020,-4.98,20480,-10,-0.05,19470,19470,1400-3-23,2021-06-13
639,ضملي7000,اختيارخ فملي-7720-1400/07/11,4,21,101200000,5200,4700,4900,-300,-5.77,4819,-381,-7.33,4600,4900,1400-3-23,2021-06-13
640,وپسا,س. پتروشيمي ساختمان  خليج فارس,4,61600,123323200,2042,2002,2002,-40,-1.96,2041,-1,-0.05,2002,2002,1400-3-23,2021-06-13
641,اخزا820,اسنادخزانه-م20بودجه98-020806,4,365,224408045,615602,614850,614816,-786,-0.13,614817,-785,-0.13,614803,614850,1400-3-23,2021-06-13
642,زماهان,مجتمع توليد گوشت مرغ ماهان,4,190009,3444673161,19083,18129,18129,-954,-5,18850,-233,-1.22,18129,18129,1400-3-23,2021-06-13
643,تملي710,تسهيلات مسكن ب. ملي-دي97,4,30,26849946,895000,894997,895000,0,0,894998,-2,0,894997,895000,1400-3-23,2021-06-13
644,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,4,95,73250000,900,750,800,-100,-11.11,771,-129,-14.33,750,800,1400-3-23,2021-06-13
645,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,4,479,31695430,69650,66170,66170,-3480,-5,69640,-10,-0.01,66170,66170,1400-3-23,2021-06-13
646,ولشرق,ليزينگ ايران و شرق,4,200723,1409677629,7392,7023,7023,-369,-4.99,7355,-37,-0.5,7023,7023,1400-3-23,2021-06-13
647,آسام,صندوق س.آرمان سپهر آشنا-م,4,3500,358585000,102334,102750,102334,0,0,102453,119,0.12,102334,102750,1400-3-23,2021-06-13
648,دجابر,داروسازي‌ جابرابن‌حيان‌,4,3020,45239600,15760,14980,14980,-780,-4.95,15760,0,0,14980,14980,1400-3-23,2021-06-13
649,قشهد,شهد,4,1515,29360700,20390,19380,19380,-1010,-4.95,20390,0,0,19380,19380,1400-3-23,2021-06-13
650,تپمپي,پمپ‌ سازي‌ ايران‌,4,39330,676476000,18100,17200,17200,-900,-4.97,18060,-40,-0.22,17200,17200,1400-3-23,2021-06-13
651,عيار2,صندوق سكه طلاي مفيد,3,30000,30000,26573,1,1,-26572,-100,1,-26572,-100,1,1,1400-3-23,2021-06-13
652,اراد50,مرابحه عام دولت5-ش.خ0302,3,40000,40000040000,1000000,1000001,1000001,1,0,1000001,1,0,1000001,1000001,1400-3-23,2021-06-13
653,ضگل3001,اختيارخ كگل-10595-1400/03/23,3,19,95798920,3700,3800,3810,110,2.97,3817,117,3.16,3800,3820,1400-3-23,2021-06-13
654,بسويچ,پارس‌سويچ‌,3,1784,46223440,27270,25910,25910,-1360,-4.99,27270,0,0,25910,25910,1400-3-23,2021-06-13
655,دشيمي,شيمي‌ داروئي‌ داروپخش‌,3,549,15608070,29920,28430,28430,-1490,-4.98,29920,0,0,28430,28430,1400-3-23,2021-06-13
656,اشاد10,مشاركت دولتي10-شرايط خاص001226,3,29400,28222497100,960000,959999,959000,-1000,-0.1,959949,-51,-0.01,959000,960000,1400-3-23,2021-06-13
657,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,3,67,65679990,980000,980000,999990,19990,2.04,980298,298,0.03,980000,999990,1400-3-23,2021-06-13
658,شستان,پتروشيمي گلستان,3,21530,76948220,3646,3574,3574,-72,-1.97,3645,-1,-0.03,3574,3574,1400-3-23,2021-06-13
659,اخزا821,اسنادخزانه-م21بودجه98-020906,3,336,203945590,606600,606130,607000,400,0.07,606981,381,0.06,606130,607010,1400-3-23,2021-06-13
660,وملت,سرمايه گذاري ملت,3,4770,19900440,4345,4172,4172,-173,-3.98,4344,-1,-0.02,4172,4172,1400-3-23,2021-06-13
661,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,3,11,2450000,194,230,219,25,12.89,223,29,14.95,219,230,1400-3-23,2021-06-13
662,زعف0008پ09,زعفران0008نگين نوين(پ),3,3000,362600000,121872,121000,120600,-1272,-1.04,120867,-1005,-0.82,120600,121000,1400-3-23,2021-06-13
663,خكمك,كمك‌فنرايندامين‌,3,819,19615050,25210,23950,23950,-1260,-5,25210,0,0,23950,23950,1400-3-23,2021-06-13
664,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,3,38,9500000,345,250,250,-95,-27.54,250,-95,-27.54,250,250,1400-3-23,2021-06-13
665,سدبير,س. تدبيرگران فارس وخوزستان,3,621,50946840,86357,82040,82040,-4317,-5,86342,-15,-0.02,82040,82040,1400-3-23,2021-06-13
666,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,3,12,1558000,200,499,52,-148,-74,130,-70,-35,52,499,1400-3-23,2021-06-13
667,خكار,ايركا پارت صنعت,3,3301,64435520,20540,19520,19520,-1020,-4.97,20540,0,0,19520,19520,1400-3-23,2021-06-13
668,مشهد0212,مشاركت ش مشهد0212-3ماهه18%,3,30000,30000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-3-23,2021-06-13
669,ثپرديس,سرمايه گذاري مسكن پرديس,3,33853,315814637,9820,9329,9329,-491,-5,9809,-11,-0.11,9329,9329,1400-3-23,2021-06-13
670,افرا,افرانت,3,1653,45543456,29002,27552,27552,-1450,-5,28997,-5,-0.02,27552,27552,1400-3-23,2021-06-13
671,اوان,مبين وان كيش,3,10130,519213150,53952,51255,51255,-2697,-5,53854,-98,-0.18,51255,51255,1400-3-23,2021-06-13
672,ولصنم,ليزينگ‌صنعت‌ومعدن‌,3,5896,61613200,10990,10450,10450,-540,-4.91,10990,0,0,10450,10450,1400-3-23,2021-06-13
673,غبهار,كشت وصنعت بهاران گلبهار خراسان,3,517,16774065,34152,32445,32445,-1707,-5,34149,-3,-0.01,32445,32445,1400-3-23,2021-06-13
674,طلا2,صندوق س.پشتوانه طلاي لوتوس,3,300000,300000,75910,1,1,-75909,-100,1,-75909,-100,1,1,1400-3-23,2021-06-13
675,ضپال2006,اختيارخ اپال-28000-1401/02/12,2,2,1265000,981,610,655,-326,-33.23,632,-349,-35.58,610,655,1400-3-23,2021-06-13
676,ضغدر3000,اختيارخ وغدير-6200-1400/03/26,2,12,48400000,3500,3700,4100,600,17.14,4033,533,15.23,3700,4100,1400-3-23,2021-06-13
677,سپيدما2,صندوق س. سپيد دماوند-د,2,20000000,20000000,10488,1,1,-10487,-99.99,1,-10487,-99.99,1,1,1400-3-23,2021-06-13
678,كرماشا2,صنايع پتروشيمي كرمانشاه,2,5000000,156000000000,30740,31200,31200,460,1.5,31200,460,1.5,31200,31200,1400-3-23,2021-06-13
679,لخزر,پارس‌ خزر,2,88,14793680,176950,168110,168110,-8840,-5,176940,-10,-0.01,168110,168110,1400-3-23,2021-06-13
680,كتوكا,توليدي و خدمات صنايع نسوز توكا,2,425,13622525,33740,32053,32053,-1687,-5,33738,-2,-0.01,32053,32053,1400-3-23,2021-06-13
681,تملي705,تسهيلات مسكن ب. ملي-مرداد97,2,16,12151407,730308,766823,750000,19692,2.7,759463,29155,3.99,750000,766823,1400-3-23,2021-06-13
682,وبملت2,بانك ملت,2,37247304,141307056424,3781,3781,3800,19,0.5,3794,13,0.34,3781,3800,1400-3-23,2021-06-13
683,بشهاب,لامپ‌  پارس‌ شهاب‌,2,150,20935500,146910,139570,139570,-7340,-5,146900,-10,-0.01,139570,139570,1400-3-23,2021-06-13
684,ضترا8059,اختيارخ شتران-3882-1400/08/09,2,7,7050000,1050,1050,950,-100,-9.52,1007,-43,-4.1,950,1050,1400-3-23,2021-06-13
685,تپكو,توليدتجهيزات‌سنگين‌هپكو,2,11000,58234000,5402,5294,5294,-108,-2,5402,0,0,5294,5294,1400-3-23,2021-06-13
686,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,2,35,68500000,2000,1900,2000,0,0,1957,-43,-2.15,1900,2000,1400-3-23,2021-06-13
687,ثاباد,توريستي ورفاهي آبادگران ايران,2,3403,174335690,53920,51230,51230,-2690,-4.99,53890,-30,-0.06,51230,51230,1400-3-23,2021-06-13
688,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,2,647,13528770,22010,20910,20910,-1100,-5,22010,0,0,20910,20910,1400-3-23,2021-06-13
