,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
690,اخزا001,اسنادخزانه-م1بودجه00-030821,42,71597,37253793267,518746,520000,520899,2153,0.42,520326,1580,0.3,517222,521000,1400-8-5,2021-10-27
691,كهربا,صندوق س.پشتوانه سكه طلا كهربا,42,308774,3191637178,10289,10300,10277,-12,-0.12,10336,47,0.46,10265,10455,1400-8-5,2021-10-27
692,زعف0110پ11,زعفران0110نگين سحرخيز(پ),40,97909,23387522830,227048,238870,238870,11822,5.21,238870,11822,5.21,238870,238870,1400-8-5,2021-10-27
693,اخزا909,اسنادخزانه-م9بودجه99-020316,39,171548,122876308071,713631,713631,716000,2369,0.33,716279,2648,0.37,713130,717982,1400-8-5,2021-10-27
694,ولانا,شركت ليزينگ آريا دانا,39,67744,1051590112,16339,15523,15523,-816,-4.99,16228,-111,-0.68,15523,15523,1400-8-5,2021-10-27
695,زعف0110پ05,زعفران0110نگين زرين(پ),37,19474,4651754380,231000,238870,238870,7870,3.41,238870,7870,3.41,238870,238870,1400-8-5,2021-10-27
696,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,37,553,1507620000,2666,2014,2700,34,1.28,2726,60,2.25,2013,2870,1400-8-5,2021-10-27
697,ضپال2007,اختيارخ اپال-32000-1401/02/12,36,446,278352000,675,601,601,-74,-10.96,624,-51,-7.56,510,700,1400-8-5,2021-10-27
698,ثتوسا,س.توسعه و عمران استان اردبيل,36,70644,1383350808,20187,19582,19582,-605,-3,20095,-92,-0.46,19582,19582,1400-8-5,2021-10-27
699,اخزا811,اسنادخزانه-م11بودجه98-001013,34,23496,22593290792,962693,960900,963000,307,0.03,961580,-1113,-0.12,960700,963000,1400-8-5,2021-10-27
700,افق ملت,صندوق س در سهام افق ملت,34,12353,1769739950,143680,143000,143890,210,0.15,143260,-420,-0.29,143000,144000,1400-8-5,2021-10-27
701,اخزا905,اسنادخزانه-م5بودجه99-020218,32,80308,58426348261,727919,728001,729999,2080,0.29,727528,-391,-0.05,725204,729999,1400-8-5,2021-10-27
702,دشيري,شيرين دارو,32,4892,737987552,158795,150856,150856,-7939,-5,158172,-623,-0.39,150856,150856,1400-8-5,2021-10-27
703,اخزا908,اسنادخزانه-م8بودجه99-020606,30,90653,61266972070,675422,675000,678010,2588,0.38,675841,419,0.06,675000,678010,1400-8-5,2021-10-27
704,الماس,صندوق س.امين تدبيرگران فردا-س,30,4473,472683460,105927,105500,105800,-127,-0.12,105675,-252,-0.24,105200,106989,1400-8-5,2021-10-27
705,ضترا8056,اختيارخ شتران-2558-1400/08/09,29,107,438018405,1785,1610,1830,45,2.52,1806,21,1.18,1529,1999,1400-8-5,2021-10-27
706,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,29,774,89982000,70,408,120,50,71.43,116,46,65.71,50,408,1400-8-5,2021-10-27
707,سكه0111پ05,تمام سكه طرح جديد0111آينده,28,3000,3520519200,1166497,1161001,1179000,12503,1.07,1173506,7009,0.6,1161001,1179000,1400-8-5,2021-10-27
708,اخزا815,اسنادخزانه-م15بودجه98-010406,28,129653,113020404166,870375,871705,871810,1435,0.16,871715,1340,0.15,871204,872100,1400-8-5,2021-10-27
709,بذر,صندوق س بذر اميد آفرين-سهام,28,6935,671447840,94940,97900,97300,2360,2.49,96820,1880,1.98,95320,97920,1400-8-5,2021-10-27
710,وجامي,سرمايه گذاري جامي,28,106065,951296985,9441,8969,8969,-472,-5,9394,-47,-0.5,8969,8969,1400-8-5,2021-10-27
711,اخزا810,اسنادخزانه-م10بودجه98-001006,26,170184,164421945164,965719,965133,967135,1416,0.15,966142,423,0.04,964500,967135,1400-8-5,2021-10-27
712,اخزا808,اسنادخزانه-م8بودجه98-000817,26,8788,8728689393,991049,991500,993702,2653,0.27,993251,2202,0.22,991500,995000,1400-8-5,2021-10-27
713,غشوكو,شوكو پارس,26,49227,493303767,10330,10021,10021,-309,-2.99,10314,-16,-0.15,10021,10021,1400-8-5,2021-10-27
714,حرهشا,رهشاد سپاهان (سهامي عام,26,34717,4275224965,119559,123145,123145,3586,3,121219,1660,1.39,123145,123145,1400-8-5,2021-10-27
715,ماني2,صندوق س. با درآمد ثابت ماني,25,2500000,2500000,10371,1,1,-10370,-99.99,1,-10370,-99.99,1,1,1400-8-5,2021-10-27
716,داريك,صندوق س.اعتماد داريك-د,25,453446,5323967984,11734,11743,11740,6,0.05,11741,7,0.06,11740,11743,1400-8-5,2021-10-27
717,اراد87,مرابحه عام دولت87-ش.خ030304,24,325000,302890000000,918910,930000,932000,13090,1.42,931969,13059,1.42,930000,932000,1400-8-5,2021-10-27
718,سخند,صندوق س.سپهرخبرگان نفت-د,24,259390,2618704900,10072,10095,10104,32,0.32,10096,24,0.24,10094,10107,1400-8-5,2021-10-27
719,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,23,1014,1014000,1,1,1,0,0,1,0,0,1,1,1400-8-5,2021-10-27
720,ضبدر8076,اختيارخ شبندر-3448-1400/08/30,22,65,710984360,2207,2222,2230,23,1.04,2335,128,5.8,1980,2550,1400-8-5,2021-10-27
721,زعف0008پ05,زعفران0008نگين زرين(پ),21,5424,929326747,169528,169801,171654,2126,1.25,171336,1808,1.07,160001,171654,1400-8-5,2021-10-27
722,نيرو,نيرو سرمايه,21,34889,1412271831,41730,40479,40479,-1251,-3,41545,-185,-0.44,40479,40479,1400-8-5,2021-10-27
723,سكه0011پ02,تمام سكه طرح جديد0011ملت,21,3600,4235644300,1171511,1170000,1176500,4989,0.43,1176568,5057,0.43,1170000,1177999,1400-8-5,2021-10-27
724,قچار,فراوردههاي غذايي وقند چهارمحال,20,37234,367499580,10389,9870,9870,-519,-5,10375,-14,-0.13,9870,9870,1400-8-5,2021-10-27
725,اخزا814,اسنادخزانه-م14بودجه98-010318,19,27938,24639024686,879928,880304,882010,2082,0.24,881918,1990,0.23,880301,883000,1400-8-5,2021-10-27
726,آكورد2,صندوق س. آرمان آتي كوثر-د,18,1800000,1800000,34860,1,1,-34859,-100,1,-34859,-100,1,1,1400-8-5,2021-10-27
727,اراد50,مرابحه عام دولت5-ش.خ0302,18,185500,185500013000,1000000,1000000,1000001,1,0,1000000,0,0,1000000,1000001,1400-8-5,2021-10-27
728,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,18,185,416210000,1988,1800,2200,212,10.66,2250,262,13.18,1800,2400,1400-8-5,2021-10-27
729,تابا,تابان نيرو سپاهان,17,12340,356675360,29797,28904,28904,-893,-3,29761,-36,-0.12,28904,28904,1400-8-5,2021-10-27
730,غشوكوح,ح . شوكو پارس,16,17975,111930325,6419,6227,6227,-192,-2.99,6227,-192,-2.99,6227,6227,1400-8-5,2021-10-27
731,سيناد,صندوق س.سپهرسودمند سينا-د,16,27061,270759034,10005,10005,10006,1,0.01,10006,1,0.01,10005,10006,1400-8-5,2021-10-27
732,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,16,94,315312000,3108,3191,3500,392,12.61,3354,246,7.92,3191,3500,1400-8-5,2021-10-27
733,آسام,صندوق س.آرمان سپهر آشنا-م,15,4780,576412190,120797,120501,121100,303,0.25,120588,-209,-0.17,120500,121101,1400-8-5,2021-10-27
734,فردا2,صندوق س آواي فرداي زاگرس-ثابت,15,1500000,1500000,11683,1,1,-11682,-99.99,1,-11682,-99.99,1,1,1400-8-5,2021-10-27
735,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,15,861,6950000,18,8,7,-11,-61.11,8,-10,-55.56,6,160,1400-8-5,2021-10-27
736,اخزا007,اسنادخزانه-م7بودجه00-030912,15,26215,13517935050,511590,514000,517000,5410,1.06,515656,4066,0.79,514000,517000,1400-8-5,2021-10-27
737,سخواف,سيمان مجد خواف,15,21331,211155569,10419,9899,9899,-520,-4.99,10407,-12,-0.12,9899,9899,1400-8-5,2021-10-27
738,زعف0110پ18,زعفران0110نگين بهرامن(پ),15,17400,4156338000,231000,238870,238870,7870,3.41,238870,7870,3.41,238870,238870,1400-8-5,2021-10-27
739,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,15,452,195460000,420,418,400,-20,-4.76,432,12,2.86,400,440,1400-8-5,2021-10-27
740,ثروتم,صندوق س. ثروت آفرين پارسيان-س,14,24570,2118192280,86134,85950,87100,966,1.12,86211,77,0.09,85736,87100,1400-8-5,2021-10-27
741,فكمند,گسترش قطعه سازي كمند,14,55780,1814690740,33539,32533,32533,-1006,-3,33346,-193,-0.58,32533,32533,1400-8-5,2021-10-27
742,ولراز,ليزينگ رازي,14,5472,131377248,24751,24009,24009,-742,-3,24738,-13,-0.05,24009,24009,1400-8-5,2021-10-27
743,زعف0008پ16,زعفران0008نگين بيرجند(پ),14,2993,513695022,162650,171654,171654,9004,5.54,171632,8982,5.52,171000,171654,1400-8-5,2021-10-27
744,نگين,ص.س. زمين و ساختمان نگين شهرري,13,982,51367700,51120,52560,52530,1410,2.76,52310,1190,2.33,51080,52560,1400-8-5,2021-10-27
745,فنفت,صنايع تجهيزات نفت,13,66590,1001047470,15497,15033,15033,-464,-2.99,15449,-48,-0.31,15033,15033,1400-8-5,2021-10-27
746,اخزا813,اسنادخزانه-م13بودجه98-010219,13,9984,8938314062,895010,896001,897000,1990,0.22,895264,254,0.03,895004,897000,1400-8-5,2021-10-27
747,زعف0110پ16,زعفران0110نگين بيرجند(پ),12,13591,3246482170,230384,238870,238870,8486,3.68,238870,8486,3.68,238870,238870,1400-8-5,2021-10-27
748,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,12,401,374884000,906,1000,712,-194,-21.41,935,29,3.2,712,1000,1400-8-5,2021-10-27
749,اخزا005,اسنادخزانه-م5بودجه00-030626,12,33274,17915791088,536385,535112,539500,3115,0.58,538432,2047,0.38,535112,539500,1400-8-5,2021-10-27
750,طخود1050,اختيارف خودرو-1600-1400/10/08,12,567,27966000,70,500,48,-22,-31.43,49,-21,-30,48,51,1400-8-5,2021-10-27
751,كهرام,توليدي گرانيت بهسرام,12,1248,110994624,90753,88938,88938,-1815,-2,90712,-41,-0.05,88938,88938,1400-8-5,2021-10-27
752,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),11,7442,1194787000,165001,161010,160000,-5001,-3.03,160546,-4455,-2.7,160000,161010,1400-8-5,2021-10-27
753,اخزا816,اسنادخزانه-م16بودجه98-010503,11,45861,39396760654,854249,858200,861000,6751,0.79,859047,4798,0.56,858110,861000,1400-8-5,2021-10-27
754,كباده,توليد خاك نسوزاستقلال آباده,10,113859,2508996924,21395,22036,22036,641,3,21549,154,0.72,22036,22036,1400-8-5,2021-10-27
755,زعف0008پ20,زعفران0008نگين وحدت جام(پ),10,13331,2288035274,168942,171000,171654,2712,1.61,171633,2691,1.59,170000,171654,1400-8-5,2021-10-27
756,تملي805,تسهيلات مسكن ب. ملي-مرداد98,10,178,136759002,808746,768309,768309,-40437,-5,768309,-40437,-5,768309,768309,1400-8-5,2021-10-27
757,طخود1051,اختيارف خودرو-1800-1400/10/08,10,400,51905000,170,102,160,-10,-5.88,130,-40,-23.53,100,160,1400-8-5,2021-10-27
758,سرو2,صندوق س سروسودمند مدبران-سهام,10,320000,320000,73550,1,1,-73549,-100,1,-73549,-100,1,1,1400-8-5,2021-10-27
759,عيار2,صندوق سكه طلاي مفيد,10,100000,100000,29757,1,1,-29756,-100,1,-29756,-100,1,1,1400-8-5,2021-10-27
760,ضذوب905,اختيارخ ذوب-5000-14000917,10,193,15050000,103,50,100,-3,-2.91,78,-25,-24.27,10,100,1400-8-5,2021-10-27
761,اخزا812,اسنادخزانه-م12بودجه98-001111,10,4790,4544070239,947352,949999,946051,-1301,-0.14,948658,1306,0.14,945025,952980,1400-8-5,2021-10-27
762,تپولا,مهندسي مرآت پولاد,10,9307,178899154,19816,19222,19222,-594,-3,19805,-11,-0.06,19222,19222,1400-8-5,2021-10-27
763,اخزا904,اسنادخزانه-م4بودجه99-011215,9,6377,4818143748,756709,757180,755332,-1377,-0.18,755550,-1159,-0.15,752700,757180,1400-8-5,2021-10-27
764,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,9,103,498755000,4922,5000,4991,69,1.4,4842,-80,-1.63,4330,5000,1400-8-5,2021-10-27
765,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,8,155,28271000,210,150,230,20,9.52,182,-28,-13.33,150,242,1400-8-5,2021-10-27
766,ضترا8055,اختيارخ شتران-2118-1400/08/09,8,155,901848872,2191,2479,2600,409,18.67,2567,376,17.16,2478,2600,1400-8-5,2021-10-27
767,كايتا,ايتالران‌,8,35380,348563760,9383,9852,9852,469,5,9400,17,0.18,9852,9852,1400-8-5,2021-10-27
768,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,8,219,94447000,445,450,450,5,1.12,431,-14,-3.15,400,450,1400-8-5,2021-10-27
769,ضملي1161,اختيارخ فملي-7000-1400/11/03,8,8,13431000,1617,1799,1620,3,0.19,1679,62,3.83,1600,1797,1400-8-5,2021-10-27
770,وحافظ,بيمه حافظ,8,38609,392499094,10480,10166,10166,-314,-3,10467,-13,-0.12,10166,10166,1400-8-5,2021-10-27
771,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,8,246,20451000,109,86,148,39,35.78,83,-26,-23.85,55,150,1400-8-5,2021-10-27
772,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,8,34,24785000,300,600,900,600,200,729,429,143,600,900,1400-8-5,2021-10-27
773,وسنا,سرمايه گذاري نيروگاهي ايران,8,9717,128614212,13645,13236,13236,-409,-3,13642,-3,-0.02,13236,13236,1400-8-5,2021-10-27
774,برن0104پ01,برنج طارم0104تجارت مازندران(پ),8,598,239637000,398408,398500,400000,1592,0.4,400731,2323,0.58,398500,410000,1400-8-5,2021-10-27
775,سپرمي,پرميت‌,7,24000,256944000,10600,10706,10706,106,1,10614,14,0.13,10706,10706,1400-8-5,2021-10-27
776,سنوين,سرمايه گذاري اقتصاد نوين,7,73670,539411740,7548,7322,7322,-226,-2.99,7535,-13,-0.17,7322,7322,1400-8-5,2021-10-27
777,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,7,218,314320000,1542,1400,1450,-92,-5.97,1442,-100,-6.49,1400,1450,1400-8-5,2021-10-27
778,اخزا817,اسنادخزانه-م17بودجه98-010512,7,6368,5468661724,853052,854200,863000,9948,1.17,858772,5720,0.67,854200,863000,1400-8-5,2021-10-27
779,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,7,41,217518000,5000,5010,5280,280,5.6,5305,305,6.1,5010,5900,1400-8-5,2021-10-27
780,پادا,صندوق س.پاداش سرمايه پارس-س,7,2641,286857454,108576,108600,108580,4,0,108617,41,0.04,108350,109499,1400-8-5,2021-10-27
781,ضترا8061,اختيارخ شتران-5205-1400/08/09,6,147,655163,9,2,1,-8,-88.89,2,-7,-77.78,1,2,1400-8-5,2021-10-27
782,ضپال2006,اختيارخ اپال-28000-1401/02/12,6,100,106271000,1154,1000,1190,36,3.12,1063,-91,-7.89,800,1190,1400-8-5,2021-10-27
783,اطلس2,صندوق س.توسعه اندوخته آينده-س,6,60000,60000,248331,1,1,-248330,-100,1,-248330,-100,1,1,1400-8-5,2021-10-27
784,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,6,225,95495000,410,420,430,20,4.88,424,14,3.41,419,430,1400-8-5,2021-10-27
785,آرمان,بيمه آرمان,6,14600,91001800,6425,6233,6233,-192,-2.99,6423,-2,-0.03,6233,6233,1400-8-5,2021-10-27
786,ثبات2,صندوق س. ثبات ويستا -د,6,29200000,29200000,10275,1,1,-10274,-99.99,1,-10274,-99.99,1,1,1400-8-5,2021-10-27
787,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,5,38,12660000,286,350,330,44,15.38,333,47,16.43,330,350,1400-8-5,2021-10-27
788,وملت,سرمايه گذاري ملت,5,20055,62010060,3155,3092,3092,-63,-2,3154,-1,-0.03,3092,3092,1400-8-5,2021-10-27
789,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,5,39,41330000,999,1200,960,-39,-3.9,1060,61,6.11,810,1200,1400-8-5,2021-10-27
790,دپارسح,ح . پارس‌ دارو,5,1503,67635000,29263,45000,45000,15737,53.78,45000,15737,53.78,45000,45000,1400-8-5,2021-10-27
791,كشم0101پ01,كشمش سبز0101خليل آباد(پ),5,100,59920000,100000,599000,600000,500000,500,599200,499200,499.2,599000,600000,1400-8-5,2021-10-27
792,ضترا8058,اختيارخ شتران-3442-1400/08/09,5,18,58828650,1092,1490,1200,108,9.89,1442,350,32.05,1200,1490,1400-8-5,2021-10-27
793,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,5,12,28619240,331,400,500,169,51.06,509,178,53.78,400,555,1400-8-5,2021-10-27
794,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,5,150,322790000,1873,1850,2200,327,17.46,2152,279,14.9,1850,2202,1400-8-5,2021-10-27
795,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,5,97,1375000,25,12,20,-5,-20,14,-11,-44,12,29,1400-8-5,2021-10-27
796,اخزا907,اسنادخزانه-م7بودجه99-020704,5,27595,18339059397,663291,666000,665000,1709,0.26,664579,1288,0.19,663601,666000,1400-8-5,2021-10-27
797,ساذري,آذريت‌,5,112178,1061203880,9185,9460,9460,275,2.99,9213,28,0.3,9460,9460,1400-8-5,2021-10-27
798,اراد74,مرابحه عام دولت74-ش.خ040226,4,91000,89123216000,972250,979376,979376,7126,0.73,979376,7126,0.73,979376,979376,1400-8-5,2021-10-27
799,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,4,145,300750000,2050,2050,2090,40,1.95,2074,24,1.17,2000,2090,1400-8-5,2021-10-27
800,گكيش,توريستي ورفاهي آبادگران كيش,4,6298,251857020,41226,39990,39990,-1236,-3,41194,-32,-0.08,39990,39990,1400-8-5,2021-10-27
801,اگ0101552,گام بانك اقتصاد نوين0101,4,600000,541200000000,900000,902000,902000,2000,0.22,902000,2000,0.22,902000,902000,1400-8-5,2021-10-27
802,زعف0008پ18,زعفران0008نگين بهرامن(پ),4,2300,388650200,160999,169500,169000,8001,4.97,168978,7979,4.96,168501,169500,1400-8-5,2021-10-27
803,ضذوب900,اختيارخ ذوب-2500-14000917,4,95,143750000,1580,1480,1550,-30,-1.9,1513,-67,-4.24,1480,1550,1400-8-5,2021-10-27
804,اخزا723,اسنادخزانه-م23بودجه97-000824,4,299,295611076,988700,994900,988512,-188,-0.02,988666,-34,0,988100,996000,1400-8-5,2021-10-27
805,ضملي1158,اختيارخ فملي-4500-1400/11/03,4,18,101480000,5300,5400,5500,200,3.77,5638,338,6.38,5400,5880,1400-8-5,2021-10-27
806,كسعديح,ح . كاشي‌ سعدي‌,4,4600,36800000,8500,8000,8000,-500,-5.88,8000,-500,-5.88,8000,8000,1400-8-5,2021-10-27
807,ضترا8060,اختيارخ شتران-4323-1400/08/09,3,17,13134998,50,599,200,150,300,341,291,582,200,599,1400-8-5,2021-10-27
808,ضپال2001,اختيارخ اپال-14000-1401/02/12,3,4,24880000,9300,7000,6000,-3300,-35.48,6220,-3080,-33.12,5940,7000,1400-8-5,2021-10-27
809,زعف0008پ09,زعفران0008نگين نوين(پ),3,3015,517374810,155001,171654,171600,16599,10.71,171600,16599,10.71,171600,171654,1400-8-5,2021-10-27
810,وسصفا,شركت س استان اصفهان,3,25321,17572774,730,694,694,-36,-4.93,730,0,0,694,694,1400-8-5,2021-10-27
811,پست0108پ04,پسته فندقي32-30سبزدانه0108(پ),3,306,620180000,1000000,2020000,2030000,1030000,103,2026732,1026732,102.67,2020000,2030000,1400-8-5,2021-10-27
812,ضبدر1161,اختيارخ شبندر-4500-1400/11/13,3,7,14770000,2219,2110,2110,-109,-4.91,2110,-109,-4.91,2110,2110,1400-8-5,2021-10-27
813,ثهام,صندوق س ثروت هامرز-سهام,3,7723,87014084,11305,11113,11300,-5,-0.04,11267,-38,-0.34,11113,11300,1400-8-5,2021-10-27
814,نتوس,پشم‌ بافي‌ توس,3,1900,23816500,12922,12535,12535,-387,-2.99,12921,-1,-0.01,12535,12535,1400-8-5,2021-10-27
815,زعف0110پ08,زعفران0110نگين روستا(پ),3,300,71661000,223143,238870,238870,15727,7.05,238870,15727,7.05,238870,238870,1400-8-5,2021-10-27
816,ضترا8059,اختيارخ شتران-3882-1400/08/09,3,12,16356405,899,603,601,-298,-33.15,601,-298,-33.15,601,603,1400-8-5,2021-10-27
817,ضجار1022,اختيارخ وتجارت-2000-1400/10/15,3,111,21462000,188,180,199,11,5.85,193,5,2.66,180,199,1400-8-5,2021-10-27
818,ثنظام,س. ساختماني نظام مهندسي ايران,3,656,16380320,25742,24970,24970,-772,-3,25741,-1,0,24970,24970,1400-8-5,2021-10-27
819,طفلا1163,اختيارف فولاد-10000-1400/11/24,3,40,11500000,200,200,300,100,50,287,87,43.5,200,300,1400-8-5,2021-10-27
820,گپارس,امور رفاهي كارگزاران پارس,3,1087,148349412,140696,136476,136476,-4220,-3,140631,-65,-0.05,136476,136476,1400-8-5,2021-10-27
821,اراد874,مرابحه عام دولت87-ش.خ030304,3,4109800,3710748717800,918910,893055,933750,14840,1.61,902902,-16008,-1.74,893042,933750,1400-8-5,2021-10-27
822,ضذوب901,اختيارخ ذوب-3000-14000917,3,60,60000000,1000,1000,1000,0,0,1000,0,0,1000,1000,1400-8-5,2021-10-27
823,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,3,3,1600000,657,600,500,-157,-23.9,533,-124,-18.87,500,600,1400-8-5,2021-10-27
824,زرين2,صندوق س. سهام زرين كوروش-س,3,300000,300000,12950,1,1,-12949,-99.99,1,-12949,-99.99,1,1,1400-8-5,2021-10-27
825,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,2,50,29500000,655,590,590,-65,-9.92,590,-65,-9.92,590,590,1400-8-5,2021-10-27
826,افران2,صندوق س افرا نماد پايدار-ثابت,2,25000000,25000000,14584,1,1,-14583,-99.99,1,-14583,-99.99,1,1,1400-8-5,2021-10-27
827,پست0108پ08,پسته فندقي32-30مه ولات0108(پ),2,9,18450000,1000000,2050000,2050000,1050000,105,2050000,1050000,105,2050000,2050000,1400-8-5,2021-10-27
828,ضبدر8080,اختيارخ شبندر-6865-1400/08/30,2,2,1873600,1042,200,200,-842,-80.81,200,-842,-80.81,200,200,1400-8-5,2021-10-27
829,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,2,50,22500000,450,450,450,0,0,450,0,0,450,450,1400-8-5,2021-10-27
830,خفناور,مهندسي صنعتي روان فن آور,2,630,26147520,42787,41504,41504,-1283,-3,42784,-3,-0.01,41504,41504,1400-8-5,2021-10-27
831,حاريا,كشتيراني آريا,2,1010,15430780,15589,15278,15278,-311,-1.99,15588,-1,-0.01,15278,15278,1400-8-5,2021-10-27
832,پست0108پ10,پسته فندقي34-32مه ولات0108(پ),2,9,18180000,1000000,2020000,2020000,1020000,102,2020000,1020000,102,2020000,2020000,1400-8-5,2021-10-27
833,اخزا9172,اسنادخزانه-م17بودجه99-010226,2,1710000,1523610000000,890000,891000,891000,1000,0.11,891000,1000,0.11,891000,891000,1400-8-5,2021-10-27
834,داريك2,صندوق س.اعتماد داريك-د,2,1500000,1500000,11734,1,1,-11733,-99.99,1,-11733,-99.99,1,1,1400-8-5,2021-10-27
835,تملي704,تسهيلات مسكن ب. ملي-تير97,2,10,5988330,630350,598833,598833,-31517,-5,598833,-31517,-5,598833,598833,1400-8-5,2021-10-27
836,اراد334,مرابحه عام دولت3-ش.خ 0303,2,721040,623699600000,896892,865000,865000,-31892,-3.56,865000,-31892,-3.56,865000,865000,1400-8-5,2021-10-27
837,وسالت,بانك قرض الحسنه رسالت,2,13854,14990028,1051,1082,1082,31,2.95,1051,0,0,1082,1082,1400-8-5,2021-10-27
838,تكشا2,گسترش‌صنايع‌وخدمات‌كشاورزي‌,2,9761836,361578405440,38980,37040,37040,-1940,-4.98,37040,-1940,-4.98,37040,37040,1400-8-5,2021-10-27
839,اراد35,مرابحه عام دولت3-ش.خ 0103,2,35000,34520535000,986301,986301,986301,0,0,986301,0,0,986301,986301,1400-8-5,2021-10-27
840,ضملي1157,اختيارخ فملي-4000-1400/11/03,2,14,89400000,6790,6450,6000,-790,-11.63,6386,-404,-5.95,6000,6450,1400-8-5,2021-10-27
841,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,2,20,9000000,670,450,450,-220,-32.84,450,-220,-32.84,450,450,1400-8-5,2021-10-27
842,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,2,150,15719850,105857,104799,104799,-1058,-1,105853,-4,0,104799,104799,1400-8-5,2021-10-27
843,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),2,83,12225485,140281,147295,147295,7014,5,147295,7014,5,147295,147295,1400-8-5,2021-10-27
844,وسپه2,سرمايه‌گذاري‌ سپه‌,2,10000000,81000000000,8040,8100,8100,60,0.75,8100,60,0.75,8100,8100,1400-8-5,2021-10-27
845,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),2,14,10337467,772425,738391,738390,-34035,-4.41,738390,-34035,-4.41,738390,738391,1400-8-5,2021-10-27
846,ثشاهد2,سرمايه‌ گذاري‌ شاهد,2,60121475,698010324750,11610,11610,11610,0,0,11610,0,0,11610,11610,1400-8-5,2021-10-27
847,خعمرا,توسعه و عمران شهرستان نائين,2,42355,167175185,3833,3947,3947,114,2.97,3835,2,0.05,3947,3947,1400-8-5,2021-10-27
848,اخزا820,اسنادخزانه-م20بودجه98-020806,2,733,476586165,647680,650100,652005,4325,0.67,650186,2506,0.39,650100,652005,1400-8-5,2021-10-27
849,دمعيار2,صندوق س. توازن معيار-د,2,3700000,3700000,10020,1,1,-10019,-99.99,1,-10019,-99.99,1,1,1400-8-5,2021-10-27
850,غزر2,صنعتي زر ماكارون,2,18000000,198000000000,11150,11000,11000,-150,-1.35,11000,-150,-1.35,11000,11000,1400-8-5,2021-10-27
851,تملي809,تسهيلات مسكن ب. ملي-آذر98,2,16,8434608,554908,527163,527163,-27745,-5,527163,-27745,-5,527163,527163,1400-8-5,2021-10-27
852,ثنام,س ساختماني ب نام آوران مهندسي,2,1044,11702196,11555,11209,11209,-346,-2.99,11555,0,0,11209,11209,1400-8-5,2021-10-27
853,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,2,5,23500000,5200,4700,4700,-500,-9.62,4700,-500,-9.62,4700,4700,1400-8-5,2021-10-27
854,ضشنا1046,اختيارخ شپنا-4360-1400/10/19,1,5,17500000,5900,3500,3500,-2400,-40.68,3500,-2400,-40.68,3500,3500,1400-8-5,2021-10-27
855,اخزا821,اسنادخزانه-م21بودجه98-020906,1,1580,1008830000,637309,638500,638500,1191,0.19,638500,1191,0.19,638500,638500,1400-8-5,2021-10-27
856,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,10,6010000,602797,601000,601000,-1797,-0.3,601000,-1797,-0.3,601000,601000,1400-8-5,2021-10-27
857,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,55,7329685,122156,133267,133267,11111,9.1,133267,11111,9.1,133267,133267,1400-8-5,2021-10-27
858,ضگل8073,اختيارخ كگل-10700-1400/08/23,1,3,37800000,11600,12600,12600,1000,8.62,12600,1000,8.62,12600,12600,1400-8-5,2021-10-27
859,وشمال,س. چشم انداز توسعه شمال,1,67,5023995,76515,74985,74985,-1530,-2,76513,-2,0,74985,74985,1400-8-5,2021-10-27
860,نبروج,نساجي بروجرد,1,1191,7073349,5823,5939,5939,116,1.99,5823,0,0,5939,5939,1400-8-5,2021-10-27
