,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
701,شساخت,مهندسي و ساختمان صنايع نفت,53,94899,4207912718,45703,44332,44332,-1371,-3,45575,-128,-0.28,44332,44890,1400-7-24,2021-10-16
702,اخزا914,اسنادخزانه-م14بودجه99-021025,53,148186,92139931104,621435,622000,621601,166,0.03,621786,351,0.06,621501,622970,1400-7-24,2021-10-16
703,اطلس2,صندوق س.توسعه اندوخته آينده-س,51,510000,510000,247500,1,1,-247499,-100,1,-247499,-100,1,1,1400-7-24,2021-10-16
704,اخزا002,اسنادخزانه-م2بودجه00-031024,51,31594,15766614589,501681,501201,500000,-1681,-0.34,499038,-2643,-0.53,480002,504890,1400-7-24,2021-10-16
705,دارا,صندوق س. دارا الگوريتم-د,50,671023,6742891816,10033,10045,10073,40,0.4,10049,16,0.16,10035,10073,1400-7-24,2021-10-16
706,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,50,2107,2227000,3,6,1,-2,-66.67,1,-2,-66.67,1,6,1400-7-24,2021-10-16
707,اخزا004,اسنادخزانه-م4بودجه00-030522,47,219829,119613712890,545989,546343,543800,-2189,-0.4,544122,-1867,-0.34,540501,546343,1400-7-24,2021-10-16
708,اخزا909,اسنادخزانه-م9بودجه99-020316,47,252317,179982709457,715000,713900,713351,-1649,-0.23,713320,-1680,-0.23,713011,713900,1400-7-24,2021-10-16
709,اخزا001,اسنادخزانه-م1بودجه00-030821,45,210278,108767580494,518282,519000,510707,-7575,-1.46,517256,-1026,-0.2,510319,519000,1400-7-24,2021-10-16
710,امين يكم2,صندوق درآمد ثابت امين يكم فردا,45,45000000,45000000,10110,1,1,-10109,-99.99,1,-10109,-99.99,1,1,1400-7-24,2021-10-16
711,گنگين,اقتصادي نگين گردشگري ايرانيان,43,148055,3464173257,23006,23695,23600,594,2.58,23054,48,0.21,23262,23695,1400-7-24,2021-10-16
712,اخزا811,اسنادخزانه-م11بودجه98-001013,43,119011,113617614425,956166,956500,957988,1822,0.19,954682,-1484,-0.16,953001,957988,1400-7-24,2021-10-16
713,فنرژي,گسترش صنايع انرژي آذرآب,41,92134,1139329044,12618,12366,12366,-252,-2,12559,-59,-0.47,12366,12366,1400-7-24,2021-10-16
714,اخزا911,اسنادخزانه-م11بودجه99-020906,41,90394,57798330396,639531,639531,639502,-29,0,639404,-127,-0.02,638111,640000,1400-7-24,2021-10-16
715,كهربا,صندوق س.پشتوانه سكه طلا كهربا,41,206732,2112892118,10119,10150,10223,104,1.03,10220,101,1,10128,10329,1400-7-24,2021-10-16
716,وسنا,سرمايه گذاري نيروگاهي ايران,40,117903,1588389216,13888,13472,13472,-416,-3,13853,-35,-0.25,13472,13472,1400-7-24,2021-10-16
717,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,40,945,13359658,19,6,21,2,10.53,10,-9,-47.37,3,21,1400-7-24,2021-10-16
718,سكه0011پ02,تمام سكه طرح جديد0011ملت,40,6000,6950285000,1139864,1161000,1160500,20636,1.81,1158381,18517,1.62,1151500,1163990,1400-7-24,2021-10-16
719,آكورد2,صندوق س. آرمان آتي كوثر-د,38,3800000,3800000,34634,1,1,-34633,-100,1,-34633,-100,1,1,1400-7-24,2021-10-16
720,اخزا812,اسنادخزانه-م12بودجه98-001111,38,146736,137952828678,941360,944990,940990,-370,-0.04,940143,-1217,-0.13,936001,945999,1400-7-24,2021-10-16
721,اخزا905,اسنادخزانه-م5بودجه99-020218,37,228751,165849031319,727809,715056,727809,0,0,725020,-2789,-0.38,715055,727809,1400-7-24,2021-10-16
722,اخزا723,اسنادخزانه-م23بودجه97-000824,36,111495,109414139246,981876,982500,984121,2245,0.23,981337,-539,-0.05,980000,984121,1400-7-24,2021-10-16
723,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,36,253,387095004,307,700,1200,893,290.88,1091,784,255.37,700,1200,1400-7-24,2021-10-16
724,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,35,75126,1892418625,25150,25120,25200,50,0.2,25190,40,0.16,25120,25200,1400-7-24,2021-10-16
725,اخزا817,اسنادخزانه-م17بودجه98-010512,34,163269,138523795387,850043,842543,851005,962,0.11,848439,-1604,-0.19,841870,855000,1400-7-24,2021-10-16
726,وسقم,شركت س استان قم,34,540106,654608472,1346,1212,1212,-134,-9.96,1343,-3,-0.22,1212,1212,1400-7-24,2021-10-16
727,اخزا008,اسنادخزانه-م8بودجه00-030919,33,75030,38201962447,510579,509000,508000,-2579,-0.51,509156,-1423,-0.28,508000,511005,1400-7-24,2021-10-16
728,داريك,صندوق س.اعتماد داريك-د,32,465061,5426379860,11649,11669,11669,20,0.17,11668,19,0.16,11667,11669,1400-7-24,2021-10-16
729,ضخود1051,اختيارخ خودرو-1800-1400/10/08,31,975,278527000,254,305,272,18,7.09,286,32,12.6,272,310,1400-7-24,2021-10-16
730,شرنگي,شيميايي رنگين,31,49925,7607022325,147932,152369,152369,4437,3,151209,3277,2.22,152369,152369,1400-7-24,2021-10-16
731,ساروج,بين المللي ساروج بوشهر,31,93010,1577952959,16754,17000,16802,48,0.29,16787,33,0.2,16600,17089,1400-7-24,2021-10-16
732,گنجين,صندوق س. گنجينه يكم آويد-د,30,131840,1835213205,13898,13914,13915,17,0.12,13920,22,0.16,13914,13925,1400-7-24,2021-10-16
733,اخزا813,اسنادخزانه-م13بودجه98-010219,29,117163,104033423135,890847,891706,891115,268,0.03,887937,-2910,-0.33,883700,894825,1400-7-24,2021-10-16
734,ضپال2007,اختيارخ اپال-32000-1401/02/12,29,593,358109000,439,767,638,199,45.33,604,165,37.59,502,770,1400-7-24,2021-10-16
735,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,28,468,21185000,42,90,40,-2,-4.76,45,3,7.14,23,90,1400-7-24,2021-10-16
736,ثنام,س ساختماني ب نام آوران مهندسي,28,350344,4213937632,12400,12028,12028,-372,-3,12238,-162,-1.31,12028,12028,1400-7-24,2021-10-16
737,زعف0008پ05,زعفران0008نگين زرين(پ),27,11588,1776490610,154996,150000,153300,-1696,-1.09,153304,-1692,-1.09,150000,157990,1400-7-24,2021-10-16
738,ثروتم,صندوق س. ثروت آفرين پارسيان-س,27,77990,6879837400,86661,87270,88520,1859,2.15,88214,1553,1.79,87270,88910,1400-7-24,2021-10-16
739,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,26,3654,366499690,99420,99130,100900,1480,1.49,100300,880,0.89,99130,100900,1400-7-24,2021-10-16
740,اخزا808,اسنادخزانه-م8بودجه98-000817,26,102765,101327289121,985784,986000,987803,2019,0.2,986010,226,0.02,986000,987803,1400-7-24,2021-10-16
741,بذر,صندوق س بذر اميد آفرين-سهام,26,14634,1470015330,97700,98260,102000,4300,4.4,100450,2750,2.81,98260,103180,1400-7-24,2021-10-16
742,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,26,205,744421342,1950,2500,2600,650,33.33,2590,640,32.82,2498,2996,1400-7-24,2021-10-16
743,ثبات,صندوق س. ثبات ويستا -د,26,209062,2134736664,10198,10211,10212,14,0.14,10211,13,0.13,10211,10212,1400-7-24,2021-10-16
744,ضملت1133,اختيارخ وبملت-3000-1400/11/13,26,2235,2234750000,1,1100,1050,1049,104900,1000,999,99900,980,1100,1400-7-24,2021-10-16
745,وسصفا,شركت س استان اصفهان,26,919025,637803350,730,694,694,-36,-4.93,730,0,0,694,694,1400-7-24,2021-10-16
746,اخزا721,اسنادخزانه-م21بودجه97-000728,24,54780,54603209690,996009,998000,995000,-1009,-0.1,996773,764,0.08,986000,998000,1400-7-24,2021-10-16
747,سكه0112پ03,تمام سكه طرح جديد0112سامان,24,5000,5787201900,1138955,1162990,1159999,21044,1.85,1157440,18485,1.62,1153500,1162999,1400-7-24,2021-10-16
748,سخند,صندوق س.سپهرخبرگان نفت-د,23,19730,197251920,9993,9962,10006,13,0.13,9998,5,0.05,9962,10006,1400-7-24,2021-10-16
749,اخزا809,اسنادخزانه-م9بودجه98-000923,23,102927,99442541254,966598,966600,966150,-448,-0.05,966146,-452,-0.05,966001,967000,1400-7-24,2021-10-16
750,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,22,16925,1794066925,107071,106001,106001,-1070,-1,106608,-463,-0.43,106001,106001,1400-7-24,2021-10-16
751,غشوكوح,ح . شوكو پارس,22,16131,128096271,8186,7941,7941,-245,-2.99,7941,-245,-2.99,7941,7941,1400-7-24,2021-10-16
752,ثهام,صندوق س ثروت هامرز-سهام,22,34352,398893682,11508,11405,11770,262,2.28,11612,104,0.9,11405,11770,1400-7-24,2021-10-16
753,سيناد,صندوق س.سپهرسودمند سينا-د,21,69632,710103175,10193,10198,10197,4,0.04,10198,5,0.05,10197,10198,1400-7-24,2021-10-16
754,هنوري102,اختيارف ت نوري59561-01/02/15,21,300000,300000,1,1,1,0,0,1,0,0,1,1,1400-7-24,2021-10-16
755,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,21,995,517140000,461,540,513,52,11.28,520,59,12.8,513,540,1400-7-24,2021-10-16
756,اخزا814,اسنادخزانه-م14بودجه98-010318,20,46534,40859270867,876814,871122,877500,686,0.08,878052,1238,0.14,871122,882600,1400-7-24,2021-10-16
757,اخزا818,اسنادخزانه-م18بودجه98-010614,20,123253,102856709943,837702,831504,834500,-3202,-0.38,834517,-3185,-0.38,831503,842000,1400-7-24,2021-10-16
758,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,20,378,512902000,1000,1500,1400,400,40,1357,357,35.7,1030,1500,1400-7-24,2021-10-16
759,اخزا821,اسنادخزانه-م21بودجه98-020906,20,126010,79733882572,638148,632210,636000,-2148,-0.34,632758,-5390,-0.84,625011,636000,1400-7-24,2021-10-16
760,ماني2,صندوق س. با درآمد ثابت ماني,20,2000000,2000000,10304,1,1,-10303,-99.99,1,-10303,-99.99,1,1,1400-7-24,2021-10-16
761,اخزا815,اسنادخزانه-م15بودجه98-010406,20,102400,88914057461,867392,868203,868304,912,0.11,868301,909,0.1,868203,868304,1400-7-24,2021-10-16
762,سرو2,صندوق س سروسودمند مدبران-سهام,20,1850000,1850000,73200,1,1,-73199,-100,1,-73199,-100,1,1,1400-7-24,2021-10-16
763,عيار2,صندوق سكه طلاي مفيد,19,190000,190000,28872,1,1,-28871,-100,1,-28871,-100,1,1,1400-7-24,2021-10-16
764,وملت,سرمايه گذاري ملت,18,102625,323063500,3212,3148,3148,-64,-1.99,3208,-4,-0.12,3148,3148,1400-7-24,2021-10-16
765,نگين,ص.س. زمين و ساختمان نگين شهرري,18,7596,396773610,52570,52560,52560,-10,-0.02,52230,-340,-0.65,48730,52570,1400-7-24,2021-10-16
766,سكه0111پ05,تمام سكه طرح جديد0111آينده,18,7000,8084898400,1144302,1152020,1158500,14198,1.24,1154985,10683,0.93,1152020,1163600,1400-7-24,2021-10-16
767,اخزا904,اسنادخزانه-م4بودجه99-011215,18,133342,100277267544,755979,751490,754001,-1978,-0.26,752031,-3948,-0.52,751000,756000,1400-7-24,2021-10-16
768,انرژي1,نهادهاي مالي بورس انرژي,18,1300000,97695000000,71580,75150,75150,3570,4.99,75150,3570,4.99,75150,75150,1400-7-24,2021-10-16
769,ضملت8041,اختيارخ وبملت-3434-1400/08/19,18,155,52013000,220,360,300,80,36.36,336,116,52.73,300,377,1400-7-24,2021-10-16
770,اخزا003,اسنادخزانه-م3بودجه00-030418,17,19144,10684371360,559963,558700,557644,-2319,-0.41,558105,-1858,-0.33,557644,558720,1400-7-24,2021-10-16
771,اراد61,مرابحه عام دولت61-ش.خ0309,17,110000,110000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-24,2021-10-16
772,ضملي1160,اختيارخ فملي-6000-1400/11/03,16,199,581900000,2198,2900,2900,702,31.94,2924,726,33.03,2900,2950,1400-7-24,2021-10-16
773,طلا2,صندوق س.پشتوانه طلاي لوتوس,16,1600000,1600000,80703,1,1,-80702,-100,1,-80702,-100,1,1,1400-7-24,2021-10-16
774,اخزا907,اسنادخزانه-م7بودجه99-020704,15,175397,116285188169,664938,661790,663310,-1628,-0.24,662983,-1955,-0.29,661790,664000,1400-7-24,2021-10-16
775,آگاس2,صندوق س.هستي بخش آگاه-س,15,1600000,1600000,80519,1,1,-80518,-100,1,-80518,-100,1,1,1400-7-24,2021-10-16
776,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,15,206,314048,2,2,1,-1,-50,1,-1,-50,1,2,1400-7-24,2021-10-16
777,ضملت1131,اختيارخ وبملت-2000-1400/11/13,15,830,1560435000,1800,1950,1880,80,4.44,1880,80,4.44,1850,1950,1400-7-24,2021-10-16
778,زعف0008پ11,زعفران0008نگين سحرخيز(پ),14,25800,4031997000,157003,158000,157000,-3,0,156279,-724,-0.46,156000,159990,1400-7-24,2021-10-16
779,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,14,19172,430142992,23129,22436,22436,-693,-3,23085,-44,-0.19,22436,22436,1400-7-24,2021-10-16
780,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,14,448,8827000,16,20,19,3,18.75,20,4,25,19,20,1400-7-24,2021-10-16
781,وسرضوي,س.سهام عدالت استان خراسان رضوي,13,212094,147405330,731,695,695,-36,-4.92,731,0,0,695,695,1400-7-24,2021-10-16
782,اخزا820,اسنادخزانه-م20بودجه98-020806,13,150060,97467204208,651975,652000,649000,-2975,-0.46,649522,-2453,-0.38,647001,652000,1400-7-24,2021-10-16
783,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,12,301,6417000,3,195,1,-2,-66.67,21,18,600,1,195,1400-7-24,2021-10-16
784,اخزا816,اسنادخزانه-م16بودجه98-010503,12,105205,89991617998,854148,854308,855003,855,0.1,855393,1245,0.15,854308,857305,1400-7-24,2021-10-16
785,خفناور,مهندسي صنعتي روان فن آور,12,5255,219112480,42985,41696,41696,-1289,-3,42956,-29,-0.07,41696,41696,1400-7-24,2021-10-16
786,اخزا810,اسنادخزانه-م10بودجه98-001006,11,103830,99671798800,959740,959900,959950,210,0.02,959952,212,0.02,959900,960000,1400-7-24,2021-10-16
787,طخود1051,اختيارف خودرو-1800-1400/10/08,11,162,23182000,170,140,137,-33,-19.41,143,-27,-15.88,130,149,1400-7-24,2021-10-16
788,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,10,101,20246000,194,200,200,6,3.09,200,6,3.09,200,205,1400-7-24,2021-10-16
789,هپارس102,اختيارف ت پارس-157010-01/02/05,10,150000,150000,1,1,1,0,0,1,0,0,1,1,1400-7-24,2021-10-16
790,پادا,صندوق س.پاداش سرمايه پارس-س,10,2958,337670023,112096,112300,114201,2105,1.88,114155,2059,1.84,112300,115600,1400-7-24,2021-10-16
791,دمعيار,صندوق س. توازن معيار-د,9,286059,2896013887,10105,10121,10125,20,0.2,10124,19,0.19,10120,10125,1400-7-24,2021-10-16
792,تملي709,تسهيلات مسكن ب. ملي-آذر97,9,70,58320900,859710,816725,816725,-42985,-5,833156,-26554,-3.09,816725,890000,1400-7-24,2021-10-16
793,اخزا917,اسنادخزانه-م17بودجه99-010226,9,100010,88890558810,889099,891500,888805,-294,-0.03,888817,-282,-0.03,888805,891500,1400-7-24,2021-10-16
794,برن0104پ01,برنج طارم0104تجارت مازندران(پ),9,562,223392400,397160,397000,397500,340,0.09,397495,335,0.08,396500,400000,1400-7-24,2021-10-16
795,تملي706,تسهيلات مسكن ب. ملي-شهريور97,9,125,75531684,591710,621295,621294,29584,5,604253,12543,2.12,562125,621295,1400-7-24,2021-10-16
796,طخود1050,اختيارف خودرو-1600-1400/10/08,8,400,24000000,68,60,60,-8,-11.76,60,-8,-11.76,60,60,1400-7-24,2021-10-16
797,اراد46,مرابحه عام دولت4-ش.خ 0302,8,200000,200000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-24,2021-10-16
798,ضملي1161,اختيارخ فملي-7000-1400/11/03,8,57,98301000,1289,1700,1789,500,38.79,1725,436,33.82,1698,1789,1400-7-24,2021-10-16
799,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,8,131,85134000,586,640,670,84,14.33,650,64,10.92,632,670,1400-7-24,2021-10-16
800,ضملت1134,اختيارخ وبملت-3500-1400/11/13,8,508,421640000,988,830,830,-158,-15.99,830,-158,-15.99,830,830,1400-7-24,2021-10-16
801,ضذوب905,اختيارخ ذوب-5000-14000917,7,62,14870000,171,200,290,119,69.59,240,69,40.35,200,300,1400-7-24,2021-10-16
802,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,7,16,71238956,899,1002,1100,201,22.36,951,52,5.78,801,1100,1400-7-24,2021-10-16
803,ضبدر8078,اختيارخ شبندر-5157-1400/08/30,7,10,63018536,1844,1501,1410,-434,-23.54,1345,-499,-27.06,1001,1501,1400-7-24,2021-10-16
804,اخزا906,اسنادخزانه-م6بودجه99-020321,7,11948,8490217355,712488,712004,710701,-1787,-0.25,710597,-1891,-0.27,707264,712004,1400-7-24,2021-10-16
805,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,6,112,65631000,303,591,586,283,93.4,586,283,93.4,585,586,1400-7-24,2021-10-16
806,گكيش,توريستي ورفاهي آبادگران كيش,6,1154,46220008,41290,40052,40052,-1238,-3,41284,-6,-0.01,40052,40052,1400-7-24,2021-10-16
807,اراد50,مرابحه عام دولت5-ش.خ0302,6,64700,64700007700,1000000,1000001,1000000,0,0,1000000,0,0,1000000,1000001,1400-7-24,2021-10-16
808,اخزا918,اسنادخزانه-م18بودجه99-010323,6,87978,76980595555,877777,875000,874850,-2927,-0.33,874998,-2779,-0.32,874111,875000,1400-7-24,2021-10-16
809,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,6,22,63900000,2440,2900,2900,460,18.85,2905,465,19.06,2800,3000,1400-7-24,2021-10-16
810,داراب,پتروشيمي داراب,6,31458,69962592,2292,2224,2224,-68,-2.97,2292,0,0,2224,2224,1400-7-24,2021-10-16
811,سايرا,ايرانيت‌,6,34830,1253671020,36728,35994,35994,-734,-2,36540,-188,-0.51,35994,35994,1400-7-24,2021-10-16
812,ساذري,آذريت‌,5,115925,1053062700,8820,9084,9084,264,2.99,8847,27,0.31,9084,9084,1400-7-24,2021-10-16
813,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,5,20,244000,10,10,20,10,100,12,2,20,1,40,1400-7-24,2021-10-16
814,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),5,436,69032800,157455,159800,157000,-455,-0.29,158332,877,0.56,157000,159800,1400-7-24,2021-10-16
815,نتوس,پشم‌ بافي‌ توس,5,3818,47900628,12934,12546,12546,-388,-3,12932,-2,-0.02,12546,12546,1400-7-24,2021-10-16
816,ضملي1157,اختيارخ فملي-4000-1400/11/03,5,134,904950000,6143,6800,6800,657,10.7,6753,610,9.93,6200,6800,1400-7-24,2021-10-16
817,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),5,72,130384260,1815616,1724626,1834000,18384,1.01,1810892,-4724,-0.26,1724626,1834000,1400-7-24,2021-10-16
818,همبين102,اختيارف ت مبين17952-01/02/10,5,500000,500000,1,1,1,0,0,1,0,0,1,1,1400-7-24,2021-10-16
819,ثقزوي,شركت عمران و سازندگي قزوين,4,5033,144723915,29644,28755,28755,-889,-3,29631,-13,-0.04,28755,28755,1400-7-24,2021-10-16
820,سلامت6,مرابحه سلامت6واجدشرايط خاص1400,4,100000,100000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-24,2021-10-16
821,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),4,10300,1288076750,125000,125000,126950,1950,1.56,125056,56,0.04,125000,126950,1400-7-24,2021-10-16
822,دكپسولح,ح .توليد ژلاتين كپسول ايران,4,3150,98595000,23021,31300,31300,8279,35.96,31300,8279,35.96,31300,31300,1400-7-24,2021-10-16
823,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,4,129,56700000,350,422,500,150,42.86,440,90,25.71,422,500,1400-7-24,2021-10-16
824,ثروت,ص.خ.ثروت آفرين فيروزه 35%تاديه,4,2280,557072400,271473,244330,244330,-27143,-10,244330,-27143,-10,244330,244330,1400-7-24,2021-10-16
825,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,4,7,4800000,584,600,700,116,19.86,686,102,17.47,600,700,1400-7-24,2021-10-16
826,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,4,400,336000000,738,840,840,102,13.82,840,102,13.82,840,840,1400-7-24,2021-10-16
827,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,4,113,75440000,520,660,680,160,30.77,668,148,28.46,660,680,1400-7-24,2021-10-16
828,طخود1049,اختيارف خودرو-1400-1400/10/08,4,104,3120000,20,30,30,10,50,30,10,50,30,30,1400-7-24,2021-10-16
829,ضمخا7067,اختيارخ اخابر-13700-1400/07/28,4,20,104000,15,5,6,-9,-60,5,-10,-66.67,5,6,1400-7-24,2021-10-16
830,ضفلا7001,اختيارخ فولاد-6020-1400/07/25,3,3,18963452,4358,4500,4511,153,3.51,4509,151,3.46,4500,4515,1400-7-24,2021-10-16
831,ضجار1022,اختيارخ وتجارت-2000-1400/10/15,3,62,24176000,310,390,390,80,25.81,390,80,25.81,388,390,1400-7-24,2021-10-16
832,زعف0008پ08,زعفران0008نگين روستا(پ),3,2012,308339000,154521,153250,153250,-1271,-0.82,153250,-1271,-0.82,153250,153250,1400-7-24,2021-10-16
833,هاميد104,اختيارف ت ثاميد-2050-01/04/20,3,1251,412830,259,330,330,71,27.41,330,71,27.41,330,330,1400-7-24,2021-10-16
834,ضچاد1021,اختيارخ كچاد-24000-1400/10/05,3,3,21000000,7700,7000,7000,-700,-9.09,7000,-700,-9.09,7000,7000,1400-7-24,2021-10-16
835,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,3,5,850000,180,170,170,-10,-5.56,170,-10,-5.56,170,170,1400-7-24,2021-10-16
836,ضپال2006,اختيارخ اپال-28000-1401/02/12,3,8,9120000,1192,1400,1085,-107,-8.98,1140,-52,-4.36,1085,1400,1400-7-24,2021-10-16
837,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,3,72,226600000,2222,3150,3150,928,41.76,3147,925,41.63,3050,3150,1400-7-24,2021-10-16
838,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),3,300,48299700,163565,160999,160999,-2566,-1.57,160999,-2566,-1.57,160999,160999,1400-7-24,2021-10-16
839,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,3,19,98078000,7300,5200,5019,-2281,-31.25,5162,-2138,-29.29,5019,5200,1400-7-24,2021-10-16
840,ضچاد1022,اختيارخ كچاد-28000-1400/10/05,3,105,366880000,2900,3300,3500,600,20.69,3494,594,20.48,3300,3500,1400-7-24,2021-10-16
841,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,3,59,117950000,1550,1999,2000,450,29.03,1999,449,28.97,1999,2000,1400-7-24,2021-10-16
842,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,3,21,52290000,1842,2100,2500,658,35.72,2490,648,35.18,2100,2690,1400-7-24,2021-10-16
843,سفارود,كارخانه فارسيت درود,3,1759,28289997,16411,16083,16083,-328,-2,16409,-2,-0.01,16083,16083,1400-7-24,2021-10-16
844,وحافظ,بيمه حافظ,3,20106,205342578,10528,10213,10213,-315,-2.99,10521,-7,-0.07,10213,10213,1400-7-24,2021-10-16
845,ضبدر8076,اختيارخ شبندر-3448-1400/08/30,3,10,140566840,3810,3001,3001,-809,-21.23,3001,-809,-21.23,3001,3001,1400-7-24,2021-10-16
846,وشمال,س. چشم انداز توسعه شمال,3,219,16428066,76544,75014,75014,-1530,-2,76539,-5,-0.01,75014,75014,1400-7-24,2021-10-16
847,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),3,273,289850292,1066428,1050000,1064711,-1717,-0.16,1061723,-4705,-0.44,1050000,1064711,1400-7-24,2021-10-16
848,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,3,23,59600000,1979,2400,2600,621,31.38,2591,612,30.92,2400,2600,1400-7-24,2021-10-16
849,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,3,6,42000000,8000,7000,7000,-1000,-12.5,7000,-1000,-12.5,7000,7000,1400-7-24,2021-10-16
850,امين يكم4,صندوق درآمد ثابت امين يكم فردا,2,60748000,614689764000,10110,10120,10118,8,0.08,10119,9,0.09,10118,10120,1400-7-24,2021-10-16
851,تصميم2,صندوق س با درآمد ثابت تصميم,2,1200000,1200000,17661,1,1,-17660,-99.99,1,-17660,-99.99,1,1,1400-7-24,2021-10-16
852,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,2,120,59500000,369,490,500,131,35.5,496,127,34.42,490,500,1400-7-24,2021-10-16
853,تملي809,تسهيلات مسكن ب. ملي-آذر98,2,7,5095412,766227,727916,727916,-38311,-5,727916,-38311,-5,727916,727916,1400-7-24,2021-10-16
854,آرمانح,ح.بيمه آرمان,2,11900,64565300,5617,5617,5410,-207,-3.69,5426,-191,-3.4,5410,5617,1400-7-24,2021-10-16
855,زير0103پ02,زيره سبز0103 دانش(پ),2,500,481655500,1050000,963311,963311,-86689,-8.26,963311,-86689,-8.26,963311,963311,1400-7-24,2021-10-16
856,ضملت8044,اختيارخ وبملت-4934-1400/08/19,2,11,78000,5,28,5,0,0,7,2,40,5,28,1400-7-24,2021-10-16
857,اراد774,مرابحه عام دولت77-ش.خ000812,2,4998900,4986344149000,1000000,997050,998146,-1854,-0.19,997488,-2512,-0.25,997050,998146,1400-7-24,2021-10-16
858,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,2,55,275500000,4200,4100,5100,900,21.43,5009,809,19.26,4100,5100,1400-7-24,2021-10-16
859,اراد77,مرابحه عام دولت77-ش.خ000812,2,1100,1097851000,1000000,997050,998146,-1854,-0.19,998046,-1954,-0.2,997050,998146,1400-7-24,2021-10-16
860,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),2,12,20695517,1810000,1724627,1724626,-85374,-4.72,1724626,-85374,-4.72,1724626,1724627,1400-7-24,2021-10-16
861,وتوس2,توسعه‌شهري‌توس‌گستر,2,58400000,779640000000,12740,13350,13350,610,4.79,13350,610,4.79,13350,13350,1400-7-24,2021-10-16
862,زير0103پ01,زيره سبز0103كيميابذر(پ),2,200,192662200,997500,963311,963311,-34189,-3.43,963311,-34189,-3.43,963311,963311,1400-7-24,2021-10-16
863,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,2,15000000,15000000,39331,1,1,-39330,-100,1,-39330,-100,1,1,1400-7-24,2021-10-16
864,داريك2,صندوق س.اعتماد داريك-د,2,2000000,2000000,11649,1,1,-11648,-99.99,1,-11648,-99.99,1,1,1400-7-24,2021-10-16
865,ضمخا7069,اختيارخ اخابر-17700-1400/07/28,2,6,14000,1,5,1,0,0,2,1,100,1,5,1400-7-24,2021-10-16
866,دومينو4,اجاره دومينو14040208,2,491,469965560,957160,957160,957160,0,0,957160,0,0,957160,957160,1400-7-24,2021-10-16
867,حاريا,كشتيراني آريا,2,850,12999050,15605,15293,15293,-312,-2,15604,-1,-0.01,15293,15293,1400-7-24,2021-10-16
868,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,2,101,297800000,3500,2950,2800,-700,-20,2949,-551,-15.74,2800,2950,1400-7-24,2021-10-16
869,افران2,صندوق س افرا نماد پايدار-ثابت,2,35500000,35500000,14488,1,1,-14487,-99.99,1,-14487,-99.99,1,1,1400-7-24,2021-10-16
870,ضسان1055,اختيارخ پارسان-40000-00/10/12,2,102,326398000,3200,3200,3199,-1,-0.03,3200,0,0,3199,3200,1400-7-24,2021-10-16
