,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
680,پلاست,كارخانجات توليدي پلاستيران,90,49807,2862408290,55797,57470,57470,1673,3,56240,443,0.79,57470,57470,1400-6-16,2021-09-07
681,تسه9811,امتياز تسهيلات مسكن بهمن98,90,635,376682231,578763,570110,567000,-11763,-2.03,593200,14437,2.49,567000,607701,1400-6-16,2021-09-07
682,تسه9903,امتياز تسهيلات مسكن خرداد99,90,1092,638362325,574955,566980,572000,-2955,-0.51,584581,9626,1.67,550659,603702,1400-6-16,2021-09-07
683,تسه9812,امتياز تسهيلات مسكن اسفند98,89,782,453896720,579825,580002,560111,-19714,-3.4,580431,606,0.1,560111,590000,1400-6-16,2021-09-07
684,ضپال2007,اختيارخ اپال-32000-1401/02/12,89,2936,3520057000,1315,1319,1170,-145,-11.03,1199,-116,-8.82,1100,1319,1400-6-16,2021-09-07
685,وسقم,شركت س استان قم,80,921003,1138359708,1373,1236,1236,-137,-9.98,1367,-6,-0.44,1236,1236,1400-6-16,2021-09-07
686,تسه9905,امتياز تسهيلات مسكن مرداد99,80,787,450100745,570772,570000,550000,-20772,-3.64,571920,1148,0.2,542234,599310,1400-6-16,2021-09-07
687,اخزا909,اسنادخزانه-م9بودجه99-020316,71,201053,142762543286,709024,712000,708761,-263,-0.04,710074,1050,0.15,707816,713000,1400-6-16,2021-09-07
688,تسه9901,امتياز تسهيلات مسكن فروردين99,70,427,251052301,575634,558889,582300,6666,1.16,587944,12310,2.14,558889,599000,1400-6-16,2021-09-07
689,آسام,صندوق س.آرمان سپهر آشنا-م,69,159800,20777463270,129887,130000,130000,113,0.09,130022,135,0.1,130000,133798,1400-6-16,2021-09-07
690,ضسپا8046,اختيارخ خساپا-3500-1400/08/26,68,6370,229017000,41,26,25,-16,-39.02,36,-5,-12.2,25,300,1400-6-16,2021-09-07
691,اخزا006,اسنادخزانه-م6بودجه00-030723,67,321411,174204928134,542114,542006,542002,-112,-0.02,542000,-114,-0.02,542000,543950,1400-6-16,2021-09-07
692,ضخود7078,اختيارخ خودرو-3500-1400/07/07,66,3381,10513000,3,5,4,1,33.33,3,0,0,3,4,1400-6-16,2021-09-07
693,كهربا,صندوق س.پشتوانه سكه طلا كهربا,64,157167,1638707014,10458,10488,10443,-15,-0.14,10427,-31,-0.3,10402,10488,1400-6-16,2021-09-07
694,اخزا911,اسنادخزانه-م11بودجه99-020906,64,292693,189106913656,644838,644400,647000,2162,0.34,646093,1255,0.19,644400,648000,1400-6-16,2021-09-07
695,ضخود7072,اختيارخ خودرو-1400-1400/07/07,62,954,773034000,873,781,800,-73,-8.36,810,-63,-7.22,780,868,1400-6-16,2021-09-07
696,ضملت8043,اختيارخ وبملت-4434-1400/08/19,56,2373,833840000,395,370,340,-55,-13.92,351,-44,-11.14,332,370,1400-6-16,2021-09-07
697,ضملي7004,اختيارخ فملي-13720-1400/07/11,55,877,898444000,1073,1000,1030,-43,-4.01,1024,-49,-4.57,980,1111,1400-6-16,2021-09-07
698,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,51,622,1496648000,2414,2300,2329,-85,-3.52,2406,-8,-0.33,2300,2500,1400-6-16,2021-09-07
699,ضخود7073,اختيارخ خودرو-1600-1400/07/07,50,2715,1648171000,679,561,600,-79,-11.63,607,-72,-10.6,561,620,1400-6-16,2021-09-07
700,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,50,1142,960983000,869,945,820,-49,-5.64,841,-28,-3.22,800,949,1400-6-16,2021-09-07
701,فردا2,صندوق س آواي فرداي زاگرس-ثابت,49,4900000,4900000,11370,1,1,-11369,-99.99,1,-11369,-99.99,1,1,1400-6-16,2021-09-07
702,فنفت,صنايع تجهيزات نفت,49,805305,8946133245,10786,11109,11109,323,2.99,11067,281,2.61,11109,11109,1400-6-16,2021-09-07
703,داريك,صندوق س.اعتماد داريك-د,49,508989,5817099889,11421,11429,11427,6,0.05,11429,8,0.07,11427,11429,1400-6-16,2021-09-07
704,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,47,358979,2207256264,6180,6250,6100,-80,-1.29,6166,-14,-0.23,6057,6250,1400-6-16,2021-09-07
705,ضملت8042,اختيارخ وبملت-3934-1400/08/19,46,789,451632000,616,570,590,-26,-4.22,572,-44,-7.14,550,590,1400-6-16,2021-09-07
706,غشوكو,شوكو پارس,46,105114,3009939390,29520,28635,28635,-885,-3,29230,-290,-0.98,28635,28635,1400-6-16,2021-09-07
707,خفناور,مهندسي صنعتي روان فن آور,44,273572,11969595716,45106,43753,43753,-1353,-3,43753,-1353,-3,43753,43753,1400-6-16,2021-09-07
708,ضذوب905,اختيارخ ذوب-5000-14000917,41,1511,871422000,547,560,575,28,5.12,577,30,5.48,460,670,1400-6-16,2021-09-07
709,زعف0008پ16,زعفران0008نگين بيرجند(پ),40,122069,16606467594,134027,127433,136500,2473,1.85,136042,2015,1.5,127433,136500,1400-6-16,2021-09-07
710,گنجين,صندوق س. گنجينه يكم آويد-د,40,81050,1104901844,13548,13636,13636,88,0.65,13632,84,0.62,13626,13636,1400-6-16,2021-09-07
711,زعف0008پ20,زعفران0008نگين وحدت جام(پ),39,79850,10790284089,134033,130001,136500,2467,1.84,135132,1099,0.82,130000,136500,1400-6-16,2021-09-07
712,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,38,1340,391245000,375,300,260,-115,-30.67,292,-83,-22.13,260,330,1400-6-16,2021-09-07
713,دمعيار,صندوق س. توازن معيار-د,35,509488,5135949114,10078,10080,10080,2,0.02,10081,3,0.03,10080,10085,1400-6-16,2021-09-07
714,اخزا001,اسنادخزانه-م1بودجه00-030821,35,252934,134888077104,533291,533291,534990,1699,0.32,533294,3,0,532290,535000,1400-6-16,2021-09-07
715,زعف0008پ05,زعفران0008نگين زرين(پ),34,19395,2613468733,134034,127504,137500,3466,2.59,134750,716,0.53,127504,138999,1400-6-16,2021-09-07
716,سكه0012پ04,تمام سكه طرح جديد0012صادرات,34,15700,18852596100,1196242,1195112,1199000,2758,0.23,1200802,4560,0.38,1195112,1203000,1400-6-16,2021-09-07
717,اخزا721,اسنادخزانه-م21بودجه97-000728,34,5269,5138584816,976308,976900,977700,1392,0.14,975249,-1059,-0.11,972500,977700,1400-6-16,2021-09-07
718,سكه0112پ03,تمام سكه طرح جديد0112سامان,33,7900,9481998500,1193452,1199900,1196000,2548,0.21,1200253,6801,0.57,1195010,1202999,1400-6-16,2021-09-07
719,سكه0011پ02,تمام سكه طرح جديد0011ملت,32,4900,5884470900,1197185,1197001,1200000,2815,0.24,1200912,3727,0.31,1197001,1209998,1400-6-16,2021-09-07
720,شساخت,مهندسي و ساختمان صنايع نفت,32,49366,2166969936,46206,43896,43896,-2310,-5,46093,-113,-0.24,43896,43896,1400-6-16,2021-09-07
721,ارمغان2,ص سرمايه گذاري ارمغان ايرانيان,31,3001340,3001340,10161,1,1,-10160,-99.99,1,-10160,-99.99,1,1,1400-6-16,2021-09-07
722,عيار2,صندوق سكه طلاي مفيد,31,310000,310000,30398,1,1,-30397,-100,1,-30397,-100,1,1,1400-6-16,2021-09-07
723,ضپال2006,اختيارخ اپال-28000-1401/02/12,30,827,1544470000,2003,1750,1806,-197,-9.84,1868,-135,-6.74,1550,2300,1400-6-16,2021-09-07
724,اخزا821,اسنادخزانه-م21بودجه98-020906,30,30007,19342759876,645002,643001,645084,82,0.01,644608,-394,-0.06,642000,645084,1400-6-16,2021-09-07
725,سكه0111پ05,تمام سكه طرح جديد0111آينده,30,30600,36719518700,1194023,1197000,1197800,3777,0.32,1199984,5961,0.5,1197000,1202000,1400-6-16,2021-09-07
726,اخزا808,اسنادخزانه-م8بودجه98-000817,29,24646,23817155163,964807,966000,966999,2192,0.23,966370,1563,0.16,962000,966999,1400-6-16,2021-09-07
727,اخزا008,اسنادخزانه-م8بودجه00-030919,27,48019,25147807845,1000000,516000,522565,-477435,-47.74,523705,-476295,-47.63,516000,532000,1400-6-16,2021-09-07
728,اخزا004,اسنادخزانه-م4بودجه00-030522,26,182251,102161734153,559708,559111,561000,1292,0.23,560555,847,0.15,559111,562999,1400-6-16,2021-09-07
729,نگين,ص.س. زمين و ساختمان نگين شهرري,25,1517,77847210,51070,51740,51060,-10,-0.02,51320,250,0.49,51060,51740,1400-6-16,2021-09-07
730,ثروتم,صندوق س. ثروت آفرين پارسيان-س,25,6900,644094650,94640,93743,93070,-1570,-1.66,93347,-1293,-1.37,93000,93970,1400-6-16,2021-09-07
731,اخزا817,اسنادخزانه-م17بودجه98-010512,24,36424,30502887265,836975,837434,837744,769,0.09,837439,464,0.06,837313,837745,1400-6-16,2021-09-07
732,اخزا905,اسنادخزانه-م5بودجه99-020218,24,165957,119515108869,719554,720510,720100,546,0.08,720157,603,0.08,720027,720560,1400-6-16,2021-09-07
733,ضخود7080,اختيارخ خودرو-4500-1400/07/07,21,1407,3226000,3,10,2,-1,-33.33,2,-1,-33.33,2,10,1400-6-16,2021-09-07
734,اخزا815,اسنادخزانه-م15بودجه98-010406,21,23801,20349947685,855391,854101,854600,-791,-0.09,855004,-387,-0.05,854101,856000,1400-6-16,2021-09-07
735,سخند,صندوق س.سپهرخبرگان نفت-د,21,43650,433644960,10059,9981,9922,-137,-1.36,9935,-124,-1.23,9907,9981,1400-6-16,2021-09-07
736,ضملي7003,اختيارخ فملي-11720-1400/07/11,20,235,571812000,2559,2189,2550,-9,-0.35,2433,-126,-4.92,2189,2650,1400-6-16,2021-09-07
737,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,20,191,1072317488,1264,1200,1001,-263,-20.81,1199,-65,-5.14,1001,1280,1400-6-16,2021-09-07
738,اخزا906,اسنادخزانه-م6بودجه99-020321,19,27957,19754259618,706591,709500,709997,3406,0.48,706594,3,0,706500,709997,1400-6-16,2021-09-07
739,قيستو,شركت قند بيستون,18,297513,5510833299,17984,18523,18523,539,3,18256,272,1.51,18523,18523,1400-6-16,2021-09-07
740,ثهام,صندوق س ثروت هامرز-سهام,18,24194,290020996,12136,12000,11990,-146,-1.2,11987,-149,-1.23,11820,12058,1400-6-16,2021-09-07
741,معيار ,سرمايه گذاري معيار صنعت پارس,18,9233,464789220,48874,50340,50340,1466,3,48939,65,0.13,50340,50340,1400-6-16,2021-09-07
742,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,17,104,89556000,942,862,803,-139,-14.76,861,-81,-8.6,803,876,1400-6-16,2021-09-07
743,پادا,صندوق س.پاداش سرمايه پارس-س,17,1599,193954214,122415,119790,121729,-686,-0.56,121297,-1118,-0.91,119000,121729,1400-6-16,2021-09-07
744,اخزا811,اسنادخزانه-م11بودجه98-001013,17,31898,29893073704,938382,938000,937020,-1362,-0.15,937146,-1236,-0.13,937001,942491,1400-6-16,2021-09-07
745,اخزا904,اسنادخزانه-م4بودجه99-011215,17,56694,42483661363,745647,745813,746304,657,0.09,749350,3703,0.5,745813,764400,1400-6-16,2021-09-07
746,اراد62,مرابحه عام دولت62-ش.خ0309,16,200000,200000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-16,2021-09-07
747,اخزا813,اسنادخزانه-م13بودجه98-010219,16,2929,2571155612,876580,877888,877772,1192,0.14,877827,1247,0.14,877772,877900,1400-6-16,2021-09-07
748,اوصتا2,صندوق انديشه ورزان صباتامين -د,15,17700000,17700000,19770,1,1,-19769,-99.99,1,-19769,-99.99,1,1,1400-6-16,2021-09-07
749,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,15,78,59738000,908,710,801,-107,-11.78,766,-142,-15.64,704,825,1400-6-16,2021-09-07
750,اراد50,مرابحه عام دولت5-ش.خ0302,14,170000,170000190000,1000001,1000002,1000001,0,0,1000001,0,0,1000001,1000002,1400-6-16,2021-09-07
751,اخزا809,اسنادخزانه-م9بودجه98-000923,14,12326,11684828158,948495,948000,948400,-95,-0.01,947982,-513,-0.05,942633,950000,1400-6-16,2021-09-07
752,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,14,97,331539352,2501,2400,2401,-100,-4,2438,-63,-2.52,2350,2600,1400-6-16,2021-09-07
753,اخزا812,اسنادخزانه-م12بودجه98-001111,13,26712,24689081083,926222,926999,924333,-1889,-0.2,924269,-1953,-0.21,922556,928990,1400-6-16,2021-09-07
754,بذر,صندوق س بذر اميد آفرين-سهام,13,1261,139511980,112530,110130,110100,-2430,-2.16,110640,-1890,-1.68,110090,111400,1400-6-16,2021-09-07
755,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,12,283,204115000,786,750,653,-133,-16.92,721,-65,-8.27,622,790,1400-6-16,2021-09-07
756,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,11,93,363190000,3881,4080,3720,-161,-4.15,3905,24,0.62,3701,4100,1400-6-16,2021-09-07
757,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),10,3269,381721710,119474,118500,116000,-3474,-2.91,116770,-2704,-2.26,115550,120000,1400-6-16,2021-09-07
758,اخزا807,اسنادخزانه-م7بودجه98-000719,10,12183,11952217052,982292,981800,981000,-1292,-0.13,981057,-1235,-0.13,978001,981800,1400-6-16,2021-09-07
759,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,10,322,136384000,550,427,421,-129,-23.45,424,-126,-22.91,421,427,1400-6-16,2021-09-07
760,كابگن,توليدي و صنعتي آبگينه‌,10,72213,411541887,5588,5699,5699,111,1.99,5606,18,0.32,5699,5699,1400-6-16,2021-09-07
761,اخزا907,اسنادخزانه-م7بودجه99-020704,10,36539,24442971000,669326,668000,669000,-326,-0.05,668956,-370,-0.06,668000,669300,1400-6-16,2021-09-07
762,اخزا723,اسنادخزانه-م23بودجه97-000824,9,3357,3223498840,962284,963800,963256,972,0.1,960232,-2052,-0.21,958102,963800,1400-6-16,2021-09-07
763,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,8,239,368740000,1648,1550,1591,-57,-3.46,1543,-105,-6.37,1501,1650,1400-6-16,2021-09-07
764,سنفت007,سلف موازي استاندارد سنفت007,8,620000,1032672000000,1626474,1714200,1617000,-9474,-0.58,1665600,39126,2.41,1617000,1714200,1400-6-16,2021-09-07
765,ضترا8060,اختيارخ شتران-4323-1400/08/09,8,50,108260000,2750,2111,2110,-640,-23.27,2165,-585,-21.27,2100,2290,1400-6-16,2021-09-07
766,هنوري102,اختيارف ت نوري59561-01/02/15,8,48980,48980,1,1,1,0,0,1,0,0,1,1,1400-6-16,2021-09-07
767,اخزا816,اسنادخزانه-م16بودجه98-010503,8,8066,6790423861,841443,841482,841785,342,0.04,841858,415,0.05,841482,845000,1400-6-16,2021-09-07
768,ساذري,آذريت‌,8,65349,506585448,7527,7752,7752,225,2.99,7540,13,0.17,7752,7752,1400-6-16,2021-09-07
769,تملي705,تسهيلات مسكن ب. ملي-مرداد97,7,87,72292272,791378,830945,830946,39568,5,830946,39568,5,830944,830946,1400-6-16,2021-09-07
770,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,7,204,139658211,654428,687148,687149,32721,5,684599,30171,4.61,650000,687149,1400-6-16,2021-09-07
771,سپيدما2,صندوق س. سپيد دماوند-د,7,70000000,70000000,11002,1,1,-11001,-99.99,1,-11001,-99.99,1,1,1400-6-16,2021-09-07
772,ويسا,سرمايه گذاري ايساتيس پويا,7,22440,113501520,4911,5058,5058,147,2.99,4913,2,0.04,5058,5058,1400-6-16,2021-09-07
773,ددامح,ح . داروسازي زاگرس فارمد پارس,7,2744,42806400,15600,15600,15600,0,0,15600,0,0,15600,15600,1400-6-16,2021-09-07
774,سفارود,كارخانه فارسيت درود,7,3166,51422172,16573,16242,16242,-331,-2,16569,-4,-0.02,16242,16242,1400-6-16,2021-09-07
775,داراب,پتروشيمي داراب,7,17133,38463585,2314,2245,2245,-69,-2.98,2314,0,0,2245,2245,1400-6-16,2021-09-07
776,ضملت8044,اختيارخ وبملت-4934-1400/08/19,6,192,40667000,210,200,200,-10,-4.76,212,2,0.95,195,220,1400-6-16,2021-09-07
777,تملي704,تسهيلات مسكن ب. ملي-تير97,6,166,115323196,728050,691648,764452,36402,5,694718,-33332,-4.58,691648,764452,1400-6-16,2021-09-07
778,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,6,34,7128000,173,250,161,-12,-6.94,210,37,21.39,161,250,1400-6-16,2021-09-07
779,اگ001254,گام بانك پارسيان0012,6,48100,43146350000,896000,903500,897000,1000,0.11,897013,1013,0.11,897000,903500,1400-6-16,2021-09-07
780,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,6,61,136344500,1633,1620,1510,-123,-7.53,1594,-39,-2.39,1510,1630,1400-6-16,2021-09-07
781,اخزا002,اسنادخزانه-م2بودجه00-031024,6,8415,4373148000,527189,515000,516000,-11189,-2.12,519685,-7504,-1.42,515000,519889,1400-6-16,2021-09-07
782,اخزا810,اسنادخزانه-م10بودجه98-001006,6,8167,7690162364,939046,944999,940000,954,0.1,941614,2568,0.27,940000,944999,1400-6-16,2021-09-07
783,افران2,صندوق س افرا نماد پايدار-ثابت,6,51100000,51100000,14196,1,1,-14195,-99.99,1,-14195,-99.99,1,1,1400-6-16,2021-09-07
784,حاريا,كشتيراني آريا,6,6044,93101776,15718,15404,15404,-314,-2,15712,-6,-0.04,15404,15404,1400-6-16,2021-09-07
785,تملي703,تسهيلات مسكن ب. ملي-خرداد97,5,58,46783500,849000,807000,806550,-42450,-5,806612,-42388,-4.99,806550,807000,1400-6-16,2021-09-07
786,اخزا814,اسنادخزانه-م14بودجه98-010318,5,6442,5589612288,862854,867000,864444,1590,0.18,867683,4829,0.56,864444,867950,1400-6-16,2021-09-07
787,شسم,توليد سموم‌ علف‌ كش,5,3075,315919350,98787,102738,102738,3951,4,99030,243,0.25,102738,102738,1400-6-16,2021-09-07
788,كباده,توليد خاك نسوزاستقلال آباده,5,92199,850443576,8785,9224,9224,439,5,8822,37,0.42,9224,9224,1400-6-16,2021-09-07
789,طلا2,صندوق س.پشتوانه طلاي لوتوس,5,500000,500000,85415,1,1,-85414,-100,1,-85414,-100,1,1,1400-6-16,2021-09-07
790,اراد86,مرابحه عام دولت86-ش.خ020404,5,1000000,936710000000,936140,936710,936710,570,0.06,936710,570,0.06,936710,936710,1400-6-16,2021-09-07
791,طسان7085,اختيارف پارسان-48000-00/07/14,5,500,9020000000,17671,18000,18000,329,1.86,18040,369,2.09,18000,18100,1400-6-16,2021-09-07
792,ثقزوي,شركت عمران و سازندگي قزوين,5,15171,441703665,30015,29115,29115,-900,-3,29974,-41,-0.14,29115,29115,1400-6-16,2021-09-07
793,افاد4,منفعت دولتي4-شرايط خاص14010729,5,70400,68323200000,970000,970500,970500,500,0.05,970500,500,0.05,970500,970500,1400-6-16,2021-09-07
794,تصميم2,صندوق س با درآمد ثابت تصميم,5,4600000,4600000,17304,1,1,-17303,-99.99,1,-17303,-99.99,1,1,1400-6-16,2021-09-07
795,ضپيك7044,اختيارخ تاپيكو-12070-00/07/18,5,12,22361000,2035,2000,1800,-235,-11.55,1863,-172,-8.45,1800,2000,1400-6-16,2021-09-07
796,اراد61,مرابحه عام دولت61-ش.خ0309,5,125000,125000125000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-6-16,2021-09-07
797,سنفت010,سلف موازي استاندارد سنفت010,5,380000,616322000000,1622100,1621900,1621900,-200,-0.01,1621900,-200,-0.01,1621900,1621900,1400-6-16,2021-09-07
798,زير0103پ01,زيره سبز0103كيميابذر(پ),5,190,152000000,781906,800000,800000,18094,2.31,800000,18094,2.31,800000,800000,1400-6-16,2021-09-07
799,ضترا8057,اختيارخ شتران-3000-1400/08/09,5,54,222412000,5145,4001,4200,-945,-18.37,4119,-1026,-19.94,4000,4200,1400-6-16,2021-09-07
800,ضفلا7002,اختيارخ فولاد-6733-1400/07/25,4,26,205813600,5980,5500,5300,-680,-11.37,5646,-334,-5.59,5300,5900,1400-6-16,2021-09-07
801,صشستا112,صكوك اجاره شستا112-6ماهه18%,4,131,129790000,962144,1000000,990000,27856,2.9,990763,28619,2.97,990000,1000000,1400-6-16,2021-09-07
802,ضذوب906,اختيارخ ذوب-6000-14000917,4,160,67200000,425,450,370,-55,-12.94,420,-5,-1.18,370,450,1400-6-16,2021-09-07
803,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,4,230,31970000,145,201,131,-14,-9.66,139,-6,-4.14,131,201,1400-6-16,2021-09-07
804,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,4,100,102520000,1085,1000,1020,-65,-5.99,1025,-60,-5.53,1000,1050,1400-6-16,2021-09-07
805,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,4,107,641000000,6062,5800,6000,-62,-1.02,5991,-71,-1.17,5800,6000,1400-6-16,2021-09-07
806,ضخود7079,اختيارخ خودرو-4000-1400/07/07,4,300,1800000,3,4,6,3,100,6,3,100,4,8,1400-6-16,2021-09-07
807,ضترا8058,اختيارخ شتران-3442-1400/08/09,4,15,59300000,3928,3900,3900,-28,-0.71,3953,25,0.64,3900,4000,1400-6-16,2021-09-07
808,اخزا818,اسنادخزانه-م18بودجه98-010614,4,14000,11537411381,822791,824100,824100,1309,0.16,824101,1310,0.16,824100,824101,1400-6-16,2021-09-07
809,هاميد104,اختيارف ت ثاميد-2050-01/04/20,4,150864,150864,1,1,1,0,0,1,0,0,1,1,1400-6-16,2021-09-07
810,سپر2,صندوق س سپر سرمايه بيدار- ثابت,4,26000000,26000000,12689,1,1,-12688,-99.99,1,-12688,-99.99,1,1,1400-6-16,2021-09-07
811,صايند2,صندوق س. گنجينه آينده روشن-د,3,300000,300000,10037,1,1,-10036,-99.99,1,-10036,-99.99,1,1,1400-6-16,2021-09-07
812,فولاد2,فولاد مباركه اصفهان,3,120000000,1399350000000,11800,11680,11600,-200,-1.69,11661,-139,-1.18,11600,11680,1400-6-16,2021-09-07
813,ضملت8041,اختيارخ وبملت-3434-1400/08/19,3,15,12483000,915,840,831,-84,-9.18,832,-83,-9.07,831,840,1400-6-16,2021-09-07
814,اراد65,مرابحه عام دولتي65-ش.خ0210,3,300,292799900,990000,950000,989000,-1000,-0.1,976000,-14000,-1.41,950000,989000,1400-6-16,2021-09-07
815,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,3,3,4206000,1143,900,1100,-43,-3.76,1000,-143,-12.51,900,1100,1400-6-16,2021-09-07
816,زعف0008پ11,زعفران0008نگين سحرخيز(پ),3,995,134735895,136387,135001,139100,2713,1.99,135413,-974,-0.71,135001,139100,1400-6-16,2021-09-07
817,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,3,17,103972320,4500,3830,4500,0,0,4362,-138,-3.07,3830,4500,1400-6-16,2021-09-07
818,گوهر2,صندوق سكه طلاي كيان,3,30000,30000,60141,1,1,-60140,-100,1,-60140,-100,1,1,1400-6-16,2021-09-07
819,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,3,30000,30000,1,1,1,0,0,1,0,0,1,1,1400-6-16,2021-09-07
820,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),3,54,94300000,1800000,1750000,1750000,-50000,-2.78,1746296,-53704,-2.98,1740000,1750000,1400-6-16,2021-09-07
821,ولقمان,سرمايه گذاري لقمان,3,30000,63060000,2002,2102,2102,100,5,2003,1,0.05,2102,2102,1400-6-16,2021-09-07
822,ضملي7002,اختيارخ فملي-9720-1400/07/11,3,10,40500000,4028,4100,4000,-28,-0.7,4050,22,0.55,4000,4100,1400-6-16,2021-09-07
823,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),3,714,98321842,152000,137000,140842,-11158,-7.34,137706,-14294,-9.4,137000,140842,1400-6-16,2021-09-07
824,ضبدر8074,اختيارخ شبندر-2595-1400/08/30,2,100,580816000,3471,1240,1240,-2231,-64.28,1240,-2231,-64.28,1240,1240,1400-6-16,2021-09-07
825,اراد334,مرابحه عام دولت3-ش.خ 0303,2,2687000,2383173762000,887516,886946,886900,-616,-0.07,886927,-589,-0.07,886900,886946,1400-6-16,2021-09-07
826,اراد644,مرابحه عام دولتي64-ش.خ0111,2,31530000,29896919600000,944500,948260,948150,3650,0.39,948205,3705,0.39,948150,948260,1400-6-16,2021-09-07
827,ميدكو2,توسعه معادن وص.معدني خاورميانه,2,75100000,3590300000000,45850,47000,48010,2160,4.71,47807,1957,4.27,47000,48010,1400-6-16,2021-09-07
828,ضذوب900,اختيارخ ذوب-2500-14000917,2,4,8300000,2110,2600,1900,-210,-9.95,2075,-35,-1.66,1900,2600,1400-6-16,2021-09-07
829,اراد33,مرابحه عام دولت3-ش.خ 0303,2,1500,1322999000,887516,870000,887999,483,0.05,881999,-5517,-0.62,870000,887999,1400-6-16,2021-09-07
830,كاردان2,صندوق س تجارت شاخصي كاردان,2,200000,200000,230410,1,1,-230409,-100,1,-230409,-100,1,1,1400-6-16,2021-09-07
831,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,2,20,154000000,7729,7800,7600,-129,-1.67,7700,-29,-0.38,7600,7800,1400-6-16,2021-09-07
832,زير0103پ02,زيره سبز0103 دانش(پ),2,77,61800000,822857,800000,810000,-12857,-1.56,802597,-20260,-2.46,800000,810000,1400-6-16,2021-09-07
833,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),2,2000,244000000,121996,122000,122000,4,0,122000,4,0,122000,122000,1400-6-16,2021-09-07
834,تملي803,تسهيلات مسكن ب. ملي-خرداد98,2,61,43195747,674407,708127,708127,33720,5,708127,33720,5,708127,708127,1400-6-16,2021-09-07
835,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,20,19980000,999000,999000,999000,0,0,999000,0,0,999000,999000,1400-6-16,2021-09-07
836,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,2,20,20000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-16,2021-09-07
837,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,2,8,46500000,5975,6000,5500,-475,-7.95,5812,-163,-2.73,5500,6000,1400-6-16,2021-09-07
838,اراد494,مرابحه عام دولت4-ش.خ 0206,2,18468500,17428579127000,930000,943742,943650,13650,1.47,943692,13692,1.47,943650,943742,1400-6-16,2021-09-07
839,اخزا820,اسنادخزانه-م20بودجه98-020806,2,260,171080260,658000,658001,658001,1,0,658001,1,0,658001,658001,1400-6-16,2021-09-07
840,ضملي7005,اختيارخ فملي-15720-1400/07/11,2,34,10952000,400,488,300,-100,-25,322,-78,-19.5,300,488,1400-6-16,2021-09-07
841,وتعاونح,ح . بيمه  تعاون,2,44155,53339240,1245,1208,1208,-37,-2.97,1208,-37,-2.97,1208,1208,1400-6-16,2021-09-07
842,كمند2,صندوق س. با درآمد ثابت كمند,2,208000000,208000000,10170,1,1,-10169,-99.99,1,-10169,-99.99,1,1,1400-6-16,2021-09-07
843,آوا2,صندوق س.سهام آواي معيار-س,2,1700000,1700000,8705,1,1,-8704,-99.99,1,-8704,-99.99,1,1,1400-6-16,2021-09-07
844,ضترا8059,اختيارخ شتران-3882-1400/08/09,2,10,29445000,3100,2949,2940,-160,-5.16,2944,-156,-5.03,2940,2949,1400-6-16,2021-09-07
845,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,2,3,2900000,1050,900,1000,-50,-4.76,967,-83,-7.9,900,1000,1400-6-16,2021-09-07
846,تملي709,تسهيلات مسكن ب. ملي-آذر97,2,22,17765000,849999,807500,807500,-42499,-5,807500,-42499,-5,807500,807500,1400-6-16,2021-09-07
847,هرمز2,فولاد هرمزگان جنوب,2,31000000,571250000000,18655,18500,18250,-405,-2.17,18427,-228,-1.22,18250,18500,1400-6-16,2021-09-07
