,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
517,لوتوسح,ح . تامين سرمايه لوتوس پارسيان,254,2207646,9684581104,4369,4261,4490,121,2.77,4387,18,0.41,4261,4490,1400-8-23,2021-11-14
518,كمنگنز,معادن‌منگنزايران‌,254,90555,6061414360,67400,67760,66890,-510,-0.76,67210,-190,-0.28,66010,68500,1400-8-23,2021-11-14
519,جم,پتروشيمي جم,253,724264,35423781020,48640,49180,48710,70,0.14,48730,90,0.19,48520,49180,1400-8-23,2021-11-14
520,دبالكح,ح.مواد اوليه دارويي البرز بالك,251,1297428,8560989068,6809,6560,6469,-340,-4.99,6598,-211,-3.1,6469,7000,1400-8-23,2021-11-14
521,سپ,پرداخت الكترونيك سامان كيش,251,432092,12822733930,30060,28950,30070,10,0.03,29980,-80,-0.27,28950,30110,1400-8-23,2021-11-14
522,زر,صندوق س.پشتوانه سكه طلاي زر,250,171992,9507910872,55662,56960,54700,-962,-1.73,55281,-381,-0.68,54570,56960,1400-8-23,2021-11-14
523,وآرين,شركت توسعه اقتصادي آرين,249,3183841,6689969201,2136,2160,2080,-56,-2.62,2112,-24,-1.12,2073,2160,1400-8-23,2021-11-14
524,جم پيلن,پلي پروپيلن جم - جم پيلن,249,147849,17076777490,115530,117000,115500,-30,-0.03,115520,-10,-0.01,114490,117000,1400-8-23,2021-11-14
525,لوتوس,تامين سرمايه لوتوس پارسيان,247,1164980,6790482990,5740,5900,5760,20,0.35,5760,20,0.35,5740,5900,1400-8-23,2021-11-14
526,دشيري,شيرين دارو,243,60429,8280857278,141265,137028,137028,-4237,-3,137602,-3663,-2.59,137028,138989,1400-8-23,2021-11-14
527,كمينا,شيشه سازي مينا,243,750849,7823975792,10120,10420,10423,303,2.99,10342,222,2.19,10180,10423,1400-8-23,2021-11-14
528,فخاس,فولاد خراسان,242,489078,11677646390,24710,24300,23700,-1010,-4.09,24610,-100,-0.4,23530,24310,1400-8-23,2021-11-14
529,كامياب,صندوق س. كامياب آشنا-د,241,3691943,40142677482,10864,10871,10874,10,0.09,10873,9,0.08,10869,10879,1400-8-23,2021-11-14
530,وزمين,بانك ايران زمين,240,2521979,27715885948,10886,10900,10900,14,0.13,10990,104,0.96,10820,11319,1400-8-23,2021-11-14
531,سصفها,سيمان‌اصفهان‌,239,683292,23744397000,33100,34750,34750,1650,4.98,34750,1650,4.98,34750,34750,1400-8-23,2021-11-14
532,پرداخت,به پرداخت ملت,238,902309,12352855060,13520,13120,13790,270,2,13650,130,0.96,13120,14000,1400-8-23,2021-11-14
533,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),237,10226,3063314472,290685,295003,301000,10315,3.55,299561,8876,3.05,295002,303995,1400-8-23,2021-11-14
534,دجابر,داروسازي‌ جابرابن‌حيان‌,237,935448,13317091990,14910,14170,14170,-740,-4.96,14270,-640,-4.29,14170,14790,1400-8-23,2021-11-14
535,غپونه,نوش پونه مشهد,237,1568621,21052210004,13350,12980,12990,-360,-2.7,13421,71,0.53,12968,13740,1400-8-23,2021-11-14
536,قشرين,قند شيرين خراسان,236,3994023,32397333807,8358,8108,8108,-250,-2.99,8111,-247,-2.96,8108,8290,1400-8-23,2021-11-14
537,زعف0110پ11,زعفران0110نگين سحرخيز(پ),236,346989,105882727386,291746,303000,306346,14600,5,305147,13401,4.59,295000,306346,1400-8-23,2021-11-14
538,ولراز,ليزينگ رازي,234,722244,16190203553,21791,22150,22444,653,3,22417,626,2.87,22050,22444,1400-8-23,2021-11-14
539,شكبير,پتروشيمي اميركبير,234,85823,8608212180,98079,100922,99960,1881,1.92,98266,187,0.19,99350,101021,1400-8-23,2021-11-14
540,ثاباد,توريستي ورفاهي آبادگران ايران,234,540758,23546220330,41520,43390,43590,2070,4.99,43540,2020,4.87,42370,43590,1400-8-23,2021-11-14
541,لابسا,آبسال‌,234,341373,10966045730,32390,30900,32340,-50,-0.15,32190,-200,-0.62,30900,33290,1400-8-23,2021-11-14
542,غپآذر,شير پگاه آذربايجان شرقي,232,233362,7441740213,32336,32900,31610,-726,-2.25,32112,-224,-0.69,31414,32959,1400-8-23,2021-11-14
543,اوان,مبين وان كيش,228,421258,9440837147,23396,23000,22227,-1169,-5,22732,-664,-2.84,22227,23180,1400-8-23,2021-11-14
544,خاذين,سايپاآذين‌,224,5188233,15331228515,2815,2955,2955,140,4.97,2955,140,4.97,2955,2955,1400-8-23,2021-11-14
545,تنوين,تامين سرمايه نوين,224,2060342,11267942330,5400,5410,5400,0,0,5420,20,0.37,5400,5580,1400-8-23,2021-11-14
546,آساميد,صندوق س.مشترك آسمان اميد -د,224,7417632,99464057835,13398,13404,13411,13,0.1,13409,11,0.08,13404,13411,1400-8-23,2021-11-14
547,بمپنا,توليد برق عسلويه  مپنا,223,1608081,8837413900,5463,5400,5460,-3,-0.05,5480,17,0.31,5380,5694,1400-8-23,2021-11-14
548,كقزوي,شيشه‌ قزوين‌,223,2157823,17770165862,8273,8273,8200,-73,-0.88,8235,-38,-0.46,8142,8491,1400-8-23,2021-11-14
549,ميهن,بيمه ميهن,221,7025623,16747620083,2276,2203,2389,113,4.96,2384,108,4.75,2203,2389,1400-8-23,2021-11-14
550,تسه9904,امتياز تسهيلات مسكن تير99,221,2872,2316197630,782054,760309,815000,32946,4.21,806475,24421,3.12,760309,821156,1400-8-23,2021-11-14
551,درهآور,دارويي ره آورد تامين,221,335869,7019307567,21155,21379,21135,-20,-0.09,21034,-121,-0.57,20500,21793,1400-8-23,2021-11-14
552,فبيرا,بسته‌ بندي‌ ايران‌,220,2626755,4395286526,1676,1650,1683,7,0.42,1675,-1,-0.06,1650,1713,1400-8-23,2021-11-14
553,مارون,پتروشيمي مارون,220,100619,18269869221,182645,179840,180096,-2549,-1.4,182448,-197,-0.11,177016,183500,1400-8-23,2021-11-14
554,چكاوه,صنايع‌كاغذسازي‌كاوه‌,219,1017581,10460732680,10820,10280,10280,-540,-4.99,10430,-390,-3.6,10280,10280,1400-8-23,2021-11-14
555,كپرور,فرآوري زغال سنگ پروده طبس,218,202268,6307986158,31869,31000,30799,-1070,-3.36,31574,-295,-0.93,30600,32479,1400-8-23,2021-11-14
556,سفانو,سيمان فارس نو,216,667130,18014166850,25880,25650,27170,1290,4.98,27000,1120,4.33,25650,27170,1400-8-23,2021-11-14
557,دپارس,پارس‌ دارو,209,164759,5690983540,34230,34460,34260,30,0.09,34340,110,0.32,34050,35060,1400-8-23,2021-11-14
558,سجام,مجتمع سيمان غرب آسيا,208,3879191,10865094868,2818,2736,2815,-3,-0.11,2801,-17,-0.6,2736,2870,1400-8-23,2021-11-14
559,وتعاون,بيمه  تعاون,208,4967115,8815669081,1821,1769,1794,-27,-1.48,1778,-43,-2.36,1767,1830,1400-8-23,2021-11-14
560,ساربيل,سيمان آرتا اردبيل,208,250626,6585963290,26290,26350,26550,260,0.99,26280,-10,-0.04,25500,26970,1400-8-23,2021-11-14
561,خبازرس,بازرسي مهندسي و صنعتي ايران,205,427747,10398394871,23610,24318,24318,708,3,24299,689,2.92,24000,24318,1400-8-23,2021-11-14
562,پسهند,صنايع‌ لاستيكي‌  سهند,204,361463,8639114190,23760,24040,24000,240,1.01,23840,80,0.34,23120,24500,1400-8-23,2021-11-14
563,تسه9906,امتياز تسهيلات مسكن شهريور99,202,2859,2303852483,789252,785000,825999,36747,4.66,805825,16573,2.1,765900,828713,1400-8-23,2021-11-14
564,تشتاد,صنايع توليدي اشتاد ايران‌,198,1351147,7357511560,5573,5517,5407,-166,-2.98,5475,-98,-1.76,5406,5578,1400-8-23,2021-11-14
565,سهگمت,سيمان‌هگمتان‌,196,799166,18644316450,23260,22530,23250,-10,-0.04,23330,70,0.3,22530,23990,1400-8-23,2021-11-14
566,وساشرقي,شركت س استان آذربايجان شرقي,195,15918956,7895802176,473,496,496,23,4.86,477,4,0.85,496,496,1400-8-23,2021-11-14
567,وخاور,بانك خاورميانه,192,2378290,12883184250,5460,5500,5410,-50,-0.92,5450,-10,-0.18,5350,5550,1400-8-23,2021-11-14
568,وپخش,داروپخش‌ (هلدينگ‌,191,326437,10474845700,31090,32000,31320,230,0.74,31320,230,0.74,31300,32640,1400-8-23,2021-11-14
569,شگل,گلتاش‌,190,403772,2697838990,6620,6460,6700,80,1.21,6630,10,0.15,6460,6750,1400-8-23,2021-11-14
570,شپاكسا,پاكسان‌,189,866844,15175526290,17580,17300,17800,220,1.25,17510,-70,-0.4,17300,17980,1400-8-23,2021-11-14
571,داسوه,داروسازي‌ اسوه‌,184,215276,5215480840,24780,23880,23750,-1030,-4.16,24580,-200,-0.81,23730,25190,1400-8-23,2021-11-14
572,فاما,صنعتي‌ آما,184,494905,8564278910,17700,17350,16900,-800,-4.52,17460,-240,-1.36,16880,17820,1400-8-23,2021-11-14
573,تسه9809,امتياز تسهيلات مسكن آذر98,184,4986,4010024744,781841,757010,820933,39092,5,804257,22416,2.87,757010,820933,1400-8-23,2021-11-14
574,مداران,داده‌پردازي‌ايران‌,184,381643,5442573350,13940,14450,14300,360,2.58,14050,110,0.79,14240,14450,1400-8-23,2021-11-14
575,قمرو,قند مرودشت‌,179,195021,4872117380,25400,25000,24400,-1000,-3.94,25260,-140,-0.55,24400,25580,1400-8-23,2021-11-14
576,زگلدشت,كشت و دام گلدشت نمونه اصفهان,179,614651,5666707506,9305,8931,8980,-325,-3.49,9273,-32,-0.34,8931,9572,1400-8-23,2021-11-14
577,تسه9905,امتياز تسهيلات مسكن مرداد99,176,3994,3228343922,786369,786001,825687,39318,5,808298,21929,2.79,786000,825687,1400-8-23,2021-11-14
578,تسه9903,امتياز تسهيلات مسكن خرداد99,175,2678,2169222459,787020,761522,826299,39279,4.99,810016,22996,2.92,761522,826370,1400-8-23,2021-11-14
579,لبوتان,گروه‌صنعتي‌بوتان‌,174,161567,7061620570,43420,43380,43750,330,0.76,43550,130,0.3,42500,44850,1400-8-23,2021-11-14
580,مبين,مبين انرژي خليج فارس,173,352438,8732033160,24730,25000,24540,-190,-0.77,24730,0,0,24420,25080,1400-8-23,2021-11-14
581,تكنار,مجتمع معادن مس تكنار,173,72594,3731234476,52930,51345,51343,-1587,-3,52333,-597,-1.13,51343,52970,1400-8-23,2021-11-14
582,تصميم,صندوق س با درآمد ثابت تصميم,169,1080998,19403320803,17938,17948,17951,13,0.07,17949,11,0.06,17948,17951,1400-8-23,2021-11-14
583,اخزا002,اسنادخزانه-م2بودجه00-031024,169,111698,56026145519,505318,506495,502391,-2927,-0.58,501586,-3732,-0.74,500152,506495,1400-8-23,2021-11-14
584,سمازن,سيمان‌مازندران‌,169,450129,6279345470,13870,13760,14030,160,1.15,13900,30,0.22,13760,14070,1400-8-23,2021-11-14
585,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,168,205971,7188056907,36634,35980,34806,-1828,-4.99,35322,-1312,-3.58,34803,35980,1400-8-23,2021-11-14
586,زعف0110پ20,زعفران0110نگين وحدت جام(پ),167,55711,16685335337,291923,299000,306346,14423,4.94,299498,7575,2.59,295000,306346,1400-8-23,2021-11-14
587,سهرمز,سيمان‌هرمزگان‌,165,275371,4082917590,15310,15710,14900,-410,-2.68,15170,-140,-0.91,14550,15710,1400-8-23,2021-11-14
588,واعتبار,سرمايه گذاري اعتبار ايران,164,1103506,7490857910,6850,6950,6800,-50,-0.73,6820,-30,-0.44,6600,7020,1400-8-23,2021-11-14
589,دقاضي,داروسازي شهيد قاضي,163,216680,6475501092,29107,29980,29980,873,3,29592,485,1.67,29205,29980,1400-8-23,2021-11-14
590,دسبحان,سبحان دارو,163,296604,4612525540,15660,15250,15500,-160,-1.02,15630,-30,-0.19,15200,15950,1400-8-23,2021-11-14
591,سقاين,سيمان‌ قائن‌,162,74081,3500060670,48120,45810,46910,-1210,-2.51,47910,-210,-0.44,45800,48200,1400-8-23,2021-11-14
592,دالبر,البرزدارو,161,419764,5468868590,13190,12810,12850,-340,-2.58,13130,-60,-0.45,12700,13430,1400-8-23,2021-11-14
593,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,161,2193345,13340640560,6100,6010,6100,0,0,6080,-20,-0.33,6010,6270,1400-8-23,2021-11-14
594,كوثر,بيمه كوثر,161,6835436,26603516912,3707,3892,3892,185,4.99,3892,185,4.99,3892,3892,1400-8-23,2021-11-14
595,وبازار,صندوق س شاخصي بازارآشنا,161,720244,9369358470,12860,12860,13000,140,1.09,13010,150,1.17,12860,13240,1400-8-23,2021-11-14
596,بميلا,توسعه بازرگاني آهن وفولادميلاد,157,649336,5705988878,8825,8631,8652,-173,-1.96,8804,-21,-0.24,8631,8935,1400-8-23,2021-11-14
597,قشهد,شهد,155,435724,6608007090,15250,15270,14870,-380,-2.49,15210,-40,-0.26,14840,15740,1400-8-23,2021-11-14
598,سخزر,سيمان‌ خزر,155,250132,4677883170,18840,18150,18410,-430,-2.28,18800,-40,-0.21,18150,19300,1400-8-23,2021-11-14
599,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,154,873236,9406222040,10900,10620,10530,-370,-3.39,10840,-60,-0.55,10530,11020,1400-8-23,2021-11-14
600,اخزا006,اسنادخزانه-م6بودجه00-030723,153,421887,223311995929,532111,531000,529998,-2113,-0.4,529317,-2794,-0.53,527003,532500,1400-8-23,2021-11-14
601,تسه9812,امتياز تسهيلات مسكن اسفند98,152,2608,2117570027,784262,800000,823475,39213,5,811952,27690,3.53,793010,823475,1400-8-23,2021-11-14
602,پارسيان,بيمه پارسيان,152,1134935,10717368920,9540,9580,9230,-310,-3.25,9490,-50,-0.52,9220,9630,1400-8-23,2021-11-14
603,ساراب,سيمان‌ داراب‌,151,272895,4498172490,16810,16440,16230,-580,-3.45,16710,-100,-0.59,16200,16900,1400-8-23,2021-11-14
604,تماوند,تامين سرمايه دماوند,149,1351865,8119116479,5844,6000,6019,175,2.99,5922,78,1.33,5940,6019,1400-8-23,2021-11-14
605,كهرام,توليدي گرانيت بهسرام,148,119505,11436398405,94974,96873,93075,-1899,-2,95698,724,0.76,93075,96873,1400-8-23,2021-11-14
606,بفجر,فجر انرژي خليج فارس,148,569331,6901153580,12240,12010,12010,-230,-1.88,12230,-10,-0.08,12000,12330,1400-8-23,2021-11-14
607,سدبير,س. تدبيرگران فارس وخوزستان,145,581582,24857396262,40706,42741,42741,2035,5,42741,2035,5,42741,42741,1400-8-23,2021-11-14
608,اخزا910,اسنادخزانه-م10بودجه99-020807,145,206544,135130038797,654485,654000,656989,2504,0.38,654243,-242,-0.04,653601,656989,1400-8-23,2021-11-14
609,شصفها,پتروشيمي‌ اصفهان‌,145,89972,11223556275,124092,122000,124500,408,0.33,124582,490,0.39,122000,126573,1400-8-23,2021-11-14
610,دسينا,داروسازي‌ سينا,141,458605,9922939740,21780,21370,21560,-220,-1.01,21690,-90,-0.41,21310,22200,1400-8-23,2021-11-14
611,تسه9901,امتياز تسهيلات مسكن فروردين99,141,1141,924186121,787527,787000,810000,22473,2.85,809979,22452,2.85,787000,826903,1400-8-23,2021-11-14
612,كخاك,صنايع‌خاك‌چيني‌ايران‌,140,258887,7204502930,28250,28250,27560,-690,-2.44,28070,-180,-0.64,27560,28720,1400-8-23,2021-11-14
613,بخاور,بيمه زندگي خاورميانه,139,1356153,5545723171,4051,4138,4060,9,0.22,4065,14,0.35,4014,4172,1400-8-23,2021-11-14
614,شزنگ,تجهيزنيروي‌زنگان‌,139,75932,10870880712,136349,143166,143166,6817,5,143166,6817,5,143166,143166,1400-8-23,2021-11-14
615,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,137,3338110,41054085995,12291,12297,12297,6,0.05,12299,8,0.07,12297,12301,1400-8-23,2021-11-14
616,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,136,20127,3594042750,177240,181690,178940,1700,0.96,178570,1330,0.75,177050,181690,1400-8-23,2021-11-14
617,چفيبر,فيبر ايران‌,136,2348967,14821981770,6010,6310,6310,300,4.99,6280,270,4.49,6310,6310,1400-8-23,2021-11-14
618,زعف0008پ05,زعفران0008نگين زرين(پ),135,111847,26441225881,227946,237745,237745,9799,4.3,236405,8459,3.71,228071,237745,1400-8-23,2021-11-14
619,وبهمن,سرمايه‌گذاري‌بهمن‌,134,851222,12375216600,14760,14620,14360,-400,-2.71,14590,-170,-1.15,14350,14980,1400-8-23,2021-11-14
620,كشرق,صنعتي و معدني شمال شرق شاهرود,133,84536,6051814154,74147,74999,72993,-1154,-1.56,73078,-1069,-1.44,70440,74999,1400-8-23,2021-11-14
621,حآسا,آسيا سير ارس,133,904333,12578367697,13247,13909,13909,662,5,13764,517,3.9,13909,13909,1400-8-23,2021-11-14
622,سخوز,سيمان خوزستان,132,140601,3348346170,23750,23990,23790,40,0.17,23760,10,0.04,23500,24280,1400-8-23,2021-11-14
623,دسبحا,گروه دارويي سبحان,131,283725,5319318770,18920,18170,18400,-520,-2.75,18880,-40,-0.21,18170,19500,1400-8-23,2021-11-14
624,دحاوي,الحاوي,128,820127,3989080517,4880,4753,4830,-50,-1.02,4874,-6,-0.12,4750,4958,1400-8-23,2021-11-14
625,ولتجار,واسپاري تجارت وسرمايه ايرانيان,127,2041425,6635936640,3225,3157,3220,-5,-0.16,3242,17,0.53,3157,3300,1400-8-23,2021-11-14
626,شساخت,مهندسي و ساختمان صنايع نفت,127,388140,16736494719,43285,41987,43384,99,0.23,43221,-64,-0.15,41987,43880,1400-8-23,2021-11-14
627,فلات,گروه صنايع معادن فلات ايرانيان,126,264924,3411714766,13029,13240,12920,-109,-0.84,12977,-52,-0.4,12639,13350,1400-8-23,2021-11-14
628,ثامان,سامان‌ گستراصفهان‌,125,322157,3291513470,10210,10490,10200,-10,-0.1,10210,0,0,10100,10490,1400-8-23,2021-11-14
629,حسينا,توسعه خدمات دريايي وبندري سينا,125,89950,4057515343,45302,46040,44672,-630,-1.39,45249,-53,-0.12,43650,46800,1400-8-23,2021-11-14
630,شستان,پتروشيمي گلستان,125,1287316,4737866175,3713,3639,3759,46,1.24,3681,-32,-0.86,3639,3770,1400-8-23,2021-11-14
631,سبجنو,سيمان‌ بجنورد,120,83180,3070578800,36640,37370,37120,480,1.31,36700,60,0.16,36270,37800,1400-8-23,2021-11-14
632,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,118,227895,6360235070,28070,28400,26720,-1350,-4.81,28000,-70,-0.25,26720,28770,1400-8-23,2021-11-14
633,قزوين,كارخانجات‌ قند قزوين‌,114,227449,6847911500,30460,30240,30010,-450,-1.48,30300,-160,-0.53,29080,30500,1400-8-23,2021-11-14
634,حخزر,كشتيراني درياي خزر,114,489884,8225323519,17037,17070,16553,-484,-2.84,16898,-139,-0.82,16533,17680,1400-8-23,2021-11-14
635,سيدكو,سرمايه گذاري توسعه صنايع سيمان,111,560907,3489960020,6310,6220,6170,-140,-2.22,6290,-20,-0.32,6120,6360,1400-8-23,2021-11-14
636,زعف0008پ11,زعفران0008نگين سحرخيز(پ),110,264244,62751498099,228039,237745,237745,9706,4.26,237476,9437,4.14,234000,237745,1400-8-23,2021-11-14
637,گوهران,سرمايه گذاري توسعه گوهران اميد,110,606002,3104456938,5085,5000,5080,-5,-0.1,5093,8,0.16,5000,5180,1400-8-23,2021-11-14
638,سيلام,سيمان‌ ايلام‌,107,1731305,11859439250,6530,6850,6850,320,4.9,6760,230,3.52,6850,6850,1400-8-23,2021-11-14
639,تسه9811,امتياز تسهيلات مسكن بهمن98,105,1308,1061724566,781335,790000,820401,39066,5,811716,30381,3.89,780040,820401,1400-8-23,2021-11-14
640,ثعتما,س. ساختماني اعتماد گستر,105,322529,10785047231,32466,33439,33439,973,3,33439,973,3,33439,33439,1400-8-23,2021-11-14
641,سمتاز,سيمان ممتازان كرمان,105,296430,4543101024,15786,15456,15313,-473,-3,15570,-216,-1.37,15313,15620,1400-8-23,2021-11-14
642,صايند,صندوق س. گنجينه آينده روشن-د,104,476830,4769114450,10012,10010,10000,-12,-0.12,10002,-10,-0.1,9970,10020,1400-8-23,2021-11-14
643,فن آوا,گروه فن آوا,104,253000,5614363251,21624,22000,21860,236,1.09,21931,307,1.42,21710,22272,1400-8-23,2021-11-14
644,داريوش,صندوق س. ثروت داريوش -س,103,264329,2616757808,9836,9956,9870,34,0.35,9900,64,0.65,9850,9956,1400-8-23,2021-11-14
645,بساما,بيمه سامان,101,475910,10482393660,20978,22026,22026,1048,5,21585,607,2.89,22026,22026,1400-8-23,2021-11-14
646,سكه0012پ04,تمام سكه طرح جديد0012صادرات,100,20400,25728046100,1275167,1278661,1257890,-17277,-1.35,1261179,-13988,-1.1,1250000,1278661,1400-8-23,2021-11-14
647,شاملا,معدني‌ املاح‌  ايران‌,100,132965,4066097200,31330,31070,30290,-1040,-3.32,31120,-210,-0.67,30290,32230,1400-8-23,2021-11-14
648,زعف0110پ21,زعفران0110نگين ملل(پ),97,512777,146429572320,290003,299000,305000,14997,5.17,285562,-4441,-1.53,285000,305000,1400-8-23,2021-11-14
649,كهربا,صندوق س.پشتوانه سكه طلا كهربا,97,689537,7573356652,10741,11059,10823,82,0.76,10983,242,2.25,10800,11063,1400-8-23,2021-11-14
650,غبهار,كشت وصنعت بهاران گلبهار خراسان,92,739145,11867712120,15589,16056,16056,467,3,16056,467,3,16056,16056,1400-8-23,2021-11-14
651,سكه0112پ03,تمام سكه طرح جديد0112سامان,87,11400,14418490200,1272817,1287001,1255000,-17817,-1.4,1264780,-8037,-0.63,1251000,1287001,1400-8-23,2021-11-14
652,وسنا,سرمايه گذاري نيروگاهي ايران,86,339066,4173110624,12686,12311,12306,-380,-3,12593,-93,-0.73,12306,12600,1400-8-23,2021-11-14
653,ثالوند,سرمايه گذاري مسكن الوند,84,193591,1679208334,8261,8674,8674,413,5,8304,43,0.52,8674,8674,1400-8-23,2021-11-14
654,اوصتا,صندوق انديشه ورزان صباتامين -د,84,2854608,58521354174,20488,20503,20503,15,0.07,20501,13,0.06,20500,20503,1400-8-23,2021-11-14
655,سپاس,صندوق س. پاداش سهامداري-ثابت,83,1712613,17201231940,10040,10043,10045,5,0.05,10044,4,0.04,10043,10047,1400-8-23,2021-11-14
656,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,82,770363,7734358880,10030,10040,10035,5,0.05,10040,10,0.1,10035,10046,1400-8-23,2021-11-14
657,ماني,صندوق س. با درآمد ثابت ماني,81,1175498,12305459256,10463,10470,10469,6,0.06,10468,5,0.05,10468,10470,1400-8-23,2021-11-14
658,زرين,صندوق س. سهام زرين كوروش-س,81,306304,4180996327,13466,13470,13606,140,1.04,13650,184,1.37,13470,13800,1400-8-23,2021-11-14
659,آساس,صندوق س.آسمان آرماني سهام-س,80,46641,8129061876,172071,172287,174470,2399,1.39,174290,2219,1.29,172287,175200,1400-8-23,2021-11-14
660,ضجار1022,اختيارخ وتجارت-2000-1400/10/15,79,1634,498314000,292,345,303,11,3.77,305,13,4.45,286,355,1400-8-23,2021-11-14
661,وامين,س. امين توان آفرين ساز,79,196003,2493563715,12769,12769,12798,29,0.23,12767,-2,-0.02,12641,12798,1400-8-23,2021-11-14
662,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,74,100752,2603995730,25377,25850,25509,132,0.52,25534,157,0.62,24900,26138,1400-8-23,2021-11-14
663,پرديس,سرمايه گذاري پرديس,73,2082167,7096025136,3246,3408,3408,162,4.99,3317,71,2.19,3408,3408,1400-8-23,2021-11-14
664,زعف0008پ08,زعفران0008نگين روستا(پ),72,38960,9036598093,227838,237744,230000,2162,0.95,231946,4108,1.8,224001,237745,1400-8-23,2021-11-14
665,سكه0011پ02,تمام سكه طرح جديد0011ملت,70,12300,15620763900,1272690,1288001,1252001,-20689,-1.63,1269981,-2709,-0.21,1252001,1288001,1400-8-23,2021-11-14
666,ولانا,شركت ليزينگ آريا دانا,70,366219,5410153287,14343,14773,14773,430,3,14658,315,2.2,14773,14773,1400-8-23,2021-11-14
667,اخزا001,اسنادخزانه-م1بودجه00-030821,70,212834,110761281828,524248,524600,520999,-3249,-0.62,520412,-3836,-0.73,518705,524600,1400-8-23,2021-11-14
668,واحصا,احياء صنايع خراسان,69,77488,3929184016,52275,50707,50707,-1568,-3,51628,-647,-1.24,50707,50707,1400-8-23,2021-11-14
669,كيان2,صندوق س. با درآمد ثابت كيان,65,6500000,6500000,31537,1,1,-31536,-100,1,-31536,-100,1,1,1400-8-23,2021-11-14
670,اخزا903,اسنادخزانه-م3بودجه99-011110,65,103970,80058263762,768652,768652,769001,349,0.05,770013,1361,0.18,768652,770900,1400-8-23,2021-11-14
671,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,65,678,1631786000,2463,2600,2320,-143,-5.81,2407,-56,-2.27,2310,2700,1400-8-23,2021-11-14
672,زعف0008پ20,زعفران0008نگين وحدت جام(پ),64,30407,6966962001,228028,237745,236000,7972,3.5,229124,1096,0.48,225000,237745,1400-8-23,2021-11-14
673,زعف0008پ16,زعفران0008نگين بيرجند(پ),61,28851,6605931408,227113,228047,227000,-113,-0.05,228967,1854,0.82,225000,237745,1400-8-23,2021-11-14
674,ضملت1133,اختيارخ وبملت-3000-1400/11/13,59,1648,1145559000,753,800,602,-151,-20.05,695,-58,-7.7,602,850,1400-8-23,2021-11-14
675,سلار,شركت سيمان لارستان,59,421781,12068841534,27781,28614,28614,833,3,28614,833,3,28614,28614,1400-8-23,2021-11-14
676,اخزا901,اسنادخزانه-م1بودجه99-010621,58,65905,55137106871,833394,836000,834511,1117,0.13,836615,3221,0.39,834511,838200,1400-8-23,2021-11-14
677,سكه0111پ05,تمام سكه طرح جديد0111آينده,57,27100,33929581400,1277680,1285000,1257000,-20680,-1.62,1252014,-25666,-2.01,1245001,1285000,1400-8-23,2021-11-14
678,اخزا008,اسنادخزانه-م8بودجه00-030919,56,242029,123884200983,514952,515500,513986,-966,-0.19,511857,-3095,-0.6,510401,515500,1400-8-23,2021-11-14
679,اخزا917,اسنادخزانه-م17بودجه99-010226,56,303065,271918720842,896406,897000,898500,2094,0.23,897229,823,0.09,896123,899998,1400-8-23,2021-11-14
680,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,54,6620,1270120517,191064,190110,191755,691,0.36,191861,797,0.42,190100,193800,1400-8-23,2021-11-14
681,اخزا003,اسنادخزانه-م3بودجه00-030418,51,85308,47782109900,563761,562152,559510,-4251,-0.75,560113,-3648,-0.65,558010,562155,1400-8-23,2021-11-14
682,اخزا007,اسنادخزانه-م7بودجه00-030912,49,249777,128396119446,515009,514996,512034,-2975,-0.58,514043,-966,-0.19,510204,515000,1400-8-23,2021-11-14
683,آرمان,بيمه آرمان,49,460768,2696414336,6032,5852,5852,-180,-2.98,5982,-50,-0.83,5852,5852,1400-8-23,2021-11-14
684,اخزا902,اسنادخزانه-م2بودجه99-011019,48,45944,35834421537,767235,779200,778800,11565,1.51,779959,12724,1.66,777103,780001,1400-8-23,2021-11-14
685,زعف0110پ18,زعفران0110نگين بهرامن(پ),45,32724,9851829003,290970,290046,304994,14024,4.82,301058,10088,3.47,290046,304994,1400-8-23,2021-11-14
686,دارا,صندوق س. دارا الگوريتم-د,45,571193,5737317442,10037,10045,10047,10,0.1,10044,7,0.07,10038,10050,1400-8-23,2021-11-14
687,اخزا914,اسنادخزانه-م14بودجه99-021025,43,102564,64116405136,625251,625251,624909,-342,-0.05,625136,-115,-0.02,624503,627200,1400-8-23,2021-11-14
688,افق ملت,صندوق س در سهام افق ملت,43,37867,5573300340,146690,146510,147490,800,0.55,147180,490,0.33,146000,148780,1400-8-23,2021-11-14
