,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
858,افاد44,منفعت دولتي4-شرايط خاص14010729,2,6000000,5808984000000,1000000,968048,968280,-31720,-3.17,968164,-31836,-3.18,968048,968280,1400-8-17,2021-11-08
859,اراد654,مرابحه عام دولتي65-ش.خ0210,2,6460554,5881420248609,991500,909837,910880,-80620,-8.13,910358,-81142,-8.18,909837,910880,1400-8-17,2021-11-08
860,اراد524,مرابحه عام دولت5-ش.خ 0108,2,12666000,12025575375000,1000000,949775,949100,-50900,-5.09,949437,-50563,-5.06,949100,949775,1400-8-17,2021-11-08
861,اراد76,مرابحه عام دولت76-ش.خ030406,2,26500,25440000000,973000,960000,960000,-13000,-1.34,960000,-13000,-1.34,960000,960000,1400-8-17,2021-11-08
862,تملي704,تسهيلات مسكن ب. ملي-تير97,2,11,6720026,597336,567470,627202,29866,5,610911,13575,2.27,567470,627202,1400-8-17,2021-11-08
863,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2730074694000,921533,856102,853400,-68133,-7.39,854751,-66782,-7.25,853400,856102,1400-8-17,2021-11-08
864,اراد594,مرابحه عام دولتي5-ش.خ 0309,2,16000000,14279432000000,1000000,892244,892685,-107315,-10.73,892464,-107536,-10.75,892244,892685,1400-8-17,2021-11-08
865,اخزا9174,اسنادخزانه-م17بودجه99-010226,2,21400000,19172688000000,894080,895840,896000,1920,0.21,895920,1840,0.21,895840,896000,1400-8-17,2021-11-08
866,اراد484,مرابحه عام دولت4-ش.خ 0009,2,7108000,7088197112000,980000,997678,996750,16750,1.71,997214,17214,1.76,996750,997678,1400-8-17,2021-11-08
867,اراد384,مرابحه عام دولت3-ش.خ 0105,2,2300000,2213480900000,978670,962271,962495,-16175,-1.65,962383,-16287,-1.66,962271,962495,1400-8-17,2021-11-08
868,نتوس,پشم‌ بافي‌ توس,2,3371,42070080,12865,12480,12480,-385,-2.99,12863,-2,-0.02,12480,12480,1400-8-17,2021-11-08
869,اخزا906,اسنادخزانه-م6بودجه99-020321,2,1000,716400750,712910,714000,716475,3565,0.5,716401,3491,0.49,714000,716475,1400-8-17,2021-11-08
870,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,2,20,2000000,100,100,100,0,0,100,0,0,100,100,1400-8-17,2021-11-08
871,ضبدر1161,اختيارخ شبندر-4500-1400/11/13,2,2,5300000,2528,2100,2500,-28,-1.11,2650,122,4.83,2500,2800,1400-8-17,2021-11-08
872,صپا ه 8,بار پايه هفته 8صنعتي,2,10000,5800000,580,580,580,0,0,580,0,0,580,580,1400-8-17,2021-11-08
873,اراد704,مرابحه عام دولت70-ش.خ0112,2,34228000,32018206092000,943750,935678,935200,-8550,-0.91,935439,-8311,-0.88,935200,935678,1400-8-17,2021-11-08
874,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,2,140,60100000,490,415,465,-25,-5.1,429,-61,-12.45,415,465,1400-8-17,2021-11-08
875,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,19803145856000,990000,924488,924200,-65800,-6.65,924344,-65656,-6.63,924200,924488,1400-8-17,2021-11-08
876,كابگن,توليدي و صنعتي آبگينه‌,2,5000,29550000,5852,5910,5910,58,0.99,5853,1,0.02,5910,5910,1400-8-17,2021-11-08
877,اراد854,مرابحه عام دولت85-ش.خ010704,2,20868700,19798044125000,948170,948523,948750,580,0.06,948696,526,0.06,948523,948750,1400-8-17,2021-11-08
878,اراد454,مرابحه عام دولت4-ش.خ 0107,2,6316000,6024889244000,964000,954218,953600,-10400,-1.08,953909,-10091,-1.05,953600,954218,1400-8-17,2021-11-08
879,اراد604,مرابحه عام دولتي6-ش.خ0210,2,6600000,6001970700000,935666,909284,909495,-26171,-2.8,909389,-26277,-2.81,909284,909495,1400-8-17,2021-11-08
880,اخزا9164,اسنادخزانه-م16بودجه99-020528,2,52281000,38318038960000,729000,734320,731600,2600,0.36,732925,3925,0.54,731600,734320,1400-8-17,2021-11-08
881,افاد744,منفعت دولت7-ش.خاص ساير0204,2,4000000,3774096000000,990000,942793,944255,-45745,-4.62,943524,-46476,-4.69,942793,944255,1400-8-17,2021-11-08
882,اخزا0094,اسناد خزانه-م9بودجه00-031101,2,12060000,6109089480000,513100,500714,512402,-698,-0.14,506558,-6542,-1.27,500714,512402,1400-8-17,2021-11-08
883,اخزا810,اسنادخزانه-م10بودجه98-001006,2,200,194140200,970828,970702,970700,-128,-0.01,970701,-127,-0.01,970700,970702,1400-8-17,2021-11-08
884,هپارس102,اختيارف ت پارس-157010-01/02/05,2,2547,2547,1,1,1,0,0,1,0,0,1,1,1400-8-17,2021-11-08
885,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,2,100,64000000,585,610,670,85,14.53,640,55,9.4,610,670,1400-8-17,2021-11-08
886,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,57613400,52893825498800,1000000,917933,918231,-81769,-8.18,918082,-81918,-8.19,917933,918231,1400-8-17,2021-11-08
887,اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,2919073472000,924710,932354,929300,4590,0.5,930827,6117,0.66,929300,932354,1400-8-17,2021-11-08
888,سي تيپ2ن11,گواهي سيمان تيپ2دورود(ن),2,55000,322960000,5872,5872,5872,0,0,5872,0,0,5872,5872,1400-8-17,2021-11-08
889,اراد884,مرابحه عام دولت88-ش.خ041120,2,21200000,18342780600000,1000000,865011,865440,-134560,-13.46,865225,-134775,-13.48,865011,865440,1400-8-17,2021-11-08
890,طجار1021,اختيارف وتجارت-1800-1400/10/15,2,70,2800000,1,40,40,39,3900,40,39,3900,40,40,1400-8-17,2021-11-08
891,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,2,8,42400000,5181,5300,5300,119,2.3,5300,119,2.3,5300,5300,1400-8-17,2021-11-08
892,افاد614,منفعت دولت6-ش.خاص140109,2,10000000,9634875000000,999999,963356,963619,-36380,-3.64,963487,-36512,-3.65,963356,963619,1400-8-17,2021-11-08
893,اراد344,مرابحه عام دولت3-ش.خ 0305,2,19586600,16547043685700,1000000,844658,844971,-155029,-15.5,844814,-155186,-15.52,844658,844971,1400-8-17,2021-11-08
894,اراد834,مرابحه عام دولت83-ش.خ041220,2,26000000,22449856000000,1000000,863247,863665,-136335,-13.63,863456,-136544,-13.65,863247,863665,1400-8-17,2021-11-08
895,اخزا907,اسنادخزانه-م7بودجه99-020704,2,7065,4705298030,663970,666001,666002,2032,0.31,666001,2031,0.31,666001,666002,1400-8-17,2021-11-08
896,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,82536,1,1,-82535,-100,1,-82535,-100,1,1,1400-8-17,2021-11-08
897,کم ر 8,کم باري روز 8,1,10800,6264000,590,580,580,-10,-1.69,580,-10,-1.69,580,580,1400-8-17,2021-11-08
898,اراد624,مرابحه عام دولت62-ش.خ0309,1,6500000,5791545500000,1000000,891007,891007,-108993,-10.9,891007,-108993,-10.9,891007,891007,1400-8-17,2021-11-08
899,پاسار042,اجاره انرژي پاسارگاد14040302,1,530000,530000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-17,2021-11-08
900,آريان2,سرمايه گذاري پارس آريان,1,10000000,170000000000,17475,17000,17000,-475,-2.72,17000,-475,-2.72,17000,17000,1400-8-17,2021-11-08
901,ضاريا1205,اختيارخ آريا-127000-14001215,1,1,24000000,1,24000,24000,23999,2399900,24000,23999,2399900,24000,24000,1400-8-17,2021-11-08
902,گكيش,توريستي ورفاهي آبادگران كيش,1,130,5175820,41045,39814,39814,-1231,-3,41044,-1,0,39814,39814,1400-8-17,2021-11-08
903,هماي2,صندوق س هماي آگاه-ثابت,1,4118000,4118000,10091,1,1,-10090,-99.99,1,-10090,-99.99,1,1,1400-8-17,2021-11-08
904,وسخراش,شركت س استان خراسان شمالي,1,60875,79198375,1369,1301,1301,-68,-4.97,1369,0,0,1301,1301,1400-8-17,2021-11-08
905,اخزا8132,اسنادخزانه-م13بودجه98-010219,1,283401,254579118300,898059,898300,898300,241,0.03,898300,241,0.03,898300,898300,1400-8-17,2021-11-08
906,اراد56,مرابحه عام دولت5-ش.خ 0308,1,1000,1010000000,1000000,1010000,1010000,10000,1,1010000,10000,1,1010000,1010000,1400-8-17,2021-11-08
907,سي تيپ2ن12,گواهي سيمان تيپ2خزر(ن),1,10000,47940000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-8-17,2021-11-08
908,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,1,1,4800000,6300,4800,4800,-1500,-23.81,4800,-1500,-23.81,4800,4800,1400-8-17,2021-11-08
909,هاميد104,اختيارف ت ثاميد-2050-01/04/20,1,864,249696,366,289,289,-77,-21.04,289,-77,-21.04,289,289,1400-8-17,2021-11-08
910,حاريا,كشتيراني آريا,1,600,9153000,15566,15255,15255,-311,-2,15565,-1,-0.01,15255,15255,1400-8-17,2021-11-08
911,شكف,كف,1,60,5773500,98188,96225,96225,-1963,-2,98187,-1,0,96225,96225,1400-8-17,2021-11-08
912,کم ر 9,کم باري روز 9,1,10800,6264000,590,580,580,-10,-1.69,580,-10,-1.69,580,580,1400-8-17,2021-11-08
913,ضپاس1012,اختيارخ وپارس-2500-1400/10/22,1,16,4000000,133,250,250,117,87.97,250,117,87.97,250,250,1400-8-17,2021-11-08
914,هفارس014,اختيارف ت فارس11832-1401/04/12,1,10,10,1,1,1,0,0,1,0,0,1,1,1400-8-17,2021-11-08
915,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,1,1,370000,518,370,370,-148,-28.57,370,-148,-28.57,370,370,1400-8-17,2021-11-08
916,سايرا,ايرانيت‌,1,150,5064150,34450,33761,33761,-689,-2,34449,-1,0,33761,33761,1400-8-17,2021-11-08
917,داريوش2,صندوق س. ثروت داريوش -س,1,600000,600000,9779,1,1,-9778,-99.99,1,-9778,-99.99,1,1,1400-8-17,2021-11-08
918,اراد324,مرابحه عام دولت3-ش.خ0211,1,1000000,799076000000,1000000,799076,799076,-200924,-20.09,799076,-200924,-20.09,799076,799076,1400-8-17,2021-11-08
919,خراسان2,پتروشيمي خراسان,1,1250000,145000000000,114620,116000,116000,1380,1.2,116000,1380,1.2,116000,116000,1400-8-17,2021-11-08
920,اراد65,مرابحه عام دولتي65-ش.خ0210,1,1000,985500000,991500,985500,985500,-6000,-0.61,985500,-6000,-0.61,985500,985500,1400-8-17,2021-11-08
921,كمند2,صندوق س. با درآمد ثابت كمند,1,31000000,31000000,10006,1,1,-10005,-99.99,1,-10005,-99.99,1,1,1400-8-17,2021-11-08
922,سي تيپ2ن10,گواهي سيمان تيپ 2غرب(ن),1,30000,143820000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-8-17,2021-11-08
923,کم ه 8,کم باري هفته 8,1,28800,16675200,540,579,579,39,7.22,579,39,7.22,579,579,1400-8-17,2021-11-08
924,اراد394,مرابحه عام دولت3-ش.خ 0204,1,30000000,27879240000000,1000000,929308,929308,-70692,-7.07,929308,-70692,-7.07,929308,929308,1400-8-17,2021-11-08
925,خاذين2,سايپاآذين‌,1,26400000,74527200000,2689,2823,2823,134,4.98,2823,134,4.98,2823,2823,1400-8-17,2021-11-08
926,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,19400000,263258000000,13570,13570,13570,0,0,13570,0,0,13570,13570,1400-8-17,2021-11-08
927,کم ر 60,کم باري روز 60,1,3000,1740000,223,580,580,357,160.09,580,357,160.09,580,580,1400-8-17,2021-11-08
928,سفارود,كارخانه فارسيت درود,1,621,9956493,16360,16033,16033,-327,-2,16359,-1,-0.01,16033,16033,1400-8-17,2021-11-08
929,ولساپا2,ليزينگ رايان‌ سايپا,1,30000000,84360000000,2679,2812,2812,133,4.96,2812,133,4.96,2812,2812,1400-8-17,2021-11-08
930,اراد734,مرابحه عام دولت73-ش.خ0402,1,5000000,4400220000000,970000,880044,880044,-89956,-9.27,880044,-89956,-9.27,880044,880044,1400-8-17,2021-11-08
931,وسخراج,شركت س استان خراسان جنوبي,1,5000,10515000,2213,2103,2103,-110,-4.97,2213,0,0,2103,2103,1400-8-17,2021-11-08
932,خزر2,فنرسازي‌زر,1,5000000,64650000000,12320,12930,12930,610,4.95,12930,610,4.95,12930,12930,1400-8-17,2021-11-08
933,پلاسك2,پلاسكوكار,1,9100000,45263400000,4738,4974,4974,236,4.98,4974,236,4.98,4974,4974,1400-8-17,2021-11-08
934,خعمرا,توسعه و عمران شهرستان نائين,1,1,3956,3841,3956,3956,115,2.99,3841,0,0,3956,3956,1400-8-17,2021-11-08
935,ضمخا1036,اختيارخ اخابر-8000-1400/10/26,1,1,1234000,701,1234,1234,533,76.03,1234,533,76.03,1234,1234,1400-8-17,2021-11-08
936,افاد844,منفعت دولت8-ش.خاص ساير0205,1,5000000,4706045000000,950000,941209,941209,-8791,-0.93,941209,-8791,-0.93,941209,941209,1400-8-17,2021-11-08
937,صشستا3112,صكوك اجاره شستا311-بدون ضامن,1,670000,670000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-17,2021-11-08
938,اراد364,مرابحه عام دولت3-ش.خ 0104,1,4392800,4232243160000,966200,963450,963450,-2750,-0.28,963450,-2750,-0.28,963450,963450,1400-8-17,2021-11-08
939,اراد244,مرابحه عام دولت2-ش.خ ساير0212,1,4000000,3678800000000,1000000,919700,919700,-80300,-8.03,919700,-80300,-8.03,919700,919700,1400-8-17,2021-11-08
940,اخزا0012,اسنادخزانه-م1بودجه00-030821,1,100000,52400000000,523206,524000,524000,794,0.15,524000,794,0.15,524000,524000,1400-8-17,2021-11-08
941,طگل8080,اختيارف كگل-28000-1400/08/23,1,2,2000000,1,1000,1000,999,99900,1000,999,99900,1000,1000,1400-8-17,2021-11-08
942,ضشنا1047,اختيارخ شپنا-4905-1400/10/19,1,17,59500000,2727,3500,3500,773,28.35,3500,773,28.35,3500,3500,1400-8-17,2021-11-08
943,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),1,7,5304901,700002,757843,757843,57841,8.26,757843,57841,8.26,757843,757843,1400-8-17,2021-11-08
944,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,1,6,2100000,360,350,350,-10,-2.78,350,-10,-2.78,350,350,1400-8-17,2021-11-08
945,اراد534,مرابحه عام دولت5-ش.خ 0207,1,5000000,4601550000000,1000000,920310,920310,-79690,-7.97,920310,-79690,-7.97,920310,920310,1400-8-17,2021-11-08
946,طسپا8042,اختيارف خساپا-1800-1400/08/26,1,1,14000,14,14,14,0,0,14,0,0,14,14,1400-8-17,2021-11-08
947,اخزا8154,اسنادخزانه-م15بودجه98-010406,1,3174380,2787423078000,871191,878100,878100,6909,0.79,878100,6909,0.79,878100,878100,1400-8-17,2021-11-08
948,وسالت,بانك قرض الحسنه رسالت,1,13974,15119868,1051,1082,1082,31,2.95,1051,0,0,1082,1082,1400-8-17,2021-11-08
949,اراد48,مرابحه عام دولت4-ش.خ 0009,1,25000,25000000000,980000,1000000,1000000,20000,2.04,1000000,20000,2.04,1000000,1000000,1400-8-17,2021-11-08
950,اراد904,مرابحه عام دولت90-ش.خ050217,1,5000000,4300025000000,1000000,860005,860005,-139995,-14,860005,-139995,-14,860005,860005,1400-8-17,2021-11-08
951,سي تيپ2ن13,گواهي سيمان تيپ2بجنورد(ن),1,20000,95880000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-8-17,2021-11-08
952,اراد13,مرابحه عام دولت1-ش.خ ساير0206,1,1000,885000000,885000,885000,885000,0,0,885000,0,0,885000,885000,1400-8-17,2021-11-08
953,سي تيپ2ن07,گواهي سيمان تيپ 2تهران(ن),1,10000,62120000,6032,6212,6212,180,2.98,6032,0,0,6212,6212,1400-8-17,2021-11-08
954,اراد134,مرابحه عام دولت1-ش.خ ساير0206,1,5000000,4686410000000,885000,937282,937282,52282,5.91,937282,52282,5.91,937282,937282,1400-8-17,2021-11-08
955,اخزا0062,اسنادخزانه-م6بودجه00-030723,1,133153,71769467000,531338,539000,539000,7662,1.44,539000,7662,1.44,539000,539000,1400-8-17,2021-11-08
956,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,14789000,14789000,13511,1,1,-13510,-99.99,1,-13510,-99.99,1,1,1400-8-17,2021-11-08
957,صمعاد407,صكوك اجاره معادن407-3ماهه18%,1,5,4975000,995000,995000,995000,0,0,995000,0,0,995000,995000,1400-8-17,2021-11-08
958,اراد57,مرابحه عام دولت5-ش.خ 0309,1,2000,1860000000,905000,930000,930000,25000,2.76,930000,25000,2.76,930000,930000,1400-8-17,2021-11-08
959,وسزنجان,شركت س استان زنجان,1,3710,5004790,1419,1349,1349,-70,-4.93,1419,0,0,1349,1349,1400-8-17,2021-11-08
960,ومدير2,گ.مديريت ارزش سرمايه ص ب كشوري,1,89900000,404100500000,4571,4495,4495,-76,-1.66,4495,-76,-1.66,4495,4495,1400-8-17,2021-11-08
961,زاگرس2,پتروشيمي زاگرس,1,984156,267967963992,272282,272282,272282,0,0,272282,0,0,272282,272282,1400-8-17,2021-11-08
962,وساپا2,سرمايه‌گذاري‌ سايپا,1,22751962,111871397154,4683,4917,4917,234,5,4917,234,5,4917,4917,1400-8-17,2021-11-08
963,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,59332289,1212395993426,20427,20434,20434,7,0.03,20434,7,0.03,20434,20434,1400-8-17,2021-11-08
964,خكمك2,كمك‌فنرايندامين‌,1,3200000,79328000000,22150,24790,24790,2640,11.92,24790,2640,11.92,24790,24790,1400-8-17,2021-11-08
965,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,1,10,5600000,638,560,560,-78,-12.23,560,-78,-12.23,560,560,1400-8-17,2021-11-08
