,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
695,سپ,پرداخت الكترونيك سامان كيش,70,125457,3966514550,31120,31570,31560,440,1.41,31150,30,0.1,31560,32000,1400-10-4,2021-12-25
696,لپيام,گسترش صنايع پيام,69,184527,5536363581,30930,30003,30003,-927,-3,30401,-529,-1.71,30003,30003,1400-10-4,2021-12-25
697,دسينا,داروسازي‌ سينا,67,168505,3559370270,20790,21820,20500,-290,-1.39,20870,80,0.38,20500,21820,1400-10-4,2021-12-25
698,شكبير,پتروشيمي اميركبير,67,31464,2977462747,93982,96000,93850,-132,-0.14,94001,19,0.02,93800,96000,1400-10-4,2021-12-25
699,دكيمي,كيميدارو,65,165048,2892131010,17600,18120,17120,-480,-2.73,17590,-10,-0.06,16930,18130,1400-10-4,2021-12-25
700,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,65,572,854788875,737,900,820,83,11.26,814,77,10.45,800,944,1400-10-4,2021-12-25
701,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,64,2742,684124000,247,230,210,-37,-14.98,249,2,0.81,209,290,1400-10-4,2021-12-25
702,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,64,866142,15348036240,16880,17720,17720,840,4.98,17700,820,4.86,17720,17720,1400-10-4,2021-12-25
703,اخزا006,اسنادخزانه-م6بودجه00-030723,61,202003,105913525030,522560,524980,524510,1950,0.37,524320,1760,0.34,523030,525830,1400-10-4,2021-12-25
704,خعمرا,توسعه و عمران شهرستان نائين,60,2197240,10485229280,4545,4772,4772,227,4.99,4772,227,4.99,4772,4772,1400-10-4,2021-12-25
705,زعف0110پ18,زعفران0110نگين بهرامن(پ),59,14223,5181619526,367206,361008,363103,-4103,-1.12,364313,-2893,-0.79,361008,373950,1400-10-4,2021-12-25
706,تسه9811,امتياز تسهيلات مسكن بهمن98,58,567,506767331,870522,826998,914048,43526,5,893770,23248,2.67,826998,914048,1400-10-4,2021-12-25
707,شساخت,مهندسي و ساختمان صنايع نفت,58,68863,3003498745,43808,43500,43850,42,0.1,43795,-13,-0.03,43200,43950,1400-10-4,2021-12-25
708,زعف0110پ11,زعفران0110نگين سحرخيز(پ),57,20260,7561721990,374154,374499,372000,-2154,-0.58,373234,-920,-0.25,368900,376500,1400-10-4,2021-12-25
709,اخزا812,اسنادخزانه-م12بودجه98-001111,57,148825,145566331620,976560,976560,978300,1740,0.18,978100,1540,0.16,976560,978740,1400-10-4,2021-12-25
710,سكه0111پ05,تمام سكه طرح جديد0111آينده,55,16000,20387448900,1304723,1285003,1284699,-20024,-1.53,1274215,-30508,-2.34,1262001,1285003,1400-10-4,2021-12-25
711,سجامح,ح.مجتمع سيمان غرب آسيا,55,244822,184350966,732,753,753,21,2.87,753,21,2.87,753,753,1400-10-4,2021-12-25
712,اخزا901,اسنادخزانه-م1بودجه99-010621,55,46013,39250666150,851360,851200,855000,3640,0.43,853030,1670,0.2,851200,855000,1400-10-4,2021-12-25
713,اتكامح,ح . بيمه اتكايي امين,55,9756845,29806114150,3150,3100,3070,-80,-2.54,3055,-95,-3.02,3050,3100,1400-10-4,2021-12-25
714,اخزا903,اسنادخزانه-م3بودجه99-011110,55,32935,25815665540,782060,782110,784900,2840,0.36,783840,1780,0.23,782110,785000,1400-10-4,2021-12-25
715,اخزا911,اسنادخزانه-م11بودجه99-020906,53,87920,56775202590,646700,645120,646020,-680,-0.11,645760,-940,-0.15,645110,646690,1400-10-4,2021-12-25
716,ثمين,صندوق س. ثروت افزون ثمين-س,53,77311,805035318,10461,10165,10336,-125,-1.19,10413,-48,-0.46,10165,10600,1400-10-4,2021-12-25
717,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,53,1366,499970000,383,500,360,-23,-6.01,366,-17,-4.44,340,500,1400-10-4,2021-12-25
718,جوين,كشت و صنعت جوين,53,2022394,4552408894,2186,2251,2251,65,2.97,2215,29,1.33,2251,2251,1400-10-4,2021-12-25
719,اخزا917,اسنادخزانه-م17بودجه99-010226,51,360351,330979540910,915130,916510,919510,4380,0.48,918490,3360,0.37,916290,919510,1400-10-4,2021-12-25
720,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,50,1138,50957950,30,38,27,-3,-10,24,-6,-20,15,38,1400-10-4,2021-12-25
721,اخزا009,اسناد خزانه-م9بودجه00-031101,49,9676,4833236700,507580,507580,496000,-11580,-2.28,499510,-8070,-1.59,490310,507580,1400-10-4,2021-12-25
722,وثوق,سرمايه گذاري وثوق امين,46,126599,1207627861,9834,9539,9539,-295,-3,9797,-37,-0.38,9539,9539,1400-10-4,2021-12-25
723,اخزا005,اسنادخزانه-م5بودجه00-030626,46,102963,54921529400,531870,535000,534000,2130,0.4,533410,1540,0.29,532170,535000,1400-10-4,2021-12-25
724,ضسپا1114,اختيارخ خساپا-2000-1400/11/20,45,1020,73057000,73,89,64,-9,-12.33,72,-1,-1.37,52,89,1400-10-4,2021-12-25
725,كفرا,فراورده‌ هاي‌ نسوزايران‌,45,647422,4667912620,6870,7210,7210,340,4.95,6970,100,1.46,7210,7210,1400-10-4,2021-12-25
726,اخزا007,اسنادخزانه-م7بودجه00-030912,45,184434,93977226760,508150,510000,509300,1150,0.23,509540,1390,0.27,507530,512000,1400-10-4,2021-12-25
727,اخزا003,اسنادخزانه-م3بودجه00-030418,45,71768,40044023130,556180,557030,558100,1920,0.35,557960,1780,0.32,557000,558320,1400-10-4,2021-12-25
728,اخزا902,اسنادخزانه-م2بودجه99-011019,44,114830,91349759460,792850,792200,795500,2650,0.33,795520,2670,0.34,792200,796000,1400-10-4,2021-12-25
729,ضستا1003,اختيارخ شستا-10000-1400/10/29,43,840,1550592000,1508,1700,1850,342,22.68,1846,338,22.41,1700,1900,1400-10-4,2021-12-25
730,سكه0112پ03,تمام سكه طرح جديد0112سامان,43,6400,8207099800,1306652,1299000,1286640,-20012,-1.53,1282359,-24293,-1.86,1276000,1299000,1400-10-4,2021-12-25
731,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,43,1876,76881000,34,57,29,-5,-14.71,41,7,20.59,22,57,1400-10-4,2021-12-25
732,اخزا815,اسنادخزانه-م15بودجه98-010406,43,27507,24570122040,890900,891500,893800,2900,0.33,893230,2330,0.26,891160,895000,1400-10-4,2021-12-25
733,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,43,310,512109000,1493,1272,1400,-93,-6.23,1652,159,10.65,1272,1790,1400-10-4,2021-12-25
734,وآفري,بيمه كارآفرين,43,941393,3540312326,3676,3635,3786,110,2.99,3697,21,0.57,3635,3786,1400-10-4,2021-12-25
735,ثنظام,س. ساختماني نظام مهندسي ايران,42,73321,1528376245,21942,20845,20845,-1097,-5,21726,-216,-0.98,20845,20845,1400-10-4,2021-12-25
736,اخزا908,اسنادخزانه-م8بودجه99-020606,41,118378,80961112080,679750,681000,685000,5250,0.77,683920,4170,0.61,681000,685000,1400-10-4,2021-12-25
737,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,41,2252,428718000,188,229,170,-18,-9.57,190,2,1.06,162,298,1400-10-4,2021-12-25
738,فراز,صندوق س.سهام فراز داريك-س,38,213394,3034888918,14219,14220,14220,1,0.01,14222,3,0.02,14220,14300,1400-10-4,2021-12-25
739,اخزا909,اسنادخزانه-م9بودجه99-020316,38,80153,57646883610,716010,715520,719500,3490,0.49,719210,3200,0.45,715520,721430,1400-10-4,2021-12-25
740,صايند,صندوق س. گنجينه آينده روشن-د,38,182260,1848031000,10120,10132,10141,21,0.21,10140,20,0.2,10132,10143,1400-10-4,2021-12-25
741,ضملت1134,اختيارخ وبملت-3500-1400/11/13,38,1489,146994000,115,135,79,-36,-31.3,99,-16,-13.91,78,140,1400-10-4,2021-12-25
742,گنجين,صندوق س. گنجينه يكم آويد-د,37,174164,2515649437,14422,14439,14441,19,0.13,14444,22,0.15,14439,14449,1400-10-4,2021-12-25
743,وسرضوي,س.سهام عدالت استان خراسان رضوي,37,1040823,680698242,726,654,654,-72,-9.92,725,-1,-0.14,654,654,1400-10-4,2021-12-25
744,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,37,156813,4073143793,25950,25970,25980,30,0.12,25975,25,0.1,25970,25980,1400-10-4,2021-12-25
745,زعف0008پ16,زعفران0008نگين بيرجند(پ),36,189495,48309061820,256000,255000,255000,-1000,-0.39,254936,-1064,-0.42,250000,255100,1400-10-4,2021-12-25
746,ضخود2020,اختيارخ خودرو-3000-1401/02/07,36,2685,242166000,60,99,68,8,13.33,90,30,50,68,300,1400-10-4,2021-12-25
747,گكيش,توريستي ورفاهي آبادگران كيش,35,412029,10983045024,27480,26656,26656,-824,-3,26656,-824,-3,26656,26656,1400-10-4,2021-12-25
748,اخزا914,اسنادخزانه-م14بودجه99-021025,35,55847,34909956410,626440,627500,626440,0,0,625100,-1340,-0.21,623020,627500,1400-10-4,2021-12-25
749,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,34,685,243531000,358,399,311,-47,-13.13,356,-2,-0.56,311,420,1400-10-4,2021-12-25
750,اخزا811,اسنادخزانه-م11بودجه98-001013,33,7676,7626140350,991750,993500,994000,2250,0.23,993500,1750,0.18,992160,994890,1400-10-4,2021-12-25
751,برن0104پ01,برنج طارم0104تجارت مازندران(پ),30,2653,1282944430,482145,482000,485500,3355,0.7,483583,1438,0.3,475210,488500,1400-10-4,2021-12-25
752,آسام,صندوق س.آرمان سپهر آشنا-م,30,26580,3187058780,118288,119000,119000,712,0.6,119904,1616,1.37,118502,120120,1400-10-4,2021-12-25
753,اخزا008,اسنادخزانه-م8بودجه00-030919,30,100699,51071201050,506160,507990,507010,850,0.17,507170,1010,0.2,506160,508010,1400-10-4,2021-12-25
754,فالوم,آلومتك‌,29,95531,2335732950,25206,24450,24450,-756,-3,25024,-182,-0.72,24450,24450,1400-10-4,2021-12-25
755,گوهر2,صندوق سكه طلاي كيان,25,250000,250000,64382,1,1,-64381,-100,1,-64381,-100,1,1,1400-10-4,2021-12-25
756,بذر,صندوق س بذر اميد آفرين-سهام,25,9688,955670180,97390,97010,98990,1600,1.64,98640,1250,1.28,97010,99960,1400-10-4,2021-12-25
757,ساروج,بين المللي ساروج بوشهر,24,179604,3016848044,16502,16667,16830,328,1.99,16560,58,0.35,16336,17162,1400-10-4,2021-12-25
758,داريك,صندوق س.اعتماد داريك-د,24,659478,7964532537,12071,12077,12077,6,0.05,12077,6,0.05,12077,12078,1400-10-4,2021-12-25
759,تمحركه,ماشين سازي نيرو محركه,23,108539,2009056890,19484,18510,18510,-974,-5,19278,-206,-1.06,18510,18510,1400-10-4,2021-12-25
760,اخزا918,اسنادخزانه-م18بودجه99-010323,23,117594,106252031810,899710,901670,903550,3840,0.43,903550,3840,0.43,901670,904340,1400-10-4,2021-12-25
761,اراد50,مرابحه عام دولت5-ش.خ0302,22,451000,451000370000,1000000,1000000,1000010,10,0,1000000,0,0,1000000,1000010,1400-10-4,2021-12-25
762,كصدف,كاشي صدف سرام استقلال آباده,22,14698,290756534,19598,19310,19990,392,2,19603,5,0.03,19310,20185,1400-10-4,2021-12-25
763,ضبدر1165,اختيارخ شبندر-8000-1400/11/13,21,435,124385000,256,399,200,-56,-21.88,286,30,11.72,200,399,1400-10-4,2021-12-25
764,وسنا,سرمايه گذاري نيروگاهي ايران,20,163359,1729318374,10913,10586,10586,-327,-3,10874,-39,-0.36,10586,10586,1400-10-4,2021-12-25
765,سفاسي,شركت فارسيت اهواز,20,178560,611925120,3532,3427,3427,-105,-2.97,3525,-7,-0.2,3427,3427,1400-10-4,2021-12-25
766,زعف0008پ20,زعفران0008نگين وحدت جام(پ),20,4490,1156187200,254998,255000,258000,3002,1.18,257503,2505,0.98,253104,258880,1400-10-4,2021-12-25
767,زعف0110پ16,زعفران0110نگين بيرجند(پ),20,10615,3884993375,367568,365000,363000,-4568,-1.24,365991,-1577,-0.43,360004,368000,1400-10-4,2021-12-25
768,سايرا,ايرانيت‌,19,207143,5740553959,28867,27713,27713,-1154,-4,27713,-1154,-4,27713,27713,1400-10-4,2021-12-25
769,اخزا817,اسنادخزانه-م17بودجه98-010512,19,8840,7730198770,872090,876870,874630,2540,0.29,874460,2370,0.27,873010,876870,1400-10-4,2021-12-25
770,زعف0110پ08,زعفران0110نگين روستا(پ),19,2311,877315984,370000,375999,380000,10000,2.7,379626,9626,2.6,375999,380000,1400-10-4,2021-12-25
771,ضملت1132,اختيارخ وبملت-2500-1400/11/13,18,394,290088000,800,800,700,-100,-12.5,736,-64,-8,700,839,1400-10-4,2021-12-25
772,ضخود2015,اختيارخ خودرو-1400-1401/02/07,18,679,538577000,800,869,755,-45,-5.63,793,-7,-0.88,754,869,1400-10-4,2021-12-25
773,تپولا,مهندسي مرآت پولاد,18,16784,254999312,15662,15193,15193,-469,-2.99,15650,-12,-0.08,15193,15193,1400-10-4,2021-12-25
774,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,18,115,106710000,938,1000,1000,62,6.61,928,-10,-1.07,900,1000,1400-10-4,2021-12-25
775,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,18,117,49997000,417,495,400,-17,-4.08,427,10,2.4,390,495,1400-10-4,2021-12-25
776,ويستا,صندوق س. ويستا -س,18,420178,4298701077,10199,10450,10210,11,0.11,10231,32,0.31,10204,10450,1400-10-4,2021-12-25
777,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,18,509,116360000,166,242,190,24,14.46,229,63,37.95,190,255,1400-10-4,2021-12-25
778,جهرم,پتروشيمي جهرم,18,162219,211209138,1342,1302,1302,-40,-2.98,1341,-1,-0.07,1302,1302,1400-10-4,2021-12-25
779,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,18,28074,214504600,7650,7790,7650,0,0,7650,0,0,7500,7800,1400-10-4,2021-12-25
780,پادا,صندوق س.پاداش سرمايه پارس-س,17,11889,1250277580,104774,105190,105020,246,0.23,105163,389,0.37,105000,107200,1400-10-4,2021-12-25
781,اطلس2,صندوق س.توسعه اندوخته آينده-س,16,160000,160000,244829,1,1,-244828,-100,1,-244828,-100,1,1,1400-10-4,2021-12-25
782,اخزا814,اسنادخزانه-م14بودجه98-010318,16,17616,15966360900,903720,906480,904610,890,0.1,906360,2640,0.29,904100,906940,1400-10-4,2021-12-25
783,كباده,توليد خاك نسوزاستقلال آباده,15,33167,1087380095,31831,32785,32785,954,3,31932,101,0.32,32785,32785,1400-10-4,2021-12-25
784,واحصا,احياء صنايع خراسان,15,31328,1400204960,46077,44695,44695,-1382,-3,45878,-199,-0.43,44695,44695,1400-10-4,2021-12-25
785,عيار2,صندوق سكه طلاي مفيد,15,150000,150000,33061,1,1,-33060,-100,1,-33060,-100,1,1,1400-10-4,2021-12-25
786,اوصتا2,صندوق انديشه ورزان صباتامين -د,15,28500000,28500000,20927,1,1,-20926,-100,1,-20926,-100,1,1,1400-10-4,2021-12-25
787,ضملي1160,اختيارخ فملي-6000-1400/11/03,15,181,395206000,972,1300,1100,128,13.17,1092,120,12.35,1000,1300,1400-10-4,2021-12-25
788,اخزا904,اسنادخزانه-م4بودجه99-011215,15,9192,7115976790,772983,773750,776000,3017,0.39,774150,1167,0.15,773750,776000,1400-10-4,2021-12-25
789,خبازرس,بازرسي مهندسي و صنعتي ايران,14,58233,1296965376,22960,22272,22272,-688,-3,22868,-92,-0.4,22272,22272,1400-10-4,2021-12-25
790,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),14,3895,1423243881,365355,365002,365300,-55,-0.02,365403,48,0.01,355100,367000,1400-10-4,2021-12-25
791,سنفت009,سلف موازي استاندارد سنفت009,14,1300010,2189619843100,1682280,1684310,1684310,2030,0.12,1684310,2030,0.12,1684310,1684310,1400-10-4,2021-12-25
792,ثتوسا,س.توسعه و عمران استان اردبيل,14,16227,230975118,14674,14234,14234,-440,-3,14659,-15,-0.1,14234,14234,1400-10-4,2021-12-25
793,دمعيار,صندوق س. توازن معيار-د,13,108983,1087902736,10000,9966,9821,-179,-1.79,9982,-18,-0.18,9821,10000,1400-10-4,2021-12-25
794,اوج,صندوق س.اوج دماوند-س,13,29335,298541185,10148,10170,10152,4,0.04,10177,29,0.29,10152,10213,1400-10-4,2021-12-25
795,حرهشا,رهشاد سپاهان (سهامي عام,13,2827,275819082,102701,97566,97566,-5135,-5,102507,-194,-0.19,97566,97566,1400-10-4,2021-12-25
796,ضخود2017,اختيارخ خودرو-1800-1401/02/07,12,299,167856000,424,640,501,77,18.16,561,137,32.31,501,640,1400-10-4,2021-12-25
797,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,12,73,18051000,102,399,120,18,17.65,247,145,142.16,120,399,1400-10-4,2021-12-25
798,فردا2,صندوق س آواي فرداي زاگرس-ثابت,12,1200000,1200000,12051,1,1,-12050,-99.99,1,-12050,-99.99,1,1,1400-10-4,2021-12-25
799,ضخود1053,اختيارخ خودرو-2500-1400/10/08,11,352,352000,1,1,1,0,0,1,0,0,1,1,1400-10-4,2021-12-25
800,سپهر,ص.ج. سپهريكم 20% تاديه,11,688000,137600000000,200000,200000,200000,0,0,200000,0,0,200000,200000,1400-10-4,2021-12-25
801,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,11,20442,124410012,6210,6086,6086,-124,-2,6207,-3,-0.05,6086,6086,1400-10-4,2021-12-25
802,خفولا,خدمات فني فولاد يزد,11,13585,306830810,23284,22586,22586,-698,-3,23262,-22,-0.09,22586,22586,1400-10-4,2021-12-25
803,شمواد,توليد مواداوليه الياف مصنوعي,10,3304,140119336,44176,42409,42409,-1767,-4,44124,-52,-0.12,42409,42409,1400-10-4,2021-12-25
804,اگ010155,گام بانك اقتصاد نوين0101,10,100000,92900000000,928000,929000,929000,1000,0.11,929000,1000,0.11,929000,929000,1400-10-4,2021-12-25
805,ضپال2007,اختيارخ اپال-32000-1401/02/12,10,166,54444000,311,379,300,-11,-3.54,328,17,5.47,216,364,1400-10-4,2021-12-25
806,سخواف,سيمان مجد خواف,10,16838,125981916,7713,7482,7482,-231,-2.99,7710,-3,-0.04,7482,7482,1400-10-4,2021-12-25
807,شتولي,تولي‌پرس‌,10,8361,165330414,20597,19774,19774,-823,-4,20569,-28,-0.14,19774,19774,1400-10-4,2021-12-25
808,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,9,97,36950000,240,400,350,110,45.83,381,141,58.75,250,460,1400-10-4,2021-12-25
809,ضپاس1012,اختيارخ وپارس-2500-1400/10/22,9,800,26200000,52,50,25,-27,-51.92,33,-19,-36.54,25,50,1400-10-4,2021-12-25
810,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,9,84,205107000,2502,2500,2250,-252,-10.07,2442,-60,-2.4,2150,2500,1400-10-4,2021-12-25
811,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,9,96,32092315,160,188,140,-20,-12.5,182,22,13.75,29,311,1400-10-4,2021-12-25
812,اخزا905,اسنادخزانه-م5بودجه99-020218,9,8106,6017168360,734010,748950,744530,10520,1.43,742310,8300,1.13,736000,748950,1400-10-4,2021-12-25
813,ضملت1131,اختيارخ وبملت-2000-1400/11/13,8,29,36400000,1205,1260,950,-255,-21.16,1255,50,4.15,950,1280,1400-10-4,2021-12-25
814,شسم,توليد سموم‌ علف‌ كش,8,1640,173792440,100925,105971,105971,5046,5,101091,166,0.16,105971,105971,1400-10-4,2021-12-25
815,ضملت1135,اختيارخ وبملت-4000-1400/11/13,8,800,15600000,25,20,20,-5,-20,19,-6,-24,18,20,1400-10-4,2021-12-25
816,ضپال2006,اختيارخ اپال-28000-1401/02/12,8,143,111640000,706,800,700,-6,-0.85,781,75,10.62,700,850,1400-10-4,2021-12-25
817,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,7,57,31310000,563,520,550,-13,-2.31,549,-14,-2.49,520,570,1400-10-4,2021-12-25
818,اخزا821,اسنادخزانه-م21بودجه98-020906,7,184,119833100,656999,645640,656000,-999,-0.15,651270,-5729,-0.87,645640,658800,1400-10-4,2021-12-25
819,پا ر 47,بار پايه روز 47,7,380000,197600000,370,520,520,150,40.54,520,150,40.54,520,520,1400-10-4,2021-12-25
820,شرق1400,مشاركت ليزينگ ايران وشرق140010,7,2881,2880860000,1000400,1000000,990000,-10400,-1.04,999950,-450,-0.04,990000,1000000,1400-10-4,2021-12-25
821,سيناد,صندوق س.سپهرسودمند سينا-د,7,11939,119417278,9999,10002,10003,4,0.04,10002,3,0.03,10002,10003,1400-10-4,2021-12-25
822,زير0103پ01,زيره سبز0103كيميابذر(پ),7,520,545854280,1040714,1040714,1050000,9286,0.89,1049720,9006,0.87,1040714,1054000,1400-10-4,2021-12-25
823,طخود1051,اختيارف خودرو-1800-1400/10/08,7,150,1252000,3,5,10,7,233.33,8,5,166.67,5,10,1400-10-4,2021-12-25
824,دابورح,ح . داروسازي‌ ابوريحان‌,6,59853,1256913000,23900,21000,21000,-2900,-12.13,21000,-2900,-12.13,21000,21000,1400-10-4,2021-12-25
825,ضسپا1109,اختيارخ خساپا-1000-1400/11/20,6,31,23028000,731,769,740,9,1.23,743,12,1.64,740,769,1400-10-4,2021-12-25
826,ثنام,س ساختماني ب نام آوران مهندسي,6,6533,70582532,11138,10804,10804,-334,-3,11136,-2,-0.02,10804,10804,1400-10-4,2021-12-25
827,ركيشح,ح. كارت اعتباري ايران كيش,6,414440,1947868000,4029,4700,4700,671,16.65,4700,671,16.65,4700,4700,1400-10-4,2021-12-25
828,ضترا1135,اختيارخ شتران-6176-1400/11/10,6,172,17653129,63,45,48,-15,-23.81,45,-18,-28.57,45,86,1400-10-4,2021-12-25
829,اخزا818,اسنادخزانه-م18بودجه98-010614,6,986,844042200,854740,855610,859200,4460,0.52,856030,1290,0.15,855610,859200,1400-10-4,2021-12-25
830,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,6,7632,179290944,24218,23492,23492,-726,-3,24212,-6,-0.02,23492,23492,1400-10-4,2021-12-25
831,وسفارس,شركت س استان فارس,6,138759,135845061,1030,979,979,-51,-4.95,1030,0,0,979,979,1400-10-4,2021-12-25
832,فنرژي,گسترش صنايع انرژي آذرآب,6,6088,73683064,12350,12103,12103,-247,-2,12346,-4,-0.03,12103,12103,1400-10-4,2021-12-25
833,ضبدر1162,اختيارخ شبندر-5000-1400/11/13,6,69,117957000,1900,2000,1800,-100,-5.26,1710,-190,-10,1655,2000,1400-10-4,2021-12-25
834,سخند,صندوق س.سپهرخبرگان نفت-د,6,30460,307888700,10089,10148,10114,25,0.25,10108,19,0.19,10094,10148,1400-10-4,2021-12-25
835,طلا2,صندوق س.پشتوانه طلاي لوتوس,5,500000,500000,92039,1,1,-92038,-100,1,-92038,-100,1,1,1400-10-4,2021-12-25
836,ضجار1024,اختيارخ وتجارت-3000-1400/10/15,5,500,500000,1,1,1,0,0,1,0,0,1,1,1400-10-4,2021-12-25
837,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,5,47,177400000,4329,4000,3850,-479,-11.06,3774,-555,-12.82,3500,4000,1400-10-4,2021-12-25
838,اراد61,مرابحه عام دولت61-ش.خ0309,5,52300,52300500000,1000010,1000000,1000010,0,0,1000010,0,0,1000000,1000010,1400-10-4,2021-12-25
839,زعف0110پ21,زعفران0110نگين ملل(پ),5,830,309412120,370633,372998,372899,2266,0.61,372786,2153,0.58,362008,372998,1400-10-4,2021-12-25
840,ياقوت2,صندوق س ياقوت آگاه-ثابت,5,13832000,13832000,13825,1,1,-13824,-99.99,1,-13824,-99.99,1,1,1400-10-4,2021-12-25
841,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,4,169,67233000,372,392,399,27,7.26,398,26,6.99,392,399,1400-10-4,2021-12-25
842,ضپنا2013,اختيارخ رمپنا-14000-1401/02/07,4,34,153000000,4005,4500,4500,495,12.36,4500,495,12.36,4500,4500,1400-10-4,2021-12-25
843,سنوين,سرمايه گذاري اقتصاد نوين,4,14605,98481515,6951,6743,6743,-208,-2.99,6949,-2,-0.03,6743,6743,1400-10-4,2021-12-25
844,سرو2,صندوق س سروسودمند مدبران-سهام,4,2800000,2800000,70540,1,1,-70539,-100,1,-70539,-100,1,1,1400-10-4,2021-12-25
845,اراد42,مرابحه عام دولت4-ش.خ 0106,4,51000,49449600000,969590,969600,969600,10,0,969600,10,0,969600,969600,1400-10-4,2021-12-25
846,ضستا1006,اختيارخ شستا-16000-1400/10/29,4,17,1081000,10,80,11,1,10,64,54,540,10,80,1400-10-4,2021-12-25
847,كابگن,توليدي و صنعتي آبگينه‌,4,111400,684218800,6022,6142,6142,120,1.99,6054,32,0.53,6142,6142,1400-10-4,2021-12-25
848,وسصفا,شركت س استان اصفهان,4,46187,32007591,729,693,693,-36,-4.94,729,0,0,693,693,1400-10-4,2021-12-25
849,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,4,51,5760000,142,130,121,-21,-14.79,113,-29,-20.42,100,130,1400-10-4,2021-12-25
850,اخزا813,اسنادخزانه-م13بودجه98-010219,4,770,708428320,918950,920020,920020,1070,0.12,920040,1090,0.12,920010,920150,1400-10-4,2021-12-25
851,داريك2,صندوق س.اعتماد داريك-د,4,3500000,3500000,12071,1,1,-12070,-99.99,1,-12070,-99.99,1,1,1400-10-4,2021-12-25
852,وگردش2,بانك گردشگري,4,315418371,3432461006800,10710,10800,10800,90,0.84,10882,172,1.61,10800,10990,1400-10-4,2021-12-25
853,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,4,62,93250000,999,1750,1500,501,50.15,1504,505,50.55,1500,1750,1400-10-4,2021-12-25
854,ضستا1001,اختيارخ شستا-8000-1400/10/29,4,10,34720000,3311,3500,3390,79,2.39,3472,161,4.86,3390,3590,1400-10-4,2021-12-25
855,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,4,83,278920,29,1,4,-25,-86.21,2,-27,-93.1,1,4,1400-10-4,2021-12-25
856,اخزا907,اسنادخزانه-م7بودجه99-020704,4,3185,2140322000,670750,672010,672000,1250,0.19,672000,1250,0.19,672000,672010,1400-10-4,2021-12-25
857,اخزا816,اسنادخزانه-م16بودجه98-010503,4,1141,1003696810,878100,879410,879700,1600,0.18,879660,1560,0.18,879410,879700,1400-10-4,2021-12-25
858,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,4,32,27097664,806479,846802,846802,40323,5,846802,40323,5,846802,846802,1400-10-4,2021-12-25
859,ضپنا1031,اختيارخ رمپنا-13850-1400/10/08,4,14,22400000,2050,1600,1600,-450,-21.95,1600,-450,-21.95,1600,1600,1400-10-4,2021-12-25
860,ساذري,آذريت‌,3,2657,24866863,9648,9359,9359,-289,-3,9647,-1,-0.01,9359,9359,1400-10-4,2021-12-25
861,فن آوا,گروه فن آوا,3,1770,18360210,10693,10373,10373,-320,-2.99,10692,-1,-0.01,10373,10373,1400-10-4,2021-12-25
862,وسقم,شركت س استان قم,3,38423,48681941,1333,1267,1267,-66,-4.95,1333,0,0,1267,1267,1400-10-4,2021-12-25
863,زعف0008پ08,زعفران0008نگين روستا(پ),3,500,136999700,265354,273980,274000,8646,3.26,273999,8645,3.26,273980,274000,1400-10-4,2021-12-25
864,ضملي1161,اختيارخ فملي-7000-1400/11/03,3,130,104950000,570,213,450,-120,-21.05,404,-166,-29.12,213,450,1400-10-4,2021-12-25
865,ضترا1133,اختيارخ شتران-4411-1400/11/10,3,11,10643565,215,450,399,184,85.58,427,212,98.6,399,450,1400-10-4,2021-12-25
866,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,3,7016,170123968,24997,24248,24248,-749,-3,24979,-18,-0.07,24248,24248,1400-10-4,2021-12-25
