,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
870,اراد124,مرابحه عام دولت1-ش.خ ملت0206,4,39996000,39298869720000,1000000,984003,983600,-16400,-1.64,982570,-17430,-1.74,979139,984003,1400-10-6,2021-12-27
871,ضملت1132,اختيارخ وبملت-2500-1400/11/13,4,43,27575000,679,750,700,21,3.09,641,-38,-5.6,625,750,1400-10-6,2021-12-27
872,سيناد,صندوق س.سپهرسودمند سينا-د,4,12790,127976740,10004,10006,10006,2,0.02,10006,2,0.02,10006,10006,1400-10-6,2021-12-27
873,اراد524,مرابحه عام دولت5-ش.خ 0108,4,26666000,25491187026000,1000000,955755,956100,-43900,-4.39,955943,-44057,-4.41,955755,956100,1400-10-6,2021-12-27
874,سنوين,سرمايه گذاري اقتصاد نوين,4,7674,51730434,6949,6741,6741,-208,-2.99,6948,-1,-0.01,6741,6741,1400-10-6,2021-12-27
875,ضجار2014,اختيارخ وتجارت-2500-1401/02/21,4,25,8255000,1,400,300,299,29900,330,329,32900,300,400,1400-10-6,2021-12-27
876,اراد624,مرابحه عام دولت62-ش.خ0309,4,14492000,13039147676000,999999,896331,1000000,1,0,899748,-100251,-10.03,896000,1000000,1400-10-6,2021-12-27
877,وسرضوي,س.سهام عدالت استان خراسان رضوي,4,47093,32447077,725,689,689,-36,-4.97,725,0,0,689,689,1400-10-6,2021-12-27
878,پشاهن,توليدي پلاستيك‌ شاهين,4,51078,289203636,5498,5662,5662,164,2.98,5526,28,0.51,5662,5662,1400-10-6,2021-12-27
879,سي تيپ2ن02,گواهي سيمان تيپ2صوفيان(ن),4,115000,611455000,5064,5317,5317,253,5,5064,0,0,5317,5317,1400-10-6,2021-12-27
880,سي تيپ2ن11,گواهي سيمان تيپ2دورود(ن),4,153000,770049000,4794,5033,5033,239,4.99,4794,0,0,5033,5033,1400-10-6,2021-12-27
881,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,4,4,5100000,1504,2100,1000,-504,-33.51,1275,-229,-15.23,1000,2100,1400-10-6,2021-12-27
882,طلا2,صندوق س.پشتوانه طلاي لوتوس,4,400000,400000,90753,1,1,-90752,-100,1,-90752,-100,1,1,1400-10-6,2021-12-27
883,تملي701,تسهيلات مسكن ب. ملي-فروردين97,4,93,62503998,707458,672086,672086,-35372,-5,672086,-35372,-5,672086,672086,1400-10-6,2021-12-27
884,افاد744,منفعت دولت7-ش.خاص ساير0204,3,6000000,5689736000000,1040000,947468,948700,-91300,-8.78,948289,-91711,-8.82,947468,948700,1400-10-6,2021-12-27
885,اطلس2,صندوق س.توسعه اندوخته آينده-س,3,30000,30000,243366,1,1,-243365,-100,1,-243365,-100,1,1,1400-10-6,2021-12-27
886,اراد324,مرابحه عام دولت3-ش.خ0211,3,2830000,2538552535000,1000000,881019,930410,-69590,-6.96,897015,-102985,-10.3,881019,930410,1400-10-6,2021-12-27
887,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,3,110,275250,1,1,5,4,400,1,0,0,1,5,1400-10-6,2021-12-27
888,اراد884,مرابحه عام دولت88-ش.خ041120,3,31763400,27814796244000,1000000,922660,867820,-132180,-13.22,875687,-124313,-12.43,867526,922660,1400-10-6,2021-12-27
889,شكف,كف,3,1128,105522144,97445,93548,93548,-3897,-4,97401,-44,-0.05,93548,93548,1400-10-6,2021-12-27
890,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,3,66,15203000,195,249,200,5,2.56,230,35,17.95,170,249,1400-10-6,2021-12-27
891,اراد314,مرابحه عام دولت3-ش.خ 0208,3,4500000,4021232500000,907200,893569,893696,-13504,-1.49,893607,-13593,-1.5,893569,893696,1400-10-6,2021-12-27
892,فن آوا,گروه فن آوا,3,3530,36591980,10686,10366,10366,-320,-2.99,10685,-1,-0.01,10366,10366,1400-10-6,2021-12-27
893,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,3,90,35450000,340,385,400,60,17.65,394,54,15.88,385,400,1400-10-6,2021-12-27
894,افاد614,منفعت دولت6-ش.خاص140109,3,13000000,12588497000000,960300,968349,968378,8078,0.84,968346,8046,0.84,968312,968378,1400-10-6,2021-12-27
895,پارتين4,ص.ج.پارتيان,3,73000,32120000000,499000,440000,440000,-59000,-11.82,440000,-59000,-11.82,440000,440000,1400-10-6,2021-12-27
896,اراد61,مرابحه عام دولت61-ش.خ0309,3,65000,65000650000,1000010,1000010,1000010,0,0,1000010,0,0,1000010,1000010,1400-10-6,2021-12-27
897,ضپنا2013,اختيارخ رمپنا-14000-1401/02/07,3,51,273400000,5280,5300,5400,120,2.27,5361,81,1.53,5300,5400,1400-10-6,2021-12-27
898,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,3,130,162300000,500,1190,1440,940,188,1248,748,149.6,1190,1440,1400-10-6,2021-12-27
899,تملي709,تسهيلات مسكن ب. ملي-آذر97,3,38,23838464,651324,618758,651324,0,0,627328,-23996,-3.68,618758,651324,1400-10-6,2021-12-27
900,اراد914,مرابحه عام دولت91-ش.خ010525,3,11000000,10443711500000,995000,977323,948100,-46900,-4.71,949428,-45572,-4.58,948100,977323,1400-10-6,2021-12-27
901,ضملي1162,اختيارخ فملي-8000-1400/11/03,3,28,7360000,100,122,150,50,50,131,31,31,120,150,1400-10-6,2021-12-27
902,زعف0110پ08,زعفران0110نگين روستا(پ),3,6000,2280000000,378125,380000,380000,1875,0.5,380000,1875,0.5,380000,380000,1400-10-6,2021-12-27
903,اخزا9174,اسنادخزانه-م17بودجه99-010226,3,22400000,20541369400000,919260,914582,919260,0,0,917025,-2235,-0.24,914582,919260,1400-10-6,2021-12-27
904,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,3,33,3250000,85,50,100,15,17.65,98,13,15.29,50,100,1400-10-6,2021-12-27
905,ضترا1130,اختيارخ شتران-3089-1400/11/10,3,11,37137994,1300,1488,1490,190,14.62,1489,189,14.54,1488,1490,1400-10-6,2021-12-27
906,وسخوز,شركت س استان خوزستان,3,26778,16147134,634,603,603,-31,-4.89,634,0,0,603,603,1400-10-6,2021-12-27
907,اخزا9164,اسنادخزانه-م16بودجه99-020528,3,99956000,74781158622000,746500,747450,747000,500,0.07,748141,1641,0.22,747000,749937,1400-10-6,2021-12-27
908,ضملي1159,اختيارخ فملي-5000-1400/11/03,3,37,185000000,2225,2450,2550,325,14.61,2500,275,12.36,2450,2550,1400-10-6,2021-12-27
909,اخزا906,اسنادخزانه-م6بودجه99-020321,2,1800,1313970000,734870,729900,730000,-4870,-0.66,729980,-4890,-0.67,729900,730000,1400-10-6,2021-12-27
910,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,2,480,11630400,24979,24230,24230,-749,-3,24978,-1,0,24230,24230,1400-10-6,2021-12-27
911,ضصاد1115,اختيارخ وبصادر-3000-1400/11/06,2,110,1500000,25,20,13,-12,-48,14,-11,-44,13,20,1400-10-6,2021-12-27
912,اراد364,مرابحه عام دولت3-ش.خ 0104,2,28692800,27861011903200,966200,971069,971000,4800,0.5,971011,4811,0.5,971000,971069,1400-10-6,2021-12-27
913,اگ001254,گام بانك پارسيان0012,2,13,12350000,935000,950000,950000,15000,1.6,950000,15000,1.6,950000,950000,1400-10-6,2021-12-27
914,ثقزوي,شركت عمران و سازندگي قزوين,2,410,11675160,29356,28476,28476,-880,-3,29355,-1,0,28476,28476,1400-10-6,2021-12-27
915,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,19911658416000,950049,929518,929300,-20749,-2.18,929409,-20640,-2.17,929300,929518,1400-10-6,2021-12-27
916,اراد664,مرابحه عام دولت66-ش.خ0310,2,20000000,17873640000000,1000000,893554,893810,-106190,-10.62,893682,-106318,-10.63,893554,893810,1400-10-6,2021-12-27
917,وسصفا,شركت س استان اصفهان,2,8000,5544000,729,693,693,-36,-4.94,729,0,0,693,693,1400-10-6,2021-12-27
918,زيتون2,صندوق س زيتون نماد پايا- مختلط,2,1600000,1600000,9792,1,1,-9791,-99.99,1,-9791,-99.99,1,1,1400-10-6,2021-12-27
919,ضسپا1109,اختيارخ خساپا-1000-1400/11/20,2,108,81250000,735,750,755,20,2.72,752,17,2.31,750,755,1400-10-6,2021-12-27
920,اراد394,مرابحه عام دولت3-ش.خ 0204,2,60000000,58308930000000,1000000,971961,971670,-28330,-2.83,971815,-28185,-2.82,971670,971961,1400-10-6,2021-12-27
921,طخود2018,اختيارف خودرو-2000-1401/02/07,2,11,1870000,174,170,170,-4,-2.3,170,-4,-2.3,170,170,1400-10-6,2021-12-27
922,اراد854,مرابحه عام دولت85-ش.خ010704,2,32268700,30874168492900,961000,956767,956800,-4200,-0.44,956784,-4216,-0.44,956767,956800,1400-10-6,2021-12-27
923,اراد704,مرابحه عام دولت70-ش.خ0112,2,34228000,32241578020000,943750,941730,942200,-1550,-0.16,941965,-1785,-0.19,941730,942200,1400-10-6,2021-12-27
924,خعمرا,توسعه و عمران شهرستان نائين,2,339,1666863,4774,4917,4917,143,3,4774,0,0,4917,4917,1400-10-6,2021-12-27
925,اراد734,مرابحه عام دولت73-ش.خ0402,2,10000000,8840465000000,1000000,884093,884000,-116000,-11.6,884046,-115954,-11.6,884000,884093,1400-10-6,2021-12-27
926,اراد934,مرابحه عام دولت93-ش.خ010809,2,11995000,11346459225000,958640,941100,970155,11515,1.2,945932,-12708,-1.33,941100,970155,1400-10-6,2021-12-27
927,افاد844,منفعت دولت8-ش.خاص ساير0205,2,10000000,9458430000000,1040000,945768,945918,-94082,-9.05,945843,-94157,-9.05,945768,945918,1400-10-6,2021-12-27
928,افاد624,منفعت دولت6-ش.خاص ملت0109,2,10000000,9895130000000,1000000,989666,989360,-10640,-1.06,989513,-10487,-1.05,989360,989666,1400-10-6,2021-12-27
929,ضهمن3002,اختيارخ خبهمن-1600-1401/03/11,2,5,3340000,1,680,650,649,64900,668,667,66700,650,680,1400-10-6,2021-12-27
930,خبهمن2,گروه‌بهمن‌,2,160000000,307520000000,1922,1922,1922,0,0,1922,0,0,1922,1922,1400-10-6,2021-12-27
931,اراد33,مرابحه عام دولت3-ش.خ 0303,2,1400,1375978000,972709,979990,984980,12271,1.26,982840,10131,1.04,979990,984980,1400-10-6,2021-12-27
932,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),2,141,35152005,260000,249305,249305,-10695,-4.11,249305,-10695,-4.11,249305,249305,1400-10-6,2021-12-27
933,سي تيپ2ن21,گواهي سيمان تيپ2زاوه تربت(ن),2,50000,239700000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-10-6,2021-12-27
934,اراد904,مرابحه عام دولت90-ش.خ050217,2,16000000,13808344000000,1000000,863043,863000,-137000,-13.7,863021,-136979,-13.7,863000,863043,1400-10-6,2021-12-27
935,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2748904921000,972709,860593,860700,-112009,-11.52,860646,-112063,-11.52,860593,860700,1400-10-6,2021-12-27
936,اراد594,مرابحه عام دولتي5-ش.خ 0309,2,16000000,14362344000000,1000000,897518,897775,-102225,-10.22,897646,-102354,-10.24,897518,897775,1400-10-6,2021-12-27
937,اراد134,مرابحه عام دولت1-ش.خ ساير0206,2,10000000,9423570000000,885000,942286,942428,57428,6.49,942357,57357,6.48,942286,942428,1400-10-6,2021-12-27
938,سرو2,صندوق س سروسودمند مدبران-سهام,2,170000,170000,70010,1,1,-70009,-100,1,-70009,-100,1,1,1400-10-6,2021-12-27
939,ضداريوش904,اختيارخ داريوش-11500-14010915,2,12,23260000,1850,1935,1955,105,5.68,1938,88,4.76,1935,1955,1400-10-6,2021-12-27
940,اراد834,مرابحه عام دولت83-ش.خ041220,2,28000000,24253789000000,1000000,866053,866340,-133660,-13.37,866207,-133793,-13.38,866053,866340,1400-10-6,2021-12-27
941,ضملت1135,اختيارخ وبملت-4000-1400/11/13,2,200,4000000,18,20,20,2,11.11,20,2,11.11,20,20,1400-10-6,2021-12-27
942,اراد354,مرابحه عام دولت3-ش.خ 0103,2,13860000,13532445000000,975000,976350,977000,2000,0.21,976367,1367,0.14,976350,977000,1400-10-6,2021-12-27
943,هفارس104,اختيارف ت فارس-11832-01/04/12,2,21000,21000,1,1,1,0,0,1,0,0,1,1,1400-10-6,2021-12-27
944,اراد35,مرابحه عام دولت3-ش.خ 0103,2,20000,19472000000,975000,973600,973600,-1400,-0.14,973600,-1400,-0.14,973600,973600,1400-10-6,2021-12-27
945,اراد794,مرابحه عام دولت79-ش.خ010612,2,9571108,9245719041324,974000,965720,966286,-7714,-0.79,966003,-7997,-0.82,965720,966286,1400-10-6,2021-12-27
946,اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,2930422656000,950000,934192,934700,-15300,-1.61,934446,-15554,-1.64,934192,934700,1400-10-6,2021-12-27
947,طستا1003,اختيارف شستا-10000-1400/10/29,2,11,1010000,118,110,90,-28,-23.73,92,-26,-22.03,90,110,1400-10-6,2021-12-27
948,زعف0110پ09,زعفران0110نگين نوين(پ),2,545,193970000,367000,355000,366000,-1000,-0.27,355908,-11092,-3.02,355000,366000,1400-10-6,2021-12-27
949,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,57613400,53002541984600,1000000,921869,918069,-81931,-8.19,919969,-80031,-8,918069,921869,1400-10-6,2021-12-27
950,اراد424,مرابحه عام دولت4-ش.خ 0106,2,10000000,9815445000000,969600,981709,981380,11780,1.21,981544,11944,1.23,981380,981709,1400-10-6,2021-12-27
951,سخند,صندوق س.سپهرخبرگان نفت-د,2,13000,131375000,10110,10106,10105,-5,-0.05,10106,-4,-0.04,10105,10106,1400-10-6,2021-12-27
952,سي تيپ2ن04,گواهي سيمان تيپ2فارس نو(ن),2,45000,242190000,5126,5382,5382,256,4.99,5126,0,0,5382,5382,1400-10-6,2021-12-27
953,وگردش2,بانك گردشگري,2,218012500,2315292750000,10585,10620,10620,35,0.33,10620,35,0.33,10620,10620,1400-10-6,2021-12-27
954,اخزا0094,اسناد خزانه-م9بودجه00-031101,2,12060000,6011168310000,495790,497367,499510,3720,0.75,498438,2648,0.53,497367,499510,1400-10-6,2021-12-27
955,ضصاد1118,اختيارخ وبصادر-1200-1400/11/06,2,3,2370000,560,790,790,230,41.07,790,230,41.07,790,790,1400-10-6,2021-12-27
956,سميعا002,سلف موازي استاندارد سميعا002,2,200100,286305681300,1427985,1430813,1430813,2828,0.2,1430813,2828,0.2,1430813,1430813,1400-10-6,2021-12-27
957,سي تيپ2ن10,گواهي سيمان تيپ 2غرب(ن),2,70000,352310000,4794,5033,5033,239,4.99,4794,0,0,5033,5033,1400-10-6,2021-12-27
958,شگويات.ف0104,اختيارف.تبعي شگويا010408,1,10000,10000,1,1,1,0,0,1,0,0,1,1,1400-10-6,2021-12-27
959,وسفارس,شركت س استان فارس,1,10000,9790000,1030,979,979,-51,-4.95,1030,0,0,979,979,1400-10-6,2021-12-27
960,اراد86,مرابحه عام دولت86-ش.خ020404,1,1000,940000000,938810,940000,940000,1190,0.13,940000,1190,0.13,940000,940000,1400-10-6,2021-12-27
961,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,9625250,393845979500,40895,40918,40918,23,0.06,40918,23,0.06,40918,40918,1400-10-6,2021-12-27
962,فنرژي,گسترش صنايع انرژي آذرآب,1,420,5078640,12338,12092,12092,-246,-1.99,12338,0,0,12092,12092,1400-10-6,2021-12-27
963,وخاور2,بانك خاورميانه,1,10000000,50000000000,5050,5000,5000,-50,-0.99,5000,-50,-0.99,5000,5000,1400-10-6,2021-12-27
964,اخزا8144,اسنادخزانه-م14بودجه98-010318,1,2443500,2230182450000,908500,912700,912700,4200,0.46,912700,4200,0.46,912700,912700,1400-10-6,2021-12-27
965,افران2,صندوق س افرا نماد پايدار-ثابت,1,1480000,1480000,15083,1,1,-15082,-99.99,1,-15082,-99.99,1,1,1400-10-6,2021-12-27
966,اراد69,مرابحه عام دولت69-ش.خ0310,1,1000,1000000000,976500,1000000,1000000,23500,2.41,1000000,23500,2.41,1000000,1000000,1400-10-6,2021-12-27
967,ضپاس1012,اختيارخ وپارس-2500-1400/10/22,1,20,400000,33,20,20,-13,-39.39,20,-13,-39.39,20,20,1400-10-6,2021-12-27
968,سي تيپ2ن03,گواهي سيمان تيپ2اروميه(ن),1,20000,100660000,4794,5033,5033,239,4.99,4794,0,0,5033,5033,1400-10-6,2021-12-27
969,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,5000,5000050000,1000000,1000010,1000010,10,0,1000010,10,0,1000010,1000010,1400-10-6,2021-12-27
970,آريان2,سرمايه گذاري پارس آريان,1,20000000,280000000000,14174,14000,14000,-174,-1.23,14000,-174,-1.23,14000,14000,1400-10-6,2021-12-27
971,ضجار2016,اختيارخ وتجارت-3500-1401/02/21,1,5,1500000,1,300,300,299,29900,300,299,29900,300,300,1400-10-6,2021-12-27
972,كمند4,صندوق س. با درآمد ثابت كمند,1,120000000,1211040000000,10111,10092,10092,-19,-0.19,10092,-19,-0.19,10092,10092,1400-10-6,2021-12-27
973,بتك,كارخانجات كابل سازي‌ تك‌,1,1452,51068292,34482,35171,35171,689,2,34504,22,0.06,35171,35171,1400-10-6,2021-12-27
974,اخزا9102,اسنادخزانه-م10بودجه99-020807,1,112932,74760984000,658350,662000,662000,3650,0.55,662000,3650,0.55,662000,662000,1400-10-6,2021-12-27
975,اراد814,مرابحه عام دولت81-ش.خ010812,1,21300000,20421801000000,1000000,958770,958770,-41230,-4.12,958770,-41230,-4.12,958770,958770,1400-10-6,2021-12-27
976,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,1,100,40000000,379,400,400,21,5.54,400,21,5.54,400,400,1400-10-6,2021-12-27
977,صگل039,صكوك اجاره گل گهر039-3ماهه20%,1,5,5000000,1040000,1000000,1000000,-40000,-3.85,1000000,-40000,-3.85,1000000,1000000,1400-10-6,2021-12-27
978,همراه2,شركت ارتباطات سيار ايران,1,5755249,47250594290,8210,8210,8210,0,0,8210,0,0,8210,8210,1400-10-6,2021-12-27
979,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,1,8,26400000,4000,3300,3300,-700,-17.5,3300,-700,-17.5,3300,3300,1400-10-6,2021-12-27
980,پويا,ص.ج.پويا الگوريتم20%تاديه,1,1000,209000000,190000,209000,209000,19000,10,209000,19000,10,209000,209000,1400-10-6,2021-12-27
981,اخزا8122,اسنادخزانه-م12بودجه98-001111,1,200000,195680000000,978620,978400,978400,-220,-0.02,978400,-220,-0.02,978400,978400,1400-10-6,2021-12-27
982,سپر2,صندوق س سپر سرمايه بيدار- ثابت,1,2000000,2000000,13433,1,1,-13432,-99.99,1,-13432,-99.99,1,1,1400-10-6,2021-12-27
983,طخود2017,اختيارف خودرو-1800-1401/02/07,1,10,900000,1,90,90,89,8900,90,89,8900,90,90,1400-10-6,2021-12-27
984,هاي وب2,داده گسترعصرنوين-هاي وب,1,5769000,47248110000,8190,8190,8190,0,0,8190,0,0,8190,8190,1400-10-6,2021-12-27
985,اخزا9172,اسنادخزانه-م17بودجه99-010226,1,262280,241874616000,919260,922200,922200,2940,0.32,922200,2940,0.32,922200,922200,1400-10-6,2021-12-27
986,مبين012,اجاره اعتماد مبين تمدن010710,1,20000,20000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-6,2021-12-27
987,ضجار2009,اختيارخ وتجارت-1200-1401/02/21,1,5,4995000,1,999,999,998,99800,999,998,99800,999,999,1400-10-6,2021-12-27
988,سي تيپ2ن16,گواهي سيمان تيپ2شرق(ن),1,10000,50330000,4794,5033,5033,239,4.99,4794,0,0,5033,5033,1400-10-6,2021-12-27
989,زاگرس2,پتروشيمي زاگرس,1,1310000,298038100000,228603,227510,227510,-1093,-0.48,227510,-1093,-0.48,227510,227510,1400-10-6,2021-12-27
990,شتهران,داروسازي تهران شيمي,1,216,1584792,7194,7337,7337,143,1.99,7194,0,0,7337,7337,1400-10-6,2021-12-27
991,افاد514,منفعت دولت5-ش.خاص كاردان0108,1,1000000,987480000000,999999,987480,987480,-12519,-1.25,987480,-12519,-1.25,987480,987480,1400-10-6,2021-12-27
992,صمعاد407,صكوك اجاره معادن407-3ماهه18%,1,10,10050000,1005000,1005000,1005000,0,0,1005000,0,0,1005000,1005000,1400-10-6,2021-12-27
993,ضستا1002,اختيارخ شستا-9000-1400/10/29,1,1,2899000,2000,2899,2899,899,44.95,2899,899,44.95,2899,2899,1400-10-6,2021-12-27
994,ضپيك1028,اختيارخ تاپيكو-9000-00/10/15,1,7,38500000,6850,5500,5500,-1350,-19.71,5500,-1350,-19.71,5500,5500,1400-10-6,2021-12-27
995,ميدكو2,توسعه معادن وص.معدني خاورميانه,1,7000000,323330000000,46190,46190,46190,0,0,46190,0,0,46190,46190,1400-10-6,2021-12-27
996,سبرق021,سلف موازي برق صادراتي گيلان021,1,416000,79872000000,192000,192000,192000,0,0,192000,0,0,192000,192000,1400-10-6,2021-12-27
997,وسالت,بانك قرض الحسنه رسالت,1,10000,10820000,1051,1082,1082,31,2.95,1051,0,0,1082,1082,1400-10-6,2021-12-27
998,اخزا8154,اسنادخزانه-م15بودجه98-010406,1,3174380,2866528627600,894280,903020,903020,8740,0.98,903020,8740,0.98,903020,903020,1400-10-6,2021-12-27
999,سي تيپ2ن20,گواهي سيمان تيپ2كوير كاشان(ن),1,41000,213938000,4970,5218,5218,248,4.99,4970,0,0,5218,5218,1400-10-6,2021-12-27
1000,ضمخا1036,اختيارخ اخابر-8000-1400/10/26,1,3,600000,100,200,200,100,100,200,100,100,200,200,1400-10-6,2021-12-27
1001,پست0108پ04,پسته فندقي32-30سبزدانه0108(پ),1,44,103620000,2350000,2355000,2355000,5000,0.21,2355000,5000,0.21,2355000,2355000,1400-10-6,2021-12-27
1002,ثبات2,صندوق س. ثبات ويستا -د,1,2000000,2000000,10637,1,1,-10636,-99.99,1,-10636,-99.99,1,1,1400-10-6,2021-12-27
1003,اراد93,مرابحه عام دولت93-ش.خ010809,1,5000,4810000000,958640,962000,962000,3360,0.35,962000,3360,0.35,962000,962000,1400-10-6,2021-12-27
1004,اخزا8124,اسنادخزانه-م12بودجه98-001111,1,3384360,3318872634000,978620,980650,980650,2030,0.21,980650,2030,0.21,980650,980650,1400-10-6,2021-12-27
1005,ضفلا1167,اختيارخ فولاد-18000-1400/11/24,1,5,150000,50,30,30,-20,-40,30,-20,-40,30,30,1400-10-6,2021-12-27
1006,اراد924,مرابحه عام دولت92-ش.خ020825,1,5000000,4533605000000,929670,906721,906721,-22949,-2.47,906721,-22949,-2.47,906721,906721,1400-10-6,2021-12-27
1007,نخو0102پ01,نخود متوسط0102شيري(پ),1,19,5058731,253571,266249,266249,12678,5,266249,12678,5,266249,266249,1400-10-6,2021-12-27
1008,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,1,1,2000000,3774,2000,2000,-1774,-47.01,2000,-1774,-47.01,2000,2000,1400-10-6,2021-12-27
1009,نگين,ص.س. زمين و ساختمان نگين شهرري,1,500,25915000,51830,51830,51830,0,0,51830,0,0,51830,51830,1400-10-6,2021-12-27
1010,وسخراج,شركت س استان خراسان جنوبي,1,4000,8396000,2209,2099,2099,-110,-4.98,2209,0,0,2099,2099,1400-10-6,2021-12-27
1011,افاد554,منفعت دولت5-ش.خاص ساير0108,1,2000000,1942340000000,973159,971170,971170,-1989,-0.2,971170,-1989,-0.2,971170,971170,1400-10-6,2021-12-27
1012,اخزا9184,اسنادخزانه-م18بودجه99-010323,1,1100000,1009536000000,901010,917760,917760,16750,1.86,917760,16750,1.86,917760,917760,1400-10-6,2021-12-27
1013,هنوري102,اختيارف ت نوري59561-01/02/15,1,1,1,1,1,1,0,0,1,0,0,1,1,1400-10-6,2021-12-27
1014,مي ر 50,ميان باري روز 50,1,3000,1800000,337,600,600,263,78.04,600,263,78.04,600,600,1400-10-6,2021-12-27
1015,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),1,10,9938100,925904,993810,993810,67906,7.33,993810,67906,7.33,993810,993810,1400-10-6,2021-12-27
1016,اخزا0012,اسنادخزانه-م1بودجه00-030821,1,100000,51850000000,514390,518500,518500,4110,0.8,518500,4110,0.8,518500,518500,1400-10-6,2021-12-27
1017,اراد244,مرابحه عام دولت2-ش.خ ساير0212,1,4000000,3698960000000,1000000,924740,924740,-75260,-7.53,924740,-75260,-7.53,924740,924740,1400-10-6,2021-12-27
1018,صشستا3112,صكوك اجاره شستا311-بدون ضامن,1,25000,24274425000,1005907,970977,970977,-34930,-3.47,970977,-34930,-3.47,970977,970977,1400-10-6,2021-12-27
