,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
689,اراد834,مرابحه عام دولت83-ش.خ041220,2,24800000,22727035500000,1000000,916440,916385,-83615,-8.36,916413,-83587,-8.36,916385,916440,1400-4-28,2021-07-19
690,كابگن,توليدي و صنعتي آبگينه‌,2,15939,86516892,5322,5428,5428,106,1.99,5326,4,0.08,5428,5428,1400-4-28,2021-07-19
691,نگين,ص.س. زمين و ساختمان نگين شهرري,2,700,33693000,47540,48370,47540,0,0,48130,590,1.24,47540,48370,1400-4-28,2021-07-19
692,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,20188831416000,940000,942443,942250,2250,0.24,942346,2346,0.25,942250,942443,1400-4-28,2021-07-19
693,اراد544,مرابحه عام دولت5-ش.خ 0109,2,9600000,9151095000000,1015000,953367,953100,-61900,-6.1,953239,-61761,-6.08,953100,953367,1400-4-28,2021-07-19
694,اراد704,مرابحه عام دولت70-ش.خ0112,2,34228000,32358175702000,943750,945493,945250,1500,0.16,945371,1621,0.17,945250,945493,1400-4-28,2021-07-19
695,اشاد1,مشاركت دولتي1-شرايط خاص001026,2,3000,2940000000,980000,980000,980000,0,0,980000,0,0,980000,980000,1400-4-28,2021-07-19
696,تملي612,تسهيلات مسكن بانك ملي-اسفند96,2,9,6135156,717562,681684,681684,-35878,-5,681684,-35878,-5,681684,681684,1400-4-28,2021-07-19
697,فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,4395,3586320,793,816,816,23,2.9,793,0,0,816,816,1400-4-28,2021-07-19
698,حپترو,حمل و نقل پتروشيمي( سهامي عام,2,300,15153000,53160,50510,50510,-2650,-4.98,53160,0,0,50510,50510,1400-4-28,2021-07-19
699,فراز2,صندوق س.سهام فراز داريك-س,2,300000,300000,12111,1,1,-12110,-99.99,1,-12110,-99.99,1,1,1400-4-28,2021-07-19
700,كهرام,توليدي گرانيت بهسرام,2,100,10975600,113150,109756,109756,-3394,-3,113146,-4,0,109756,109756,1400-4-28,2021-07-19
701,اراد404,مرابحه عام دولت4-ش.خ 0207,2,2094000,1903336065000,1000000,908795,909100,-90900,-9.09,908947,-91053,-9.11,908795,909100,1400-4-28,2021-07-19
702,اراد324,مرابحه عام دولت3-ش.خ0211,2,74376840,66804907757600,1000000,898081,898340,-101660,-10.17,898195,-101805,-10.18,898081,898340,1400-4-28,2021-07-19
703,حاريا,كشتيراني آريا,2,932,15586768,17065,16724,16724,-341,-2,17064,-1,-0.01,16724,16724,1400-4-28,2021-07-19
704,اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,2969351392000,935000,946919,946800,11800,1.26,946859,11859,1.27,946800,946919,1400-4-28,2021-07-19
705,ثاباد,توريستي ورفاهي آبادگران ايران,2,610,29493500,50890,48350,48350,-2540,-4.99,50880,-10,-0.02,48350,48350,1400-4-28,2021-07-19
706,ضپاس7032,اختيارخ وپارس-4000-1400/07/28,2,3,300000,150,100,100,-50,-33.33,100,-50,-33.33,100,100,1400-4-28,2021-07-19
707,اراد424,مرابحه عام دولت4-ش.خ 0106,2,9400000,9062380600000,999999,964113,964025,-35974,-3.6,964083,-35916,-3.59,964025,964113,1400-4-28,2021-07-19
708,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,2,92000000,1545550000000,16560,16790,16800,240,1.45,16799,239,1.44,16790,16800,1400-4-28,2021-07-19
709,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,1,10,5000000,500,500,500,0,0,500,0,0,500,500,1400-4-28,2021-07-19
710,پا ه 18,بار پايه هفته 18,1,60000,31560000,275,526,526,251,91.27,526,251,91.27,526,526,1400-4-28,2021-07-19
711,ضسان7079,اختيارخ پارسان-20000-00/07/14,1,10,79000000,5036,7900,7900,2864,56.87,7900,2864,56.87,7900,7900,1400-4-28,2021-07-19
712,خفناور,مهندسي صنعتي روان فن آور,1,110,5060660,47428,46006,46006,-1422,-3,47427,-1,0,46006,46006,1400-4-28,2021-07-19
713,قلرست,قند لرستان‌,1,170,5322700,32950,31310,31310,-1640,-4.98,32950,0,0,31310,31310,1400-4-28,2021-07-19
714,كمند4,صندوق س. با درآمد ثابت كمند,1,60000000,604320000000,10067,10072,10072,5,0.05,10072,5,0.05,10072,10072,1400-4-28,2021-07-19
715,اراد60,مرابحه عام دولتي6-ش.خ0210,1,2000,1939960000,960989,969980,969980,8991,0.94,969980,8991,0.94,969980,969980,1400-4-28,2021-07-19
716,ضپنا8006,اختيارخ رمپنا-23850-1400/08/05,1,4,2000000,479,500,500,21,4.38,500,21,4.38,500,500,1400-4-28,2021-07-19
717,اگ0006182,گام بانك تجارت0006,1,300000,288600000000,958700,962000,962000,3300,0.34,962000,3300,0.34,962000,962000,1400-4-28,2021-07-19
718,ضپاس7026,اختيارخ وپارس-1600-1400/07/28,1,1,1411000,1450,1411,1411,-39,-2.69,1411,-39,-2.69,1411,1411,1400-4-28,2021-07-19
719,فن آوا2,گروه فن آوا,1,1300000,22360000000,16519,17200,17200,681,4.12,17200,681,4.12,17200,17200,1400-4-28,2021-07-19
720,خراسان2,پتروشيمي خراسان,1,6530000,499610300000,76470,76510,76510,40,0.05,76510,40,0.05,76510,76510,1400-4-28,2021-07-19
721,ضپيك7039,اختيارخ تاپيكو-5070-00/07/18,1,2,15200000,7036,7600,7600,564,8.02,7600,564,8.02,7600,7600,1400-4-28,2021-07-19
722,ميمرداد,ميان باري مرداد,1,2100,1659000,251000,790,790,-250210,-99.69,790,-250210,-99.69,790,790,1400-4-28,2021-07-19
723,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,1,6,33600000,5350,5600,5600,250,4.67,5600,250,4.67,5600,5600,1400-4-28,2021-07-19
724,كمند2,صندوق س. با درآمد ثابت كمند,1,46700000,46700000,10067,1,1,-10066,-99.99,1,-10066,-99.99,1,1,1400-4-28,2021-07-19
725,اخزا718,اسنادخزانه-م18بودجه97-000525,1,18,17748000,984068,986000,986000,1932,0.2,986000,1932,0.2,986000,986000,1400-4-28,2021-07-19
726,تيپيكو2,سرمايه گذاري دارويي تامين,1,11118709,213701586980,18310,19220,19220,910,4.97,19220,910,4.97,19220,19220,1400-4-28,2021-07-19
727,سدور4,سيمان‌ دورود,1,25000000,232000000000,8880,9280,9280,400,4.5,9280,400,4.5,9280,9280,1400-4-28,2021-07-19
728,ضخوز7036,اختيارخ فخوز-9200-1400/07/14,1,1,7200000,7450,7200,7200,-250,-3.36,7200,-250,-3.36,7200,7200,1400-4-28,2021-07-19
729,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),1,5,9400000,1850000,1880000,1880000,30000,1.62,1880000,30000,1.62,1880000,1880000,1400-4-28,2021-07-19
730,اراد48,مرابحه عام دولت4-ش.خ 0009,1,2000,1960000000,980000,980000,980000,0,0,980000,0,0,980000,980000,1400-4-28,2021-07-19
731,سكه0111پ05,تمام سكه طرح جديد0111آينده,1,100,104200000,1050000,1042000,1042000,-8000,-0.76,1042000,-8000,-0.76,1042000,1042000,1400-4-28,2021-07-19
732,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,5000,4820000000,960000,964000,964000,4000,0.42,964000,4000,0.42,964000,964000,1400-4-28,2021-07-19
733,صايپا1122,صكوك مرابحه سايپا112-3ماهه 16%,1,300000,294525000000,935000,981750,981750,46750,5,981750,46750,5,981750,981750,1400-4-28,2021-07-19
734,پارسان2,گسترش نفت و گاز پارسيان,1,1000000,25220000000,25220,25220,25220,0,0,25220,0,0,25220,25220,1400-4-28,2021-07-19
735,افاد73,منفعت دولت7-ش.خاص نوين0204,1,5000,5225000000,1005502,1045000,1045000,39498,3.93,1045000,39498,3.93,1045000,1045000,1400-4-28,2021-07-19
736,صپا ه 18,بار پايه هفته 18صنعتي,1,8000,6320000,385,790,790,405,105.19,790,405,105.19,790,790,1400-4-28,2021-07-19
737,کممرداد,کم باري مرداد,1,2800,2212000,250000,790,790,-249210,-99.68,790,-249210,-99.68,790,790,1400-4-28,2021-07-19
738,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,100,10000000,100000,100000,100000,0,0,100000,0,0,100000,100000,1400-4-28,2021-07-19
739,شستا003,اجاره تامين اجتماعي-سپهر000523,1,19,19000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-28,2021-07-19
740,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,1,2000,1963500000,935000,981750,981750,46750,5,981750,46750,5,981750,981750,1400-4-28,2021-07-19
741,پرمرداد,پر باري مرداد,1,2300,1817000,250000,790,790,-249210,-99.68,790,-249210,-99.68,790,790,1400-4-28,2021-07-19
742,فاراك2,ماشين‌ سازي‌ اراك‌,1,206000000,418798000000,2033,2033,2033,0,0,2033,0,0,2033,2033,1400-4-28,2021-07-19
743,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,49,49392000,999800,1008000,1008000,8200,0.82,1008000,8200,0.82,1008000,1008000,1400-4-28,2021-07-19
744,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,50,49500000,990000,990000,990000,0,0,990000,0,0,990000,990000,1400-4-28,2021-07-19
745,تابان03,اجاره تابان سپهر14021206,1,2500,2500000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-28,2021-07-19
746,وشمال,س. چشم انداز توسعه شمال,1,60,5122380,88013,85373,85373,-2640,-3,88012,-1,0,85373,85373,1400-4-28,2021-07-19
747,سشرق2,سيمان‌ شرق‌,1,20000000,157200000000,7860,7860,7860,0,0,7860,0,0,7860,7860,1400-4-28,2021-07-19
748,ثقزوي,شركت عمران و سازندگي قزوين,1,200,6151400,31708,30757,30757,-951,-3,31707,-1,0,30757,30757,1400-4-28,2021-07-19
749,وسخراج,شركت س استان خراسان جنوبي,1,4000,8436000,2220,2109,2109,-111,-5,2220,0,0,2109,2109,1400-4-28,2021-07-19
750,پا ر 8,بار پايه روز 8,1,60000,31560000,385,526,526,141,36.62,526,141,36.62,526,526,1400-4-28,2021-07-19
751,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,1,1,2499000,2100,2499,2499,399,19,2499,399,19,2499,2499,1400-4-28,2021-07-19
752,پاسار042,اجاره انرژي پاسارگاد14040302,1,1000000,1000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-28,2021-07-19
753,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,7700000,99253000000,12820,12890,12890,70,0.55,12890,70,0.55,12890,12890,1400-4-28,2021-07-19
754,دماوند2,توليد نيروي برق دماوند,1,15300000,419571900000,27433,27423,27423,-10,-0.04,27423,-10,-0.04,27423,27423,1400-4-28,2021-07-19
755,صفارس307,صكوك اجاره فارس307- 3ماهه18%,1,1000,989000000,969000,989000,989000,20000,2.06,989000,20000,2.06,989000,989000,1400-4-28,2021-07-19
756,وآذر2,سرمايه‌گذاري‌توسعه‌آذربايجان‌,1,9900000,650925000000,62620,65750,65750,3130,5,65750,3130,5,65750,65750,1400-4-28,2021-07-19
757,ثنظام,س. ساختماني نظام مهندسي ايران,1,250,11432500,47144,45730,45730,-1414,-3,47142,-2,0,45730,45730,1400-4-28,2021-07-19
758,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,493,482992100,992810,979700,979700,-13110,-1.32,979700,-13110,-1.32,979700,979700,1400-4-28,2021-07-19
759,اراد50,مرابحه عام دولت5-ش.خ0302,1,10000,10000010000,1000000,1000001,1000001,1,0,1000001,1,0,1000001,1000001,1400-4-28,2021-07-19
760,اراد75,مرابحه عام دولت75-ش.خ040226,1,1000,977000000,967000,977000,977000,10000,1.03,977000,10000,1.03,977000,977000,1400-4-28,2021-07-19
761,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,44120000,849971800000,19258,19265,19265,7,0.04,19265,7,0.04,19265,19265,1400-4-28,2021-07-19
762,اراد36,مرابحه عام دولت3-ش.خ 0104,1,1000,985000000,970002,985000,985000,14998,1.55,985000,14998,1.55,985000,985000,1400-4-28,2021-07-19
763,سپيدما4,صندوق س. سپيد دماوند-د,1,47000000,503229000000,10698,10707,10707,9,0.08,10707,9,0.08,10707,10707,1400-4-28,2021-07-19
764,سرو2,صندوق س سروسودمند مدبران-سهام,1,100000,100000,69430,1,1,-69429,-100,1,-69429,-100,1,1,1400-4-28,2021-07-19
765,ضپنا8003,اختيارخ رمپنا-15850-1400/08/05,1,34,136000000,3600,4000,4000,400,11.11,4000,400,11.11,4000,4000,1400-4-28,2021-07-19
766,تملي704,تسهيلات مسكن ب. ملي-تير97,1,6,5009382,878838,834897,834897,-43941,-5,834897,-43941,-5,834897,834897,1400-4-28,2021-07-19
767,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,1000,955002000,971364,955002,955002,-16362,-1.68,955002,-16362,-1.68,955002,955002,1400-4-28,2021-07-19
768,وبشهر2,توسعه‌ صنايع‌ بهشهر(هلدينگ,1,25400000,285750000000,10720,11250,11250,530,4.94,11250,530,4.94,11250,11250,1400-4-28,2021-07-19
769,سنفت009,سلف موازي استاندارد سنفت009,1,19000,29987700000,1571800,1578300,1578300,6500,0.41,1578300,6500,0.41,1578300,1578300,1400-4-28,2021-07-19
