,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
696,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,23,76,171015960,1423,1790,1599,176,12.37,1605,182,12.79,1489,1790,1400-5-18,2021-08-09
697,ضملي7005,اختيارخ فملي-15720-1400/07/11,22,230,215468000,882,989,890,8,0.91,937,55,6.24,890,990,1400-5-18,2021-08-09
698,تپولا,مهندسي مرآت پولاد,21,17974,437019836,25065,24314,24314,-751,-3,25019,-46,-0.18,24314,24314,1400-5-18,2021-08-09
699,فنفت,صنايع تجهيزات نفت,21,20931,581798076,28655,27796,27796,-859,-3,28603,-52,-0.18,27796,27796,1400-5-18,2021-08-09
700,تملي703,تسهيلات مسكن ب. ملي-خرداد97,21,267,242100383,906786,952124,861447,-45339,-5,906743,-43,0,861447,952124,1400-5-18,2021-08-09
701,اخزا814,اسنادخزانه-م14بودجه98-010318,20,6880,5885177244,854826,854021,855001,175,0.02,855404,578,0.07,854021,855600,1400-5-18,2021-08-09
702,ضپال2007,اختيارخ اپال-32000-1401/02/12,20,257,180263000,707,770,719,12,1.7,701,-6,-0.85,651,770,1400-5-18,2021-08-09
703,عيار2,صندوق سكه طلاي مفيد,18,180000,180000,29142,1,1,-29141,-100,1,-29141,-100,1,1,1400-5-18,2021-08-09
704,تابا,تابان نيرو سپاهان,18,21538,679523900,32525,31550,31550,-975,-3,32456,-69,-0.21,31550,31550,1400-5-18,2021-08-09
705,طلا2,صندوق س.پشتوانه طلاي لوتوس,18,1800000,1800000,82614,1,1,-82613,-100,1,-82613,-100,1,1,1400-5-18,2021-08-09
706,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,17,140,180407000,1161,1150,1300,139,11.97,1289,128,11.02,1150,1333,1400-5-18,2021-08-09
707,وثخوز,سرمايه گذاري و توسعه خوزستان,17,2716,174560036,67653,64271,64271,-3382,-5,67591,-62,-0.09,64271,64271,1400-5-18,2021-08-09
708,ضفار8051,اختيارخ فارس-8400-1400/08/05,17,110,416120000,5028,3002,4200,-828,-16.47,3783,-1245,-24.76,2800,5500,1400-5-18,2021-08-09
709,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,17,207,276411310,800,1000,1097,297,37.13,952,152,19,800,1098,1400-5-18,2021-08-09
710,غدام,خوراك‌  دام‌ پارس‌,16,6909,2403088380,366120,347820,347820,-18300,-5,363030,-3090,-0.84,347820,347820,1400-5-18,2021-08-09
711,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,16,597,480400000,800,798,820,20,2.5,805,5,0.63,796,820,1400-5-18,2021-08-09
712,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,16,169,1332097000,7500,8000,7900,400,5.33,7882,382,5.09,7500,8500,1400-5-18,2021-08-09
713,سخند,صندوق س.سپهرخبرگان نفت-د,16,19900,198086310,9957,9967,9944,-13,-0.13,9954,-3,-0.03,9930,9967,1400-5-18,2021-08-09
714,شتولي,تولي‌پرس‌,16,8933,275386524,31457,30828,30828,-629,-2,31422,-35,-0.11,30828,30828,1400-5-18,2021-08-09
715,تهران412,مشاركت ش تهران412-3ماهه18%,15,114095,109998988500,954500,964100,964100,9600,1.01,964100,9600,1.01,964099,964100,1400-5-18,2021-08-09
716,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,15,311,232773000,711,739,785,74,10.41,748,37,5.2,739,795,1400-5-18,2021-08-09
717,دمعيار,صندوق س. توازن معيار-د,15,304419,3071590210,10085,10090,10090,5,0.05,10090,5,0.05,10090,10091,1400-5-18,2021-08-09
718,داريك,صندوق س.اعتماد داريك-د,15,255946,2828851300,11024,11050,11070,46,0.42,11053,29,0.26,11050,11070,1400-5-18,2021-08-09
719,سنفت010,سلف موازي استاندارد سنفت010,15,1382000,2220708160000,1599430,1606880,1606880,7450,0.47,1606880,7450,0.47,1606880,1606880,1400-5-18,2021-08-09
720,زعف0008پ11,زعفران0008نگين سحرخيز(پ),15,26988,3999848063,145558,149000,144516,-1042,-0.72,148208,2650,1.82,144516,149005,1400-5-18,2021-08-09
721,وملت,سرمايه گذاري ملت,15,369483,1518205647,4192,4109,4109,-83,-1.98,4166,-26,-0.62,4109,4109,1400-5-18,2021-08-09
722,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,14,45,223067000,5147,5000,5050,-97,-1.88,4957,-190,-3.69,4800,5050,1400-5-18,2021-08-09
723,زماهان,مجتمع توليد گوشت مرغ ماهان,14,12801,201244521,16548,15721,15721,-827,-5,16536,-12,-0.07,15721,15721,1400-5-18,2021-08-09
724,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,14,262,182285000,790,710,770,-20,-2.53,696,-94,-11.9,675,770,1400-5-18,2021-08-09
725,اخزا905,اسنادخزانه-م5بودجه99-020218,14,121411,87448095800,720370,721000,720010,-360,-0.05,720265,-105,-0.01,719611,721000,1400-5-18,2021-08-09
726,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,14,135,682274888,3195,3959,3928,733,22.94,3605,410,12.83,3489,3959,1400-5-18,2021-08-09
727,اخزا815,اسنادخزانه-م15بودجه98-010406,14,3937,3330387319,845419,846000,846201,782,0.09,845920,501,0.06,845311,848900,1400-5-18,2021-08-09
728,دارا2,صندوق س. دارا الگوريتم-د,13,1300000,1300000,10029,1,1,-10028,-99.99,1,-10028,-99.99,1,1,1400-5-18,2021-08-09
729,بايكا,كارخانجات كابلسازي ‌ايران‌,13,14622,351381282,24774,24031,24031,-743,-3,24747,-27,-0.11,24031,24031,1400-5-18,2021-08-09
730,سنوين,سرمايه گذاري اقتصاد نوين,13,32327,237280180,7566,7340,7340,-226,-2.99,7560,-6,-0.08,7340,7340,1400-5-18,2021-08-09
731,سفاسي,شركت فارسيت اهواز,13,31754,231137366,7504,7279,7279,-225,-3,7499,-5,-0.07,7279,7279,1400-5-18,2021-08-09
732,دحاوي,الحاوي,13,52867,621134383,12112,11749,11749,-363,-3,12089,-23,-0.19,11749,11749,1400-5-18,2021-08-09
733,آگاس2,صندوق س.هستي بخش آگاه-س,13,1400000,1400000,82188,1,1,-82187,-100,1,-82187,-100,1,1,1400-5-18,2021-08-09
734,كتوكا,توليدي و خدمات صنايع نسوز توكا,13,14389,403309281,29504,28029,28029,-1475,-5,29461,-43,-0.15,28029,28029,1400-5-18,2021-08-09
735,قلرست,قند لرستان‌,12,5975,184986000,32580,30960,30960,-1620,-4.97,32560,-20,-0.06,30960,30960,1400-5-18,2021-08-09
736,اخزا907,اسنادخزانه-م7بودجه99-020704,12,69747,46397183198,668905,668201,672000,3095,0.46,665221,-3684,-0.55,652111,675003,1400-5-18,2021-08-09
737,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,12,85,110190000,1233,1290,1300,67,5.43,1296,63,5.11,1280,1300,1400-5-18,2021-08-09
738,سنفت009,سلف موازي استاندارد سنفت009,11,940000,1500907400000,1595160,1596710,1596710,1550,0.1,1596710,1550,0.1,1596710,1596710,1400-5-18,2021-08-09
739,سرو2,صندوق س سروسودمند مدبران-سهام,11,1100000,1100000,77780,1,1,-77779,-100,1,-77779,-100,1,1,1400-5-18,2021-08-09
740,اخزا809,اسنادخزانه-م9بودجه98-000923,11,3079,2879280505,936042,935000,936000,-42,0,935135,-907,-0.1,935000,936000,1400-5-18,2021-08-09
741,جهرمح,ح.پتروشيمي جهرم,11,936950,231426650,262,247,247,-15,-5.73,247,-15,-5.73,247,247,1400-5-18,2021-08-09
742,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,11,315,54726000,199,181,170,-29,-14.57,174,-25,-12.56,170,181,1400-5-18,2021-08-09
743,گكيش,توريستي ورفاهي آبادگران كيش,11,6435,290006145,47438,45067,45067,-2371,-5,47365,-73,-0.15,45067,45067,1400-5-18,2021-08-09
744,تپكو,توليدتجهيزات‌سنگين‌هپكو,10,43617,228683931,5349,5243,5243,-106,-1.98,5348,-1,-0.02,5243,5243,1400-5-18,2021-08-09
745,هپارس102,اختيارف ت پارس-157010-01/02/05,10,150000,150000,1,1,1,0,0,1,0,0,1,1,1400-5-18,2021-08-09
746,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,10,320,99300000,340,350,320,-20,-5.88,310,-30,-8.82,300,350,1400-5-18,2021-08-09
747,اخزا811,اسنادخزانه-م11بودجه98-001013,10,26916,24949973581,926397,925000,926801,404,0.04,926957,560,0.06,924005,928489,1400-5-18,2021-08-09
748,اطلس2,صندوق س.توسعه اندوخته آينده-س,10,100000,100000,249142,1,1,-249141,-100,1,-249141,-100,1,1,1400-5-18,2021-08-09
749,ضخود7080,اختيارخ خودرو-4500-1400/07/07,10,459,4046000,14,9,9,-5,-35.71,9,-5,-35.71,8,10,1400-5-18,2021-08-09
750,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),9,110,200376606,1800750,1800000,1750001,-50749,-2.82,1821605,20855,1.16,1750001,1858901,1400-5-18,2021-08-09
751,اخزا807,اسنادخزانه-م7بودجه98-000719,9,3282,3175000176,967421,969900,967501,80,0.01,967398,-23,0,966850,969900,1400-5-18,2021-08-09
752,تملي701,تسهيلات مسكن ب. ملي-فروردين97,9,86,71809484,878941,834994,834994,-43947,-5,834994,-43947,-5,834994,834994,1400-5-18,2021-08-09
753,فلات,گروه صنايع معادن فلات ايرانيان,9,13168,185352768,14511,14076,14076,-435,-3,14503,-8,-0.06,14076,14076,1400-5-18,2021-08-09
754,ضپنا8004,اختيارخ رمپنا-17850-1400/08/05,9,89,318895000,3005,3450,3600,595,19.8,3583,578,19.23,3450,3600,1400-5-18,2021-08-09
755,كباده,توليد خاك نسوزاستقلال آباده,9,153409,1426703700,9030,9300,9300,270,2.99,9067,37,0.41,9300,9300,1400-5-18,2021-08-09
756,اخزا721,اسنادخزانه-م21بودجه97-000728,8,7789,7502127128,962821,962250,964000,1179,0.12,963169,348,0.04,962250,964500,1400-5-18,2021-08-09
757,حاريا,كشتيراني آريا,8,5948,99188848,17016,16676,16676,-340,-2,17009,-7,-0.04,16676,16676,1400-5-18,2021-08-09
758,بالبر,كابل‌ البرز,8,2069,89442870,45500,43230,43230,-2270,-4.99,45490,-10,-0.02,43230,43230,1400-5-18,2021-08-09
759,ثنام,س ساختماني ب نام آوران مهندسي,8,79518,1253839824,16597,15768,15768,-829,-4.99,16488,-109,-0.66,15768,15768,1400-5-18,2021-08-09
760,ضفار8052,اختيارخ فارس-9400-1400/08/05,8,136,538200000,4040,3050,4200,160,3.96,3957,-83,-2.05,3050,4200,1400-5-18,2021-08-09
761,وسخراج,شركت س استان خراسان جنوبي,8,29998,63235784,2218,2108,2108,-110,-4.96,2218,0,0,2108,2108,1400-5-18,2021-08-09
762,اخزا904,اسنادخزانه-م4بودجه99-011215,8,5262,3909019584,743583,744800,742801,-782,-0.11,742877,-706,-0.09,741761,744800,1400-5-18,2021-08-09
763,ضذوب905,اختيارخ ذوب-5000-14000917,8,401,120300000,1,300,300,299,29900,300,299,29900,300,300,1400-5-18,2021-08-09
764,اخزا723,اسنادخزانه-م23بودجه97-000824,8,2721,2585212498,950999,950000,949403,-1596,-0.17,950096,-903,-0.09,949403,951000,1400-5-18,2021-08-09
765,ضملت8044,اختيارخ وبملت-4934-1400/08/19,7,28,5005000,197,180,175,-22,-11.17,179,-18,-9.14,140,184,1400-5-18,2021-08-09
766,ثالوند,سرمايه گذاري مسكن الوند,7,56259,1518993000,28421,27000,27000,-1421,-5,28269,-152,-0.53,27000,27000,1400-5-18,2021-08-09
767,نهال2,صندوق س. طلاي سرخ نوويرا,7,700000,700000,10205,1,1,-10204,-99.99,1,-10204,-99.99,1,1,1400-5-18,2021-08-09
768,سفارود,كارخانه فارسيت درود,7,6813,112666581,17226,16537,16537,-689,-4,17210,-16,-0.09,16537,16537,1400-5-18,2021-08-09
769,سايرا,ايرانيت‌,7,749,28058289,38225,37461,37461,-764,-2,38221,-4,-0.01,37461,37461,1400-5-18,2021-08-09
770,وسيزد,شركت س استان يزد,7,62812,76379392,1280,1216,1216,-64,-5,1280,0,0,1216,1216,1400-5-18,2021-08-09
771,شكف,كف,7,947,92239694,99389,97402,97402,-1987,-2,99370,-19,-0.02,97402,97402,1400-5-18,2021-08-09
772,خفناور,مهندسي صنعتي روان فن آور,7,7145,317666700,46800,44460,44460,-2340,-5,46722,-78,-0.17,44460,44460,1400-5-18,2021-08-09
773,شسم,توليد سموم‌ علف‌ كش,7,10213,1009698032,96926,98864,98864,1938,2,97310,384,0.4,98864,98864,1400-5-18,2021-08-09
774,اخزا816,اسنادخزانه-م16بودجه98-010503,7,2771,2310275990,833951,834500,834001,50,0.01,833734,-217,-0.03,833500,837000,1400-5-18,2021-08-09
775,لخانه,لوازم‌ خانگي‌ پارس‌,7,9824,224959776,23607,22899,22899,-708,-3,23591,-16,-0.07,22899,22899,1400-5-18,2021-08-09
776,هاميد104,اختيارف ت ثاميد-2050-01/04/20,7,154664,154664,1,1,1,0,0,1,0,0,1,1,1400-5-18,2021-08-09
777,اخزا718,اسنادخزانه-م18بودجه97-000525,7,414,412148510,994658,995500,997800,3142,0.32,995528,870,0.09,995500,997800,1400-5-18,2021-08-09
778,سخواف,سيمان مجد خواف,6,4678,72452864,15967,15488,15488,-479,-3,15963,-4,-0.03,15488,15488,1400-5-18,2021-08-09
779,ضفار8050,اختيارخ فارس-7400-1400/08/05,6,22,127200000,6399,5600,6000,-399,-6.24,5782,-617,-9.64,5600,6000,1400-5-18,2021-08-09
780,ثتوسا,س.توسعه و عمران استان اردبيل,6,1037,37928275,37706,36575,36575,-1131,-3,37702,-4,-0.01,36575,36575,1400-5-18,2021-08-09
781,اخزا817,اسنادخزانه-م17بودجه98-010512,6,2080,1725945051,831323,829471,830001,-1322,-0.16,829781,-1542,-0.19,829471,830600,1400-5-18,2021-08-09
782,تملي707,تسهيلات مسكن ب. ملي-مهر97,6,118,84987675,687605,653225,721975,34370,5,720235,32630,4.75,653225,721985,1400-5-18,2021-08-09
783,ثاباد,توريستي ورفاهي آبادگران ايران,5,1077,51103650,49940,47450,47450,-2490,-4.99,49930,-10,-0.02,47450,47450,1400-5-18,2021-08-09
784,كرونا2,تامين مالي جمعي صرفا اهداي سود,5,1150,11500000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-5-18,2021-08-09
785,ثنظام,س. ساختماني نظام مهندسي ايران,5,2126,94760072,46917,44572,44572,-2345,-5,46894,-23,-0.05,44572,44572,1400-5-18,2021-08-09
786,وسقم,شركت س استان قم,5,23937,31931958,1404,1334,1334,-70,-4.99,1404,0,0,1334,1334,1400-5-18,2021-08-09
787,شگويات.ف0104,اختيارف.تبعي شگويا010408,5,29364,29364,1,1,1,0,0,1,0,0,1,1,1400-5-18,2021-08-09
788,ضپال2006,اختيارخ اپال-28000-1401/02/12,5,201,286303000,1650,1511,1418,-232,-14.06,1424,-226,-13.7,1400,1511,1400-5-18,2021-08-09
789,شستا003,اجاره تامين اجتماعي-سپهر000523,5,145,143200006,985000,1000000,1000000,15000,1.52,987586,2586,0.26,985000,1000000,1400-5-18,2021-08-09
790,اخزا820,اسنادخزانه-م20بودجه98-020806,5,61347,40488980530,658002,660000,656053,-1949,-0.3,659999,1997,0.3,656053,660000,1400-5-18,2021-08-09
791,اخزا812,اسنادخزانه-م12بودجه98-001111,5,1874,1710967000,913346,913500,913000,-346,-0.04,913003,-343,-0.04,913000,913500,1400-5-18,2021-08-09
792,حپترو,حمل و نقل پتروشيمي( سهامي عام,5,1853,93465320,53090,50440,50440,-2650,-4.99,53070,-20,-0.04,50440,50440,1400-5-18,2021-08-09
793,ضترا8058,اختيارخ شتران-3442-1400/08/09,5,27,70700000,2735,2600,2500,-235,-8.59,2619,-116,-4.24,2500,2650,1400-5-18,2021-08-09
794,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,5,67,387751000,5536,5750,5790,254,4.59,5787,251,4.53,5750,5790,1400-5-18,2021-08-09
795,وسزنجان,شركت س استان زنجان,5,23266,31385834,1420,1349,1349,-71,-5,1420,0,0,1349,1349,1400-5-18,2021-08-09
796,تملي806,تسهيلات مسكن ب. ملي-شهريور98,5,50,35503605,682106,716211,716211,34105,5,710072,27966,4.1,682106,716211,1400-5-18,2021-08-09
797,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,5,4326,217182504,52846,50204,50204,-2642,-5,52786,-60,-0.11,50204,50204,1400-5-18,2021-08-09
798,داراب,پتروشيمي داراب,5,13900,32706700,2425,2353,2353,-72,-2.97,2425,0,0,2353,2353,1400-5-18,2021-08-09
799,شپنا2,پالايش نفت اصفهان,4,47400000,619962000000,12980,13130,13070,90,0.69,13079,99,0.76,13070,13130,1400-5-18,2021-08-09
800,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,4,24,105600000,3933,4400,4400,467,11.87,4400,467,11.87,4400,4400,1400-5-18,2021-08-09
801,اخزا818,اسنادخزانه-م18بودجه98-010614,4,1482,1208676801,816000,815000,815801,-199,-0.02,815571,-429,-0.05,815000,815999,1400-5-18,2021-08-09
802,وهنر,گروه توسعه هنر ايران,4,16584,120018408,7460,7237,7237,-223,-2.99,7457,-3,-0.04,7237,7237,1400-5-18,2021-08-09
803,اخزا813,اسنادخزانه-م13بودجه98-010219,3,1419,1230939727,868035,867501,867901,-134,-0.02,867470,-565,-0.07,867359,867901,1400-5-18,2021-08-09
804,اخزا810,اسنادخزانه-م10بودجه98-001006,3,81,75411000,929897,931000,931000,1103,0.12,931000,1103,0.12,931000,931000,1400-5-18,2021-08-09
805,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,3,29,1160000,41,40,40,-1,-2.44,40,-1,-2.44,40,40,1400-5-18,2021-08-09
806,طخود7075,اختيارف خودرو-2000-1400/07/07,3,30,2520000,97,87,81,-16,-16.49,84,-13,-13.4,81,87,1400-5-18,2021-08-09
807,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,3,101,61115000,552,615,605,53,9.6,605,53,9.6,605,615,1400-5-18,2021-08-09
808,اراد324,مرابحه عام دولت3-ش.خ0211,3,91588784,82430088777568,1000000,899764,900240,-99760,-9.98,900002,-99998,-10,899764,900240,1400-5-18,2021-08-09
809,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),3,30000,3366000000,111000,112200,112200,1200,1.08,112200,1200,1.08,112200,112200,1400-5-18,2021-08-09
810,تپكو4,توليدتجهيزات‌سنگين‌هپكو,3,396854724,2204935631147,5349,5590,5473,124,2.32,5556,207,3.87,5473,5590,1400-5-18,2021-08-09
811,ضفار8053,اختيارخ فارس-11400-1400/08/05,3,7,17500000,1990,2500,2500,510,25.63,2500,510,25.63,2500,2500,1400-5-18,2021-08-09
812,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,3,13,5865000,505,450,455,-50,-9.9,451,-54,-10.69,450,455,1400-5-18,2021-08-09
813,ضخوز7039,اختيارخ فخوز-15200-1400/07/14,3,26,106600000,3375,4100,4100,725,21.48,4100,725,21.48,4100,4100,1400-5-18,2021-08-09
814,زير0103پ01,زيره سبز0103كيميابذر(پ),3,36,26485217,697030,735701,735700,38670,5.55,735700,38670,5.55,735700,735701,1400-5-18,2021-08-09
815,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,3,13000000,13000000,37981,1,1,-37980,-100,1,-37980,-100,1,1,1400-5-18,2021-08-09
816,ضخود7073,اختيارخ خودرو-1600-1400/07/07,3,3,1744000,535,585,589,54,10.09,581,46,8.6,570,589,1400-5-18,2021-08-09
817,اوصتا4,صندوق انديشه ورزان صباتامين -د,2,27113000,527283685000,19436,19445,19496,60,0.31,19448,12,0.06,19445,19496,1400-5-18,2021-08-09
818,هفارس104,اختيارف ت فارس-11832-01/04/12,2,10000,10000,1,1,1,0,0,1,0,0,1,1,1400-5-18,2021-08-09
819,طخود7073,اختيارف خودرو-1600-1400/07/07,2,11,22000,19,2,2,-17,-89.47,2,-17,-89.47,2,2,1400-5-18,2021-08-09
820,صشستا112,صكوك اجاره شستا112-6ماهه18%,2,21,19909995,902948,948095,948095,45147,5,948095,45147,5,948095,948095,1400-5-18,2021-08-09
821,پرند,صندوق س. پروژه آرمان پرند مپنا,2,1500,10800000,7000,7200,7200,200,2.86,7200,200,2.86,7200,7200,1400-5-18,2021-08-09
822,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),2,140,252725500,1860000,1848000,1788055,-71945,-3.87,1805182,-54818,-2.95,1788055,1848000,1400-5-18,2021-08-09
823,وسالت,بانك قرض الحسنه رسالت,2,10092,11555340,1112,1145,1145,33,2.97,1112,0,0,1145,1145,1400-5-18,2021-08-09
824,اراد534,مرابحه عام دولت5-ش.خ 0207,2,1205100,1135429200000,965000,942250,942000,-23000,-2.38,942187,-22813,-2.36,942000,942250,1400-5-18,2021-08-09
825,اراد53,مرابحه عام دولت5-ش.خ 0207,2,5000,4942000000,965000,942000,1000000,35000,3.63,988400,23400,2.42,942000,1000000,1400-5-18,2021-08-09
826,پارسان2,گسترش نفت و گاز پارسيان,2,48750000,1359750000000,27900,27900,27880,-20,-0.07,27892,-8,-0.03,27880,27900,1400-5-18,2021-08-09
827,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,2,5,28500000,5800,5700,5700,-100,-1.72,5700,-100,-1.72,5700,5700,1400-5-18,2021-08-09
828,ساراب2,سيمان‌ داراب‌,2,13624371,246056140260,18060,18060,18060,0,0,18060,0,0,18060,18060,1400-5-18,2021-08-09
829,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,2,100,27240000,273,285,267,-6,-2.2,272,-1,-0.37,267,285,1400-5-18,2021-08-09
830,نگين,ص.س. زمين و ساختمان نگين شهرري,2,238,11895170,49630,49650,50240,610,1.23,49980,350,0.71,49650,50240,1400-5-18,2021-08-09
831,وشمال,س. چشم انداز توسعه شمال,2,200,17066600,87972,85333,85333,-2639,-3,87967,-5,-0.01,85333,85333,1400-5-18,2021-08-09
832,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,2,13,81600000,5078,6200,6300,1222,24.06,6277,1199,23.61,6200,6300,1400-5-18,2021-08-09
833,وسخراش,شركت س استان خراسان شمالي,2,13657,17767757,1369,1301,1301,-68,-4.97,1369,0,0,1301,1301,1400-5-18,2021-08-09
834,اراد314,مرابحه عام دولت3-ش.خ 0208,2,50000000,45464575000000,950000,909063,909520,-40480,-4.26,909291,-40709,-4.29,909063,909520,1400-5-18,2021-08-09
835,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,2,11,9944000,912,904,904,-8,-0.88,904,-8,-0.88,904,904,1400-5-18,2021-08-09
836,افران2,صندوق س افرا نماد پايدار-ثابت,2,9500000,9500000,13965,1,1,-13964,-99.99,1,-13964,-99.99,1,1,1400-5-18,2021-08-09
837,اراد56,مرابحه عام دولت5-ش.خ 0308,2,2000,1980000000,996963,990000,990000,-6963,-0.7,990000,-6963,-0.7,990000,990000,1400-5-18,2021-08-09
838,شخارك2,پتروشيمي‌ خارك‌,1,3000000,145200000000,49050,48400,48400,-650,-1.33,48400,-650,-1.33,48400,48400,1400-5-18,2021-08-09
839,فولاد2,فولاد مباركه اصفهان,1,8700000,98832000000,11000,11360,11360,360,3.27,11360,360,3.27,11360,11360,1400-5-18,2021-08-09
840,اراد214,مرابحه عام دولت2ش.خ صادرات0212,1,10000000,9509790000000,1000000,950979,950979,-49021,-4.9,950979,-49021,-4.9,950979,950979,1400-5-18,2021-08-09
841,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,1,5,2500000,337,500,500,163,48.37,500,163,48.37,500,500,1400-5-18,2021-08-09
842,وخاور2,بانك خاورميانه,1,92979997,595071980800,6450,6400,6400,-50,-0.78,6400,-50,-0.78,6400,6400,1400-5-18,2021-08-09
843,سامان2,بانك سامان,1,10781248,97031232000,9198,9000,9000,-198,-2.15,9000,-198,-2.15,9000,9000,1400-5-18,2021-08-09
844,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,1,5,28000000,5995,5600,5600,-395,-6.59,5600,-395,-6.59,5600,5600,1400-5-18,2021-08-09
845,زعف0008پ20,زعفران0008نگين وحدت جام(پ),1,40,5392600,131960,134815,134815,2855,2.16,134815,2855,2.16,134815,134815,1400-5-18,2021-08-09
846,اراد82,مرابحه عام دولت82-ش.خ010912,1,1000,915000000,932550,915000,915000,-17550,-1.88,915000,-17550,-1.88,915000,915000,1400-5-18,2021-08-09
847,دارا4,صندوق س. دارا الگوريتم-د,1,21006924,213808472472,10029,10178,10178,149,1.49,10178,149,1.49,10178,10178,1400-5-18,2021-08-09
848,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,1,5,17000000,1850,3400,3400,1550,83.78,3400,1550,83.78,3400,3400,1400-5-18,2021-08-09
849,اخزا8122,اسنادخزانه-م12بودجه98-001111,1,238000,215937400000,913346,907300,907300,-6046,-0.66,907300,-6046,-0.66,907300,907300,1400-5-18,2021-08-09
850,آريان2,سرمايه گذاري پارس آريان,1,18000000,288000000000,15753,16000,16000,247,1.57,16000,247,1.57,16000,16000,1400-5-18,2021-08-09
851,پاسار042,اجاره انرژي پاسارگاد14040302,1,500000,500000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-18,2021-08-09
852,هاي وب2,داده گسترعصرنوين-هاي وب,1,33000000,312840000000,9350,9480,9480,130,1.39,9480,130,1.39,9480,9480,1400-5-18,2021-08-09
853,سشمال2,سيمان‌ شمال‌,1,8000000,84640000000,10530,10580,10580,50,0.47,10580,50,0.47,10580,10580,1400-5-18,2021-08-09
854,اراد84,مرابحه عام دولت84-ش.خ030624,1,3000,2940000000,1000000,980000,980000,-20000,-2,980000,-20000,-2,980000,980000,1400-5-18,2021-08-09
855,ضپاس7031,اختيارخ وپارس-3500-1400/07/28,1,3,120000,70,40,40,-30,-42.86,40,-30,-42.86,40,40,1400-5-18,2021-08-09
856,همراه2,شركت ارتباطات سيار ايران,1,24200000,221672000000,9160,9160,9160,0,0,9160,0,0,9160,9160,1400-5-18,2021-08-09
857,سنفت004,سلف موازي استاندارد سنفت004,1,33570,40000467780,1191062,1191554,1191554,492,0.04,1191554,492,0.04,1191554,1191554,1400-5-18,2021-08-09
858,ضذوب903,اختيارخ ذوب-4000-14000917,1,10,7300000,1,730,730,729,72900,730,729,72900,730,730,1400-5-18,2021-08-09
859,كمند2,صندوق س. با درآمد ثابت كمند,1,36000000,36000000,10012,1,1,-10011,-99.99,1,-10011,-99.99,1,1,1400-5-18,2021-08-09
860,آوا2,صندوق س.سهام آواي معيار-س,1,800000,800000,7373,1,1,-7372,-99.99,1,-7372,-99.99,1,1,1400-5-18,2021-08-09
861,زعف0008پ09,زعفران0008نگين نوين(پ),1,800,118800000,145820,148500,148500,2680,1.84,148500,2680,1.84,148500,148500,1400-5-18,2021-08-09
862,ضملت8040,اختيارخ وبملت-2934-1400/08/19,1,8,9600000,1377,1200,1200,-177,-12.85,1200,-177,-12.85,1200,1200,1400-5-18,2021-08-09
863,اپال2,فرآوري معدني اپال كاني پارس,1,20000000,444400000000,22220,22220,22220,0,0,22220,0,0,22220,22220,1400-5-18,2021-08-09
864,اخزا8112,اسنادخزانه-م11بودجه98-001013,1,100000,92640000000,926397,926400,926400,3,0,926400,3,0,926400,926400,1400-5-18,2021-08-09
865,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,7100000,98974000000,13860,13940,13940,80,0.58,13940,80,0.58,13940,13940,1400-5-18,2021-08-09
866,لپيام,گسترش صنايع پيام,1,500,24935000,51412,49870,49870,-1542,-3,51408,-4,-0.01,49870,49870,1400-5-18,2021-08-09
