,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
686,سكه0011پ02,تمام سكه طرح جديد0011ملت,49,10700,13692701700,1260139,1271000,1281000,20861,1.66,1279692,19553,1.55,1271000,1285000,1400-9-8,2021-11-29
687,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,49,575,219899060,219,229,210,-9,-4.11,208,-11,-5.02,195,235,1400-9-8,2021-11-29
688,ضستا1005,اختيارخ شستا-14000-1400/10/29,48,322,148240000,441,450,487,46,10.43,460,19,4.31,422,500,1400-9-8,2021-11-29
689,آساس,صندوق س.آسمان آرماني سهام-س,48,16916,2878429630,169233,170000,169775,542,0.32,170160,927,0.55,167233,170578,1400-9-8,2021-11-29
690,اخزا918,اسنادخزانه-م18بودجه99-010323,48,138218,123034139863,889784,880741,890500,716,0.08,890146,362,0.04,880741,891974,1400-9-8,2021-11-29
691,فردا2,صندوق س آواي فرداي زاگرس-ثابت,47,4700000,4700000,11894,1,1,-11893,-99.99,1,-11893,-99.99,1,1,1400-9-8,2021-11-29
692,اخزا903,اسنادخزانه-م3بودجه99-011110,47,159054,124136389098,779325,777015,781000,1675,0.21,780467,1142,0.15,777014,783500,1400-9-8,2021-11-29
693,سميعا002,سلف موازي استاندارد سميعا002,47,2210750,3151869987630,1433888,1435611,1414973,-18915,-1.32,1425702,-8186,-0.57,1414973,1435611,1400-9-8,2021-11-29
694,كارا,صندوق س. كارا -د,46,450453,4631860510,10278,10284,10283,5,0.05,10283,5,0.05,10282,10284,1400-9-8,2021-11-29
695,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,46,24011,824206892,35713,33928,34029,-1684,-4.72,35594,-119,-0.33,33928,35199,1400-9-8,2021-11-29
696,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,44,483044,4889182764,10112,10118,10125,13,0.13,10122,10,0.1,10118,10126,1400-9-8,2021-11-29
697,اخزا003,اسنادخزانه-م3بودجه00-030418,44,207373,114091717983,549930,550000,550000,70,0.01,550176,246,0.04,547788,551000,1400-9-8,2021-11-29
698,زعف0008پ08,زعفران0008نگين روستا(پ),44,20225,5864961056,284308,282001,293993,9685,3.41,289986,5678,2,282001,293993,1400-9-8,2021-11-29
699,واحصا,احياء صنايع خراسان,43,13874,632002322,47950,45553,45553,-2397,-5,47790,-160,-0.33,45553,45553,1400-9-8,2021-11-29
700,فبيرا,بسته‌ بندي‌ ايران‌,41,621728,1185013568,1851,1906,1906,55,2.97,1857,6,0.32,1906,1906,1400-9-8,2021-11-29
701,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,41,374,612385000,1655,1699,1600,-55,-3.32,1637,-18,-1.09,1600,1699,1400-9-8,2021-11-29
702,شساخت,مهندسي و ساختمان صنايع نفت,40,111481,4910710991,44055,43276,44055,0,0,44054,-1,0,43276,44559,1400-9-8,2021-11-29
703,فالوم,آلومتك‌,39,520480,13470542880,26681,25881,25881,-800,-3,25881,-800,-3,25881,25881,1400-9-8,2021-11-29
704,اخزا901,اسنادخزانه-م1بودجه99-010621,39,21366,18022298757,842699,842000,844001,1302,0.15,843504,805,0.1,841000,845000,1400-9-8,2021-11-29
705,كمينا,شيشه سازي مينا,39,103828,1008273708,10222,9711,9711,-511,-5,10166,-56,-0.55,9711,9711,1400-9-8,2021-11-29
706,فاراكح,ح . ماشين‌ سازي‌ اراك‌,38,3449002,1552050900,450,450,450,0,0,450,0,0,450,450,1400-9-8,2021-11-29
707,ثعتما,س. ساختماني اعتماد گستر,38,40116,1082610492,27821,26987,26987,-834,-3,27720,-101,-0.36,26987,26987,1400-9-8,2021-11-29
708,سمتاز,سيمان ممتازان كرمان,37,133524,1889257432,14524,14390,14152,-372,-2.56,14451,-73,-0.5,14089,14390,1400-9-8,2021-11-29
709,لپيام,گسترش صنايع پيام,37,34475,1137330250,34010,32990,32990,-1020,-3,33885,-125,-0.37,32990,32990,1400-9-8,2021-11-29
710,اخزا005,اسنادخزانه-م5بودجه00-030626,36,255016,133826397253,524684,524001,525997,1313,0.25,524776,92,0.02,523002,526000,1400-9-8,2021-11-29
711,وآفري,بيمه كارآفرين,36,1143652,4096890096,3568,3501,3601,33,0.92,3572,4,0.11,3501,3601,1400-9-8,2021-11-29
712,شتوكا,توكا رنگ فولاد سپاهان,36,52367,706168995,12843,13485,13485,642,5,12871,28,0.22,13485,13485,1400-9-8,2021-11-29
713,اخزا902,اسنادخزانه-م2بودجه99-011019,36,143080,113152682864,790515,776012,790000,-515,-0.07,790835,320,0.04,776012,794998,1400-9-8,2021-11-29
714,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,36,11120,1022303260,96460,97480,94500,-1960,-2.03,91930,-4530,-4.7,90000,97480,1400-9-8,2021-11-29
715,گوهر2,صندوق سكه طلاي كيان,35,350000,350000,63096,1,1,-63095,-100,1,-63095,-100,1,1,1400-9-8,2021-11-29
716,سپرمي,پرميت‌,34,107092,1211967096,11360,11247,11473,113,0.99,11334,-26,-0.23,11247,11473,1400-9-8,2021-11-29
717,سجام,مجتمع سيمان غرب آسيا,34,295330,681326310,2378,2307,2307,-71,-2.99,2373,-5,-0.21,2307,2307,1400-9-8,2021-11-29
718,افق ملت,صندوق س در سهام افق ملت,33,21523,3014778000,140090,141000,140000,-90,-0.06,140070,-20,-0.01,140000,141500,1400-9-8,2021-11-29
719,دارا,صندوق س. دارا الگوريتم-د,33,667731,6641117019,9943,9946,9945,2,0.02,9946,3,0.03,9945,9952,1400-9-8,2021-11-29
720,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,32,155869,4026195343,25818,25830,25833,15,0.06,25831,13,0.05,25830,25840,1400-9-8,2021-11-29
721,فراز,صندوق س.سهام فراز داريك-س,31,45722,649252749,14199,14200,14200,1,0.01,14200,1,0.01,14200,14203,1400-9-8,2021-11-29
722,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,31,4493,809905305,181699,181328,181310,-389,-0.21,180259,-1440,-0.79,179501,181328,1400-9-8,2021-11-29
723,اخزا009,اسناد خزانه-م9بودجه00-031101,30,100356,48564963584,493876,489401,479145,-14731,-2.98,483927,-9949,-2.01,479143,489501,1400-9-8,2021-11-29
724,زعف0110پ21,زعفران0110نگين ملل(پ),29,7934,3022326322,379297,380499,382000,2703,0.71,380933,1636,0.43,380000,382039,1400-9-8,2021-11-29
725,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,29,211140,1337783040,6600,6336,6336,-264,-4,6526,-74,-1.12,6336,6336,1400-9-8,2021-11-29
726,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),29,12005,2897905177,249893,237534,246900,-2993,-1.2,241392,-8501,-3.4,237534,249499,1400-9-8,2021-11-29
727,قنقش,قند نقش جهان,29,18207,2208199581,123758,121283,121283,-2475,-2,122948,-810,-0.65,121283,121283,1400-9-8,2021-11-29
728,سايرا,ايرانيت‌,27,75370,2318682680,31391,30764,30764,-627,-2,31085,-306,-0.97,30764,30764,1400-9-8,2021-11-29
729,دشيري,شيرين دارو,25,6690,823866810,129630,123149,123149,-6481,-5,129068,-562,-0.43,123149,123149,1400-9-8,2021-11-29
730,اخزا911,اسنادخزانه-م11بودجه99-020906,25,32580,21147917120,647473,648000,648500,1027,0.16,649107,1634,0.25,647022,651000,1400-9-8,2021-11-29
731,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,24,1117,453210000,406,410,410,4,0.99,406,0,0,400,450,1400-9-8,2021-11-29
732,ولانا,شركت ليزينگ آريا دانا,24,55032,688780512,12903,12516,12516,-387,-3,12860,-43,-0.33,12516,12516,1400-9-8,2021-11-29
733,داريك,صندوق س.اعتماد داريك-د,24,249658,2981593778,11936,11943,11943,7,0.06,11943,7,0.06,11942,11943,1400-9-8,2021-11-29
734,ضملت1134,اختيارخ وبملت-3500-1400/11/13,24,406,69139000,177,175,177,0,0,170,-7,-3.95,161,180,1400-9-8,2021-11-29
735,ساذري,آذريت‌,24,117223,1120417434,9853,9558,9558,-295,-2.99,9819,-34,-0.35,9558,9558,1400-9-8,2021-11-29
736,زعف0110پ05,زعفران0110نگين زرين(پ),24,5975,2280194991,372715,380000,382039,9324,2.5,381623,8908,2.39,380000,382039,1400-9-8,2021-11-29
737,اخزا908,اسنادخزانه-م8بودجه99-020606,24,186333,127522209657,681583,680000,684001,2418,0.35,684378,2795,0.41,680000,684900,1400-9-8,2021-11-29
738,ضملت1132,اختيارخ وبملت-2500-1400/11/13,23,566,337430000,623,591,590,-33,-5.3,596,-27,-4.33,581,620,1400-9-8,2021-11-29
739,اخزا812,اسنادخزانه-م12بودجه98-001111,21,49470,47737794234,964024,965850,966100,2076,0.22,964985,961,0.1,964700,967000,1400-9-8,2021-11-29
740,گنجين,صندوق س. گنجينه يكم آويد-د,21,13813,196846887,14243,14255,14250,7,0.05,14251,8,0.06,14247,14255,1400-9-8,2021-11-29
741,اخزا811,اسنادخزانه-م11بودجه98-001013,21,24932,24423073329,978911,981100,980000,1089,0.11,979587,676,0.07,978295,981100,1400-9-8,2021-11-29
742,طلا2,صندوق س.پشتوانه طلاي لوتوس,20,2000000,2000000,89680,1,1,-89679,-100,1,-89679,-100,1,1,1400-9-8,2021-11-29
743,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,20,863,265045000,358,360,310,-48,-13.41,307,-51,-14.25,300,360,1400-9-8,2021-11-29
744,اخزا815,اسنادخزانه-م15بودجه98-010406,19,9619,8492729372,882431,882001,883152,721,0.08,882912,481,0.05,882000,887000,1400-9-8,2021-11-29
745,برن0104پ01,برنج طارم0104تجارت مازندران(پ),19,1798,807878877,446875,449000,450000,3125,0.7,449321,2446,0.55,448000,450000,1400-9-8,2021-11-29
746,وسنا,سرمايه گذاري نيروگاهي ايران,18,70652,783813288,11437,11094,11094,-343,-3,11419,-18,-0.16,11094,11094,1400-9-8,2021-11-29
747,ديرانح,ح . ‌ايران‌دارو,18,17604,292477680,17480,17480,16500,-980,-5.61,16610,-870,-4.98,16500,17480,1400-9-8,2021-11-29
748,اراد50,مرابحه عام دولت5-ش.خ0302,18,386200,386200300000,1000001,1000000,1000000,-1,0,1000001,0,0,1000000,1000001,1400-9-8,2021-11-29
749,قيستو,شركت قند بيستون,18,10696,276598560,26659,25860,25860,-799,-3,26636,-23,-0.09,25860,25860,1400-9-8,2021-11-29
750,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,18,227,150717725,416,350,370,-46,-11.06,362,-54,-12.98,320,375,1400-9-8,2021-11-29
751,اخزا007,اسنادخزانه-م7بودجه00-030912,18,42206,21173757845,503128,501111,502050,-1078,-0.21,501676,-1452,-0.29,501111,502050,1400-9-8,2021-11-29
752,اخزا907,اسنادخزانه-م7بودجه99-020704,17,189958,130103872500,683962,683000,686000,2038,0.3,684909,947,0.14,683000,687500,1400-9-8,2021-11-29
753,اخزا817,اسنادخزانه-م17بودجه98-010512,17,86955,75337602445,865000,865500,866999,1999,0.23,866398,1398,0.16,865001,869700,1400-9-8,2021-11-29
754,نهال2,صندوق س. طلاي سرخ نوويرا,17,1700000,1700000,20623,1,1,-20622,-100,1,-20622,-100,1,1,1400-9-8,2021-11-29
755,اخزا820,اسنادخزانه-م20بودجه98-020806,17,28242,18773337245,661297,656213,674995,13698,2.07,664731,3434,0.52,656213,674995,1400-9-8,2021-11-29
756,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,17,197,423638000,2291,2200,2100,-191,-8.34,2150,-141,-6.15,2100,2200,1400-9-8,2021-11-29
757,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),15,2235,561895820,250289,252000,249000,-1289,-0.52,251408,1119,0.45,237540,259000,1400-9-8,2021-11-29
758,ضترا1133,اختيارخ شتران-4411-1400/11/10,15,268,251224406,452,539,405,-47,-10.4,413,-39,-8.63,405,539,1400-9-8,2021-11-29
759,صايند2,صندوق س. گنجينه آينده روشن-د,15,6000000,6000000,9980,1,1,-9979,-99.99,1,-9979,-99.99,1,1,1400-9-8,2021-11-29
760,اخزا821,اسنادخزانه-م21بودجه98-020906,14,48250,31780734050,656232,656900,659500,3268,0.5,658668,2436,0.37,646111,659500,1400-9-8,2021-11-29
761,خعمرا,توسعه و عمران شهرستان نائين,14,368737,1486378847,3914,4031,4031,117,2.99,3931,17,0.43,4031,4031,1400-9-8,2021-11-29
762,الماس,صندوق س.امين تدبيرگران فردا-س,14,4286,449013036,105083,105000,103150,-1933,-1.84,104763,-320,-0.3,103101,105000,1400-9-8,2021-11-29
763,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,14,205,94944000,548,600,440,-108,-19.71,463,-85,-15.51,416,600,1400-9-8,2021-11-29
764,اخزا809,اسنادخزانه-م9بودجه98-000923,13,17909,17746632057,990808,991100,990900,92,0.01,990934,126,0.01,990600,991100,1400-9-8,2021-11-29
765,زعف0008پ09,زعفران0008نگين نوين(پ),13,2734,782566140,281750,289996,293990,12240,4.34,286235,4485,1.59,285000,293990,1400-9-8,2021-11-29
766,سي تيپ2ن12,گواهي سيمان تيپ2خزر(ن),13,484000,2343044000,4794,4841,4841,47,0.98,4794,0,0,4841,4841,1400-9-8,2021-11-29
767,سي تيپ2ن17,گواهي سيمان تيپ2ماهان كرمان(ن),12,420000,2013480000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-9-8,2021-11-29
768,سي تيپ2ن04,گواهي سيمان تيپ2فارس نو(ن),12,350000,1920800000,5329,5488,5488,159,2.98,5329,0,0,5488,5488,1400-9-8,2021-11-29
769,زعف0110پ16,زعفران0110نگين بيرجند(پ),12,2046,772046999,369832,376868,382039,12207,3.3,377345,7513,2.03,374999,382039,1400-9-8,2021-11-29
770,وليز,ليزينگ‌ايران‌,12,57606,140731458,2571,2443,2443,-128,-4.98,2570,-1,-0.04,2443,2443,1400-9-8,2021-11-29
771,اخزا909,اسنادخزانه-م9بودجه99-020316,12,117016,84046193583,720680,720000,720000,-680,-0.09,718245,-2435,-0.34,718111,720000,1400-9-8,2021-11-29
772,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,12,109,16304000,154,160,149,-5,-3.25,150,-4,-2.6,144,160,1400-9-8,2021-11-29
773,نگين,ص.س. زمين و ساختمان نگين شهرري,11,469,24324230,52320,51830,51850,-470,-0.9,51860,-460,-0.88,51830,52600,1400-9-8,2021-11-29
774,ثروتم,صندوق س. ثروت آفرين پارسيان-س,11,3400,287768530,84937,84494,84200,-737,-0.87,84638,-299,-0.35,84019,85000,1400-9-8,2021-11-29
775,سي تيپ2ن02,گواهي سيمان تيپ2صوفيان(ن),11,250000,1288250000,5003,5153,5153,150,3,5003,0,0,5153,5153,1400-9-8,2021-11-29
776,ساروج,بين المللي ساروج بوشهر,11,58294,905349042,15679,15660,15530,-149,-0.95,15665,-14,-0.09,15522,15660,1400-9-8,2021-11-29
777,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,11,233,203657283,879539,923515,923515,43976,5,874066,-5473,-0.62,835563,923515,1400-9-8,2021-11-29
778,زعف0110پ09,زعفران0110نگين نوين(پ),9,2941,1120721098,367700,379999,382039,14339,3.9,381068,13368,3.64,379999,382039,1400-9-8,2021-11-29
779,وسخوز,شركت س استان خوزستان,9,438402,264794808,635,604,604,-31,-4.88,635,0,0,604,604,1400-9-8,2021-11-29
780,كهرام,توليدي گرانيت بهسرام,9,1295,110499760,88883,85328,85328,-3555,-4,88801,-82,-0.09,85328,85328,1400-9-8,2021-11-29
781,بذر,صندوق س بذر اميد آفرين-سهام,9,1353,127959880,95980,94510,94460,-1520,-1.58,94570,-1410,-1.47,94460,96000,1400-9-8,2021-11-29
782,ضستا1003,اختيارخ شستا-10000-1400/10/29,8,23,46415000,2101,2000,2100,-1,-0.05,2018,-83,-3.95,2000,2100,1400-9-8,2021-11-29
783,سلار,شركت سيمان لارستان,8,6117,167299950,28195,27350,27350,-845,-3,28180,-15,-0.05,27350,27350,1400-9-8,2021-11-29
784,گپارس,امور رفاهي كارگزاران پارس,8,5162,679236608,135653,131584,131584,-4069,-3,135363,-290,-0.21,131584,131584,1400-9-8,2021-11-29
785,سي تيپ2ن11,گواهي سيمان تيپ2دورود(ن),8,230000,1113430000,4794,4841,4841,47,0.98,4794,0,0,4841,4841,1400-9-8,2021-11-29
786,ضملت1135,اختيارخ وبملت-4000-1400/11/13,8,170,14740000,73,99,82,9,12.33,87,14,19.18,80,99,1400-9-8,2021-11-29
787,ضپنا1031,اختيارخ رمپنا-13850-1400/10/08,7,16,38900000,2950,2450,2400,-550,-18.64,2431,-519,-17.59,2400,2450,1400-9-8,2021-11-29
788,كمان,س.خ.كمان كاريزما 35% تاديه,7,263000,98882214000,374838,375978,375978,1140,0.3,375978,1140,0.3,375978,375978,1400-9-8,2021-11-29
789,سخند,صندوق س.سپهرخبرگان نفت-د,7,24030,243050950,10126,10114,10117,-9,-0.09,10114,-12,-0.12,10113,10117,1400-9-8,2021-11-29
790,اخزا814,اسنادخزانه-م14بودجه98-010318,7,172,154396352,897071,898400,898399,1328,0.15,897653,582,0.06,894501,898400,1400-9-8,2021-11-29
791,اراد874,مرابحه عام دولت87-ش.خ030304,7,90387907,80963510881300,928016,895344,926800,-1216,-0.13,895734,-32282,-3.48,895344,926800,1400-9-8,2021-11-29
792,ضپال2007,اختيارخ اپال-32000-1401/02/12,7,153,50791000,352,320,326,-26,-7.39,332,-20,-5.68,320,368,1400-9-8,2021-11-29
793,ثهام,صندوق س ثروت هامرز-سهام,7,18,199900,11101,11150,11150,49,0.44,11106,5,0.05,10950,11150,1400-9-8,2021-11-29
794,سي تيپ2ن06,گواهي سيمان تيپ 2شاهرود(ن),7,412000,1994492000,4794,4841,4841,47,0.98,4794,0,0,4841,4841,1400-9-8,2021-11-29
795,اراد33,مرابحه عام دولت3-ش.خ 0303,6,7900,7196494500,902990,890000,932999,30009,3.32,910949,7959,0.88,890000,932999,1400-9-8,2021-11-29
796,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,6,22,28436995,744,630,711,-33,-4.44,704,-40,-5.38,630,745,1400-9-8,2021-11-29
797,سي تيپ2ن05,گواهي سيمان تيپ 2خاش(ن),6,140000,990220000,6867,7073,7073,206,3,6867,0,0,7073,7073,1400-9-8,2021-11-29
798,طجار1022,اختيارف وتجارت-2000-1400/10/15,6,18,4040000,200,190,290,90,45,224,24,12,190,290,1400-9-8,2021-11-29
799,دتوليدح,ح. داروسازي توليد دارو,6,12699,93779970,7619,7999,7300,-319,-4.19,7385,-234,-3.07,7300,7999,1400-9-8,2021-11-29
800,ضملت1131,اختيارخ وبملت-2000-1400/11/13,6,31,31735000,1109,1100,1040,-69,-6.22,1024,-85,-7.66,1015,1100,1400-9-8,2021-11-29
801,اخزا810,اسنادخزانه-م10بودجه98-001006,6,32919,32382331785,982984,984000,983850,866,0.09,983697,713,0.07,983405,984000,1400-9-8,2021-11-29
802,اخزا818,اسنادخزانه-م18بودجه98-010614,6,1297,1102691943,848124,847001,850008,1884,0.22,850187,2063,0.24,847001,851000,1400-9-8,2021-11-29
803,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,6,3494,82853222,24446,23713,23713,-733,-3,24443,-3,-0.01,23713,23713,1400-9-8,2021-11-29
804,شكف,كف,6,2935,280471535,97511,95561,95561,-1950,-2,97454,-57,-0.06,95561,95561,1400-9-8,2021-11-29
805,ثنظام,س. ساختماني نظام مهندسي ايران,6,26629,569434536,22045,21384,21384,-661,-3,21998,-47,-0.21,21384,21384,1400-9-8,2021-11-29
806,دمعيار,صندوق س. توازن معيار-د,6,9507,95111017,10004,10004,10005,1,0.01,10004,0,0,10004,10005,1400-9-8,2021-11-29
807,جهرم,پتروشيمي جهرم,6,224500,294768500,1353,1313,1313,-40,-2.96,1352,-1,-0.07,1313,1313,1400-9-8,2021-11-29
808,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,5,12,5124000,500,421,490,-10,-2,427,-73,-14.6,420,490,1400-9-8,2021-11-29
809,ضستا1001,اختيارخ شستا-8000-1400/10/29,5,17,64762000,4175,3990,3650,-525,-12.57,3810,-365,-8.74,3650,3990,1400-9-8,2021-11-29
810,اخزا813,اسنادخزانه-م13بودجه98-010219,5,135,122971440,908822,912590,910001,1179,0.13,910900,2078,0.23,910001,912750,1400-9-8,2021-11-29
811,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,5,22,10093000,451,470,450,-1,-0.22,459,8,1.77,423,470,1400-9-8,2021-11-29
812,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,5,19,79834000,2508,4209,4200,1692,67.46,4202,1694,67.54,4199,4209,1400-9-8,2021-11-29
813,وشمال,س. چشم انداز توسعه شمال,5,201315,15059368575,76331,74805,74805,-1526,-2,74805,-1526,-2,74805,74805,1400-9-8,2021-11-29
814,آسام,صندوق س.آرمان سپهر آشنا-م,5,1050,124593000,118372,119000,118600,228,0.19,118660,288,0.24,118500,119000,1400-9-8,2021-11-29
815,كبورس,كارگزاران بورس اوراق بهادار,5,500000,6275000000,13210,12550,12550,-660,-5,13150,-60,-0.45,12550,12550,1400-9-8,2021-11-29
816,سي تيپ2ن01,گواهي سيمان تيپ 2 فارس(ن),5,125000,692750000,5381,5542,5542,161,2.99,5381,0,0,5542,5542,1400-9-8,2021-11-29
817,زير0103پ01,زيره سبز0103كيميابذر(پ),5,184,167640000,914138,930000,905000,-9138,-1,911087,-3051,-0.33,905000,930000,1400-9-8,2021-11-29
818,سي تيپ2ن21,گواهي سيمان تيپ2زاوه تربت(ن),5,140000,671160000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-9-8,2021-11-29
819,دپارسح,ح . پارس‌ دارو,5,1107,49815000,45000,45000,45000,0,0,45000,0,0,45000,45000,1400-9-8,2021-11-29
820,ضپنا1032,اختيارخ رمپنا-15850-1400/10/08,5,38,38000000,838,1000,1000,162,19.33,1000,162,19.33,1000,1000,1400-9-8,2021-11-29
821,اراد404,مرابحه عام دولت4-ش.خ 0207,4,16094000,14851021072000,1000000,922776,922800,-77200,-7.72,922768,-77232,-7.72,922729,922800,1400-9-8,2021-11-29
822,اراد864,مرابحه عام دولت86-ش.خ020404,4,72000000,66396420000000,943571,922098,922247,-21324,-2.26,922172,-21399,-2.27,922098,922247,1400-9-8,2021-11-29
823,زعف0008پ18,زعفران0008نگين بهرامن(پ),4,3406,962329382,291499,293000,281000,-10499,-3.6,282539,-8960,-3.07,281000,293993,1400-9-8,2021-11-29
824,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),4,183,51873800,291434,275000,292600,1166,0.4,283463,-7971,-2.74,275000,292600,1400-9-8,2021-11-29
825,حرهشا,رهشاد سپاهان (سهامي عام,4,264,26455704,103310,100211,100211,-3099,-3,103299,-11,-0.01,100211,100211,1400-9-8,2021-11-29
826,سي تيپ2ن07,گواهي سيمان تيپ 2تهران(ن),4,122000,782020000,6224,6410,6410,186,2.99,6224,0,0,6410,6410,1400-9-8,2021-11-29
827,اراد644,مرابحه عام دولتي64-ش.خ0111,4,37820000,35530928860000,944500,939666,939300,-5200,-0.55,939475,-5025,-0.53,939300,939666,1400-9-8,2021-11-29
828,سيناد,صندوق س.سپهرسودمند سينا-د,4,4159,41623772,10006,10009,10008,2,0.02,10008,2,0.02,10008,10009,1400-9-8,2021-11-29
829,اراد554,مرابحه عام دولت5-ش.خ 0209,4,32346298,29588101852239,930000,914599,914812,-15188,-1.63,914729,-15271,-1.64,914599,914812,1400-9-8,2021-11-29
830,ضفلا1167,اختيارخ فولاد-18000-1400/11/24,4,38,4600000,122,100,150,28,22.95,121,-1,-0.82,100,150,1400-9-8,2021-11-29
831,اخزا905,اسنادخزانه-م5بودجه99-020218,4,8465,6186562156,733028,731200,731000,-2028,-0.28,730840,-2188,-0.3,730827,731200,1400-9-8,2021-11-29
832,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,4,35,18174000,506,524,500,-6,-1.19,519,13,2.57,500,525,1400-9-8,2021-11-29
833,اراد314,مرابحه عام دولت3-ش.خ 0208,4,7000000,6218921500000,929500,888315,888504,-40996,-4.41,888417,-41083,-4.42,888315,888504,1400-9-8,2021-11-29
834,اخزا816,اسنادخزانه-م16بودجه98-010503,4,12888,11228392000,870527,871000,871500,973,0.11,871228,701,0.08,871000,871500,1400-9-8,2021-11-29
835,اراد61,مرابحه عام دولت61-ش.خ0309,4,50000,50000050000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-9-8,2021-11-29
836,ضترا1134,اختيارخ شتران-5294-1400/11/10,3,7,1813600,230,120,100,-130,-56.52,114,-116,-50.43,100,120,1400-9-8,2021-11-29
837,ضفار1131,اختيارخ فارس-8400-1400/11/06,3,26,73060000,3500,2810,2810,-690,-19.71,2810,-690,-19.71,2810,2810,1400-9-8,2021-11-29
838,افران2,صندوق س افرا نماد پايدار-ثابت,3,10250000,10250000,14856,1,1,-14855,-99.99,1,-14855,-99.99,1,1,1400-9-8,2021-11-29
839,افاد744,منفعت دولت7-ش.خاص ساير0204,3,6000000,5674254000000,1020000,945627,945750,-74250,-7.28,945709,-74291,-7.28,945627,945750,1400-9-8,2021-11-29
840,پادا,صندوق س.پاداش سرمايه پارس-س,3,1650,175420500,105878,106800,106300,422,0.4,106315,437,0.41,105810,106800,1400-9-8,2021-11-29
841,اطلس2,صندوق س.توسعه اندوخته آينده-س,3,30000,30000,244100,1,1,-244099,-100,1,-244099,-100,1,1,1400-9-8,2021-11-29
842,شگويات.ف0104,اختيارف.تبعي شگويا010408,3,10813,10813,1,1,1,0,0,1,0,0,1,1,1400-9-8,2021-11-29
843,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,3,340,35346400,105010,103960,103960,-1050,-1,105001,-9,-0.01,103960,103960,1400-9-8,2021-11-29
844,ديزل04,مرابحه بهمن ديزل14040331,3,22,21723000,975000,994500,975000,0,0,987409,12409,1.27,975000,994500,1400-9-8,2021-11-29
845,ضترا1135,اختيارخ شتران-6176-1400/11/10,3,11,1994960,61,55,80,19,31.15,80,19,31.15,55,85,1400-9-8,2021-11-29
846,وحافظ,بيمه حافظ,3,39700,365120900,9481,9197,9197,-284,-3,9470,-11,-0.12,9197,9197,1400-9-8,2021-11-29
847,ضستا1006,اختيارخ شستا-16000-1400/10/29,3,3,330000,204,110,110,-94,-46.08,110,-94,-46.08,110,110,1400-9-8,2021-11-29
848,اراد604,مرابحه عام دولتي6-ش.خ0210,3,8600000,7848090800000,935666,911876,913000,-22666,-2.42,912569,-23097,-2.47,911876,913000,1400-9-8,2021-11-29
849,سي تيپ2ن19,گواهي سيمان تيپ2غرب آسيا(ن),3,160000,767040000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-9-8,2021-11-29
850,زعف0110پ08,زعفران0110نگين روستا(پ),3,98,37327677,362952,380000,382039,19087,5.26,380895,17943,4.94,380000,382039,1400-9-8,2021-11-29
851,سنوين,سرمايه گذاري اقتصاد نوين,3,6514,44106294,6980,6771,6771,-209,-2.99,6979,-1,-0.01,6771,6771,1400-9-8,2021-11-29
852,اراد654,مرابحه عام دولتي65-ش.خ0210,3,9460554,8633601921564,985500,912492,912640,-72860,-7.39,912589,-72911,-7.4,912492,912640,1400-9-8,2021-11-29
853,مبين015,اجاره اعتماد مبين تمدن011019,3,70000,70000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-8,2021-11-29
854,تابان01,اجاره تابان تمدن14021206,3,500,482970000,947000,965940,965940,18940,2,965940,18940,2,965940,965940,1400-9-8,2021-11-29
