,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
519,دكوثر,داروسازي‌ كوثر,173,1560872,4254087648,2745,2800,2719,-26,-0.95,2739,-6,-0.22,2660,2811,1400-10-12,2022-01-02
520,داوه,داروسازي آوه سينا,173,642704,5926375196,9085,9111,9240,155,1.71,9138,53,0.58,9110,9290,1400-10-12,2022-01-02
521,شاملاح,ح . معدني‌ املاح‌  ايران‌,173,971172,7501200420,7740,7880,7800,60,0.78,7720,-20,-0.26,7640,7990,1400-10-12,2022-01-02
522,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,172,2887,3014360078,1076891,1023047,1050000,-26891,-2.5,1044115,-32776,-3.04,1023047,1080000,1400-10-12,2022-01-02
523,ولانا,شركت ليزينگ آريا دانا,172,358580,3957001868,11065,11388,11230,165,1.49,11044,-21,-0.19,10736,11388,1400-10-12,2022-01-02
524,سدور,سيمان‌ دورود,171,1184062,6289169240,5360,5420,5340,-20,-0.37,5340,-20,-0.37,5250,5440,1400-10-12,2022-01-02
525,وثخوز,سرمايه گذاري و توسعه خوزستان,169,422863,11061434555,26964,26156,26156,-808,-3,26158,-806,-2.99,26156,26932,1400-10-12,2022-01-02
526,كگاز,شيشه‌ و گاز,169,471542,7235011860,15490,15280,15280,-210,-1.36,15420,-70,-0.45,15250,15650,1400-10-12,2022-01-02
527,حشكوه,دليجان طلايي شكوه پارس,168,1177739,4074377948,3444,3460,3444,0,0,3450,6,0.17,3402,3488,1400-10-12,2022-01-02
528,سپ,پرداخت الكترونيك سامان كيش,168,101022,3241623770,31370,31380,32200,830,2.65,31410,40,0.13,31380,32200,1400-10-12,2022-01-02
529,خپويش,سازه‌ پويش‌,167,123122,7987913460,67980,64660,64670,-3310,-4.87,66210,-1770,-2.6,64600,67970,1400-10-12,2022-01-02
530,تصميم,صندوق س با درآمد ثابت تصميم,166,1467907,27026025675,18400,18411,18414,14,0.08,18411,11,0.06,18410,18414,1400-10-12,2022-01-02
531,وثنو,سرمايه گذاري ساختماني نوين,165,2301089,9105409173,4079,3957,3957,-122,-2.99,3962,-117,-2.87,3957,3957,1400-10-12,2022-01-02
532,ولبهمن,شركت بهمن ليزينگ,163,1476414,9265578326,6358,6479,6270,-88,-1.38,6306,-52,-0.82,6088,6479,1400-10-12,2022-01-02
533,سپر,صندوق س سپر سرمايه بيدار- ثابت,162,1972652,26606499176,13479,13490,13488,9,0.07,13488,9,0.07,13487,13490,1400-10-12,2022-01-02
534,شصفها,پتروشيمي‌ اصفهان‌,162,138560,16219130494,117009,115501,119347,2338,2,117055,46,0.04,114669,119349,1400-10-12,2022-01-02
535,آساميد,صندوق س.مشترك آسمان اميد -د,162,1525645,21007855030,13763,13768,13771,8,0.06,13770,7,0.05,13768,13771,1400-10-12,2022-01-02
536,ومعلم,بيمه معلم,161,1604532,3110547891,1948,1910,1919,-29,-1.49,1946,-2,-0.1,1901,1974,1400-10-12,2022-01-02
537,غشهد,شهد ايران ‌,160,766199,3469666723,4630,4455,4562,-68,-1.47,4606,-24,-0.52,4403,4600,1400-10-12,2022-01-02
538,كساپا,سايپاشيشه‌,160,342054,5235229170,15420,15240,15060,-360,-2.33,15380,-40,-0.26,14700,15690,1400-10-12,2022-01-02
539,زگلدشت,كشت و دام گلدشت نمونه اصفهان,159,995401,9197554593,9214,8813,9100,-114,-1.24,9230,16,0.17,8813,9450,1400-10-12,2022-01-02
540,درهآور,دارويي ره آورد تامين,158,163647,3591208590,22523,21770,22105,-418,-1.86,22381,-142,-0.63,21770,22458,1400-10-12,2022-01-02
541,تسه9909,امتياز تسهيلات مسكن آذر99,158,1676,1743526293,1068559,1121986,1015132,-53427,-5,1040290,-28269,-2.65,1015132,1121986,1400-10-12,2022-01-02
542,فافق,صنايع مس افق كرمان,158,3229737,10751794473,3233,3329,3329,96,2.97,3329,96,2.97,3329,3329,1400-10-12,2022-01-02
543,غگلپا,شير پاستوريزه پگاه گلپايگان,157,233988,13831490566,58855,58000,59500,645,1.1,59093,238,0.4,56230,59550,1400-10-12,2022-01-02
544,بميلا,توسعه بازرگاني آهن وفولادميلاد,157,1066793,8599387408,8139,8050,8125,-14,-0.17,8071,-68,-0.84,8003,8130,1400-10-12,2022-01-02
545,اخزا006,اسنادخزانه-م6بودجه00-030723,157,540566,287020715020,529240,530000,531040,1800,0.34,530960,1720,0.32,530000,531790,1400-10-12,2022-01-02
546,كمينا,شيشه سازي مينا,157,731750,6307854209,8864,8602,8599,-265,-2.99,8703,-161,-1.82,8599,8965,1400-10-12,2022-01-02
547,تسه9912,امتياز تسهيلات مسكن اسفند99,156,2027,2152501822,1105875,1105875,1050582,-55293,-5,1061915,-43960,-3.98,1050582,1105875,1400-10-12,2022-01-02
548,بنو,بيمه تجارت نو,153,1186444,7743625581,6569,6540,6550,-19,-0.29,6548,-21,-0.32,6500,6600,1400-10-12,2022-01-02
549,آبين,كشت و صنعت آبشيرين,152,1754926,2942239384,1686,1643,1674,-12,-0.71,1683,-3,-0.18,1640,1692,1400-10-12,2022-01-02
550,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,151,4713068,59305747581,12577,12585,12585,8,0.06,12583,6,0.05,12583,12585,1400-10-12,2022-01-02
551,سخوز,سيمان خوزستان,151,289479,6616777340,23250,22270,22700,-550,-2.37,23070,-180,-0.77,22270,23160,1400-10-12,2022-01-02
552,شفارا,پتروشيمي فارابي,150,923510,5542978538,6146,5963,6005,-141,-2.29,6062,-84,-1.37,5962,6175,1400-10-12,2022-01-02
553,سهرمز,سيمان‌هرمزگان‌,149,598696,9977591430,16380,17000,16380,0,0,16570,190,1.16,16380,17000,1400-10-12,2022-01-02
554,فافزا,فولاد افزا سپاهان,149,113634,3460836567,29746,29747,30515,769,2.59,29989,243,0.82,29747,30600,1400-10-12,2022-01-02
555,فاهواز,نورد و لوله اهواز,148,1459161,8138136420,5531,5435,5464,-67,-1.21,5561,30,0.54,5435,5600,1400-10-12,2022-01-02
556,دسبحا,گروه دارويي سبحان,147,266640,4924363470,19290,18930,18440,-850,-4.41,19120,-170,-0.88,18330,18980,1400-10-12,2022-01-02
557,سفار,سيمان‌فارس‌,147,50900,2729871350,54370,55200,53360,-1010,-1.86,54230,-140,-0.26,53250,55200,1400-10-12,2022-01-02
558,زر,صندوق س.پشتوانه سكه طلاي زر,147,100019,5564944458,56190,56235,55706,-484,-0.86,55639,-551,-0.98,55000,56235,1400-10-12,2022-01-02
559,ساروم,سيمان‌اروميه‌,146,248951,9719444030,39180,39990,38910,-270,-0.69,39090,-90,-0.23,38500,39990,1400-10-12,2022-01-02
560,اخزا004,اسنادخزانه-م4بودجه00-030522,144,287251,158713965390,550860,551080,552520,1660,0.3,552530,1670,0.3,551080,553910,1400-10-12,2022-01-02
561,پاكشو,گروه صنعتي پاكشو,144,1104334,6629992110,6150,6000,5990,-160,-2.6,6140,-10,-0.16,5950,6070,1400-10-12,2022-01-02
562,اخزا002,اسنادخزانه-م2بودجه00-031024,143,353933,177670289340,499980,501000,502150,2170,0.43,501990,2010,0.4,500930,503600,1400-10-12,2022-01-02
563,پرداخت,به پرداخت ملت,142,249416,3154951950,12590,12610,12600,10,0.08,12600,10,0.08,12330,13010,1400-10-12,2022-01-02
564,ماني,صندوق س. با درآمد ثابت ماني,142,3299642,35490482909,10750,10756,10755,5,0.05,10756,6,0.06,10755,10757,1400-10-12,2022-01-02
565,تسه9910,امتياز تسهيلات مسكن دي99,142,3215,3434783545,1097013,1042163,1090000,-7013,-0.64,1068362,-28651,-2.61,1042163,1110000,1400-10-12,2022-01-02
566,سكرما,سيمان‌ كرمان‌,142,546970,8191946050,15130,14770,15190,60,0.4,15050,-80,-0.53,14660,15200,1400-10-12,2022-01-02
567,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,141,624444,3344543000,5380,5590,5360,-20,-0.37,5370,-10,-0.19,5310,5590,1400-10-12,2022-01-02
568,فاما,صنعتي‌ آما,140,325204,6121004230,19330,18510,18800,-530,-2.74,19110,-220,-1.14,18410,19250,1400-10-12,2022-01-02
569,سكرد,سيمان كردستان,139,959206,4282741229,4566,4342,4500,-66,-1.45,4536,-30,-0.66,4342,4690,1400-10-12,2022-01-02
570,ضخود2016,اختيارخ خودرو-1600-1401/02/07,139,7068,3705930000,548,526,515,-33,-6.02,524,-24,-4.38,515,649,1400-10-12,2022-01-02
571,غچين,كشت‌ و صنعت‌ چين‌ چين,138,448289,5138646930,11530,11400,11570,40,0.35,11510,-20,-0.17,11300,11720,1400-10-12,2022-01-02
572,حسينا,توسعه خدمات دريايي وبندري سينا,138,214097,9732978280,44983,46700,45330,347,0.77,45288,305,0.68,45000,46700,1400-10-12,2022-01-02
573,وپخش,داروپخش‌ (هلدينگ‌,137,286941,9691349540,33590,33010,33610,20,0.06,33630,40,0.12,33010,34000,1400-10-12,2022-01-02
574,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,136,1213102,4749924681,3990,3893,3906,-84,-2.11,3966,-24,-0.6,3891,4050,1400-10-12,2022-01-02
575,ساربيل,سيمان آرتا اردبيل,135,256008,5581852810,21610,21610,21800,190,0.88,21680,70,0.32,21370,22150,1400-10-12,2022-01-02
576,حبندرح,ح.دريايي وكشتيراني خط دريابندر,134,870123,9278933184,10772,10770,10449,-323,-3,10664,-108,-1,10449,10772,1400-10-12,2022-01-02
577,سفانو,سيمان فارس نو,133,195647,4921245270,25980,25970,24990,-990,-3.81,25700,-280,-1.08,24760,25970,1400-10-12,2022-01-02
578,قيستو,شركت قند بيستون,131,248298,5041054134,19894,19500,20490,596,3,20101,207,1.04,19500,20490,1400-10-12,2022-01-02
579,رتكو,كنترل‌خوردگي‌تكين‌كو,129,373676,2693514150,7220,7030,7220,0,0,7220,0,0,7030,7450,1400-10-12,2022-01-02
580,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,127,309310,6207828320,20050,20400,20050,0,0,20060,10,0.05,19310,20400,1400-10-12,2022-01-02
581,وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,122,1122296,14173816100,12680,12480,12540,-140,-1.1,12670,-10,-0.08,12480,12880,1400-10-12,2022-01-02
582,كهربا,صندوق س.پشتوانه سكه طلا كهربا,122,4916203,53945970563,11098,11033,10967,-131,-1.18,10973,-125,-1.13,10949,11050,1400-10-12,2022-01-02
583,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,120,3732226,97410736791,26069,26100,26100,31,0.12,26100,31,0.12,26090,26100,1400-10-12,2022-01-02
584,بفجر,فجر انرژي خليج فارس,120,1113145,12320745610,11230,10990,11000,-230,-2.05,11210,-20,-0.18,10900,11240,1400-10-12,2022-01-02
585,تسه9904,امتياز تسهيلات مسكن تير99,119,1992,2100667405,1076754,1022917,1022917,-53837,-5,1054552,-22202,-2.06,1022917,1110000,1400-10-12,2022-01-02
586,وصندوقح,ح.سرمايه گذاري صندوق بازنشستگي,118,431544,4715739010,11070,11000,11080,10,0.09,10930,-140,-1.26,10830,11100,1400-10-12,2022-01-02
587,بفجرح,ح . فجر انرژي خليج فارس,118,1021236,9105456600,8900,8540,8980,80,0.9,8920,20,0.22,8540,9010,1400-10-12,2022-01-02
588,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,115,4769,879133000,192,230,180,-12,-6.25,184,-8,-4.17,170,230,1400-10-12,2022-01-02
589,وارس,سرمايه گذاري ارس صبا,113,620026,6967505399,10963,11086,11290,327,2.98,11146,183,1.67,11000,11291,1400-10-12,2022-01-02
590,سيستم,همكاران سيستم,112,550610,2762298300,5160,5110,5050,-110,-2.13,5140,-20,-0.39,4930,5110,1400-10-12,2022-01-02
591,غپآذر,شير پگاه آذربايجان شرقي,112,139908,4349043657,30805,30007,31199,394,1.28,30890,85,0.28,30007,31490,1400-10-12,2022-01-02
592,تسه9907,امتياز تسهيلات مسكن مهر99,112,1869,1983200481,1079730,1040000,1030000,-49730,-4.61,1061102,-18628,-1.73,1025744,1095000,1400-10-12,2022-01-02
593,تايرا,تراكتورسازي‌ايران‌,112,259580,5334925060,21000,20220,20370,-630,-3,20910,-90,-0.43,20170,20750,1400-10-12,2022-01-02
594,كخاكح,ح . صنايع‌خاك‌چيني‌ايران‌,111,160350,1502160880,9440,9310,9400,-40,-0.42,9370,-70,-0.74,9160,9530,1400-10-12,2022-01-02
595,دالبر,البرزدارو,108,384511,4478111020,11780,11780,11840,60,0.51,11740,-40,-0.34,11530,11840,1400-10-12,2022-01-02
596,زكشت,كشاورزي مكانيزه اصفهان كشت,107,593624,11196342264,17963,18861,18861,898,5,18581,618,3.44,18861,18861,1400-10-12,2022-01-02
597,تكنو,تكنوتار,107,308053,2003762050,6740,6480,6480,-260,-3.86,6710,-30,-0.45,6420,6660,1400-10-12,2022-01-02
598,اخزا005,اسنادخزانه-م5بودجه00-030626,106,291065,157231977690,538550,538910,540100,1550,0.29,540200,1650,0.31,538910,541100,1400-10-12,2022-01-02
599,سهگمت,سيمان‌هگمتان‌,106,161519,3401641470,20970,20160,21000,30,0.14,20990,20,0.1,20150,21670,1400-10-12,2022-01-02
600,كاريس,صندوق س.سپهر كاريزما-س,106,282945,3780532676,13343,13408,13360,17,0.13,13361,18,0.13,13302,13492,1400-10-12,2022-01-02
601,دابور,داروسازي‌ ابوريحان‌,104,180893,3948384810,21970,21900,21600,-370,-1.68,21930,-40,-0.18,21570,22260,1400-10-12,2022-01-02
602,زرين,صندوق س. سهام زرين كوروش-س,104,1588602,20636127612,12958,12880,13010,52,0.4,12990,32,0.25,12850,13010,1400-10-12,2022-01-02
603,پخش,پخش البرز,104,169677,4036148993,23701,23083,23900,199,0.84,23724,23,0.1,23083,24130,1400-10-12,2022-01-02
604,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,103,651849,6392081910,10070,9720,9920,-150,-1.49,9970,-100,-0.99,9680,9960,1400-10-12,2022-01-02
605,نمرينو,ايران‌ مرينوس‌,103,27708,2188314030,79930,78010,79860,-70,-0.09,79790,-140,-0.18,78010,80100,1400-10-12,2022-01-02
606,كپرور,فرآوري زغال سنگ پروده طبس,103,107035,2925277361,27925,27047,27770,-155,-0.56,27806,-119,-0.43,27013,27925,1400-10-12,2022-01-02
607,غشاذر,پگاه‌آذربايجان‌غربي‌,103,595802,2997776146,4964,5089,5010,46,0.93,4977,13,0.26,4830,5140,1400-10-12,2022-01-02
608,فبيرا,بسته‌ بندي‌ ايران‌,102,1403019,2384070107,1703,1686,1704,1,0.06,1702,-1,-0.06,1686,1722,1400-10-12,2022-01-02
609,ضسپا1114,اختيارخ خساپا-2000-1400/11/20,102,3787,202117000,62,75,53,-9,-14.52,53,-9,-14.52,43,75,1400-10-12,2022-01-02
610,حپارسا,توسعه حمل و نقل ريلي پارسيان,100,171126,5015292147,29293,28510,29360,67,0.23,29298,5,0.02,28510,29585,1400-10-12,2022-01-02
611,دشيمي,شيمي‌ داروئي‌ داروپخش‌,97,213276,4707018430,22200,22100,21830,-370,-1.67,22160,-40,-0.18,21800,22350,1400-10-12,2022-01-02
612,دفارا,داروسازي‌ فارابي‌,97,118452,1485633290,12770,12700,12540,-230,-1.8,12750,-20,-0.16,12400,12700,1400-10-12,2022-01-02
613,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,96,4186,17922445,4,4,2,-2,-50,2,-2,-50,1,5,1400-10-12,2022-01-02
614,تسه9903,امتياز تسهيلات مسكن خرداد99,96,1825,1933091138,1069605,1020000,1016125,-53480,-5,1059228,-10377,-0.97,1016125,1110000,1400-10-12,2022-01-02
615,وامين,س. امين توان آفرين ساز,96,105483,1290605750,12524,12336,12380,-144,-1.15,12516,-8,-0.06,12155,12600,1400-10-12,2022-01-02
616,سدشت,صنايع سيمان دشتستان,95,80180,2053535940,26200,26200,25900,-300,-1.15,26120,-80,-0.31,25370,26200,1400-10-12,2022-01-02
617,كخاك,صنايع‌خاك‌چيني‌ايران‌,95,282247,3926176640,13930,14190,13780,-150,-1.08,13930,0,0,13680,14190,1400-10-12,2022-01-02
618,غشوكو,شوكو پارس,95,261408,1991458424,7839,7604,7604,-235,-3,7794,-45,-0.57,7604,7830,1400-10-12,2022-01-02
619,آساس,صندوق س.آسمان آرماني سهام-س,94,41155,6830133596,165784,165301,166001,217,0.13,165961,177,0.11,165301,166899,1400-10-12,2022-01-02
620,تسه9905,امتياز تسهيلات مسكن مرداد99,92,1662,1758278112,1080350,1026333,1026333,-54017,-5,1057929,-22421,-2.08,1026333,1130000,1400-10-12,2022-01-02
621,وبهمن,سرمايه‌گذاري‌بهمن‌,92,219010,3016305450,14180,13480,13890,-290,-2.05,14100,-80,-0.56,13480,14000,1400-10-12,2022-01-02
622,پسهند,صنايع‌ لاستيكي‌  سهند,91,193538,5579583640,29310,28990,28550,-760,-2.59,29130,-180,-0.61,28360,29680,1400-10-12,2022-01-02
623,حخزر,كشتيراني درياي خزر,91,282014,3794588730,13835,13201,13322,-513,-3.71,13734,-101,-0.73,13201,14198,1400-10-12,2022-01-02
624,خصدرا,صنعتي‌ دريايي‌ ايران‌,89,1390353,2985087891,2213,2147,2147,-66,-2.98,2204,-9,-0.41,2147,2147,1400-10-12,2022-01-02
625,وزمين,بانك ايران زمين,88,721999,6101872857,8433,8265,8400,-33,-0.39,8441,8,0.09,8265,8532,1400-10-12,2022-01-02
626,زعف0110پ11,زعفران0110نگين سحرخيز(پ),88,92271,37853741114,395473,405000,410660,15187,3.84,410245,14772,3.74,402000,410660,1400-10-12,2022-01-02
627,معيار ,سرمايه گذاري معيار صنعت پارس,86,41899,1677734193,40576,41390,40250,-326,-0.8,40485,-91,-0.22,39750,41390,1400-10-12,2022-01-02
628,زقيام,كشت و دام قيام اصفهان,86,1590480,2110566960,1264,1327,1327,63,4.98,1272,8,0.63,1327,1327,1400-10-12,2022-01-02
629,ثامان,سامان‌ گستراصفهان‌,83,306754,2684576580,8960,8690,8910,-50,-0.56,8920,-40,-0.45,8610,9000,1400-10-12,2022-01-02
630,پارسيان,بيمه پارسيان,83,453541,3929831100,8630,8750,8630,0,0,8640,10,0.12,8600,8770,1400-10-12,2022-01-02
631,اتكام,بيمه اتكايي امين,83,1336333,6530401539,4867,4703,4943,76,1.56,4876,9,0.18,4703,4949,1400-10-12,2022-01-02
632,كشرق,صنعتي و معدني شمال شرق شاهرود,83,25567,1757225859,68719,65807,68400,-319,-0.46,68720,1,0,65807,69700,1400-10-12,2022-01-02
633,شپاس,نفت پاسارگاد,82,100648,1561988637,15619,15251,15500,-119,-0.76,15609,-10,-0.06,15251,15958,1400-10-12,2022-01-02
634,تسه9906,امتياز تسهيلات مسكن شهريور99,82,896,936264310,1093863,1039170,1039170,-54693,-5,1044938,-48925,-4.47,1039170,1099999,1400-10-12,2022-01-02
635,دپارس,پارس‌ دارو,82,25180,708588450,28450,28590,28470,20,0.07,28440,-10,-0.04,27500,28600,1400-10-12,2022-01-02
636,لوتوس,تامين سرمايه لوتوس پارسيان,80,503472,2882610800,5720,5720,5720,0,0,5720,0,0,5700,5760,1400-10-12,2022-01-02
637,فردا2,صندوق س آواي فرداي زاگرس-ثابت,80,8000000,8000000,12117,1,1,-12116,-99.99,1,-12116,-99.99,1,1,1400-10-12,2022-01-02
638,ضملت1133,اختيارخ وبملت-3000-1400/11/13,80,2289,701920000,307,305,310,3,0.98,307,0,0,300,330,1400-10-12,2022-01-02
639,تسه9812,امتياز تسهيلات مسكن اسفند98,80,895,952416025,1103507,1088788,1048332,-55175,-5,1064152,-39355,-3.57,1048332,1158682,1400-10-12,2022-01-02
640,ولتجار,واسپاري تجارت وسرمايه ايرانيان,79,2077536,5405545204,2657,2579,2578,-79,-2.97,2627,-30,-1.13,2578,2698,1400-10-12,2022-01-02
641,ما,بيمه  ما,78,325052,1516040546,4690,4800,4655,-35,-0.75,4687,-3,-0.06,4603,4800,1400-10-12,2022-01-02
642,اخزا003,اسنادخزانه-م3بودجه00-030418,77,183855,103758682810,563080,563910,564500,1420,0.25,564350,1270,0.23,563910,565090,1400-10-12,2022-01-02
643,وكادو,تكادو,76,240677,3563046601,14878,14710,14646,-232,-1.56,14851,-27,-0.18,14520,15100,1400-10-12,2022-01-02
644,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,76,10849,1969922226,182068,183900,183878,1810,0.99,181576,-492,-0.27,180200,183900,1400-10-12,2022-01-02
645,قشرين,قند شيرين خراسان,75,450960,2731013760,6243,6056,6056,-187,-3,6190,-53,-0.85,6056,6056,1400-10-12,2022-01-02
646,تسه9811,امتياز تسهيلات مسكن بهمن98,75,855,893397071,1082304,1060020,1029000,-53304,-4.93,1044909,-37395,-3.46,1029000,1060020,1400-10-12,2022-01-02
647,دارو,كارخانجات‌داروپخش‌,75,81740,2311692140,28950,28450,28600,-350,-1.21,28860,-90,-0.31,28100,28740,1400-10-12,2022-01-02
648,كاسپين,داروسازي كاسپين تامين,74,198480,4378348103,22400,21610,22000,-400,-1.79,22298,-102,-0.46,21610,22394,1400-10-12,2022-01-02
649,برن0104پ01,برنج طارم0104تجارت مازندران(پ),73,6864,3846423868,535863,531000,562656,26793,5,560376,24513,4.57,531000,562656,1400-10-12,2022-01-02
650,ويسا,سرمايه گذاري ايساتيس پويا,73,153371,1178163866,7834,7602,7740,-94,-1.2,7816,-18,-0.23,7602,7837,1400-10-12,2022-01-02
651,سدبير,س. تدبيرگران فارس وخوزستان,71,256940,10013465680,41023,38972,38972,-2051,-5,39577,-1446,-3.52,38972,38972,1400-10-12,2022-01-02
652,اخزا001,اسنادخزانه-م1بودجه00-030821,71,208834,108967103250,520640,521000,521900,1260,0.24,521790,1150,0.22,521000,522970,1400-10-12,2022-01-02
653,ساراب,سيمان‌ داراب‌,71,193814,3199936050,16660,15870,16450,-210,-1.26,16630,-30,-0.18,15870,16660,1400-10-12,2022-01-02
654,وآفري,بيمه كارآفرين,70,5859444,23070604201,3825,3939,3939,114,2.98,3937,112,2.93,3804,3939,1400-10-12,2022-01-02
655,فارس,صنايع پتروشيمي خليج فارس,70,368825,3953540200,10820,10700,10790,-30,-0.28,10820,0,0,10610,10800,1400-10-12,2022-01-02
656,دحاوي,الحاوي,70,726336,3057622703,4187,4188,4220,33,0.79,4194,7,0.17,4104,4277,1400-10-12,2022-01-02
657,ثاژن,سخت آژند,68,273603,1076382791,3862,3939,3909,47,1.22,3877,15,0.39,3900,3939,1400-10-12,2022-01-02
658,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),68,75039,30403343983,394749,410659,410660,15911,4.03,405167,10418,2.64,390000,410660,1400-10-12,2022-01-02
659,سبجنو,سيمان‌ بجنورد,68,42104,1553440760,37250,37230,36890,-360,-0.97,37210,-40,-0.11,36550,37230,1400-10-12,2022-01-02
660,صايند,صندوق س. گنجينه آينده روشن-د,67,369890,3697295050,9998,9996,9996,-2,-0.02,9996,-2,-0.02,9994,9998,1400-10-12,2022-01-02
661,اخزا902,اسنادخزانه-م2بودجه99-011019,67,64432,51831156010,803750,801000,804500,750,0.09,804430,680,0.08,801000,805000,1400-10-12,2022-01-02
662,اخزا917,اسنادخزانه-م17بودجه99-010226,66,328136,303314827780,923070,923550,924100,1030,0.11,924360,1290,0.14,923550,925800,1400-10-12,2022-01-02
663,تسه9901,امتياز تسهيلات مسكن فروردين99,66,671,716795850,1115593,1062010,1165998,50405,4.52,1068250,-47343,-4.24,1059814,1165998,1400-10-12,2022-01-02
664,كيان2,صندوق س. با درآمد ثابت كيان,65,6500000,6500000,32362,1,1,-32361,-100,1,-32361,-100,1,1,1400-10-12,2022-01-02
665,شستان,پتروشيمي گلستان,65,762299,2726531823,3507,3577,3577,70,2,3544,37,1.06,3519,3577,1400-10-12,2022-01-02
666,سيدكو,سرمايه گذاري توسعه صنايع سيمان,64,368396,2167919210,5920,5730,5850,-70,-1.18,5910,-10,-0.17,5730,5990,1400-10-12,2022-01-02
667,لازما,كارخانه هاي صنعتي آزمايش,63,148024,3688490658,25654,24885,24885,-769,-3,25372,-282,-1.1,24885,25900,1400-10-12,2022-01-02
668,زعف0110پ18,زعفران0110نگين بهرامن(پ),62,43119,17673391807,389222,400000,410660,21438,5.51,409875,20653,5.31,400000,410660,1400-10-12,2022-01-02
669,سكه0012پ04,تمام سكه طرح جديد0012صادرات,62,62500,80067069400,1291016,1284000,1281073,-9943,-0.77,1281073,-9943,-0.77,1280000,1285000,1400-10-12,2022-01-02
670,وايرا,سرمايه گذاري صنايع ايران,61,405877,1737894763,4390,4274,4350,-40,-0.91,4371,-19,-0.43,4261,4350,1400-10-12,2022-01-02
671,سشمال,سيمان‌ شمال‌,61,347087,2618271590,7510,7430,7600,90,1.2,7520,10,0.13,7430,7600,1400-10-12,2022-01-02
672,شزنگ,تجهيزنيروي‌زنگان‌,61,16690,1878860060,116055,112574,112574,-3481,-3,115361,-694,-0.6,112574,112574,1400-10-12,2022-01-02
673,سكه0112پ03,تمام سكه طرح جديد0112سامان,58,49100,62963758800,1291532,1284000,1282000,-9532,-0.74,1282358,-9174,-0.71,1280000,1289589,1400-10-12,2022-01-02
674,سمايه,بانك سرمايه,58,379069,1910886829,5196,5041,5041,-155,-2.98,5165,-31,-0.6,5041,5041,1400-10-12,2022-01-02
675,بخاور,بيمه زندگي خاورميانه,57,458344,998441659,2221,2270,2220,-1,-0.05,2218,-3,-0.14,2157,2270,1400-10-12,2022-01-02
676,سجام,مجتمع سيمان غرب آسيا,54,385113,800633920,2119,2112,2058,-61,-2.88,2116,-3,-0.14,2057,2120,1400-10-12,2022-01-02
677,سكه0011پ02,تمام سكه طرح جديد0011ملت,54,12700,16278147600,1291408,1283000,1287000,-4408,-0.34,1281744,-9664,-0.75,1280000,1290000,1400-10-12,2022-01-02
678,ثباغ,شهر سازي و خانه سازي باغميشه,54,171524,1342615035,7975,8100,7849,-126,-1.58,7962,-13,-0.16,7621,8100,1400-10-12,2022-01-02
679,اخزا903,اسنادخزانه-م3بودجه99-011110,53,24087,19119700630,791970,793500,795300,3330,0.42,793780,1810,0.23,793000,797490,1400-10-12,2022-01-02
680,الماس,صندوق س.امين تدبيرگران فردا-س,53,19404,1933297731,99189,99478,99999,810,0.82,99634,445,0.45,99000,100240,1400-10-12,2022-01-02
681,بساما,بيمه سامان,51,128988,2569477856,19854,19924,19855,1,0.01,19864,10,0.05,19600,20059,1400-10-12,2022-01-02
682,سجامح,ح.مجتمع سيمان غرب آسيا,50,331661,259094532,793,781,777,-16,-2.02,781,-12,-1.51,777,791,1400-10-12,2022-01-02
683,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),49,93031,38204011042,396192,405000,410660,14468,3.65,410659,14467,3.65,405000,410660,1400-10-12,2022-01-02
684,كصدف,كاشي صدف سرام استقلال آباده,48,152173,3094218687,19744,20336,20336,592,3,19920,176,0.89,19207,20336,1400-10-12,2022-01-02
685,شساخت,مهندسي و ساختمان صنايع نفت,47,143551,6346061098,44197,44197,44250,53,0.12,44199,2,0,43503,44400,1400-10-12,2022-01-02
686,وسخوز,شركت س استان خوزستان,47,772600,441154600,634,571,571,-63,-9.94,634,0,0,571,571,1400-10-12,2022-01-02
687,مدير2,ص.س.مديريت ثروت ص.بازنشستگي-س,47,4700000,4700000,9466,1,1,-9465,-99.99,1,-9465,-99.99,1,1,1400-10-12,2022-01-02
688,سمتاز,سيمان ممتازان كرمان,46,157228,2289273298,14998,14549,14600,-398,-2.65,14895,-103,-0.69,14549,15400,1400-10-12,2022-01-02
689,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,45,1737,550534000,317,350,310,-7,-2.21,317,0,0,303,350,1400-10-12,2022-01-02
