,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
679,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,62,535,626450000,1676,1505,1100,-576,-34.37,1171,-505,-30.13,1100,1505,1400-7-20,2021-10-12
680,اخزا909,اسنادخزانه-م9بودجه99-020316,60,220243,157611214874,715292,714411,715750,458,0.06,715624,332,0.05,714311,716111,1400-7-20,2021-10-12
681,تسه9907,امتياز تسهيلات مسكن مهر99,58,751,523640007,733954,697257,697257,-36697,-5,697257,-36697,-5,697257,697257,1400-7-20,2021-10-12
682,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,58,695,248963000,637,510,365,-272,-42.7,358,-279,-43.8,274,510,1400-7-20,2021-10-12
683,اخزا914,اسنادخزانه-م14بودجه99-021025,58,154126,96040178266,623019,623823,623000,-19,0,623128,109,0.02,621777,623823,1400-7-20,2021-10-12
684,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,57,3147,59164000,28,20,13,-15,-53.57,19,-9,-32.14,12,20,1400-7-20,2021-10-12
685,ضملت8042,اختيارخ وبملت-3934-1400/08/19,56,2556,181363000,120,61,99,-21,-17.5,71,-49,-40.83,60,99,1400-7-20,2021-10-12
686,افق ملت,صندوق س در سهام افق ملت,55,26889,3947348110,148870,150000,145500,-3370,-2.26,146800,-2070,-1.39,145500,150000,1400-7-20,2021-10-12
687,ضملت8043,اختيارخ وبملت-4434-1400/08/19,53,2700,92668000,43,45,39,-4,-9.3,34,-9,-20.93,16,45,1400-7-20,2021-10-12
688,اخزا902,اسنادخزانه-م2بودجه99-011019,53,117349,91413315245,778491,778491,779002,511,0.07,778987,496,0.06,777555,779350,1400-7-20,2021-10-12
689,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,52,302864,7612381943,25130,25100,25140,10,0.04,25135,5,0.02,25100,25148,1400-7-20,2021-10-12
690,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,51,250700,245686000000,976892,980000,980000,3108,0.32,980000,3108,0.32,980000,980000,1400-7-20,2021-10-12
691,ماني2,صندوق س. با درآمد ثابت ماني,50,5000000,5000000,10294,1,1,-10293,-99.99,1,-10293,-99.99,1,1,1400-7-20,2021-10-12
692,سكه0112پ03,تمام سكه طرح جديد0112سامان,49,5600,6367727600,1158628,1139999,1135101,-23527,-2.03,1137094,-21534,-1.86,1131001,1184000,1400-7-20,2021-10-12
693,وگردش,بانك گردشگري,46,1412177,15721766541,11477,11133,11133,-344,-3,11396,-81,-0.71,11133,11133,1400-7-20,2021-10-12
694,اخزا908,اسنادخزانه-م8بودجه99-020606,45,113349,76681474894,675652,675798,676351,699,0.1,676508,856,0.13,675798,676551,1400-7-20,2021-10-12
695,كهربا,صندوق س.پشتوانه سكه طلا كهربا,42,111812,1132330801,10238,10189,10110,-128,-1.25,10127,-111,-1.08,10109,10189,1400-7-20,2021-10-12
696,تسه9809,امتياز تسهيلات مسكن آذر98,41,761,540415354,747512,710140,710137,-37375,-5,710138,-37374,-5,710137,710141,1400-7-20,2021-10-12
697,گنجين,صندوق س. گنجينه يكم آويد-د,40,504703,7013655265,13885,13889,13897,12,0.09,13897,12,0.09,13889,13898,1400-7-20,2021-10-12
698,گپارس,امور رفاهي كارگزاران پارس,40,13787,2044250195,152855,148290,148270,-4585,-3,151877,-978,-0.64,148270,148500,1400-7-20,2021-10-12
699,اخزا721,اسنادخزانه-م21بودجه97-000728,39,21672,21558588586,994016,995780,995000,984,0.1,994767,751,0.08,994054,995780,1400-7-20,2021-10-12
700,ضملت8041,اختيارخ وبملت-3434-1400/08/19,38,1543,378754000,384,400,258,-126,-32.81,245,-139,-36.2,199,400,1400-7-20,2021-10-12
701,اخزا903,اسنادخزانه-م3بودجه99-011110,38,73143,56230684648,768959,768263,768966,7,0,768777,-182,-0.02,768263,769000,1400-7-20,2021-10-12
702,الماس,صندوق س.امين تدبيرگران فردا-س,38,14836,1735363699,120213,120200,116500,-3713,-3.09,116970,-3243,-2.7,116500,122990,1400-7-20,2021-10-12
703,اخزا001,اسنادخزانه-م1بودجه00-030821,37,141619,73902686600,521620,521703,520000,-1620,-0.31,521842,222,0.04,520000,522822,1400-7-20,2021-10-12
704,شزنگ,تجهيزنيروي‌زنگان‌,37,47957,5624301046,120905,117278,117278,-3627,-3,118660,-2245,-1.86,117278,117278,1400-7-20,2021-10-12
705,اخزا911,اسنادخزانه-م11بودجه99-020906,37,150319,96388786326,640362,641543,640000,-362,-0.06,641228,866,0.14,640000,642000,1400-7-20,2021-10-12
706,اوصتا,صندوق انديشه ورزان صباتامين -د,37,303826,6118387531,20134,20139,20139,5,0.02,20138,4,0.02,20137,20139,1400-7-20,2021-10-12
707,ضپال2007,اختيارخ اپال-32000-1401/02/12,36,451,256222000,693,581,560,-133,-19.19,568,-125,-18.04,500,679,1400-7-20,2021-10-12
708,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,34,1160,8271000,8,5,7,-1,-12.5,7,-1,-12.5,5,10,1400-7-20,2021-10-12
709,سخند,صندوق س.سپهرخبرگان نفت-د,34,60380,602651780,9985,10006,10000,15,0.15,9981,-4,-0.04,9959,10006,1400-7-20,2021-10-12
710,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,32,403,998093614,2112,1509,1800,-312,-14.77,1767,-345,-16.34,840,1919,1400-7-20,2021-10-12
711,ضملي1159,اختيارخ فملي-5000-1400/11/03,30,521,2014500000,3921,3999,3600,-321,-8.19,3867,-54,-1.38,3600,3999,1400-7-20,2021-10-12
712,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,30,7835,776972860,99700,99240,98220,-1480,-1.48,99170,-530,-0.53,98090,99330,1400-7-20,2021-10-12
713,داريك,صندوق س.اعتماد داريك-د,30,386327,4497172546,11634,11640,11640,6,0.05,11641,7,0.06,11640,11642,1400-7-20,2021-10-12
714,زعف0008پ20,زعفران0008نگين وحدت جام(پ),28,56104,8821312985,158093,157499,158000,-93,-0.06,157231,-862,-0.55,156000,159000,1400-7-20,2021-10-12
715,تسه9906,امتياز تسهيلات مسكن شهريور99,27,339,237930540,738800,701860,701860,-36940,-5,701860,-36940,-5,701860,701860,1400-7-20,2021-10-12
716,تپولا,مهندسي مرآت پولاد,27,536176,11361569440,21845,21190,21190,-655,-3,21190,-655,-3,21190,21190,1400-7-20,2021-10-12
717,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,26,905,1741019000,2126,1999,1900,-226,-10.63,1924,-202,-9.5,1710,1999,1400-7-20,2021-10-12
718,اخزا004,اسنادخزانه-م4بودجه00-030522,26,102767,56401561088,549119,549800,548989,-130,-0.02,548829,-290,-0.05,548000,549800,1400-7-20,2021-10-12
719,ثهام,صندوق س ثروت هامرز-سهام,24,67030,785336645,11650,11660,11740,90,0.77,11716,66,0.57,11625,11810,1400-7-20,2021-10-12
720,ساروج,بين المللي ساروج بوشهر,23,116744,1925826787,16988,17225,16486,-502,-2.96,16889,-99,-0.58,16479,17225,1400-7-20,2021-10-12
721,زعف0008پ08,زعفران0008نگين روستا(پ),22,11710,1809743195,154215,153000,155000,785,0.51,154547,332,0.22,153000,155961,1400-7-20,2021-10-12
722,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,22,288,86909000,381,340,310,-71,-18.64,302,-79,-20.73,256,340,1400-7-20,2021-10-12
723,پادا,صندوق س.پاداش سرمايه پارس-س,22,3706,417669075,116025,115800,112999,-3026,-2.61,112701,-3324,-2.86,111300,115800,1400-7-20,2021-10-12
724,اخزا815,اسنادخزانه-م15بودجه98-010406,22,9235,8010683598,866275,853003,870000,3725,0.43,867426,1151,0.13,853003,870000,1400-7-20,2021-10-12
725,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,21,616,34841000,88,42,72,-16,-18.18,57,-31,-35.23,41,75,1400-7-20,2021-10-12
726,اخزا820,اسنادخزانه-م20بودجه98-020806,21,15068,9824231637,651185,635000,652000,815,0.13,651993,808,0.12,635000,652800,1400-7-20,2021-10-12
727,ثجوان,تامين مسكن جوانان,20,106315,707101065,6856,6651,6651,-205,-2.99,6840,-16,-0.23,6651,6651,1400-7-20,2021-10-12
728,تسه9810,امتياز تسهيلات مسكن دي98,20,457,329501620,753910,741500,716215,-37695,-5,721010,-32900,-4.36,716215,763000,1400-7-20,2021-10-12
729,اخزا007,اسنادخزانه-م7بودجه00-030912,18,122582,63167515432,514684,515005,515000,316,0.06,515308,624,0.12,515000,515500,1400-7-20,2021-10-12
730,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,18,179257,22048611,105,123,123,18,17.14,123,18,17.14,123,123,1400-7-20,2021-10-12
731,تسه9811,امتياز تسهيلات مسكن بهمن98,18,169,123626458,762844,737500,724702,-38142,-5,731517,-31327,-4.11,724702,737500,1400-7-20,2021-10-12
732,سكه0111پ05,تمام سكه طرح جديد0111آينده,18,3300,3740288600,1163176,1130000,1138000,-25176,-2.16,1133421,-29755,-2.56,1130000,1141000,1400-7-20,2021-10-12
733,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,17,37,21600000,982,500,600,-382,-38.9,584,-398,-40.53,500,600,1400-7-20,2021-10-12
734,سيناد,صندوق س.سپهرسودمند سينا-د,17,224566,2287928963,10182,10188,10188,6,0.06,10188,6,0.06,10188,10189,1400-7-20,2021-10-12
735,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,17,85000,85000170000,1000002,1000002,1000002,0,0,1000002,0,0,1000002,1000002,1400-7-20,2021-10-12
736,دمعيار,صندوق س. توازن معيار-د,16,426835,4312516825,10095,10100,10100,5,0.05,10103,8,0.08,10100,10105,1400-7-20,2021-10-12
737,اخزا821,اسنادخزانه-م21بودجه98-020906,16,6050,3872722205,641146,642000,640030,-1116,-0.17,640119,-1027,-0.16,640025,642000,1400-7-20,2021-10-12
738,تسه9808,امتياز تسهيلات مسكن آبان98,15,498,351635808,743258,706096,706096,-37162,-5,706096,-37162,-5,706096,706096,1400-7-20,2021-10-12
739,ثروتم,صندوق س. ثروت آفرين پارسيان-س,15,33440,2912192240,89643,88804,87593,-2050,-2.29,87087,-2556,-2.85,86905,88805,1400-7-20,2021-10-12
740,آكورد2,صندوق س. آرمان آتي كوثر-د,14,1400000,1400000,34600,1,1,-34599,-100,1,-34599,-100,1,1,1400-7-20,2021-10-12
741,غشوكوح,ح . شوكو پارس,14,477750,4031732250,8700,8439,8439,-261,-3,8439,-261,-3,8439,8439,1400-7-20,2021-10-12
742,اخزا812,اسنادخزانه-م12بودجه98-001111,14,5297,4968367928,940126,934001,939150,-976,-0.1,937959,-2167,-0.23,934001,941000,1400-7-20,2021-10-12
743,اخزا905,اسنادخزانه-م5بودجه99-020218,14,34714,25273545765,727240,726313,727563,323,0.04,728050,810,0.11,726313,728500,1400-7-20,2021-10-12
744,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,13,605,637117000,1000,1000,1050,50,5,1053,53,5.3,999,1100,1400-7-20,2021-10-12
745,ضملت8044,اختيارخ وبملت-4934-1400/08/19,13,370,4300000,10,14,13,3,30,12,2,20,7,14,1400-7-20,2021-10-12
746,آسام,صندوق س.آرمان سپهر آشنا-م,13,7290,897193100,125122,125000,123000,-2122,-1.7,123072,-2050,-1.64,123000,125000,1400-7-20,2021-10-12
747,اخزا818,اسنادخزانه-م18بودجه98-010614,13,38000,31834305476,835000,837666,838000,3000,0.36,837745,2745,0.33,837666,838000,1400-7-20,2021-10-12
748,اطلس2,صندوق س.توسعه اندوخته آينده-س,12,120000,120000,257706,1,1,-257705,-100,1,-257705,-100,1,1,1400-7-20,2021-10-12
749,ضملي1161,اختيارخ فملي-7000-1400/11/03,12,750,966465000,1400,1222,1248,-152,-10.86,1289,-111,-7.93,1200,1300,1400-7-20,2021-10-12
750,اخزا907,اسنادخزانه-م7بودجه99-020704,12,29633,19696770007,664476,664693,664689,213,0.03,664690,214,0.03,664689,664695,1400-7-20,2021-10-12
751,اخزا808,اسنادخزانه-م8بودجه98-000817,12,3394,3342916946,984041,984500,984999,958,0.1,984949,908,0.09,984500,984999,1400-7-20,2021-10-12
752,اخزا817,اسنادخزانه-م17بودجه98-010512,11,3515,2992804270,849998,849998,852000,2002,0.24,851438,1440,0.17,849998,853999,1400-7-20,2021-10-12
753,اراد50,مرابحه عام دولت5-ش.خ0302,11,112300,112300000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-7-20,2021-10-12
754,سپرمي,پرميت‌,11,57025,579716150,10066,10166,10166,100,0.99,10098,32,0.32,10166,10166,1400-7-20,2021-10-12
755,شساخت,مهندسي و ساختمان صنايع نفت,11,4533,201007319,45714,44343,44343,-1371,-3,45708,-6,-0.01,44343,44344,1400-7-20,2021-10-12
756,زعف0008پ16,زعفران0008نگين بيرجند(پ),10,13463,2128446491,156638,158000,158000,1362,0.87,158096,1458,0.93,158000,164337,1400-7-20,2021-10-12
757,سفارود,كارخانه فارسيت درود,10,8054,127019634,16428,15771,15771,-657,-4,16411,-17,-0.1,15771,15771,1400-7-20,2021-10-12
758,امين يكم2,صندوق درآمد ثابت امين يكم فردا,10,10000000,10000000,10093,1,1,-10092,-99.99,1,-10092,-99.99,1,1,1400-7-20,2021-10-12
759,خعمرا,توسعه و عمران شهرستان نائين,10,322564,1265096008,3808,3922,3922,114,2.99,3822,14,0.37,3922,3922,1400-7-20,2021-10-12
760,طخود1051,اختيارف خودرو-1800-1400/10/08,10,123,18639000,129,140,160,31,24.03,152,23,17.83,140,160,1400-7-20,2021-10-12
761,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,10,104,253892000,2719,2499,2200,-519,-19.09,2441,-278,-10.22,2200,2600,1400-7-20,2021-10-12
762,برن0104پ01,برنج طارم0104تجارت مازندران(پ),9,586,232300400,396440,395000,396500,60,0.02,396417,-23,-0.01,395000,399000,1400-7-20,2021-10-12
763,بذر,صندوق س بذر اميد آفرين-سهام,9,3244,319922240,102100,99390,98110,-3990,-3.91,98620,-3480,-3.41,97970,99980,1400-7-20,2021-10-12
764,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,9,330,567000,9,2,1,-8,-88.89,2,-7,-77.78,1,2,1400-7-20,2021-10-12
765,صفارس147,صكوك اجاره فارس147- 3ماهه18%,9,50000,50000000000,1044733,1000000,1000000,-44733,-4.28,1000000,-44733,-4.28,1000000,1000000,1400-7-20,2021-10-12
766,سجام,مجتمع سيمان غرب آسيا,9,34727,128420446,3812,3698,3698,-114,-2.99,3810,-2,-0.05,3698,3698,1400-7-20,2021-10-12
767,اخزا814,اسنادخزانه-م14بودجه98-010318,9,7546,6613074025,876530,876111,876150,-380,-0.04,876368,-162,-0.02,876111,876700,1400-7-20,2021-10-12
768,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,9,365,151553000,434,399,360,-74,-17.05,415,-19,-4.38,343,430,1400-7-20,2021-10-12
769,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,9,208,471000,6,1,3,-3,-50,2,-4,-66.67,1,11,1400-7-20,2021-10-12
770,هاميد104,اختيارف ت ثاميد-2050-01/04/20,9,200000,43600000,208,218,218,10,4.81,218,10,4.81,218,218,1400-7-20,2021-10-12
771,وسرضوي,س.سهام عدالت استان خراسان رضوي,8,169500,117972000,732,696,696,-36,-4.92,732,0,0,696,696,1400-7-20,2021-10-12
772,ضجار1022,اختيارخ وتجارت-2000-1400/10/15,8,736,286304000,405,389,389,-16,-3.95,389,-16,-3.95,389,389,1400-7-20,2021-10-12
773,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,8,124,64291514,894,340,500,-394,-44.07,370,-524,-58.61,340,500,1400-7-20,2021-10-12
774,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,8,151,323845000,3778,1500,2800,-978,-25.89,2145,-1633,-43.22,1500,2845,1400-7-20,2021-10-12
775,اخزا809,اسنادخزانه-م9بودجه98-000923,8,3212,3098892310,964011,964000,964000,-11,0,964786,775,0.08,963760,965500,1400-7-20,2021-10-12
776,ضفار8051,اختيارخ فارس-8400-1400/08/05,8,28,94010000,3200,3250,3800,600,18.75,3357,157,4.91,3201,3800,1400-7-20,2021-10-12
777,زعف0008پ05,زعفران0008نگين زرين(پ),8,2132,334699560,156322,154001,157698,1376,0.88,156989,667,0.43,154001,157780,1400-7-20,2021-10-12
778,اخزا723,اسنادخزانه-م23بودجه97-000824,8,5610,5507165232,980042,987999,981000,958,0.1,981669,1627,0.17,980200,988000,1400-7-20,2021-10-12
779,ضپنا1031,اختيارخ رمپنا-13850-1400/10/08,8,235,1016750000,1,4350,4300,4299,429900,4327,4326,432600,4300,4550,1400-7-20,2021-10-12
780,اراد61,مرابحه عام دولت61-ش.خ0309,7,95000,95000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-20,2021-10-12
781,ضفلا7002,اختيارخ فولاد-6733-1400/07/25,7,23,101699678,3630,3009,3300,-330,-9.09,3154,-476,-13.11,3000,3300,1400-7-20,2021-10-12
782,تملي809,تسهيلات مسكن ب. ملي-آذر98,7,92,70492895,730111,766616,761505,31394,4.3,766227,36116,4.95,761505,766616,1400-7-20,2021-10-12
783,اخزا003,اسنادخزانه-م3بودجه00-030418,7,11399,6391478646,560376,560699,560724,348,0.06,560705,329,0.06,560699,560724,1400-7-20,2021-10-12
784,طلا2,صندوق س.پشتوانه طلاي لوتوس,6,600000,600000,82290,1,1,-82289,-100,1,-82289,-100,1,1,1400-7-20,2021-10-12
785,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,6,55,26111000,575,401,451,-124,-21.57,475,-100,-17.39,401,500,1400-7-20,2021-10-12
786,اخزا917,اسنادخزانه-م17بودجه99-010226,6,95080,84337265000,886000,887001,887203,1203,0.14,887014,1014,0.11,887000,890000,1400-7-20,2021-10-12
787,اخزا813,اسنادخزانه-م13بودجه98-010219,6,3487,3106491625,890058,890002,891221,1163,0.13,890878,820,0.09,890001,892500,1400-7-20,2021-10-12
788,وسنا,سرمايه گذاري نيروگاهي ايران,6,5275,71212500,13917,13500,13500,-417,-3,13915,-2,-0.01,13500,13500,1400-7-20,2021-10-12
789,ضملت1136,اختيارخ وبملت-4500-1400/11/13,6,242,59864000,308,250,182,-126,-40.91,247,-61,-19.81,182,250,1400-7-20,2021-10-12
790,اخزا918,اسنادخزانه-م18بودجه99-010323,6,18059,15802568764,875333,874444,888444,13111,1.5,875052,-281,-0.03,872788,888444,1400-7-20,2021-10-12
791,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,5,148,94900000,800,700,600,-200,-25,641,-159,-19.88,600,700,1400-7-20,2021-10-12
792,ضفار8050,اختيارخ فارس-7400-1400/08/05,5,27,136350000,5359,5150,5000,-359,-6.7,5050,-309,-5.77,5000,5150,1400-7-20,2021-10-12
793,تسه9905,امتياز تسهيلات مسكن مرداد99,5,16,11354608,747013,709663,709663,-37350,-5,709663,-37350,-5,709663,709663,1400-7-20,2021-10-12
794,گكيش,توريستي ورفاهي آبادگران كيش,5,30370,1221056220,41449,40206,40206,-1243,-3,41292,-157,-0.38,40206,40206,1400-7-20,2021-10-12
795,اخزا811,اسنادخزانه-م11بودجه98-001013,5,158,150890210,954015,955000,955000,985,0.1,955001,986,0.1,955000,955010,1400-7-20,2021-10-12
796,کم ه 4,کم باري هفته 4,4,54000,29160000,540,540,540,0,0,540,0,0,540,540,1400-7-20,2021-10-12
797,هماي2,صندوق س هماي آگاه-ثابت,4,4266000,4266000,10107,1,1,-10106,-99.99,1,-10106,-99.99,1,1,1400-7-20,2021-10-12
798,سخواف,سيمان مجد خواف,4,4938,50495988,10542,10226,10226,-316,-3,10540,-2,-0.02,10226,10226,1400-7-20,2021-10-12
799,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,4,75,74500000,1392,1100,900,-492,-35.34,993,-399,-28.66,900,1100,1400-7-20,2021-10-12
800,وجامي,سرمايه گذاري جامي,4,93697,962174493,10586,10269,10269,-317,-2.99,10554,-32,-0.3,10269,10269,1400-7-20,2021-10-12
801,عيار2,صندوق سكه طلاي مفيد,4,40000,40000,29482,1,1,-29481,-100,1,-29481,-100,1,1,1400-7-20,2021-10-12
802,ضذوب905,اختيارخ ذوب-5000-14000917,4,400,80000000,205,200,200,-5,-2.44,200,-5,-2.44,200,200,1400-7-20,2021-10-12
803,طفلا1162,اختيارف فولاد-9000-1400/11/24,4,21,4750000,220,200,250,30,13.64,226,6,2.73,200,250,1400-7-20,2021-10-12
804,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,4,202,80598000,456,399,399,-57,-12.5,399,-57,-12.5,399,399,1400-7-20,2021-10-12
805,تملي706,تسهيلات مسكن ب. ملي-شهريور97,4,32,19931264,653372,620704,625000,-28372,-4.34,622852,-30520,-4.67,620704,625000,1400-7-20,2021-10-12
806,تسه9909,امتياز تسهيلات مسكن آذر99,4,467,330026565,743889,706695,706695,-37194,-5,706695,-37194,-5,706695,706695,1400-7-20,2021-10-12
807,اخزا906,اسنادخزانه-م6بودجه99-020321,4,68,48418956,712944,712001,712101,-843,-0.12,712043,-901,-0.13,712001,712112,1400-7-20,2021-10-12
808,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),3,400,51200000,125975,128000,128000,2025,1.61,128000,2025,1.61,128000,128000,1400-7-20,2021-10-12
809,اراد72,مرابحه عام دولت72-ش.خ0311,3,45300,41030613500,920865,880745,930000,9135,0.99,905753,-15112,-1.64,880745,930000,1400-7-20,2021-10-12
810,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,3,14,5624000,512,350,401,-111,-21.68,402,-110,-21.48,401,402,1400-7-20,2021-10-12
811,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),3,62,112530000,1825000,1815000,1815000,-10000,-0.55,1815000,-10000,-0.55,1815000,1815000,1400-7-20,2021-10-12
812,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,3,61,75080000,1359,1300,1100,-259,-19.06,1231,-128,-9.42,1100,1300,1400-7-20,2021-10-12
813,شپديس2,پتروشيمي پرديس,3,4000000,763720000000,190930,190930,190930,0,0,190930,0,0,190930,190930,1400-7-20,2021-10-12
814,وسصفا,شركت س استان اصفهان,3,34365,23849310,730,694,694,-36,-4.93,730,0,0,694,694,1400-7-20,2021-10-12
815,ضذوب904,اختيارخ ذوب-4500-14000917,3,104,12600000,350,120,150,-200,-57.14,121,-229,-65.43,120,150,1400-7-20,2021-10-12
816,طخود1050,اختيارف خودرو-1600-1400/10/08,3,27,1352000,46,50,50,4,8.7,50,4,8.7,50,52,1400-7-20,2021-10-12
817,ضپيك1030,اختيارخ تاپيكو-12000-00/10/15,3,12,43350000,3820,3700,3550,-270,-7.07,3612,-208,-5.45,3550,3700,1400-7-20,2021-10-12
818,تملي704,تسهيلات مسكن ب. ملي-تير97,3,82,51688700,663500,630350,630350,-33150,-5,630350,-33150,-5,630350,630350,1400-7-20,2021-10-12
819,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,3,151,27198000,343,150,199,-144,-41.98,180,-163,-47.52,170,200,1400-7-20,2021-10-12
820,تملي703,تسهيلات مسكن ب. ملي-خرداد97,3,13,7953800,640106,608200,620000,-20106,-3.14,611831,-28275,-4.42,608200,620000,1400-7-20,2021-10-12
821,ساذري,آذريت‌,3,10420,94634440,8818,9082,9082,264,2.99,8820,2,0.02,9082,9082,1400-7-20,2021-10-12
822,افران2,صندوق س افرا نماد پايدار-ثابت,3,3370000,3370000,14472,1,1,-14471,-99.99,1,-14471,-99.99,1,1,1400-7-20,2021-10-12
823,ضمخا7080,اختيارخ اخابر-5700-1400/07/28,3,22,39840000,2009,2040,1800,-209,-10.4,1811,-198,-9.86,1800,2040,1400-7-20,2021-10-12
824,ضملي1160,اختيارخ فملي-6000-1400/11/03,3,21,46151000,2474,2051,2200,-274,-11.08,2198,-276,-11.16,2051,2210,1400-7-20,2021-10-12
825,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,3,4,10000000,5314,2500,2500,-2814,-52.95,2500,-2814,-52.95,2500,2500,1400-7-20,2021-10-12
826,ضذوب903,اختيارخ ذوب-4000-14000917,2,38,30155000,800,555,800,0,0,794,-6,-0.75,555,800,1400-7-20,2021-10-12
827,آوا2,صندوق س.سهام آواي معيار-س,2,2800000,2800000,8109,1,1,-8108,-99.99,1,-8108,-99.99,1,1,1400-7-20,2021-10-12
828,دزهراويح,ح . ‌داروسازي‌زهراوي‌,2,2330,10077000,4410,4350,4300,-110,-2.49,4320,-90,-2.04,4300,4350,1400-7-20,2021-10-12
829,اخزا9172,اسنادخزانه-م17بودجه99-010226,2,2225000,1973687500000,886000,887000,887500,1500,0.17,887051,1051,0.12,887000,887500,1400-7-20,2021-10-12
830,اخزا816,اسنادخزانه-م16بودجه98-010503,2,140,118315820,858858,841001,855393,-3465,-0.4,845113,-13745,-1.6,841001,855393,1400-7-20,2021-10-12
831,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,2,13,89000,7,5,7,0,0,7,0,0,5,7,1400-7-20,2021-10-12
832,اراد444,مرابحه عام دولت4-ش.خ 0007,2,4000000,4001014000000,1020000,1000352,1000155,-19845,-1.95,1000253,-19747,-1.94,1000155,1000352,1400-7-20,2021-10-12
833,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,2,66,52800000,1,800,800,799,79900,800,799,79900,800,800,1400-7-20,2021-10-12
834,شتولي,تولي‌پرس‌,2,543,11216208,21077,20656,20656,-421,-2,21076,-1,0,20656,20656,1400-7-20,2021-10-12
835,مي ه 4,ميان باري هفته 4,2,181000,115297000,354,637,637,283,79.94,637,283,79.94,637,637,1400-7-20,2021-10-12
836,سمگا2,گروه سرمايه گذاري ميراث فرهنگي,2,15000000,180000000000,11911,12000,12000,89,0.75,12000,89,0.75,12000,12000,1400-7-20,2021-10-12
837,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,2,4,19274660,1332,1100,1005,-327,-24.55,1029,-303,-22.75,1005,1100,1400-7-20,2021-10-12
838,زاگرس2,پتروشيمي زاگرس,2,2000000,629398000000,305533,314699,314699,9166,3,314699,9166,3,314699,314699,1400-7-20,2021-10-12
839,اراد774,مرابحه عام دولت77-ش.خ000812,2,4719000,4659653700000,1000000,987495,987300,-12700,-1.27,987424,-12576,-1.26,987300,987495,1400-7-20,2021-10-12
840,ضشگويا1204,اختيارخ شگويا-14000-14001222,2,10,17000000,2000,1700,1700,-300,-15,1700,-300,-15,1700,1700,1400-7-20,2021-10-12
841,زير0103پ02,زيره سبز0103 دانش(پ),2,140,147000000,1000000,1050000,1050000,50000,5,1050000,50000,5,1050000,1050000,1400-7-20,2021-10-12
842,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),2,2139,334769180,157000,156500,156990,-10,-0.01,156507,-493,-0.31,156500,156990,1400-7-20,2021-10-12
843,داراب,پتروشيمي داراب,2,4000,8896000,2292,2224,2224,-68,-2.97,2292,0,0,2224,2224,1400-7-20,2021-10-12
844,اراد384,مرابحه عام دولت3-ش.خ 0105,2,2300000,2240501300000,1009000,974217,974045,-34955,-3.46,974131,-34869,-3.46,974045,974217,1400-7-20,2021-10-12
845,اراد864,مرابحه عام دولت86-ش.خ020404,2,60000000,56659440000000,936100,949201,939447,3347,0.36,944324,8224,0.88,939447,949201,1400-7-20,2021-10-12
846,وملت,سرمايه گذاري ملت,2,4850,15267800,3212,3148,3148,-64,-1.99,3212,0,0,3148,3148,1400-7-20,2021-10-12
847,صپا ه 4,بار پايه هفته 4صنعتي,2,11000,6820000,720,620,620,-100,-13.89,620,-100,-13.89,620,620,1400-7-20,2021-10-12
