,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
860,ضپنا8003,اختيارخ رمپنا-15850-1400/08/05,2,12,50400000,6350,4200,4200,-2150,-33.86,4200,-2150,-33.86,4200,4200,1400-6-14,2021-09-05
861,ضفار8047,اختيارخ فارس-4400-1400/08/05,2,6,45800000,8000,7000,8900,900,11.25,7633,-367,-4.59,7000,8900,1400-6-14,2021-09-05
862,زعف0008پ05,زعفران0008نگين زرين(پ),2,1333,184045977,143025,138069,138069,-4956,-3.47,138069,-4956,-3.47,138069,138069,1400-6-14,2021-09-05
863,ضپاس7027,اختيارخ وپارس-1800-1400/07/28,2,11,16495000,1351,1499,1500,149,11.03,1500,149,11.03,1499,1500,1400-6-14,2021-09-05
864,تايرا2,تراكتورسازي‌ايران‌,2,10000000,335300000000,33530,33530,33530,0,0,33530,0,0,33530,33530,1400-6-14,2021-09-05
865,صشستا112,صكوك اجاره شستا112-6ماهه18%,2,111,108780000,980000,980000,980000,0,0,980000,0,0,980000,980000,1400-6-14,2021-09-05
866,كشم0006پ02,كشمش تيزابي0006تاكستان(پ),1,17,3904900,230500,229700,229700,-800,-0.35,229700,-800,-0.35,229700,229700,1400-6-14,2021-09-05
867,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,1,10,63090000,4900,4500,4500,-400,-8.16,4500,-400,-8.16,4500,4500,1400-6-14,2021-09-05
868,فجر2,فولاد اميركبيركاشان,1,3729603,111142169400,30410,29800,29800,-610,-2.01,29800,-610,-2.01,29800,29800,1400-6-14,2021-09-05
869,سيدكو2,سرمايه گذاري توسعه صنايع سيمان,1,35000000,276500000000,7760,7900,7900,140,1.8,7900,140,1.8,7900,7900,1400-6-14,2021-09-05
870,اراد584,مرابحه عام دولت5-ش.خ 0110,1,3000000,2868450000000,990000,956150,956150,-33850,-3.42,956150,-33850,-3.42,956150,956150,1400-6-14,2021-09-05
871,هفارس104,اختيارف ت فارس-11832-01/04/12,1,455,455,1,1,1,0,0,1,0,0,1,1,1400-6-14,2021-09-05
872,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,10,9600000,960000,960000,960000,0,0,960000,0,0,960000,960000,1400-6-14,2021-09-05
873,زاگرس2,پتروشيمي زاگرس,1,2660000,699641180000,265680,263023,263023,-2657,-1,263023,-2657,-1,263023,263023,1400-6-14,2021-09-05
874,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,1,9,8739009,971001,971001,971001,0,0,971001,0,0,971001,971001,1400-6-14,2021-09-05
875,هفجر102,اختيارف ت بفجر8626-01/02/11,1,62701,62701,1,1,1,0,0,1,0,0,1,1,1400-6-14,2021-09-05
876,صبهمن404,صكوك مرابحه بهمن404-3ماهه 18%,1,1000,1000001000,1010000,1000001,1000001,-9999,-0.99,1000001,-9999,-0.99,1000001,1000001,1400-6-14,2021-09-05
877,وبشهر2,توسعه‌ صنايع‌ بهشهر(هلدينگ,1,14300000,199199000000,13930,13930,13930,0,0,13930,0,0,13930,13930,1400-6-14,2021-09-05
878,مشير112,مشاركت شهرداري شيراز-3ماهه18%,1,9,8910000,993333,990000,990000,-3333,-0.34,990000,-3333,-0.34,990000,990000,1400-6-14,2021-09-05
879,تملي704,تسهيلات مسكن ب. ملي-تير97,1,20,15327360,806703,766368,766368,-40335,-5,766368,-40335,-5,766368,766368,1400-6-14,2021-09-05
880,ضغدر8056,اختيارخ وغدير-8000-1400/08/26,1,1,5500000,6683,5500,5500,-1183,-17.7,5500,-1183,-17.7,5500,5500,1400-6-14,2021-09-05
881,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),1,1000,152000000,154500,152000,152000,-2500,-1.62,152000,-2500,-1.62,152000,152000,1400-6-14,2021-09-05
882,ضذوب904,اختيارخ ذوب-4500-14000917,1,22,5500000,1052,250,250,-802,-76.24,250,-802,-76.24,250,250,1400-6-14,2021-09-05
883,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,5,4900000,980000,980000,980000,0,0,980000,0,0,980000,980000,1400-6-14,2021-09-05
884,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,10,7125000,750000,712500,712500,-37500,-5,712500,-37500,-5,712500,712500,1400-6-14,2021-09-05
885,تملي710,تسهيلات مسكن ب. ملي-دي97,1,8,7088000,932277,886000,886000,-46277,-4.96,886000,-46277,-4.96,886000,886000,1400-6-14,2021-09-05
886,طخود7076,اختيارف خودرو-2500-1400/07/07,1,5,1125000,215,225,225,10,4.65,225,10,4.65,225,225,1400-6-14,2021-09-05
887,غزر2,صنعتي زر ماكارون,1,23500000,697010000000,28260,29660,29660,1400,4.95,29660,1400,4.95,29660,29660,1400-6-14,2021-09-05
888,پادا2,صندوق س.پاداش سرمايه پارس-س,1,80000,80000,122913,1,1,-122912,-100,1,-122912,-100,1,1,1400-6-14,2021-09-05
889,دمعيار2,صندوق س. توازن معيار-د,1,300000,300000,10065,1,1,-10064,-99.99,1,-10064,-99.99,1,1,1400-6-14,2021-09-05
890,اراد544,مرابحه عام دولت5-ش.خ 0109,1,10450000,10023190650000,990000,959157,959157,-30843,-3.12,959157,-30843,-3.12,959157,959157,1400-6-14,2021-09-05
891,ثشاهد2,سرمايه‌ گذاري‌ شاهد,1,2880000,49910400000,17330,17330,17330,0,0,17330,0,0,17330,17330,1400-6-14,2021-09-05
892,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,100,99900000,1004870,999000,999000,-5870,-0.58,999000,-5870,-0.58,999000,999000,1400-6-14,2021-09-05
893,آسام4,صندوق س.آرمان سپهر آشنا-م,1,3500000,455000000000,130326,130000,130000,-326,-0.25,130000,-326,-0.25,130000,130000,1400-6-14,2021-09-05
894,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,1,10,60000000,6580,6000,6000,-580,-8.81,6000,-580,-8.81,6000,6000,1400-6-14,2021-09-05
895,وبصادر2,بانك صادرات ايران,1,70000000,179900000000,2582,2570,2570,-12,-0.46,2570,-12,-0.46,2570,2570,1400-6-14,2021-09-05
896,اخزا0012,اسنادخزانه-م1بودجه00-030821,1,174850,94069300000,530416,538000,538000,7584,1.43,538000,7584,1.43,538000,538000,1400-6-14,2021-09-05
897,زعف0008پ16,زعفران0008نگين بيرجند(پ),1,37,5108553,143025,138069,138069,-4956,-3.47,138069,-4956,-3.47,138069,138069,1400-6-14,2021-09-05
898,اراد53,مرابحه عام دولت5-ش.خ 0207,1,1000,1000000000,987500,1000000,1000000,12500,1.27,1000000,12500,1.27,1000000,1000000,1400-6-14,2021-09-05
899,فخوز2,فولاد  خوزستان,1,20000000,377800000000,19000,18890,18890,-110,-0.58,18890,-110,-0.58,18890,18890,1400-6-14,2021-09-05
900,صبهمن4042,صكوك مرابحه بهمن404-3ماهه 18%,1,240000,240000000000,1010000,1000000,1000000,-10000,-0.99,1000000,-10000,-0.99,1000000,1000000,1400-6-14,2021-09-05
901,گواهي ظرفيت,گواهي ظرفيت نقدي,1,25000000,576675000000,21969,23067,23067,1098,5,23067,1098,5,23067,23067,1400-6-14,2021-09-05
902,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,1,20,18000000,843,900,900,57,6.76,900,57,6.76,900,900,1400-6-14,2021-09-05
903,ضچاد7032,اختيارخ كچاد-15870-1400/07/04,1,15,225000000,14000,15000,15000,1000,7.14,15000,1000,7.14,15000,15000,1400-6-14,2021-09-05
904,اخزا8152,اسنادخزانه-م15بودجه98-010406,1,230000,197160600000,858397,857220,857220,-1177,-0.14,857220,-1177,-0.14,857220,857220,1400-6-14,2021-09-05
905,كباده,توليد خاك نسوزاستقلال آباده,1,1320,11943360,8785,9048,9048,263,2.99,8785,0,0,9048,9048,1400-6-14,2021-09-05
906,اخزا9142,اسنادخزانه-م14بودجه99-021025,1,171049,107931919000,625278,631000,631000,5722,0.92,631000,5722,0.92,631000,631000,1400-6-14,2021-09-05
907,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,6,6000006,1000002,1000001,1000001,-1,0,1000001,-1,0,1000001,1000001,1400-6-14,2021-09-05
908,اخزا9092,اسنادخزانه-م9بودجه99-020316,1,176825,126076225000,707678,713000,713000,5322,0.75,713000,5322,0.75,713000,713000,1400-6-14,2021-09-05
909,اراد504,مرابحه عام دولت5-ش.خ0302,1,1909800,1909800000000,1000002,1000000,1000000,-2,0,1000000,-2,0,1000000,1000000,1400-6-14,2021-09-05
910,اراد49,مرابحه عام دولت4-ش.خ 0206,1,100,93000000,939499,930000,930000,-9499,-1.01,930000,-9499,-1.01,930000,930000,1400-6-14,2021-09-05
911,ضگل8071,اختيارخ كگل-7700-1400/08/23,1,4,68000000,17800,17000,17000,-800,-4.49,17000,-800,-4.49,17000,17000,1400-6-14,2021-09-05
912,اگ0006182,گام بانك تجارت0006,1,100000,98500000000,978000,985000,985000,7000,0.72,985000,7000,0.72,985000,985000,1400-6-14,2021-09-05
913,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,9,8910009,995000,990001,990001,-4999,-0.5,990001,-4999,-0.5,990001,990001,1400-6-14,2021-09-05
914,وبانك2,سرمايه گذاري گروه توسعه ملي,1,46000000,448500000000,9800,9750,9750,-50,-0.51,9750,-50,-0.51,9750,9750,1400-6-14,2021-09-05
915,زعف0008پ20,زعفران0008نگين وحدت جام(پ),1,100,13806900,143430,138069,138069,-5361,-3.74,138069,-5361,-3.74,138069,138069,1400-6-14,2021-09-05
916,ضپنا8006,اختيارخ رمپنا-23850-1400/08/05,1,10,1850000,1000,185,185,-815,-81.5,185,-815,-81.5,185,185,1400-6-14,2021-09-05
917,اراد45,مرابحه عام دولت4-ش.خ 0107,1,1500,1425000000,950000,950000,950000,0,0,950000,0,0,950000,950000,1400-6-14,2021-09-05
918,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,89337,1,1,-89336,-100,1,-89336,-100,1,1,1400-6-14,2021-09-05
919,ضخوز7035,اختيارخ فخوز-8200-1400/07/14,1,10,95000000,10000,9500,9500,-500,-5,9500,-500,-5,9500,9500,1400-6-14,2021-09-05
920,ضملي7001,اختيارخ فملي-8720-1400/07/11,1,1,5001000,5700,5001,5001,-699,-12.26,5001,-699,-12.26,5001,5001,1400-6-14,2021-09-05
921,آوا2,صندوق س.سهام آواي معيار-س,1,500000,500000,8921,1,1,-8920,-99.99,1,-8920,-99.99,1,1,1400-6-14,2021-09-05
922,ضترا8059,اختيارخ شتران-3882-1400/08/09,1,10,31000000,3500,3100,3100,-400,-11.43,3100,-400,-11.43,3100,3100,1400-6-14,2021-09-05
923,فراز4,صندوق س.سهام فراز داريك-س,1,2000000,27600000000,14092,13800,13800,-292,-2.07,13800,-292,-2.07,13800,13800,1400-6-14,2021-09-05
924,الماس2,صندوق س.امين تدبيرگران فردا-س,1,100000,100000,140430,1,1,-140429,-100,1,-140429,-100,1,1,1400-6-14,2021-09-05
925,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,1,17,100300000,5255,5900,5900,645,12.27,5900,645,12.27,5900,5900,1400-6-14,2021-09-05
926,اراد65,مرابحه عام دولتي65-ش.خ0210,1,3500,3465000000,971667,990000,990000,18333,1.89,990000,18333,1.89,990000,990000,1400-6-14,2021-09-05
927,كمند2,صندوق س. با درآمد ثابت كمند,1,62100000,62100000,10160,1,1,-10159,-99.99,1,-10159,-99.99,1,1,1400-6-14,2021-09-05
