,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
684,شساخت,مهندسي و ساختمان صنايع نفت,48,150425,6641667950,44150,44150,44150,0,0,44150,0,0,44150,44200,1400-10-27,2022-01-17
685,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,48,1593,38582000,40,50,16,-24,-60,24,-16,-40,16,50,1400-10-27,2022-01-17
686,كهربا,صندوق س.پشتوانه سكه طلا كهربا,48,250706,2523291391,10216,10076,10110,-106,-1.04,10065,-151,-1.48,10043,10110,1400-10-27,2022-01-17
687,غپونه,نوش پونه مشهد,48,269591,3061710640,11520,11440,11300,-220,-1.91,11470,-50,-0.43,11220,11720,1400-10-27,2022-01-17
688,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,46,48556,664475140,13700,13710,13330,-370,-2.7,13700,0,0,13280,13930,1400-10-27,2022-01-17
689,ثنام,س ساختماني ب نام آوران مهندسي,45,255334,2017138600,8310,7900,7900,-410,-4.93,8220,-90,-1.08,7900,7900,1400-10-27,2022-01-17
690,سيناد,صندوق س.سپهرسودمند سينا-د,45,1957000,19658620000,10041,10041,10046,5,0.05,10045,4,0.04,10041,10048,1400-10-27,2022-01-17
691,كيان2,صندوق س. با درآمد ثابت كيان,45,4500000,4500000,32631,1,1,-32630,-100,1,-32630,-100,1,1,1400-10-27,2022-01-17
692,ويسا,سرمايه گذاري ايساتيس پويا,45,243934,1814035360,7650,7430,7430,-220,-2.88,7610,-40,-0.52,7430,7620,1400-10-27,2022-01-17
693,فالوم,آلومتك‌,44,190914,3121443900,16850,16350,16350,-500,-2.97,16680,-170,-1.01,16350,16350,1400-10-27,2022-01-17
694,صايند,صندوق س. گنجينه آينده روشن-د,43,578550,5809187450,10030,10035,10037,7,0.07,10041,11,0.11,10035,10046,1400-10-27,2022-01-17
695,يارا,صندوق س. آريا-د,42,779292,7792920000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-10-27,2022-01-17
696,اخزا903,اسنادخزانه-م3بودجه99-011110,42,25777,20902310550,811090,808050,811590,500,0.06,810890,-200,-0.02,808050,813960,1400-10-27,2022-01-17
697,اراد50,مرابحه عام دولت5-ش.خ0302,42,983500,983500700000,1000010,1000000,1000000,-10,0,1000000,-10,0,1000000,1000010,1400-10-27,2022-01-17
698,سكه0012پ04,تمام سكه طرح جديد0012صادرات,40,9400,11092189100,1189087,1180000,1181000,-8087,-0.68,1180020,-9067,-0.76,1177990,1183500,1400-10-27,2022-01-17
699,وآفري,بيمه كارآفرين,40,449713,1809570516,4052,3955,4052,0,0,4049,-3,-0.07,3955,4135,1400-10-27,2022-01-17
700,زعف0110پ09,زعفران0110نگين نوين(پ),40,15855,5582700891,357990,350000,352900,-5090,-1.42,352110,-5880,-1.64,349000,357000,1400-10-27,2022-01-17
701,كرونا2,تامين مالي جمعي صرفا اهداي سود,39,8961,89610000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-10-27,2022-01-17
702,آساس,صندوق س.آسمان آرماني سهام-س,36,17627,2814591612,159629,159630,158205,-1424,-0.89,159675,46,0.03,158203,162499,1400-10-27,2022-01-17
703,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,36,138825,1103919750,8190,7950,7950,-240,-2.93,8150,-40,-0.49,7950,8000,1400-10-27,2022-01-17
704,اخزا815,اسنادخزانه-م15بودجه98-010406,36,73788,67344524470,911190,911440,912500,1310,0.14,912680,1490,0.16,911020,914000,1400-10-27,2022-01-17
705,سپرمي,پرميت‌,36,174000,2195880000,12380,12620,12620,240,1.94,12620,240,1.94,12620,12620,1400-10-27,2022-01-17
706,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,35,433,226927000,557,666,431,-126,-22.62,524,-33,-5.92,431,700,1400-10-27,2022-01-17
707,غشوكو,شوكو پارس,35,81845,603197650,7590,7370,7370,-220,-2.9,7580,-10,-0.13,7370,7370,1400-10-27,2022-01-17
708,سكه0112پ03,تمام سكه طرح جديد0112سامان,34,5300,6258192900,1188356,1179900,1185000,-3356,-0.28,1180791,-7565,-0.64,1177000,1185000,1400-10-27,2022-01-17
709,شستان,پتروشيمي گلستان,33,182130,743090400,4000,4080,4080,80,2,4011,11,0.28,4080,4080,1400-10-27,2022-01-17
710,سكرما,سيمان‌ كرمان‌,33,111388,1596641840,14540,14180,14290,-250,-1.72,14520,-20,-0.14,14180,14800,1400-10-27,2022-01-17
711,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,33,423055,4257234760,10052,10057,10064,12,0.12,10063,11,0.11,10057,10064,1400-10-27,2022-01-17
712,اخزا902,اسنادخزانه-م2بودجه99-011019,31,32933,27033802440,818980,816510,819400,420,0.05,820870,1890,0.23,816110,822000,1400-10-27,2022-01-17
713,سباقر,سيمان باقران,30,95134,1072160180,11610,11270,11270,-340,-2.93,11570,-40,-0.34,11270,11270,1400-10-27,2022-01-17
714,اخزا914,اسنادخزانه-م14بودجه99-021025,27,104905,69769403710,663520,664990,663010,-510,-0.08,665070,1550,0.23,661200,666000,1400-10-27,2022-01-17
715,ولتجار,واسپاري تجارت وسرمايه ايرانيان,27,138968,338973064,2507,2434,2432,-75,-2.99,2505,-2,-0.08,2432,2499,1400-10-27,2022-01-17
716,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,26,5613,979282141,175226,176900,174000,-1226,-0.7,174467,-759,-0.43,174000,176900,1400-10-27,2022-01-17
717,افق ملت,صندوق س در سهام افق ملت,26,6418,850951010,133450,135450,132490,-960,-0.72,132590,-860,-0.64,132000,135450,1400-10-27,2022-01-17
718,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,26,1135,73983000,72,75,60,-12,-16.67,65,-7,-9.72,56,88,1400-10-27,2022-01-17
719,قنيشا,قند  نيشابور,26,30300,1245633000,43270,41110,41110,-2160,-4.99,43080,-190,-0.44,41110,41110,1400-10-27,2022-01-17
720,اخزا010,اسناد خزانه-م10بودجه00-031115,24,42114,21767951020,512288,516000,521000,8712,1.7,516882,4594,0.9,512790,521000,1400-10-27,2022-01-17
721,الماس,صندوق س.امين تدبيرگران فردا-س,24,11727,1124894207,95978,96001,96200,222,0.23,95923,-55,-0.06,95900,96200,1400-10-27,2022-01-17
722,اخزا901,اسنادخزانه-م1بودجه99-010621,24,10479,9170454410,874700,873030,875610,910,0.1,875130,430,0.05,873030,884490,1400-10-27,2022-01-17
723,قشرين,قند شيرين خراسان,23,140651,745450300,5570,5300,5300,-270,-4.85,5550,-20,-0.36,5300,5300,1400-10-27,2022-01-17
724,اخزا909,اسنادخزانه-م9بودجه99-020316,23,172303,129332719610,748690,750000,750430,1740,0.23,750610,1920,0.26,748180,751000,1400-10-27,2022-01-17
725,داريوش,صندوق س. ثروت داريوش -س,23,74219,694653011,9274,9370,9368,94,1.01,9360,86,0.93,9310,9400,1400-10-27,2022-01-17
726,عيار2,صندوق سكه طلاي مفيد,22,220000,220000,30113,1,1,-30112,-100,1,-30112,-100,1,1,1400-10-27,2022-01-17
727,فراز,صندوق س.سهام فراز داريك-س,22,289889,4131524540,14244,14245,14244,0,0,14252,8,0.06,14244,14450,1400-10-27,2022-01-17
728,فسا,پتروشيمي فسا,22,241670,205419500,876,850,850,-26,-2.97,875,-1,-0.11,850,850,1400-10-27,2022-01-17
729,وتعاون,بيمه تعاون,22,209757,332884359,1670,1587,1587,-83,-4.97,1668,-2,-0.12,1587,1587,1400-10-27,2022-01-17
730,گنجين,صندوق س. گنجينه يكم آويد-د,20,90845,1326631656,14597,14602,14607,10,0.07,14603,6,0.04,14602,14612,1400-10-27,2022-01-17
731,آكورد2,صندوق س. آرمان آتي كوثر-د,20,2000000,2000000,36319,1,1,-36318,-100,1,-36318,-100,1,1,1400-10-27,2022-01-17
732,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,19,773,225912000,276,270,271,-5,-1.81,292,16,5.8,270,319,1400-10-27,2022-01-17
733,سي تيپ2ن32,گواهي سيمان تيپ2هرمزگان(ن),19,738000,3895164000,5278,5278,5278,0,0,5278,0,0,5278,5278,1400-10-27,2022-01-17
734,اخزا908,اسنادخزانه-م8بودجه99-020606,19,33913,24199135040,712260,710880,716000,3740,0.53,713570,1310,0.18,710870,719970,1400-10-27,2022-01-17
735,اخزا918,اسنادخزانه-م18بودجه99-010323,19,13450,12364800080,920080,919200,919220,-860,-0.09,919320,-760,-0.08,919200,920080,1400-10-27,2022-01-17
736,ضبدر1165,اختيارخ شبندر-8000-1400/11/13,19,654,7729000,21,12,30,9,42.86,12,-9,-42.86,10,30,1400-10-27,2022-01-17
737,اخزا817,اسنادخزانه-م17بودجه98-010512,18,10338,9267513310,893040,891000,893200,160,0.02,896450,3410,0.38,891000,896900,1400-10-27,2022-01-17
738,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,18,647,681000,1,2,1,0,0,1,0,0,1,2,1400-10-27,2022-01-17
739,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,17,43,20943000,563,277,400,-163,-28.95,487,-76,-13.5,277,811,1400-10-27,2022-01-17
740,حرهشا,رهشاد سپاهان (سهامي عام,17,11260,855760000,78350,76000,76000,-2350,-3,78000,-350,-0.45,76000,76000,1400-10-27,2022-01-17
741,اخزا821,اسنادخزانه-م21بودجه98-020906,17,19340,13112686040,676940,676950,679990,3050,0.45,678010,1070,0.16,676950,679990,1400-10-27,2022-01-17
742,اخزا812,اسنادخزانه-م12بودجه98-001111,16,26117,25911123180,991300,992000,992200,900,0.09,992120,820,0.08,992000,993000,1400-10-27,2022-01-17
743,ضملت1132,اختيارخ وبملت-2500-1400/11/13,16,606,351083000,626,700,500,-126,-20.13,579,-47,-7.51,500,700,1400-10-27,2022-01-17
744,طسپا1112,اختيارف خساپا-1600-1400/11/20,16,698,32010000,60,46,45,-15,-25,46,-14,-23.33,45,50,1400-10-27,2022-01-17
745,اخزا911,اسنادخزانه-م11بودجه99-020906,16,32124,21838111900,675070,679000,680000,4930,0.73,679810,4740,0.7,679000,680000,1400-10-27,2022-01-17
746,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,15,203590,701978320,3629,3448,3448,-181,-4.99,3620,-9,-0.25,3448,3448,1400-10-27,2022-01-17
747,اخزا820,اسنادخزانه-م20بودجه98-020806,15,115080,79624519200,686980,693990,692000,5020,0.73,691910,4930,0.72,691000,693990,1400-10-27,2022-01-17
748,ضپال2007,اختيارخ اپال-32000-1401/02/12,14,104,11001000,85,130,87,2,2.35,106,21,24.71,87,130,1400-10-27,2022-01-17
749,ضسپا3013,اختيارخ خساپا-1600-1401/03/25,14,524,155100000,313,330,260,-53,-16.93,296,-17,-5.43,235,330,1400-10-27,2022-01-17
750,اخزا814,اسنادخزانه-م14بودجه98-010318,14,36857,34053076150,923730,922040,924500,770,0.08,923920,190,0.02,922040,924500,1400-10-27,2022-01-17
751,كباده,توليد خاك نسوزاستقلال آباده,14,7725,270761250,33400,35050,35050,1650,4.94,33450,50,0.15,35050,35050,1400-10-27,2022-01-17
752,زگلدشتح,ح.كشت و دام گلدشت نمونه اصفهان,13,184566,1255435200,7010,7360,6800,-210,-3,6800,-210,-3,6800,7360,1400-10-27,2022-01-17
753,اخزا907,اسنادخزانه-م7بودجه99-020704,13,3091,2176681000,699080,703890,706000,6920,0.99,704200,5120,0.73,703890,706000,1400-10-27,2022-01-17
754,دمعيار,صندوق س. توازن معيار-د,13,82026,802180186,9771,9780,9792,21,0.21,9780,9,0.09,9776,9792,1400-10-27,2022-01-17
755,جهرم,پتروشيمي جهرم,13,106222,122898854,1217,1157,1157,-60,-4.93,1157,-60,-4.93,1157,1157,1400-10-27,2022-01-17
756,سي تيپ2ن17,گواهي سيمان تيپ2ماهان كرمان(ن),13,435000,2271570000,5222,5222,5222,0,0,5222,0,0,5222,5222,1400-10-27,2022-01-17
757,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,13,107858,1918793820,18720,17790,17790,-930,-4.97,18610,-110,-0.59,17790,17790,1400-10-27,2022-01-17
758,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),12,3392,1207949097,358457,358457,356300,-2157,-0.6,356117,-2340,-0.65,356000,360000,1400-10-27,2022-01-17
759,اخزا009,اسناد خزانه-م9بودجه00-031101,12,2510,1316564150,529690,523460,549590,19900,3.76,524530,-5160,-0.97,523450,549590,1400-10-27,2022-01-17
760,سكه0111پ05,تمام سكه طرح جديد0111آينده,12,1500,1770712000,1188215,1180000,1182300,-5915,-0.5,1180475,-7740,-0.65,1179001,1182300,1400-10-27,2022-01-17
761,اخزا904,اسنادخزانه-م4بودجه99-011215,12,103579,82338401100,794000,794030,790340,-3660,-0.46,794930,930,0.12,790340,796800,1400-10-27,2022-01-17
762,لپيام,گسترش صنايع پيام,11,17912,446008800,26200,24900,24900,-1300,-4.96,26150,-50,-0.19,24900,24900,1400-10-27,2022-01-17
763,ثروتم,صندوق س. ثروت آفرين پارسيان-س,11,2590,212742100,82938,82410,81400,-1538,-1.85,82140,-798,-0.96,81400,82410,1400-10-27,2022-01-17
764,ثعتما,س. ساختماني اعتماد گستر,10,13064,282182400,22700,21600,21600,-1100,-4.85,22650,-50,-0.22,21600,21600,1400-10-27,2022-01-17
765,هپارس102,اختيارف ت پارس-157010-01/02/05,10,150000,150000,1,1,1,0,0,1,0,0,1,1,1400-10-27,2022-01-17
766,اخزا816,اسنادخزانه-م16بودجه98-010503,10,590,529972650,900650,896020,900000,-650,-0.07,898260,-2390,-0.27,896020,900000,1400-10-27,2022-01-17
767,ثنظام,س. ساختماني نظام مهندسي ايران,10,8638,113071420,13490,13090,13090,-400,-2.97,13090,-400,-2.97,13090,13090,1400-10-27,2022-01-17
768,اراد61,مرابحه عام دولت61-ش.خ0309,10,71000,71000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-27,2022-01-17
769,صپابهمن,بار پايه صنعتي بهمن,10,83800,43071500,524,519,509,-15,-2.86,514,-10,-1.91,509,519,1400-10-27,2022-01-17
770,مثقال2,صندوق س.پشتوانه طلاي زرين آگاه,10,1000000,1000000,9387,1,1,-9386,-99.99,1,-9386,-99.99,1,1,1400-10-27,2022-01-17
771,اراد864,مرابحه عام دولت86-ش.خ020404,10,126912400,117908165439400,985000,929100,929450,-55550,-5.64,929052,-55948,-5.68,928080,929450,1400-10-27,2022-01-17
772,تمحركه,ماشين سازي نيرو محركه,9,40847,613521940,15480,15020,15020,-460,-2.97,15450,-30,-0.19,15020,15020,1400-10-27,2022-01-17
773,دارا,صندوق س. دارا الگوريتم-د,9,77111,779851345,10105,10110,10111,6,0.06,10113,8,0.08,10110,10115,1400-10-27,2022-01-17
774,ضجار2013,اختيارخ وتجارت-2000-1401/02/21,9,232,63218000,250,300,238,-12,-4.8,272,22,8.8,238,300,1400-10-27,2022-01-17
775,پابهمن,بار پايه بهمن,9,114000,58140000,520,510,510,-10,-1.92,510,-10,-1.92,510,510,1400-10-27,2022-01-17
776,ثمين,صندوق س. ثروت افزون ثمين-س,9,14455,144574750,10000,10050,10000,0,0,10002,2,0.02,9800,10050,1400-10-27,2022-01-17
777,دفاراح,ح . داروسازي‌ فارابي‌,8,9079,87718300,9850,9700,9600,-250,-2.54,9660,-190,-1.93,9600,9700,1400-10-27,2022-01-17
778,ضملت3009,اختيارخ وبملت-2000-1401/03/18,8,205,274500000,1463,1360,1326,-137,-9.36,1339,-124,-8.48,1326,1360,1400-10-27,2022-01-17
779,اخزا905,اسنادخزانه-م5بودجه99-020218,8,16037,12215768170,760150,761000,762010,1860,0.24,761720,1570,0.21,760510,763000,1400-10-27,2022-01-17
780,نخو0102پ01,نخود متوسط0102شيري(پ),8,248,86133908,331043,339058,347595,16552,5,347314,16271,4.92,339058,347595,1400-10-27,2022-01-17
781,خعمرا,توسعه و عمران شهرستان نائين,8,50023,318646510,6190,6370,6370,180,2.91,6200,10,0.16,6370,6370,1400-10-27,2022-01-17
782,غدشت,دشت‌ مرغاب‌,7,3457,68586880,20880,19840,19840,-1040,-4.98,20870,-10,-0.05,19840,19840,1400-10-27,2022-01-17
783,تملي711,تسهيلات مسكن ب. ملي-بهمن97,7,86,73066468,870198,913700,848000,-22198,-2.55,849610,-20588,-2.37,826689,913700,1400-10-27,2022-01-17
784,ضسپا3012,اختيارخ خساپا-1400-1401/03/25,7,290,122990000,480,460,420,-60,-12.5,424,-56,-11.67,416,460,1400-10-27,2022-01-17
785,اراد954,مرابحه عام دولت95-ش.خ020514,7,33840000,31267914600000,940000,925392,927540,-12460,-1.33,923993,-16007,-1.7,923310,927540,1400-10-27,2022-01-17
786,اراد644,مرابحه عام دولتي64-ش.خ0111,7,56304726,53415394102263,944500,948792,948600,4100,0.43,948684,4184,0.44,948600,948794,1400-10-27,2022-01-17
787,اراد404,مرابحه عام دولت4-ش.خ 0207,7,64594000,59891746074000,1000000,927242,927400,-72600,-7.26,927203,-72797,-7.28,926954,928100,1400-10-27,2022-01-17
788,انار2,صندوق س.انارنماد ارزش-درسهام,7,110000,110000,8910,1,1,-8909,-99.99,1,-8909,-99.99,1,1,1400-10-27,2022-01-17
789,كمان,س.خ.كمان كاريزما 35% تاديه,7,228000,88154604000,386419,386643,386643,224,0.06,386643,224,0.06,386643,386643,1400-10-27,2022-01-17
790,اراد344,مرابحه عام دولت3-ش.خ 0305,6,54986600,47022338720500,1000000,854184,856085,-143915,-14.39,855160,-144840,-14.48,854184,856085,1400-10-27,2022-01-17
791,طخود2017,اختيارف خودرو-1800-1401/02/07,6,320,16200000,60,60,50,-10,-16.67,51,-9,-15,50,60,1400-10-27,2022-01-17
792,اراد324,مرابحه عام دولت3-ش.خ0211,6,6237752,5512861634888,1000000,883584,884000,-116000,-11.6,883790,-116210,-11.62,883498,884000,1400-10-27,2022-01-17
793,افران2,صندوق س افرا نماد پايدار-ثابت,6,37700000,37700000,15263,1,1,-15262,-99.99,1,-15262,-99.99,1,1,1400-10-27,2022-01-17
794,اراد874,مرابحه عام دولت87-ش.خ030304,6,90165814,81320998475670,960490,901610,902200,-58290,-6.07,901905,-58585,-6.1,901610,902200,1400-10-27,2022-01-17
795,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,6,57,57066000,975,1000,1000,25,2.56,1001,26,2.67,1000,1021,1400-10-27,2022-01-17
796,اراد384,مرابحه عام دولت3-ش.خ 0105,6,56243944,54638333642744,985000,971450,971550,-13450,-1.37,971453,-13547,-1.38,971352,971550,1400-10-27,2022-01-17
797,تملي804,تسهيلات مسكن ب. ملي-تير98,6,52,37713160,696989,695010,730000,33011,4.74,725253,28264,4.06,695010,730000,1400-10-27,2022-01-17
798,اراد584,مرابحه عام دولت5-ش.خ 0110,6,39002000,37168384968000,960000,952916,953050,-6950,-0.72,952987,-7013,-0.73,952916,953065,1400-10-27,2022-01-17
799,اراد914,مرابحه عام دولت91-ش.خ010525,6,35357900,34189638963300,995000,966854,967000,-28000,-2.81,966959,-28041,-2.82,966854,967027,1400-10-27,2022-01-17
800,اراد364,مرابحه عام دولت3-ش.خ 0104,6,61385600,59813598324800,976660,974278,974500,-2160,-0.22,974391,-2269,-0.23,974267,974500,1400-10-27,2022-01-17
801,فردا2,صندوق س آواي فرداي زاگرس-ثابت,6,600000,600000,12215,1,1,-12214,-99.99,1,-12214,-99.99,1,1,1400-10-27,2022-01-17
802,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,6,136,18880000,100,160,80,-20,-20,139,39,39,80,160,1400-10-27,2022-01-17
803,وحافظ,بيمه حافظ,6,53237,337522580,6670,6340,6340,-330,-4.95,6660,-10,-0.15,6340,6340,1400-10-27,2022-01-17
804,طخود2018,اختيارف خودرو-2000-1401/02/07,6,150,18005000,159,119,148,-11,-6.92,120,-39,-24.53,119,148,1400-10-27,2022-01-17
805,سي تيپ2ن30,گواهي سيمان تيپ2كرمان(ن),6,146000,800518000,5222,5483,5483,261,5,5222,0,0,5483,5483,1400-10-27,2022-01-17
806,غشوكوح,ح . شوكو پارس,6,44681,219093990,5200,5500,4890,-310,-5.96,4900,-300,-5.77,4890,5500,1400-10-27,2022-01-17
807,اراد544,مرابحه عام دولت5-ش.خ 0109,6,36953400,35381999485900,990000,957414,957550,-32450,-3.28,957476,-32524,-3.29,957317,957550,1400-10-27,2022-01-17
808,اراد854,مرابحه عام دولت85-ش.خ010704,5,74537400,71555051395500,977750,959837,960090,-17660,-1.81,959989,-17761,-1.82,959837,960090,1400-10-27,2022-01-17
809,ضملي1159,اختيارخ فملي-5000-1400/11/03,5,12,44796000,1911,1900,1840,-71,-3.72,1866,-45,-2.35,1840,1900,1400-10-27,2022-01-17
810,ضترا1133,اختيارخ شتران-4411-1400/11/10,5,41,1326195,27,17,11,-16,-59.26,14,-13,-48.15,10,17,1400-10-27,2022-01-17
811,ضجار2014,اختيارخ وتجارت-2500-1401/02/21,5,131,10935000,119,150,72,-47,-39.5,83,-36,-30.25,72,150,1400-10-27,2022-01-17
812,اگ010155,گام بانك اقتصاد نوين0101,5,49350,46808475000,944500,948500,948500,4000,0.42,948500,4000,0.42,948500,948500,1400-10-27,2022-01-17
813,تملي806,تسهيلات مسكن ب. ملي-شهريور98,5,35,27412420,745917,783212,783212,37295,5,783212,37295,5,783212,783212,1400-10-27,2022-01-17
814,ضترا1131,اختيارخ شتران-3529-1400/11/10,5,42,20584360,120,190,350,230,191.67,216,96,80,190,350,1400-10-27,2022-01-17
815,برن0104پ01,برنج طارم0104تجارت مازندران(پ),5,86,48547056,565017,564500,564501,-516,-0.09,564501,-516,-0.09,564500,564501,1400-10-27,2022-01-17
816,ضملي1161,اختيارخ فملي-7000-1400/11/03,5,50,2800000,200,20,30,-170,-85,28,-172,-86,20,30,1400-10-27,2022-01-17
817,دشيري,شيرين دارو,5,360,38682000,113100,107450,107450,-5650,-5,113100,0,0,107450,107450,1400-10-27,2022-01-17
818,طجار2013,اختيارف وتجارت-2000-1401/02/21,5,300,65700000,210,210,220,10,4.76,219,9,4.29,210,220,1400-10-27,2022-01-17
819,اراد45,مرابحه عام دولت4-ش.خ 0107,5,100700,97572000000,962150,960000,969000,6850,0.71,968940,6790,0.71,960000,969000,1400-10-27,2022-01-17
820,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,4,4000000,4000000,12661,1,1,-12660,-99.99,1,-12660,-99.99,1,1,1400-10-27,2022-01-17
821,افاد614,منفعت دولت6-ش.خاص140109,4,16000000,15525182000000,960300,970184,970410,10110,1.05,970324,10024,1.04,970184,970410,1400-10-27,2022-01-17
822,پا ه 18,بار پايه هفته 18,4,52000,26520000,520,510,510,-10,-1.92,510,-10,-1.92,510,510,1400-10-27,2022-01-17
823,ساذري,آذريت‌,4,5292,35403480,7040,6690,6690,-350,-4.97,7040,0,0,6690,6690,1400-10-27,2022-01-17
824,اخزا0094,اسناد خزانه-م9بودجه00-031101,4,24479900,12801108096000,529690,522436,523440,-6250,-1.18,522923,-6767,-1.28,522376,523440,1400-10-27,2022-01-17
825,اخزا813,اسنادخزانه-م13بودجه98-010219,4,68,63708080,938940,936860,936910,-2030,-0.22,936880,-2060,-0.22,936860,936920,1400-10-27,2022-01-17
826,افاد744,منفعت دولت7-ش.خاص ساير0204,4,8000000,7603200000000,1040000,950336,950500,-89500,-8.61,950400,-89600,-8.62,950264,950500,1400-10-27,2022-01-17
827,پادا,صندوق س.پاداش سرمايه پارس-س,4,1600,165230000,103722,103750,103200,-522,-0.5,103269,-453,-0.44,103200,103750,1400-10-27,2022-01-17
828,ضذوب3001,اختيارخ ذوب-2500-1401/03/04,4,31,27010000,1086,1060,865,-221,-20.35,871,-215,-19.8,865,1060,1400-10-27,2022-01-17
829,داراب,پتروشيمي داراب,4,20000,43220000,2227,2161,2161,-66,-2.96,2227,0,0,2161,2161,1400-10-27,2022-01-17
830,اراد524,مرابحه عام دولت5-ش.خ 0108,4,26666000,25583600710000,1000000,959070,959800,-40200,-4.02,959409,-40591,-4.06,958971,959800,1400-10-27,2022-01-17
831,اراد654,مرابحه عام دولتي65-ش.خ0210,4,52460554,48179288241356,1000000,918305,918470,-81530,-8.15,918391,-81609,-8.16,918305,918470,1400-10-27,2022-01-17
832,ضصاد3013,اختيارخ وبصادر-1600-1401/03/11,4,4,2620000,666,700,520,-146,-21.92,655,-11,-1.65,520,700,1400-10-27,2022-01-17
833,افاد44,منفعت دولتي4-شرايط خاص14010729,4,30000000,29254845000000,999990,975179,975350,-24640,-2.46,975161,-24829,-2.48,974870,975350,1400-10-27,2022-01-17
834,زعف0110پ08,زعفران0110نگين روستا(پ),4,1290,455371290,354057,353002,353000,-1057,-0.3,353001,-1056,-0.3,353000,353002,1400-10-27,2022-01-17
835,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,4,107,3117000,50,31,22,-28,-56,29,-21,-42,22,31,1400-10-27,2022-01-17
836,اراد534,مرابحه عام دولت5-ش.خ 0207,4,12500000,11599875000000,1000000,927882,928098,-71902,-7.19,927990,-72010,-7.2,927882,928098,1400-10-27,2022-01-17
837,اراد454,مرابحه عام دولت4-ش.خ 0107,4,20439200,19698645898000,962150,963705,963900,1750,0.18,963768,1618,0.17,963605,963900,1400-10-27,2022-01-17
838,اراد604,مرابحه عام دولتي6-ش.خ0210,4,10600000,9729075500000,974970,917341,918300,-56670,-5.81,917837,-57133,-5.86,917341,918300,1400-10-27,2022-01-17
839,ضشنا2011,اختيارخ شپنا-3500-1401/02/25,4,18,43380000,2505,2530,2220,-285,-11.38,2410,-95,-3.79,2220,2530,1400-10-27,2022-01-17
840,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,4,201,99460000,500,530,460,-40,-8,495,-5,-1,460,530,1400-10-27,2022-01-17
841,اراد554,مرابحه عام دولت5-ش.خ 0209,4,14346298,13212398787527,964980,920853,921070,-43910,-4.55,920962,-44018,-4.56,920853,921076,1400-10-27,2022-01-17
842,ضپاس2009,اختيارخ وپارس-1200-1401/02/28,3,56,41199000,740,760,599,-141,-19.05,736,-4,-0.54,599,760,1400-10-27,2022-01-17
843,وسخوز,شركت س استان خوزستان,3,27459,16557777,634,603,603,-31,-4.89,634,0,0,603,603,1400-10-27,2022-01-17
844,هنوري102,اختيارف ت نوري59561-01/02/15,3,32300,32300,1,1,1,0,0,1,0,0,1,1,1400-10-27,2022-01-17
845,كارا2,صندوق س. كارا -د,3,26500000,26500000,10580,1,1,-10579,-99.99,1,-10579,-99.99,1,1,1400-10-27,2022-01-17
846,كشم0101پ01,كشمش سبز0101خليل آباد(پ),3,35,21847500,624500,624500,624000,-500,-0.08,624214,-286,-0.05,624000,624500,1400-10-27,2022-01-17
847,ضجار2012,اختيارخ وتجارت-1800-1401/02/21,3,300,91400000,350,311,301,-49,-14,305,-45,-12.86,301,311,1400-10-27,2022-01-17
848,سرو2,صندوق س سروسودمند مدبران-سهام,3,30000,30000,65800,1,1,-65799,-100,1,-65799,-100,1,1,1400-10-27,2022-01-17
849,آسام,صندوق س.آرمان سپهر آشنا-م,3,8730,1010973000,116096,116100,115500,-596,-0.51,115804,-292,-0.25,115500,116100,1400-10-27,2022-01-17
850,مبين012,اجاره اعتماد مبين تمدن010710,3,60750,60750000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-27,2022-01-17
851,اخزا9174,اسنادخزانه-م17بودجه99-010226,3,22400000,20861407300000,934220,930859,930720,-3500,-0.37,931313,-2907,-0.31,930720,942512,1400-10-27,2022-01-17
852,كهرام,توليدي گرانيت بهسرام,3,240,20424000,88600,85100,85100,-3500,-3.95,88600,0,0,85100,85100,1400-10-27,2022-01-17
