,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
685,شستا004,اجاره تامين اجتماعي-نوين000523,1,2000,1988000000,992000,994000,994000,2000,0.2,994000,2000,0.2,994000,994000,1400-3-2,2021-05-23
686,داراب,پتروشيمي داراب,1,2073,4929594,2451,2378,2378,-73,-2.98,2451,0,0,2378,2378,1400-3-2,2021-05-23
687,ركيش,كارت اعتباري ايران كيش,1,225,5071500,23720,22540,22540,-1180,-4.97,23720,0,0,22540,22540,1400-3-2,2021-05-23
688,ضغدر8055,اختيارخ وغدير-7000-1400/08/26,1,16,44800000,2937,2800,2800,-137,-4.66,2800,-137,-4.66,2800,2800,1400-3-2,2021-05-23
689,سيستم4,همكاران سيستم,1,17824762,369150821020,21010,20710,20710,-300,-1.43,20710,-300,-1.43,20710,20710,1400-3-2,2021-05-23
690,كيميا,معدني كيمياي زنجان گستران,1,313,5219275,17552,16675,16675,-877,-5,17552,0,0,16675,16675,1400-3-2,2021-05-23
691,ضخود7078,اختيارخ خودرو-3500-1400/07/07,1,100,1100000,9,11,11,2,22.22,11,2,22.22,11,11,1400-3-2,2021-05-23
692,كاريس4,صندوق س.سپهر كاريزما-س,1,5000000,52500000000,10281,10500,10500,219,2.13,10500,219,2.13,10500,10500,1400-3-2,2021-05-23
693,كوثر,بيمه كوثر,1,388,5380396,14596,13867,13867,-729,-4.99,14596,0,0,13867,13867,1400-3-2,2021-05-23
694,بنيرو,نيروترانس‌,1,400,5700000,14990,14250,14250,-740,-4.94,14990,0,0,14250,14250,1400-3-2,2021-05-23
695,كسرام,پارس‌ سرام‌,1,3500,27335000,8220,7810,7810,-410,-4.99,8220,0,0,7810,7810,1400-3-2,2021-05-23
696,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,1,33000,457380000,14580,13860,13860,-720,-4.94,14560,-20,-0.14,13860,13860,1400-3-2,2021-05-23
697,ولغدر,ليزينگ‌خودروغدير,1,250,5782500,24340,23130,23130,-1210,-4.97,24340,0,0,23130,23130,1400-3-2,2021-05-23
698,غالبر,لبنيات‌ كالبر,1,1750,32830000,19740,18760,18760,-980,-4.96,19740,0,0,18760,18760,1400-3-2,2021-05-23
699,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,1,20,26000000,1500,1300,1300,-200,-13.33,1300,-200,-13.33,1300,1300,1400-3-2,2021-05-23
700,ثعمرا,عمران و توسعه شاهد,1,1050,13011600,13044,12392,12392,-652,-5,13043,-1,-0.01,12392,12392,1400-3-2,2021-05-23
701,خلنت,لنت‌ ترمزايران‌,1,110,6408600,61320,58260,58260,-3060,-4.99,61320,0,0,58260,58260,1400-3-2,2021-05-23
702,ضترا8058,اختيارخ شتران-3442-1400/08/09,1,3,2130000,802,710,710,-92,-11.47,710,-92,-11.47,710,710,1400-3-2,2021-05-23
703,خساپا4,سايپا,1,402000000,634758000000,1653,1579,1579,-74,-4.48,1579,-74,-4.48,1579,1579,1400-3-2,2021-05-23
704,اراد364,مرابحه عام دولت3-ش.خ 0104,1,700000,661500000000,1000000,945000,945000,-55000,-5.5,945000,-55000,-5.5,945000,945000,1400-3-2,2021-05-23
705,آينده,بازرگاني آينده سازان بهشت پارس,1,268,5053676,19849,18857,18857,-992,-5,19848,-1,-0.01,18857,18857,1400-3-2,2021-05-23
706,افاد4,منفعت دولتي4-شرايط خاص14010729,1,1000,1127138000,1073465,1127138,1127138,53673,5,1127138,53673,5,1127138,1127138,1400-3-2,2021-05-23
707,اخزا713,اسنادخزانه-م13بودجه97-000518,1,50,48050000,964651,961000,961000,-3651,-0.38,961000,-3651,-0.38,961000,961000,1400-3-2,2021-05-23
708,وسقم,شركت س استان قم,1,7200,9648000,1410,1340,1340,-70,-4.96,1410,0,0,1340,1340,1400-3-2,2021-05-23
709,تپكو,توليدتجهيزات‌سنگين‌هپكو,1,1000,5300000,5408,5300,5300,-108,-2,5408,0,0,5300,5300,1400-3-2,2021-05-23
710,غشوكو,شوكو پارس,1,184,5078216,28452,27599,27599,-853,-3,28452,0,0,27599,27599,1400-3-2,2021-05-23
711,تبرك,گروه كارخانجات صنعتي تبرك,1,380,7138300,19773,18785,18785,-988,-5,19773,0,0,18785,18785,1400-3-2,2021-05-23
712,افرا,افرانت,1,157,5108309,34249,32537,32537,-1712,-5,34248,-1,0,32537,32537,1400-3-2,2021-05-23
713,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,1,1,69000,250,69,69,-181,-72.4,69,-181,-72.4,69,69,1400-3-2,2021-05-23
714,ثتوسا,س.توسعه و عمران استان اردبيل,1,500,18850500,38867,37701,37701,-1166,-3,38865,-2,-0.01,37701,37701,1400-3-2,2021-05-23
715,صفارس307,صكوك اجاره فارس307- 3ماهه18%,1,300,298410000,980700,994700,994700,14000,1.43,994700,14000,1.43,994700,994700,1400-3-2,2021-05-23
716,اكالا,كارگزاران بورس كالاي ايران,1,100000,2954000000,31090,29540,29540,-1550,-4.99,30930,-160,-0.51,29540,29540,1400-3-2,2021-05-23
717,تاپكيش,تجارت الكترونيك پارسيان كيش,1,446,7701528,18176,17268,17268,-908,-5,18176,0,0,17268,17268,1400-3-2,2021-05-23
718,اراد354,مرابحه عام دولت3-ش.خ 0103,1,1050000,995400000000,950000,948000,948000,-2000,-0.21,948000,-2000,-0.21,948000,948000,1400-3-2,2021-05-23
719,اراد504,مرابحه عام دولت5-ش.خ0302,1,850000,850000000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-3-2,2021-05-23
720,تپمپي,پمپ‌ سازي‌ ايران‌,1,1000,18020000,18960,18020,18020,-940,-4.96,18960,0,0,18020,18020,1400-3-2,2021-05-23
721,لكما,كارخانجات‌مخابراتي‌ايران‌,1,2000,11822000,6093,5911,5911,-182,-2.99,6093,0,0,5911,5911,1400-3-2,2021-05-23
722,سمگا,گروه سرمايه گذاري ميراث فرهنگي,1,185,5023305,28582,27153,27153,-1429,-5,28582,0,0,27153,27153,1400-3-2,2021-05-23
723,گكيش,توريستي ورفاهي آبادگران كيش,1,1000,46886000,48336,46886,46886,-1450,-3,48329,-7,-0.01,46886,46886,1400-3-2,2021-05-23
724,شگل,گلتاش‌,1,9500,90820000,10060,9560,9560,-500,-4.97,10060,0,0,9560,9560,1400-3-2,2021-05-23
725,سپيدما4,صندوق س. سپيد دماوند-د,1,124000000,1286376000000,10366,10374,10374,8,0.08,10374,8,0.08,10374,10374,1400-3-2,2021-05-23
726,نيرو,نيرو سرمايه,1,370,19333980,53870,52254,52254,-1616,-3,53867,-3,-0.01,52254,52254,1400-3-2,2021-05-23
727,ضپاس7027,اختيارخ وپارس-1800-1400/07/28,1,3,2742000,900,914,914,14,1.56,914,14,1.56,914,914,1400-3-2,2021-05-23
728,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,5624,5342800000,970000,950000,950000,-20000,-2.06,950000,-20000,-2.06,950000,950000,1400-3-2,2021-05-23
729,شدوص,دوده‌ صنعتي‌ پارس‌,1,8000,163440000,21500,20430,20430,-1070,-4.98,21490,-10,-0.05,20430,20430,1400-3-2,2021-05-23
730,اراد50,مرابحه عام دولت5-ش.خ0302,1,4500,4500000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-3-2,2021-05-23
731,اعتلا,شركت سرمايه گذاري اعتلاء البرز,1,10000,68350000,7194,6835,6835,-359,-4.99,7192,-2,-0.03,6835,6835,1400-3-2,2021-05-23
732,قشكر,شكرشاهرود,1,1500,5320500,3733,3547,3547,-186,-4.98,3733,0,0,3547,3547,1400-3-2,2021-05-23
733,شپاس,نفت پاسارگاد,1,260,5065840,20509,19484,19484,-1025,-5,20509,0,0,19484,19484,1400-3-2,2021-05-23
734,ساربيل,سيمان آرتا اردبيل,1,1000,50790000,53460,50790,50790,-2670,-4.99,53450,-10,-0.02,50790,50790,1400-3-2,2021-05-23
735,ضفار3001,اختيارخ فارس-9000-1400/03/05,1,50,1000000,1336,20,20,-1316,-98.5,20,-1316,-98.5,20,20,1400-3-2,2021-05-23
736,دجابر,داروسازي‌ جابرابن‌حيان‌,1,293,5464450,19630,18650,18650,-980,-4.99,19630,0,0,18650,18650,1400-3-2,2021-05-23
737,خزر,فنرسازي‌زر,1,1500,64215000,45060,42810,42810,-2250,-4.99,45050,-10,-0.02,42810,42810,1400-3-2,2021-05-23
738,ثنوسا,نوسازي‌وساختمان‌تهران‌,1,500,6045000,12720,12090,12090,-630,-4.95,12720,0,0,12090,12090,1400-3-2,2021-05-23
739,سنفت009,سلف موازي استاندارد سنفت009,1,20300,31172680000,1532850,1535600,1535600,2750,0.18,1535600,2750,0.18,1535600,1535600,1400-3-2,2021-05-23
740,حرهشا,رهشاد سپاهان (سهامي عام,1,80,5021280,64046,62766,62766,-1280,-2,64045,-1,0,62766,62766,1400-3-2,2021-05-23
741,ضفار3009,اختيارخ فارس-6000-1400/03/05,1,1,1000000,3600,1000,1000,-2600,-72.22,1000,-2600,-72.22,1000,1000,1400-3-2,2021-05-23
742,سهرمز,سيمان‌هرمزگان‌,1,215,5065400,24800,23560,23560,-1240,-5,24800,0,0,23560,23560,1400-3-2,2021-05-23
743,كسعدي,كاشي‌ سعدي‌,1,1000,20260000,21320,20260,20260,-1060,-4.97,21320,0,0,20260,20260,1400-3-2,2021-05-23
