,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
511,فاهواز,نورد و لوله اهواز,165,1392439,7337511970,5290,5380,5290,0,0,5280,-10,-0.19,5190,5380,1400-10-19,2022-01-09
512,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,165,505404,4325106990,8780,8610,8500,-280,-3.19,8720,-60,-0.68,8450,8780,1400-10-19,2022-01-09
513,اعتلا,شركت سرمايه گذاري اعتلاء البرز,165,1285522,4503351269,3543,3550,3445,-98,-2.77,3531,-12,-0.34,3384,3639,1400-10-19,2022-01-09
514,شنفت,نفت‌ پارس‌,164,1380678,13128777070,10000,9700,9500,-500,-5,9900,-100,-1,9500,9700,1400-10-19,2022-01-09
515,پلاستح,ح.كارخانجات توليدي پلاستيران,163,3597073,11502012341,3295,3215,3197,-98,-2.97,3198,-97,-2.94,3197,3217,1400-10-19,2022-01-09
516,غگلستا,شير پاستوريزه پگاه گلستان,163,756557,6948723670,9450,9250,9180,-270,-2.86,9320,-130,-1.38,9000,9390,1400-10-19,2022-01-09
517,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,162,351669,6068312830,18120,17900,17230,-890,-4.91,17750,-370,-2.04,17220,17900,1400-10-19,2022-01-09
518,زفكا,كشت و دامداري فكا,162,1633097,11899495310,7650,7650,7270,-380,-4.97,7340,-310,-4.05,7270,7650,1400-10-19,2022-01-09
519,بالاس,مهندسي ساختمان تاسيسات راه آهن,162,531468,14552347150,28750,27850,27350,-1400,-4.87,27400,-1350,-4.7,27350,28100,1400-10-19,2022-01-09
520,دجابر,داروسازي‌ جابرابن‌حيان‌,162,499516,5010490780,10530,10480,10150,-380,-3.61,10350,-180,-1.71,10010,10480,1400-10-19,2022-01-09
521,درهآور,دارويي ره آورد تامين,160,236949,4739534650,20750,20350,20000,-750,-3.61,20500,-250,-1.2,19750,20600,1400-10-19,2022-01-09
522,زكشت,كشاورزي مكانيزه اصفهان كشت,159,456154,7774700500,17920,17960,17030,-890,-4.97,17420,-500,-2.79,17030,17960,1400-10-19,2022-01-09
523,دكوثر,داروسازي‌ كوثر,159,2130216,5497749790,2710,2621,2600,-110,-4.06,2660,-50,-1.85,2575,2679,1400-10-19,2022-01-09
524,تصميم,صندوق س با درآمد ثابت تصميم,159,1402493,25931238700,18476,18490,18492,16,0.09,18489,13,0.07,18487,18492,1400-10-19,2022-01-09
525,ضخود2017,اختيارخ خودرو-1800-1401/02/07,158,7291,3325800000,468,470,457,-11,-2.35,456,-12,-2.56,442,470,1400-10-19,2022-01-09
526,فولاژ,فولاد آلياژي ايران,157,514888,8779700830,17360,17450,17050,-310,-1.79,17330,-30,-0.17,16930,17450,1400-10-19,2022-01-09
527,حسينا,توسعه خدمات دريايي وبندري سينا,157,261870,11474436500,44850,43500,43000,-1850,-4.12,44050,-800,-1.78,42900,46000,1400-10-19,2022-01-09
528,بساما,بيمه سامان,156,209162,3948465310,19800,19060,18810,-990,-5,19570,-230,-1.16,18810,19400,1400-10-19,2022-01-09
529,شراز,پالايش نفت شيراز,156,72145,7806359800,111150,109550,109050,-2100,-1.89,110650,-500,-0.45,107200,110000,1400-10-19,2022-01-09
530,نمرينو,ايران‌ مرينوس‌,154,72868,5318353410,76490,73960,74280,-2210,-2.89,75180,-1310,-1.71,72670,74990,1400-10-19,2022-01-09
531,داسوه,داروسازي‌ اسوه‌,153,404671,10393658150,27000,25660,25650,-1350,-5,26010,-990,-3.67,25650,26510,1400-10-19,2022-01-09
532,اخزا007,اسنادخزانه-م7بودجه00-030912,153,70704,37348052050,526270,527900,529010,2740,0.52,528230,1960,0.37,526270,529960,1400-10-19,2022-01-09
533,وبرق,س.کارکنان صنعت برق زنجان وقزوي,153,169447,16233022600,98750,95800,95800,-2950,-2.99,95800,-2950,-2.99,95800,95800,1400-10-19,2022-01-09
534,شاملاح,ح . معدني‌ املاح‌  ايران‌,152,561768,3908995650,7200,7210,6920,-280,-3.89,6960,-240,-3.33,6910,7210,1400-10-19,2022-01-09
535,هجرت,پخش هجرت,151,204001,5149774650,25750,26000,25050,-700,-2.72,25550,-200,-0.78,24700,26000,1400-10-19,2022-01-09
536,ماني,صندوق س. با درآمد ثابت ماني,151,3291470,35530788814,10789,10795,10795,6,0.06,10795,6,0.06,10794,10796,1400-10-19,2022-01-09
537,زعف0110پ05,زعفران0110نگين زرين(پ),150,56657,22894042945,402739,405000,400001,-2738,-0.68,404081,1342,0.33,395000,405500,1400-10-19,2022-01-09
538,شدوص,دوده‌ صنعتي‌ پارس‌,150,657836,7898182490,12460,12620,11840,-620,-4.98,12210,-250,-2.01,11840,12620,1400-10-19,2022-01-09
539,سباقر,سيمان باقران,149,923714,11123527670,12400,12740,12050,-350,-2.82,12040,-360,-2.9,12030,12740,1400-10-19,2022-01-09
540,اتكام,بيمه اتكايي امين,149,1337941,6433558293,4934,4800,4919,-15,-0.3,4879,-55,-1.11,4762,4919,1400-10-19,2022-01-09
541,كهربا,صندوق س.پشتوانه سكه طلا كهربا,149,3264503,33438069191,10487,10451,10153,-334,-3.18,10243,-244,-2.33,10153,10451,1400-10-19,2022-01-09
542,تسه9903,امتياز تسهيلات مسكن خرداد99,148,1114,1256508087,1076711,1023003,1125700,48989,4.55,1127925,51214,4.76,1023003,1130546,1400-10-19,2022-01-09
543,سفار,سيمان‌فارس‌,147,116043,5975154150,53350,52500,51310,-2040,-3.82,52580,-770,-1.44,51010,52500,1400-10-19,2022-01-09
544,حخزر,كشتيراني درياي خزر,147,194499,2725341510,13640,14320,14130,490,3.59,13710,70,0.51,13680,14320,1400-10-19,2022-01-09
545,زگلدشت,كشت و دام گلدشت نمونه اصفهان,147,666204,5678703370,8960,8670,8530,-430,-4.8,8790,-170,-1.9,8520,8670,1400-10-19,2022-01-09
546,واعتبار,سرمايه گذاري اعتبار ايران,147,1738997,4836503981,2920,2833,2774,-146,-5,2873,-47,-1.61,2774,2834,1400-10-19,2022-01-09
547,كاريس,صندوق س.سپهر كاريزما-س,146,1142251,14745224859,13173,13150,12752,-421,-3.2,12909,-264,-2,12750,13190,1400-10-19,2022-01-09
548,سكه0112پ03,تمام سكه طرح جديد0112سامان,144,34400,40670966600,1224339,1195522,1179000,-45339,-3.7,1182295,-42044,-3.43,1175120,1197000,1400-10-19,2022-01-09
549,پلاسك,پلاسكوكار,144,1011379,4187717368,4293,4175,4110,-183,-4.26,4249,-44,-1.02,4100,4300,1400-10-19,2022-01-09
550,فردا2,صندوق س آواي فرداي زاگرس-ثابت,144,14400000,14400000,12162,1,1,-12161,-99.99,1,-12161,-99.99,1,1,1400-10-19,2022-01-09
551,خديزل,بهمن  ديزل,142,211838,11213765200,53700,53000,53500,-200,-0.37,53300,-400,-0.74,52000,54500,1400-10-19,2022-01-09
552,سنوين,سرمايه گذاري اقتصاد نوين,142,442037,2386602930,5540,5390,5380,-160,-2.89,5500,-40,-0.72,5380,5600,1400-10-19,2022-01-09
553,زيتون,صندوق س زيتون نماد پايا- مختلط,141,179878,1685427910,9560,9560,9380,-180,-1.88,9370,-190,-1.99,9260,9560,1400-10-19,2022-01-09
554,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,140,1727055,6601944387,4013,3844,3813,-200,-4.98,3925,-88,-2.19,3813,3948,1400-10-19,2022-01-09
555,وبهمن,سرمايه‌گذاري‌بهمن‌,140,522305,7088319260,13830,13420,13830,0,0,13710,-120,-0.87,13200,13840,1400-10-19,2022-01-09
556,نوين,بيمه نوين,140,1708071,6168745296,3673,3700,3680,7,0.19,3647,-26,-0.71,3570,3700,1400-10-19,2022-01-09
557,وآرين,شركت توسعه اقتصادي آرين,139,1276057,2239521700,1771,1797,1731,-40,-2.26,1767,-4,-0.23,1721,1799,1400-10-19,2022-01-09
558,قمرو,قند مرودشت‌,138,690510,14789060180,22490,22200,21370,-1120,-4.98,21420,-1070,-4.76,21370,22870,1400-10-19,2022-01-09
559,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,138,1078932,5625544780,5330,5280,5180,-150,-2.81,5290,-40,-0.75,5180,5290,1400-10-19,2022-01-09
560,تسه9906,امتياز تسهيلات مسكن شهريور99,137,1241,1392616018,1071668,1097000,1125251,53583,5,1122172,50504,4.71,1018100,1125251,1400-10-19,2022-01-09
561,شمواد,توليد مواداوليه الياف مصنوعي,136,282375,12833943750,44600,45450,45450,850,1.91,45450,850,1.91,45450,45450,1400-10-19,2022-01-09
562,دابور,داروسازي‌ ابوريحان‌,136,358918,7750865330,21930,21370,21700,-230,-1.05,21750,-180,-0.82,21110,21860,1400-10-19,2022-01-09
563,سكرد,سيمان كردستان,136,2145540,9992576694,4640,4600,4771,131,2.82,4651,11,0.24,4600,4800,1400-10-19,2022-01-09
564,فخاس,فولاد خراسان,133,279881,6042800640,22570,21670,21480,-1090,-4.83,22510,-60,-0.27,21450,22080,1400-10-19,2022-01-09
565,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,132,742132,6718372900,9340,9550,9060,-280,-3,9220,-120,-1.28,8890,9550,1400-10-19,2022-01-09
566,وآفري,بيمه كارآفرين,131,1726536,6940517039,4115,4003,4073,-42,-1.02,4072,-43,-1.04,3992,4089,1400-10-19,2022-01-09
567,تسه9905,امتياز تسهيلات مسكن مرداد99,131,1079,1212011255,1070853,1052088,1124395,53542,5,1123273,52420,4.9,1052088,1124395,1400-10-19,2022-01-09
568,بمپنا,توليد برق عسلويه  مپنا,130,882809,5083268380,6050,5870,5750,-300,-4.96,5970,-80,-1.32,5750,5870,1400-10-19,2022-01-09
569,اوان,مبين وان كيش,129,406699,3855810800,9940,9610,9460,-480,-4.83,9820,-120,-1.21,9450,9800,1400-10-19,2022-01-09
570,لوتوس,تامين سرمايه لوتوس پارسيان,128,1632817,9329099050,5720,5720,5720,0,0,5720,0,0,5610,5740,1400-10-19,2022-01-09
571,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,128,131543,5886191820,45920,45000,45880,-40,-0.09,45450,-470,-1.02,43630,45980,1400-10-19,2022-01-09
572,اخزا005,اسنادخزانه-م5بودجه00-030626,126,129390,71577298320,551420,555990,553910,2490,0.45,553190,1770,0.32,552310,555990,1400-10-19,2022-01-09
573,كخاك,صنايع‌خاك‌چيني‌ايران‌,126,462132,6204162790,14050,13770,13690,-360,-2.56,13840,-210,-1.49,13350,14200,1400-10-19,2022-01-09
574,فبيرا,بسته‌ بندي‌ ايران‌,126,2178211,3725506935,1720,1699,1703,-17,-0.99,1716,-4,-0.23,1670,1760,1400-10-19,2022-01-09
575,تسه9901,امتياز تسهيلات مسكن فروردين99,125,1476,1645942212,1062036,1115137,1115137,53101,5,1115137,53101,5,1115137,1115137,1400-10-19,2022-01-09
576,سهرمز,سيمان‌هرمزگان‌,125,139310,2270239730,16480,16780,16300,-180,-1.09,16450,-30,-0.18,16010,16780,1400-10-19,2022-01-09
577,سرود,سيمان‌شاهرود,124,199316,4087119650,21360,21340,20770,-590,-2.76,21120,-240,-1.12,20300,21340,1400-10-19,2022-01-09
578,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,124,257599,4744045960,18900,19200,18670,-230,-1.22,18830,-70,-0.37,18280,19220,1400-10-19,2022-01-09
579,ثامان,سامان‌ گستراصفهان‌,123,642566,5729192840,8930,8730,9150,220,2.46,8920,-10,-0.11,8690,9190,1400-10-19,2022-01-09
580,ويسا,سرمايه گذاري ايساتيس پويا,122,678428,5214302510,7550,7700,7640,90,1.19,7620,70,0.93,7480,7760,1400-10-19,2022-01-09
581,كساپا,سايپاشيشه‌,122,406643,6050234040,15230,15250,14810,-420,-2.76,15080,-150,-0.98,14690,15250,1400-10-19,2022-01-09
582,شكبير,پتروشيمي اميركبير,120,288647,26297589900,93600,92250,90800,-2800,-2.99,92950,-650,-0.69,90800,93600,1400-10-19,2022-01-09
583,دارو,كارخانجات‌داروپخش‌,119,176988,5159629570,30170,29140,29350,-820,-2.72,29870,-300,-0.99,28700,30000,1400-10-19,2022-01-09
584,اخزا006,اسنادخزانه-م6بودجه00-030723,118,196538,106753280750,543660,544100,544100,440,0.08,543170,-490,-0.09,542500,544100,1400-10-19,2022-01-09
585,هكشو208,اختيارف ت پاكشو10000-02/08/29,118,7700000,4835600000,594,628,628,34,5.72,628,34,5.72,628,628,1400-10-19,2022-01-09
586,پارسيان,بيمه پارسيان,117,1363166,11216609790,8270,8270,8280,10,0.12,8240,-30,-0.36,8110,8370,1400-10-19,2022-01-09
587,اخزا001,اسنادخزانه-م1بودجه00-030821,117,359266,192030120440,532770,537960,534310,1540,0.29,534510,1740,0.33,533000,537960,1400-10-19,2022-01-09
588,حپارسا,توسعه حمل و نقل ريلي پارسيان,115,316602,9053377850,29250,28100,28650,-600,-2.05,28850,-400,-1.37,28000,29300,1400-10-19,2022-01-09
589,سيستم,همكاران سيستم,115,1329768,6744948860,5140,5160,5060,-80,-1.56,5120,-20,-0.39,5050,5160,1400-10-19,2022-01-09
590,تسه9812,امتياز تسهيلات مسكن اسفند98,114,1127,1247887655,1054539,1107265,1107265,52726,5,1107265,52726,5,1107265,1107265,1400-10-19,2022-01-09
591,شاملا,معدني‌ املاح‌  ايران‌,113,884444,10317490970,12190,12160,11590,-600,-4.92,11810,-380,-3.12,11590,12160,1400-10-19,2022-01-09
592,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,113,71198,11761763400,167630,167000,163000,-4630,-2.76,165200,-2430,-1.45,162890,167000,1400-10-19,2022-01-09
593,ولصنم,ليزينگ‌صنعت‌ومعدن‌,112,568670,1945559956,3538,3481,3419,-119,-3.36,3522,-16,-0.45,3392,3481,1400-10-19,2022-01-09
594,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),111,49108,19817369597,405273,410000,402003,-3270,-0.81,403547,-1726,-0.43,395005,410000,1400-10-19,2022-01-09
595,دحاوي,الحاوي,111,783592,3386321850,4425,4293,4293,-132,-2.98,4389,-36,-0.81,4293,4420,1400-10-19,2022-01-09
596,سكه0012پ04,تمام سكه طرح جديد0012صادرات,111,30200,35791141000,1227459,1193001,1182000,-45459,-3.7,1185137,-42322,-3.45,1179000,1212000,1400-10-19,2022-01-09
597,شصفها,پتروشيمي‌ اصفهان‌,110,40444,4819845050,120600,121900,118200,-2400,-1.99,120100,-500,-0.41,118200,121900,1400-10-19,2022-01-09
598,رتكو,كنترل‌خوردگي‌تكين‌كو,109,388236,2660679940,7200,6940,6970,-230,-3.19,7140,-60,-0.83,6840,7100,1400-10-19,2022-01-09
599,سپاس,صندوق س. پاداش سهامداري-ثابت,109,1337032,13401070111,10018,10022,10024,6,0.06,10023,5,0.05,10021,10025,1400-10-19,2022-01-09
600,ساربيل,سيمان آرتا اردبيل,109,232318,4864057760,21620,21850,20990,-630,-2.91,21390,-230,-1.06,20540,21850,1400-10-19,2022-01-09
601,بذر,صندوق س بذر اميد آفرين-سهام,108,4624513,441302051750,96440,94460,95430,-1010,-1.05,95430,-1010,-1.05,93360,95430,1400-10-19,2022-01-09
602,ثتوسا,س.توسعه و عمران استان اردبيل,107,255277,3348117610,13450,13700,13050,-400,-2.97,13270,-180,-1.34,13050,13700,1400-10-19,2022-01-09
603,فن آوا,گروه فن آوا,106,228251,2348315850,10430,10650,10450,20,0.19,10400,-30,-0.29,10120,10650,1400-10-19,2022-01-09
604,كحافظ,كاشي‌ وسراميك‌ حافظ‌,106,829771,3148503945,3972,3866,3774,-198,-4.98,3933,-39,-0.98,3774,3999,1400-10-19,2022-01-09
605,دكيمي,كيميدارو,106,253806,4263322050,17660,17030,16780,-880,-4.98,17400,-260,-1.47,16780,17390,1400-10-19,2022-01-09
606,سكارون,سيمان كارون,105,149833,5185736950,35650,35200,34600,-1050,-2.95,35100,-550,-1.54,34600,35200,1400-10-19,2022-01-09
607,كاسپين,داروسازي كاسپين تامين,104,195523,4210107400,22450,21850,21700,-750,-3.34,22200,-250,-1.11,21350,22000,1400-10-19,2022-01-09
608,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,103,1117022,11190493821,10013,10021,10019,6,0.06,10018,5,0.05,10011,10021,1400-10-19,2022-01-09
609,تماوند,تامين سرمايه دماوند,103,2915344,16891500280,5840,5900,5730,-110,-1.88,5790,-50,-0.86,5700,5900,1400-10-19,2022-01-09
610,بسويچ,پارس‌سويچ‌,102,195248,2624339930,13990,13460,13380,-610,-4.36,13890,-100,-0.71,13300,13700,1400-10-19,2022-01-09
611,كخاكح,ح . صنايع‌خاك‌چيني‌ايران‌,100,593895,5630660620,9770,9960,9500,-270,-2.76,9480,-290,-2.97,9280,9960,1400-10-19,2022-01-09
612,دفارا,داروسازي‌ فارابي‌,99,143270,1773779070,12730,12640,12620,-110,-0.86,12690,-40,-0.31,12200,12640,1400-10-19,2022-01-09
613,حبندرح,ح.دريايي وكشتيراني خط دريابندر,98,1097079,10828058060,9970,9680,9970,0,0,9870,-100,-1,9680,10070,1400-10-19,2022-01-09
614,فاما,صنعتي‌ آما,98,131231,2313330350,18370,17610,17600,-770,-4.19,18250,-120,-0.65,17470,17980,1400-10-19,2022-01-09
615,ركيش,كارت اعتباري ايران كيش,95,435288,2665274980,6190,6420,6040,-150,-2.42,6180,-10,-0.16,5910,6420,1400-10-19,2022-01-09
616,وزمين,بانك ايران زمين,94,494619,4012112170,8140,7990,8050,-90,-1.11,8130,-10,-0.12,7980,8200,1400-10-19,2022-01-09
617,خلنت,لنت‌ ترمزايران‌,93,141190,9451258600,63760,66940,66940,3180,4.99,65640,1880,2.95,66940,66940,1400-10-19,2022-01-09
618,زعف0110پ21,زعفران0110نگين ملل(پ),91,43517,17500131155,402878,400999,395005,-7873,-1.95,402145,-733,-0.18,385500,405000,1400-10-19,2022-01-09
619,پاسا,ايران‌ياساتايرورابر,91,788805,10338232790,13780,13220,13100,-680,-4.93,13290,-490,-3.56,13100,13350,1400-10-19,2022-01-09
620,ضسپا1114,اختيارخ خساپا-2000-1400/11/20,90,5339,213504000,43,49,39,-4,-9.3,40,-3,-6.98,33,49,1400-10-19,2022-01-09
621,شتوكاح,ح . توكا رنگ فولاد سپاهان,89,249650,2939942690,12370,11770,11830,-540,-4.37,11780,-590,-4.77,11760,12500,1400-10-19,2022-01-09
622,تكنار,مجتمع معادن مس تكنار,89,113062,5629723550,51100,50050,50100,-1000,-1.96,50350,-750,-1.47,49600,50500,1400-10-19,2022-01-09
623,ثنور,سرمايه گذاري كوه نور,88,637052,5128076250,8280,8120,8040,-240,-2.9,8160,-120,-1.45,8040,8120,1400-10-19,2022-01-09
624,سپيدما,صندوق س. سپيد دماوند-د,88,3535463,41212314504,11650,11657,11657,7,0.06,11657,7,0.06,11656,11657,1400-10-19,2022-01-09
625,كشرق,صنعتي و معدني شمال شرق شاهرود,87,49759,3252776750,68150,65150,64750,-3400,-4.99,67500,-650,-0.95,64750,69050,1400-10-19,2022-01-09
626,غشاذر,پگاه‌آذربايجان‌غربي‌,87,498128,2331697064,4899,4899,4655,-244,-4.98,4863,-36,-0.73,4655,4899,1400-10-19,2022-01-09
627,غشهد,شهد ايران ‌,86,389827,1685880367,4445,4430,4322,-123,-2.77,4431,-14,-0.31,4250,4430,1400-10-19,2022-01-09
628,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,86,1355931,17113311321,12614,12621,12621,7,0.06,12621,7,0.06,12620,12622,1400-10-19,2022-01-09
629,ما,بيمه  ما,85,352898,1679484487,4747,4922,4700,-47,-0.99,4748,1,0.02,4700,4922,1400-10-19,2022-01-09
630,اخزا917,اسنادخزانه-م17بودجه99-010226,85,206531,191982335200,929020,929400,929000,-20,0,929560,540,0.06,928600,930300,1400-10-19,2022-01-09
631,دالبر,البرزدارو,84,326261,3886726690,11880,11730,11780,-100,-0.84,11890,10,0.08,11610,12050,1400-10-19,2022-01-09
632,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,84,850,461819955,548,590,305,-243,-44.34,296,-252,-45.99,201,590,1400-10-19,2022-01-09
633,تسه9811,امتياز تسهيلات مسكن بهمن98,84,803,884529393,1049078,1101531,1101531,52453,5,1101531,52453,5,1101531,1101531,1400-10-19,2022-01-09
634,سمتاز,سيمان ممتازان كرمان,83,229641,3227143040,14440,14320,14010,-430,-2.98,14310,-130,-0.9,14010,14320,1400-10-19,2022-01-09
635,اخزا004,اسنادخزانه-م4بودجه00-030522,82,174214,98361575540,565170,565800,565010,-160,-0.03,564600,-570,-0.1,563620,565910,1400-10-19,2022-01-09
636,وايرا,سرمايه گذاري صنايع ايران,82,1904270,7982235410,4318,4201,4192,-126,-2.92,4214,-104,-2.41,4189,4274,1400-10-19,2022-01-09
637,وارس,سرمايه گذاري ارس صبا,80,114467,1211619480,10830,10580,10560,-270,-2.49,10800,-30,-0.28,10510,10800,1400-10-19,2022-01-09
638,ثپرديس,سرمايه گذاري مسكن پرديس,79,879175,3108150390,3719,3543,3534,-185,-4.97,3677,-42,-1.13,3534,3543,1400-10-19,2022-01-09
639,غگلپا,شير پاستوريزه پگاه گلپايگان,79,99882,5420185900,56050,54500,54400,-1650,-2.94,55400,-650,-1.16,53250,55500,1400-10-19,2022-01-09
640,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,78,2170,355234000,187,200,158,-29,-15.51,164,-23,-12.3,145,200,1400-10-19,2022-01-09
641,پسهند,صنايع‌ لاستيكي‌  سهند,78,154412,4420581680,28940,27860,28010,-930,-3.21,28850,-90,-0.31,27860,28980,1400-10-19,2022-01-09
642,ساراب,سيمان‌ داراب‌,78,203786,3220293600,16420,15950,15710,-710,-4.32,16280,-140,-0.85,15640,16000,1400-10-19,2022-01-09
643,تابا,تابان نيرو سپاهان,78,368915,7857889500,21950,21300,21300,-650,-2.96,21300,-650,-2.96,21300,21300,1400-10-19,2022-01-09
644,دسبحا,گروه دارويي سبحان,77,198746,3628959020,18880,18230,18110,-770,-4.08,18780,-100,-0.53,18070,18790,1400-10-19,2022-01-09
645,ثنوسا,نوسازي‌وساختمان‌تهران‌,77,1708511,8217937910,5060,4810,4810,-250,-4.94,4920,-140,-2.77,4810,4810,1400-10-19,2022-01-09
646,خبنيان,بنيان ديزل,77,185423,266823697,1483,1439,1439,-44,-2.97,1482,-1,-0.07,1439,1439,1400-10-19,2022-01-09
647,دقاضي,داروسازي شهيد قاضي,72,289557,7494228450,26600,25850,25900,-700,-2.63,26050,-550,-2.07,25850,26050,1400-10-19,2022-01-09
648,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,72,2293,10914000,6,12,6,0,0,5,-1,-16.67,4,12,1400-10-19,2022-01-09
649,ثمين,صندوق س. ثروت افزون ثمين-س,72,3014841,30154649680,10173,10110,10004,-169,-1.66,10002,-171,-1.68,10000,10180,1400-10-19,2022-01-09
650,ضملت1134,اختيارخ وبملت-3500-1400/11/13,71,1908,98808000,64,20,51,-13,-20.31,52,-12,-18.75,20,69,1400-10-19,2022-01-09
651,سمايه,بانك سرمايه,71,1575677,7046427544,4610,4472,4472,-138,-2.99,4507,-103,-2.23,4472,4472,1400-10-19,2022-01-09
652,سبجنو,سيمان‌ بجنورد,70,31014,1138146060,36910,36910,36760,-150,-0.41,36890,-20,-0.05,36490,37480,1400-10-19,2022-01-09
653,سيدكو,سرمايه گذاري توسعه صنايع سيمان,70,384309,2161776720,5850,5670,5570,-280,-4.79,5820,-30,-0.51,5570,5710,1400-10-19,2022-01-09
654,فسا,پتروشيمي فسا,68,1476103,1288647919,900,874,873,-27,-3,896,-4,-0.44,873,874,1400-10-19,2022-01-09
655,سجام,مجتمع سيمان غرب آسيا,68,1160920,2353723479,2087,2026,2026,-61,-2.92,2072,-15,-0.72,2025,2086,1400-10-19,2022-01-09
656,پلاست,كارخانجات توليدي پلاستيران,68,238046,1605858590,6930,6750,6730,-200,-2.89,6900,-30,-0.43,6730,6990,1400-10-19,2022-01-09
657,الماس,صندوق س.امين تدبيرگران فردا-س,67,21737,2135403060,98143,98000,98250,107,0.11,98238,95,0.1,97500,100000,1400-10-19,2022-01-09
658,ضپال2007,اختيارخ اپال-32000-1401/02/12,66,1648,285242000,166,339,152,-14,-8.43,173,7,4.22,150,339,1400-10-19,2022-01-09
659,زعف0110پ16,زعفران0110نگين بيرجند(پ),66,31136,12192830369,400904,395001,391001,-9903,-2.47,391599,-9305,-2.32,389998,396017,1400-10-19,2022-01-09
660,وكادو,تكادو,65,400806,5734012770,14580,14700,14150,-430,-2.95,14420,-160,-1.1,14150,14750,1400-10-19,2022-01-09
661,سشمال,سيمان‌ شمال‌,65,803978,6034567860,7580,7480,7550,-30,-0.4,7550,-30,-0.4,7480,7580,1400-10-19,2022-01-09
662,بفجرح,ح . فجر انرژي خليج فارس,64,379014,3245598490,8780,8500,8590,-190,-2.16,8560,-220,-2.51,8470,8750,1400-10-19,2022-01-09
663,دمعيار,صندوق س. توازن معيار-د,64,354518,3429459527,9714,9702,9667,-47,-0.48,9674,-40,-0.41,9665,9702,1400-10-19,2022-01-09
664,سهگمت,سيمان‌هگمتان‌,63,79208,1600371040,20680,19850,20030,-650,-3.14,20630,-50,-0.24,19850,20940,1400-10-19,2022-01-09
665,وامين,س. امين توان آفرين ساز,63,129010,1588190550,12480,12360,12300,-180,-1.44,12470,-10,-0.08,12200,12400,1400-10-19,2022-01-09
666,پدرخش,درخشان‌ تهران‌,62,349996,2302973680,6270,6580,6580,310,4.94,6320,50,0.8,6580,6580,1400-10-19,2022-01-09
667,غپونه,نوش پونه مشهد,62,167186,1878752210,11540,11210,11350,-190,-1.65,11480,-60,-0.52,11200,11590,1400-10-19,2022-01-09
668,تكنو,تكنوتار,62,293549,1808515180,6470,6160,6150,-320,-4.95,6430,-40,-0.62,6150,6210,1400-10-19,2022-01-09
669,دپارس,پارس‌ دارو,62,56719,1570458210,28610,28320,27550,-1060,-3.7,28510,-100,-0.35,27260,28320,1400-10-19,2022-01-09
670,دسينا,داروسازي‌ سينا,61,138381,2772477140,20460,20540,20000,-460,-2.25,20380,-80,-0.39,19800,20540,1400-10-19,2022-01-09
671,سكه0111پ05,تمام سكه طرح جديد0111آينده,60,13000,15398468000,1229358,1190001,1181000,-48358,-3.93,1184497,-44861,-3.65,1177000,1200000,1400-10-19,2022-01-09
672,زرين,صندوق س. سهام زرين كوروش-س,60,120109,1498792875,12732,12685,12418,-314,-2.47,12479,-253,-1.99,12330,12818,1400-10-19,2022-01-09
673,وپخش,داروپخش‌ (هلدينگ‌,59,51293,1686250330,33540,32470,33290,-250,-0.75,33520,-20,-0.06,32370,33300,1400-10-19,2022-01-09
674,زعف0110پ09,زعفران0110نگين نوين(پ),58,14058,5549229433,401336,398000,394000,-7336,-1.83,394738,-6598,-1.64,390000,400000,1400-10-19,2022-01-09
675,وسنا,سرمايه گذاري نيروگاهي ايران,55,365415,3263948310,9190,9090,8920,-270,-2.94,9120,-70,-0.76,8920,9090,1400-10-19,2022-01-09
676,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,52,527,254101000,857,712,480,-377,-43.99,482,-375,-43.76,371,712,1400-10-19,2022-01-09
677,سجامح,ح.مجتمع سيمان غرب آسيا,51,666648,501395437,764,752,760,-4,-0.52,752,-12,-1.57,742,770,1400-10-19,2022-01-09
678,شساخت,مهندسي و ساختمان صنايع نفت,50,153228,6765692550,44150,44150,44150,0,0,44150,0,0,44150,44450,1400-10-19,2022-01-09
679,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,50,2143,154979000,83,107,69,-14,-16.87,72,-11,-13.25,50,107,1400-10-19,2022-01-09
