,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
685,برن0104پ01,برنج طارم0104تجارت مازندران(پ),61,4865,2717772602,559514,561000,560999,1485,0.27,558638,-876,-0.16,538002,561000,1400-10-18,2022-01-08
686,اخزا008,اسنادخزانه-م8بودجه00-030919,60,282939,148513245460,520820,524970,524990,4170,0.8,524890,4070,0.78,523570,526000,1400-10-18,2022-01-08
687,اتكام,بيمه اتكايي امين,58,575224,2806385843,4947,4850,4905,-42,-0.85,4934,-13,-0.26,4850,4959,1400-10-18,2022-01-08
688,سدبير,س. تدبيرگران فارس وخوزستان,58,35555,1326201500,39257,37300,37300,-1957,-4.99,39050,-207,-0.53,37300,37300,1400-10-18,2022-01-08
689,اخزا812,اسنادخزانه-م12بودجه98-001111,57,110134,108695517930,986390,988800,988000,1610,0.16,986940,550,0.06,986000,988800,1400-10-18,2022-01-08
690,وايرا,سرمايه گذاري صنايع ايران,56,223663,954644005,4323,4222,4235,-88,-2.04,4318,-5,-0.12,4222,4330,1400-10-18,2022-01-08
691,ثمين,صندوق س. ثروت افزون ثمين-س,56,2086921,21229622524,10299,10171,10160,-139,-1.35,10173,-126,-1.22,10150,10485,1400-10-18,2022-01-08
692,صايند,صندوق س. گنجينه آينده روشن-د,55,583710,5845363870,10017,10038,10018,1,0.01,10014,-3,-0.03,10010,10039,1400-10-18,2022-01-08
693,بساما,بيمه سامان,55,56030,1093310170,19826,19050,19360,-466,-2.35,19800,-26,-0.13,19020,19670,1400-10-18,2022-01-08
694,سمتاز,سيمان ممتازان كرمان,53,100826,1420832180,14499,14150,14080,-419,-2.89,14440,-59,-0.41,14070,14290,1400-10-18,2022-01-08
695,كامياب2,صندوق س. كامياب آشنا-د,51,5100000,5100000,11200,1,1,-11199,-99.99,1,-11199,-99.99,1,1,1400-10-18,2022-01-08
696,پدرخش,درخشان‌ تهران‌,50,309608,2024836320,6230,6540,6540,310,4.98,6270,40,0.64,6540,6540,1400-10-18,2022-01-08
697,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),50,11299,4579184045,406577,401000,400003,-6574,-1.62,405273,-1304,-0.32,400003,414999,1400-10-18,2022-01-08
698,ضپال2007,اختيارخ اپال-32000-1401/02/12,49,1475,245392000,174,170,218,44,25.29,166,-8,-4.6,157,219,1400-10-18,2022-01-08
699,دسينا,داروسازي‌ سينا,49,122240,2474702960,20500,19810,20470,-30,-0.15,20460,-40,-0.2,19810,20490,1400-10-18,2022-01-08
700,داريوش,صندوق س. ثروت داريوش -س,48,150385,1444160405,9485,9570,9565,80,0.84,9603,118,1.24,9531,9620,1400-10-18,2022-01-08
701,ومشان,س. فني و مهندسي مشانير,47,55296,2347315200,41233,42450,42450,1217,2.95,41900,667,1.62,42450,42450,1400-10-18,2022-01-08
702,وثخوز,سرمايه گذاري و توسعه خوزستان,46,272055,7685553750,27430,28250,28250,820,2.99,28050,620,2.26,28250,28250,1400-10-18,2022-01-08
703,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,46,1830,152120000,58,94,87,29,50,83,25,43.1,60,109,1400-10-18,2022-01-08
704,سشمال,سيمان‌ شمال‌,46,175563,1332136180,7580,7450,7500,-80,-1.06,7580,0,0,7450,7750,1400-10-18,2022-01-08
705,سكه0011پ02,تمام سكه طرح جديد0011ملت,46,6200,7622615900,1249066,1240000,1223501,-25565,-2.05,1229454,-19612,-1.57,1223013,1240000,1400-10-18,2022-01-08
706,آساس,صندوق س.آسمان آرماني سهام-س,45,18882,3119385250,164431,164440,164510,79,0.05,165204,773,0.47,164440,167970,1400-10-18,2022-01-08
707,اخزا815,اسنادخزانه-م15بودجه98-010406,44,41444,37647840610,910830,904000,907150,-3680,-0.4,908400,-2430,-0.27,904000,909000,1400-10-18,2022-01-08
708,سهگمت,سيمان‌هگمتان‌,44,57908,1182343460,20700,20210,20400,-300,-1.45,20680,-20,-0.1,20210,20690,1400-10-18,2022-01-08
709,اخزا901,اسنادخزانه-م1بودجه99-010621,43,25622,22249501680,866120,864000,869080,2960,0.34,868370,2250,0.26,864000,872000,1400-10-18,2022-01-08
710,سكه0111پ05,تمام سكه طرح جديد0111آينده,43,8400,10326609800,1247557,1231003,1225000,-22557,-1.81,1229358,-18199,-1.46,1218983,1240000,1400-10-18,2022-01-08
711,سيدكو,سرمايه گذاري توسعه صنايع سيمان,42,177732,1022424220,5860,5650,5710,-150,-2.56,5850,-10,-0.17,5650,5790,1400-10-18,2022-01-08
712,اوصتا,صندوق انديشه ورزان صباتامين -د,40,198079,4186725592,21107,21108,21138,31,0.15,21137,30,0.14,21108,21138,1400-10-18,2022-01-08
713,قنيشا,قند  نيشابور,39,57227,2460761000,45260,43000,43000,-2260,-4.99,44870,-390,-0.86,43000,43000,1400-10-18,2022-01-08
714,اخزا903,اسنادخزانه-م3بودجه99-011110,39,16218,13031503830,799930,800000,803980,4050,0.51,803520,3590,0.45,800000,807700,1400-10-18,2022-01-08
715,پسهند,صنايع‌ لاستيكي‌  سهند,38,78785,2272962690,28960,29000,28130,-830,-2.87,28940,-20,-0.07,27910,29440,1400-10-18,2022-01-08
716,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,37,131235,1042005900,7714,7940,7940,226,2.93,7750,36,0.47,7940,7940,1400-10-18,2022-01-08
717,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,32,284948,7459548587,26151,26180,26180,29,0.11,26179,28,0.11,26171,26180,1400-10-18,2022-01-08
718,فالوم,آلومتك‌,31,109677,2122249950,19947,19350,19350,-597,-2.99,19350,-597,-2.99,19350,19350,1400-10-18,2022-01-08
719,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,31,627,4054000,9,18,9,0,0,6,-3,-33.33,3,18,1400-10-18,2022-01-08
720,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,30,909,345944000,294,350,390,96,32.65,381,87,29.59,350,398,1400-10-18,2022-01-08
721,گوهر2,صندوق سكه طلاي كيان,30,300000,300000,61907,1,1,-61906,-100,1,-61906,-100,1,1,1400-10-18,2022-01-08
722,گنجين,صندوق س. گنجينه يكم آويد-د,29,79490,1155360153,14523,14533,14540,17,0.12,14535,12,0.08,14533,14542,1400-10-18,2022-01-08
723,اخزا902,اسنادخزانه-م2بودجه99-011019,29,34751,28220903870,810780,810010,813000,2220,0.27,812090,1310,0.16,810010,816700,1400-10-18,2022-01-08
724,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,27,813,4517770,11,4,1,-10,-90.91,3,-8,-72.73,1,10,1400-10-18,2022-01-08
725,اخزا909,اسنادخزانه-م9بودجه99-020316,27,48870,36221281410,738510,739990,741000,2490,0.34,741180,2670,0.36,739990,741600,1400-10-18,2022-01-08
726,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,26,1107,93919000,62,86,119,57,91.94,85,23,37.1,76,119,1400-10-18,2022-01-08
727,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,26,347,61473000,118,150,170,52,44.07,177,59,50,150,195,1400-10-18,2022-01-08
728,ضكاريس903,اختيارخ كاريس-16000-14010930,26,2036,3057017000,1490,1500,1596,106,7.11,1501,11,0.74,1500,1599,1400-10-18,2022-01-08
729,اخزا908,اسنادخزانه-م8بودجه99-020606,25,48499,34212088000,702670,704000,705000,2330,0.33,705420,2750,0.39,703500,706000,1400-10-18,2022-01-08
730,هفارس104,اختيارف ت فارس-11832-01/04/12,25,297994,297994,1,1,1,0,0,1,0,0,1,1,1400-10-18,2022-01-08
731,زعف0110پ08,زعفران0110نگين روستا(پ),24,9813,3959635100,400000,395001,405000,5000,1.25,403509,3509,0.88,395000,405000,1400-10-18,2022-01-08
732,كمان,س.خ.كمان كاريزما 35% تاديه,21,900000,346164300000,383290,384627,384627,1337,0.35,384627,1337,0.35,384627,384627,1400-10-18,2022-01-08
733,ضكاريس902,اختيارخ كاريس-14000-14010930,21,2003,5508700000,2730,2750,2900,170,6.23,2750,20,0.73,2750,2900,1400-10-18,2022-01-08
734,ساذري,آذريت‌,20,33579,256543560,7867,7640,7640,-227,-2.89,7640,-227,-2.89,7640,7640,1400-10-18,2022-01-08
735,فراز,صندوق س.سهام فراز داريك-س,20,91828,1307387344,14235,14236,14239,4,0.03,14237,2,0.01,14236,14239,1400-10-18,2022-01-08
736,اخزا914,اسنادخزانه-م14بودجه99-021025,19,25512,16584407970,646670,646750,660000,13330,2.06,650060,3390,0.52,646750,663000,1400-10-18,2022-01-08
737,اخزا918,اسنادخزانه-م18بودجه99-010323,19,26549,24248883460,914520,911510,915390,870,0.1,913360,-1160,-0.13,911500,915490,1400-10-18,2022-01-08
738,وحافظح,ح . بيمه حافظ,19,210498,785672920,3950,3871,3713,-237,-6,3732,-218,-5.52,3713,3871,1400-10-18,2022-01-08
739,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,19,622,188548000,290,310,320,30,10.34,303,13,4.48,294,325,1400-10-18,2022-01-08
740,اخزا816,اسنادخزانه-م16بودجه98-010503,18,15985,14291569260,891720,893000,894800,3080,0.35,894060,2340,0.26,892030,894800,1400-10-18,2022-01-08
741,اخزا010,اسناد خزانه-م10بودجه00-031115,18,155668,79871345280,506545,517770,513000,6455,1.27,513088,6543,1.29,513000,517770,1400-10-18,2022-01-08
742,افق ملت,صندوق س در سهام افق ملت,18,6700,923246110,138120,139000,137010,-1110,-0.8,137800,-320,-0.23,137000,139000,1400-10-18,2022-01-08
743,ثنام,س ساختماني ب نام آوران مهندسي,18,27206,241589280,9150,8880,8880,-270,-2.95,8880,-270,-2.95,8880,8880,1400-10-18,2022-01-08
744,اخزا904,اسنادخزانه-م4بودجه99-011215,17,43591,34439684600,788290,788000,792000,3710,0.47,790060,1770,0.22,787100,793000,1400-10-18,2022-01-08
745,شستان,پتروشيمي گلستان,16,67549,254592181,3696,3769,3769,73,1.98,3700,4,0.11,3769,3769,1400-10-18,2022-01-08
746,بذر,صندوق س بذر اميد آفرين-سهام,16,522847,50424237750,96050,96820,96440,390,0.41,96440,390,0.41,96050,96820,1400-10-18,2022-01-08
747,ثروتم,صندوق س. ثروت آفرين پارسيان-س,16,15710,1323821590,85054,85612,83704,-1350,-1.59,84266,-788,-0.93,83704,85612,1400-10-18,2022-01-08
748,اخزا911,اسنادخزانه-م11بودجه99-020906,15,39082,26194070860,666520,667000,667140,620,0.09,670230,3710,0.56,667000,677470,1400-10-18,2022-01-08
749,اراد50,مرابحه عام دولت5-ش.خ0302,15,281200,281200000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-18,2022-01-08
750,پلوله,گازلوله‌,15,22894,507102100,22830,22150,22150,-680,-2.98,22800,-30,-0.13,22150,22150,1400-10-18,2022-01-08
751,حرهشا,رهشاد سپاهان (سهامي عام,15,2725,216501250,81877,79450,79450,-2427,-2.96,79450,-2427,-2.96,79450,79450,1400-10-18,2022-01-08
752,ضملت1132,اختيارخ وبملت-2500-1400/11/13,14,353,270442000,684,737,750,66,9.65,766,82,11.99,737,800,1400-10-18,2022-01-08
753,خبازرس,بازرسي مهندسي و صنعتي ايران,14,13920,307632000,22775,22100,22100,-675,-2.96,22750,-25,-0.11,22100,22100,1400-10-18,2022-01-08
754,فنرژي,گسترش صنايع انرژي آذرآب,14,62508,643207320,10490,10290,10290,-200,-1.91,10290,-200,-1.91,10290,10290,1400-10-18,2022-01-08
755,دمعيار,صندوق س. توازن معيار-د,14,78457,762101131,9718,9717,9710,-8,-0.08,9714,-4,-0.04,9710,9717,1400-10-18,2022-01-08
756,اخزا907,اسنادخزانه-م7بودجه99-020704,14,50001,34606628500,691540,692000,692000,460,0.07,692120,580,0.08,692000,692500,1400-10-18,2022-01-08
757,كباده,توليد خاك نسوزاستقلال آباده,14,18841,632115550,32600,33550,33550,950,2.91,32650,50,0.15,33550,33550,1400-10-18,2022-01-08
758,ضجار2013,اختيارخ وتجارت-2000-1401/02/21,13,370,122770000,302,330,340,38,12.58,332,30,9.93,320,345,1400-10-18,2022-01-08
759,ضملي1160,اختيارخ فملي-6000-1400/11/03,13,88,217088000,1200,1200,1299,99,8.25,1233,33,2.75,1050,1299,1400-10-18,2022-01-08
760,سخند,صندوق س.سپهرخبرگان نفت-د,12,102180,1025381370,10153,10048,10041,-112,-1.1,10035,-118,-1.16,10018,10048,1400-10-18,2022-01-08
761,لپيام,گسترش صنايع پيام,12,5232,137078400,26984,26200,26200,-784,-2.91,26950,-34,-0.13,26200,26200,1400-10-18,2022-01-08
762,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,12,73,75464000,1167,1200,1011,-156,-13.37,1034,-133,-11.4,1010,1200,1400-10-18,2022-01-08
763,ساروج,بين المللي ساروج بوشهر,12,12867,216240030,16519,17340,16900,381,2.31,16520,1,0.01,16710,17340,1400-10-18,2022-01-08
764,خفولا,خدمات فني فولاد يزد,11,45677,1027732500,23177,22500,22500,-677,-2.92,23100,-77,-0.33,22500,22500,1400-10-18,2022-01-08
765,غناب,روغن‌ نباتي‌ ناب,11,3748,544584400,141074,145300,145300,4226,3,141300,226,0.16,145300,145300,1400-10-18,2022-01-08
766,اخزا821,اسنادخزانه-م21بودجه98-020906,11,1628,1091825310,665000,670970,670960,5960,0.9,670650,5650,0.85,666500,670980,1400-10-18,2022-01-08
767,وحافظ,بيمه حافظ,11,248463,1667186730,6914,6710,6710,-204,-2.95,6880,-34,-0.49,6710,6710,1400-10-18,2022-01-08
768,اخزا813,اسنادخزانه-م13بودجه98-010219,11,10151,9484675000,932360,934500,934500,2140,0.23,934360,2000,0.21,932500,934500,1400-10-18,2022-01-08
769,واحصا,احياء صنايع خراسان,11,7725,278486250,37122,36050,36050,-1072,-2.89,36050,-1072,-2.89,36050,36050,1400-10-18,2022-01-08
770,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,10,100000,100000,166950,1,1,-166949,-100,1,-166949,-100,1,1,1400-10-18,2022-01-08
771,زعف0110پ09,زعفران0110نگين نوين(پ),10,5525,2217383482,405515,399998,404999,-516,-0.13,401336,-4179,-1.03,399000,405000,1400-10-18,2022-01-08
772,اخزا817,اسنادخزانه-م17بودجه98-010512,10,3242,2880893310,887420,886550,889990,2570,0.29,888620,1200,0.14,886550,889990,1400-10-18,2022-01-08
773,ضپال2006,اختيارخ اپال-28000-1401/02/12,10,22,13951000,650,620,661,11,1.69,634,-16,-2.46,620,661,1400-10-18,2022-01-08
774,ضملت1131,اختيارخ وبملت-2000-1400/11/13,10,231,281120000,1127,1150,1200,73,6.48,1217,90,7.99,1150,1250,1400-10-18,2022-01-08
775,اخزا905,اسنادخزانه-م5بودجه99-020218,10,7091,5363333990,751620,754010,756970,5350,0.71,756360,4740,0.63,754010,757970,1400-10-18,2022-01-08
776,نتوس,پشم‌ بافي‌ توس,10,165132,1854432360,11575,11230,11230,-345,-2.98,11510,-65,-0.56,11230,11230,1400-10-18,2022-01-08
777,اگ010155,گام بانك اقتصاد نوين0101,10,53990,50750600000,937000,940000,940000,3000,0.32,940000,3000,0.32,940000,940000,1400-10-18,2022-01-08
778,تپولا,مهندسي مرآت پولاد,9,61595,927004750,15508,15050,15050,-458,-2.95,15460,-48,-0.31,15050,15050,1400-10-18,2022-01-08
779,كشم0101پ01,كشمش سبز0101خليل آباد(پ),9,121,76959710,639191,650000,623120,-16071,-2.51,636031,-3160,-0.49,623120,650000,1400-10-18,2022-01-08
780,پادا,صندوق س.پاداش سرمايه پارس-س,9,1916,202846800,106160,106180,106300,140,0.13,105870,-290,-0.27,105300,106300,1400-10-18,2022-01-08
781,فكمند,گسترش قطعه سازي كمند,9,26054,880625200,34819,33800,33800,-1019,-2.93,34750,-69,-0.2,33800,33800,1400-10-18,2022-01-08
782,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,9,221,809000,7,40,5,-2,-28.57,4,-3,-42.86,2,40,1400-10-18,2022-01-08
783,ضملي1161,اختيارخ فملي-7000-1400/11/03,9,94,57300000,511,300,348,-163,-31.9,305,-206,-40.31,300,348,1400-10-18,2022-01-08
784,ضپاس2012,اختيارخ وپارس-1800-1401/02/28,9,250,90000000,440,360,360,-80,-18.18,360,-80,-18.18,360,360,1400-10-18,2022-01-08
785,جهرم,پتروشيمي جهرم,8,47037,60818841,1332,1293,1293,-39,-2.93,1332,0,0,1293,1293,1400-10-18,2022-01-08
786,ضمخا2015,اختيارخ اخابر-8000-1401/02/28,8,12,8700000,1,800,600,599,59900,725,724,72400,600,800,1400-10-18,2022-01-08
787,سپيدما2,صندوق س. سپيد دماوند-د,8,80000000,80000000,11644,1,1,-11643,-99.99,1,-11643,-99.99,1,1,1400-10-18,2022-01-08
788,وسخراج,شركت س استان خراسان جنوبي,8,43217,85958613,2209,1989,1989,-220,-9.96,2209,0,0,1989,1989,1400-10-18,2022-01-08
789,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,8,16,13705000,880,890,879,-1,-0.11,857,-23,-2.61,805,890,1400-10-18,2022-01-08
790,سفاسي,شركت فارسيت اهواز,8,22028,74212332,3473,3369,3369,-104,-2.99,3472,-1,-0.03,3369,3369,1400-10-18,2022-01-08
791,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,7,110,7650000,100,100,55,-45,-45,70,-30,-30,55,100,1400-10-18,2022-01-08
792,نيرو,نيرو سرمايه,7,4036,118658400,30283,29400,29400,-883,-2.92,30250,-33,-0.11,29400,29400,1400-10-18,2022-01-08
793,وسخوز,شركت س استان خوزستان,7,64795,39071385,634,603,603,-31,-4.89,634,0,0,603,603,1400-10-18,2022-01-08
794,نخو0102پ01,نخود متوسط0102شيري(پ),7,95,35634988,372240,390851,360023,-12217,-3.28,375105,2865,0.77,360001,390852,1400-10-18,2022-01-08
795,ثنظام,س. ساختماني نظام مهندسي ايران,7,15706,264489040,17351,16840,16840,-511,-2.95,16840,-511,-2.95,16840,16840,1400-10-18,2022-01-08
796,لخانه,لوازم‌ خانگي‌ پارس‌,6,2783,42023300,15557,15100,15100,-457,-2.94,15560,3,0.02,15100,15100,1400-10-18,2022-01-08
797,ضپنا2012,اختيارخ رمپنا-12000-1401/02/07,6,10,59300000,5960,6000,5800,-160,-2.68,5930,-30,-0.5,5800,6000,1400-10-18,2022-01-08
798,وسقم,شركت س استان قم,6,385000,487795000,1333,1267,1267,-66,-4.95,1332,-1,-0.08,1267,1267,1400-10-18,2022-01-08
799,ويستا,صندوق س. ويستا -س,6,17405,177531000,10195,10200,10200,5,0.05,10200,5,0.05,10200,10200,1400-10-18,2022-01-08
800,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,6,71,20687000,262,330,190,-72,-27.48,291,29,11.07,189,330,1400-10-18,2022-01-08
801,طخود2018,اختيارف خودرو-2000-1401/02/07,6,52,9283000,238,190,190,-48,-20.17,179,-59,-24.79,163,200,1400-10-18,2022-01-08
802,فردا2,صندوق س آواي فرداي زاگرس-ثابت,6,600000,600000,12144,1,1,-12143,-99.99,1,-12143,-99.99,1,1,1400-10-18,2022-01-08
803,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,6,32,46513000,1797,500,1501,-296,-16.47,1454,-343,-19.09,500,1650,1400-10-18,2022-01-08
804,تملي804,تسهيلات مسكن ب. ملي-تير98,5,68,46786720,724252,688040,688040,-36212,-5,688040,-36212,-5,688040,688040,1400-10-18,2022-01-08
805,طپاس1011,اختيارف وپارس-2000-1400/10/22,5,57,5280000,60,100,100,40,66.67,93,33,55,85,100,1400-10-18,2022-01-08
806,آسام,صندوق س.آرمان سپهر آشنا-م,5,1550,184233200,119710,119200,118800,-910,-0.76,118860,-850,-0.71,118800,119200,1400-10-18,2022-01-08
807,اخزا820,اسنادخزانه-م20بودجه98-020806,5,3400,2298600000,662500,676000,676500,14000,2.11,676060,13560,2.05,676000,676500,1400-10-18,2022-01-08
808,ضترا1133,اختيارخ شتران-4411-1400/11/10,5,160,40003482,135,140,108,-27,-20,110,-25,-18.52,100,140,1400-10-18,2022-01-08
809,فارس4,صنايع پتروشيمي خليج فارس,5,4102564103,40000000004250,10740,9750,9750,-990,-9.22,9750,-990,-9.22,9750,9750,1400-10-18,2022-01-08
810,ثبات2,صندوق س. ثبات ويستا -د,5,47000000,47000000,10699,1,1,-10698,-99.99,1,-10698,-99.99,1,1,1400-10-18,2022-01-08
811,امين يكم2,صندوق درآمد ثابت امين يكم فردا,5,5000000,5000000,10079,1,1,-10078,-99.99,1,-10078,-99.99,1,1,1400-10-18,2022-01-08
812,آگاس2,صندوق س.هستي بخش آگاه-س,5,700000,700000,76591,1,1,-76590,-100,1,-76590,-100,1,1,1400-10-18,2022-01-08
813,ضكاريس900,اختيارخ كاريس-10000-14010930,5,63,317070000,5200,5490,5010,-190,-3.65,5033,-167,-3.21,5010,5490,1400-10-18,2022-01-08
814,طلا2,صندوق س.پشتوانه طلاي لوتوس,5,500000,500000,88217,1,1,-88216,-100,1,-88216,-100,1,1,1400-10-18,2022-01-08
815,ضشنا1046,اختيارخ شپنا-4360-1400/10/19,4,22,62938665,1584,1550,1600,16,1.01,1559,-25,-1.58,1550,1600,1400-10-18,2022-01-08
816,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,4,45,23030000,473,511,530,57,12.05,512,39,8.25,510,530,1400-10-18,2022-01-08
817,زعف0110پ21,زعفران0110نگين ملل(پ),4,29,11683473,401319,402000,395505,-5814,-1.45,402878,1559,0.39,395020,404996,1400-10-18,2022-01-08
818,هنوري102,اختيارف ت نوري59561-01/02/15,4,60162,60162,1,1,1,0,0,1,0,0,1,1,1400-10-18,2022-01-08
819,ضشنا1047,اختيارخ شپنا-4905-1400/10/19,4,32,55899605,1002,952,956,-46,-4.59,952,-50,-4.99,951,956,1400-10-18,2022-01-08
820,ثهام,صندوق س ثروت هامرز-سهام,4,66449,714174610,10770,10750,10720,-50,-0.46,10750,-20,-0.19,10720,10900,1400-10-18,2022-01-08
821,دفاراح,ح . داروسازي‌ فارابي‌,4,8407,87432800,10640,10400,10400,-240,-2.26,10400,-240,-2.26,10400,10400,1400-10-18,2022-01-08
822,پا ه 17,بار پايه هفته 17,4,34000,17510000,385,515,515,130,33.77,515,130,33.77,515,515,1400-10-18,2022-01-08
823,ضپنا2013,اختيارخ رمپنا-14000-1401/02/07,4,24,103070000,4756,4760,4250,-506,-10.64,4295,-461,-9.69,4250,4760,1400-10-18,2022-01-08
824,ضجار2014,اختيارخ وتجارت-2500-1401/02/21,3,105,18730000,173,190,180,7,4.05,178,5,2.89,170,190,1400-10-18,2022-01-08
825,سيناد,صندوق س.سپهرسودمند سينا-د,3,1157,11595454,10021,10022,10022,1,0.01,10022,1,0.01,10022,10022,1400-10-18,2022-01-08
826,ثجوان,تامين مسكن جوانان,3,13365,59166855,4563,4427,4427,-136,-2.98,4562,-1,-0.02,4427,4427,1400-10-18,2022-01-08
827,زير0103پ01,زيره سبز0103كيميابذر(پ),3,30,30900000,1030000,1030000,1030000,0,0,1030000,0,0,1030000,1030000,1400-10-18,2022-01-08
828,ضملي1159,اختيارخ فملي-5000-1400/11/03,3,7,29600000,2067,2100,2150,83,4.02,2114,47,2.27,2100,2150,1400-10-18,2022-01-08
829,صبا1404,اجاصبابدون ضامن بارتبه اعتباري,3,150000,150000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-18,2022-01-08
830,كابگن,توليدي و صنعتي آبگينه‌,3,1600,10384000,6429,6490,6490,61,0.95,6490,61,0.95,6490,6490,1400-10-18,2022-01-08
831,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,3,27,27000000,995000,1000000,1000000,5000,0.5,1000000,5000,0.5,1000000,1000000,1400-10-18,2022-01-08
832,وشمال,س. چشم انداز توسعه شمال,3,288,18316800,64879,63600,63600,-1279,-1.97,63600,-1279,-1.97,63600,63600,1400-10-18,2022-01-08
833,ضخود2022,اختيارخ خودرو-4000-1401/02/07,3,101,4015000,11,15,40,29,263.64,40,29,263.64,15,40,1400-10-18,2022-01-08
834,داريك2,صندوق س.اعتماد داريك-د,3,21000000,21000000,12123,1,1,-12122,-99.99,1,-12122,-99.99,1,1,1400-10-18,2022-01-08
835,اراد45,مرابحه عام دولت4-ش.خ 0107,3,5600,5403994000,961990,964990,965000,3010,0.31,965000,3010,0.31,964990,965000,1400-10-18,2022-01-08
836,اخزا009,اسناد خزانه-م9بودجه00-031101,3,100,51790250,520380,523910,513650,-6730,-1.29,517900,-2480,-0.48,510140,523910,1400-10-18,2022-01-08
837,حگردش,ريل گردش ايرانيان,3,4233,16081167,3916,3799,3799,-117,-2.99,3916,0,0,3799,3799,1400-10-18,2022-01-08
838,وسرضوي,س.سهام عدالت استان خراسان رضوي,3,79304,54640456,725,689,689,-36,-4.97,725,0,0,689,689,1400-10-18,2022-01-08
839,خفناور,مهندسي صنعتي روان فن آور,3,441,15831900,36973,35900,35900,-1073,-2.9,35900,-1073,-2.9,35900,35900,1400-10-18,2022-01-08
840,اخزا814,اسنادخزانه-م14بودجه98-010318,3,814,745718360,915350,916010,916440,1090,0.12,916120,770,0.08,916000,916440,1400-10-18,2022-01-08
841,اوج,صندوق س.اوج دماوند-س,3,1020,10202040,10004,10002,10002,-2,-0.02,10002,-2,-0.02,10002,10002,1400-10-18,2022-01-08
842,ثعتما,س. ساختماني اعتماد گستر,3,6743,148683150,22729,22050,22050,-679,-2.99,22700,-29,-0.13,22050,22050,1400-10-18,2022-01-08
843,خساپا2,سايپا,2,100000000,168700000000,1607,1687,1687,80,4.98,1687,80,4.98,1687,1687,1400-10-18,2022-01-08
844,ضچاد2015,اختيارخ كچاد-36000-1401/02/05,2,2,400000,1,200,200,199,19900,200,199,19900,200,200,1400-10-18,2022-01-08
845,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,2,40,4800000,88,120,120,32,36.36,120,32,36.36,120,120,1400-10-18,2022-01-08
846,شتولي,تولي‌پرس‌,2,1288,26017600,20564,20200,20200,-364,-1.77,20550,-14,-0.07,20200,20200,1400-10-18,2022-01-08
847,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,2,2000000,2000000,12605,1,1,-12604,-99.99,1,-12604,-99.99,1,1,1400-10-18,2022-01-08
848,صخود041,ص مرابحه خودرو041- 3ماهه 18%,2,16000,15872000000,992000,992000,992000,0,0,992000,0,0,992000,992000,1400-10-18,2022-01-08
849,اخزا9172,اسنادخزانه-م17بودجه99-010226,2,2103000,1954683900000,927500,929500,929300,1800,0.19,929474,1974,0.21,929300,929500,1400-10-18,2022-01-08
850,اخزا9182,اسنادخزانه-م18بودجه99-010323,2,766000,699204800000,914520,912800,912800,-1720,-0.19,912800,-1720,-0.19,912800,912800,1400-10-18,2022-01-08
851,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,2,11,1185000,192,100,185,-7,-3.65,108,-84,-43.75,100,185,1400-10-18,2022-01-08
852,فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,103,96511,910,937,937,27,2.97,937,27,2.97,937,937,1400-10-18,2022-01-08
853,ضپنا2011,اختيارخ رمپنا-10000-1401/02/07,2,10,77000000,8000,7700,7700,-300,-3.75,7700,-300,-3.75,7700,7700,1400-10-18,2022-01-08
854,ثقزوي,شركت عمران و سازندگي قزوين,2,470,10927500,23944,23250,23250,-694,-2.9,23250,-694,-2.9,23250,23250,1400-10-18,2022-01-08
855,ضپنا2010,اختيارخ رمپنا-9000-1401/02/07,2,20,173000000,8985,8650,8650,-335,-3.73,8650,-335,-3.73,8650,8650,1400-10-18,2022-01-08
856,اخزا906,اسنادخزانه-م6بودجه99-020321,2,518,383320000,740290,740000,740000,-290,-0.04,740000,-290,-0.04,740000,740000,1400-10-18,2022-01-08
