,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
684,تملي703,تسهيلات مسكن ب. ملي-خرداد97,3,21,16505944,758673,785998,785997,27324,3.6,785997,27324,3.6,785997,785998,1400-3-22,2021-06-12
685,ساذري,آذريت‌,3,861,5563782,6274,6462,6462,188,3,6274,0,0,6462,6462,1400-3-22,2021-06-12
686,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,3,1800,46404000,27130,25780,25780,-1350,-4.98,27130,0,0,25780,25780,1400-3-22,2021-06-12
687,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,2,990,20700900,22010,20910,20910,-1100,-5,22010,0,0,20910,20910,1400-3-22,2021-06-12
688,فلات,گروه صنايع معادن فلات ايرانيان,2,4507,66604446,15235,14778,14778,-457,-3,15232,-3,-0.02,14778,14778,1400-3-22,2021-06-12
689,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,57612000,54573658344000,1000000,947357,947167,-52833,-5.28,947262,-52738,-5.27,947167,947357,1400-3-22,2021-06-12
690,چفيبر,فيبر ايران‌,2,1491,18413850,13000,12350,12350,-650,-5,13000,0,0,12350,12350,1400-3-22,2021-06-12
691,لخزر,پارس‌ خزر,2,60,10087200,176960,168120,168120,-8840,-5,176950,-10,-0.01,168120,168120,1400-3-22,2021-06-12
692,كپشير,پشم‌شيشه‌ايران‌,2,4420,153374000,36520,34700,34700,-1820,-4.98,36500,-20,-0.05,34700,34700,1400-3-22,2021-06-12
693,كمينا,شيشه سازي مينا,2,1266,28421700,23631,22450,22450,-1181,-5,23627,-4,-0.02,22450,22450,1400-3-22,2021-06-12
694,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,2,4,2047000,529,529,460,-69,-13.04,512,-17,-3.21,460,529,1400-3-22,2021-06-12
695,ددام,داروسازي زاگرس فارمد پارس,2,1090,17483600,16880,16040,16040,-840,-4.98,16880,0,0,16040,16040,1400-3-22,2021-06-12
696,ضغدر3000,اختيارخ وغدير-6200-1400/03/26,2,18,63008000,4200,3500,3501,-699,-16.64,3500,-700,-16.67,3500,3501,1400-3-22,2021-06-12
697,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,2,17500,561452500,33075,32083,32083,-992,-3,33055,-20,-0.06,32083,32083,1400-3-22,2021-06-12
698,وتعاون,بيمه  تعاون,2,10136,59650360,6066,5885,5885,-181,-2.98,6065,-1,-0.02,5885,5885,1400-3-22,2021-06-12
699,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,2,1600,21481600,13700,13426,13426,-274,-2,13699,-1,-0.01,13426,13426,1400-3-22,2021-06-12
700,سفار,سيمان‌فارس‌,2,80,10169600,133810,127120,127120,-6690,-5,133810,0,0,127120,127120,1400-3-22,2021-06-12
701,اخزا723,اسنادخزانه-م23بودجه97-000824,2,22,20178410,916277,917201,917200,923,0.1,917200,923,0.1,917200,917201,1400-3-22,2021-06-12
702,ضپاس7027,اختيارخ وپارس-1800-1400/07/28,2,31,30393000,1083,993,980,-103,-9.51,980,-103,-9.51,980,993,1400-3-22,2021-06-12
703,نيرو,نيرو سرمايه,2,198,10338570,53829,52215,52215,-1614,-3,53827,-2,0,52215,52215,1400-3-22,2021-06-12
704,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,2,1700000,1700000,11218,1,1,-11217,-99.99,1,-11217,-99.99,1,1,1400-3-22,2021-06-12
705,كمرجان,بازرگاني و توليدي مرجان كار,2,97,13439835,145847,138555,138555,-7292,-5,145840,-7,0,138555,138555,1400-3-22,2021-06-12
706,حآسا,آسيا سير ارس,2,440,16210920,38782,36843,36843,-1939,-5,38780,-2,-0.01,36843,36843,1400-3-22,2021-06-12
707,وسنا,سرمايه گذاري نيروگاهي ايران,2,2337,35148480,15505,15040,15040,-465,-3,15504,-1,-0.01,15040,15040,1400-3-22,2021-06-12
708,فراز2,صندوق س.سهام فراز داريك-س,2,1100000,1100000,10369,1,1,-10368,-99.99,1,-10368,-99.99,1,1,1400-3-22,2021-06-12
709,حتوكا,حمل‌ونقل‌توكا,2,2267,44138490,20490,19470,19470,-1020,-4.98,20490,0,0,19470,19470,1400-3-22,2021-06-12
710,ثالوند,سرمايه گذاري مسكن الوند,2,20200,607353400,31649,30067,30067,-1582,-5,31582,-67,-0.21,30067,30067,1400-3-22,2021-06-12
711,اراد554,مرابحه عام دولت5-ش.خ 0209,2,21554000,20120702108000,957250,933596,933408,-23842,-2.49,933502,-23748,-2.48,933408,933596,1400-3-22,2021-06-12
712,سصفها,سيمان‌اصفهان‌,2,184,21969600,125680,119400,119400,-6280,-5,125670,-10,-0.01,119400,119400,1400-3-22,2021-06-12
713,زعف0008پ11,زعفران0008نگين سحرخيز(پ),2,608,74190920,122567,123990,121600,-967,-0.79,122025,-542,-0.44,121600,123990,1400-3-22,2021-06-12
714,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,2,30,63000000,2200,2100,2100,-100,-4.55,2100,-100,-4.55,2100,2100,1400-3-22,2021-06-12
715,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,2,8,4800000,899,600,600,-299,-33.26,600,-299,-33.26,600,600,1400-3-22,2021-06-12
716,غدام,خوراك‌  دام‌ پارس‌,2,55,20551300,393320,373660,373660,-19660,-5,393290,-30,-0.01,373660,373660,1400-3-22,2021-06-12
717,ثشرق,سرمايه گذاري مسكن شمال شرق,2,20770,128150900,6490,6170,6170,-320,-4.93,6490,0,0,6170,6170,1400-3-22,2021-06-12
718,داوه,داروسازي آوه سينا,2,3000,56685000,19889,18895,18895,-994,-5,19885,-4,-0.02,18895,18895,1400-3-22,2021-06-12
719,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,1,171,5198400,32000,30400,30400,-1600,-5,32000,0,0,30400,30400,1400-3-22,2021-06-12
720,سفارود,كارخانه فارسيت درود,1,400,6933600,18056,17334,17334,-722,-4,18055,-1,-0.01,17334,17334,1400-3-22,2021-06-12
721,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,9,5332887,623729,592543,592543,-31186,-5,592543,-31186,-5,592543,592543,1400-3-22,2021-06-12
722,تملي710,تسهيلات مسكن ب. ملي-دي97,1,6,5370000,891235,895000,895000,3765,0.42,895000,3765,0.42,895000,895000,1400-3-22,2021-06-12
723,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,10000000,121200000000,12090,12120,12120,30,0.25,12120,30,0.25,12120,12120,1400-3-22,2021-06-12
724,ضمخا7079,اختيارخ اخابر-4700-1400/07/28,1,20,50000000,4000,2500,2500,-1500,-37.5,2500,-1500,-37.5,2500,2500,1400-3-22,2021-06-12
725,شستا003,اجاره تامين اجتماعي-سپهر000523,1,5,5000000,985000,1000000,1000000,15000,1.52,1000000,15000,1.52,1000000,1000000,1400-3-22,2021-06-12
726,حسير4,ريل سير كوثر,1,4024839,63403288767,16321,15753,15753,-568,-3.48,15753,-568,-3.48,15753,15753,1400-3-22,2021-06-12
727,شيراز2,پتروشيمي‌شيراز,1,617517,31944154410,51680,51730,51730,50,0.1,51730,50,0.1,51730,51730,1400-3-22,2021-06-12
728,هكوير110,اختيارف ت كوير-8281-01/10/05,1,25000,6075000,243,243,243,0,0,243,0,0,243,243,1400-3-22,2021-06-12
729,تسه99022,امتياز تسهيلات مسكن ارديبهشت99,1,10,100,602276,10,10,-602266,-100,10,-602266,-100,10,10,1400-3-22,2021-06-12
730,اراد704,مرابحه عام دولت70-ش.خ0112,1,17000000,16019100000000,943750,942300,942300,-1450,-0.15,942300,-1450,-0.15,942300,942300,1400-3-22,2021-06-12
731,زكشت,كشاورزي مكانيزه اصفهان كشت,1,136,5002760,38721,36785,36785,-1936,-5,38720,-1,0,36785,36785,1400-3-22,2021-06-12
732,فنوال2,نورد آلومينيوم‌,1,14000000,332080000000,24330,23720,23720,-610,-2.51,23720,-610,-2.51,23720,23720,1400-3-22,2021-06-12
733,ثعمرا,عمران و توسعه شاهد,1,412,5054828,12914,12269,12269,-645,-4.99,12914,0,0,12269,12269,1400-3-22,2021-06-12
734,شلرد2,كود شيميايي اوره لردگان,1,82000000,458216000000,5733,5588,5588,-145,-2.53,5588,-145,-2.53,5588,5588,1400-3-22,2021-06-12
735,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,5000,4850000000,960000,970000,970000,10000,1.04,970000,10000,1.04,970000,970000,1400-3-22,2021-06-12
736,آ س پ,آ.س.پ,1,800,12167200,16009,15209,15209,-800,-5,16008,-1,-0.01,15209,15209,1400-3-22,2021-06-12
737,آينده,بازرگاني آينده سازان بهشت پارس,1,4187,80047066,19709,19118,19118,-591,-3,19704,-5,-0.03,19118,19118,1400-3-22,2021-06-12
738,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,47,5081828,110330,108124,108124,-2206,-2,110327,-3,0,108124,108124,1400-3-22,2021-06-12
739,سنفت001,سلف موازي استاندارد سنفت001,1,17160,20002811400,1165665,1165665,1165665,0,0,1165665,0,0,1165665,1165665,1400-3-22,2021-06-12
740,ضملت8038,اختيارخ وبملت-1934-1400/08/19,1,19,37810000,2100,1990,1990,-110,-5.24,1990,-110,-5.24,1990,1990,1400-3-22,2021-06-12
741,شاراك2,پتروشيمي شازند,1,3731000,99990800000,26760,26800,26800,40,0.15,26800,40,0.15,26800,26800,1400-3-22,2021-06-12
742,تاصيكو2,سرمايه گذاري صدرتامين,1,309500000,3091905000000,9690,9990,9990,300,3.1,9990,300,3.1,9990,9990,1400-3-22,2021-06-12
743,ضخوز7037,اختيارخ فخوز-11200-1400/07/14,1,10,39000000,3857,3900,3900,43,1.11,3900,43,1.11,3900,3900,1400-3-22,2021-06-12
744,غپآذر,شير پگاه آذربايجان شرقي,1,195,9892155,53398,50729,50729,-2669,-5,53396,-2,0,50729,50729,1400-3-22,2021-06-12
745,ثنظام,س. ساختماني نظام مهندسي ايران,1,158,7253938,47330,45911,45911,-1419,-3,47329,-1,0,45911,45911,1400-3-22,2021-06-12
746,بسويچ,پارس‌سويچ‌,1,208,5389280,27270,25910,25910,-1360,-4.99,27270,0,0,25910,25910,1400-3-22,2021-06-12
747,اراد504,مرابحه عام دولت5-ش.خ0302,1,1000000,1000000000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-3-22,2021-06-12
748,ضترا8055,اختيارخ شتران-2118-1400/08/09,1,2,6200000,3599,3100,3100,-499,-13.86,3100,-499,-13.86,3100,3100,1400-3-22,2021-06-12
749,اراد834,مرابحه عام دولت83-ش.خ041220,1,7500000,6865500000000,1000000,915400,915400,-84600,-8.46,915400,-84600,-8.46,915400,915400,1400-3-22,2021-06-12
750,تسه99032,امتياز تسهيلات مسكن خرداد99,1,6,60,596805,10,10,-596795,-100,10,-596795,-100,10,10,1400-3-22,2021-06-12
751,فبيرا,بسته‌ بندي‌ ايران‌,1,33864,99526296,3093,2939,2939,-154,-4.98,3091,-2,-0.06,2939,2939,1400-3-22,2021-06-12
752,تسه98092,امتياز تسهيلات مسكن آذر98,1,4,40,591435,10,10,-591425,-100,10,-591425,-100,10,10,1400-3-22,2021-06-12
753,قشهد,شهد,1,285,5523300,20390,19380,19380,-1010,-4.95,20390,0,0,19380,19380,1400-3-22,2021-06-12
754,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,317,292150370,921610,921610,921610,0,0,921610,0,0,921610,921610,1400-3-22,2021-06-12
755,وثخوز,سرمايه گذاري و توسعه خوزستان,1,80,5332080,70158,66651,66651,-3507,-5,70156,-2,0,66651,66651,1400-3-22,2021-06-12
756,تسه99012,امتياز تسهيلات مسكن فروردين99,1,4,40,594538,10,10,-594528,-100,10,-594528,-100,10,10,1400-3-22,2021-06-12
757,سنفت010,سلف موازي استاندارد سنفت010,1,9600,15001824000,1560270,1562690,1562690,2420,0.16,1562690,2420,0.16,1562690,1562690,1400-3-22,2021-06-12
758,ضمخا7070,اختيارخ اخابر-19700-1400/07/28,1,3,600000,500,200,200,-300,-60,200,-300,-60,200,200,1400-3-22,2021-06-12
759,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),1,1000,120000000,120001,120000,120000,-1,0,120000,-1,0,120000,120000,1400-3-22,2021-06-12
760,اخزا804,اسنادخزانه-م4بودجه98-000421,1,1,983500,981891,983500,983500,1609,0.16,983500,1609,0.16,983500,983500,1400-3-22,2021-06-12
761,شبهرن2,نفت‌ بهران‌,1,2790000,30578400000,10960,10960,10960,0,0,10960,0,0,10960,10960,1400-3-22,2021-06-12
762,داراب,پتروشيمي داراب,1,10000,23770000,2450,2377,2377,-73,-2.98,2450,0,0,2377,2377,1400-3-22,2021-06-12
763,سدشت,صنايع سيمان دشتستان,1,500,31510000,66330,63020,63020,-3310,-4.99,66330,0,0,63020,63020,1400-3-22,2021-06-12
764,تسه98112,امتياز تسهيلات مسكن بهمن98,1,5,50,592579,10,10,-592569,-100,10,-592569,-100,10,10,1400-3-22,2021-06-12
765,ولكار2,ليزينگ كارآفرين,1,74999999,164999997800,2200,2200,2200,0,0,2200,0,0,2200,2200,1400-3-22,2021-06-12
766,كهرام,توليدي گرانيت بهسرام,1,50,5501850,113440,110037,110037,-3403,-3,113438,-2,0,110037,110037,1400-3-22,2021-06-12
767,اراد644,مرابحه عام دولتي64-ش.خ0111,1,15910000,15041966310000,944500,945441,945441,941,0.1,945441,941,0.1,945441,945441,1400-3-22,2021-06-12
768,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,56000,56000,12449,1,1,-12448,-99.99,1,-12448,-99.99,1,1,1400-3-22,2021-06-12
769,تسه98102,امتياز تسهيلات مسكن دي98,1,7,70,599209,10,10,-599199,-100,10,-599199,-100,10,10,1400-3-22,2021-06-12
770,ثنوسا,نوسازي‌وساختمان‌تهران‌,1,479,5724050,12570,11950,11950,-620,-4.93,12570,0,0,11950,11950,1400-3-22,2021-06-12
771,تسه98122,امتياز تسهيلات مسكن اسفند98,1,4,40,595312,10,10,-595302,-100,10,-595302,-100,10,10,1400-3-22,2021-06-12
772,مشير112,مشاركت شهرداري شيراز-3ماهه18%,1,10,9900000,990000,990000,990000,0,0,990000,0,0,990000,990000,1400-3-22,2021-06-12
773,سنفت009,سلف موازي استاندارد سنفت009,1,38400,59623296000,1550300,1552690,1552690,2390,0.15,1552690,2390,0.15,1552690,1552690,1400-3-22,2021-06-12
774,سنوين,سرمايه گذاري اقتصاد نوين,1,2261,19919410,9082,8810,8810,-272,-2.99,9081,-1,-0.01,8810,8810,1400-3-22,2021-06-12
775,ضگل3000,اختيارخ كگل-9082-1400/03/23,1,1,6603679,5300,4999,4999,-301,-5.68,4999,-301,-5.68,4999,4999,1400-3-22,2021-06-12
776,فالوم2,آلومتك‌,1,2000000,51894000000,25208,25947,25947,739,2.93,25947,739,2.93,25947,25947,1400-3-22,2021-06-12
777,اخزا805,اسنادخزانه-م5بودجه98-000422,1,6,5913000,982139,985500,985500,3361,0.34,985500,3361,0.34,985500,985500,1400-3-22,2021-06-12
778,كشم0006پ02,كشمش تيزابي0006تاكستان(پ),1,40,9212200,219339,230305,230305,10966,5,230305,10966,5,230305,230305,1400-3-22,2021-06-12
779,آوا2,صندوق س.سهام آواي معيار-س,1,1700000,1700000,6437,1,1,-6436,-99.98,1,-6436,-99.98,1,1,1400-3-22,2021-06-12
780,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,8,5562664,695333,695333,695333,0,0,695333,0,0,695333,695333,1400-3-22,2021-06-12
781,بشهاب,لامپ‌  پارس‌ شهاب‌,1,82,11445560,146920,139580,139580,-7340,-5,146910,-10,-0.01,139580,139580,1400-3-22,2021-06-12
782,شتولي,تولي‌پرس‌,1,163,5475333,34276,33591,33591,-685,-2,34275,-1,0,33591,33591,1400-3-22,2021-06-12
783,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),1,3,5040000,1600000,1680000,1680000,80000,5,1680000,80000,5,1680000,1680000,1400-3-22,2021-06-12
784,اخزا8062,اسنادخزانه-م6بودجه98-000519,1,110000,106401020000,968244,967282,967282,-962,-0.1,967282,-962,-0.1,967282,967282,1400-3-22,2021-06-12
785,ضگل8071,اختيارخ كگل-7700-1400/08/23,1,20,130000000,6800,6500,6500,-300,-4.41,6500,-300,-4.41,6500,6500,1400-3-22,2021-06-12
786,صعبيد312,صكوك اجاره دعبيد-3ماهه18%,1,34,34202640,1000000,1005960,1005960,5960,0.6,1005960,5960,0.6,1005960,1005960,1400-3-22,2021-06-12
787,وجامي,سرمايه گذاري جامي,1,700,9958900,14975,14227,14227,-748,-4.99,14974,-1,-0.01,14227,14227,1400-3-22,2021-06-12
788,شكف,كف,1,25,2447250,99887,97890,97890,-1997,-2,99886,-1,0,97890,97890,1400-3-22,2021-06-12
789,تسه99072,امتياز تسهيلات مسكن مهر99,1,40,400,595963,10,10,-595953,-100,10,-595953,-100,10,10,1400-3-22,2021-06-12
790,زرين2,صندوق س. سهام زرين كوروش-س,1,900000,900000,9385,1,1,-9384,-99.99,1,-9384,-99.99,1,1,1400-3-22,2021-06-12
791,سدبير,س. تدبيرگران فارس وخوزستان,1,75,6153150,86359,82042,82042,-4317,-5,86357,-2,0,82042,82042,1400-3-22,2021-06-12
792,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,1,1,200000,131,200,200,69,52.67,200,69,52.67,200,200,1400-3-22,2021-06-12
793,پاسا,ايران‌ياساتايرورابر,1,700,17367000,26110,24810,24810,-1300,-4.98,26110,0,0,24810,24810,1400-3-22,2021-06-12
794,پترول2,گ.س.وت.ص.پتروشيمي خليج فارس,1,11850000,99540000000,8470,8400,8400,-70,-0.83,8400,-70,-0.83,8400,8400,1400-3-22,2021-06-12
795,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,1,2,400000,400,200,200,-200,-50,200,-200,-50,200,200,1400-3-22,2021-06-12
796,بالبر,كابل‌ البرز,1,100,5415000,57000,54150,54150,-2850,-5,57000,0,0,54150,54150,1400-3-22,2021-06-12
797,فايرا2,آلومينيوم‌ايران‌,1,20017189,327080868260,16790,16340,16340,-450,-2.68,16340,-450,-2.68,16340,16340,1400-3-22,2021-06-12
798,افاد82,منفعت دولت8-ش.خاص لوتوس0205,1,5000,4850000000,965000,970000,970000,5000,0.52,970000,5000,0.52,970000,970000,1400-3-22,2021-06-12
799,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,40,38720000,968000,968000,968000,0,0,968000,0,0,968000,968000,1400-3-22,2021-06-12
800,فولاد2,فولاد مباركه اصفهان,1,9000000,87750000000,9770,9750,9750,-20,-0.2,9750,-20,-0.2,9750,9750,1400-3-22,2021-06-12
