,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
855,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,2,2,106000,51,53,53,2,3.92,53,2,3.92,53,53,1400-9-16,2021-12-07
856,ضترا1133,اختيارخ شتران-4411-1400/11/10,1,1,680100,320,300,300,-20,-6.25,300,-20,-6.25,300,300,1400-9-16,2021-12-07
857,اخزا906,اسنادخزانه-م6بودجه99-020321,1,3641,2631547314,722650,722754,722754,104,0.01,722754,104,0.01,722754,722754,1400-9-16,2021-12-07
858,صبا1404,اجاصبابدون ضامن بارتبه اعتباري,1,50000,50000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-16,2021-12-07
859,گواهي ظرفيت,گواهي ظرفيت نقدي,1,900000,27216000000,28800,30240,30240,1440,5,28852,52,0.18,30240,30240,1400-9-16,2021-12-07
860,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),1,20,5300200,265099,265010,265010,-89,-0.03,265010,-89,-0.03,265010,265010,1400-9-16,2021-12-07
861,شيراز2,پتروشيمي‌شيراز,1,1888000,150058240000,79760,79480,79480,-280,-0.35,79480,-280,-0.35,79480,79480,1400-9-16,2021-12-07
862,شپديس2,پتروشيمي پرديس,1,2043916,355539188200,172080,173950,173950,1870,1.09,173950,1870,1.09,173950,173950,1400-9-16,2021-12-07
863,اخزا0042,اسنادخزانه-م4بودجه00-030522,1,1000000,541000000000,541981,541000,541000,-981,-0.18,541000,-981,-0.18,541000,541000,1400-9-16,2021-12-07
864,تپولا,مهندسي مرآت پولاد,1,600,9596400,16488,15994,15994,-494,-3,16487,-1,-0.01,15994,15994,1400-9-16,2021-12-07
865,كارا2,صندوق س. كارا -د,1,1400000,1400000,10322,1,1,-10321,-99.99,1,-10321,-99.99,1,1,1400-9-16,2021-12-07
866,اتكاي2,بيمه اتكايي ايرانيان,1,12000000,128820000000,10735,10735,10735,0,0,10735,0,0,10735,10735,1400-9-16,2021-12-07
867,زعف0008پ09,زعفران0008نگين نوين(پ),1,32,9344000,284295,292000,292000,7705,2.71,292000,7705,2.71,292000,292000,1400-9-16,2021-12-07
868,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,10,10000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-16,2021-12-07
869,اراد934,مرابحه عام دولت93-ش.خ010809,1,522000,499935060000,956820,957730,957730,910,0.1,957730,910,0.1,957730,957730,1400-9-16,2021-12-07
870,طملت1133,اختيارف وبملت-3000-1400/11/13,1,1,43000,42,43,43,1,2.38,43,1,2.38,43,43,1400-9-16,2021-12-07
871,افاد73,منفعت دولت7-ش.خاص نوين0204,1,10000,10000000000,1020000,1000000,1000000,-20000,-1.96,1000000,-20000,-1.96,1000000,1000000,1400-9-16,2021-12-07
872,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,2149,1757882,795,818,818,23,2.89,795,0,0,818,818,1400-9-16,2021-12-07
873,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,10,7078830,707883,707883,707883,0,0,707883,0,0,707883,707883,1400-9-16,2021-12-07
874,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,54350000,350014000000,6460,6440,6440,-20,-0.31,6440,-20,-0.31,6440,6440,1400-9-16,2021-12-07
875,شگامرن,مجتمع پترو صنعت گامرون,1,29700,7974093600,268489,268488,268488,-1,0,268488,-1,0,268488,268488,1400-9-16,2021-12-07
876,ضستا1002,اختيارخ شستا-9000-1400/10/29,1,1,2399000,2597,2399,2399,-198,-7.62,2399,-198,-7.62,2399,2399,1400-9-16,2021-12-07
877,كهرام,توليدي گرانيت بهسرام,1,1000,86927000,88701,86927,86927,-1774,-2,88669,-32,-0.04,86927,86927,1400-9-16,2021-12-07
878,اراد55,مرابحه عام دولت5-ش.خ 0209,1,10600,9960894200,930000,939707,939707,9707,1.04,939707,9707,1.04,939707,939707,1400-9-16,2021-12-07
879,تاصيكو2,سرمايه گذاري صدرتامين,1,39414000,349996320000,8900,8880,8880,-20,-0.22,8880,-20,-0.22,8880,8880,1400-9-16,2021-12-07
880,وسنا,سرمايه گذاري نيروگاهي ايران,1,2000,21778000,11225,10889,10889,-336,-2.99,11225,0,0,10889,10889,1400-9-16,2021-12-07
881,زعف0110پ08,زعفران0110نگين روستا(پ),1,27,9990000,370000,370000,370000,0,0,370000,0,0,370000,370000,1400-9-16,2021-12-07
882,داريك4,صندوق س.اعتماد داريك-د,1,3380000,39985400000,11990,11830,11830,-160,-1.33,11830,-160,-1.33,11830,11830,1400-9-16,2021-12-07
883,ضفرابورس1200,اختيارخ فرابورس-19000-14001218,1,1,2500000,2863,2500,2500,-363,-12.68,2500,-363,-12.68,2500,2500,1400-9-16,2021-12-07
884,ضذوب905,اختيارخ ذوب-5000-14000917,1,14,14000,1,1,1,0,0,1,0,0,1,1,1400-9-16,2021-12-07
885,ضپنا1031,اختيارخ رمپنا-13850-1400/10/08,1,20,41000000,2024,2050,2050,26,1.28,2050,26,1.28,2050,2050,1400-9-16,2021-12-07
886,اراد584,مرابحه عام دولت5-ش.خ 0110,1,3500000,3401079500000,960000,971737,971737,11737,1.22,971737,11737,1.22,971737,971737,1400-9-16,2021-12-07
887,صدف408,صكوك مرابحه صدف408-3ماهه 18%,1,1050,994648200,902600,947284,947284,44684,4.95,947284,44684,4.95,947284,947284,1400-9-16,2021-12-07
888,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,1,20,19420020,971001,971001,971001,0,0,971001,0,0,971001,971001,1400-9-16,2021-12-07
889,ضپيك1031,اختيارخ تاپيكو-14000-00/10/15,1,1,900000,1019,900,900,-119,-11.68,900,-119,-11.68,900,900,1400-9-16,2021-12-07
890,شلرد022,كود شيميايي اوره لردگان,1,70000,70000000000,997000,1000000,1000000,3000,0.3,1000000,3000,0.3,1000000,1000000,1400-9-16,2021-12-07
891,وسزنجان,شركت س استان زنجان,1,4000,5396000,1419,1349,1349,-70,-4.93,1419,0,0,1349,1349,1400-9-16,2021-12-07
892,كگل2,معدني و صنعتي گل گهر,1,30000000,658800000000,22820,21960,21960,-860,-3.77,21960,-860,-3.77,21960,21960,1400-9-16,2021-12-07
893,صفارس1472,صكوك اجاره فارس147- 3ماهه18%,1,25000,24321225000,1000000,972849,972849,-27151,-2.72,972849,-27151,-2.72,972849,972849,1400-9-16,2021-12-07
894,شخارك2,پتروشيمي‌ خارك‌,1,6105321,312226115940,51140,51140,51140,0,0,51140,0,0,51140,51140,1400-9-16,2021-12-07
895,هپارس102,اختيارف ت پارس-157010-01/02/05,1,2719,2719,1,1,1,0,0,1,0,0,1,1,1400-9-16,2021-12-07
896,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,14,10440500,785000,745750,745750,-39250,-5,745750,-39250,-5,745750,745750,1400-9-16,2021-12-07
897,مي ر 29,ميان باري روز 29,1,3000,1800000,345,600,600,255,73.91,600,255,73.91,600,600,1400-9-16,2021-12-07
898,افران2,صندوق س افرا نماد پايدار-ثابت,1,1500000,1500000,14921,1,1,-14920,-99.99,1,-14920,-99.99,1,1,1400-9-16,2021-12-07
899,افاد734,منفعت دولت7-ش.خاص نوين0204,1,3340000,3340000000000,1020000,1000000,1000000,-20000,-1.96,1000000,-20000,-1.96,1000000,1000000,1400-9-16,2021-12-07
900,پارند4,صندوق س. پارند پايدار سپهر,1,20000000,200140000000,10167,10007,10007,-160,-1.57,10007,-160,-1.57,10007,10007,1400-9-16,2021-12-07
901,همراه2,شركت ارتباطات سيار ايران,1,69260497,576247335040,8320,8320,8320,0,0,8320,0,0,8320,8320,1400-9-16,2021-12-07
902,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,1,100000,100000,11536,1,1,-11535,-99.99,1,-11535,-99.99,1,1,1400-9-16,2021-12-07
903,ضملت1135,اختيارخ وبملت-4000-1400/11/13,1,1,99000,75,99,99,24,32,99,24,32,99,99,1400-9-16,2021-12-07
904,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,21400000,311156000000,14540,14540,14540,0,0,14540,0,0,14540,14540,1400-9-16,2021-12-07
905,شنفت2,نفت‌ پارس‌,1,7000000,70000000000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-9-16,2021-12-07
906,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,1,10,4050000,432,405,405,-27,-6.25,405,-27,-6.25,405,405,1400-9-16,2021-12-07
907,شفنح2,ح . پتروشيمي فناوران,1,107000000,1204820000000,11980,11260,11260,-720,-6.01,11260,-720,-6.01,11260,11260,1400-9-16,2021-12-07
908,ضبدر1162,اختيارخ شبندر-5000-1400/11/13,1,4,6400000,1601,1600,1600,-1,-0.06,1600,-1,-0.06,1600,1600,1400-9-16,2021-12-07
909,طذوب904,اختيارف ذوب-4500-14000917,1,4,4800000,300,1200,1200,900,300,1200,900,300,1200,1200,1400-9-16,2021-12-07
910,ضترا1134,اختيارخ شتران-5294-1400/11/10,1,1,251637,170,111,111,-59,-34.71,111,-59,-34.71,111,111,1400-9-16,2021-12-07
911,مبين011,اجاره اعتماد مبين لوتوس010710,1,1000,976000000,975000,976000,976000,1000,0.1,976000,1000,0.1,976000,976000,1400-9-16,2021-12-07
912,كمند2,صندوق س. با درآمد ثابت كمند,1,15000000,15000000,10168,1,1,-10167,-99.99,1,-10167,-99.99,1,1,1400-9-16,2021-12-07
913,اراد87,مرابحه عام دولت87-ش.خ030304,1,2000,1924000000,970000,962000,962000,-8000,-0.82,962000,-8000,-0.82,962000,962000,1400-9-16,2021-12-07
914,داريك2,صندوق س.اعتماد داريك-د,1,3380000,3380000,11990,1,1,-11989,-99.99,1,-11989,-99.99,1,1,1400-9-16,2021-12-07
915,اخزا9182,اسنادخزانه-م18بودجه99-010323,1,180000,161010000000,894087,894500,894500,413,0.05,894500,413,0.05,894500,894500,1400-9-16,2021-12-07
