,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
859,صپادي,بار پايه صنعتي دي,1,3000,1590000,570,530,530,-40,-7.02,530,-40,-7.02,530,530,1400-9-24,2021-12-15
860,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,1,2,610000,304,305,305,1,0.33,305,1,0.33,305,305,1400-9-24,2021-12-15
861,ثنظام,س. ساختماني نظام مهندسي ايران,1,238,5066068,21944,21286,21286,-658,-3,21944,0,0,21286,21286,1400-9-24,2021-12-15
862,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,73733,1,1,-73732,-100,1,-73732,-100,1,1,1400-9-24,2021-12-15
863,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,13950000,203530500000,14590,14590,14590,0,0,14590,0,0,14590,14590,1400-9-24,2021-12-15
864,اراد60,مرابحه عام دولتي6-ش.خ0210,1,1000,946666000,931666,946666,946666,15000,1.61,946666,15000,1.61,946666,946666,1400-9-24,2021-12-15
865,طترا1132,اختيارف شتران-3970-1400/11/10,1,1,408060,1,180,180,179,17900,180,179,17900,180,180,1400-9-24,2021-12-15
866,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,1,300000,300000,12475,1,1,-12474,-99.99,1,-12474,-99.99,1,1,1400-9-24,2021-12-15
867,وسرضوي,س.سهام عدالت استان خراسان رضوي,1,8000,5520000,726,690,690,-36,-4.96,726,0,0,690,690,1400-9-24,2021-12-15
868,اراد794,مرابحه عام دولت79-ش.خ010612,1,494000,480266800000,974000,972200,972200,-1800,-0.18,972200,-1800,-0.18,972200,972200,1400-9-24,2021-12-15
869,پاسار042,اجاره انرژي پاسارگاد14040302,1,1600000,1600000000000,1005586,1000000,1000000,-5586,-0.56,1000000,-5586,-0.56,1000000,1000000,1400-9-24,2021-12-15
870,افاد614,منفعت دولت6-ش.خاص140109,1,450000,450000000000,997000,1000000,1000000,3000,0.3,1000000,3000,0.3,1000000,1000000,1400-9-24,2021-12-15
871,مي ر 40,ميان باري روز 40,1,3000,1800000,345,600,600,255,73.91,600,255,73.91,600,600,1400-9-24,2021-12-15
872,وسكاب2,س.ص.بازنشستگي كاركنان بانكها,1,10800000,30996000000,2895,2870,2870,-25,-0.86,2870,-25,-0.86,2870,2870,1400-9-24,2021-12-15
873,كگل2,معدني و صنعتي گل گهر,1,10000000,205800000000,20580,20580,20580,0,0,20580,0,0,20580,20580,1400-9-24,2021-12-15
874,طستا1003,اختيارف شستا-10000-1400/10/29,1,1,500000,1900,500,500,-1400,-73.68,500,-1400,-73.68,500,500,1400-9-24,2021-12-15
875,هكشو208,اختيارف ت پاكشو10000-02/08/29,1,25000,14250000,566,570,570,4,0.71,570,4,0.71,570,570,1400-9-24,2021-12-15
876,ضستا1001,اختيارخ شستا-8000-1400/10/29,1,2,5200000,2647,2600,2600,-47,-1.78,2600,-47,-1.78,2600,2600,1400-9-24,2021-12-15
877,سلار,شركت سيمان لارستان,1,4000,106992000,27575,26748,26748,-827,-3,27566,-9,-0.03,26748,26748,1400-9-24,2021-12-15
878,فولاد2,فولاد مباركه اصفهان,1,3000000,29550000000,9850,9850,9850,0,0,9850,0,0,9850,9850,1400-9-24,2021-12-15
879,شسم,توليد سموم‌ علف‌ كش,1,20,2077760,100863,103888,103888,3025,3,100864,1,0,103888,103888,1400-9-24,2021-12-15
880,داريوش2,صندوق س. ثروت داريوش -س,1,200000,200000,9315,1,1,-9314,-99.99,1,-9314,-99.99,1,1,1400-9-24,2021-12-15
881,افران2,صندوق س افرا نماد پايدار-ثابت,1,2000000,2000000,14985,1,1,-14984,-99.99,1,-14984,-99.99,1,1,1400-9-24,2021-12-15
882,وسالت,بانك قرض الحسنه رسالت,1,19408,20999456,1051,1082,1082,31,2.95,1051,0,0,1082,1082,1400-9-24,2021-12-15
883,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,1,5,3640000,777,728,728,-49,-6.31,728,-49,-6.31,728,728,1400-9-24,2021-12-15
884,ضمخا1038,اختيارخ اخابر-10000-1400/10/26,1,1,1000,350,1,1,-349,-99.71,1,-349,-99.71,1,1,1400-9-24,2021-12-15
885,آريا2,پليمر آريا ساسول,1,1000000,106000000000,105196,106000,106000,804,0.76,106000,804,0.76,106000,106000,1400-9-24,2021-12-15
886,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,11369000,11369000,13772,1,1,-13771,-99.99,1,-13771,-99.99,1,1,1400-9-24,2021-12-15
887,طخود1050,اختيارف خودرو-1600-1400/10/08,1,3,30000,3,10,10,7,233.33,10,7,233.33,10,10,1400-9-24,2021-12-15
888,صنفت3122,صكوك منفعت نفت312-6ماهه 18/5%,1,300000,299599800000,999900,998666,998666,-1234,-0.12,998666,-1234,-0.12,998666,998666,1400-9-24,2021-12-15
889,صملي404,صكوك اجاره صملي404-6ماهه18%,1,1000,1000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-24,2021-12-15
890,ضستا1005,اختيارخ شستا-14000-1400/10/29,1,1,100000,187,100,100,-87,-46.52,100,-87,-46.52,100,100,1400-9-24,2021-12-15
891,ضملي1158,اختيارخ فملي-4500-1400/11/03,1,4,16000000,2000,2000,2000,0,0,2000,0,0,2000,2000,1400-9-24,2021-12-15
892,سنوين,سرمايه گذاري اقتصاد نوين,1,1000,6758000,6966,6758,6758,-208,-2.99,6966,0,0,6758,6758,1400-9-24,2021-12-15
893,سپيدما4,صندوق س. سپيد دماوند-د,1,56690000,657150480000,11521,11592,11592,71,0.62,11592,71,0.62,11592,11592,1400-9-24,2021-12-15
894,افاد44,منفعت دولتي4-شرايط خاص14010729,1,550000,550000000000,999999,1000000,1000000,1,0,1000000,1,0,1000000,1000000,1400-9-24,2021-12-15
895,وملل2,اعتباري ملل,1,23000000,194925000000,8403,8475,8475,72,0.86,8475,72,0.86,8475,8475,1400-9-24,2021-12-15
896,مهان024,اجاره مهرآيندگان اميد0311,1,290000,287100000000,1000000,990000,990000,-10000,-1,990000,-10000,-1,990000,990000,1400-9-24,2021-12-15
897,گنجين4,صندوق س. گنجينه يكم آويد-د,1,181874428,2607897423092,14356,14339,14339,-17,-0.12,14339,-17,-0.12,14339,14339,1400-9-24,2021-12-15
898,سحرخيز2,صندوق س. گروه زعفران سحرخيز,1,1,1,18455,1,1,-18454,-99.99,1,-18454,-99.99,1,1,1400-9-24,2021-12-15
899,زعف0008پ09,زعفران0008نگين نوين(پ),1,20,5420000,264061,271000,271000,6939,2.63,271000,6939,2.63,271000,271000,1400-9-24,2021-12-15
900,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,1,4,1620000,417,405,405,-12,-2.88,405,-12,-2.88,405,405,1400-9-24,2021-12-15
901,تماوند2,تامين سرمايه دماوند,1,17721110,102782438000,5954,5800,5800,-154,-2.59,5800,-154,-2.59,5800,5800,1400-9-24,2021-12-15
902,ضپاس2009,اختيارخ وپارس-1200-1401/02/28,1,2,2200000,1,1100,1100,1099,109900,1100,1099,109900,1100,1100,1400-9-24,2021-12-15
903,اراد62,مرابحه عام دولت62-ش.خ0309,1,8000,7999992000,1000000,999999,999999,-1,0,999999,-1,0,999999,999999,1400-9-24,2021-12-15
904,پارسا211,مشاركت ليزينگ پارسيان-3ماهه18%,1,500,462500000,902000,925000,925000,23000,2.55,925000,23000,2.55,925000,925000,1400-9-24,2021-12-15
905,پارسان2,گسترش نفت و گاز پارسيان,1,2387513,70885260970,29690,29690,29690,0,0,29690,0,0,29690,29690,1400-9-24,2021-12-15
906,ضفلا1161,اختيارخ فولاد-8000-1400/11/24,1,3,8400000,3100,2800,2800,-300,-9.68,2800,-300,-9.68,2800,2800,1400-9-24,2021-12-15
907,پا ر 37,بار پايه روز 37,1,15000,7950000,530,530,530,0,0,530,0,0,530,530,1400-9-24,2021-12-15
908,اخزا0012,اسنادخزانه-م1بودجه00-030821,1,100000,51800000000,513913,518000,518000,4087,0.8,518000,4087,0.8,518000,518000,1400-9-24,2021-12-15
909,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,1,3,743175,168,135,135,-33,-19.64,135,-33,-19.64,135,135,1400-9-24,2021-12-15
910,صشستا3112,صكوك اجاره شستا311-بدون ضامن,1,4000000,4000000000000,1005907,1000000,1000000,-5907,-0.59,1000000,-5907,-0.59,1000000,1000000,1400-9-24,2021-12-15
911,صغدير4082,صكوك اجاره غدير408-بدون ضامن,1,500000,500000000000,1005000,1000000,1000000,-5000,-0.5,1000000,-5000,-0.5,1000000,1000000,1400-9-24,2021-12-15
912,اخزا906,اسنادخزانه-م6بودجه99-020321,1,27,19845000,736001,735000,735000,-1001,-0.14,735000,-1001,-0.14,735000,735000,1400-9-24,2021-12-15
913,نهال2,صندوق س. طلاي سرخ نوويرا,1,1,1,18900,1,1,-18899,-99.99,1,-18899,-99.99,1,1,1400-9-24,2021-12-15
914,گواهي ظرفيت,گواهي ظرفيت نقدي,1,900000,27562500000,29167,30625,30625,1458,5,29219,52,0.18,30625,30625,1400-9-24,2021-12-15
915,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,1,12,1044000,132,87,87,-45,-34.09,87,-45,-34.09,87,87,1400-9-24,2021-12-15
916,مي ر 39,ميان باري روز 39,1,3000,1800000,345,600,600,255,73.91,600,255,73.91,600,600,1400-9-24,2021-12-15
