,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
863,اخزا9072,اسنادخزانه-م7بودجه99-020704,1,169037,112916716000,665052,668000,668000,2948,0.44,668000,2948,0.44,668000,668000,1400-5-13,2021-08-04
864,ونوين2,بانك‌اقتصادنوين‌,1,12628554,60377116674,4752,4781,4781,29,0.61,4781,29,0.61,4781,4781,1400-5-13,2021-08-04
865,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),1,200,21500000,105500,107500,107500,2000,1.9,107500,2000,1.9,107500,107500,1400-5-13,2021-08-04
866,افاد1,منفعت دولت-با شرايط خاص140006,1,200,198002000,1000000,990010,990010,-9990,-1,990010,-9990,-1,990010,990010,1400-5-13,2021-08-04
867,تسه00012,امتيازتسهيلات مسكن فروردين1400,1,6,60,608289,10,10,-608279,-100,10,-608279,-100,10,10,1400-5-13,2021-08-04
868,پارس4,پتروشيمي پارس,1,31452935,5727579463500,182100,182100,182100,0,0,182100,0,0,182100,182100,1400-5-13,2021-08-04
869,سلامت6,مرابحه سلامت6واجدشرايط خاص1400,1,10000,10000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-13,2021-08-04
870,قهكمت2,قندهكمتان‌,1,2500000,91000000000,34670,36400,36400,1730,4.99,36400,1730,4.99,36400,36400,1400-5-13,2021-08-04
871,ضملت8039,اختيارخ وبملت-2434-1400/08/19,1,1,1700000,1775,1700,1700,-75,-4.23,1700,-75,-4.23,1700,1700,1400-5-13,2021-08-04
872,ثقزوي,شركت عمران و سازندگي قزوين,1,331,9962107,31681,30097,30097,-1584,-5,31679,-2,-0.01,30097,30097,1400-5-13,2021-08-04
873,ضپيك7040,اختيارخ تاپيكو-6070-00/07/18,1,14,106680000,6900,7620,7620,720,10.43,7620,720,10.43,7620,7620,1400-5-13,2021-08-04
874,تيپيكوح2,ح . سرمايه گذاري دارويي تامين,1,1908976,30734513600,15330,16100,16100,770,5.02,16100,770,5.02,16100,16100,1400-5-13,2021-08-04
875,سنفت001,سلف موازي استاندارد سنفت001,1,16960,20008984000,1179775,1179775,1179775,0,0,1179775,0,0,1179775,1179775,1400-5-13,2021-08-04
876,ضغدر8057,اختيارخ وغدير-9000-1400/08/26,1,5,35000000,6320,7000,7000,680,10.76,7000,680,10.76,7000,7000,1400-5-13,2021-08-04
877,شپديس2,پتروشيمي پرديس,1,315000,46179000000,142000,146600,146600,4600,3.24,146600,4600,3.24,146600,146600,1400-5-13,2021-08-04
878,تسه99082,امتياز تسهيلات مسكن آبان99,1,7,70,603701,10,10,-603691,-100,10,-603691,-100,10,10,1400-5-13,2021-08-04
879,ضغدر8060,اختيارخ وغدير-14000-1400/08/26,1,1,1550000,1500,1550,1550,50,3.33,1550,50,3.33,1550,1550,1400-5-13,2021-08-04
880,پادا2,صندوق س.پاداش سرمايه پارس-س,1,130000,130000,111134,1,1,-111133,-100,1,-111133,-100,1,1,1400-5-13,2021-08-04
881,ضچاد7035,اختيارخ كچاد-25870-1400/07/04,1,5,34000000,5500,6800,6800,1300,23.64,6800,1300,23.64,6800,6800,1400-5-13,2021-08-04
882,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,50,49500000,990000,990000,990000,0,0,990000,0,0,990000,990000,1400-5-13,2021-08-04
883,صنفت312,صكوك منفعت نفت312-6ماهه 18/5%,1,9,8820000,1000000,980000,980000,-20000,-2,980000,-20000,-2,980000,980000,1400-5-13,2021-08-04
884,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,1,660000,689039,660000,660000,-29039,-4.21,660000,-29039,-4.21,660000,660000,1400-5-13,2021-08-04
885,ضفار8052,اختيارخ فارس-9400-1400/08/05,1,1,4000000,2950,4000,4000,1050,35.59,4000,1050,35.59,4000,4000,1400-5-13,2021-08-04
886,اخزا819,اسنادخزانه-م19بودجه98-020322,1,500,367076000,730500,734152,734152,3652,0.5,734152,3652,0.5,734152,734152,1400-5-13,2021-08-04
887,اراد454,مرابحه عام دولت4-ش.خ 0107,1,1145000,1099200000000,950000,960000,960000,10000,1.05,960000,10000,1.05,960000,960000,1400-5-13,2021-08-04
888,طخود7076,اختيارف خودرو-2500-1400/07/07,1,10,3500000,350,350,350,0,0,350,0,0,350,350,1400-5-13,2021-08-04
889,زماهان,مجتمع توليد گوشت مرغ ماهان,1,320,5044800,16594,15765,15765,-829,-5,16594,0,0,15765,15765,1400-5-13,2021-08-04
