,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
855,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,7,6930000,990000,990000,990000,0,0,990000,0,0,990000,990000,1400-9-28,2021-12-19
856,صنفت312,صكوك منفعت نفت312-6ماهه 18/5%,1,6,5940000,999900,990000,990000,-9900,-0.99,990000,-9900,-0.99,990000,990000,1400-9-28,2021-12-19
857,ضپال2001,اختيارخ اپال-14000-1401/02/12,1,3,36000000,12550,12000,12000,-550,-4.38,12000,-550,-4.38,12000,12000,1400-9-28,2021-12-19
858,شفن2,پتروشيمي فناوران,1,48500000,671725000000,13850,13850,13850,0,0,13850,0,0,13850,13850,1400-9-28,2021-12-19
859,طملت1133,اختيارف وبملت-3000-1400/11/13,1,10,3000000,250,300,300,50,20,300,50,20,300,300,1400-9-28,2021-12-19
860,وسخوز,شركت س استان خوزستان,1,9072,5479488,635,604,604,-31,-4.88,635,0,0,604,604,1400-9-28,2021-12-19
861,كاوه2,فولاد كاوه جنوب كيش,1,12641127,176343721650,13950,13950,13950,0,0,13950,0,0,13950,13950,1400-9-28,2021-12-19
862,صشستا3112,صكوك اجاره شستا311-بدون ضامن,1,341800,341800000000,1005907,1000000,1000000,-5907,-0.59,1000000,-5907,-0.59,1000000,1000000,1400-9-28,2021-12-19
863,فالوم,آلومتك‌,1,360,8832600,25293,24535,24535,-758,-3,25292,-1,0,24535,24535,1400-9-28,2021-12-19
864,صغدير4082,صكوك اجاره غدير408-بدون ضامن,1,500000,500000000000,1005000,1000000,1000000,-5000,-0.5,1000000,-5000,-0.5,1000000,1000000,1400-9-28,2021-12-19
865,اخزا9032,اسنادخزانه-م3بودجه99-011110,1,450000,352327500000,782620,782950,782950,330,0.04,782950,330,0.04,782950,782950,1400-9-28,2021-12-19
866,وسصفا,شركت س استان اصفهان,1,7907,5479551,729,693,693,-36,-4.94,729,0,0,693,693,1400-9-28,2021-12-19
867,اخزا820,اسنادخزانه-م20بودجه98-020806,1,10,6744970,668100,674497,674497,6397,0.96,674497,6397,0.96,674497,674497,1400-9-28,2021-12-19
868,شپديس2,پتروشيمي پرديس,1,1000000,181820000000,183650,181820,181820,-1830,-1,181820,-1830,-1,181820,181820,1400-9-28,2021-12-19
869,گواهي ظرفيت,گواهي ظرفيت نقدي,1,2150000,65959850000,29219,30679,30679,1460,5,29344,125,0.43,30679,30679,1400-9-28,2021-12-19
870,افاد61,منفعت دولت6-ش.خاص140109,1,2000,1920600000,997000,960300,960300,-36700,-3.68,960300,-36700,-3.68,960300,960300,1400-9-28,2021-12-19
871,صپا ه 15,بار پايه هفته 15صنعتي,1,25000,13250000,570,530,530,-40,-7.02,530,-40,-7.02,530,530,1400-9-28,2021-12-19
872,خبهمن2,گروه‌بهمن‌,1,85250000,154984500000,1871,1818,1818,-53,-2.83,1818,-53,-2.83,1818,1818,1400-9-28,2021-12-19
873,وسالت,بانك قرض الحسنه رسالت,1,5046,5459772,1051,1082,1082,31,2.95,1051,0,0,1082,1082,1400-9-28,2021-12-19
874,ضترا1130,اختيارخ شتران-3089-1400/11/10,1,10,22556650,1003,995,995,-8,-0.8,995,-8,-0.8,995,995,1400-9-28,2021-12-19
875,تدبير04,اجاره اقتصادي تدبير14040606,1,1000,970000000,960000,970000,970000,10000,1.04,970000,10000,1.04,970000,970000,1400-9-28,2021-12-19
876,غكورش2,صنعت غذايي كورش,1,10000000,476000000000,48930,47600,47600,-1330,-2.72,47600,-1330,-2.72,47600,47600,1400-9-28,2021-12-19
877,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,13198000,13198000,13800,1,1,-13799,-99.99,1,-13799,-99.99,1,1,1400-9-28,2021-12-19
878,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,1,43,1333000,56,31,31,-25,-44.64,31,-25,-44.64,31,31,1400-9-28,2021-12-19
879,پا ر 41,بار پايه روز 41,1,1250,650000,350,520,520,170,48.57,520,170,48.57,520,520,1400-9-28,2021-12-19
880,ثجوان,تامين مسكن جوانان,1,75000,352500000,4845,4700,4700,-145,-2.99,4840,-5,-0.1,4700,4700,1400-9-28,2021-12-19
881,كگهر2,سنگ آهن گهرزمين,1,3918000,176310000000,45699,45000,45000,-699,-1.53,45000,-699,-1.53,45000,45000,1400-9-28,2021-12-19
882,فباهنر2,مس‌ شهيدباهنر,1,12110000,310621500000,25780,25650,25650,-130,-0.5,25650,-130,-0.5,25650,25650,1400-9-28,2021-12-19
883,اخزا9022,اسنادخزانه-م2بودجه99-011019,1,450000,356355000000,791434,791900,791900,466,0.06,791900,466,0.06,791900,791900,1400-9-28,2021-12-19
884,حكمت01,مشاركت حكمت ايرانيان 140107,1,6,6060000,987500,1010000,1010000,22500,2.28,1010000,22500,2.28,1010000,1010000,1400-9-28,2021-12-19
885,ضملي1158,اختيارخ فملي-4500-1400/11/03,1,1,2200000,2000,1100,1100,-900,-45,1100,-900,-45,1100,1100,1400-9-28,2021-12-19
886,پا ر 42,بار پايه روز 42,1,1250,650000,520,520,520,0,0,520,0,0,520,520,1400-9-28,2021-12-19
887,ونوين2,بانك‌اقتصادنوين‌,1,46952554,138463081746,2949,2949,2949,0,0,2949,0,0,2949,2949,1400-9-28,2021-12-19
888,هپارس102,اختيارف ت پارس-157010-01/02/05,1,15000,15000,1,1,1,0,0,1,0,0,1,1,1400-9-28,2021-12-19
889,صپا ه 16,بار پايه هفته 16صنعتي,1,25000,13250000,570,530,530,-40,-7.02,530,-40,-7.02,530,530,1400-9-28,2021-12-19
890,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,500,494000000,968000,988000,988000,20000,2.07,988000,20000,2.07,988000,988000,1400-9-28,2021-12-19
891,زعف0110پ09,زعفران0110نگين نوين(پ),1,55,20734615,362906,376993,376993,14087,3.88,376993,14087,3.88,376993,376993,1400-9-28,2021-12-19
892,درهآورح,ح . دارويي ره آورد تامين,1,139,5351500,38500,38500,38500,0,0,38500,0,0,38500,38500,1400-9-28,2021-12-19
893,كارين4,صندوق س نگين سامان-ثابت,1,265744000,2699959040000,10153,10160,10160,7,0.07,10160,7,0.07,10160,10160,1400-9-28,2021-12-19
894,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,8,4407240,579900,550905,550905,-28995,-5,550905,-28995,-5,550905,550905,1400-9-28,2021-12-19
895,وپارس2,بانك‌پارسيان‌,1,108000000,200124000000,1853,1853,1853,0,0,1853,0,0,1853,1853,1400-9-28,2021-12-19
896,گپارس,امور رفاهي كارگزاران پارس,1,44,5449444,130369,123851,123851,-6518,-5,130365,-4,0,123851,123851,1400-9-28,2021-12-19
897,شسم,توليد سموم‌ علف‌ كش,1,10,1059540,100909,105954,105954,5045,5,100910,1,0,105954,105954,1400-9-28,2021-12-19
898,سخند,صندوق س.سپهرخبرگان نفت-د,1,520,5205200,10048,10010,10010,-38,-0.38,10010,-38,-0.38,10010,10010,1400-9-28,2021-12-19
899,داريوش2,صندوق س. ثروت داريوش -س,1,100000,100000,9390,1,1,-9389,-99.99,1,-9389,-99.99,1,1,1400-9-28,2021-12-19
900,وخاور2,بانك خاورميانه,1,11127417,52298859900,4865,4700,4700,-165,-3.39,4700,-165,-3.39,4700,4700,1400-9-28,2021-12-19
901,ضملي1161,اختيارخ فملي-7000-1400/11/03,1,1,700000,152,350,350,198,130.26,350,198,130.26,350,350,1400-9-28,2021-12-19
902,ضستا1007,اختيارخ شستا-18000-1400/10/29,1,1,20000,102,20,20,-82,-80.39,20,-82,-80.39,20,20,1400-9-28,2021-12-19
903,اراد874,مرابحه عام دولت87-ش.خ030304,1,220000,204600000000,933513,930000,930000,-3513,-0.38,930000,-3513,-0.38,930000,930000,1400-9-28,2021-12-19
904,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,74621,1,1,-74620,-100,1,-74620,-100,1,1,1400-9-28,2021-12-19
905,اراد46,مرابحه عام دولت4-ش.خ 0302,1,14000,14000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-28,2021-12-19
906,اخزا9172,اسنادخزانه-م17بودجه99-010226,1,550000,501600000000,911362,912000,912000,638,0.07,912000,638,0.07,912000,912000,1400-9-28,2021-12-19
907,تابا,تابان نيرو سپاهان,1,1000,22044000,22725,22044,22044,-681,-3,22723,-2,-0.01,22044,22044,1400-9-28,2021-12-19
908,حشكوه,دليجان طلايي شكوه پارس,1,2000,6892000,3552,3446,3446,-106,-2.98,3552,0,0,3446,3446,1400-9-28,2021-12-19
909,پويا,ص.ج.پويا الگوريتم20%تاديه,1,2000,367904000,191616,183952,183952,-7664,-4,183952,-7664,-4,183952,183952,1400-9-28,2021-12-19
910,كمند4,صندوق س. با درآمد ثابت كمند,1,17969000,180983768000,10067,10072,10072,5,0.05,10072,5,0.05,10072,10072,1400-9-28,2021-12-19
911,مشهد0212,مشاركت ش مشهد0212-3ماهه18%,1,129,126381300,971000,979700,979700,8700,0.9,979700,8700,0.9,979700,979700,1400-9-28,2021-12-19
912,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,4,2084004,523888,521001,521001,-2887,-0.55,521001,-2887,-0.55,521001,521001,1400-9-28,2021-12-19
913,اراد884,مرابحه عام دولت88-ش.خ041120,1,2650000,2676500000000,1000000,1010000,1010000,10000,1,1010000,10000,1,1010000,1010000,1400-9-28,2021-12-19
914,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,1,5,1500000,430,300,300,-130,-30.23,300,-130,-30.23,300,300,1400-9-28,2021-12-19
915,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,1,5,1200000,349,240,240,-109,-31.23,240,-109,-31.23,240,240,1400-9-28,2021-12-19
916,اخزا9182,اسنادخزانه-م18بودجه99-010323,1,251776,227101952000,895567,902000,902000,6433,0.72,902000,6433,0.72,902000,902000,1400-9-28,2021-12-19
917,كرماشا2,صنايع پتروشيمي كرمانشاه,1,3587000,179529350000,50560,50050,50050,-510,-1.01,50050,-510,-1.01,50050,50050,1400-9-28,2021-12-19
918,ضپال2006,اختيارخ اپال-28000-1401/02/12,1,8,6000000,859,750,750,-109,-12.69,750,-109,-12.69,750,750,1400-9-28,2021-12-19
919,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,66200000,2696921800000,40716,40739,40739,23,0.06,40739,23,0.06,40739,40739,1400-9-28,2021-12-19
920,شگويات.ف0104,اختيارف.تبعي شگويا010408,1,10000,10000,1,1,1,0,0,1,0,0,1,1,1400-9-28,2021-12-19
921,صپا ه 14,بار پايه هفته 14صنعتي,1,25000,13250000,570,530,530,-40,-7.02,530,-40,-7.02,530,530,1400-9-28,2021-12-19
