,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
692,حآسا,آسيا سير ارس,3,656,24156544,38762,36824,36824,-1938,-5,38759,-3,-0.01,36824,36824,1400-3-29,2021-06-19
693,كيسون,شركت كيسون,3,4139,46120877,11370,11143,11143,-227,-2,11370,0,0,11143,11143,1400-3-29,2021-06-19
694,ضخوز7036,اختيارخ فخوز-9200-1400/07/14,3,50,319000000,6000,6300,6400,400,6.67,6380,380,6.33,6300,6400,1400-3-29,2021-06-19
695,ومشان,س. فني و مهندسي مشانير,3,1100,75627200,70878,68752,68752,-2126,-3,70861,-17,-0.02,68752,68752,1400-3-29,2021-06-19
696,وسقم,شركت س استان قم,3,50000,67000000,1410,1340,1340,-70,-4.96,1410,0,0,1340,1340,1400-3-29,2021-06-19
697,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,3,63,118400000,1720,1850,2000,280,16.28,1879,159,9.24,1850,2000,1400-3-29,2021-06-19
698,فلات,گروه صنايع معادن فلات ايرانيان,3,1500,21702000,15229,14468,14468,-761,-5,15227,-2,-0.01,14468,14468,1400-3-29,2021-06-19
699,شتولي,تولي‌پرس‌,3,661,21501669,33884,32529,32529,-1355,-4,33878,-6,-0.02,32529,32529,1400-3-29,2021-06-19
700,ثامان,سامان‌ گستراصفهان‌,2,1450,31276500,22700,21570,21570,-1130,-4.98,22700,0,0,21570,21570,1400-3-29,2021-06-19
701,اخزا810,اسنادخزانه-م10بودجه98-001006,2,1500,1348074000,902045,898510,899128,-2917,-0.32,898716,-3329,-0.37,898510,899128,1400-3-29,2021-06-19
702,ضپال2006,اختيارخ اپال-28000-1401/02/12,2,2,1000000,651,500,500,-151,-23.2,500,-151,-23.2,500,500,1400-3-29,2021-06-19
703,اراد69,مرابحه عام دولت69-ش.خ0310,2,20500,20500000000,1020000,1000000,1000000,-20000,-1.96,1000000,-20000,-1.96,1000000,1000000,1400-3-29,2021-06-19
704,اخزا718,اسنادخزانه-م18بودجه97-000525,2,100,96801611,966221,968017,968016,1795,0.19,968016,1795,0.19,968016,968017,1400-3-29,2021-06-19
705,اراد564,مرابحه عام دولت5-ش.خ 0308,2,1984000,1977974592000,1000000,1002396,991530,-8470,-0.85,996963,-3037,-0.3,991530,1002396,1400-3-29,2021-06-19
706,بالبر,كابل‌ البرز,2,200,10830000,57000,54150,54150,-2850,-5,57000,0,0,54150,54150,1400-3-29,2021-06-19
707,كرونا2,تامين مالي جمعي صرفا اهداي سود,2,1001,10010000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-3-29,2021-06-19
708,اراد56,مرابحه عام دولت5-ش.خ 0308,2,16000,15951408000,1000000,1002396,991530,-8470,-0.85,996963,-3037,-0.3,991530,1002396,1400-3-29,2021-06-19
709,وجامي,سرمايه گذاري جامي,2,1113,16138500,14948,14500,14500,-448,-3,14947,-1,-0.01,14500,14500,1400-3-29,2021-06-19
710,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,53806000,51078950350000,1000000,949423,949225,-50775,-5.08,949317,-50683,-5.07,949225,949423,1400-3-29,2021-06-19
711,غشاذر,پگاه‌آذربايجان‌غربي‌,2,2154,18050520,8820,8380,8380,-440,-4.99,8820,0,0,8380,8380,1400-3-29,2021-06-19
712,ثاباد,توريستي ورفاهي آبادگران ايران,2,11521,589875200,53890,51200,51200,-2690,-4.99,53780,-110,-0.2,51200,51200,1400-3-29,2021-06-19
713,تملي708,تسهيلات مسكن ب. ملي-آبان97,2,42,35079072,795444,835216,835216,39772,5,835216,39772,5,835216,835216,1400-3-29,2021-06-19
714,ضترا8055,اختيارخ شتران-2118-1400/08/09,2,68,271100000,3387,3950,4000,613,18.1,3987,600,17.71,3950,4000,1400-3-29,2021-06-19
715,لازما,كارخانه هاي صنعتي آزمايش,2,713,22990685,33942,32245,32245,-1697,-5,33938,-4,-0.01,32245,32245,1400-3-29,2021-06-19
716,اشاد10,مشاركت دولتي10-شرايط خاص001226,2,4100,3944499900,956000,964999,962000,6000,0.63,962073,6073,0.64,962000,964999,1400-3-29,2021-06-19
717,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,2,6900000,6900000,37005,1,1,-37004,-100,1,-37004,-100,1,1,1400-3-29,2021-06-19
718,فجام,جام‌دارو,2,1800,16344000,9550,9080,9080,-470,-4.92,9550,0,0,9080,9080,1400-3-29,2021-06-19
719,ضخوز7039,اختيارخ فخوز-15200-1400/07/14,2,2,2077000,890,1030,1047,157,17.64,1038,148,16.63,1030,1047,1400-3-29,2021-06-19
720,زير0003پ01,زيره سبز0003كيميابذر(پ),2,266,156942500,582000,590000,590010,8010,1.38,590009,8009,1.38,590000,590010,1400-3-29,2021-06-19
721,بسويچ,پارس‌سويچ‌,2,523,13550930,27270,25910,25910,-1360,-4.99,27270,0,0,25910,25910,1400-3-29,2021-06-19
722,هفجر102,اختيارف ت بفجر8626-01/02/11,2,29865,16037505,493,537,537,44,8.92,537,44,8.92,537,537,1400-3-29,2021-06-19
723,دحاوي,الحاوي,2,1000,11602000,12212,11602,11602,-610,-5,12211,-1,-0.01,11602,11602,1400-3-29,2021-06-19
724,اخزا723,اسنادخزانه-م23بودجه97-000824,2,49,45240175,919998,920000,923725,3727,0.41,923269,3271,0.36,920000,923725,1400-3-29,2021-06-19
725,ضپاس7027,اختيارخ وپارس-1800-1400/07/28,2,40,39900000,733,990,1000,267,36.43,997,264,36.02,990,1000,1400-3-29,2021-06-19
726,كترام,توليدي‌ كاشي‌ تكسرام‌,2,1000,45350000,47730,45350,45350,-2380,-4.99,47720,-10,-0.02,45350,45350,1400-3-29,2021-06-19
727,نتوس,پشم‌ بافي‌ توس,2,772,15301812,20434,19821,19821,-613,-3,20433,-1,0,19821,19821,1400-3-29,2021-06-19
728,تيپيكو2,سرمايه گذاري دارويي تامين,2,2600000,98956000000,38060,38060,38060,0,0,38060,0,0,38060,38060,1400-3-29,2021-06-19
729,صشستا3112,صكوك اجاره شستا311-بدون ضامن,2,300000,300760050000,999677,1005067,1000000,323,0.03,1002533,2856,0.29,1000000,1005067,1400-3-29,2021-06-19
730,آ س پ,آ.س.پ,2,800,12158400,15997,15198,15198,-799,-4.99,15996,-1,-0.01,15198,15198,1400-3-29,2021-06-19
731,خعمرا,توسعه و عمران شهرستان نائين,2,2028,60523632,28975,29844,29844,869,3,28980,5,0.02,29844,29844,1400-3-29,2021-06-19
732,وپسا,س. پتروشيمي ساختمان  خليج فارس,2,5550,11055600,2032,1992,1992,-40,-1.97,2032,0,0,1992,1992,1400-3-29,2021-06-19
733,اخزا722,اسنادخزانه-م22بودجه97-000428,2,4954,4871406448,981317,983326,984900,3583,0.37,983328,2011,0.2,983326,984900,1400-3-29,2021-06-19
734,داوه,داروسازي آوه سينا,2,990,18679320,19861,18868,18868,-993,-5,19860,-1,-0.01,18868,18868,1400-3-29,2021-06-19
735,ثشرق,سرمايه گذاري مسكن شمال شرق,2,3200,19744000,6490,6170,6170,-320,-4.93,6490,0,0,6170,6170,1400-3-29,2021-06-19
736,مفاخر,توسعه فناوري اطلاعات خوارزمي,2,289,12284234,44743,42506,42506,-2237,-5,44741,-2,0,42506,42506,1400-3-29,2021-06-19
737,تملي712,تسهيلات مسكن ب. ملي-اسفند97,2,26,15367586,562916,591061,591061,28145,5,591061,28145,5,591061,591061,1400-3-29,2021-06-19
738,تملي612,تسهيلات مسكن بانك ملي-اسفند96,2,84,63259056,717223,753084,753084,35861,5,753084,35861,5,753084,753084,1400-3-29,2021-06-19
739,لپيام,گسترش صنايع پيام,2,1074,55444176,54341,51624,51624,-2717,-5,54325,-16,-0.03,51624,51624,1400-3-29,2021-06-19
740,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,1,5,3750000,639,750,750,111,17.37,750,111,17.37,750,750,1400-3-29,2021-06-19
741,ضفار8049,اختيارخ فارس-6400-1400/08/05,1,2,6400000,3030,3200,3200,170,5.61,3200,170,5.61,3200,3200,1400-3-29,2021-06-19
742,زعف0008پ11,زعفران0008نگين سحرخيز(پ),1,39,5075460,127990,130140,130140,2150,1.68,130140,2150,1.68,130140,130140,1400-3-29,2021-06-19
743,سفارود,كارخانه فارسيت درود,1,500,8743000,17842,17486,17486,-356,-2,17841,-1,-0.01,17486,17486,1400-3-29,2021-06-19
744,غمهرا,توليدي‌مهرام‌,1,240,27496800,120600,114570,114570,-6030,-5,120590,-10,-0.01,114570,114570,1400-3-29,2021-06-19
745,همبين102,اختيارف ت مبين17952-01/02/10,1,100000,174000000,1637,1740,1740,103,6.29,1740,103,6.29,1740,1740,1400-3-29,2021-06-19
746,نگين,ص.س. زمين و ساختمان نگين شهرري,1,109,5339910,47680,48990,48990,1310,2.75,48990,1310,2.75,48990,48990,1400-3-29,2021-06-19
747,اراد554,مرابحه عام دولت5-ش.خ 0209,1,5000000,4677645000000,957250,935529,935529,-21721,-2.27,935529,-21721,-2.27,935529,935529,1400-3-29,2021-06-19
748,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,1,5,730000,100,146,146,46,46,146,46,46,146,146,1400-3-29,2021-06-19
749,وايرا,سرمايه گذاري صنايع ايران,1,750,8363250,11495,11151,11151,-344,-2.99,11495,0,0,11151,11151,1400-3-29,2021-06-19
750,سپ2,پرداخت الكترونيك سامان كيش,1,3030569,86371216500,27320,28500,28500,1180,4.32,28500,1180,4.32,28500,28500,1400-3-29,2021-06-19
751,اشاد1,مشاركت دولتي1-شرايط خاص001026,1,200,194000000,980000,970000,970000,-10000,-1.02,970000,-10000,-1.02,970000,970000,1400-3-29,2021-06-19
752,آينده,بازرگاني آينده سازان بهشت پارس,1,270,5053050,19699,18715,18715,-984,-5,19698,-1,-0.01,18715,18715,1400-3-29,2021-06-19
753,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,1,766,5564224,7646,7264,7264,-382,-5,7646,0,0,7264,7264,1400-3-29,2021-06-19
754,حپترو,حمل و نقل پتروشيمي( سهامي عام,1,300,15366000,53910,51220,51220,-2690,-4.99,53910,0,0,51220,51220,1400-3-29,2021-06-19
755,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),1,1,86000,87903,86000,86000,-1903,-2.16,86000,-1903,-2.16,86000,86000,1400-3-29,2021-06-19
756,اخزا8052,اسنادخزانه-م5بودجه98-000422,1,530961,524058507000,985100,987000,987000,1900,0.19,987000,1900,0.19,987000,987000,1400-3-29,2021-06-19
757,سلامت6,مرابحه سلامت6واجدشرايط خاص1400,1,1000,999000000,991000,999000,999000,8000,0.81,999000,8000,0.81,999000,999000,1400-3-29,2021-06-19
758,ثقزوي,شركت عمران و سازندگي قزوين,1,200,6158000,31742,30790,30790,-952,-3,31741,-1,0,30790,30790,1400-3-29,2021-06-19
759,صبا14044,اجاصبابدون ضامن بارتبه اعتباري,1,170000,170000000000,1030000,1000000,1000000,-30000,-2.91,1000000,-30000,-2.91,1000000,1000000,1400-3-29,2021-06-19
760,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,3000,2937000000,985000,979000,979000,-6000,-0.61,979000,-6000,-0.61,979000,979000,1400-3-29,2021-06-19
761,ضملت8038,اختيارخ وبملت-1934-1400/08/19,1,19,38000000,1801,2000,2000,199,11.05,2000,199,11.05,2000,2000,1400-3-29,2021-06-19
762,اخزا8072,اسنادخزانه-م7بودجه98-000719,1,893424,838126414944,936043,938106,938106,2063,0.22,938106,2063,0.22,938106,938106,1400-3-29,2021-06-19
763,ضفار8047,اختيارخ فارس-4400-1400/08/05,1,5,25000000,4990,5000,5000,10,0.2,5000,10,0.2,5000,5000,1400-3-29,2021-06-19
764,كچاد2,معدني‌وصنعتي‌چادرملو,1,4200000,98490000000,23220,23450,23450,230,0.99,23450,230,0.99,23450,23450,1400-3-29,2021-06-19
765,اخزا8132,اسنادخزانه-م13بودجه98-010219,1,386707,323905783200,837502,837600,837600,98,0.01,837600,98,0.01,837600,837600,1400-3-29,2021-06-19
766,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,9440000,99780800000,10370,10570,10570,200,1.93,10570,200,1.93,10570,10570,1400-3-29,2021-06-19
767,فبيرا,بسته‌ بندي‌ ايران‌,1,1800,5398200,3091,2999,2999,-92,-2.98,3091,0,0,2999,2999,1400-3-29,2021-06-19
768,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,1,5,2475000,450,495,495,45,10,495,45,10,495,495,1400-3-29,2021-06-19
769,اخزا8092,اسنادخزانه-م9بودجه98-000923,1,1075156,973072088112,905025,905052,905052,27,0,905052,27,0,905052,905052,1400-3-29,2021-06-19
770,تاصيكو2,سرمايه گذاري صدرتامين,1,309500000,3002150000000,9320,9700,9700,380,4.08,9700,380,4.08,9700,9700,1400-3-29,2021-06-19
771,اخزا8162,اسنادخزانه-م16بودجه98-010503,1,139175,112352776475,800011,807277,807277,7266,0.91,807277,7266,0.91,807277,807277,1400-3-29,2021-06-19
772,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,1,100,5410000,56947,54100,54100,-2847,-5,56945,-2,0,54100,54100,1400-3-29,2021-06-19
773,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,6,5826000,971500,971000,971000,-500,-0.05,971000,-500,-0.05,971000,971000,1400-3-29,2021-06-19
774,پارس2,پتروشيمي پارس,1,185000,27750000000,148480,150000,150000,1520,1.02,150000,1520,1.02,150000,150000,1400-3-29,2021-06-19
775,سپرمي,پرميت‌,1,880,8030000,8947,9125,9125,178,1.99,8948,1,0.01,9125,9125,1400-3-29,2021-06-19
776,ضغدر8055,اختيارخ وغدير-7000-1400/08/26,1,2,8960000,4700,4480,4480,-220,-4.68,4480,-220,-4.68,4480,4480,1400-3-29,2021-06-19
777,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),1,40,5099600,123923,127490,127490,3567,2.88,127490,3567,2.88,127490,127490,1400-3-29,2021-06-19
778,كساپا,سايپاشيشه‌,1,1360,41031200,31750,30170,30170,-1580,-4.98,31750,0,0,30170,30170,1400-3-29,2021-06-19
779,ضغدر8056,اختيارخ وغدير-8000-1400/08/26,1,100,340000000,3199,3400,3400,201,6.28,3400,201,6.28,3400,3400,1400-3-29,2021-06-19
780,اخزا8102,اسنادخزانه-م10بودجه98-001006,1,199449,179330180472,902045,899128,899128,-2917,-0.32,899128,-2917,-0.32,899128,899128,1400-3-29,2021-06-19
781,سفاسي,شركت فارسيت اهواز,1,1200,16424400,14407,13687,13687,-720,-5,14406,-1,-0.01,13687,13687,1400-3-29,2021-06-19
782,ساربيل,سيمان آرتا اردبيل,1,200,10062000,52950,50310,50310,-2640,-4.99,52950,0,0,50310,50310,1400-3-29,2021-06-19
783,سرو2,صندوق س سروسودمند مدبران-سهام,1,100000,100000,60160,1,1,-60159,-100,1,-60159,-100,1,1,1400-3-29,2021-06-19
784,ضغدر8059,اختيارخ وغدير-12000-1400/08/26,1,10,10000000,900,1000,1000,100,11.11,1000,100,11.11,1000,1000,1400-3-29,2021-06-19
785,كمرجان,بازرگاني و توليدي مرجان كار,1,50,6926050,145811,138521,138521,-7290,-5,145807,-4,0,138521,138521,1400-3-29,2021-06-19
786,افاد24,منفعت دولتي2-شرايط خاص14000626,1,5490000,5491218780000,985000,1000222,1000222,15222,1.55,1000222,15222,1.55,1000222,1000222,1400-3-29,2021-06-19
787,اخزا8122,اسنادخزانه-م12بودجه98-001111,1,1231104,1091989248000,886800,887000,887000,200,0.02,887000,200,0.02,887000,887000,1400-3-29,2021-06-19
788,اراد834,مرابحه عام دولت83-ش.خ041220,1,5200000,4762123600000,1000000,915793,915793,-84207,-8.42,915793,-84207,-8.42,915793,915793,1400-3-29,2021-06-19
789,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,3000,2994000000,999286,998000,998000,-1286,-0.13,998000,-1286,-0.13,998000,998000,1400-3-29,2021-06-19
790,اخزا8142,اسنادخزانه-م14بودجه98-010318,1,657273,541966283064,823296,824568,824568,1272,0.15,824568,1272,0.15,824568,824568,1400-3-29,2021-06-19
791,اخزا8062,اسنادخزانه-م6بودجه98-000519,1,1039615,1009764534505,969354,971287,971287,1933,0.2,971287,1933,0.2,971287,971287,1400-3-29,2021-06-19
792,اخزا8082,اسنادخزانه-م8بودجه98-000817,1,674934,623703809664,922971,924096,924096,1125,0.12,924096,1125,0.12,924096,924096,1400-3-29,2021-06-19
793,ثپرديس,سرمايه گذاري مسكن پرديس,1,554,5161064,9806,9316,9316,-490,-5,9806,0,0,9316,9316,1400-3-29,2021-06-19
794,اخزا8042,اسنادخزانه-م4بودجه98-000421,1,328212,323722716264,985324,986322,986322,998,0.1,986322,998,0.1,986322,986322,1400-3-29,2021-06-19
795,فنفت,صنايع تجهيزات نفت,1,167,5074295,31324,30385,30385,-939,-3,31324,0,0,30385,30385,1400-3-29,2021-06-19
796,فايرا2,آلومينيوم‌ايران‌,1,27789688,444635008000,16340,16000,16000,-340,-2.08,16000,-340,-2.08,16000,16000,1400-3-29,2021-06-19
797,اخزا8152,اسنادخزانه-م15بودجه98-010406,1,654673,533288115051,815873,814587,814587,-1286,-0.16,814587,-1286,-0.16,814587,814587,1400-3-29,2021-06-19
798,كمند2,صندوق س. با درآمد ثابت كمند,1,91000000,91000000,10061,1,1,-10060,-99.99,1,-10060,-99.99,1,1,1400-3-29,2021-06-19
799,اراد65,مرابحه عام دولتي65-ش.خ0210,1,100,97500000,983599,975000,975000,-8599,-0.87,975000,-8599,-0.87,975000,975000,1400-3-29,2021-06-19
800,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,16,10542624,693593,658914,658914,-34679,-5,658914,-34679,-5,658914,658914,1400-3-29,2021-06-19
801,اوان,مبين وان كيش,1,99,5044842,53640,50958,50958,-2682,-5,53639,-1,0,50958,50958,1400-3-29,2021-06-19
802,قنيشا2,قند  نيشابور,1,7742543,421116913770,57640,54390,54390,-3250,-5.64,54390,-3250,-5.64,54390,54390,1400-3-29,2021-06-19
803,آوا2,صندوق س.سهام آواي معيار-س,1,8000000,8000000,6631,1,1,-6630,-99.98,1,-6630,-99.98,1,1,1400-3-29,2021-06-19
804,كرماشا2,صنايع پتروشيمي كرمانشاه,1,875500,27403150000,30990,31300,31300,310,1,31300,310,1,31300,31300,1400-3-29,2021-06-19
805,ضپيك7039,اختيارخ تاپيكو-5070-00/07/18,1,1,4240000,2200,4240,4240,2040,92.73,4240,2040,92.73,4240,4240,1400-3-29,2021-06-19
806,افاد14,منفعت دولت-با شرايط خاص140006,1,10000000,10069100000000,1040000,1006910,1006910,-33090,-3.18,1006910,-33090,-3.18,1006910,1006910,1400-3-29,2021-06-19
807,اراد614,مرابحه عام دولت61-ش.خ0309,1,500000,500000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-3-29,2021-06-19
808,افران2,صندوق س افرا نماد پايدار-ثابت,1,1450000,1450000,13551,1,1,-13550,-99.99,1,-13550,-99.99,1,1,1400-3-29,2021-06-19
809,غگلستا,شير پاستوريزه پگاه گلستان,1,432,7961760,19400,18430,18430,-970,-5,19399,-1,-0.01,18430,18430,1400-3-29,2021-06-19
810,لخزر,پارس‌ خزر,1,30,5016600,176020,167220,167220,-8800,-5,176020,0,0,167220,167220,1400-3-29,2021-06-19
