,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
683,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,56,2270,64890000,46,20,40,-6,-13.04,29,-17,-36.96,20,40,1400-7-18,2021-10-10
684,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,56,2459,970604000,438,380,420,-18,-4.11,395,-43,-9.82,380,420,1400-7-18,2021-10-10
685,زعف0008پ08,زعفران0008نگين روستا(پ),53,12930,1994911067,153810,154996,154100,290,0.19,154285,475,0.31,152999,154999,1400-7-18,2021-10-10
686,سكه0012پ04,تمام سكه طرح جديد0012صادرات,52,19300,22427325900,1169367,1163000,1163000,-6367,-0.54,1162038,-7329,-0.63,1144800,1166000,1400-7-18,2021-10-10
687,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,52,665047,3916461783,5774,5889,5889,115,1.99,5861,87,1.51,5889,5889,1400-7-18,2021-10-10
688,اخزا909,اسنادخزانه-م9بودجه99-020316,50,234978,167509146511,711919,711900,713401,1482,0.21,712872,953,0.13,711900,714000,1400-7-18,2021-10-10
689,اخزا008,اسنادخزانه-م8بودجه00-030919,50,60576,30907760225,510623,512000,511600,977,0.19,510231,-392,-0.08,509399,513000,1400-7-18,2021-10-10
690,سجام,مجتمع سيمان غرب آسيا,49,2791621,10968278909,4135,3929,3929,-206,-4.98,3929,-206,-4.98,3929,3929,1400-7-18,2021-10-10
691,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,49,76449,1140007488,15373,14912,14912,-461,-3,15318,-55,-0.36,14912,14912,1400-7-18,2021-10-10
692,ساروج,بين المللي ساروج بوشهر,48,327748,5493867565,17277,16800,16761,-516,-2.99,16985,-292,-1.69,16759,17279,1400-7-18,2021-10-10
693,اخزا004,اسنادخزانه-م4بودجه00-030522,47,74923,41058858448,549171,546555,549000,-171,-0.03,548014,-1157,-0.21,545689,549988,1400-7-18,2021-10-10
694,كساپا,سايپاشيشه‌,47,138845,3235088500,24520,23300,23300,-1220,-4.98,24230,-290,-1.18,23300,23300,1400-7-18,2021-10-10
695,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,46,561,3507818000,5619,5999,6540,921,16.39,6253,634,11.28,5809,6540,1400-7-18,2021-10-10
696,اخزا911,اسنادخزانه-م11بودجه99-020906,46,264091,168891113733,637665,637999,639101,1436,0.23,639519,1854,0.29,636800,640001,1400-7-18,2021-10-10
697,اخزا001,اسنادخزانه-م1بودجه00-030821,44,142585,74219520657,519355,520000,520000,645,0.12,520528,1173,0.23,518331,524000,1400-7-18,2021-10-10
698,كهرام,توليدي گرانيت بهسرام,44,36338,3323546156,89669,91462,91462,1793,2,90826,1157,1.29,91462,91462,1400-7-18,2021-10-10
699,اراد61,مرابحه عام دولت61-ش.خ0309,42,295000,295000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-18,2021-10-10
700,ضملت8042,اختيارخ وبملت-3934-1400/08/19,42,1219,153037000,165,150,140,-25,-15.15,126,-39,-23.64,110,150,1400-7-18,2021-10-10
701,سكه0111پ05,تمام سكه طرح جديد0111آينده,41,44600,51846775900,1168624,1159000,1164900,-3724,-0.32,1162484,-6140,-0.53,1158000,1165000,1400-7-18,2021-10-10
702,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,40,682,1394635000,2036,3220,2150,114,5.6,2045,9,0.44,1990,3220,1400-7-18,2021-10-10
703,ارمغان2,ص سرمايه گذاري ارمغان ايرانيان,40,3991617,3991617,10011,1,1,-10010,-99.99,1,-10010,-99.99,1,1,1400-7-18,2021-10-10
704,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,40,1003,2789876000,2896,2800,2750,-146,-5.04,2782,-114,-3.94,2750,2899,1400-7-18,2021-10-10
705,عيار2,صندوق سكه طلاي مفيد,39,390000,390000,29734,1,1,-29733,-100,1,-29733,-100,1,1,1400-7-18,2021-10-10
706,وگردش,بانك گردشگري,39,134747,1503372279,11502,11157,11157,-345,-3,11494,-8,-0.07,11157,11157,1400-7-18,2021-10-10
707,اخزا007,اسنادخزانه-م7بودجه00-030912,39,143132,73256455002,514076,510120,513500,-576,-0.11,511810,-2266,-0.44,503211,519800,1400-7-18,2021-10-10
708,ضخود1051,اختيارخ خودرو-1800-1400/10/08,39,1707,571544000,354,399,329,-25,-7.06,335,-19,-5.37,315,399,1400-7-18,2021-10-10
709,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,39,20505,2075148880,100530,99990,100340,-190,-0.19,101200,670,0.67,99170,101950,1400-7-18,2021-10-10
710,سخند,صندوق س.سپهرخبرگان نفت-د,37,73330,729611090,9999,9970,9940,-59,-0.59,9950,-49,-0.49,9937,9978,1400-7-18,2021-10-10
711,تابا,تابان نيرو سپاهان,36,79562,2886986732,37408,36286,36286,-1122,-3,37065,-343,-0.92,36286,36286,1400-7-18,2021-10-10
712,سكه0011پ02,تمام سكه طرح جديد0011ملت,35,5700,6625893600,1170079,1131111,1162000,-8079,-0.69,1162437,-7642,-0.65,1131111,1169000,1400-7-18,2021-10-10
713,دشيري,شيرين دارو,35,4472,711772464,164084,159162,159162,-4922,-3,163720,-364,-0.22,159162,159162,1400-7-18,2021-10-10
714,شصفها,پتروشيمي‌ اصفهان‌,35,22846,3214125630,143556,140685,140685,-2871,-2,143010,-546,-0.38,140685,141588,1400-7-18,2021-10-10
715,آرمان,بيمه آرمان,35,134151,851301945,6479,6285,6285,-194,-2.99,6467,-12,-0.19,6285,6470,1400-7-18,2021-10-10
716,ضپال2007,اختيارخ اپال-32000-1401/02/12,34,819,611640000,744,740,650,-94,-12.63,747,3,0.4,650,799,1400-7-18,2021-10-10
717,ضملت8044,اختيارخ وبملت-4934-1400/08/19,33,1663,25676000,21,15,15,-6,-28.57,15,-6,-28.57,6,21,1400-7-18,2021-10-10
718,اخزا908,اسنادخزانه-م8بودجه99-020606,33,69408,46814515466,672314,674000,674501,2187,0.33,674483,2169,0.32,674000,674898,1400-7-18,2021-10-10
719,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,33,235249,5909383404,25113,25100,25121,8,0.03,25120,7,0.03,25070,25122,1400-7-18,2021-10-10
720,قيستو,شركت قند بيستون,32,355898,7840077042,22710,22029,22029,-681,-3,22150,-560,-2.47,22029,22029,1400-7-18,2021-10-10
721,بذر,صندوق س بذر اميد آفرين-سهام,32,5553,566680940,106050,103000,101810,-4240,-4,102050,-4000,-3.77,100570,104290,1400-7-18,2021-10-10
722,فنرژي,گسترش صنايع انرژي آذرآب,32,552991,7160127468,13212,12948,12948,-264,-2,12948,-264,-2,12948,12948,1400-7-18,2021-10-10
723,سخواف,سيمان مجد خواف,31,72950,734460600,10597,10068,10068,-529,-4.99,10556,-41,-0.39,10068,10068,1400-7-18,2021-10-10
724,افق ملت,صندوق س در سهام افق ملت,31,7569,1129510230,152660,149000,151000,-1660,-1.09,149230,-3430,-2.25,147850,151000,1400-7-18,2021-10-10
725,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,30,3004,585353807,198554,194031,199708,1154,0.58,194858,-3696,-1.86,194000,199708,1400-7-18,2021-10-10
726,زعف0008پ16,زعفران0008نگين بيرجند(پ),27,32481,5103077544,156601,157500,157000,399,0.25,157110,509,0.33,156000,158000,1400-7-18,2021-10-10
727,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,26,277,213879000,821,660,799,-22,-2.68,772,-49,-5.97,660,940,1400-7-18,2021-10-10
728,گنجين,صندوق س. گنجينه يكم آويد-د,26,69218,960880347,13871,13884,13882,11,0.08,13882,11,0.08,13873,13884,1400-7-18,2021-10-10
729,داريك,صندوق س.اعتماد داريك-د,26,354709,4124334330,11620,11628,11628,8,0.07,11627,7,0.06,11626,11628,1400-7-18,2021-10-10
730,وجامي,سرمايه گذاري جامي,24,136129,1405832107,10646,10331,10327,-319,-3,10600,-46,-0.43,10327,10333,1400-7-18,2021-10-10
731,شرنگي,شيميايي رنگين,24,48945,6739041270,133676,137686,137686,4010,3,136257,2581,1.93,137686,137686,1400-7-18,2021-10-10
732,ثروتم,صندوق س. ثروت آفرين پارسيان-س,23,43070,3829665030,90177,88368,89250,-927,-1.03,88917,-1260,-1.4,88368,89270,1400-7-18,2021-10-10
733,دمعيار,صندوق س. توازن معيار-د,22,233186,2353814670,10085,10090,10095,10,0.1,10094,9,0.09,10090,10095,1400-7-18,2021-10-10
734,ضپيك7044,اختيارخ تاپيكو-12070-00/07/18,22,325,733799000,2066,1630,2490,424,20.52,2258,192,9.29,1630,2490,1400-7-18,2021-10-10
735,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,22,488,3314581000,6873,6000,7480,607,8.83,6792,-81,-1.18,6000,7500,1400-7-18,2021-10-10
736,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,21,421,41980000,122,100,100,-22,-18.03,100,-22,-18.03,62,189,1400-7-18,2021-10-10
737,كامياب2,صندوق س. كامياب آشنا-د,20,2000000,2000000,10655,1,1,-10654,-99.99,1,-10654,-99.99,1,1,1400-7-18,2021-10-10
738,زعف0008پ05,زعفران0008نگين زرين(پ),20,20658,3248812400,156989,157000,157999,1010,0.64,157267,278,0.18,157000,158000,1400-7-18,2021-10-10
739,سيناد,صندوق س.سپهرسودمند سينا-د,20,131129,1334697673,10171,10178,10182,11,0.11,10179,8,0.08,10177,10182,1400-7-18,2021-10-10
740,فنفت,صنايع تجهيزات نفت,20,61792,1031432064,17208,16692,16692,-516,-3,17153,-55,-0.32,16692,16692,1400-7-18,2021-10-10
741,كهربا,صندوق س.پشتوانه سكه طلا كهربا,19,93591,958313958,10275,10277,10250,-25,-0.24,10239,-36,-0.35,10222,10277,1400-7-18,2021-10-10
742,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,19,155,670951000,4504,4000,4490,-14,-0.31,4329,-175,-3.89,4000,4750,1400-7-18,2021-10-10
743,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,18,400,137065000,400,359,375,-25,-6.25,343,-57,-14.25,300,395,1400-7-18,2021-10-10
744,اخزا906,اسنادخزانه-م6بودجه99-020321,18,24214,17184607748,720816,710000,710012,-10804,-1.5,709697,-11119,-1.54,708211,710490,1400-7-18,2021-10-10
745,سكه0112پ03,تمام سكه طرح جديد0112سامان,18,3300,3837089900,1170624,1159500,1162111,-8513,-0.73,1162754,-7870,-0.67,1159500,1167000,1400-7-18,2021-10-10
746,ضجار1022,اختيارخ وتجارت-2000-1400/10/15,17,622,251685000,523,460,400,-123,-23.52,405,-118,-22.56,390,460,1400-7-18,2021-10-10
747,الماس,صندوق س.امين تدبيرگران فردا-س,17,4550,548379547,121240,120600,121000,-240,-0.2,120523,-717,-0.59,120500,121000,1400-7-18,2021-10-10
748,گوهر2,صندوق سكه طلاي كيان,16,160000,160000,58587,1,1,-58586,-100,1,-58586,-100,1,1,1400-7-18,2021-10-10
749,ضملي1159,اختيارخ فملي-5000-1400/11/03,16,255,1023396000,4185,4300,3800,-385,-9.2,4013,-172,-4.11,3800,4300,1400-7-18,2021-10-10
750,پادا,صندوق س.پاداش سرمايه پارس-س,16,3365,390581215,116002,116200,116397,395,0.34,116072,70,0.06,114000,117600,1400-7-18,2021-10-10
751,ضملي1161,اختيارخ فملي-7000-1400/11/03,15,107,152560000,1515,1599,1350,-165,-10.89,1426,-89,-5.87,1350,1599,1400-7-18,2021-10-10
752,زعف0008پ11,زعفران0008نگين سحرخيز(پ),15,15874,2478483890,156677,157000,157800,1123,0.72,156135,-542,-0.35,155020,157800,1400-7-18,2021-10-10
753,وملت,سرمايه گذاري ملت,15,126419,400368973,3231,3167,3167,-64,-1.98,3226,-5,-0.15,3167,3167,1400-7-18,2021-10-10
754,برن0104پ01,برنج طارم0104تجارت مازندران(پ),15,922,365497400,396303,395000,396400,97,0.02,396418,115,0.03,395000,399000,1400-7-18,2021-10-10
755,ضپيك7040,اختيارخ تاپيكو-6070-00/07/18,14,61,504641000,7067,8000,8450,1383,19.57,8273,1206,17.07,8000,8460,1400-7-18,2021-10-10
756,آسام,صندوق س.آرمان سپهر آشنا-م,14,5970,744121500,124705,124000,125590,885,0.71,124643,-62,-0.05,123980,125600,1400-7-18,2021-10-10
757,اراد50,مرابحه عام دولت5-ش.خ0302,14,223200,223200136600,1000000,1000001,1000001,1,0,1000001,1,0,1000000,1000001,1400-7-18,2021-10-10
758,نگين,ص.س. زمين و ساختمان نگين شهرري,14,10108,516214560,51080,51070,51210,130,0.25,51070,-10,-0.02,51050,52000,1400-7-18,2021-10-10
759,اخزا808,اسنادخزانه-م8بودجه98-000817,14,5188,5106983360,983210,984000,984520,1310,0.13,984384,1174,0.12,984000,985200,1400-7-18,2021-10-10
760,اخزا917,اسنادخزانه-م17بودجه99-010226,14,131603,116595684491,885454,895000,886211,757,0.09,885965,511,0.06,885500,895000,1400-7-18,2021-10-10
761,اخزا003,اسنادخزانه-م3بودجه00-030418,14,10405,5809368158,558271,557736,559390,1119,0.2,558325,54,0.01,557736,561800,1400-7-18,2021-10-10
762,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,14,75,79465360,686,605,820,134,19.53,756,70,10.2,604,820,1400-7-18,2021-10-10
763,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,13,191,1042799000,5076,4999,5400,324,6.38,5460,384,7.57,4999,5500,1400-7-18,2021-10-10
764,اخزا815,اسنادخزانه-م15بودجه98-010406,12,4068,3526110561,868201,865000,866923,-1278,-0.15,866792,-1409,-0.16,865000,871399,1400-7-18,2021-10-10
765,وسرضوي,س.سهام عدالت استان خراسان رضوي,12,117182,81558672,732,696,696,-36,-4.92,732,0,0,696,696,1400-7-18,2021-10-10
766,اخزا812,اسنادخزانه-م12بودجه98-001111,11,6060,5703469763,941121,941012,941207,86,0.01,941167,46,0,941012,941300,1400-7-18,2021-10-10
767,اخزا809,اسنادخزانه-م9بودجه98-000923,11,3547,3426088529,964949,966001,965810,861,0.09,965912,963,0.1,965810,966001,1400-7-18,2021-10-10
768,اخزا907,اسنادخزانه-م7بودجه99-020704,10,94670,62890561000,662842,663000,663200,358,0.05,664313,1471,0.22,663000,665000,1400-7-18,2021-10-10
769,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,10,122,100722000,888,851,810,-78,-8.78,826,-62,-6.98,810,851,1400-7-18,2021-10-10
770,اراد73,مرابحه عام دولت73-ش.خ0402,9,165000,152839500000,926000,926300,926300,300,0.03,926300,300,0.03,926300,926300,1400-7-18,2021-10-10
771,ضذوب902,اختيارخ ذوب-3500-14000917,9,700,738500000,989,1055,1055,66,6.67,1055,66,6.67,1055,1055,1400-7-18,2021-10-10
772,اخزا721,اسنادخزانه-م21بودجه97-000728,9,4001,3979272705,994042,994200,995000,958,0.1,994570,528,0.05,994200,995000,1400-7-18,2021-10-10
773,اراد72,مرابحه عام دولت72-ش.خ0311,9,165000,152971500000,926878,927100,927100,222,0.02,927100,222,0.02,927100,927100,1400-7-18,2021-10-10
774,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,9,50,67552000,1065,1150,1310,245,23,1351,286,26.85,1150,1499,1400-7-18,2021-10-10
775,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,9,67,58050408,825166,866424,866424,41258,5,866424,41258,5,866424,866424,1400-7-18,2021-10-10
776,تملي704,تسهيلات مسكن ب. ملي-تير97,8,133,92883690,676142,709949,643100,-33042,-4.89,698374,22232,3.29,643000,709949,1400-7-18,2021-10-10
777,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,8,463,233340000,530,500,509,-21,-3.96,504,-26,-4.91,480,510,1400-7-18,2021-10-10
778,اخزا816,اسنادخزانه-م16بودجه98-010503,8,3377,2885412694,852001,855001,854300,2299,0.27,854431,2430,0.29,851259,855800,1400-7-18,2021-10-10
779,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,8,149,41866000,233,200,299,66,28.33,281,48,20.6,200,310,1400-7-18,2021-10-10
780,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,7,27,168135000,5372,6008,6390,1018,18.95,6227,855,15.92,6000,6390,1400-7-18,2021-10-10
781,ساذري,آذريت‌,7,29951,265695321,8613,8871,8871,258,3,8620,7,0.08,8871,8871,1400-7-18,2021-10-10
782,خفناور,مهندسي صنعتي روان فن آور,7,1240,51887800,43139,41845,41845,-1294,-3,43132,-7,-0.02,41845,41845,1400-7-18,2021-10-10
783,اخزا814,اسنادخزانه-م14بودجه98-010318,7,2119,1857016149,876372,879999,876222,-150,-0.02,876364,-8,0,876007,879999,1400-7-18,2021-10-10
784,اخزا817,اسنادخزانه-م17بودجه98-010512,7,4126,3503558090,849672,850000,852000,2328,0.27,849142,-530,-0.06,848576,852000,1400-7-18,2021-10-10
785,طخود1051,اختيارف خودرو-1800-1400/10/08,7,112,14420000,106,130,126,20,18.87,129,23,21.7,120,130,1400-7-18,2021-10-10
786,اخزا904,اسنادخزانه-م4بودجه99-011215,7,30434,22935399656,748347,753500,754021,5674,0.76,753611,5264,0.7,753500,754022,1400-7-18,2021-10-10
787,اخزا905,اسنادخزانه-م5بودجه99-020218,6,7605,5526557532,726430,721006,726106,-324,-0.04,726700,270,0.04,721006,730000,1400-7-18,2021-10-10
788,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,6,29,15228000,680,491,540,-140,-20.59,525,-155,-22.79,491,540,1400-7-18,2021-10-10
789,عپلي جم,سلف پلي اتيلن سنگين تزريقي,6,30000,50061750000,1667228,1668725,1668725,1497,0.09,1668725,1497,0.09,1668725,1668725,1400-7-18,2021-10-10
790,وحافظ,بيمه حافظ,6,18086,185833650,10592,10275,10275,-317,-2.99,10586,-6,-0.06,10275,10275,1400-7-18,2021-10-10
791,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,6,100,2000000,63,20,20,-43,-68.25,20,-43,-68.25,20,20,1400-7-18,2021-10-10
792,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,6,197,197000,1,1,1,0,0,1,0,0,1,1,1400-7-18,2021-10-10
793,اطلس2,صندوق س.توسعه اندوخته آينده-س,6,60000,60000,258921,1,1,-258920,-100,1,-258920,-100,1,1,1400-7-18,2021-10-10
794,شتولي,تولي‌پرس‌,5,4286,89183088,21232,20808,20808,-424,-2,21224,-8,-0.04,20808,20808,1400-7-18,2021-10-10
795,شگلح,ح . گلتاش‌,5,103150,670475000,5540,6500,6500,960,17.33,6500,960,17.33,6500,6500,1400-7-18,2021-10-10
796,ضملت1136,اختيارخ وبملت-4500-1400/11/13,5,118,36390000,300,309,300,0,0,308,8,2.67,300,309,1400-7-18,2021-10-10
797,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,5,214,109630000,471,500,550,79,16.77,512,41,8.7,500,550,1400-7-18,2021-10-10
798,تملي612,تسهيلات مسكن بانك ملي-اسفند96,5,61,40742998,636113,667918,667918,31805,5,667918,31805,5,667918,667918,1400-7-18,2021-10-10
799,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,5,14,1648752,198,210,51,-147,-74.24,84,-114,-57.58,50,210,1400-7-18,2021-10-10
800,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),5,8738,1369133000,164187,164000,157000,-7187,-4.38,156687,-7500,-4.57,156000,164200,1400-7-18,2021-10-10
801,ثهام,صندوق س ثروت هامرز-سهام,5,3597,41762170,11884,11610,11610,-274,-2.31,11610,-274,-2.31,11610,11611,1400-7-18,2021-10-10
802,اخزا723,اسنادخزانه-م23بودجه97-000824,4,44,43186000,980226,981500,981500,1274,0.13,981500,1274,0.13,981500,981500,1400-7-18,2021-10-10
803,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),4,1145,145715000,129236,129100,127000,-2236,-1.73,127262,-1974,-1.53,127000,129100,1400-7-18,2021-10-10
804,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,4,87,17487000,250,201,201,-49,-19.6,201,-49,-19.6,201,201,1400-7-18,2021-10-10
805,وسصفا,شركت س استان اصفهان,4,57600,39974400,730,694,694,-36,-4.93,730,0,0,694,694,1400-7-18,2021-10-10
806,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,4,170,1690000,18,11,3,-15,-83.33,10,-8,-44.44,3,11,1400-7-18,2021-10-10
807,ضصاد8036,اختيارخ وبصادر-3989-1400/08/12,4,192,960000,5,5,5,0,0,5,0,0,5,5,1400-7-18,2021-10-10
808,گكيش,توريستي ورفاهي آبادگران كيش,4,2118,85260090,41500,40255,40255,-1245,-3,41489,-11,-0.03,40255,40255,1400-7-18,2021-10-10
809,دزهراويح,ح . ‌داروسازي‌زهراوي‌,4,12449,56142950,4650,4550,4500,-150,-3.23,4510,-140,-3.01,4500,4550,1400-7-18,2021-10-10
810,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,4,76,49400000,770,670,650,-120,-15.58,650,-120,-15.58,630,670,1400-7-18,2021-10-10
811,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,4,24,19731000,785,800,800,15,1.91,822,37,4.71,800,859,1400-7-18,2021-10-10
812,ضشنا8007,اختيارخ شپنا-16800-1400/08/16,4,9,1795000,250,200,200,-50,-20,199,-51,-20.4,199,200,1400-7-18,2021-10-10
813,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,4,22,10040000,510,500,452,-58,-11.37,456,-54,-10.59,452,500,1400-7-18,2021-10-10
814,ضپيك7039,اختيارخ تاپيكو-5070-00/07/18,4,8,75110000,8500,9270,9500,1000,11.76,9389,889,10.46,9270,9500,1400-7-18,2021-10-10
815,اخزا811,اسنادخزانه-م11بودجه98-001013,4,711,679218300,953703,955300,955300,1597,0.17,955300,1597,0.17,955300,955300,1400-7-18,2021-10-10
816,اخزا818,اسنادخزانه-م18بودجه98-010614,4,2437,2038605743,832953,837000,836500,3547,0.43,836523,3570,0.43,835001,837000,1400-7-18,2021-10-10
817,ضپال2006,اختيارخ اپال-28000-1401/02/12,3,6,8880000,1538,1520,1400,-138,-8.97,1480,-58,-3.77,1400,1520,1400-7-18,2021-10-10
818,افران2,صندوق س افرا نماد پايدار-ثابت,3,5480000,5480000,14456,1,1,-14455,-99.99,1,-14455,-99.99,1,1,1400-7-18,2021-10-10
819,اراد90,مرابحه عام دولت90-ش.خ050217,3,70000,70000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-18,2021-10-10
820,اخزا813,اسنادخزانه-م13بودجه98-010219,3,641,570888248,889397,890202,892000,2603,0.29,890621,1224,0.14,890202,892000,1400-7-18,2021-10-10
821,سايرا,ايرانيت‌,3,570,20523990,36741,36007,36007,-734,-2,36738,-3,-0.01,36007,36007,1400-7-18,2021-10-10
822,تملي707,تسهيلات مسكن ب. ملي-مهر97,3,29,22111398,726155,762462,762462,36307,5,762462,36307,5,762462,762462,1400-7-18,2021-10-10
823,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,3,88,528004000,5962,6000,6001,39,0.65,6000,38,0.64,6000,6001,1400-7-18,2021-10-10
824,طفلا1163,اختيارف فولاد-10000-1400/11/24,3,11,3300000,100,300,300,200,200,300,200,200,300,300,1400-7-18,2021-10-10
825,ضصاد8035,اختيارخ وبصادر-3489-1400/08/12,3,108,108000,1,1,1,0,0,1,0,0,1,1,1400-7-18,2021-10-10
826,تملي710,تسهيلات مسكن ب. ملي-دي97,3,16,12814768,784627,823858,784627,0,0,800923,16296,2.08,780000,823858,1400-7-18,2021-10-10
827,ضملت1131,اختيارخ وبملت-2000-1400/11/13,3,85,161800000,2042,1900,1900,-142,-6.95,1904,-138,-6.76,1900,1910,1400-7-18,2021-10-10
828,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),3,100,182500000,1836473,1820000,1830000,-6473,-0.35,1825000,-11473,-0.62,1820000,1830000,1400-7-18,2021-10-10
829,تملي706,تسهيلات مسكن ب. ملي-شهريور97,3,28,19257280,723957,687760,687760,-36197,-5,687760,-36197,-5,687760,687760,1400-7-18,2021-10-10
830,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,3,23,6614000,265,520,277,12,4.53,288,23,8.68,277,520,1400-7-18,2021-10-10
831,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,3,89,455000,6,10,5,-1,-16.67,5,-1,-16.67,5,10,1400-7-18,2021-10-10
832,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,3,8,54310980,1208,1600,1400,192,15.89,1449,241,19.95,1395,1600,1400-7-18,2021-10-10
833,طخود1050,اختيارف خودرو-1600-1400/10/08,3,45,1825000,40,40,45,5,12.5,41,1,2.5,40,45,1400-7-18,2021-10-10
834,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),3,7000,1099000000,154812,157000,157000,2188,1.41,157000,2188,1.41,157000,157000,1400-7-18,2021-10-10
835,نتوس,پشم‌ بافي‌ توس,3,3000,37716000,12960,12572,12572,-388,-2.99,12958,-2,-0.02,12572,12572,1400-7-18,2021-10-10
836,اراد404,مرابحه عام دولت4-ش.خ 0207,2,1730000,1581791765000,1000000,914361,914300,-85700,-8.57,914330,-85670,-8.57,914300,914361,1400-7-18,2021-10-10
837,اراد644,مرابحه عام دولتي64-ش.خ0111,2,31820000,30232293370000,944500,950157,950050,5550,0.59,950103,5603,0.59,950050,950157,1400-7-18,2021-10-10
838,ياقوت2,صندوق س ياقوت آگاه-ثابت,2,7728000,7728000,13306,1,1,-13305,-99.99,1,-13305,-99.99,1,1,1400-7-18,2021-10-10
839,اراد584,مرابحه عام دولت5-ش.خ 0110,2,9456400,9060219393800,960000,958159,958050,-1950,-0.2,958104,-1896,-0.2,958050,958159,1400-7-18,2021-10-10
840,ثاژن,سخت آژند,2,665,5876605,9017,8837,8837,-180,-2,9017,0,0,8837,8837,1400-7-18,2021-10-10
841,پاسار04,اجاره انرژي پاسارگاد14040302,2,50000,50000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-18,2021-10-10
842,اراد654,مرابحه عام دولتي65-ش.خ0210,2,6460554,6085425162267,989000,941970,941901,-47099,-4.76,941935,-47065,-4.76,941901,941970,1400-7-18,2021-10-10
843,وسزنجان,شركت س استان زنجان,2,17000,22933000,1419,1349,1349,-70,-4.93,1419,0,0,1349,1349,1400-7-18,2021-10-10
844,والبر2,سرمايه‌ گذاري‌ البرز(هلدينگ‌,2,18300000,168726000000,9220,9220,9220,0,0,9220,0,0,9220,9220,1400-7-18,2021-10-10
845,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,2,450,10917900,25012,24262,24262,-750,-3,25011,-1,0,24262,24262,1400-7-18,2021-10-10
846,افاد53,منفعت دولت5-ش.خاص كاريزما0108,2,2000,1972500000,963000,985500,987000,24000,2.49,986250,23250,2.41,985500,987000,1400-7-18,2021-10-10
847,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,20258395144000,977235,945637,945550,-31685,-3.24,945593,-31642,-3.24,945550,945637,1400-7-18,2021-10-10
848,ضپيك7045,اختيارخ تاپيكو-14070-00/07/18,2,110,74990000,916,680,699,-217,-23.69,682,-234,-25.55,680,699,1400-7-18,2021-10-10
849,كيا,كيا الكترود شرق,2,62506,462544400,7400,7400,7400,0,0,7400,0,0,7400,7400,1400-7-18,2021-10-10
850,سفارود,كارخانه فارسيت درود,2,759,12222936,16432,16104,16104,-328,-2,16431,-1,-0.01,16104,16104,1400-7-18,2021-10-10
851,اراد604,مرابحه عام دولتي6-ش.خ0210,2,6600000,6212599800000,945000,941338,941268,-3732,-0.39,941303,-3697,-0.39,941268,941338,1400-7-18,2021-10-10
