,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
863,گواهي ظرفيت,گواهي ظرفيت نقدي,2,1592000,42011288000,25133,26389,26389,1256,5,25227,94,0.37,26389,26389,1400-7-7,2021-09-29
864,ضخود7076,اختيارخ خودرو-2500-1400/07/07,2,100,100000,1,1,1,0,0,1,0,0,1,1,1400-7-7,2021-09-29
865,ضخود7077,اختيارخ خودرو-3000-1400/07/07,2,6,6000,1,1,1,0,0,1,0,0,1,1,1400-7-7,2021-09-29
866,هنوري102,اختيارف ت نوري59561-01/02/15,2,40000,40000,1,1,1,0,0,1,0,0,1,1,1400-7-7,2021-09-29
867,ضملي7005,اختيارخ فملي-15720-1400/07/11,2,2,2000,3,1,1,-2,-66.67,1,-2,-66.67,1,1,1400-7-7,2021-09-29
868,هفارس104,اختيارف ت فارس-11832-01/04/12,2,103000,103000,1,1,1,0,0,1,0,0,1,1,1400-7-7,2021-09-29
869,اخزا9174,اسنادخزانه-م17بودجه99-010226,2,21400000,18838206000000,878476,880530,880050,1574,0.18,880290,1814,0.21,880050,880530,1400-7-7,2021-09-29
870,تملي806,تسهيلات مسكن ب. ملي-شهريور98,2,32,23921088,711938,747534,747534,35596,5,747534,35596,5,747534,747534,1400-7-7,2021-09-29
871,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,2,2,1750000,805,950,800,-5,-0.62,875,70,8.7,800,950,1400-7-7,2021-09-29
872,طملت8042,اختيارف وبملت-3934-1400/08/19,2,23,6900000,302,300,300,-2,-0.66,300,-2,-0.66,300,300,1400-7-7,2021-09-29
873,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2839858862000,975580,889146,889100,-86480,-8.86,889123,-86457,-8.86,889100,889146,1400-7-7,2021-09-29
874,پا ه 3,بار پايه هفته 3,2,63000,35910000,345,570,570,225,65.22,570,225,65.22,570,570,1400-7-7,2021-09-29
875,اراد644,مرابحه عام دولتي64-ش.خ0111,2,31820000,30192534280000,944500,948908,948800,4300,0.46,948854,4354,0.46,948800,948908,1400-7-7,2021-09-29
876,اراد484,مرابحه عام دولت4-ش.خ 0009,2,7108000,7072644808000,980000,995102,994950,14950,1.53,995026,15026,1.53,994950,995102,1400-7-7,2021-09-29
877,طخود1051,اختيارف خودرو-1800-1400/10/08,2,100,14000000,144,140,140,-4,-2.78,140,-4,-2.78,140,140,1400-7-7,2021-09-29
878,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,2,4,369000,815,91,96,-719,-88.22,92,-723,-88.71,91,96,1400-7-7,2021-09-29
879,اراد384,مرابحه عام دولت3-ش.خ 0105,2,2780000,2702761690000,1009000,972288,972115,-36885,-3.66,972216,-36784,-3.65,972115,972288,1400-7-7,2021-09-29
880,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),2,11,18967664,1731111,1732000,1719952,-11159,-0.64,1724333,-6778,-0.39,1719952,1732000,1400-7-7,2021-09-29
881,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,2,2,1189000,628,660,529,-99,-15.76,594,-34,-5.41,529,660,1400-7-7,2021-09-29
882,سپر2,صندوق س سپر سرمايه بيدار- ثابت,2,25000000,25000000,12831,1,1,-12830,-99.99,1,-12830,-99.99,1,1,1400-7-7,2021-09-29
883,اراد444,مرابحه عام دولت4-ش.خ 0007,2,4000000,4004976000000,1020000,1001343,1001145,-18855,-1.85,1001244,-18756,-1.84,1001145,1001343,1400-7-7,2021-09-29
884,تملي807,تسهيلات مسكن ب. ملي-مهر98,2,26,22206210,899036,854085,854085,-44951,-5,854085,-44951,-5,854085,854085,1400-7-7,2021-09-29
885,اراد344,مرابحه عام دولت3-ش.خ 0305,2,19586000,17868327386000,1000000,941770,882832,-117168,-11.72,912301,-87699,-8.77,882832,941770,1400-7-7,2021-09-29
886,تملي708,تسهيلات مسكن ب. ملي-آبان97,2,43,31752318,703263,738426,738426,35163,5,738426,35163,5,738426,738426,1400-7-7,2021-09-29
887,اراد434,مرابحه عام دولت4-ش.خ 0205,2,2988000,3112671288000,924600,1041791,1041650,117050,12.66,1041724,117124,12.67,1041650,1041791,1400-7-7,2021-09-29
888,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,2,20000,20000040000,1000001,1000002,1000002,1,0,1000002,1,0,1000002,1000002,1400-7-7,2021-09-29
889,كباده,توليد خاك نسوزاستقلال آباده,2,2968,27121584,8872,9138,9138,266,3,8873,1,0.01,9138,9138,1400-7-7,2021-09-29
890,هپارس102,اختيارف ت پارس-157010-01/02/05,2,30000,30000,1,1,1,0,0,1,0,0,1,1,1400-7-7,2021-09-29
891,اخزا810,اسنادخزانه-م10بودجه98-001006,2,695,661764000,950842,951000,952400,1558,0.16,952178,1336,0.14,951000,952400,1400-7-7,2021-09-29
892,فولاد2,فولاد مباركه اصفهان,2,41500000,438900000000,10440,10600,10500,60,0.57,10576,136,1.3,10500,10600,1400-7-7,2021-09-29
893,ضپال2006,اختيارخ اپال-28000-1401/02/12,2,10,21500000,2100,2200,2100,0,0,2150,50,2.38,2100,2200,1400-7-7,2021-09-29
894,سپيد2,سپيد ماكيان,1,1700000,99365000000,58450,58450,58450,0,0,58450,0,0,58450,58450,1400-7-7,2021-09-29
895,طمخا7071,اختيارف اخابر-23700-1400/07/28,1,2,37956000,18350,18978,18978,628,3.42,18978,628,3.42,18978,18978,1400-7-7,2021-09-29
896,افاد534,منفعت دولت5-ش.خاص كاريزما0108,1,50000,50000000000,988000,1000000,1000000,12000,1.21,1000000,12000,1.21,1000000,1000000,1400-7-7,2021-09-29
897,ضزاگرس1205,اختيارخ زاگرس-290000-14001204,1,4,216000000,1,54000,54000,53999,5399900,54000,53999,5399900,54000,54000,1400-7-7,2021-09-29
898,شگويات.ف0104,اختيارف.تبعي شگويا010408,1,10000,10000,1,1,1,0,0,1,0,0,1,1,1400-7-7,2021-09-29
899,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,100,95220000,952200,952200,952200,0,0,952200,0,0,952200,952200,1400-7-7,2021-09-29
900,ضزاگرس1200,اختيارخ زاگرس-215000-14001204,1,2,190000000,1,95000,95000,94999,9499900,95000,94999,9499900,95000,95000,1400-7-7,2021-09-29
901,مكرما0342,مشاركت ش كرمانشاه034-3ماهه18%,1,100000,100000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-7,2021-09-29
902,مكرما3042,مشاركت ش كرمانشاه304-3ماهه18%,1,125000,125000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-7,2021-09-29
903,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,1,1,800000,860,800,800,-60,-6.98,800,-60,-6.98,800,800,1400-7-7,2021-09-29
904,زعف0008پ08,زعفران0008نگين روستا(پ),1,40,6199960,153013,154999,154999,1986,1.3,154999,1986,1.3,154999,154999,1400-7-7,2021-09-29
905,كگل2,معدني و صنعتي گل گهر,1,5000000,109750000000,21950,21950,21950,0,0,21950,0,0,21950,21950,1400-7-7,2021-09-29
906,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,9,8910009,994067,990001,990001,-4066,-0.41,990001,-4066,-0.41,990001,990001,1400-7-7,2021-09-29
907,اخزا9102,اسنادخزانه-م10بودجه99-020807,1,190000,122740000000,645322,646000,646000,678,0.11,646000,678,0.11,646000,646000,1400-7-7,2021-09-29
908,كمند4,صندوق س. با درآمد ثابت كمند,1,296200000,2999617400000,10121,10127,10127,6,0.06,10127,6,0.06,10127,10127,1400-7-7,2021-09-29
909,اراد504,مرابحه عام دولت5-ش.خ0302,1,100000,100000000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-7-7,2021-09-29
910,طمخا7072,اختيارف اخابر-27700-1400/07/28,1,1,21450000,19875,21450,21450,1575,7.92,21450,1575,7.92,21450,21450,1400-7-7,2021-09-29
911,آگاس2,صندوق س.هستي بخش آگاه-س,1,700000,700000,82090,1,1,-82089,-100,1,-82089,-100,1,1,1400-7-7,2021-09-29
912,طمخا7068,اختيارف اخابر-15700-1400/07/28,1,1,6950000,6785,6950,6950,165,2.43,6950,165,2.43,6950,6950,1400-7-7,2021-09-29
913,اراد904,مرابحه عام دولت90-ش.خ050217,1,100000,100000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-7,2021-09-29
914,ضپيك1028,اختيارخ تاپيكو-9000-00/10/15,1,1,3500000,5200,3500,3500,-1700,-32.69,3500,-1700,-32.69,3500,3500,1400-7-7,2021-09-29
915,طجار7040,اختيارف وتجارت-2497-1400/07/21,1,10,3400000,317,340,340,23,7.26,340,23,7.26,340,340,1400-7-7,2021-09-29
916,ضخوز7037,اختيارخ فخوز-11200-1400/07/14,1,3,15600000,7100,5200,5200,-1900,-26.76,5200,-1900,-26.76,5200,5200,1400-7-7,2021-09-29
917,زعف0008پ18,زعفران0008نگين بهرامن(پ),1,36,5651964,157534,156999,156999,-535,-0.34,156999,-535,-0.34,156999,156999,1400-7-7,2021-09-29
918,ضپيك1030,اختيارخ تاپيكو-12000-00/10/15,1,10,38200000,3289,3820,3820,531,16.14,3820,531,16.14,3820,3820,1400-7-7,2021-09-29
919,ضسپا8045,اختيارخ خساپا-3000-1400/08/26,1,100,1000000,10,10,10,0,0,10,0,0,10,10,1400-7-7,2021-09-29
920,تابان04,اجاره تابان سپهر14031126,1,5,4848000,969600,969600,969600,0,0,969600,0,0,969600,969600,1400-7-7,2021-09-29
921,پا ه 4,بار پايه هفته 4,1,43000,24510000,498,570,570,72,14.46,570,72,14.46,570,570,1400-7-7,2021-09-29
922,اخزا9162,اسنادخزانه-م16بودجه99-020528,1,13775338,9999999991030,720833,725935,725935,5102,0.71,725935,5102,0.71,725935,725935,1400-7-7,2021-09-29
923,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,49940000,999549100000,20004,20015,20015,11,0.05,20015,11,0.05,20015,20015,1400-7-7,2021-09-29
924,ضپيك7044,اختيارخ تاپيكو-12070-00/07/18,1,10,20000000,770,2000,2000,1230,159.74,2000,1230,159.74,2000,2000,1400-7-7,2021-09-29
925,زير0103پ02,زيره سبز0103 دانش(پ),1,11,11000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-7,2021-09-29
926,حكمت01,مشاركت حكمت ايرانيان 140107,1,50,49375000,987500,987500,987500,0,0,987500,0,0,987500,987500,1400-7-7,2021-09-29
927,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,2000,1748000000,876000,874000,874000,-2000,-0.23,874000,-2000,-0.23,874000,874000,1400-7-7,2021-09-29
928,كقزوي4,شيشه‌ قزوين‌,1,3716472,30032810232,7985,8081,8081,96,1.2,8081,96,1.2,8081,8081,1400-7-7,2021-09-29
929,ضسان7081,اختيارخ پارسان-28000-00/07/14,1,10,45000000,4500,4500,4500,0,0,4500,0,0,4500,4500,1400-7-7,2021-09-29
930,اراد654,مرابحه عام دولتي65-ش.خ0210,1,3230000,3036200000000,989000,940000,940000,-49000,-4.95,940000,-49000,-4.95,940000,940000,1400-7-7,2021-09-29
931,شسپا2,نفت سپاهان,1,5894736,20101049760,3360,3410,3410,50,1.49,3410,50,1.49,3410,3410,1400-7-7,2021-09-29
932,سرو2,صندوق س سروسودمند مدبران-سهام,1,100000,100000,77140,1,1,-77139,-100,1,-77139,-100,1,1,1400-7-7,2021-09-29
933,اراد11,مرابحه عام دولت1-ش.خ لوتوس0206,1,10000,10000000000,985000,1000000,1000000,15000,1.52,1000000,15000,1.52,1000000,1000000,1400-7-7,2021-09-29
934,فنورد4,نوردوقطعات‌ فولادي‌,1,550000,110434500000,197980,200790,200790,2810,1.42,200790,2810,1.42,200790,200790,1400-7-7,2021-09-29
935,داريك4,صندوق س.اعتماد داريك-د,1,3800000,43510000000,11549,11450,11450,-99,-0.86,11450,-99,-0.86,11450,11450,1400-7-7,2021-09-29
936,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,1,6,33000000,4712,5500,5500,788,16.72,5500,788,16.72,5500,5500,1400-7-7,2021-09-29
937,اخزا906,اسنادخزانه-م6بودجه99-020321,1,7092,5004398880,705245,705640,705640,395,0.06,705640,395,0.06,705640,705640,1400-7-7,2021-09-29
938,اخزا809,اسنادخزانه-م9بودجه98-000923,1,72,69069600,959183,959300,959300,117,0.01,959300,117,0.01,959300,959300,1400-7-7,2021-09-29
939,اخزا8182,اسنادخزانه-م18بودجه98-010614,1,1118628,932935752000,829432,834000,834000,4568,0.55,834000,4568,0.55,834000,834000,1400-7-7,2021-09-29
940,ضبدر8078,اختيارخ شبندر-5157-1400/08/30,1,1,9368000,2152,2000,2000,-152,-7.06,2000,-152,-7.06,2000,2000,1400-7-7,2021-09-29
941,آسام4,صندوق س.آرمان سپهر آشنا-م,1,400000,49720000000,124823,124300,124300,-523,-0.42,124300,-523,-0.42,124300,124300,1400-7-7,2021-09-29
942,ضپال2002,اختيارخ اپال-16000-1401/02/12,1,2,19000000,9000,9500,9500,500,5.56,9500,500,5.56,9500,9500,1400-7-7,2021-09-29
943,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,1,1,2999000,2991,2999,2999,8,0.27,2999,8,0.27,2999,2999,1400-7-7,2021-09-29
944,اراد604,مرابحه عام دولتي6-ش.خ0210,1,3300000,3102000000000,967000,940000,940000,-27000,-2.79,940000,-27000,-2.79,940000,940000,1400-7-7,2021-09-29
945,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,8000000,104000000000,12930,13000,13000,70,0.54,13000,70,0.54,13000,13000,1400-7-7,2021-09-29
946,وتوشه2,سرمايه‌ گذاري‌ پارس‌ توشه‌,1,5052228,33092093400,6640,6550,6550,-90,-1.36,6550,-90,-1.36,6550,6550,1400-7-7,2021-09-29
947,واميد2,گروه مديريت سرمايه گذاري اميد,1,8000000,98240000000,12280,12280,12280,0,0,12280,0,0,12280,12280,1400-7-7,2021-09-29
