,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
686,وسرضوي,س.سهام عدالت استان خراسان رضوي,2,15190,14871010,1030,979,979,-51,-4.95,1030,0,0,979,979,1400-3-19,2021-06-09
687,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,2,2000000,2000000,11212,1,1,-11211,-99.99,1,-11211,-99.99,1,1,1400-3-19,2021-06-09
688,اراد60,مرابحه عام دولتي6-ش.خ0210,2,17700,16989600000,947000,947000,970000,23000,2.43,959864,12864,1.36,947000,970000,1400-3-19,2021-06-09
689,كباده,توليد خاك نسوزاستقلال آباده,2,5000,46415000,8841,9283,9283,442,5,8843,2,0.02,9283,9283,1400-3-19,2021-06-09
690,لخانه,لوازم‌ خانگي‌ پارس‌,2,53,1406620,27360,26540,26540,-820,-3,27360,0,0,26540,26540,1400-3-19,2021-06-09
691,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,2,28,56000000,1220,2000,2000,780,63.93,2000,780,63.93,2000,2000,1400-3-19,2021-06-09
692,كمينا,شيشه سازي مينا,2,2900,66488300,23636,22927,22927,-709,-3,23631,-5,-0.02,22927,22927,1400-3-19,2021-06-09
693,فولاد2,فولاد مباركه اصفهان,2,360461538,3518459995500,9930,9930,9750,-180,-1.81,9761,-169,-1.7,9750,9930,1400-3-19,2021-06-09
694,اخزا817,اسنادخزانه-م17بودجه98-010512,2,160,126755260,791677,792211,792221,544,0.07,792220,543,0.07,792211,792221,1400-3-19,2021-06-09
695,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,2,2160,45165600,22010,20910,20910,-1100,-5,22010,0,0,20910,20910,1400-3-19,2021-06-09
696,خكار,ايركا پارت صنعت,2,1500,29280000,20540,19520,19520,-1020,-4.97,20540,0,0,19520,19520,1400-3-19,2021-06-09
697,غبهار,كشت وصنعت بهاران گلبهار خراسان,2,575,19049750,34154,33130,33130,-1024,-3,34152,-2,-0.01,33130,33130,1400-3-19,2021-06-09
698,بكاب,صنايع‌جوشكاب‌يزد,2,58,19494380,353790,336110,336110,-17680,-5,353770,-20,-0.01,336110,336110,1400-3-19,2021-06-09
699,ضفلا3000,اختيارخ فولاد-4993-1400/03/19,2,6,34960272,4295,4160,4152,-143,-3.33,4156,-139,-3.24,4152,4160,1400-3-19,2021-06-09
700,ضغدر3000,اختيارخ وغدير-6200-1400/03/26,2,12,50400000,4063,4200,4200,137,3.37,4200,137,3.37,4200,4200,1400-3-19,2021-06-09
701,اخزا811,اسنادخزانه-م11بودجه98-001013,2,3118,2784003532,890949,890550,892999,2050,0.23,892881,1932,0.22,890550,892999,1400-3-19,2021-06-09
702,شتولي,تولي‌پرس‌,2,1662,55841538,34284,33599,33599,-685,-2,34276,-8,-0.02,33599,33599,1400-3-19,2021-06-09
703,ددام,داروسازي زاگرس فارمد پارس,2,4484,71923360,16880,16040,16040,-840,-4.98,16880,0,0,16040,16040,1400-3-19,2021-06-09
704,هكوير109,اختيارف ت كوير-8194-01/09/20,2,1001,580580,243,580,580,337,138.68,580,337,138.68,580,580,1400-3-19,2021-06-09
705,سدشت,صنايع سيمان دشتستان,2,1670,105260100,66340,63030,63030,-3310,-4.99,66330,-10,-0.02,63030,63030,1400-3-19,2021-06-09
706,وسنا,سرمايه گذاري نيروگاهي ايران,2,3162,47559642,15506,15041,15041,-465,-3,15505,-1,-0.01,15041,15041,1400-3-19,2021-06-09
707,ضسپا3000,اختيارخ خساپا-1400-1400/03/26,2,19,7460000,280,390,395,115,41.07,393,113,40.36,390,395,1400-3-19,2021-06-09
708,غاذر,كشت‌وصنعت‌پياذر,2,600,30894000,54200,51490,51490,-2710,-5,54190,-10,-0.02,51490,51490,1400-3-19,2021-06-09
709,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,2,3,7500000,1200,2500,2500,1300,108.33,2500,1300,108.33,2500,2500,1400-3-19,2021-06-09
710,شسينا,صنايع‌شيميايي‌سينا,2,166,19807120,125590,119320,119320,-6270,-4.99,125580,-10,-0.01,119320,119320,1400-3-19,2021-06-09
711,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,2,10900000,10900000,36856,1,1,-36855,-100,1,-36855,-100,1,1,1400-3-19,2021-06-09
712,اراد36,مرابحه عام دولت3-ش.خ 0104,2,1000,997999200,992272,990000,999999,7727,0.78,997999,5727,0.58,990000,999999,1400-3-19,2021-06-09
713,سنفت010,سلف موازي استاندارد سنفت010,2,131250,204785437500,1559100,1560270,1560270,1170,0.08,1560270,1170,0.08,1560270,1560270,1400-3-19,2021-06-09
714,بسويچ,پارس‌سويچ‌,2,424,10985840,27270,25910,25910,-1360,-4.99,27270,0,0,25910,25910,1400-3-19,2021-06-09
715,كترام,توليدي‌ كاشي‌ تكسرام‌,2,1151,52922980,48390,45980,45980,-2410,-4.98,48380,-10,-0.02,45980,45980,1400-3-19,2021-06-09
716,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),2,23,38532172,1599606,1710724,1670000,70394,4.4,1675312,75706,4.73,1670000,1710724,1400-3-19,2021-06-09
717,ضخود4004,اختيارخ خودرو-2500-1400/04/02,2,2,38000,10,2,36,26,260,19,9,90,2,36,1400-3-19,2021-06-09
718,تپولا,مهندسي مرآت پولاد,2,280,9518320,35045,33994,33994,-1051,-3,35044,-1,0,33994,33994,1400-3-19,2021-06-09
719,تيپيكو2,سرمايه گذاري دارويي تامين,2,9303500,336205455000,36480,36130,36200,-280,-0.77,36138,-342,-0.94,36130,36200,1400-3-19,2021-06-09
720,پارسان2,گسترش نفت و گاز پارسيان,2,154877564,2899998869720,18740,18650,18730,-10,-0.05,18724,-16,-0.09,18650,18730,1400-3-19,2021-06-09
721,قهكمت,قندهكمتان‌,2,2481,107600970,45650,43370,43370,-2280,-4.99,45630,-20,-0.04,43370,43370,1400-3-19,2021-06-09
722,ضخود4000,اختيارخ خودرو-1400-1400/04/02,2,10,5022000,337,489,511,174,51.63,502,165,48.96,489,511,1400-3-19,2021-06-09
723,ضترا8058,اختيارخ شتران-3442-1400/08/09,2,11,13380000,1154,1200,1380,226,19.58,1216,62,5.37,1200,1380,1400-3-19,2021-06-09
724,نهال2,صندوق س. طلاي سرخ نوويرا,2,200000,200000,8547,1,1,-8546,-99.99,1,-8546,-99.99,1,1,1400-3-19,2021-06-09
725,حپترو,حمل و نقل پتروشيمي( سهامي عام,2,199,10192780,53910,51220,51220,-2690,-4.99,53910,0,0,51220,51220,1400-3-19,2021-06-09
726,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,2,23,50600000,1900,2200,2200,300,15.79,2200,300,15.79,2200,2200,1400-3-19,2021-06-09
727,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,2,170,13088300,81040,76990,76990,-4050,-5,81040,0,0,76990,76990,1400-3-19,2021-06-09
728,زعف0008پ11,زعفران0008نگين سحرخيز(پ),2,43,5270400,121006,122600,121200,194,0.16,122567,1561,1.29,121200,122600,1400-3-19,2021-06-09
729,وملت,سرمايه گذاري ملت,2,4000,17036000,4345,4259,4259,-86,-1.98,4345,0,0,4259,4259,1400-3-19,2021-06-09
730,ضملت8040,اختيارخ وبملت-2934-1400/08/19,2,11,13200000,1220,1200,1200,-20,-1.64,1200,-20,-1.64,1200,1200,1400-3-19,2021-06-09
731,زنجان,صنايع كشاورزي وكود زنجان,2,1800,16266600,9316,9037,9037,-279,-2.99,9316,0,0,9037,9037,1400-3-19,2021-06-09
732,سصفها,سيمان‌اصفهان‌,2,356,42509960,125690,119410,119410,-6280,-5,125680,-10,-0.01,119410,119410,1400-3-19,2021-06-09
733,كابگن,توليدي و صنعتي آبگينه‌,2,21929,116530706,5210,5314,5314,104,2,5215,5,0.1,5314,5314,1400-3-19,2021-06-09
734,تنوين2,تامين سرمايه نوين,2,107850167,836671302600,7860,7800,7420,-440,-5.6,7758,-102,-1.3,7420,7800,1400-3-19,2021-06-09
735,وسصفا,شركت س استان اصفهان,1,4996,5080932,1070,1017,1017,-53,-4.95,1070,0,0,1017,1017,1400-3-19,2021-06-09
736,اروند10,منفعت صبا اروند لوتوس 14001222,1,273,267540273,986500,980001,980001,-6499,-0.66,980001,-6499,-0.66,980001,980001,1400-3-19,2021-06-09
737,دابور2,داروسازي‌ ابوريحان‌,1,4639508,123550098040,26780,26630,26630,-150,-0.56,26630,-150,-0.56,26630,26630,1400-3-19,2021-06-09
738,ولراز,ليزينگ رازي,1,313,17018436,56053,54372,54372,-1681,-3,56050,-3,-0.01,54372,54372,1400-3-19,2021-06-09
739,واميد2,گروه مديريت سرمايه گذاري اميد,1,32120000,300322000000,9820,9350,9350,-470,-4.79,9350,-470,-4.79,9350,9350,1400-3-19,2021-06-09
740,آسيا2,بيمه آسيا,1,239000000,449320000000,1906,1880,1880,-26,-1.36,1880,-26,-1.36,1880,1880,1400-3-19,2021-06-09
741,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,1,100,7000000,65,70,70,5,7.69,70,5,7.69,70,70,1400-3-19,2021-06-09
742,اراد554,مرابحه عام دولت5-ش.خ 0209,1,10777000,10057064069000,957250,933197,933197,-24053,-2.51,933197,-24053,-2.51,933197,933197,1400-3-19,2021-06-09
743,شفن2,پتروشيمي فناوران,1,2297295,680734454400,296320,296320,296320,0,0,296320,0,0,296320,296320,1400-3-19,2021-06-09
744,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,1,739,19001168,27065,25712,25712,-1353,-5,27062,-3,-0.01,25712,25712,1400-3-19,2021-06-09
745,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,100,100800000,1008000,1008000,1008000,0,0,1008000,0,0,1008000,1008000,1400-3-19,2021-06-09
746,وسگلستا,شركت س استان گلستان,1,4320,5080320,1237,1176,1176,-61,-4.93,1237,0,0,1176,1176,1400-3-19,2021-06-09
747,ثشرق,سرمايه گذاري مسكن شمال شرق,1,2007,12383190,6490,6170,6170,-320,-4.93,6490,0,0,6170,6170,1400-3-19,2021-06-09
748,ومعادن2,توسعه‌معادن‌وفلزات‌,1,110341320,881627146800,8180,7990,7990,-190,-2.32,7990,-190,-2.32,7990,7990,1400-3-19,2021-06-09
749,سفارود,كارخانه فارسيت درود,1,422,7467712,18057,17696,17696,-361,-2,18056,-1,-0.01,17696,17696,1400-3-19,2021-06-09
750,سكه0111پ05,تمام سكه طرح جديد0111آينده,1,100,107500000,1069750,1075000,1075000,5250,0.49,1075000,5250,0.49,1075000,1075000,1400-3-19,2021-06-09
751,آينده,بازرگاني آينده سازان بهشت پارس,1,265,5066270,19709,19118,19118,-591,-3,19709,0,0,19118,19118,1400-3-19,2021-06-09
752,صشستا3112,صكوك اجاره شستا311-بدون ضامن,1,1000000,1000000000000,1049534,1000000,1000000,-49534,-4.72,1000000,-49534,-4.72,1000000,1000000,1400-3-19,2021-06-09
753,ضفلا3007,اختيارخ فولاد-12840-1400/03/19,1,5,7010,55,1,1,-54,-98.18,1,-54,-98.18,1,1,1400-3-19,2021-06-09
754,وليز,ليزينگ‌ايران‌,1,600,5382000,9440,8970,8970,-470,-4.98,9440,0,0,8970,8970,1400-3-19,2021-06-09
755,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,469,51233560,110343,109240,109240,-1103,-1,110330,-13,-0.01,109240,109240,1400-3-19,2021-06-09
756,ضملت8038,اختيارخ وبملت-1934-1400/08/19,1,42,88200000,2112,2100,2100,-12,-0.57,2100,-12,-0.57,2100,2100,1400-3-19,2021-06-09
757,ولغدر,ليزينگ‌خودروغدير,1,43092,996287040,24330,23120,23120,-1210,-4.97,24250,-80,-0.33,23120,23120,1400-3-19,2021-06-09
758,وسالت,بانك قرض الحسنه رسالت,1,5046,5878590,1110,1165,1165,55,4.95,1110,0,0,1165,1165,1400-3-19,2021-06-09
759,ضفلا7002,اختيارخ فولاد-6733-1400/07/25,1,50,245350000,2900,3500,3500,600,20.69,3500,600,20.69,3500,3500,1400-3-19,2021-06-09
760,تاصيكو2,سرمايه گذاري صدرتامين,1,3000000,28530000000,9720,9510,9510,-210,-2.16,9510,-210,-2.16,9510,9510,1400-3-19,2021-06-09
761,شتران2,پالايش نفت تهران,1,5000000,40250000000,8180,8050,8050,-130,-1.59,8050,-130,-1.59,8050,8050,1400-3-19,2021-06-09
762,ضگل8072,اختيارخ كگل-8700-1400/08/23,1,15,82500000,5540,5500,5500,-40,-0.72,5500,-40,-0.72,5500,5500,1400-3-19,2021-06-09
763,مبين2,مبين انرژي خليج فارس,1,13395800,199999294000,15000,14930,14930,-70,-0.47,14930,-70,-0.47,14930,14930,1400-3-19,2021-06-09
764,هفجر102,اختيارف ت بفجر8626-01/02/11,1,372,184140,484,495,495,11,2.27,495,11,2.27,495,495,1400-3-19,2021-06-09
765,اراد61,مرابحه عام دولت61-ش.خ0309,1,5000,5000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-3-19,2021-06-09
766,صبا1401,اجاره مهندسي صبا نفت14010225,1,1,1000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-3-19,2021-06-09
767,وثخوز,سرمايه گذاري و توسعه خوزستان,1,130,8664890,70161,66653,66653,-3508,-5,70158,-3,0,66653,66653,1400-3-19,2021-06-09
768,شسپا2,نفت سپاهان,1,39775584,570381874560,14340,14340,14340,0,0,14340,0,0,14340,14340,1400-3-19,2021-06-09
769,ضغدر3003,اختيارخ وغدير-9200-1400/03/26,1,5,5740000,1607,1148,1148,-459,-28.56,1148,-459,-28.56,1148,1148,1400-3-19,2021-06-09
770,زاگرس2,پتروشيمي زاگرس,1,1000000,220183000000,220183,220183,220183,0,0,220183,0,0,220183,220183,1400-3-19,2021-06-09
771,سپيدما4,صندوق س. سپيد دماوند-د,1,50000000,523550000000,10461,10471,10471,10,0.1,10471,10,0.1,10471,10471,1400-3-19,2021-06-09
772,سحرا021,سلف موازي برق نيروي برق حرارتي,1,199310,58001203100,290100,291010,291010,910,0.31,291010,910,0.31,291010,291010,1400-3-19,2021-06-09
773,حريل02,اجاره ريل پردازسير021212,1,400,382800000,943000,957000,957000,14000,1.48,957000,14000,1.48,957000,957000,1400-3-19,2021-06-09
774,قشهد,شهد,1,300,5814000,20390,19380,19380,-1010,-4.95,20390,0,0,19380,19380,1400-3-19,2021-06-09
775,فجام,جام‌دارو,1,1000,9080000,9550,9080,9080,-470,-4.92,9550,0,0,9080,9080,1400-3-19,2021-06-09
776,اراد644,مرابحه عام دولتي64-ش.خ0111,1,15910000,15034950000000,944500,945000,945000,500,0.05,945000,500,0.05,945000,945000,1400-3-19,2021-06-09
777,ضغدر8056,اختيارخ وغدير-8000-1400/08/26,1,8,30000000,3697,3750,3750,53,1.43,3750,53,1.43,3750,3750,1400-3-19,2021-06-09
778,سنفت009,سلف موازي استاندارد سنفت009,1,11800,18293540000,1550000,1550300,1550300,300,0.02,1550300,300,0.02,1550300,1550300,1400-3-19,2021-06-09
779,خزر,فنرسازي‌زر,1,242,9924420,43160,41010,41010,-2150,-4.98,43160,0,0,41010,41010,1400-3-19,2021-06-09
780,مشير112,مشاركت شهرداري شيراز-3ماهه18%,1,15,14850000,1000000,990000,990000,-10000,-1,990000,-10000,-1,990000,990000,1400-3-19,2021-06-09
781,ضملي7006,اختيارخ فملي-17720-1400/07/11,1,1,350000,500,350,350,-150,-30,350,-150,-30,350,350,1400-3-19,2021-06-09
782,غپاك,لبنيات‌ پاك‌,1,180,5018400,29340,27880,27880,-1460,-4.98,29340,0,0,27880,27880,1400-3-19,2021-06-09
783,ساربيل,سيمان آرتا اردبيل,1,100,5037000,53020,50370,50370,-2650,-5,53020,0,0,50370,50370,1400-3-19,2021-06-09
784,سفاسي,شركت فارسيت اهواز,1,360,5033880,14415,13983,13983,-432,-3,14415,0,0,13983,13983,1400-3-19,2021-06-09
785,صشستا311,صكوك اجاره شستا311-بدون ضامن,1,500,500000000,1049534,1000000,1000000,-49534,-4.72,1000000,-49534,-4.72,1000000,1000000,1400-3-19,2021-06-09
786,اراد77,مرابحه عام دولت77-ش.خ000812,1,6000,6000000000,983554,1000000,1000000,16446,1.67,1000000,16446,1.67,1000000,1000000,1400-3-19,2021-06-09
787,كهرام,توليدي گرانيت بهسرام,1,50,5501950,113442,110039,110039,-3403,-3,113440,-2,0,110039,110039,1400-3-19,2021-06-09
788,ولكار4,ليزينگ كارآفرين,1,15000000,33000000000,1000,2200,2200,1200,120,2200,1200,120,2200,2200,1400-3-19,2021-06-09
789,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,95,93100000,971000,980000,980000,9000,0.93,980000,9000,0.93,980000,980000,1400-3-19,2021-06-09
790,پارس2,پتروشيمي پارس,1,16692261,2499999929970,149760,149770,149770,10,0.01,149770,10,0.01,149770,149770,1400-3-19,2021-06-09
791,سپرمي,پرميت‌,1,8,72288,8947,9036,9036,89,0.99,8947,0,0,9036,9036,1400-3-19,2021-06-09
792,ضغدر8055,اختيارخ وغدير-7000-1400/08/26,1,12,56400000,3500,4700,4700,1200,34.29,4700,1200,34.29,4700,4700,1400-3-19,2021-06-09
793,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,1322000,1322000,12439,1,1,-12438,-99.99,1,-12438,-99.99,1,1,1400-3-19,2021-06-09
794,وبملت2,بانك ملت,1,256147541,1000000000064,3904,3904,3904,0,0,3904,0,0,3904,3904,1400-3-19,2021-06-09
795,بشهاب,لامپ‌  پارس‌ شهاب‌,1,3,418740,146920,139580,139580,-7340,-5,146920,0,0,139580,139580,1400-3-19,2021-06-09
796,انرژي12,نهادهاي مالي بورس انرژي,1,2250000,442170000000,206860,196520,196520,-10340,-5,196520,-10340,-5,196520,196520,1400-3-19,2021-06-09
797,داريك2,صندوق س.اعتماد داريك-د,1,1000000,1000000,10620,1,1,-10619,-99.99,1,-10619,-99.99,1,1,1400-3-19,2021-06-09
798,سميعا002,سلف موازي استاندارد سميعا002,1,76000,100099296000,1316530,1317096,1317096,566,0.04,1317096,566,0.04,1317096,1317096,1400-3-19,2021-06-09
799,ولصنم,ليزينگ‌صنعت‌ومعدن‌,1,500,5225000,10990,10450,10450,-540,-4.91,10990,0,0,10450,10450,1400-3-19,2021-06-09
800,ثاباد,توريستي ورفاهي آبادگران ايران,1,100,5123000,53920,51230,51230,-2690,-4.99,53920,0,0,51230,51230,1400-3-19,2021-06-09
801,اراد214,مرابحه عام دولت2ش.خ صادرات0212,1,28806000,27280434240000,1000000,947040,947040,-52960,-5.3,947040,-52960,-5.3,947040,947040,1400-3-19,2021-06-09
802,گپارس,امور رفاهي كارگزاران پارس,1,25,5058125,208582,202325,202325,-6257,-3,208579,-3,0,202325,202325,1400-3-19,2021-06-09
803,شكف,كف,1,661,64713222,99900,97902,97902,-1998,-2,99887,-13,-0.01,97902,97902,1400-3-19,2021-06-09
804,غگز,گز سكه,1,7000,135100000,19300,19300,19300,0,0,19300,0,0,19300,19300,1400-3-19,2021-06-09
805,اخزا9092,اسنادخزانه-م9بودجه99-020316,1,100066,70003671950,666262,699575,699575,33313,5,699575,33313,5,699575,699575,1400-3-19,2021-06-09
806,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,1,197,5078660,27130,25780,25780,-1350,-4.98,27130,0,0,25780,25780,1400-3-19,2021-06-09
807,دلر2,داروسازي‌ اكسير,1,3000000,91620000000,30540,30540,30540,0,0,30540,0,0,30540,30540,1400-3-19,2021-06-09
808,فلات,گروه صنايع معادن فلات ايرانيان,1,400,5911200,15235,14778,14778,-457,-3,15235,0,0,14778,14778,1400-3-19,2021-06-09
809,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1,1800000,23400000000,12950,13000,13000,50,0.39,13000,50,0.39,13000,13000,1400-3-19,2021-06-09
810,فماك2,ماداكتو استيل كرد,1,1450000,29652500000,20450,20450,20450,0,0,20450,0,0,20450,20450,1400-3-19,2021-06-09
811,هرمز2,فولاد هرمزگان جنوب,1,114826007,1790137449130,15657,15590,15590,-67,-0.43,15590,-67,-0.43,15590,15590,1400-3-19,2021-06-09
812,ضملي7004,اختيارخ فملي-13720-1400/07/11,1,1,1099000,1137,1099,1099,-38,-3.34,1099,-38,-3.34,1099,1099,1400-3-19,2021-06-09
813,اتكام2,شركت بيمه اتكايي امين,1,10000000,43500000000,4414,4350,4350,-64,-1.45,4350,-64,-1.45,4350,4350,1400-3-19,2021-06-09
814,تابا,تابان نيرو سپاهان,1,110,5964750,55902,54225,54225,-1677,-3,55901,-1,0,54225,54225,1400-3-19,2021-06-09
815,پلاست,كارخانجات توليدي پلاستيران,1,73,5076347,71689,69539,69539,-2150,-3,71688,-1,0,69539,69539,1400-3-19,2021-06-09
816,فبيرا,بسته‌ بندي‌ ايران‌,1,3636,10911636,3093,3001,3001,-92,-2.97,3093,0,0,3001,3001,1400-3-19,2021-06-09
