,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
861,تملي806,تسهيلات مسكن ب. ملي-شهريور98,2,25,19629375,826500,785175,785175,-41325,-5,785175,-41325,-5,785175,785175,1400-10-22,2022-01-12
862,ثجوان,تامين مسكن جوانان,2,2400,10620000,4561,4425,4425,-136,-2.98,4561,0,0,4425,4425,1400-10-22,2022-01-12
863,اراد954,مرابحه عام دولت95-ش.خ020514,2,1500000,1412465000000,960000,949000,926930,-33070,-3.44,941643,-18357,-1.91,926930,949000,1400-10-22,2022-01-12
864,نتوس,پشم‌ بافي‌ توس,2,1235,13782600,11500,11160,11160,-340,-2.96,11500,0,0,11160,11160,1400-10-22,2022-01-12
865,زعف0110پ21,زعفران0110نگين ملل(پ),2,100,37100974,377340,371010,371009,-6331,-1.68,371010,-6330,-1.68,371009,371010,1400-10-22,2022-01-12
866,ثهام,صندوق س ثروت هامرز-سهام,2,4744,49574800,10450,10450,10450,0,0,10450,0,0,10450,10450,1400-10-22,2022-01-12
867,اراد36,مرابحه عام دولت3-ش.خ 0104,2,37000,36112000000,974600,976000,976000,1400,0.14,976000,1400,0.14,976000,976000,1400-10-22,2022-01-12
868,بذر,صندوق س بذر اميد آفرين-سهام,2,445,42021350,94880,94430,94430,-450,-0.47,94430,-450,-0.47,94430,94430,1400-10-22,2022-01-12
869,سنوين,سرمايه گذاري اقتصاد نوين,2,1940,10340200,5490,5330,5330,-160,-2.91,5490,0,0,5330,5330,1400-10-22,2022-01-12
870,ضملت1131,اختيارخ وبملت-2000-1400/11/13,2,8,10477000,1278,1309,1310,32,2.5,1310,32,2.5,1309,1310,1400-10-22,2022-01-12
871,ضغدر1131,اختيارخ وغدير-12000-1400/11/20,2,2,2104000,3697,1052,1052,-2645,-71.54,1052,-2645,-71.54,1052,1052,1400-10-22,2022-01-12
872,نگين,ص.س. زمين و ساختمان نگين شهرري,2,199,10314170,52510,51830,51830,-680,-1.29,51830,-680,-1.29,51830,51830,1400-10-22,2022-01-12
873,ضمخا1036,اختيارخ اخابر-8000-1400/10/26,2,58,58000,4,1,1,-3,-75,1,-3,-75,1,1,1400-10-22,2022-01-12
874,دمعيار2,صندوق س. توازن معيار-د,2,3700000,3700000,9674,1,1,-9673,-99.99,1,-9673,-99.99,1,1,1400-10-22,2022-01-12
875,ضملت3012,اختيارخ وبملت-3500-1401/03/18,2,2,1150000,50,700,450,400,800,575,525,1050,450,700,1400-10-22,2022-01-12
876,ضصاد1115,اختيارخ وبصادر-3000-1400/11/06,2,6,90000,15,15,15,0,0,15,0,0,15,15,1400-10-22,2022-01-12
877,ضترا1133,اختيارخ شتران-4411-1400/11/10,1,7,206297,38,13,13,-25,-65.79,13,-25,-65.79,13,13,1400-10-22,2022-01-12
878,ضپنا2016,اختيارخ رمپنا-20000-1401/02/07,1,3,381000,2,127,127,125,6250,127,125,6250,127,127,1400-10-22,2022-01-12
879,صغدير4082,صكوك اجاره غدير408-بدون ضامن,1,250000,250000000000,1005000,1000000,1000000,-5000,-0.5,1000000,-5000,-0.5,1000000,1000000,1400-10-22,2022-01-12
880,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,100,9015000,91050,90150,90150,-900,-0.99,90150,-900,-0.99,90150,90150,1400-10-22,2022-01-12
881,وسصفا,شركت س استان اصفهان,1,10000,6930000,729,693,693,-36,-4.94,729,0,0,693,693,1400-10-22,2022-01-12
882,هنوري102,اختيارف ت نوري59561-01/02/15,1,30000,30000,1,1,1,0,0,1,0,0,1,1,1400-10-22,2022-01-12
883,پا ر 5,بار پايه روز 5,1,50000,26000000,520,520,520,0,0,520,0,0,520,520,1400-10-22,2022-01-12
884,كشم0101پ01,كشمش سبز0101خليل آباد(پ),1,8,5252520,630000,656565,656565,26565,4.22,656565,26565,4.22,656565,656565,1400-10-22,2022-01-12
885,تابان03,اجاره تابان سپهر14021206,1,500,490000000,960000,980000,980000,20000,2.08,980000,20000,2.08,980000,980000,1400-10-22,2022-01-12
886,ضسپا1109,اختيارخ خساپا-1000-1400/11/20,1,20,14200000,720,710,710,-10,-1.39,710,-10,-1.39,710,710,1400-10-22,2022-01-12
887,جم2,پتروشيمي جم,1,1100000,55099000000,50090,50090,50090,0,0,50090,0,0,50090,50090,1400-10-22,2022-01-12
888,اخزا9034,اسنادخزانه-م3بودجه99-011110,1,3651679,2937994856240,804560,804560,804560,0,0,804560,0,0,804560,804560,1400-10-22,2022-01-12
889,تماوند2,تامين سرمايه دماوند,1,69900000,426390000000,5970,6100,6100,130,2.18,6100,130,2.18,6100,6100,1400-10-22,2022-01-12
890,زرين4,صندوق س. سهام زرين كوروش-س,1,4000000,50000000000,12560,12500,12500,-60,-0.48,12500,-60,-0.48,12500,12500,1400-10-22,2022-01-12
891,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,1,4,524000,199,131,131,-68,-34.17,131,-68,-34.17,131,131,1400-10-22,2022-01-12
892,تملي710,تسهيلات مسكن ب. ملي-دي97,1,12,9585696,840850,798808,798808,-42042,-5,798808,-42042,-5,798808,798808,1400-10-22,2022-01-12
893,صپابهمن,بار پايه صنعتي بهمن,1,2200,1254000,570,570,570,0,0,570,0,0,570,570,1400-10-22,2022-01-12
894,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,100,107300,1042,1073,1073,31,2.98,1073,31,2.98,1073,1073,1400-10-22,2022-01-12
895,ضبدر3010,اختيارخ شبندر-4500-1401/03/29,1,1,2143000,2917,2143,2143,-774,-26.53,2143,-774,-26.53,2143,2143,1400-10-22,2022-01-12
896,ضترا1132,اختيارخ شتران-3970-1400/11/10,1,13,11198980,160,380,380,220,137.5,380,220,137.5,380,380,1400-10-22,2022-01-12
897,سرو2,صندوق س سروسودمند مدبران-سهام,1,120000,120000,67750,1,1,-67749,-100,1,-67749,-100,1,1,1400-10-22,2022-01-12
898,ضملت1132,اختيارخ وبملت-2500-1400/11/13,1,10,7990000,806,799,799,-7,-0.87,799,-7,-0.87,799,799,1400-10-22,2022-01-12
899,شكلر2,نيروكلر,1,4900000,174783000000,35670,35670,35670,0,0,35670,0,0,35670,35670,1400-10-22,2022-01-12
900,ضخوز2027,اختيارخ فخوز-10000-1401/02/18,1,1,100000,100,100,100,0,0,100,0,0,100,100,1400-10-22,2022-01-12
901,ضاريان1204,اختيارخ آريان-18000-14001211,1,20,800000,260,40,40,-220,-84.62,40,-220,-84.62,40,40,1400-10-22,2022-01-12
902,ولقمان2,سرمايه گذاري لقمان,1,32670916,89583651672,2763,2742,2742,-21,-0.76,2742,-21,-0.76,2742,2742,1400-10-22,2022-01-12
903,طپاس1011,اختيارف وپارس-2000-1400/10/22,1,10,1300000,80,130,130,50,62.5,130,50,62.5,130,130,1400-10-22,2022-01-12
904,ضهمن3000,اختيارخ خبهمن-1200-1401/03/11,1,2,2160000,1123,1080,1080,-43,-3.83,1080,-43,-3.83,1080,1080,1400-10-22,2022-01-12
905,ضپنا2013,اختيارخ رمپنا-14000-1401/02/07,1,5,22500000,4295,4500,4500,205,4.77,4500,205,4.77,4500,4500,1400-10-22,2022-01-12
906,صكم ر 6,كم باري روز 6صنعتي,1,17000,7990000,590,470,470,-120,-20.34,470,-120,-20.34,470,470,1400-10-22,2022-01-12
907,ضملي1162,اختيارخ فملي-8000-1400/11/03,1,10,300000,10,15,15,5,50,15,5,50,15,15,1400-10-22,2022-01-12
908,اراد654,مرابحه عام دولتي65-ش.خ0210,1,300000,300000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-22,2022-01-12
909,سپيدما4,صندوق س. سپيد دماوند-د,1,22850000,268647450000,11669,11757,11757,88,0.75,11757,88,0.75,11757,11757,1400-10-22,2022-01-12
910,پا ر 6,بار پايه روز 6,1,50000,26000000,520,520,520,0,0,520,0,0,520,520,1400-10-22,2022-01-12
911,ضهمن3002,اختيارخ خبهمن-1600-1401/03/11,1,10,7000000,705,700,700,-5,-0.71,700,-5,-0.71,700,700,1400-10-22,2022-01-12
912,ضفلا3009,اختيارخ فولاد-7000-1401/03/18,1,2,9200000,1,4600,4600,4599,459900,4600,4599,459900,4600,4600,1400-10-22,2022-01-12
913,ضذوب3000,اختيارخ ذوب-2000-1401/03/04,1,1,1500000,1600,1500,1500,-100,-6.25,1500,-100,-6.25,1500,1500,1400-10-22,2022-01-12
914,تبريز304,مشاركت ش تبريز304-3ماهه18%,1,6000,6000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-22,2022-01-12
915,ضشنا2015,اختيارخ شپنا-6000-1401/02/25,1,15,12000000,1000,800,800,-200,-20,800,-200,-20,800,800,1400-10-22,2022-01-12
916,زير0103پ01,زيره سبز0103كيميابذر(پ),1,10,10200000,1000000,1020000,1020000,20000,2,1020000,20000,2,1020000,1020000,1400-10-22,2022-01-12
917,ضملي3009,اختيارخ فملي-4000-1401/03/02,1,2,9000000,4000,4500,4500,500,12.5,4500,500,12.5,4500,4500,1400-10-22,2022-01-12
918,اراد55,مرابحه عام دولت5-ش.خ 0209,1,1000,964980000,948000,964980,964980,16980,1.79,964980,16980,1.79,964980,964980,1400-10-22,2022-01-12
919,ضملي3014,اختيارخ فملي-8000-1401/03/02,1,1,500000,1400,500,500,-900,-64.29,500,-900,-64.29,500,500,1400-10-22,2022-01-12
920,صكم ر 7,كم باري روز 7صنعتي,1,17000,7990000,590,470,470,-120,-20.34,470,-120,-20.34,470,470,1400-10-22,2022-01-12
921,حاريا,كشتيراني آريا,1,500,5960000,12160,11920,11920,-240,-1.97,11920,-240,-1.97,11920,11920,1400-10-22,2022-01-12
922,اراد38,مرابحه عام دولت3-ش.خ 0105,1,1000,985000000,970000,985000,985000,15000,1.55,985000,15000,1.55,985000,985000,1400-10-22,2022-01-12
923,شكف,كف,1,67,5021650,76450,74950,74950,-1500,-1.96,74950,-1500,-1.96,74950,74950,1400-10-22,2022-01-12
924,سپر4,صندوق س سپر سرمايه بيدار- ثابت,1,5458000,73977732000,13553,13554,13554,1,0.01,13554,1,0.01,13554,13554,1400-10-22,2022-01-12
925,طسپا1112,اختيارف خساپا-1600-1400/11/20,1,100,4000000,40,40,40,0,0,40,0,0,40,40,1400-10-22,2022-01-12
926,ضپنا2014,اختيارخ رمپنا-16000-1401/02/07,1,5,16500000,3700,3300,3300,-400,-10.81,3300,-400,-10.81,3300,3300,1400-10-22,2022-01-12
927,صكم ر 5,كم باري روز 5صنعتي,1,17000,7990000,590,470,470,-120,-20.34,470,-120,-20.34,470,470,1400-10-22,2022-01-12
928,دشيري,شيرين دارو,1,50,5487500,113100,109750,109750,-3350,-2.96,113100,0,0,109750,109750,1400-10-22,2022-01-12
929,اراد95,مرابحه عام دولت95-ش.خ020514,1,10000,9400000000,960000,940000,940000,-20000,-2.08,940000,-20000,-2.08,940000,940000,1400-10-22,2022-01-12
930,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,1,1,609000,624,609,609,-15,-2.4,609,-15,-2.4,609,609,1400-10-22,2022-01-12
931,ضداريوش904,اختيارخ داريوش-11500-14010915,1,1,1700000,1470,1700,1700,230,15.65,1700,230,15.65,1700,1700,1400-10-22,2022-01-12
932,صخود041,ص مرابحه خودرو041- 3ماهه 18%,1,9000,9000000000,992000,1000000,1000000,8000,0.81,1000000,8000,0.81,1000000,1000000,1400-10-22,2022-01-12
933,صفارس307,صكوك اجاره فارس307- 3ماهه18%,1,500,495500000,999000,991000,991000,-8000,-0.8,991000,-8000,-0.8,991000,991000,1400-10-22,2022-01-12
934,ويسا2,سرمايه گذاري ايساتيس پويا,1,11000000,84480000000,7680,7680,7680,0,0,7680,0,0,7680,7680,1400-10-22,2022-01-12
935,جهرم,پتروشيمي جهرم,1,5000,6460000,1331,1292,1292,-39,-2.93,1292,-39,-2.93,1292,1292,1400-10-22,2022-01-12
936,ضملت3010,اختيارخ وبملت-2500-1401/03/18,1,6,8100000,1005,1350,1350,345,34.33,1350,345,34.33,1350,1350,1400-10-22,2022-01-12
937,اطلس2,صندوق س.توسعه اندوخته آينده-س,1,10000,10000,235589,1,1,-235588,-100,1,-235588,-100,1,1,1400-10-22,2022-01-12
938,آوا2,صندوق س.سهام آواي معيار-س,1,1100000,1100000,7598,1,1,-7597,-99.99,1,-7597,-99.99,1,1,1400-10-22,2022-01-12
939,فكمند,گسترش قطعه سازي كمند,1,160,5400000,34750,33750,33750,-1000,-2.88,34750,0,0,33750,33750,1400-10-22,2022-01-12
